onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
121.92	0.026	L	952710	952734	929.5	451.1	767.1	467.8	3.15	205
121.922	0.026	R	952712	952736	915.2	459.3	783.9	468.7	2.54	163
122.334	0.152	R	953124	953274	822.5	502.7	912.6	409.7	2.53	1089
122.328	0.172	L	953118	953288	821.9	508.8	894.2	404.7	2.48	1892
122.656	0.02	L	953446	953464	917.1	444.8	962.5	471.0	1.02	77
122.656	0.02	R	953446	953464	897.6	440.0	951.3	467.6	1.18	94
123.206	0.016	R	953996	954010	930.6	470.7	899.6	454.9	0.68	62
124.222	0.154	R	955012	955164	960.1	488.4	947.0	432.3	1.14	697
124.222	0.158	L	955012	955168	1001.2	491.7	937.8	451.7	1.48	1761
126.158	0.066	L	956948	957012	1005.1	429.8	1553.6	-209.6	15.72	438
126.156	0.07	R	956946	957014	921.5	459.4	1617.9	-127.6	16.96	506
126.468	0.064	L	957258	957320	1590.6	-215.7	928.0	401.4	16.74	376
126.468	0.066	R	957258	957322	1612.0	-124.7	905.2	430.8	16.60	399
126.936	0.03	L	957726	957754	931.9	437.4	651.3	416.1	5.43	307
126.936	0.032	R	957726	957756	888.4	459.7	634.6	434.0	4.93	268
127.57	0.332	L	958360	958690	631.1	462.9	630.2	465.5	0.05	420
127.58	0.322	R	958370	958690	634.1	428.7	554.1	657.9	4.66	1543
128.244	0.022	L	959034	959054	689.5	406.6	604.6	417.5	1.65	119
128.246	0.022	R	959036	959056	627.0	384.7	554.5	388.8	1.40	105
128.548	0.03	R	959338	959366	572.0	430.2	890.9	457.0	6.16	378
128.548	0.032	L	959338	959368	617.3	484.7	904.2	508.2	5.54	323
129.136	0.018	L	959926	959942	952.7	494.0	909.9	484.4	0.82	75
130.11	0.018	L	960900	960916	937.0	497.2	941.7	461.2	0.69	59
130.11	0.018	R	960900	960916	900.2	475.6	911.5	439.7	0.72	62
130.89	0.138	L	961680	961816	937.5	542.8	867.4	489.5	1.71	1401
130.888	0.15	R	961678	961826	914.9	480.6	871.4	400.7	1.78	765
131.174	0.018	R	961964	961980	868.6	467.3	917.8	475.1	0.97	79
131.176	0.018	L	961966	961982	887.9	497.5	926.9	506.4	0.78	68
132.362	0.016	R	963152	963166	957.9	460.6	933.0	431.0	0.76	64
132.36	0.02	L	963150	963168	962.2	504.0	923.4	474.5	0.95	74
132.566	0.154	L	963356	963508	923.2	491.3	856.1	425.2	1.85	2007
132.564	0.172	R	963354	963524	939.2	453.5	907.7	378.0	1.61	1039
132.898	0.018	L	963688	963704	874.3	476.5	927.5	484.9	1.05	84
132.898	0.02	R	963688	963706	904.9	447.1	963.5	458.2	1.17	104
133.708	0.048	R	964498	964544	968.8	481.4	1495.2	350.3	10.36	410
133.708	0.05	L	964498	964546	963.4	500.2	1474.0	373.2	10.04	362
134.342	0.052	R	965132	965182	1496.1	310.5	862.3	512.5	12.65	387
134.34	0.056	L	965130	965184	1517.9	365.2	821.9	570.2	13.79	414
134.616	0.046	L	965406	965450	827.7	581.6	1462.9	565.8	12.11	460
134.616	0.048	R	965406	965452	822.0	545.0	1481.9	518.3	12.59	501
134.798	0.022	L	965588	965608	1500.9	570.1	1583.1	552.1	1.55	121
134.798	0.022	R	965588	965608	1501.4	527.2	1596.2	504.0	1.80	148
136.26	0.044	L	967050	967092	1615.6	568.6	1010.0	504.3	11.46	484
136.26	0.07	R	967050	967118	1605.4	530.8	971.5	463.5	12.01	433
136.468	0.016	L	967258	967272	979.8	494.7	941.4	498.3	0.75	67
136.468	0.018	R	967258	967274	972.1	470.6	932.3	469.4	0.78	65
136.744	0.082	L	967534	967614	927.8	525.7	936.0	430.3	1.89	2234
136.736	0.1	R	967526	967624	955.4	473.0	949.2	420.7	1.04	780
137.194	0.488	L	967984	968470	968.9	506.0	1019.5	479.9	1.12	599
137.192	0.492	R	967982	968472	958.9	491.0	1060.7	475.3	2.01	829
137.91	0.022	L	968700	968720	1007.7	500.7	911.6	462.0	2.03	152
137.91	0.024	R	968700	968722	996.3	491.1	909.6	444.1	1.94	150
138.308	0.03	R	969098	969126	901.5	474.0	1226.4	497.5	6.34	371
138.308	0.032	L	969098	969128	951.5	496.7	1256.1	520.0	5.95	332
138.506	0.082	L	969296	969376	1273.7	527.9	-77.9	205.8	25.76	577
138.508	0.082	R	969298	969378	1232.1	503.7	-135.4	156.6	26.16	518
139.706	0.062	L	970496	970556	-43.2	222.8	921.5	376.0	18.30	506
139.706	0.062	R	970496	970556	-96.0	196.7	958.5	392.0	20.10	578
140.098	0.074	L	970888	970960	975.1	418.2	87.6	249.5	17.11	419
140.098	0.074	R	970888	970960	992.2	413.6	116.1	194.9	17.11	381
141.156	0.05	L	971946	971994	116.0	214.6	660.3	321.0	10.47	318
141.156	0.05	R	971946	971994	78.5	202.2	674.2	313.0	11.44	377
141.622	0.028	L	972412	972438	763.7	386.7	939.2	484.9	3.95	232
141.622	0.028	R	972412	972438	729.0	349.1	924.7	444.6	4.28	274
141.86	0.046	L	972650	972694	942.7	479.2	688.4	265.9	6.48	282
141.862	0.046	R	972652	972696	917.1	437.7	656.9	230.6	6.49	277
142.116	0.032	R	972906	972936	643.9	238.0	897.7	424.8	6.14	354
142.116	0.034	L	972906	972938	683.0	265.5	903.5	471.7	5.88	303
142.288	0.018	L	973078	973094	920.6	491.2	953.2	515.8	0.80	70
142.286	0.02	R	973076	973094	898.8	453.5	951.9	487.8	1.23	101
143.758	0.134	L	974548	974680	993.8	551.4	1009.8	473.7	1.55	1917
143.754	0.172	R	974544	974714	981.5	531.3	1038.4	479.7	1.50	980
144.42	0.024	L	975210	975232	1043.8	528.9	947.1	524.6	1.89	135
144.42	0.024	R	975210	975232	1019.7	517.7	927.2	496.8	1.85	138
146.0	0.054	L	976790	976842	942.7	539.0	1527.1	596.6	11.16	312
145.998	0.056	R	976788	976842	958.3	527.2	1550.7	569.9	11.28	348
147.458	0.044	R	978248	978290	1568.8	604.3	1020.8	528.9	10.50	401
147.456	0.048	L	978246	978292	1584.6	609.9	1001.5	524.2	11.19	438
147.656	0.018	L	978446	978462	990.9	528.7	949.5	549.4	0.91	75
147.658	0.018	R	978448	978464	964.2	525.6	925.9	537.4	0.78	67
149.224	0.02	L	980014	980032	982.1	537.8	925.6	519.0	1.16	95
149.228	0.016	R	980018	980032	947.8	543.9	923.2	521.5	0.65	63
149.68	0.03	R	980470	980498	941.7	503.9	1203.1	547.9	5.14	304
149.682	0.03	L	980472	980500	970.0	510.8	1214.8	558.9	4.84	273
149.848	0.018	L	980638	980654	1228.0	576.9	1265.9	573.6	0.73	59
149.848	0.018	R	980638	980654	1214.7	544.5	1261.0	540.5	0.90	80
150.152	0.086	L	980942	981026	1265.3	595.4	-102.5	458.2	25.49	520
150.154	0.086	R	980944	981028	1254.5	563.1	-103.6	378.4	25.40	472
150.386	0.028	L	981176	981202	-83.4	453.6	12.9	244.3	4.32	256
150.384	0.03	R	981174	981202	-119.9	411.1	24.5	186.1	4.99	288
151.266	0.146	L	982056	982200	138.4	234.6	894.3	487.2	13.18	1674
151.248	0.194	R	982038	982230	33.0	170.0	906.0	473.4	17.59	3197
151.704	0.02	L	982494	982512	917.6	546.1	965.1	501.4	1.28	98
151.704	0.02	R	982494	982512	871.6	532.6	927.8	498.2	1.29	109
152.2	0.022	L	982990	983010	965.7	518.9	868.8	505.0	1.91	136
152.2	0.022	R	982990	983010	939.7	501.2	858.4	482.2	1.63	115
152.494	0.022	R	983284	983304	868.1	487.8	953.4	519.1	1.78	142
152.494	0.024	L	983284	983306	899.2	512.3	970.4	539.3	1.49	118
153.462	0.158	L	984252	984408	966.1	548.5	945.0	488.3	1.26	2328
153.452	0.184	R	984242	984424	939.2	526.5	949.9	538.6	0.32	1576
153.87	0.016	R	984660	984674	936.9	542.3	960.5	518.7	0.66	60
154.572	0.34	R	985362	985700	960.0	543.9	931.3	443.8	2.03	1090
154.574	0.354	L	985364	985716	963.4	560.5	950.9	469.9	1.79	2028
155.372	0.022	L	986162	986182	974.4	488.4	885.3	519.5	1.83	129
155.372	0.022	R	986162	986182	935.0	477.6	864.0	507.7	1.49	104
155.688	0.02	L	986478	986496	921.0	535.9	974.4	511.7	1.13	83
155.688	0.02	R	986478	986496	882.6	524.9	945.9	515.8	1.23	98
156.302	0.098	L	987092	987188	963.9	519.7	1468.8	-865.8	25.58	456
156.302	0.098	R	987092	987188	922.5	496.0	1756.4	-846.7	27.55	514
156.488	0.072	L	987278	987348	1501.9	-888.2	931.8	334.2	23.34	625
156.49	0.07	R	987280	987348	1775.0	-817.2	960.1	342.7	24.66	685
156.886	0.026	L	987676	987700	962.6	372.9	962.1	509.7	2.67	171
156.886	0.026	R	987676	987700	931.4	368.3	950.1	489.9	2.40	150
157.09	0.016	L	987880	987894	965.5	508.1	937.6	485.2	0.70	58
157.09	0.016	R	987880	987894	938.2	499.3	915.6	472.5	0.68	60
157.392	0.048	L	988182	988228	936.7	515.1	327.4	470.1	11.69	430
157.394	0.046	R	988184	988228	914.6	490.9	336.0	457.8	11.09	390
158.042	0.02	L	988832	988850	315.8	508.8	258.4	504.4	1.08	85
158.044	0.018	R	988834	988850	313.8	480.4	264.3	467.9	0.96	80
158.906	0.046	L	989696	989740	309.6	487.9	843.3	517.0	10.26	383
158.906	0.046	R	989696	989740	302.1	470.6	876.6	496.5	11.04	443
159.352	0.434	L	990142	990574	907.0	500.9	951.1	402.8	2.09	1339
159.35	0.46	R	990140	990598	886.6	518.2	905.9	437.4	1.61	1165
160.4	0.242	R	991190	991430	929.8	447.8	868.0	410.2	1.35	1634
160.402	0.258	L	991192	991448	954.7	446.9	855.5	400.1	2.10	2396
161.146	0.046	L	991936	991980	844.6	466.9	226.0	492.6	11.64	470
161.148	0.044	R	991938	991980	847.5	453.6	248.3	472.8	11.27	432
162.236	0.016	L	993026	993040	331.1	427.2	298.4	444.4	0.69	56
162.56	0.042	L	993350	993390	315.7	446.5	869.8	433.0	10.42	432
162.558	0.044	R	993348	993390	269.4	435.7	851.9	424.5	10.95	497
163.174	0.02	L	993964	993982	925.8	458.4	983.3	438.2	1.16	86
163.172	0.022	R	993962	993982	884.2	455.7	969.0	419.3	1.75	133
164.754	0.032	R	995544	995574	925.6	505.2	1219.0	511.3	5.60	310
164.756	0.032	L	995546	995576	948.7	522.8	1215.0	535.5	5.08	263
164.936	0.03	L	995726	995754	1249.2	541.2	1242.6	571.5	0.60	86
164.936	0.03	R	995726	995754	1239.8	516.9	1238.0	522.8	0.12	100
166.18	0.03	L	996970	996998	1252.2	562.4	948.8	526.4	5.88	334
166.18	0.032	R	996970	997000	1249.7	536.0	969.8	512.0	5.41	287
167.638	0.064	L	998428	998490	944.7	535.1	451.1	306.0	10.49	289
167.64	0.064	R	998430	998492	922.6	520.9	428.9	286.6	10.53	259
167.872	0.048	L	998662	998708	447.0	288.1	70.8	240.6	7.02	258
167.872	0.05	R	998662	998710	405.1	285.6	23.7	226.0	7.15	247
168.054	0.05	L	998844	998892	70.6	240.0	689.3	367.3	11.81	430
168.054	0.05	R	998844	998892	11.2	238.8	705.8	390.7	13.29	545
168.762	0.026	L	999552	999576	813.1	444.3	956.7	488.1	2.92	188
168.762	0.026	R	999552	999576	777.6	473.9	940.9	514.4	3.27	230
169.648	0.028	L	1000438	1000464	955.5	505.3	952.4	495.8	0.20	77
169.926	0.406	L	1000716	1001120	965.3	529.5	910.0	455.7	1.81	1900
169.926	0.406	R	1000716	1001120	968.8	507.5	895.8	492.7	1.45	867
170.584	0.02	R	1001374	1001392	875.3	489.6	951.0	485.4	1.47	116
170.584	0.022	L	1001374	1001394	929.5	501.1	998.6	497.6	1.34	105
171.098	0.072	L	1001888	1001958	967.2	529.2	1898.9	-58.7	19.93	462
171.098	0.072	R	1001888	1001958	939.9	512.4	1966.2	-3.2	20.71	503
171.382	0.072	L	1002172	1002242	1931.0	-79.7	958.2	457.5	19.84	403
171.384	0.072	R	1002174	1002244	1960.9	-1.5	932.9	455.3	20.06	431
171.61	0.128	L	1002400	1002526	967.3	474.7	1894.3	-277.3	21.20	1878
171.612	0.136	R	1002402	1002536	934.0	467.4	2036.3	-246.7	23.27	556
171.87	0.074	L	1002660	1002732	1928.4	-269.9	820.7	471.2	23.71	482
171.872	0.074	R	1002662	1002734	2041.6	-187.3	841.1	470.4	24.31	545
172.158	0.024	L	1002948	1002970	828.6	480.4	947.6	489.2	2.30	164
172.158	0.024	R	1002948	1002970	823.6	477.6	946.7	494.0	2.39	179
172.614	0.09	L	1003404	1003492	973.0	533.4	-298.6	461.5	22.77	491
172.616	0.09	R	1003406	1003494	939.2	505.3	-377.0	363.1	23.65	445
173.16	0.032	R	1003950	1003980	-345.4	372.2	-39.1	140.9	6.79	383
173.16	0.034	L	1003950	1003982	-244.8	421.0	-14.9	159.8	6.22	335
174.042	0.056	R	1004832	1004886	16.6	133.0	923.1	526.1	18.36	619
174.044	0.074	L	1004834	1004906	93.4	138.2	953.9	565.6	17.85	563
174.248	0.032	L	1005038	1005068	971.8	571.1	949.7	504.6	1.36	174
174.248	0.034	R	1005038	1005070	960.6	551.5	933.3	492.9	1.25	170
175.322	0.22	R	1006112	1006330	929.7	479.7	919.6	445.0	0.70	1946
175.316	0.238	L	1006106	1006342	952.6	479.4	924.9	423.3	1.21	1660
176.36	0.39	R	1007150	1007538	958.4	450.2	258.9	224.8	13.85	1233
176.352	0.402	L	1007142	1007542	949.0	468.7	238.1	286.3	13.84	1747
176.932	0.038	L	1007722	1007758	303.6	283.7	130.0	155.5	3.99	313
176.932	0.056	R	1007722	1007776	270.1	257.6	57.5	117.4	4.69	341
178.17	0.526	L	1008960	1009484	173.6	186.0	727.7	446.9	11.53	1382
178.18	0.52	R	1008970	1009488	129.4	177.4	829.4	482.6	14.38	3220
178.854	0.024	L	1009644	1009666	783.3	478.4	896.9	470.6	2.19	153
178.854	0.024	R	1009644	1009666	811.3	456.0	937.6	452.2	2.43	174
180.576	0.048	L	1011366	1011412	970.5	527.8	1407.0	331.1	9.11	333
180.576	0.05	R	1011366	1011414	928.7	529.8	1424.4	325.4	10.19	397
180.872	0.178	L	1011662	1011838	1457.7	332.7	1013.5	471.3	8.80	1896
180.878	0.174	R	1011668	1011840	1424.6	325.8	1015.4	495.1	8.40	1159
181.55	0.024	L	1012340	1012362	1036.1	543.1	917.5	523.5	2.32	165
181.552	0.022	R	1012342	1012362	991.9	518.5	893.4	502.7	1.92	141
181.99	0.062	L	1012780	1012840	940.3	518.8	174.7	360.8	14.75	389
181.99	0.064	R	1012780	1012842	911.6	518.2	151.6	351.5	14.68	351
182.722	0.048	L	1013512	1013558	203.5	364.8	871.9	492.5	12.86	428
182.72	0.05	R	1013510	1013558	159.4	365.2	882.3	489.1	13.86	518
182.928	0.016	L	1013718	1013732	950.8	507.1	978.5	535.3	0.77	69
182.926	0.018	R	1013716	1013732	922.9	502.8	960.2	535.5	0.96	82
183.83	0.034	L	1014620	1014652	970.0	540.4	670.4	488.6	5.88	297
183.832	0.034	R	1014622	1014654	941.0	524.2	662.0	472.9	5.48	272
184.066	0.046	L	1014856	1014900	656.9	481.6	345.4	370.6	6.29	269
184.068	0.046	R	1014858	1014902	635.5	467.6	332.4	366.4	6.08	232
184.634	0.03	R	1015424	1015452	328.1	372.5	520.4	455.3	3.97	226
184.636	0.03	L	1015426	1015454	382.6	381.9	541.4	492.0	3.68	185
185.442	0.028	R	1016232	1016258	622.0	472.8	846.0	464.2	4.31	254
185.444	0.028	L	1016234	1016260	636.9	473.9	828.2	465.1	3.68	204
186.186	0.024	R	1016976	1016998	868.6	452.3	973.2	458.8	2.02	147
186.188	0.116	L	1016978	1017092	907.3	478.7	899.2	500.7	0.46	2064
186.502	0.016	L	1017292	1017306	925.8	557.8	958.1	548.4	0.65	61
186.498	0.02	R	1017288	1017306	901.2	484.0	956.5	473.2	1.08	86
187.402	0.022	L	1018192	1018212	965.8	527.1	892.3	469.8	1.80	129
187.404	0.022	R	1018194	1018214	943.7	492.3	881.2	448.4	1.48	114
187.61	0.03	L	1018400	1018428	899.2	451.7	671.8	418.5	4.41	233
187.61	0.034	R	1018400	1018432	878.2	447.4	649.5	417.7	4.43	215
187.912	0.494	L	1018702	1019194	646.2	455.3	1534.3	-40.2	18.79	1923
187.912	0.498	R	1018702	1019198	640.3	433.8	1654.5	31.9	20.14	1649
189.904	0.054	L	1020694	1020746	1623.7	73.0	1001.6	472.3	13.76	447
189.906	0.052	R	1020696	1020746	1577.9	76.1	1007.5	421.3	12.40	410
190.112	0.02	L	1020902	1020920	985.2	511.2	941.3	477.6	1.06	83
190.114	0.018	R	1020904	1020920	963.0	461.9	933.8	426.4	0.89	78
190.69	0.02	R	1021480	1021498	918.4	467.3	943.0	413.6	1.14	97
190.69	0.02	L	1021480	1021498	949.5	480.8	961.7	423.8	1.13	88
191.13	0.02	L	1021920	1021938	990.6	464.5	908.8	474.3	1.58	127
191.13	0.02	R	1021920	1021938	941.1	454.7	880.6	460.1	1.16	93
191.556	0.018	R	1022346	1022362	911.1	482.0	951.1	463.8	0.85	69
192.386	0.02	L	1023176	1023194	959.9	522.3	912.0	501.0	1.01	85
192.388	0.018	R	1023178	1023194	912.6	491.8	879.7	464.1	0.83	73
192.684	0.162	L	1023474	1023634	923.2	515.0	875.2	449.3	1.59	2725
192.686	0.176	R	1023476	1023650	893.7	486.3	875.1	428.8	1.18	1421
193.582	0.02	L	1024372	1024390	923.3	478.3	988.5	486.7	1.28	96
193.58	0.022	R	1024370	1024390	884.7	444.4	971.7	458.5	1.71	130
193.81	0.02	L	1024600	1024618	997.1	508.3	935.8	521.7	1.21	100
193.812	0.018	R	1024602	1024618	964.8	476.6	918.6	485.3	0.91	72
195.19	0.03	L	1025980	1026008	972.0	519.0	717.2	493.3	4.92	293
195.192	0.03	R	1025982	1026010	931.3	501.7	693.5	470.6	4.61	260
195.348	0.078	R	1026138	1026214	687.3	473.1	1953.3	-84.3	24.89	617
195.348	0.08	L	1026138	1026216	717.0	502.1	1855.0	-149.1	23.64	539
195.626	0.07	L	1026416	1026484	1912.2	-126.3	952.0	245.4	18.46	421
195.628	0.068	R	1026418	1026484	1949.0	-68.5	972.1	240.0	18.36	388
195.944	0.058	R	1026734	1026790	912.6	264.8	1748.0	92.2	15.64	547
195.946	0.058	L	1026736	1026792	949.7	248.9	1724.4	27.5	14.78	447
197.028	0.174	R	1027818	1027990	1792.8	93.7	950.1	415.0	15.95	1565
197.018	0.204	L	1027808	1028010	1798.2	12.3	923.7	454.4	17.81	2315
197.754	0.018	L	1028544	1028560	951.7	492.9	917.1	464.7	0.86	78
197.754	0.026	R	1028544	1028568	927.1	496.7	908.7	485.9	0.41	70
198.508	0.016	L	1029298	1029312	935.2	426.2	964.8	399.8	0.75	69
198.504	0.03	R	1029294	1029322	899.9	431.8	908.7	406.4	0.51	100
198.818	0.018	L	1029608	1029624	973.6	451.5	935.1	461.5	0.75	62
200.694	0.018	L	1031484	1031500	945.8	511.4	918.9	476.8	0.85	65
200.694	0.018	R	1031484	1031500	952.6	499.3	934.7	461.2	0.82	63
200.906	0.022	L	1031696	1031716	928.6	477.5	870.9	471.6	1.12	77
200.908	0.024	R	1031698	1031720	929.0	458.9	870.4	466.6	1.14	85
201.194	0.018	R	1031984	1032000	892.5	482.8	939.4	490.6	0.92	74
201.194	0.02	L	1031984	1032002	889.6	499.9	938.3	505.9	0.95	75
201.68	0.018	L	1032470	1032486	962.8	523.8	935.3	488.5	0.87	70
201.682	0.016	R	1032472	1032486	957.0	503.1	955.8	466.7	0.71	64
202.83	0.018	R	1033620	1033636	943.7	516.3	924.7	485.6	0.71	60
202.83	0.018	L	1033620	1033636	954.4	492.4	925.9	455.4	0.92	75
203.232	0.032	R	1034022	1034052	918.5	495.9	1224.4	393.1	6.26	361
203.232	0.036	L	1034022	1034056	948.6	496.9	1234.9	346.6	6.29	302
204.076	0.026	L	1034866	1034890	1851.5	150.1	1960.5	-22.7	3.66	250
204.074	0.028	R	1034864	1034890	1839.4	229.7	2045.6	88.0	4.39	299
204.532	0.374	R	1035322	1035694	2025.6	95.4	1106.8	552.8	18.92	1836
204.522	0.398	L	1035312	1035708	1980.3	-11.5	1078.6	423.0	18.43	1856
205.014	0.026	L	1035804	1035828	1090.8	488.3	965.5	441.8	2.67	179
205.016	0.026	R	1035806	1035830	1079.8	540.3	968.7	481.0	2.52	180
205.52	0.306	L	1036310	1036614	979.5	485.9	1247.6	351.9	5.91	723
205.518	0.31	R	1036308	1036616	980.1	488.1	1210.9	428.7	4.70	1036
206.122	0.406	L	1036912	1037316	1227.9	410.9	1273.4	370.6	1.18	797
206.12	0.432	R	1036910	1037340	1205.5	435.1	1241.5	410.4	0.85	945
206.75	0.032	L	1037540	1037570	1265.2	407.0	907.4	435.4	6.96	445
206.752	0.032	R	1037542	1037572	1221.1	431.5	920.3	464.5	5.87	379
207.08	0.016	L	1037870	1037884	917.0	482.0	946.9	462.2	0.71	63
207.08	0.016	R	1037870	1037884	921.2	488.6	950.5	472.0	0.66	63
207.36	0.062	L	1038150	1038210	947.0	487.9	1657.2	78.4	15.46	443
207.36	0.062	R	1038150	1038210	932.0	502.3	1721.3	133.1	16.40	519
207.622	0.072	L	1038412	1038482	1732.0	15.9	735.8	385.5	19.79	401
207.624	0.07	R	1038414	1038482	1718.5	119.1	749.0	383.8	18.70	402
208.36	0.18	R	1039150	1039328	772.6	423.4	969.7	488.6	4.06	1058
208.358	0.194	L	1039148	1039340	784.4	419.9	934.4	475.7	3.13	1319
208.746	0.02	R	1039536	1039554	941.0	544.3	896.3	501.9	1.22	97
208.746	0.022	L	1039536	1039556	964.1	552.2	903.0	512.8	1.43	118
209.056	0.016	L	1039846	1039860	935.8	544.7	947.4	509.1	0.74	68
209.056	0.016	R	1039846	1039860	918.0	535.4	937.7	508.3	0.66	57
210.568	0.03	R	1041358	1041386	916.9	531.2	1187.3	528.8	5.22	308
210.568	0.034	L	1041358	1041390	926.4	529.8	1194.4	534.4	5.17	265
210.822	0.068	L	1041612	1041678	1214.8	533.9	74.3	285.0	21.87	569
210.822	0.07	R	1041612	1041680	1194.6	542.9	64.0	293.4	21.69	523
211.118	0.026	R	1041908	1041932	49.5	294.7	31.9	112.5	3.44	224
211.118	0.028	L	1041908	1041934	72.0	298.9	40.0	113.5	3.53	222
211.522	0.028	L	1042312	1042338	73.8	122.8	-300.9	780.2	13.99	1026
211.526	0.024	R	1042316	1042338	33.7	128.7	170.2	331.6	4.51	232
211.692	0.04	L	1042482	1042520	.	.	82.3	116.2	2.6e+006	391
212.43	0.056	L	1043220	1043274	92.9	89.9	794.0	424.6	14.56	450
212.43	0.056	R	1043220	1043274	101.1	95.8	874.8	462.1	16.04	536
212.71	0.022	L	1043500	1043520	861.6	466.4	930.0	445.6	1.38	102
212.71	0.022	R	1043500	1043520	881.0	493.0	952.0	470.3	1.44	119
213.032	0.324	L	1043822	1044144	923.9	467.3	832.1	432.6	1.90	1925
213.036	0.322	R	1043826	1044146	943.5	491.6	884.2	492.2	1.15	891
213.96	0.02	L	1044750	1044768	888.3	535.9	960.5	526.1	1.41	104
213.958	0.022	R	1044748	1044768	858.7	500.9	954.8	503.0	1.86	139
214.582	0.018	L	1045372	1045388	948.3	525.6	900.6	512.2	0.96	78
214.582	0.018	R	1045372	1045388	944.7	504.6	909.8	480.5	0.82	69
215.464	0.184	R	1046254	1046436	927.3	550.9	743.4	471.4	3.90	1160
215.466	0.218	L	1046256	1046472	927.0	517.4	699.8	398.4	5.00	1810
215.764	0.108	L	1046554	1046660	719.2	414.7	734.1	404.9	0.35	2843
216.63	0.024	R	1047420	1047442	802.1	514.0	937.3	492.1	2.67	194
216.63	0.026	L	1047420	1047444	793.4	529.7	911.1	508.4	2.33	159
217.366	0.072	L	1048156	1048226	956.5	527.9	103.0	503.8	16.20	398
217.368	0.076	R	1048158	1048232	935.2	510.7	85.7	484.5	16.10	347
217.88	0.056	L	1048670	1048724	104.0	509.2	921.1	519.4	15.48	468
217.88	0.056	R	1048670	1048724	101.7	498.8	988.9	524.1	16.81	529
218.454	0.038	R	1049244	1049280	999.1	532.9	1504.3	349.1	10.23	507
218.454	0.044	L	1049244	1049286	981.8	528.8	1483.1	331.7	10.23	440
220.108	0.206	R	1050898	1051102	1577.6	407.9	961.6	507.7	11.80	1432
220.088	0.238	L	1050878	1051114	1588.4	406.1	946.6	479.4	12.22	2096
220.996	0.022	L	1051786	1051806	991.3	488.6	917.9	501.4	1.43	115
220.996	0.022	R	1051786	1051806	942.8	505.0	879.2	506.5	1.22	96
221.972	0.028	L	1052762	1052788	948.6	477.4	707.6	432.2	4.65	270
221.972	0.032	R	1052762	1052792	922.9	508.0	686.6	470.9	4.54	247
222.248	0.078	L	1053038	1053114	693.8	439.2	1843.2	140.0	21.39	468
222.248	0.078	R	1053038	1053114	662.1	461.8	1877.4	221.3	22.29	546
223.864	0.156	L	1054654	1054808	1907.5	204.6	987.7	473.8	17.29	1998
223.866	0.158	R	1054656	1054812	1922.0	254.4	1011.0	523.5	17.13	1657
224.126	0.022	L	1054916	1054936	983.7	505.6	909.0	475.1	1.54	128
224.128	0.02	R	1054918	1054936	994.4	519.1	931.6	493.0	1.30	107
225.046	0.022	L	1055836	1055856	935.1	527.5	854.1	509.6	1.60	128
225.048	0.02	R	1055838	1055856	948.0	516.5	877.7	493.5	1.43	119
225.286	0.018	L	1056076	1056092	886.2	516.0	937.4	504.7	1.01	83
225.284	0.02	R	1056074	1056092	905.6	510.6	970.9	514.2	1.26	96
225.828	0.044	L	1056618	1056660	953.3	518.3	1546.2	565.1	11.16	436
225.828	0.044	R	1056618	1056660	965.5	517.9	1572.8	559.0	11.42	494
227.262	0.048	L	1058052	1058098	1606.2	578.4	939.0	491.5	12.62	432
227.262	0.048	R	1058052	1058098	1598.1	594.1	981.7	518.5	11.64	402
227.466	0.158	R	1058256	1058412	954.0	514.4	916.3	543.5	0.91	897
227.464	0.182	L	1058254	1058434	955.3	496.9	897.4	487.8	1.13	1346
227.81	0.018	L	1058600	1058616	911.9	526.0	960.5	506.4	1.00	80
227.81	0.02	R	1058600	1058618	909.5	532.0	959.6	513.6	1.02	89
229.406	0.048	L	1060196	1060242	935.4	548.0	303.3	477.2	12.00	430
229.406	0.048	R	1060196	1060242	934.8	526.3	337.4	461.6	11.34	375
229.858	0.072	R	1060648	1060718	318.7	487.3	1490.4	544.6	21.77	523
229.86	0.072	L	1060650	1060720	297.8	484.2	1426.6	529.5	20.98	448
230.042	0.028	L	1060832	1060858	1495.7	554.4	1639.1	411.5	3.75	242
230.042	0.03	R	1060832	1060860	1504.4	562.6	1664.2	417.4	3.99	277
230.194	0.03	L	1060984	1061012	1652.6	394.3	1703.0	164.1	4.36	262
230.196	0.028	R	1060986	1061012	1649.8	422.2	1744.0	205.1	4.36	284
231.044	0.212	R	1061834	1062044	1740.7	209.1	937.1	494.1	15.68	1240
231.03	0.244	L	1061820	1062062	1739.1	136.2	896.0	401.3	16.24	1607
231.972	0.024	L	1062762	1062784	941.3	535.3	1021.6	510.6	1.61	121
231.972	0.024	R	1062762	1062784	923.9	544.2	1022.7	524.5	1.93	156
232.094	0.022	L	1062884	1062904	1021.0	517.1	948.7	537.2	1.44	116
232.094	0.022	R	1062884	1062904	1007.5	527.9	930.9	533.4	1.47	112
234.106	0.018	R	1064896	1064912	934.7	543.0	957.5	507.4	0.82	69
234.766	0.018	L	1065556	1065572	943.9	512.8	900.5	512.1	0.83	68
235.408	0.202	L	1066198	1066398	954.4	536.3	895.8	516.0	1.19	2770
235.402	0.212	R	1066192	1066402	951.2	548.8	899.7	527.4	1.07	710
236.97	0.018	L	1067760	1067776	938.9	529.5	903.5	507.0	0.81	73
