onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
23.612	0.036	L	854402	854436	925.2	469.5	1103
23.704	0.72	L	854494	855212	936.6	452.0	1087
23.612	0.814	R	854402	855214	869.8	478.3	897
24.456	0.472	L	855246	855716	707.2	407.2	1069
24.456	0.472	R	855246	855716	645.1	398.4	905
24.956	1.27	L	855746	857014	945.0	476.4	1054
24.954	1.272	R	855744	857014	887.8	438.0	910
26.25	0.224	L	857040	857262	880.2	494.4	1079
26.25	0.224	R	857040	857262	865.4	461.5	974
26.494	0.056	L	857284	857338	922.1	545.6	1061
26.496	0.072	R	857286	857356	928.8	510.2	962
26.942	0.644	R	857732	858374	994.1	495.3	1010
27.64	0.266	L	858430	858694	564.1	419.9	1201
27.648	0.258	R	858438	858694	557.1	448.2	1065
27.992	0.052	L	858782	858832	1317.8	-445.6	970
27.992	0.054	R	858782	858834	1363.4	-528.2	837
28.928	0.56	L	859718	860276	1012.7	431.8	1334
28.928	0.574	R	859718	860290	999.4	433.3	1184
29.64	0.436	L	860430	860864	1064.7	106.4	1058
29.628	0.45	R	860418	860866	1015.4	96.4	952
30.356	0.636	L	861146	861780	943.1	519.0	1034
30.332	0.662	R	861122	861782	909.8	483.8	909
31.02	0.418	L	861810	862226	768.9	447.4	898
31.02	0.418	R	861810	862226	737.4	425.2	824
31.464	0.532	L	862254	862784	921.0	469.3	995
31.464	0.532	R	862254	862784	908.8	456.8	875
32.02	0.134	L	862810	862942	812.8	442.0	1085
32.02	0.134	R	862810	862942	796.1	428.9	929
32.204	0.026	L	862994	863018	1258.4	-10.1	1016
32.206	0.024	R	862996	863018	1305.2	-2.1	871
32.286	0.072	R	863076	863146	1952.5	-468.9	773
32.286	0.076	L	863076	863150	1777.2	-549.8	912
32.396	0.496	L	863186	863680	2010.6	-732.4	899
32.394	0.498	R	863184	863680	2219.8	-686.4	785
33.042	0.184	L	863832	864014	2022.2	-699.4	1047
33.042	0.186	R	863832	864016	2205.4	-664.0	905
33.3	0.204	L	864090	864292	1024.1	542.0	1306
33.328	0.176	R	864118	864292	1015.1	514.0	1157
33.528	1.642	L	864318	865958	941.1	500.9	1044
33.53	1.642	R	864320	865960	925.2	495.1	916
35.196	0.178	L	865986	866162	801.3	488.7	915
35.198	0.176	R	865988	866162	781.1	482.9	800
35.456	0.174	L	866246	866418	69.8	312.5	930
35.458	0.172	R	866248	866418	26.2	302.9	806
35.682	0.222	R	866472	866692	827.7	479.6	787
35.68	0.226	L	866470	866694	830.5	474.8	915
35.926	0.326	L	866716	867040	925.7	511.5	871
35.926	0.328	R	866716	867042	913.2	514.4	763
36.274	0.072	L	867064	867134	884.8	478.6	877
36.274	0.072	R	867064	867134	878.3	484.9	775
36.382	0.268	R	867172	867438	1441.3	551.1	749
36.386	0.266	L	867176	867440	1457.4	556.2	863
36.676	0.538	L	867466	868002	1600.2	563.0	822
36.676	0.538	R	867466	868002	1592.7	557.1	709
37.362	0.146	L	868152	868296	1606.5	572.5	876
37.362	0.148	R	868152	868298	1589.4	563.3	732
37.558	0.252	L	868348	868598	897.7	494.4	943
37.558	0.258	R	868348	868604	897.1	499.6	807
38.01	0.27	L	868800	869068	844.2	506.6	994
37.97	0.31	R	868760	869068	828.0	493.1	809
38.302	1.552	L	869092	870642	945.5	516.1	1087
38.302	1.552	R	869092	870642	911.8	522.0	916
39.878	0.12	R	870668	870786	835.9	504.7	972
39.878	0.122	L	870668	870788	849.1	479.7	1157
40.022	0.906	L	870812	871716	950.3	491.4	1179
40.02	0.91	R	870810	871718	917.3	503.1	991
40.956	0.27	L	871746	872014	822.6	513.1	1170
40.958	0.268	R	871748	872014	759.6	508.7	988
41.252	0.686	L	872042	872726	942.9	513.5	1123
41.25	0.688	R	872040	872726	896.3	521.3	981
41.962	0.292	L	872752	873042	1012.5	406.6	1120
41.962	0.294	R	872752	873044	962.5	431.1	978
42.28	0.634	R	873070	873702	899.3	465.0	943
42.28	0.672	L	873070	873740	934.2	436.7	1117
43.15	1.624	L	873940	875562	943.7	516.2	932
43.144	1.63	R	873934	875562	926.8	534.2	781
44.852	0.388	L	875642	876028	80.7	153.2	958
44.854	0.388	R	875644	876030	27.9	170.7	826
45.268	0.27	L	876058	876326	-112.5	142.7	1071
45.272	0.266	R	876062	876326	-178.4	149.0	914
45.688	0.324	R	876478	876800	-181.2	162.0	1003
45.688	0.326	L	876478	876802	-91.7	146.2	1200
46.04	0.33	R	876830	877158	56.4	142.2	1066
46.04	0.332	L	876830	877160	117.4	124.7	1288
46.57	0.19	L	877360	877548	636.5	264.1	1303
46.556	0.204	R	877346	877548	571.7	273.8	1074
46.796	0.844	R	877586	878428	907.0	487.7	953
46.798	0.844	L	877588	878430	937.6	498.9	1108
47.66	0.876	R	878450	879324	850.3	465.2	820
47.66	1.678	L	878450	880126	902.8	499.4	1024
48.552	0.788	R	879342	880128	888.5	496.7	882
49.366	0.2	R	880156	880354	761.8	444.2	845
49.364	0.204	L	880154	880356	764.8	458.7	1037
49.592	0.534	L	880382	880914	902.5	471.0	1072
49.592	0.552	R	880382	880932	875.5	459.8	862
50.47	0.264	L	881260	881522	869.0	570.1	1036
50.468	0.266	R	881258	881522	858.7	550.4	814
50.756	1.12	R	881546	882664	890.9	519.2	776
50.754	1.708	L	881544	883250	924.6	534.4	975
51.898	0.566	R	882688	883252	911.1	479.1	798
52.484	0.404	L	883274	883676	885.8	520.2	1023
52.486	0.404	R	883276	883678	852.0	490.9	846
52.912	0.178	R	883702	883878	777.2	465.8	879
52.91	0.182	L	883700	883880	818.3	493.5	1036
53.184	0.406	L	883974	884378	1718.3	-312.6	956
53.184	0.408	R	883974	884380	1732.3	-310.7	793
53.656	0.208	L	884446	884652	920.5	287.9	1173
53.658	0.206	R	884448	884652	859.8	254.3	1003
54.012	0.146	L	884802	884946	859.6	482.0	1298
54.012	0.152	R	884802	884952	837.8	462.1	1094
54.4	0.522	L	885190	885710	480.5	435.4	1177
54.402	0.52	R	885192	885710	440.7	443.6	992
54.96	0.564	L	885750	886312	933.0	514.5	1094
55.542	0.19	L	886332	886520	893.7	550.5	939
54.958	0.784	R	885748	886530	891.3	512.6	884
55.92	0.432	R	886710	887140	871.0	434.7	765
55.934	0.42	L	886724	887142	894.8	423.5	924
56.38	0.034	L	887170	887202	993.7	342.6	950
56.38	0.036	R	887170	887204	981.7	345.3	800
56.44	0.152	L	887230	887380	864.5	443.6	962
56.442	0.15	R	887232	887380	824.2	430.0	778
56.618	0.182	L	887408	887588	985.4	508.2	988
56.618	0.184	R	887408	887590	946.4	514.6	736
56.822	0.716	L	887612	888326	962.4	469.8	970
56.82	0.718	R	887610	888326	948.7	483.8	735
57.57	0.436	L	888360	888794	1422.3	615.6	894
57.57	0.438	R	888360	888796	1399.8	626.2	805
58.104	0.03	L	888894	888922	-195.9	412.9	1028
58.284	0.196	L	889074	889268	-92.1	393.8	1076
58.284	0.196	R	889074	889268	-240.4	358.0	967
58.536	0.418	L	889326	889742	924.1	528.5	1131
58.538	0.418	R	889328	889744	884.0	459.9	1002
58.998	0.034	L	889788	889820	843.4	267.9	1154
59.012	0.024	R	889802	889824	896.3	230.5	955
60.106	0.052	R	890896	890946	1075.8	795.8	692
60.238	0.178	L	891028	891204	644.5	458.9	1165
60.436	0.292	L	891226	891516	775.8	588.9	854
60.188	0.54	R	890978	891516	933.1	584.6	739
60.748	0.262	R	891538	891798	919.1	537.2	569
60.75	0.266	L	891540	891804	950.2	561.9	696
61.174	0.394	L	891964	892356	898.9	579.1	658
61.166	0.404	R	891956	892358	893.9	536.4	524
61.592	0.27	L	892382	892650	817.9	565.8	716
61.59	0.274	R	892380	892652	806.9	542.1	590
61.924	0.366	L	892714	893078	16.4	471.4	760
61.926	0.364	R	892716	893078	-30.1	460.1	654
62.32	0.136	L	893110	893244	278.8	505.5	857
62.332	0.124	R	893122	893244	262.3	503.1	737
62.604	0.182	R	893394	893574	269.4	514.2	811
62.604	0.184	L	893394	893576	309.5	515.7	957
62.826	0.406	L	893616	894020	845.9	514.1	985
62.824	0.408	R	893614	894020	822.6	498.8	855
63.286	0.406	R	894076	894480	63.1	467.3	925
63.284	0.41	L	894074	894482	102.5	462.4	1072
63.742	0.574	L	894532	895104	928.7	532.7	1040
63.744	0.572	R	894534	895104	915.2	518.6	871
64.34	0.1	L	895130	895228	862.8	413.9	945
64.34	0.1	R	895130	895228	814.0	390.4	808
64.462	0.744	L	895252	895994	943.7	437.7	934
64.462	0.746	R	895252	895996	894.8	429.0	815
65.234	0.348	L	896024	896370	840.3	609.5	978
65.238	0.344	R	896028	896370	820.3	596.8	844
65.606	0.262	L	896396	896656	916.6	550.0	915
65.606	0.27	R	896396	896664	905.4	533.4	808
66.052	0.244	R	896842	897084	898.8	497.2	766
66.06	0.522	L	896850	897370	911.4	539.8	886
66.312	0.272	R	897102	897372	924.3	522.9	757
66.628	0.24	L	897418	897656	530.9	502.2	859
66.63	0.24	R	897420	897658	524.4	474.9	744
66.93	0.32	L	897720	898038	-234.0	713.7	881
66.932	0.32	R	897722	898040	-300.2	667.0	776
67.296	0.724	L	898086	898808	-287.6	1291.9	1001
67.294	0.726	R	898084	898808	-506.2	1287.7	871
68.182	0.174	L	898972	899144	936.0	563.1	1149
68.164	0.192	R	898954	899144	936.0	532.4	973
68.372	0.814	L	899162	899974	942.2	529.0	1156
68.372	0.814	R	899162	899974	910.9	498.8	983
69.21	0.684	L	900000	900682	876.4	464.2	1203
69.208	0.688	R	899998	900684	835.7	429.3	1013
69.938	0.842	L	900728	901568	317.3	458.6	1217
69.94	0.84	R	900730	901568	296.5	414.7	1035
70.93	0.176	L	901720	901894	606.2	460.8	1230
70.93	0.184	R	901720	901902	587.0	424.8	1036
71.344	0.53	L	902134	902662	884.4	524.2	1076
71.354	0.52	R	902144	902662	831.4	481.4	920
71.894	1.214	L	902684	903896	933.7	527.4	1009
71.894	1.216	R	902684	903898	912.5	505.3	841
73.134	0.25	L	903924	904172	861.1	396.5	1079
73.136	0.248	R	903926	904172	844.8	402.5	876
73.41	0.832	L	904200	905030	944.5	490.6	1092
73.408	0.836	R	904198	905032	922.4	510.0	896
74.352	0.75	L	905142	905890	-391.1	180.9	1189
74.35	0.752	R	905140	905890	-489.0	162.3	948
75.558	0.632	L	906348	906978	1092.3	502.3	1124
75.556	0.634	R	906346	906978	1046.9	525.4	900
76.216	0.274	L	907006	907278	928.9	531.1	997
76.216	0.284	R	907006	907288	900.2	530.1	827
76.876	0.308	L	907666	907972	838.4	464.4	1182
76.884	0.302	R	907674	907974	789.3	431.0	984
77.294	0.248	L	908084	908330	-621.6	498.3	1162
77.294	0.248	R	908084	908330	-792.5	313.9	999
77.612	0.622	L	908402	909022	788.4	468.3	1183
77.612	0.632	R	908402	909032	798.5	427.5	964
78.398	0.814	R	909188	910000	849.7	438.9	974
78.394	0.82	L	909184	910002	856.5	477.4	1259
79.232	0.166	L	910022	910186	922.8	497.1	1319
79.414	0.97	L	910204	911172	873.9	484.3	1330
79.232	1.154	R	910022	911174	893.4	442.5	1017
80.452	0.202	L	911242	911442	-288.8	945.0	1311
80.454	0.2	R	911244	911442	-358.1	868.5	1032
80.682	0.268	L	911472	911738	-400.2	1219.5	1254
80.684	0.266	R	911474	911738	-548.8	1093.7	999
81.016	0.854	R	911806	912658	914.3	442.6	1057
81.016	0.856	L	911806	912660	919.4	466.1	1313
81.908	0.364	L	912698	913060	1316.6	241.1	1237
81.904	0.37	R	912694	913062	1287.1	238.5	1007
82.32	0.226	R	913110	913334	734.8	482.7	1053
82.322	0.226	L	913112	913336	750.2	503.7	1256
82.594	0.832	L	913384	914214	1540.0	512.3	1191
82.596	0.83	R	913386	914214	1530.1	481.7	982
83.574	0.216	L	914364	914578	934.4	484.7	1269
83.574	0.222	R	914364	914584	892.8	464.0	1058
83.968	0.166	L	914758	914922	911.9	514.3	1256
83.936	0.198	R	914726	914922	850.9	484.9	1011
84.156	0.38	L	914946	915324	967.4	504.1	1196
84.156	0.38	R	914946	915324	912.0	475.9	987
84.554	0.096	L	915344	915438	921.5	543.7	1151
84.554	0.098	R	915344	915440	862.2	496.1	970
84.756	0.292	L	915546	915836	-527.5	396.2	1136
84.756	0.292	R	915546	915836	-679.9	285.4	950
85.188	1.666	L	915978	917642	948.3	457.8	1306
85.206	1.65	R	915996	917644	914.8	442.8	1071
86.9	0.346	L	917690	918034	347.7	445.6	1361
87.262	0.116	L	918052	918166	312.4	443.3	1376
86.902	0.476	R	917692	918166	284.7	433.3	1115
87.456	0.292	L	918246	918536	1526.3	-221.4	1262
87.458	0.29	R	918248	918536	1561.1	-147.0	1040
87.902	0.418	L	918692	919108	1110.5	337.1	1433
87.904	0.418	R	918694	919110	1103.3	345.2	1238
88.528	0.304	R	919318	919620	794.2	203.1	1061
88.532	0.302	L	919322	919622	811.6	165.1	1247
88.864	0.332	L	919654	919984	939.4	469.2	1269
88.862	0.334	R	919652	919984	919.5	476.2	1088
89.898	0.628	R	920688	921314	692.6	458.5	1157
89.9	0.628	L	920690	921316	673.0	460.4	1416
90.556	0.786	L	921346	922130	935.7	463.5	1434
90.554	0.788	R	921344	922130	930.4	442.5	1220
91.412	0.16	L	922202	922360	215.1	481.2	1496
91.414	0.16	R	922204	922362	196.7	461.5	1255
91.602	0.05	L	922392	922440	-95.7	456.6	1461
91.606	0.048	R	922396	922442	-119.7	419.1	1232
91.71	0.154	L	922500	922652	-578.6	691.8	1387
91.71	0.156	R	922500	922654	-666.8	517.2	1193
91.928	0.286	L	922718	923002	664.2	383.9	1465
91.926	0.294	R	922716	923008	688.6	397.2	1204
92.412	0.204	R	923202	923404	842.3	468.4	1202
92.458	0.16	L	923248	923406	834.2	464.3	1467
92.642	0.488	L	923432	923918	970.4	467.4	1422
92.64	0.494	R	923430	923922	957.7	479.0	1210
93.152	0.244	L	923942	924184	918.9	469.7	1380
93.154	0.242	R	923944	924184	931.9	477.6	1198
93.6	0.24	R	924390	924628	992.5	455.6	1144
93.598	0.244	L	924388	924630	981.2	494.2	1327
93.914	0.514	R	924704	925216	2080.2	-251.8	1001
93.912	0.518	L	924702	925218	1945.9	-317.4	1173
95.086	0.11	L	925876	925984	738.5	440.6	1620
95.086	0.11	R	925876	925984	738.8	455.2	1400
95.23	0.442	L	926020	926460	1142.4	434.4	1464
95.236	0.438	R	926026	926462	1141.8	448.0	1261
95.748	0.152	L	926538	926688	59.8	-105.0	1295
95.75	0.15	R	926540	926688	44.9	-94.8	1180
95.936	0.136	L	926726	926860	-366.5	-74.0	1239
95.95	0.122	R	926740	926860	-444.5	-108.5	1132
96.222	0.478	L	927012	927488	789.6	393.2	1359
96.224	0.476	R	927014	927488	768.5	366.4	1175
96.936	0.23	R	927726	927954	860.4	429.8	1006
96.942	0.226	L	927732	927956	881.2	421.0	1190
97.19	0.356	L	927980	928334	960.3	500.3	1231
97.19	0.356	R	927980	928334	921.6	481.2	1074
97.622	0.904	L	928412	929314	-72.3	209.0	1148
97.624	0.902	R	928414	929314	-158.1	179.7	1010
99.25	0.172	L	930040	930210	688.9	392.8	1581
99.25	0.172	R	930040	930210	737.8	405.0	1339
99.458	0.118	R	930248	930364	641.6	344.3	1270
99.458	0.12	L	930248	930366	620.5	349.0	1481
99.618	0.774	L	930408	931180	1311.4	522.9	1203
99.622	0.77	R	930412	931180	1326.4	514.8	1075
116.666	0.322	L	947456	947776	888.2	543.5	1222
116.666	0.322	R	947456	947776	885.5	547.1	1088
117.006	0.084	L	947796	947878	948.7	526.2	1170
117.006	0.086	R	947796	947880	942.5	542.2	1003
117.262	0.502	L	948052	948552	869.2	554.4	1196
117.254	0.51	R	948044	948552	827.2	552.6	1009
117.784	0.53	L	948574	949102	936.3	515.9	1124
118.33	0.292	L	949120	949410	906.8	531.5	1009
117.784	0.838	R	948574	949410	888.6	503.0	942
118.674	0.184	L	949464	949646	536.2	1081.1	1009
118.674	0.184	R	949464	949646	335.7	1144.3	867
118.908	0.338	L	949698	950034	965.1	536.8	1013
118.912	0.336	R	949702	950036	934.3	544.0	839
119.28	0.22	L	950070	950288	619.1	500.1	1122
119.284	0.218	R	950074	950290	591.9	511.3	914
119.528	0.682	L	950318	950998	444.9	492.1	1188
119.528	0.682	R	950318	950998	423.8	500.3	953
120.36	0.418	L	951150	951566	580.6	504.3	1327
120.36	0.418	R	951150	951566	585.2	492.0	1048
120.808	0.334	R	951598	951930	927.2	495.3	1121
120.81	0.334	L	951600	951932	907.7	504.4	1375
121.294	0.184	L	952084	952266	888.4	499.8	1411
121.302	0.176	R	952092	952266	899.5	481.2	1140
121.498	0.422	L	952288	952708	931.3	449.5	1443
121.506	0.416	R	952296	952710	921.8	442.3	1180
121.946	0.382	L	952736	953116	800.3	484.1	1428
121.948	0.386	R	952738	953122	798.1	492.2	1192
122.5	0.156	L	953290	953444	909.2	444.6	1308
122.486	0.17	R	953276	953444	893.9	443.0	1140
122.676	0.53	R	953466	953994	941.6	469.4	1143
122.676	1.546	L	953466	955010	961.1	476.8	1318
123.222	1.0	R	954012	955010	934.4	479.4	1171
124.376	1.78	R	955166	956944	915.5	492.9	1224
124.38	1.778	L	955170	956946	972.2	483.7	1441
126.224	0.244	L	957014	957256	1580.0	-231.9	1304
126.226	0.242	R	957016	957256	1612.0	-132.6	1085
126.532	0.404	L	957322	957724	925.8	430.8	1407
126.534	0.402	R	957324	957724	881.9	457.3	1205
126.966	0.604	L	957756	958358	634.4	432.5	1327
126.968	0.612	R	957758	958368	607.7	435.4	1144
128.048	0.196	L	958838	959032	682.5	415.9	1225
128.05	0.196	R	958840	959034	639.9	388.0	1049
128.266	0.282	L	959056	959336	616.7	437.8	1205
128.268	0.28	R	959058	959336	563.7	402.7	1041
128.58	0.556	L	959370	959924	945.7	486.9	1049
129.154	0.956	L	959944	960898	931.8	492.9	1128
128.578	1.532	R	959368	960898	905.0	460.5	954
130.128	0.76	R	960918	961676	916.5	472.0	1006
130.128	0.762	L	960918	961678	941.7	496.9	1202
131.038	0.136	R	961828	961962	860.1	460.6	1005
131.028	0.148	L	961818	961964	873.2	497.5	1254
131.194	1.166	L	961984	963148	955.2	504.9	1235
131.192	1.17	R	961982	963150	937.9	470.5	1084
132.378	0.186	R	963168	963352	931.3	444.3	1209
132.38	0.186	L	963170	963354	928.2	480.1	1358
132.72	0.178	L	963510	963686	866.9	471.0	1324
132.736	0.162	R	963526	963686	897.7	447.1	1167
132.916	0.792	L	963706	964496	936.7	481.2	1317
132.918	0.79	R	963708	964496	960.4	461.0	1151
133.758	0.582	L	964548	965128	1514.6	356.6	1317
133.756	0.586	R	964546	965130	1505.0	312.8	1135
134.396	0.22	L	965186	965404	824.0	580.7	1401
134.394	0.222	R	965184	965404	814.9	543.5	1235
134.662	0.136	L	965452	965586	1496.0	562.6	1262
134.664	0.134	R	965454	965586	1496.5	518.1	1107
134.82	0.772	L	965610	966380	1600.6	568.3	1083
134.82	0.772	R	965610	966380	1596.1	511.9	1004
135.742	0.518	L	966532	967048	1615.7	563.8	1138
135.742	0.518	R	966532	967048	1609.2	523.2	1024
136.304	0.164	L	967094	967256	989.8	499.0	1211
136.33	0.138	R	967120	967256	977.1	469.0	1095
136.486	0.25	R	967276	967524	933.4	470.7	1094
136.484	0.26	L	967274	967532	944.3	501.2	1224
136.836	0.356	R	967626	967980	945.4	478.4	996
136.826	0.368	L	967616	967982	953.0	499.8	1149
137.682	0.228	L	968472	968698	1008.4	502.4	1193
137.684	0.226	R	968474	968698	1004.7	498.6	1083
137.932	0.376	L	968722	969096	940.0	486.0	1203
137.934	0.374	R	968724	969096	906.7	462.5	1077
138.34	0.166	L	969130	969294	1268.1	523.8	1175
138.338	0.17	R	969128	969296	1226.9	499.5	1034
138.588	0.69	L	969378	970066	-68.7	205.2	1283
138.59	0.688	R	969380	970066	-136.5	185.2	1108
139.426	0.28	L	970216	970494	-45.6	212.6	1485
139.426	0.28	R	970216	970494	-103.9	192.6	1242
139.768	0.33	L	970558	970886	976.6	410.2	1479
139.768	0.33	R	970558	970886	984.3	407.7	1232
140.172	0.984	L	970962	971944	80.9	220.6	1342
140.172	0.984	R	970962	971944	50.8	210.8	1133
141.206	0.416	L	971996	972410	742.8	356.3	1316
141.206	0.416	R	971996	972410	714.4	330.4	1127
141.65	0.21	L	972440	972648	943.5	481.0	1201
141.65	0.212	R	972440	972650	920.4	440.8	1058
141.906	0.21	L	972696	972904	680.0	259.5	1112
141.908	0.208	R	972698	972904	639.8	227.6	1012
142.148	0.138	R	972938	973074	899.5	443.5	964
142.15	0.138	L	972940	973076	913.4	482.0	1048
142.306	1.448	R	973096	974542	942.0	505.2	904
142.306	1.452	L	973096	974546	957.3	528.2	987
143.892	0.528	L	974682	975208	1037.9	516.2	1083
143.926	0.494	R	974716	975208	1017.0	513.1	929
144.444	1.554	R	975234	976786	940.2	522.2	972
144.444	1.556	L	975234	976788	945.5	527.7	1092
146.054	0.916	L	976844	977758	1569.4	598.2	1096
146.054	0.916	R	976844	977758	1570.7	568.5	967
147.118	0.338	L	977908	978244	1589.0	605.0	1052
147.118	0.34	R	977908	978246	1567.5	596.7	931
147.504	0.152	L	978294	978444	994.5	527.5	1102
147.502	0.156	R	978292	978446	975.6	521.3	973
147.674	1.55	L	978464	980012	965.6	546.1	1032
147.676	1.552	R	978466	980016	941.3	548.4	941
149.244	0.436	R	980034	980468	934.9	519.1	1041
149.244	0.438	L	980034	980470	957.1	515.9	1149
149.712	0.136	L	980502	980636	1222.6	565.7	1173
149.71	0.138	R	980500	980636	1207.0	542.4	1057
149.866	0.286	L	980656	980940	1261.2	586.8	1110
149.866	0.288	R	980656	980942	1253.6	550.9	1024
150.24	0.144	R	981030	981172	-118.0	403.0	1074
150.238	0.148	L	981028	981174	-96.5	461.3	1187
150.414	0.242	L	981204	981444	63.5	206.6	1208
150.414	0.242	R	981204	981444	14.6	171.0	1103
150.804	0.444	R	981594	982036	19.6	172.9	1133
150.804	0.462	L	981594	982054	108.8	201.4	1298
151.412	0.292	L	982202	982492	903.7	555.4	1345
151.442	0.262	R	982232	982492	871.4	532.4	1163
151.724	0.476	L	982514	982988	970.2	521.4	1121
151.724	0.476	R	982514	982988	930.8	506.4	1020
152.222	0.272	L	983012	983282	894.5	510.0	968
152.222	0.272	R	983012	983282	859.8	483.9	861
152.516	0.936	R	983306	984240	938.4	520.2	866
152.518	0.944	L	983308	984250	969.2	540.6	960
153.636	0.234	R	984426	984658	927.9	546.5	878
153.886	0.686	R	984676	985360	939.5	531.9	937
153.62	0.954	L	984410	985362	957.8	539.3	1006
154.928	0.444	L	985718	986160	979.0	478.7	1019
154.912	0.46	R	985702	986160	929.0	469.3	901
155.394	0.294	L	986184	986476	911.3	545.0	994
155.394	0.294	R	986184	986476	881.3	526.8	892
155.708	0.594	L	986498	987090	965.3	515.6	982
155.708	0.594	R	986498	987090	927.6	503.2	878
156.4	0.088	L	987190	987276	1487.6	-889.6	779
156.4	0.09	R	987190	987278	1773.0	-837.9	693
156.56	0.326	L	987350	987674	954.8	356.8	994
156.56	0.326	R	987350	987674	927.1	358.6	892
156.912	0.178	L	987702	987878	963.9	511.7	1075
156.912	0.178	R	987702	987878	941.3	497.9	960
157.106	0.286	L	987896	988180	941.1	506.2	1058
157.106	0.288	R	987896	988182	919.0	486.6	944
157.44	0.602	L	988230	988830	320.9	487.0	1102
157.44	0.604	R	988230	988832	311.4	465.2	960
158.062	0.286	L	988852	989136	291.9	502.1	1170
158.062	0.286	R	988852	989136	279.9	477.0	1004
158.496	0.41	L	989286	989694	317.3	481.8	1252
158.496	0.41	R	989286	989694	297.6	469.2	1077
158.952	0.398	R	989742	990138	893.0	513.7	1087
