onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
212.315	0.047	R	2744690	2744736	937.0	519.6	322.9	551.7	10.06	349
212.491	0.018	R	2744866	2744883	319.3	538.6	221.6	546.9	1.59	148
212.491	0.02	L	2744866	2744885	378.3	584.6	268.4	563.9	1.82	153
212.953	0.019	L	2745328	2745346	307.9	590.4	227.0	574.3	1.33	118
212.954	0.018	R	2745329	2745346	236.7	539.9	170.1	540.3	1.08	91
213.093	0.015	L	2745468	2745482	261.1	560.3	311.8	569.5	0.83	81
213.094	0.015	R	2745469	2745483	192.1	541.6	246.4	540.6	0.88	84
213.76	0.048	R	2746135	2746182	228.3	556.9	938.1	531.8	11.59	382
213.76	0.049	L	2746135	2746183	315.2	592.6	985.4	587.3	10.93	338
214.06	0.215	L	2746435	2746649	990.6	587.9	915.6	605.9	1.27	1321
214.06	0.216	R	2746435	2746650	921.2	537.9	884.0	553.2	0.66	2067
214.441	0.017	R	2746816	2746832	882.3	549.9	934.7	526.5	0.95	88
215.95	0.165	R	2748325	2748489	942.1	532.0	921.1	550.8	0.47	1754
215.948	0.17	L	2748323	2748492	985.6	578.8	941.5	600.0	0.81	1570
216.77	0.184	R	2749145	2749328	929.4	524.9	914.5	560.4	0.64	1514
216.766	0.198	L	2749141	2749338	976.6	606.0	930.8	626.1	0.82	1584
217.087	0.014	R	2749462	2749475	917.8	508.5	943.2	536.6	0.63	65
217.249	0.185	L	2749624	2749808	969.7	603.0	995.7	631.5	0.64	1347
217.254	0.185	R	2749629	2749813	923.9	530.5	973.2	570.4	1.04	1967
217.572	0.016	R	2749947	2749962	955.4	531.6	909.2	534.6	0.76	74
220.077	0.035	R	2752452	2752486	956.5	544.9	1408.9	544.1	7.31	359
220.078	0.037	L	2752453	2752489	1003.5	581.4	1438.9	601.7	7.05	335
220.802	0.02	R	2753177	2753196	1392.8	543.9	1485.9	525.4	1.51	123
220.804	0.019	L	2753179	2753197	1447.6	630.5	1538.1	614.1	1.46	135
221.12	0.162	L	2753495	2753656	1543.5	618.4	1511.2	607.2	0.54	1368
221.115	0.184	R	2753490	2753673	1476.2	519.9	1503.9	467.6	0.96	1393
221.849	0.047	L	2754224	2754270	1515.2	602.3	969.4	602.7	8.81	337
221.85	0.046	R	2754225	2754270	1474.7	518.9	932.3	528.0	8.76	276
222.756	0.018	R	2755131	2755148	924.8	516.8	1007.2	514.1	1.36	124
222.756	0.019	L	2755131	2755149	948.1	581.1	1030.0	584.6	1.35	118
222.98	0.014	R	2755355	2755368	974.2	508.9	931.9	512.0	0.70	63
223.663	0.134	L	2756038	2756171	982.5	611.0	941.9	697.0	1.58	1414
223.663	0.16	R	2756038	2756197	912.6	534.4	909.0	575.5	0.70	1521
224.557	0.014	L	2756932	2756945	965.2	629.4	1006.0	619.1	0.70	64
224.555	0.018	R	2756930	2756947	918.9	542.3	984.2	517.8	1.17	107
224.637	0.022	L	2757012	2757033	997.6	590.6	871.0	574.3	2.13	154
224.637	0.022	R	2757012	2757033	975.0	532.0	840.6	520.9	2.26	174
224.878	0.017	L	2757253	2757269	897.5	593.6	968.3	602.3	1.19	105
224.878	0.024	R	2757253	2757276	865.0	531.2	915.7	542.7	0.87	129
225.419	0.245	L	2757794	2758038	963.7	629.9	942.2	718.4	1.54	1536
225.415	0.269	R	2757790	2758058	917.8	531.3	952.3	584.4	1.07	1068
227.738	0.04	R	2760113	2760152	950.4	534.3	1524.1	542.8	9.31	385
227.739	0.041	L	2760114	2760154	978.7	596.0	1544.3	613.5	9.19	352
229.183	0.188	L	2761558	2761745	1612.2	611.5	1058.5	673.6	9.00	1817
229.182	0.192	R	2761557	2761748	1596.0	559.1	1040.2	592.1	8.99	1646
229.498	0.017	L	2761873	2761889	1057.8	610.6	988.6	594.5	1.18	103
229.497	0.018	R	2761872	2761889	1008.3	559.0	940.9	548.1	1.13	99
231.562	0.198	R	2763937	2764134	918.3	534.3	909.3	569.3	0.60	1870
231.56	0.2	L	2763935	2764134	984.6	599.6	922.8	624.6	1.10	1558
234.546	0.167	L	2766921	2767087	988.1	608.0	953.4	619.7	0.60	1575
234.543	0.172	R	2766918	2767089	898.5	536.4	922.6	543.0	0.41	1692
235.351	0.037	R	2767726	2767762	921.3	543.4	560.0	547.2	5.96	276
235.352	0.037	L	2767727	2767763	965.6	607.9	613.5	600.2	5.81	284
236.963	0.036	L	2769338	2769373	643.5	617.4	967.4	610.8	5.33	208
236.961	0.039	R	2769336	2769374	581.8	549.6	931.9	529.5	5.77	229
237.301	0.19	L	2769676	2769865	963.6	621.8	918.8	684.8	1.28	1292
237.302	0.202	R	2769677	2769878	912.4	538.3	895.8	574.8	0.67	1644
237.978	0.132	L	2770353	2770484	991.8	612.9	928.2	609.8	1.04	1199
237.973	0.159	R	2770348	2770506	898.2	529.9	923.3	539.7	0.44	1565
239.297	0.047	L	2771672	2771718	962.2	582.2	1642.3	587.1	10.89	370
239.296	0.049	R	2771671	2771719	906.1	522.8	1611.7	516.8	11.30	411
240.404	0.051	L	2772779	2772829	1599.2	580.6	1000.1	573.6	9.60	447
240.404	0.053	R	2772779	2772831	1565.3	520.1	980.4	523.4	9.37	366
240.912	0.018	L	2773287	2773304	969.1	592.5	895.5	585.5	1.22	114
240.911	0.019	R	2773286	2773304	929.1	539.1	856.7	522.5	1.22	100
241.046	0.071	L	2773421	2773491	917.9	613.9	1010.9	716.0	2.23	1007
241.043	0.123	R	2773418	2773540	857.1	519.7	940.9	574.8	1.66	1666
241.332	0.187	L	2773707	2773893	1005.4	608.3	965.0	617.0	0.68	1516
241.332	0.188	R	2773707	2773894	929.6	528.4	924.6	532.3	0.10	1747
243.002	0.052	L	2775377	2775428	968.1	594.3	215.4	572.1	12.24	391
243.002	0.055	R	2775377	2775431	918.4	540.7	171.3	564.4	12.15	363
243.198	0.016	L	2775573	2775588	246.1	554.0	323.6	546.3	1.26	127
243.2	0.015	R	2775575	2775589	203.2	552.8	267.9	548.8	1.05	114
243.399	0.066	L	2775774	2775839	301.4	560.3	1423.4	597.9	18.03	474
243.399	0.066	R	2775774	2775839	262.9	557.1	1401.9	527.1	18.30	510
244.316	0.16	L	2776691	2776850	1392.3	575.3	1023.5	670.9	6.18	1941
244.318	0.171	R	2776693	2776863	1351.3	525.3	991.9	533.9	5.83	2149
244.643	0.017	R	2777018	2777034	968.8	537.1	904.6	537.7	1.06	88
244.644	0.018	L	2777019	2777036	1018.3	574.4	941.8	565.0	1.27	118
248.758	0.014	L	2781133	2781146	950.0	594.1	997.4	588.9	0.79	83
248.758	0.014	R	2781133	2781146	916.7	526.0	960.9	525.3	0.73	79
250.112	0.175	L	2782487	2782661	998.9	591.5	962.7	580.3	0.62	1506
250.114	0.173	R	2782489	2782661	914.9	524.7	940.8	524.4	0.43	1598
250.627	0.032	L	2783002	2783033	971.6	575.7	637.1	609.4	5.55	293
250.626	0.036	R	2783001	2783036	932.9	518.0	562.6	555.9	6.14	288
250.933	0.04	L	2783308	2783347	630.5	639.4	202.6	562.0	7.09	323
250.933	0.04	R	2783308	2783347	581.3	547.6	174.1	512.2	6.66	286
251.445	0.017	R	2783820	2783836	187.6	516.4	267.4	541.8	1.36	133
251.445	0.018	L	2783820	2783837	247.2	550.7	344.8	575.5	1.64	144
252.001	0.192	L	2784376	2784567	349.5	572.8	910.0	584.2	9.18	1659
252.004	0.199	R	2784379	2784577	271.1	532.9	875.8	504.6	9.92	1138
252.327	0.016	R	2784702	2784717	859.6	497.7	908.3	516.1	0.86	82
252.328	0.015	L	2784703	2784717	914.2	564.0	967.1	580.1	0.91	90
252.958	0.174	R	2785333	2785506	918.7	510.6	927.1	540.1	0.51	1865
252.963	0.174	L	2785338	2785511	967.6	628.6	943.2	539.8	1.53	1519
253.752	0.184	L	2786127	2786310	950.9	615.8	941.5	661.1	0.77	1411
253.753	0.192	R	2786128	2786319	916.6	520.6	923.2	514.9	0.14	1199
254.281	0.044	R	2786656	2786699	910.2	519.4	1552.4	514.6	10.28	414
254.281	0.045	L	2786656	2786700	938.2	584.8	1563.0	608.6	10.00	353
255.596	0.048	L	2787971	2788018	1536.6	582.1	961.7	562.7	9.21	328
255.597	0.047	R	2787972	2788018	1519.5	551.9	954.9	530.9	9.05	284
255.944	0.162	L	2788319	2788480	973.2	576.0	962.5	661.9	1.43	1668
255.946	0.167	R	2788321	2788487	947.7	516.5	950.3	549.1	0.54	1362
256.894	0.235	R	2789269	2789503	938.0	506.8	924.2	523.9	0.36	1686
256.892	0.238	L	2789267	2789504	991.2	566.5	943.9	604.5	1.00	1468
257.698	0.046	R	2790073	2790118	932.3	535.6	1577.1	513.2	10.31	335
257.698	0.047	L	2790073	2790119	972.6	574.0	1611.3	553.6	10.21	321
257.926	0.016	R	2790301	2790316	1560.0	523.3	1635.5	528.6	1.17	120
257.926	0.017	L	2790301	2790317	1587.0	570.5	1669.0	585.4	1.30	121
259.1	0.046	L	2791475	2791520	1609.7	577.4	981.1	577.7	10.03	370
259.099	0.047	R	2791474	2791520	1584.6	524.5	966.7	527.9	9.86	300
261.43	0.017	L	2793805	2793821	963.4	600.5	904.1	596.4	0.98	80
261.43	0.018	R	2793805	2793822	945.2	551.6	882.9	543.1	1.03	80
261.535	0.016	L	2793910	2793925	913.7	574.2	982.1	582.1	1.13	115
261.533	0.018	R	2793908	2793925	887.8	533.9	967.2	533.7	1.30	113
264.932	0.167	L	2797307	2797473	1002.2	575.9	955.8	612.2	0.97	1269
264.924	0.198	R	2797299	2797496	945.3	538.9	942.2	518.9	0.34	1708
265.368	0.041	R	2797743	2797783	929.0	502.2	1597.4	522.3	10.66	437
265.369	0.042	L	2797744	2797785	972.0	570.4	1619.5	571.0	10.32	389
265.607	0.015	L	2797982	2797996	1620.7	571.8	1679.4	580.7	0.92	89
265.606	0.022	R	2797981	2798002	1580.7	528.0	1605.8	538.2	0.42	93
266.836	0.043	L	2799211	2799253	1643.7	580.5	1023.6	572.8	9.88	418
266.835	0.044	R	2799210	2799253	1591.4	533.3	1007.0	531.9	9.31	329
267.032	0.016	R	2799407	2799422	990.7	530.3	924.7	525.9	1.08	109
267.032	0.017	L	2799407	2799423	1032.2	569.7	964.1	563.2	1.12	105
267.537	0.015	R	2799912	2799926	970.2	522.1	929.4	527.2	0.67	59
267.823	0.256	L	2800198	2800453	981.9	589.4	899.1	532.6	1.65	1389
267.828	0.254	R	2800203	2800456	927.3	514.1	917.0	567.0	0.89	1773
268.251	0.014	R	2800626	2800639	885.4	532.6	925.5	516.7	0.71	68
271.976	0.018	L	2804351	2804368	1000.9	543.6	928.5	553.4	1.20	102
271.977	0.017	R	2804352	2804368	951.3	502.6	876.9	514.1	1.23	119
272.076	0.018	R	2804451	2804468	891.8	506.9	972.2	495.3	1.33	119
272.078	0.017	L	2804453	2804469	951.4	575.7	1022.7	587.5	1.18	120
272.691	0.015	R	2805066	2805080	909.9	494.4	964.0	480.6	0.91	90
272.691	0.023	L	2805066	2805088	966.3	553.1	999.2	538.5	0.59	110
273.291	0.051	R	2805666	2805716	951.9	526.3	1618.2	511.5	10.57	331
273.292	0.052	L	2805667	2805718	1006.9	592.8	1668.6	593.2	10.49	302
274.147	0.018	R	2806522	2806539	1566.4	516.3	1642.9	516.6	1.19	92
274.148	0.019	L	2806523	2806541	1604.9	572.6	1682.9	587.9	1.23	104
274.51	0.051	L	2806885	2806935	1652.3	575.2	994.9	604.6	10.45	349
274.51	0.054	R	2806885	2806938	1613.7	520.4	965.5	530.8	10.29	274
275.297	0.227	L	2807672	2807898	989.5	626.5	949.2	625.3	0.66	1203
275.295	0.243	R	2807670	2807912	915.7	504.5	952.6	533.9	0.77	1579
275.982	0.015	R	2808357	2808371	931.9	488.5	985.6	483.5	0.88	89
275.985	0.015	L	2808360	2808374	977.5	566.9	1032.0	568.5	0.89	78
276.111	0.015	R	2808486	2808500	983.6	487.2	932.4	485.7	0.84	81
276.112	0.014	L	2808487	2808500	1020.9	564.6	979.5	576.7	0.71	72
276.852	0.048	R	2809227	2809274	986.1	467.2	1630.0	505.5	10.22	331
276.853	0.048	L	2809228	2809275	1045.3	565.4	1686.1	574.5	10.15	317
278.24	0.047	L	2810615	2810661	1668.2	569.6	945.4	590.2	11.48	457
278.24	0.047	R	2810615	2810661	1608.6	515.1	898.9	515.7	11.27	365
279.527	0.019	L	2811902	2811920	966.5	590.8	1060.7	590.5	1.54	137
279.526	0.02	R	2811901	2811920	917.1	521.1	1011.2	518.3	1.54	125
279.631	0.017	L	2812006	2812022	1040.3	589.4	967.3	585.9	1.19	110
279.629	0.019	R	2812004	2812022	989.1	518.8	907.5	511.3	1.34	112
280.874	0.036	L	2813249	2813284	977.3	581.1	1315.9	562.5	5.49	254
280.873	0.037	R	2813248	2813284	936.2	530.2	1285.5	503.7	5.67	269
281.993	0.02	L	2814368	2814387	1346.3	572.3	1431.6	574.4	1.36	108
281.993	0.02	R	2814368	2814387	1310.7	511.8	1401.9	510.7	1.45	104
282.32	0.182	L	2814695	2814876	1454.7	588.2	967.2	633.1	7.87	1453
282.314	0.2	R	2814689	2814888	1407.0	514.7	951.9	551.7	7.34	1551
284.224	0.024	R	2816599	2816622	957.1	524.4	1143.8	517.9	3.03	209
284.224	0.025	L	2816599	2816623	989.9	589.4	1187.2	573.2	3.21	200
284.412	0.025	L	2816787	2816811	1209.8	556.3	998.7	555.5	3.43	233
284.412	0.026	R	2816787	2816812	1172.6	523.1	957.1	518.1	3.50	230
285.161	0.023	R	2817536	2817558	953.9	523.1	1113.9	497.6	2.64	206
285.162	0.023	L	2817537	2817559	978.4	581.7	1135.3	571.2	2.56	194
285.243	0.023	R	2817618	2817640	1119.2	516.6	974.5	511.9	2.36	176
285.244	0.022	L	2817619	2817640	1138.8	568.8	998.3	559.7	2.29	178
287.594	0.015	L	2819969	2819983	1021.6	580.7	967.4	564.0	0.93	89
287.593	0.019	R	2819968	2819986	973.1	507.4	901.5	499.9	1.18	99
287.652	0.088	R	2820027	2820114	884.1	512.6	951.8	527.1	1.13	1634
288.21	0.043	R	2820585	2820627	919.9	512.1	1487.2	531.9	9.10	376
288.212	0.043	L	2820587	2820629	994.4	565.6	1548.7	564.6	8.88	341
288.935	0.048	L	2821310	2821357	1545.2	569.7	1660.7	564.3	1.80	147
288.936	0.047	R	2821311	2821357	1480.9	539.1	1593.4	545.4	1.75	157
310.758	0.218	R	2843133	2843350	972.8	479.9	987.4	503.5	0.46	1076
310.753	0.229	L	2843128	2843356	888.7	537.3	906.8	557.0	0.44	1132
311.079	0.015	L	2843454	2843468	886.8	481.7	881.6	534.7	0.88	80
312.922	0.171	R	2845297	2845467	977.1	497.3	999.1	547.4	0.92	1009
312.916	0.193	L	2845291	2845483	887.4	553.9	928.7	559.5	0.69	1048
313.284	0.162	L	2845659	2845820	928.6	580.1	904.4	652.1	1.28	870
313.284	0.171	R	2845659	2845829	995.4	489.9	972.7	555.7	1.17	1153
314.329	0.174	L	2846704	2846877	906.2	556.4	894.5	650.5	1.60	1029
314.33	0.18	R	2846705	2846884	958.4	499.5	957.6	560.5	1.03	1164
315.435	0.159	R	2847810	2847968	944.9	504.2	977.0	584.0	1.46	1017
315.434	0.168	L	2847809	2847976	890.7	576.1	910.6	591.9	0.43	1026
316.229	0.057	R	2848604	2848660	970.7	514.8	1573.4	503.9	9.91	258
316.229	0.058	L	2848604	2848661	907.0	577.1	1507.9	572.3	9.88	251
316.444	0.017	R	2848819	2848835	1555.3	503.5	1616.7	523.6	1.04	99
316.444	0.018	L	2848819	2848836	1476.6	557.9	1540.1	595.7	1.20	107
317.416	0.177	L	2849791	2849967	1533.3	568.2	867.2	665.5	11.05	794
317.415	0.18	R	2849790	2849969	1584.4	495.4	961.3	522.4	10.23	1247
317.812	0.015	L	2850187	2850201	878.8	607.9	920.1	606.2	0.69	69
317.993	0.207	L	2850368	2850574	914.7	593.9	939.4	654.0	1.10	623
317.99	0.215	R	2850365	2850579	979.8	492.6	1020.9	577.3	1.59	828
318.388	0.016	R	2850763	2850778	1005.8	529.1	941.5	523.2	1.08	112
318.39	0.016	L	2850765	2850780	928.1	574.5	878.4	570.1	0.83	74
318.719	0.015	R	2851094	2851108	960.9	524.6	1010.3	522.8	0.82	79
319.875	0.051	R	2852250	2852300	978.3	533.0	1577.9	531.2	9.72	296
319.876	0.053	L	2852251	2852303	929.1	576.1	1543.5	589.8	9.95	267
320.456	0.072	L	2852831	2852902	1523.1	570.1	355.7	476.3	18.88	373
320.456	0.073	R	2852831	2852903	1590.2	512.8	442.9	464.6	18.51	353
321.495	0.019	R	2853870	2853888	410.8	461.7	334.4	462.8	1.24	99
321.494	0.021	L	2853869	2853889	358.0	532.8	262.9	505.5	1.61	126
321.639	0.043	R	2854014	2854056	354.7	440.9	972.4	458.9	10.14	414
321.637	0.046	L	2854012	2854057	280.3	540.1	918.8	523.7	10.48	368
321.998	0.167	L	2854373	2854539	905.6	534.8	905.8	647.9	1.90	890
322.0	0.174	R	2854375	2854548	956.1	467.7	961.7	526.0	0.98	1505
323.655	0.151	L	2856030	2856180	908.2	571.6	907.9	617.4	0.77	1214
323.659	0.15	R	2856034	2856183	961.0	498.6	976.1	554.3	0.97	1073
326.279	0.181	R	2858654	2858834	942.9	483.0	969.4	543.4	1.10	1427
326.278	0.186	L	2858653	2858838	933.6	568.1	938.4	606.6	0.65	1836
327.637	0.035	R	2860012	2860046	946.6	541.6	1327.6	532.8	6.24	310
327.637	0.037	L	2860012	2860048	942.2	586.7	1337.6	584.5	6.48	281
328.064	0.023	R	2860439	2860461	1325.2	530.7	1456.7	529.5	2.12	155
328.065	0.023	L	2860440	2860462	1322.9	584.4	1457.3	588.4	2.17	159
329.183	0.049	L	2861558	2861606	1430.5	599.1	895.2	548.7	8.78	306
329.182	0.05	R	2861557	2861606	1469.4	546.7	930.6	510.8	8.82	268
329.322	0.17	L	2861697	2861866	909.3	572.2	902.3	670.1	1.65	1805
329.32	0.182	R	2861695	2861876	929.6	492.3	969.3	562.8	1.35	986
330.008	0.187	L	2862383	2862569	926.2	581.1	913.9	570.0	0.28	1702
330.013	0.184	R	2862388	2862571	943.3	506.8	960.2	519.0	0.35	1067
332.903	0.153	L	2865278	2865430	957.4	595.0	930.2	637.5	0.84	1487
332.905	0.154	R	2865280	2865433	902.9	526.1	933.4	551.6	0.66	1979
334.786	0.022	R	2867161	2867182	930.2	515.0	1022.9	511.4	1.54	108
334.788	0.02	L	2867163	2867182	946.7	578.2	1026.4	569.7	1.33	95
335.404	0.054	R	2867779	2867832	1033.1	510.5	211.7	512.5	13.47	359
335.404	0.065	L	2867779	2867843	1049.4	591.3	269.4	542.0	12.84	407
335.89	0.189	L	2868265	2868453	258.9	556.4	21.7	1226.9	11.55	1157
335.892	0.187	R	2868267	2868453	277.5	486.0	346.2	1085.4	9.81	1117
336.708	0.047	R	2869083	2869129	280.6	523.9	989.9	529.8	11.66	411
336.708	0.049	L	2869083	2869131	272.8	557.4	980.7	591.0	11.65	343
337.182	0.185	R	2869557	2869741	947.6	517.7	947.3	553.1	0.59	1958
337.182	0.192	L	2869557	2869748	965.4	598.7	926.5	570.2	0.80	1394
338.974	0.031	L	2871349	2871379	952.4	596.0	588.4	605.8	6.03	341
338.973	0.035	R	2871348	2871382	933.2	542.2	541.0	562.9	6.51	309
339.388	0.024	R	2871763	2871786	536.4	530.6	368.2	514.4	2.79	199
339.386	0.026	L	2871761	2871786	598.7	580.3	411.9	567.9	3.09	192
340.435	0.05	R	2872810	2872859	384.6	525.2	938.4	537.3	9.14	293
340.435	0.051	L	2872810	2872860	423.8	563.3	973.1	604.5	9.09	272
340.664	0.166	L	2873039	2873204	970.1	582.7	956.6	600.6	0.37	1371
340.662	0.175	R	2873037	2873211	918.7	533.9	945.6	524.6	0.47	1812
342.014	0.163	R	2874389	2874551	933.2	528.0	958.6	545.4	0.51	2462
342.008	0.172	L	2874383	2874554	955.3	593.8	974.5	625.7	0.62	1337
344.642	0.183	R	2877017	2877199	920.7	528.2	926.3	543.4	0.27	1544
344.643	0.183	L	2877018	2877200	957.4	587.0	919.8	657.8	1.34	1220
346.559	0.038	L	2878934	2878971	953.8	577.5	605.4	584.3	5.77	274
346.56	0.037	R	2878935	2878971	913.5	531.2	548.1	508.4	6.06	265
347.56	0.056	L	2879935	2879990	.	.	611.4	637.3	2.3e+006	1345
347.996	0.033	R	2880371	2880403	586.4	544.3	945.8	513.0	6.03	301
347.997	0.033	L	2880372	2880404	615.8	616.2	953.5	568.4	5.70	262
348.711	0.22	L	2881086	2881305	941.2	580.7	886.7	650.0	1.48	1462
348.713	0.224	R	2881088	2881311	929.5	524.5	904.7	593.9	1.24	647
350.265	0.18	L	2882640	2882819	938.4	597.1	946.6	600.7	0.15	1539
350.263	0.187	R	2882638	2882824	909.0	529.0	942.5	504.6	0.69	1712
352.223	0.144	L	2884598	2884741	946.5	600.7	920.7	599.5	0.43	1693
352.22	0.148	R	2884595	2884742	929.5	526.8	919.2	558.2	0.56	1313
353.961	0.15	L	2886336	2886485	950.9	606.0	897.2	618.7	0.91	1470
353.961	0.157	R	2886336	2886492	932.4	530.0	908.1	519.7	0.44	1824
354.253	0.045	R	2886628	2886672	900.1	520.8	1593.0	538.3	11.18	421
354.254	0.056	L	2886629	2886684	918.2	555.3	1554.9	577.3	10.31	362
354.92	0.019	R	2887295	2887313	1558.3	538.3	1641.6	528.8	1.32	120
354.922	0.018	L	2887297	2887314	1575.0	598.6	1654.8	598.5	1.25	110
355.795	0.049	R	2888170	2888218	1564.0	536.2	941.6	530.1	10.07	295
355.797	0.048	L	2888172	2888219	1593.3	594.4	956.9	562.1	10.32	376
356.275	0.214	L	2888650	2888863	938.3	575.2	921.4	596.3	0.45	1513
356.276	0.213	R	2888651	2888863	922.0	501.3	923.4	555.3	0.91	1760
356.97	0.166	R	2889345	2889510	901.1	525.2	930.1	542.7	0.56	1769
356.971	0.166	L	2889346	2889511	943.5	583.4	940.1	610.8	0.46	1505
358.638	0.151	L	2891013	2891163	952.3	581.4	937.6	622.2	0.73	1628
358.637	0.156	R	2891012	2891167	905.9	511.7	923.7	552.2	0.74	920
359.358	0.183	L	2891733	2891915	956.7	608.0	942.8	622.6	0.34	1689
359.356	0.185	R	2891731	2891915	913.9	500.4	918.8	569.2	1.16	928
361.504	0.142	L	2893879	2894020	994.4	603.5	953.7	629.2	0.80	1324
361.495	0.169	R	2893870	2894038	934.0	530.4	930.2	512.3	0.31	1754
362.034	0.041	R	2894409	2894449	906.2	526.1	1525.6	573.0	10.05	411
362.036	0.041	L	2894411	2894451	962.8	603.0	1593.5	641.5	10.23	369
363.468	0.054	L	2895843	2895896	1560.1	631.0	909.5	591.9	10.57	264
363.469	0.055	R	2895844	2895898	1514.6	576.5	877.3	557.2	10.34	274
363.659	0.015	L	2896034	2896048	934.2	591.8	984.3	583.6	0.84	85
363.659	0.015	R	2896034	2896048	902.8	549.5	948.5	538.5	0.78	75
363.848	0.203	L	2896223	2896425	975.4	588.8	993.9	646.4	1.01	1610
363.847	0.208	R	2896222	2896429	935.8	526.5	984.0	572.5	1.11	837
364.617	0.177	R	2896992	2897168	945.5	508.2	960.1	538.6	0.56	772
364.614	0.186	L	2896989	2897174	976.9	576.8	944.9	637.0	1.13	1476
366.048	0.047	L	2898423	2898469	955.6	569.7	250.9	508.1	11.60	420
366.049	0.046	R	2898424	2898469	934.4	537.3	269.8	494.4	10.92	367
367.427	0.06	L	2899802	2899861	309.0	567.9	1016.6	589.4	11.62	291
367.427	0.06	R	2899802	2899861	264.8	505.0	973.7	521.0	11.64	273
367.624	0.015	R	2899999	2900013	944.4	536.7	898.1	538.0	0.77	78
367.623	0.016	L	2899998	2900013	990.6	583.9	938.4	586.4	0.87	74
368.331	0.174	L	2900706	2900879	960.7	587.8	932.3	636.0	0.93	1521
368.329	0.185	R	2900704	2900888	920.2	536.0	923.7	519.7	0.28	1865
371.051	0.172	L	2903426	2903597	966.5	578.3	936.4	632.3	1.03	1519
371.052	0.18	R	2903427	2903606	885.8	536.4	929.5	564.5	0.86	968
373.436	0.041	L	2905811	2905851	977.4	597.3	454.7	607.5	8.61	339
373.436	0.046	R	2905811	2905856	926.8	535.5	395.4	557.0	8.75	301
373.946	0.02	L	2906321	2906340	446.0	605.5	336.9	598.9	1.79	147
373.947	0.019	R	2906322	2906340	392.2	555.3	305.4	552.1	1.42	114
374.866	0.051	R	2907241	2907291	299.8	552.3	847.6	527.0	9.02	291
374.866	0.052	L	2907241	2907292	365.0	575.3	916.4	570.3	9.07	258
375.006	0.121	L	2907381	2907501	917.0	588.7	993.5	558.2	1.37	1313
375.001	0.138	R	2907376	2907513	836.9	524.1	982.9	514.1	2.42	1907
375.415	0.17	L	2907790	2907959	979.2	591.2	950.7	626.1	0.75	1651
375.407	0.19	R	2907782	2907971	943.5	529.0	939.9	538.6	0.17	2173
376.508	0.022	L	2908883	2908904	977.2	604.9	895.7	628.0	1.40	98
376.51	0.02	R	2908885	2908904	936.8	543.5	851.8	546.4	1.41	105
376.735	0.02	L	2909110	2909129	907.6	610.6	1006.1	586.5	1.68	137
376.734	0.022	R	2909109	2909130	853.0	562.1	978.1	539.0	2.10	152
377.368	0.16	L	2909743	2909902	971.5	605.8	1004.7	592.4	0.58	1186
377.361	0.2	R	2909736	2909935	905.3	542.5	954.3	525.7	0.86	1693
379.632	0.016	L	2912007	2912022	973.9	573.9	922.7	576.0	0.84	76
379.632	0.018	R	2912007	2912024	934.6	507.5	865.4	510.9	1.14	97
379.796	0.018	L	2912171	2912188	932.2	576.7	999.4	580.9	1.11	91
379.796	0.018	R	2912171	2912188	879.0	516.8	955.4	512.1	1.26	112
380.903	0.048	L	2913278	2913325	1015.8	577.3	177.7	548.0	13.60	427
380.904	0.05	R	2913279	2913328	955.1	515.3	128.8	568.3	13.42	384
381.081	0.019	L	2913456	2913474	233.1	534.3	321.5	542.5	1.43	125
381.083	0.019	R	2913458	2913476	146.5	553.8	243.7	553.3	1.57	123
382.488	0.213	L	2914863	2915075	318.1	550.1	951.6	660.5	10.48	1281
382.488	0.237	R	2914863	2915099	248.5	529.1	908.7	491.0	10.78	2060
382.8	0.023	R	2915175	2915197	897.2	495.7	1040.7	503.8	2.36	174
382.802	0.022	L	2915177	2915198	950.5	543.8	1078.4	558.3	2.11	154
382.951	0.02	L	2915326	2915345	1058.0	562.6	960.5	560.8	1.60	133
382.95	0.022	R	2915325	2915346	1007.8	518.5	898.7	516.4	1.79	133
384.894	0.025	R	2917269	2917293	923.2	529.1	1151.4	531.2	3.74	260
384.894	0.027	L	2917269	2917295	967.7	603.9	1195.3	599.0	3.73	246
385.181	0.022	R	2917556	2917577	1145.7	536.4	1291.7	527.6	2.37	183
385.182	0.023	L	2917557	2917579	1180.0	578.5	1336.1	570.7	2.53	178
386.304	0.048	R	2918679	2918726	1304.0	534.7	914.0	641.8	6.59	242
386.307	0.046	L	2918682	2918727	1346.1	577.3	955.6	644.6	6.45	212
386.532	0.211	L	2918907	2919117	955.3	571.8	928.0	656.6	1.48	1525
386.534	0.215	R	2918909	2919123	906.8	500.6	891.2	569.0	1.17	1957
387.193	0.017	L	2919568	2919584	925.9	602.1	974.7	570.8	0.96	80
387.195	0.017	R	2919570	2919586	875.9	556.2	918.9	525.2	0.88	71
388.406	0.045	L	2920781	2920825	976.0	580.7	1469.5	586.6	7.98	254
388.404	0.047	R	2920779	2920825	922.4	546.5	1441.8	533.3	8.40	287
388.616	0.021	R	2920991	2921011	1443.1	524.4	1564.3	517.4	1.92	153
388.617	0.022	L	2920992	2921013	1475.1	581.2	1600.0	573.4	1.98	145
389.701	0.045	L	2922076	2922120	1611.7	597.8	990.3	597.2	9.97	400
