onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
241.117	0.215	L	2773492	2773706	996.5	606.2	630
241.166	0.166	R	2773541	2773706	938.3	536.9	661
241.519	1.483	L	2773894	2775376	967.2	599.5	610
241.52	1.482	R	2773895	2775376	925.4	535.3	626
243.054	0.144	L	2775429	2775572	247.6	561.1	722
243.057	0.143	R	2775432	2775574	197.8	562.4	756
243.214	0.185	L	2775589	2775773	308.4	552.8	797
243.215	0.184	R	2775590	2775773	259.3	554.0	851
243.465	0.122	L	2775840	2775961	1399.8	601.3	853
243.465	0.122	R	2775840	2775961	1381.9	544.5	854
243.73	0.586	L	2776105	2776690	1397.8	575.2	1034
243.73	0.588	R	2776105	2776692	1377.9	545.9	952
244.489	0.154	R	2776864	2777017	984.4	523.9	1027
244.476	0.168	L	2776851	2777018	1024.1	573.8	1041
244.662	4.096	L	2777037	2781132	954.7	590.9	795
244.66	4.098	R	2777035	2781132	927.7	540.5	810
248.772	1.34	L	2781147	2782486	975.0	586.4	738
248.772	1.342	R	2781147	2782488	931.6	535.2	807
250.287	0.339	R	2782662	2783000	932.1	511.2	800
250.287	0.34	L	2782662	2783001	972.8	575.5	767
250.659	0.274	L	2783034	2783307	633.3	632.9	853
250.662	0.271	R	2783037	2783307	585.1	550.1	921
250.973	0.305	L	2783348	2783652	225.7	556.7	781
250.973	0.305	R	2783348	2783652	180.4	510.3	877
251.421	0.024	L	2783796	2783819	232.3	555.6	794
251.421	0.024	R	2783796	2783819	170.7	514.2	911
251.463	0.538	L	2783838	2784375	334.4	581.2	840
251.462	0.542	R	2783837	2784378	276.9	545.2	949
252.203	0.124	R	2784578	2784701	862.9	493.6	911
252.193	0.135	L	2784568	2784702	912.3	556.1	883
252.343	0.615	R	2784718	2785332	906.3	520.0	967
252.343	0.62	L	2784718	2785337	947.7	593.3	900
253.137	0.615	L	2785512	2786126	947.4	605.0	921
253.132	0.621	R	2785507	2786127	914.4	521.7	985
253.936	0.345	L	2786311	2786655	934.1	598.9	881
253.945	0.336	R	2786320	2786655	908.5	510.2	965
254.326	0.622	L	2786701	2787322	1542.1	613.3	968
254.325	0.623	R	2786700	2787322	1535.9	544.1	970
255.09	0.506	L	2787465	2787970	1534.0	590.7	1097
255.09	0.507	R	2787465	2787971	1525.2	553.6	1031
255.644	0.3	L	2788019	2788318	981.5	567.4	1069
255.644	0.302	R	2788019	2788320	953.1	521.8	1148
256.106	0.786	L	2788481	2789266	983.1	576.5	749
256.113	0.781	R	2788488	2789268	945.2	521.7	783
257.13	0.568	L	2789505	2790072	974.3	587.5	554
257.129	0.569	R	2789504	2790072	935.2	523.5	557
257.745	0.181	L	2790120	2790300	1594.8	558.8	613
257.744	0.182	R	2790119	2790300	1557.5	514.3	620
257.943	0.675	L	2790318	2790992	1629.7	580.6	785
257.942	0.676	R	2790317	2790992	1596.2	523.9	767
258.759	0.34	R	2791134	2791473	1594.0	520.5	840
258.759	0.341	L	2791134	2791474	1617.3	571.2	916
259.146	2.284	L	2791521	2793804	978.7	590.8	824
259.146	2.284	R	2791521	2793804	964.4	536.0	880
261.448	0.085	R	2793823	2793907	880.5	534.3	726
261.447	0.088	L	2793822	2793909	905.1	581.7	684
261.551	3.373	R	2793926	2797298	958.4	536.4	653
261.551	3.381	L	2793926	2797306	985.5	571.0	611
265.122	0.246	R	2797497	2797742	931.5	501.5	609
265.099	0.27	L	2797474	2797743	964.0	574.0	559
265.409	0.197	R	2797784	2797980	1576.9	526.4	604
265.411	0.196	L	2797786	2797981	1616.9	566.1	557
265.622	0.672	L	2797997	2798668	1660.2	571.7	584
265.628	0.666	R	2798003	2798668	1609.8	533.8	616
266.435	0.4	R	2798810	2799209	1599.2	535.4	644
266.435	0.401	L	2798810	2799210	1660.1	577.6	609
266.879	0.153	L	2799254	2799406	1035.8	569.1	648
266.879	0.153	R	2799254	2799406	999.8	528.0	677
267.048	0.489	R	2799423	2799911	951.4	521.8	729
267.049	0.774	L	2799424	2800197	984.9	571.3	686
267.552	0.276	R	2799927	2800202	939.2	519.9	693
268.082	0.169	R	2800457	2800625	887.8	528.5	682
268.079	3.897	L	2800454	2804350	996.9	552.8	400
268.265	3.712	R	2800640	2804351	943.8	483.7	373
271.994	0.082	R	2804369	2804450	886.9	508.7	467
271.994	0.084	L	2804369	2804452	938.1	563.1	494
272.095	0.596	L	2804470	2805065	994.9	569.4	476
272.094	0.597	R	2804469	2805065	944.5	503.6	476
272.706	0.585	R	2805081	2805665	950.2	504.6	474
272.714	0.578	L	2805089	2805666	1001.1	562.9	484
273.344	0.624	L	2805719	2806342	1664.9	575.8	595
273.342	0.626	R	2805717	2806342	1607.5	523.0	605
274.111	0.036	R	2806486	2806521	1565.3	513.1	663
274.111	0.037	L	2806486	2806522	1603.6	571.4	641
274.167	0.343	L	2806542	2806884	1660.9	576.5	655
274.165	0.345	R	2806540	2806884	1624.9	525.1	681
274.564	0.731	R	2806939	2807669	949.1	525.2	702
274.561	0.736	L	2806936	2807671	978.0	608.3	667
275.538	0.444	R	2807913	2808356	926.1	497.0	504
275.524	0.461	L	2807899	2808359	958.0	585.8	520
275.997	0.114	R	2808372	2808485	990.4	481.6	423
276.0	0.112	L	2808375	2808486	1029.0	567.0	430
276.126	0.726	R	2808501	2809226	971.5	467.1	366
276.126	0.727	L	2808501	2809227	1016.5	548.3	393
276.901	0.737	L	2809276	2810012	1662.8	564.9	482
276.9	0.738	R	2809275	2810012	1607.9	513.2	466
277.747	0.493	L	2810122	2810614	1659.1	579.4	580
277.747	0.493	R	2810122	2810614	1611.2	518.3	580
278.287	1.239	R	2810662	2811900	911.9	517.1	719
278.287	1.24	L	2810662	2811901	965.7	574.6	720
279.546	0.083	R	2811921	2812003	994.7	517.4	796
279.546	0.085	L	2811921	2812005	1046.9	587.1	765
279.648	1.225	R	2812023	2813247	926.1	516.3	772
279.648	1.226	L	2812023	2813248	978.0	583.5	742
280.91	0.382	L	2813285	2813666	1313.1	565.0	859
280.91	0.382	R	2813285	2813666	1287.7	509.1	887
281.438	0.555	L	2813813	2814367	1327.6	562.6	902
281.438	0.555	R	2813813	2814367	1295.7	507.4	897
282.013	0.301	R	2814388	2814688	1426.4	516.3	833
282.013	0.307	L	2814388	2814694	1448.4	576.8	848
282.502	1.722	L	2814877	2816598	983.3	582.4	706
282.514	1.71	R	2814889	2816598	947.0	514.8	722
284.249	0.163	L	2816624	2816786	1210.0	570.9	604
284.248	0.164	R	2816623	2816786	1170.9	516.4	636
284.438	0.723	R	2816813	2817535	949.9	515.3	667
284.437	0.725	L	2816812	2817536	984.7	574.6	637
285.184	0.059	R	2817559	2817617	1123.2	508.4	670
285.185	0.059	L	2817560	2817618	1147.3	573.1	640
285.266	2.327	R	2817641	2819967	961.8	517.1	645
285.266	2.328	L	2817641	2819968	992.6	570.5	611
287.612	0.04	R	2819987	2820026	889.5	507.5	535
287.74	0.47	R	2820115	2820584	932.8	502.4	571
287.609	0.603	L	2819984	2820586	984.0	566.2	547
288.255	0.68	L	2820630	2821309	1534.2	567.9	648
288.253	0.683	R	2820628	2821310	1479.3	535.6	673
309.516	1.237	L	2841891	2843127	877.0	533.8	1388
309.516	1.242	R	2841891	2843132	983.0	488.3	1383
310.982	0.097	L	2843357	2843453	893.6	500.7	1312
311.094	1.822	L	2843469	2845290	882.7	527.1	1419
310.976	1.946	R	2843351	2845296	977.5	490.5	1391
313.109	0.175	L	2845484	2845658	926.7	560.6	1333
313.093	0.191	R	2845468	2845658	992.3	502.6	1329
313.446	0.883	L	2845821	2846703	902.0	542.7	1402
313.455	0.875	R	2845830	2846704	960.7	501.8	1387
314.503	0.931	L	2846878	2847808	881.5	555.7	1331
314.51	0.925	R	2846885	2847809	945.6	512.0	1322
315.602	0.627	L	2847977	2848603	897.4	558.3	1395
315.594	0.635	R	2847969	2848603	969.3	514.9	1418
316.287	0.157	L	2848662	2848818	1477.9	561.4	1366
316.286	0.158	R	2848661	2848818	1548.8	501.4	1277
316.462	0.598	L	2848837	2849434	1533.3	580.9	1360
316.461	0.599	R	2848836	2849434	1613.5	517.8	1245
317.204	0.211	R	2849579	2849789	1591.1	512.9	1292
317.204	0.212	L	2849579	2849790	1522.2	578.6	1408
317.593	0.219	L	2849968	2850186	870.1	586.7	1282
317.595	0.395	R	2849970	2850364	953.6	516.8	1373
317.827	0.166	L	2850202	2850367	911.1	585.7	1370
318.205	0.183	R	2850580	2850762	1012.0	523.0	1257
318.2	0.19	L	2850575	2850764	945.7	583.1	1188
318.404	0.315	R	2850779	2851093	955.9	523.8	1239
318.734	1.141	R	2851109	2852249	988.1	530.5	1041
318.406	1.47	L	2850781	2852250	918.1	578.3	1017
319.929	0.527	L	2852304	2852830	1534.8	572.4	1007
319.926	0.53	R	2852301	2852830	1601.2	521.9	957
320.528	0.203	L	2852903	2853105	368.9	492.1	1212
320.529	0.202	R	2852904	2853105	434.9	464.1	1286
320.873	0.621	L	2853248	2853868	362.9	512.2	1341
320.873	0.622	R	2853248	2853869	421.8	456.0	1430
321.515	0.122	L	2853890	2854011	286.0	508.5	1360
321.514	0.125	R	2853889	2854013	355.2	450.9	1439
321.683	0.315	L	2854058	2854372	899.3	529.8	1366
321.682	0.318	R	2854057	2854374	952.2	487.0	1355
322.165	1.49	L	2854540	2856029	898.1	559.1	1285
322.174	1.485	R	2854549	2856033	977.1	506.9	1280
323.806	2.472	L	2856181	2858652	919.1	548.8	1271
323.809	2.47	R	2856184	2858653	953.9	494.2	1280
326.464	1.173	L	2858839	2860011	934.0	557.6	1074
326.46	1.177	R	2858835	2860011	952.4	522.2	1093
327.672	0.392	R	2860047	2860438	1324.6	531.0	1030
327.674	0.391	L	2860049	2860439	1323.2	576.6	1078
328.088	0.317	L	2860463	2860779	1445.0	568.2	1194
328.087	0.318	R	2860462	2860779	1460.4	535.5	1088
328.548	0.634	R	2860923	2861556	1468.3	531.0	1095
328.548	0.635	L	2860923	2861557	1435.7	581.8	1212
329.232	0.088	R	2861607	2861694	937.2	506.7	1157
329.232	0.09	L	2861607	2861696	908.9	560.3	1188
329.492	0.516	L	2861867	2862382	915.6	553.7	1158
329.502	0.511	R	2861877	2862387	956.0	520.8	1159
330.195	2.708	L	2862570	2865277	936.3	589.0	970
330.197	2.708	R	2862572	2865279	937.6	530.7	992
333.059	1.727	R	2865434	2867160	926.2	520.0	962
333.056	1.732	L	2865431	2867162	936.0	583.4	920
334.808	0.596	L	2867183	2867778	1042.4	574.2	908
334.808	0.596	R	2867183	2867778	1033.2	508.4	944
335.469	0.421	L	2867844	2868264	262.1	545.2	993
335.458	0.434	R	2867833	2868266	249.2	491.2	1135
336.222	0.486	L	2868597	2869082	268.5	553.3	919
336.222	0.486	R	2868597	2869082	273.7	502.2	1085
336.757	0.425	L	2869132	2869556	957.1	574.8	818
336.755	0.427	R	2869130	2869556	965.1	527.6	879
337.367	1.606	R	2869742	2871347	945.0	536.9	750
337.374	1.6	L	2869749	2871348	954.7	590.6	734
339.005	0.381	L	2871380	2871760	594.4	588.4	849
339.008	0.38	R	2871383	2871762	544.1	544.3	907
339.412	0.337	L	2871787	2872123	399.1	569.7	874
339.412	0.337	R	2871787	2872123	359.3	521.9	969
339.892	0.543	L	2872267	2872809	408.1	556.3	781
339.892	0.543	R	2872267	2872809	374.9	520.0	872
340.485	0.177	R	2872860	2873036	932.3	536.6	712
340.486	0.178	L	2872861	2873038	957.8	584.6	707
340.83	1.178	L	2873205	2874382	956.1	583.8	735
340.837	1.177	R	2873212	2874388	940.4	530.4	752
342.177	2.465	R	2874552	2877016	936.5	527.8	759
342.18	2.463	L	2874555	2877017	954.6	574.2	727
344.826	1.733	L	2877201	2878933	945.3	582.3	829
344.825	1.735	R	2877200	2878934	920.9	521.3	899
346.597	0.827	L	2878972	2879798	631.7	579.4	954
346.597	0.827	R	2878972	2879798	582.3	525.9	1088
347.611	0.385	R	2879986	2880370	594.1	532.0	1043
347.616	0.381	L	2879991	2880371	613.7	598.5	917
348.03	0.681	L	2880405	2881085	938.4	578.8	900
348.029	0.684	R	2880404	2881087	932.8	524.8	970
348.937	1.326	R	2881312	2882637	922.2	541.6	925
348.931	1.334	L	2881306	2882639	938.6	602.7	864
350.45	1.77	R	2882825	2884594	928.8	522.7	957
350.445	1.778	L	2882820	2884597	947.7	586.7	868
352.367	1.594	L	2884742	2886335	947.9	587.1	840
352.368	1.593	R	2884743	2886335	930.6	533.7	912
354.118	0.135	R	2886493	2886627	899.4	516.2	818
354.111	0.143	L	2886486	2886628	907.8	559.2	781
354.298	0.622	R	2886673	2887294	1562.4	535.5	866
354.31	0.612	L	2886685	2887296	1580.4	593.9	885
354.94	0.175	L	2887315	2887489	1628.6	592.5	963
354.939	0.176	R	2887314	2887489	1607.6	530.1	914
355.259	0.536	R	2887634	2888169	1568.6	530.3	945
355.259	0.538	L	2887634	2888171	1601.7	574.6	1010
355.845	0.43	L	2888220	2888649	977.6	563.9	943
355.844	0.432	R	2888219	2888650	952.2	526.8	1000
356.489	0.481	R	2888864	2889344	908.3	528.0	903
356.489	0.482	L	2888864	2889345	939.5	573.8	830
357.136	1.501	R	2889511	2891011	917.8	525.9	990
357.137	1.501	L	2889512	2891012	945.7	579.7	877
358.793	0.563	R	2891168	2891730	912.5	517.9	1071
358.789	0.569	L	2891164	2891732	952.9	592.6	985
359.541	1.954	R	2891916	2893869	931.0	526.3	997
359.541	1.963	L	2891916	2893878	969.6	601.6	892
361.664	0.37	R	2894039	2894408	916.6	520.1	688
361.646	0.39	L	2894021	2894410	960.7	589.9	649
362.077	0.728	L	2894452	2895179	1578.8	640.4	824
362.075	0.73	R	2894450	2895179	1528.0	569.0	818
362.947	0.521	L	2895322	2895842	1572.8	639.0	893
362.947	0.522	R	2895322	2895843	1532.9	576.8	874
363.522	0.137	L	2895897	2896033	929.7	602.0	939
363.524	0.135	R	2895899	2896033	895.3	545.7	989
363.674	0.173	R	2896049	2896221	939.2	540.8	1011
363.674	0.174	L	2896049	2896222	970.5	587.8	929
364.051	0.563	L	2896426	2896988	969.6	562.8	954
364.055	0.562	R	2896430	2896991	954.2	522.0	1038
364.8	1.248	L	2897175	2898422	951.1	581.1	916
364.794	1.255	R	2897169	2898423	939.4	530.3	1022
366.095	0.381	L	2898470	2898850	270.7	529.0	1050
366.095	0.381	R	2898470	2898850	265.1	492.8	1241
366.617	0.81	L	2898992	2899801	292.9	544.5	1087
366.617	0.81	R	2898992	2899801	266.8	496.9	1280
367.487	0.136	L	2899862	2899997	991.3	578.1	1039
367.487	0.137	R	2899862	2899998	953.4	526.8	1138
367.639	0.69	R	2900014	2900703	923.1	531.7	1000
367.639	0.692	L	2900014	2900705	947.8	582.9	917
368.505	2.546	L	2900880	2903425	952.2	572.6	903
368.514	2.538	R	2900889	2903426	930.1	522.4	983
371.223	2.213	L	2903598	2905810	974.5	588.2	653
371.232	2.204	R	2903607	2905810	928.8	523.2	685
373.477	0.469	L	2905852	2906320	435.7	588.5	707
373.482	0.465	R	2905857	2906321	393.4	561.1	742
373.966	0.184	L	2906341	2906524	345.9	589.2	820
373.966	0.184	R	2906341	2906524	314.5	549.4	927
374.293	0.573	L	2906668	2907240	353.4	582.4	735
374.293	0.573	R	2906668	2907240	293.7	550.4	860
374.917	0.084	R	2907292	2907375	840.4	532.1	775
374.918	0.088	L	2907293	2907380	903.3	577.8	716
375.139	0.268	R	2907514	2907781	959.8	524.8	783
375.127	0.288	L	2907502	2907789	987.9	584.2	762
375.585	0.923	L	2907960	2908882	959.8	590.5	685
375.597	0.913	R	2907972	2908884	936.7	543.4	725
376.53	0.204	R	2908905	2909108	845.7	558.9	622
376.53	0.205	L	2908905	2909109	900.3	628.3	606
376.756	0.605	R	2909131	2909735	957.9	527.0	619
376.755	0.613	L	2909130	2909742	992.5	586.7	602
377.528	2.104	L	2909903	2912006	976.3	566.0	605
377.561	2.071	R	2909936	2912006	933.4	515.1	618
379.648	0.148	L	2912023	2912170	929.4	580.1	661
379.65	0.146	R	2912025	2912170	879.3	514.0	680
379.814	1.089	L	2912189	2913277	986.0	562.9	542
379.814	1.09	R	2912189	2913278	939.6	502.2	544
380.951	0.13	L	2913326	2913455	214.2	544.4	487
380.954	0.129	R	2913329	2913457	134.9	562.7	487
381.1	0.725	L	2913475	2914199	290.0	549.8	562
381.102	0.723	R	2913477	2914199	238.8	541.8	607
381.968	0.52	L	2914343	2914862	295.2	556.1	642
381.968	0.52	R	2914343	2914862	244.1	540.3	735
382.725	0.075	R	2915100	2915174	897.8	481.6	722
382.701	0.101	L	2915076	2915176	944.7	556.4	673
382.823	0.127	R	2915198	2915324	1015.7	513.4	728
382.824	0.127	L	2915199	2915325	1062.6	564.8	694
382.971	1.923	L	2915346	2917268	964.2	589.8	700
382.972	1.922	R	2915347	2917268	925.2	517.6	724
384.919	0.262	R	2917294	2917555	1141.2	531.2	824
384.921	0.261	L	2917296	2917556	1177.3	585.8	800
385.205	0.291	L	2917580	2917870	1336.2	562.3	853
385.203	0.293	R	2917578	2917870	1304.0	523.3	877
385.639	0.665	R	2918014	2918678	1312.6	527.8	877
385.639	0.668	L	2918014	2918681	1347.3	576.5	858
386.353	0.179	L	2918728	2918906	960.4	558.2	905
386.352	0.182	R	2918727	2918908	912.5	519.4	937
386.743	0.45	L	2919118	2919567	920.3	604.1	920
386.749	0.446	R	2919124	2919569	877.8	546.6	1002
387.212	1.192	R	2919587	2920778	921.3	535.9	822
387.21	1.196	L	2919585	2920780	964.2	593.2	774
388.451	0.165	R	2920826	2920990	1438.1	525.6	849
388.451	0.166	L	2920826	2920991	1470.6	584.9	836
388.639	0.543	L	2921014	2921556	1601.3	579.3	918
388.637	0.545	R	2921012	2921556	1588.8	523.3	908
389.327	0.373	R	2921702	2922074	1590.7	515.4	832
389.327	0.374	L	2921702	2922075	1612.2	583.5	826
389.746	0.248	R	2922121	2922368	980.0	521.0	777
390.009	2.019	R	2922384	2924402	940.9	523.5	827
389.746	2.284	L	2922121	2924404	974.1	568.4	764
392.081	0.152	R	2924456	2924607	1732.9	490.4	877
392.083	0.151	L	2924458	2924608	1780.5	562.1	871
392.257	0.612	L	2924632	2925243	1654.8	554.0	985
392.254	0.615	R	2924629	2925243	1618.9	496.2	928
393.013	0.481	R	2925388	2925868	1609.1	507.3	841
393.013	0.485	L	2925388	2925872	1651.2	554.4	881
393.74	0.797	L	2926115	2926911	975.5	574.7	791
393.741	0.796	R	2926116	2926911	931.4	510.3	826
394.556	0.14	R	2926931	2927070	851.9	527.1	691
394.556	0.144	L	2926931	2927074	904.0	587.2	681
394.715	0.933	R	2927090	2928022	922.7	521.2	662
394.716	0.933	L	2927091	2928023	968.2	587.0	648
395.701	0.146	R	2928076	2928221	1786.6	518.7	735
395.703	0.146	L	2928078	2928223	1826.7	599.3	741
395.871	0.669	L	2928246	2928914	1645.5	593.4	918
395.87	0.67	R	2928245	2928914	1627.7	516.3	860
396.684	0.533	L	2929059	2929591	1640.9	602.7	922
396.684	0.534	R	2929059	2929592	1613.5	526.5	850
397.336	0.137	R	2929711	2929847	920.4	495.1	837
397.324	0.15	L	2929699	2929848	946.0	582.6	819
397.689	2.036	R	2930064	2932099	938.2	511.7	761
397.678	2.048	L	2930053	2932100	961.1	582.6	745
399.776	0.135	L	2932151	2932285	229.3	573.8	797
399.777	0.134	R	2932152	2932285	216.0	552.5	871
399.929	0.298	L	2932304	2932601	292.5	548.7	851
399.929	0.298	R	2932304	2932601	269.8	522.2	958
400.373	0.461	L	2932748	2933208	276.4	540.4	793
400.373	0.461	R	2932748	2933208	240.5	522.7	897
400.882	2.076	R	2933257	2935332	936.4	517.2	707
400.883	2.076	L	2933258	2935333	978.6	578.2	683
402.986	0.928	L	2935361	2936288	1273.2	577.3	702
402.984	0.93	R	2935359	2936288	1241.8	512.1	728
404.057	0.417	L	2936432	2936848	1286.3	592.9	677
404.057	0.417	R	2936432	2936848	1264.0	520.7	678
404.501	0.143	R	2936876	2937018	998.1	497.4	720
404.512	0.133	L	2936887	2937019	1028.6	574.9	702
404.66	0.133	R	2937035	2937167	938.1	503.4	751
404.662	0.136	L	2937037	2937172	967.2	569.8	726
404.999	3.267	R	2937374	2940640	928.8	512.8	716
408.281	0.231	R	2940656	2940886	911.9	519.4	672
404.986	3.527	L	2937361	2940887	978.9	588.9	685
408.529	0.169	R	2940904	2941072	957.0	524.4	648
408.531	2.185	L	2940906	2943090	976.6	583.4	684
408.714	2.002	R	2941089	2943090	925.6	523.6	699
410.795	0.81	L	2943170	2943979	-10.0	561.4	843
410.784	0.821	R	2943159	2943979	-33.6	544.3	953
411.749	0.419	L	2944124	2944542	4.1	570.5	869
411.749	0.42	R	2944124	2944543	-15.3	535.1	1007
412.402	0.132	R	2944777	2944908	919.7	484.8	935
412.385	0.15	L	2944760	2944909	942.2	542.3	927
412.553	1.023	L	2944928	2945950	983.9	586.4	810
412.551	1.025	R	2944926	2945950	948.5	522.7	833
413.593	0.16	L	2945968	2946127	934.2	592.3	745
413.592	0.162	R	2945967	2946128	883.9	517.3	752
413.77	0.789	R	2946145	2946933	922.5	525.3	726
413.769	0.791	L	2946144	2946934	975.8	596.3	719
414.587	0.688	L	2946962	2947649	659.2	594.5	807
414.59	0.685	R	2946965	2947649	584.9	525.0	865
415.419	0.431	R	2947794	2948224	573.9	534.4	814
415.419	0.432	L	2947794	2948225	655.2	589.8	736
415.884	0.099	L	2948259	2948357	925.8	603.3	708
415.884	0.103	R	2948259	2948361	853.8	533.4	752
416.144	0.331	L	2948519	2948849	934.5	601.1	762
416.155	0.321	R	2948530	2948850	882.3	528.7	798
416.493	0.639	R	2948868	2949506	940.9	527.1	858
416.493	0.641	L	2948868	2949508	980.9	596.0	797
417.315	0.731	R	2949690	2950420	915.0	520.7	917
417.306	0.741	L	2949681	2950421	948.4	585.0	820
418.091	0.871	L	2950466	2951336	1606.0	573.6	887
418.089	0.873	R	2950464	2951336	1572.0	513.5	903
419.088	0.358	L	2951463	2951820	1622.1	581.4	773
419.088	0.358	R	2951463	2951820	1577.6	526.8	817
419.494	0.56	L	2951869	2952428	990.6	574.4	710
419.494	0.56	R	2951869	2952428	941.8	512.3	742
420.201	0.68	L	2952576	2953255	951.2	595.7	648
420.213	0.671	R	2952588	2953258	900.3	513.9	689
421.052	0.858	R	2953427	2954284	912.5	514.7	738
421.925	3.826	R	2954300	2958125	922.5	533.4	706
421.052	4.7	L	2953427	2958126	973.3	584.7	683
425.796	0.84	L	2958171	2959010	1549.0	585.4	806
425.795	0.841	R	2958170	2959010	1508.3	533.5	809
426.777	0.437	L	2959152	2959588	1561.3	600.0	777
426.777	0.437	R	2959152	2959588	1510.7	550.6	774
427.464	0.507	R	2959839	2960345	933.4	520.4	805
427.459	0.52	L	2959834	2960353	951.6	572.6	763
428.24	0.572	R	2960615	2961186	916.4	505.9	655
428.236	0.577	L	2960611	2961187	950.6	579.3	640
428.831	0.126	L	2961206	2961331	1039.4	568.0	570
428.831	0.127	R	2961206	2961332	991.3	498.3	586
428.975	0.546	L	2961350	2961895	992.6	562.1	517
428.975	0.546	R	2961350	2961895	942.5	506.6	526
429.541	0.145	R	2961916	2962060	866.8	506.5	538
429.539	0.148	L	2961914	2962061	920.3	583.7	533
429.703	2.327	R	2962078	2964404	932.6	491.5	451
432.046	0.092	R	2964421	2964512	988.2	435.6	264
429.702	3.647	L	2962077	2965723	998.6	558.3	413
432.156	1.193	R	2964531	2965723	945.9	468.3	302
433.403	0.907	L	2965778	2966684	1791.8	580.8	551
433.399	0.911	R	2965774	2966684	1724.2	512.5	519
434.452	0.511	R	2966827	2967337	1705.6	513.4	662
434.452	0.512	L	2966827	2967338	1757.1	586.2	678
435.197	1.906	L	2967572	2969477	969.6	581.7	638
435.211	1.893	R	2967586	2969478	937.4	514.3	631
437.129	0.313	R	2969504	2969816	1231.8	520.5	782
437.13	0.313	L	2969505	2969817	1248.1	565.0	793
437.467	0.514	L	2969842	2970355	1286.0	559.6	856
437.457	0.524	R	2969832	2970355	1262.3	519.3	842
438.124	0.511	R	2970499	2971009	1263.4	521.0	778
438.124	0.512	L	2970499	2971010	1293.6	597.5	778
438.664	0.11	R	2971039	2971148	984.8	515.6	719
438.662	0.116	L	2971037	2971152	1021.7	585.6	711
438.969	0.748	L	2971344	2972091	948.9	581.0	678
438.974	0.745	R	2971349	2972093	917.0	511.9	709
439.873	0.136	L	2972248	2972383	918.2	572.5	685
440.025	0.696	L	2972400	2973095	953.1	578.5	750
439.877	0.852	R	2972252	2973103	929.1	514.7	793
440.93	1.203	L	2973305	2974507	956.4	594.5	821
440.924	1.761	R	2973299	2975059	941.3	528.8	860
442.148	1.132	L	2974523	2975654	991.3	576.7	749
442.702	0.581	R	2975077	2975657	929.6	514.3	695
443.433	0.541	L	2975808	2976348	984.2	581.0	705
443.443	0.532	R	2975818	2976349	944.9	516.5	708
444.158	0.584	R	2976533	2977116	923.6	523.2	722
444.152	0.592	L	2976527	2977118	952.6	573.1	721
444.772	0.9	L	2977147	2978046	1287.0	578.8	791
444.782	0.89	R	2977157	2978046	1261.8	521.7	776
445.818	0.359	R	2978193	2978551	1249.9	521.7	835
445.818	0.36	L	2978193	2978552	1290.1	577.4	893
446.205	0.076	R	2978580	2978655	989.7	508.1	874
446.204	0.082	L	2978579	2978660	1043.6	576.6	907
446.47	0.779	R	2978845	2979623	917.1	521.7	874
446.457	0.793	L	2978832	2979624	957.6	577.1	839
447.458	0.541	L	2979833	2980373	951.1	577.4	683
447.476	0.524	R	2979851	2980374	902.6	512.1	725
448.2	0.229	L	2980575	2980803	942.8	579.3	646
448.204	0.226	R	2980579	2980804	890.1	515.6	687
448.476	0.231	L	2980851	2981081	317.6	557.9	688
448.476	0.232	R	2980851	2981082	265.1	526.7	768
448.725	0.401	L	2981100	2981500	252.7	534.0	759
448.732	0.394	R	2981107	2981500	211.9	529.0	849
449.214	0.144	L	2981589	2981732	1681.3	631.5	806
449.212	0.146	R	2981587	2981732	1633.7	555.1	821
449.501	0.639	L	2981876	2982514	1640.5	610.3	1077
449.501	0.639	R	2981876	2982514	1623.6	558.6	963
450.198	0.641	L	2982573	2983213	956.3	555.6	1085
450.189	0.652	R	2982564	2983215	921.7	528.6	1112
451.038	0.155	R	2983413	2983567	911.5	523.4	924
451.039	0.156	L	2983414	2983569	939.0	549.2	937
451.21	1.657	L	2983585	2985241	963.8	561.0	1007
451.209	1.659	R	2983584	2985242	943.8	533.7	1013
453.059	0.132	L	2985434	2985565	901.9	584.5	959
453.061	0.131	R	2985436	2985566	904.0	521.2	955
453.208	0.593	L	2985583	2986175	948.6	563.9	988
453.208	0.596	R	2985583	2986178	943.3	526.7	1029
454.036	1.526	R	2986411	2987936	955.9	517.1	953
454.061	2.169	L	2986436	2988604	950.2	544.0	898
455.576	0.654	R	2987951	2988604	910.7	529.0	852
456.257	0.776	L	2988632	2989407	644.7	549.8	872
456.265	0.768	R	2988640	2989407	586.6	520.3	945
457.175	0.373	R	2989550	2989922	586.1	533.9	767
457.175	0.374	L	2989550	2989923	655.7	556.4	708
457.577	0.919	L	2989952	2990870	982.7	572.8	565
457.589	0.912	R	2989964	2990875	927.9	515.5	565
458.671	0.363	L	2991046	2991408	969.8	546.1	579
458.68	0.359	R	2991055	2991413	912.2	492.1	559
459.164	0.374	L	2991539	2991912	974.9	560.3	636
459.177	0.365	R	2991552	2991916	907.7	500.8	655
459.714	4.119	L	2992089	2996207	971.8	580.7	676
459.714	4.119	R	2992089	2996207	921.4	513.7	695
463.895	0.812	L	2996270	2997081	139.6	547.0	844
463.897	0.81	R	2996272	2997081	89.1	532.6	945
464.85	0.606	L	2997225	2997830	154.2	546.7	794
464.85	0.61	R	2997225	2997834	101.3	540.8	896
