onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
40.071	0.2	534157	534392	BlankScreen	ANTI	7	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
40.306	1.0	534392	535433	ELCue	ANTI	7	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
41.749	6.0	535835	542478	ShowFixation	VGS	8	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
48.392	0.2	542478	542717	BlankScreen	VGS	8	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
48.631	1.0	542717	543758	ELCue	VGS	8	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
50.072	6.0	544158	550803	ShowFixation	VGS	9	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
56.717	0.2	550803	551042	BlankScreen	VGS	9	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
56.956	1.0	551042	552083	ELCue	VGS	9	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
58.401	6.0	552487	559128	ShowFixation	ANTI	10	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
65.042	0.2	559128	559367	BlankScreen	ANTI	10	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
65.281	1.0	559367	560407	ELCue	ANTI	10	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
66.721	2.0	560807	563436	ShowFixation	VGS	11	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
69.35	0.2	563436	563655	BlankScreen	VGS	11	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
69.569	1.0	563655	564678	ELCue	VGS	11	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
70.981	6.0	565067	571724	ShowFixation	VGS	12	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
77.638	0.2	571724	571963	BlankScreen	VGS	12	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
77.877	1.0	571963	573004	ELCue	VGS	12	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
79.318	6.0	573404	580049	ShowFixation	ANTI	13	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
85.963	0.2	580049	580288	BlankScreen	ANTI	13	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
86.202	1.0	580288	581329	ELCue	ANTI	13	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
87.626	2.0	581712	584373	ShowFixation	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
90.287	0.2	584373	584609	BlankScreen	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
90.523	1.0	584609	585650	ELCue	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
91.966	2.0	586052	588694	ShowFixation	ANTI	15	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
94.608	0.2	588694	588930	BlankScreen	ANTI	15	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
94.844	1.0	588930	589970	ELCue	ANTI	15	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
96.284	2.0	590370	592999	ShowFixation	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
98.913	0.2	592999	593217	BlankScreen	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
99.131	1.0	593217	594241	ELCue	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
115.659	6.0	609745	615785	ShowFixation	VGS	17	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
121.699	0.2	615785	616024	BlankScreen	VGS	17	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
121.938	1.0	616024	617024	ELCue	VGS	17	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
123.348	6.0	617434	623476	ShowFixation	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
129.39	0.2	623476	623715	BlankScreen	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
129.629	1.0	623715	624715	ELCue	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
131.037	2.0	625123	627150	ShowFixation	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
133.064	0.2	627150	627385	BlankScreen	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
133.299	1.0	627385	628385	ELCue	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
134.709	2.0	628795	630820	ShowFixation	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
136.734	0.2	630820	631056	BlankScreen	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
136.97	1.0	631056	632056	ELCue	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
138.362	2.0	632448	634474	ShowFixation	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
140.388	0.2	634474	634709	BlankScreen	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
140.623	1.0	634709	635709	ELCue	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
142.028	6.0	636114	642144	ShowFixation	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
148.058	0.2	642144	642383	BlankScreen	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
148.297	1.0	642383	643383	ELCue	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
149.707	6.0	643793	649818	ShowFixation	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
155.732	0.2	649818	650058	BlankScreen	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
155.972	1.0	650058	651058	ELCue	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
157.381	2.0	651467	653493	ShowFixation	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
159.407	0.2	653493	653728	BlankScreen	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
159.642	1.0	653728	654728	ELCue	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
161.028	6.0	655114	661146	ShowFixation	ANTI	25	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
167.06	0.2	661146	661386	BlankScreen	ANTI	25	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
167.3	1.0	661386	662386	ELCue	ANTI	25	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
168.709	2.0	662795	664821	ShowFixation	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
170.735	0.2	664821	665056	BlankScreen	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
170.97	1.0	665056	666056	ELCue	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
172.372	2.0	666458	668491	ShowFixation	VGS	27	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
174.405	0.2	668491	668726	BlankScreen	VGS	27	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
174.64	1.0	668726	669726	ELCue	VGS	27	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
176.036	6.0	670122	676161	ShowFixation	ANTI	28	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
182.075	0.2	676161	676400	BlankScreen	ANTI	28	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
182.314	1.0	676400	677400	ELCue	ANTI	28	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
183.703	2.0	677789	679819	ShowFixation	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
185.733	0.2	679819	680054	BlankScreen	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
185.968	1.0	680054	681054	ELCue	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
187.377	2.0	681463	683489	ShowFixation	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
189.403	0.2	683489	683724	BlankScreen	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
189.638	1.0	683724	684724	ELCue	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
191.05	6.0	685136	691176	ShowFixation	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
197.09	0.2	691176	691415	BlankScreen	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
197.329	1.0	691415	692415	ELCue	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
198.739	6.0	692825	698850	ShowFixation	VGS	32	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
204.764	0.2	698850	699089	BlankScreen	VGS	32	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
205.003	1.0	699089	700089	ELCue	VGS	32	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
206.414	6.0	700500	706524	ShowFixation	ANTI	33	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
212.438	0.2	706524	706764	BlankScreen	ANTI	33	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
212.678	1.0	706764	707764	ELCue	ANTI	33	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
214.081	2.0	708167	710199	ShowFixation	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
216.113	0.2	710199	710434	BlankScreen	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
216.348	1.0	710434	711434	ELCue	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
217.76	2.0	711846	713886	ShowFixation	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
219.8	0.2	713886	714121	BlankScreen	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
220.035	1.0	714121	715121	ELCue	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
221.446	6.0	715532	721573	ShowFixation	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
227.487	0.2	721573	721812	BlankScreen	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
227.726	1.0	721812	722812	ELCue	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
229.134	6.0	723220	729247	ShowFixation	VGS	37	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
235.162	0.2	729248	729486	BlankScreen	VGS	37	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
235.4	1.0	729486	730486	ELCue	VGS	37	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
236.81	2.0	730896	732921	ShowFixation	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
238.836	0.2	732922	733156	BlankScreen	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
239.071	1.0	733157	734157	ELCue	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
240.48	2.0	734566	736591	ShowFixation	ANTI	39	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
242.506	0.2	736592	736828	BlankScreen	ANTI	39	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
242.742	1.0	736828	737828	ELCue	ANTI	39	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
244.15	2.0	738236	740263	ShowFixation	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
246.177	0.2	740263	740498	BlankScreen	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
246.412	1.0	740498	741498	ELCue	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
247.821	2.0	741907	743933	ShowFixation	VGS	41	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
249.847	0.2	743933	744168	BlankScreen	VGS	41	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
250.082	1.0	744168	745168	ELCue	VGS	41	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
251.488	6.0	745574	751603	ShowFixation	ANTI	42	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
257.517	0.2	751603	751843	BlankScreen	ANTI	42	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
257.757	1.0	751843	752843	ELCue	ANTI	42	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
259.163	2.0	753249	755278	ShowFixation	VGS	43	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
261.192	0.2	755278	755513	BlankScreen	VGS	43	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
261.427	1.0	755513	756513	ELCue	VGS	43	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
262.798	2.0	756884	758914	ShowFixation	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
264.828	0.2	758914	759150	BlankScreen	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
265.064	1.0	759150	760150	ELCue	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
266.455	6.0	760541	766568	ShowFixation	ANTI	45	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
272.482	0.2	766568	766807	BlankScreen	ANTI	45	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
272.721	1.0	766807	767807	ELCue	ANTI	45	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
274.124	6.0	768210	774242	ShowFixation	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
280.156	0.2	774242	774482	BlankScreen	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
280.396	1.0	774482	775482	ELCue	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
281.8	6.0	775886	781917	ShowFixation	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
287.831	0.2	781917	782156	BlankScreen	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
288.07	1.0	782156	783156	ELCue	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
289.477	6.0	783563	789591	ShowFixation	ANTI	48	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
295.505	0.2	789591	789830	BlankScreen	ANTI	48	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
295.744	1.0	789830	790830	ELCue	ANTI	48	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
339.128	6.0	833214	839240	ShowFixation	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
345.154	0.2	839240	839479	BlankScreen	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
345.393	1.0	839479	840479	ELCue	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
346.798	2.0	840884	842914	ShowFixation	ANTI	50	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
348.828	0.2	842914	843149	BlankScreen	ANTI	50	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
349.063	1.0	843149	844149	ELCue	ANTI	50	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
350.47	6.0	844556	850585	ShowFixation	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
356.499	0.2	850585	850824	BlankScreen	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
356.738	1.0	850824	851824	ELCue	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
358.145	6.0	852231	858259	ShowFixation	VGS	52	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
364.173	0.2	858259	858498	BlankScreen	VGS	52	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
364.413	1.0	858499	859499	ELCue	VGS	52	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
365.823	2.0	859909	861951	ShowFixation	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
367.865	0.2	861951	862185	BlankScreen	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
368.1	1.0	862186	863186	ELCue	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
369.508	6.0	863594	869621	ShowFixation	ANTI	54	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
375.535	0.2	869621	869860	BlankScreen	ANTI	54	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
375.774	1.0	869860	870860	ELCue	ANTI	54	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
377.148	6.0	871234	877262	ShowFixation	VGS	55	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
383.176	0.2	877262	877501	BlankScreen	VGS	55	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
383.415	1.0	877501	878501	ELCue	VGS	55	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
384.821	2.0	878907	880936	ShowFixation	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
386.85	0.2	880936	881171	BlankScreen	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
387.085	1.0	881171	882171	ELCue	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
388.476	2.0	882562	884590	ShowFixation	ANTI	57	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
390.504	0.2	884590	884825	BlankScreen	ANTI	57	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
390.739	1.0	884825	885825	ELCue	ANTI	57	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
392.144	6.0	886230	892260	ShowFixation	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
398.174	0.2	892260	892499	BlankScreen	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
398.413	1.0	892499	893499	ELCue	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
399.824	2.0	893910	895951	ShowFixation	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
401.865	0.2	895951	896186	BlankScreen	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
402.1	1.0	896186	897186	ELCue	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
403.507	2.0	897593	899621	ShowFixation	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
405.535	0.2	899621	899856	BlankScreen	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
405.77	1.0	899856	900856	ELCue	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
407.18	2.0	901266	903291	ShowFixation	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
409.205	0.2	903291	903527	BlankScreen	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
409.441	1.0	903527	904527	ELCue	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
410.849	2.0	904935	906962	ShowFixation	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
412.876	0.2	906962	907197	BlankScreen	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
413.111	1.0	907197	908197	ELCue	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
414.521	2.0	908607	910649	ShowFixation	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
416.563	0.2	910649	910884	BlankScreen	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
416.798	1.0	910884	911884	ELCue	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
418.209	6.0	912295	918336	ShowFixation	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
424.25	0.2	918336	918575	BlankScreen	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
424.489	1.0	918575	919575	ELCue	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
425.897	6.0	919983	926010	ShowFixation	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
431.924	0.2	926010	926249	BlankScreen	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
432.163	1.0	926249	927249	ELCue	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
433.568	2.0	927654	929684	ShowFixation	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
435.598	0.2	929684	929920	BlankScreen	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
435.834	1.0	929920	930920	ELCue	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
437.241	2.0	931327	933354	ShowFixation	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
439.268	0.2	933354	933590	BlankScreen	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
439.504	1.0	933590	934590	ELCue	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
440.876	6.0	934962	940991	ShowFixation	ANTI	68	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
446.905	0.2	940991	941231	BlankScreen	ANTI	68	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
447.145	1.0	941231	942231	ELCue	ANTI	68	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
448.553	6.0	942639	948666	ShowFixation	VGS	69	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
454.58	0.2	948666	948905	BlankScreen	VGS	69	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
454.819	1.0	948905	949905	ELCue	VGS	69	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
456.227	2.0	950313	952340	ShowFixation	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
458.254	0.2	952340	952575	BlankScreen	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
458.489	1.0	952575	953575	ELCue	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
459.9	2.0	953986	956010	ShowFixation	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
461.924	0.2	956010	956246	BlankScreen	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
462.16	1.0	956246	957246	ELCue	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
463.572	6.0	957658	963697	ShowFixation	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
469.611	0.2	963697	963936	BlankScreen	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
469.85	1.0	963936	964936	ELCue	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
471.242	2.0	965328	967355	ShowFixation	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
473.269	0.2	967355	967590	BlankScreen	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
473.504	1.0	967590	968590	ELCue	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
474.915	2.0	969001	971042	ShowFixation	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
476.956	0.2	971042	971277	BlankScreen	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
477.191	1.0	971277	972277	ELCue	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
478.596	6.0	972682	978712	ShowFixation	VGS	75	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
484.626	0.2	978712	978951	BlankScreen	VGS	75	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
484.865	1.0	978951	979951	ELCue	VGS	75	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
486.278	6.0	980364	986403	ShowFixation	ANTI	76	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
492.318	0.2	986404	986642	BlankScreen	ANTI	76	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
492.556	1.0	986642	987642	ELCue	ANTI	76	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
493.97	2.0	988056	990094	ShowFixation	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
496.009	0.2	990095	990329	BlankScreen	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
496.244	1.0	990330	991330	ELCue	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
497.651	6.0	991737	997765	ShowFixation	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
503.679	0.2	997765	998004	BlankScreen	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
503.918	1.0	998004	999004	ELCue	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
505.33	6.0	999416	1005456	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
511.37	0.2	1005456	1005695	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
511.609	1.0	1005695	1006695	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
