onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
506.832	1.0	1433350	1434350	ELCue	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
508.224	6.0	1434742	1440768	ShowFixation	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
514.25	0.2	1440768	1441008	BlankScreen	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
514.49	1.0	1441008	1442008	ELCue	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
515.911	6.0	1442429	1448459	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
521.941	0.2	1448459	1448699	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
522.181	1.0	1448699	1449699	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
523.601	6.0	1450119	1456150	ShowFixation	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
529.632	0.2	1456150	1456390	BlankScreen	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
529.872	1.0	1456390	1457390	ELCue	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
559.571	2.0	1486089	1488119	ShowFixation	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
561.601	0.2	1488119	1488354	BlankScreen	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
561.836	1.0	1488354	1489354	ELCue	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
563.33	6.0	1489848	1495889	ShowFixation	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
569.371	0.2	1495889	1496129	BlankScreen	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
569.611	1.0	1496129	1497129	ELCue	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
571.031	6.0	1497549	1503580	ShowFixation	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
577.062	0.2	1503580	1503820	BlankScreen	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
577.302	1.0	1503820	1504820	ELCue	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
578.717	2.0	1505235	1507271	ShowFixation	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
580.753	0.2	1507271	1507507	BlankScreen	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
580.989	1.0	1507507	1508507	ELCue	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
582.41	2.0	1508928	1510958	ShowFixation	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
584.44	0.2	1510958	1511194	BlankScreen	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
584.676	1.0	1511194	1512194	ELCue	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
586.097	2.0	1512615	1514645	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
588.127	0.2	1514645	1514880	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
588.362	1.0	1514880	1515880	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
589.786	6.0	1516304	1522332	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
595.814	0.2	1522332	1522571	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
596.053	1.0	1522571	1523571	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
597.476	6.0	1523994	1530023	ShowFixation	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
603.505	0.2	1530023	1530262	BlankScreen	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
603.744	1.0	1530262	1531262	ELCue	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
605.167	2.0	1531685	1533714	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
607.196	0.2	1533714	1533949	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
607.431	1.0	1533949	1534949	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
608.856	2.0	1535374	1537401	ShowFixation	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
610.883	0.2	1537401	1537636	BlankScreen	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
611.118	1.0	1537636	1538636	ELCue	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
612.542	6.0	1539060	1545088	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
618.57	0.2	1545088	1545327	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
618.809	1.0	1545327	1546327	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
620.199	2.0	1546717	1548745	ShowFixation	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
622.227	0.2	1548745	1548981	BlankScreen	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
622.463	1.0	1548981	1549981	ELCue	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
623.883	2.0	1550401	1552432	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
625.914	0.2	1552432	1552668	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
626.15	1.0	1552668	1553668	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
627.571	6.0	1554089	1560119	ShowFixation	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
633.601	0.2	1560119	1560359	BlankScreen	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
633.842	1.0	1560360	1561360	ELCue	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
635.264	2.0	1561782	1563811	ShowFixation	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
637.293	0.2	1563811	1564046	BlankScreen	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
637.528	1.0	1564046	1565046	ELCue	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
638.951	6.0	1565469	1571498	ShowFixation	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
644.98	0.2	1571498	1571737	BlankScreen	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
645.219	1.0	1571737	1572737	ELCue	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
646.639	6.0	1573157	1579189	ShowFixation	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
652.671	0.2	1579189	1579428	BlankScreen	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
652.91	1.0	1579428	1580428	ELCue	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
654.335	2.0	1580853	1582880	ShowFixation	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
656.362	0.2	1582880	1583115	BlankScreen	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
656.597	1.0	1583115	1584115	ELCue	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
658.018	2.0	1584536	1586567	ShowFixation	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
660.049	0.2	1586567	1586802	BlankScreen	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
660.284	1.0	1586802	1587802	ELCue	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
661.706	6.0	1588224	1594254	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
667.736	0.2	1594254	1594493	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
667.975	1.0	1594493	1595493	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
669.395	6.0	1595913	1601945	ShowFixation	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
675.427	0.2	1601945	1602184	BlankScreen	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
675.666	1.0	1602184	1603184	ELCue	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
677.09	2.0	1603608	1605636	ShowFixation	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
679.118	0.2	1605636	1605871	BlankScreen	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
679.353	1.0	1605871	1606871	ELCue	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
680.773	6.0	1607291	1613323	ShowFixation	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
686.805	0.2	1613323	1613562	BlankScreen	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
687.044	1.0	1613562	1614562	ELCue	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
688.467	6.0	1614985	1621014	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
694.496	0.2	1621014	1621253	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
694.735	1.0	1621253	1622253	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
696.151	6.0	1622669	1628705	ShowFixation	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
702.187	0.2	1628705	1628944	BlankScreen	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
702.426	1.0	1628944	1629944	ELCue	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
703.845	6.0	1630363	1636395	ShowFixation	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
709.877	0.2	1636395	1636635	BlankScreen	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
710.117	1.0	1636635	1637635	ELCue	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
711.536	6.0	1638054	1644086	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
717.568	0.2	1644086	1644326	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
717.808	1.0	1644326	1645326	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
719.229	2.0	1645747	1647777	ShowFixation	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
721.259	0.2	1647777	1648013	BlankScreen	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
721.495	1.0	1648013	1649013	ELCue	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
722.917	2.0	1649435	1651464	ShowFixation	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
724.946	0.2	1651464	1651700	BlankScreen	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
725.182	1.0	1651700	1652700	ELCue	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
726.601	6.0	1653119	1659151	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
732.633	0.2	1659151	1659390	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
732.872	1.0	1659390	1660390	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
734.291	2.0	1660809	1662842	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
736.324	0.2	1662842	1663077	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
736.559	1.0	1663077	1664077	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
737.976	2.0	1664494	1666529	ShowFixation	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
740.011	0.2	1666529	1666764	BlankScreen	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
740.246	1.0	1666764	1667764	ELCue	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
