onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
204.287	0.767	R	2210214	2210980	1603.4	563.8	663
205.197	0.519	L	2211124	2211642	1588.3	535.7	814
205.197	0.519	R	2211124	2211642	1592.5	555.4	629
205.762	0.108	L	2211689	2211796	967.1	536.1	901
205.762	1.332	R	2211689	2213020	955.4	531.4	705
205.885	1.21	L	2211812	2213021	926.3	533.6	857
207.111	4.662	L	2213038	2217699	926.4	531.2	932
207.11	4.663	R	2213037	2217699	957.7	540.4	743
211.807	0.148	R	2217734	2217881	695.0	544.2	727
211.804	0.152	L	2217731	2217882	672.6	539.6	924
212.008	0.72	L	2217935	2218654	1252.0	531.5	939
212.005	0.723	R	2217932	2218654	1292.8	543.8	707
212.87	0.608	L	2218797	2219404	1277.6	531.0	1021
212.87	0.609	R	2218797	2219405	1338.7	543.4	770
213.52	2.689	R	2219447	2222135	982.4	551.3	814
213.517	2.693	L	2219444	2222136	916.6	530.5	1047
216.235	0.63	R	2222162	2222791	991.5	541.9	707
216.227	0.639	L	2222154	2222792	949.5	535.4	924
216.883	0.246	L	2222810	2223055	954.3	508.5	890
216.883	2.585	R	2222810	2225394	962.3	539.6	679
217.145	2.324	L	2223072	2225395	933.0	535.4	840
219.517	0.104	L	2225444	2225547	1456.4	507.9	892
219.517	0.104	R	2225444	2225547	1493.5	543.2	685
219.642	0.109	L	2225569	2225677	1552.4	528.0	913
219.642	0.109	R	2225569	2225677	1585.4	563.9	676
219.825	0.46	L	2225752	2226211	605.3	519.4	873
219.826	0.46	R	2225753	2226212	640.4	536.7	755
220.312	0.091	L	2226239	2226329	453.9	507.9	912
220.312	0.091	R	2226239	2226329	447.5	503.9	820
220.545	0.508	R	2226472	2226979	452.0	523.0	797
220.545	0.509	L	2226472	2226980	439.6	508.8	865
221.102	0.546	R	2227029	2227574	935.6	550.8	736
221.663	0.185	R	2227590	2227774	965.4	533.8	718
221.103	0.749	L	2227030	2227778	926.8	540.5	896
221.986	0.408	R	2227913	2228320	961.6	555.4	712
221.978	0.417	L	2227905	2228321	921.9	551.2	899
222.583	1.313	L	2228510	2229822	937.0	542.7	786
222.583	1.314	R	2228510	2229823	941.3	552.7	665
223.912	1.498	R	2229839	2231336	955.5	561.7	731
223.913	1.498	L	2229840	2231337	933.7	528.0	894
225.461	0.124	L	2231388	2231511	1470.0	515.8	994
225.46	0.126	R	2231387	2231512	1515.1	566.5	754
225.629	1.527	L	2231556	2233082	928.2	520.3	934
225.63	1.526	R	2231557	2233082	962.1	555.9	761
227.207	0.213	L	2233134	2233346	322.2	510.0	928
227.208	0.212	R	2233135	2233346	346.4	537.7	792
227.494	0.583	L	2233421	2234003	1297.9	546.3	938
227.49	0.587	R	2233417	2234003	1338.8	567.0	729
228.22	0.315	L	2234147	2234461	1305.9	565.2	890
228.22	0.316	R	2234147	2234462	1343.5	569.7	678
228.569	0.117	L	2234496	2234612	1009.2	543.4	909
228.571	0.115	R	2234498	2234612	1051.5	554.9	693
228.706	2.339	L	2234633	2236971	926.0	549.4	779
228.706	2.339	R	2234633	2236971	942.0	558.8	613
231.079	0.668	L	2237006	2237673	617.7	546.1	854
231.081	0.666	R	2237008	2237673	631.6	559.8	706
231.89	0.353	L	2237817	2238169	615.2	556.4	802
231.89	0.353	R	2237817	2238169	628.1	562.6	672
232.277	0.186	R	2238204	2238389	936.7	567.3	665
232.478	2.027	R	2238405	2240431	955.5	552.8	680
232.278	2.23	L	2238205	2240434	941.7	539.5	834
234.557	0.191	L	2240484	2240674	1498.8	512.6	941
234.555	0.193	R	2240482	2240674	1500.3	543.1	732
234.823	0.594	L	2240750	2241343	439.7	533.9	937
234.825	0.592	R	2240752	2241343	459.7	557.1	839
235.56	0.144	L	2241487	2241630	433.0	546.9	855
235.56	0.145	R	2241487	2241631	467.1	571.0	775
235.725	0.385	L	2241652	2242036	367.1	535.2	835
235.723	0.389	R	2241650	2242038	397.5	546.0	739
236.158	0.141	L	2242085	2242225	898.5	541.3	846
236.322	1.78	L	2242249	2244028	922.8	531.5	894
236.155	1.947	R	2242082	2244028	961.8	550.0	711
238.138	0.95	L	2244065	2245014	1262.8	530.5	812
238.136	0.952	R	2244063	2245014	1283.9	543.3	632
239.23	0.324	L	2245157	2245480	1255.8	536.5	808
239.23	0.326	R	2245157	2245482	1283.6	556.8	632
239.587	1.495	R	2245514	2247008	960.0	556.6	716
239.585	1.5	L	2245512	2247011	930.5	533.8	888
241.11	2.25	L	2247037	2249286	933.0	528.8	918
241.108	2.254	R	2247035	2249288	963.4	550.9	742
243.382	0.102	L	2249309	2249410	1019.8	547.1	854
243.383	0.101	R	2249310	2249410	1047.4	551.6	691
243.505	0.123	R	2249432	2249554	931.3	543.3	730
243.505	0.125	L	2249432	2249556	911.4	528.2	899
243.644	2.174	L	2249571	2251744	948.2	543.5	887
243.644	2.174	R	2249571	2251744	968.5	543.0	699
245.869	0.893	L	2251796	2252688	304.9	527.0	766
245.871	0.891	R	2251798	2252688	307.0	536.4	678
246.904	0.45	R	2252831	2253280	291.2	522.9	694
246.904	0.453	L	2252831	2253283	284.8	527.8	795
247.407	0.121	R	2253334	2253454	968.9	558.2	667
247.542	0.869	R	2253469	2254337	953.2	550.1	613
247.408	2.304	L	2253335	2255638	934.9	546.0	815
248.426	1.286	R	2254353	2255638	959.0	554.5	683
249.728	3.962	L	2255655	2259616	927.9	531.1	949
249.737	3.955	R	2255664	2259618	955.6	552.3	769
253.732	0.276	L	2259659	2259934	505.9	552.2	1106
253.733	0.275	R	2259660	2259934	556.1	542.0	909
254.031	0.422	L	2259958	2260379	387.4	531.5	1041
254.031	0.422	R	2259958	2260379	446.5	521.1	846
254.596	0.504	R	2260523	2261026	435.0	532.3	767
254.596	0.506	L	2260523	2261028	397.2	537.8	903
255.151	2.072	L	2261078	2263149	917.6	541.1	981
255.149	2.075	R	2261076	2263150	961.2	557.1	785
257.24	0.101	L	2263167	2263267	953.5	523.2	1027
257.24	0.103	R	2263167	2263269	1017.7	564.6	812
257.358	1.066	L	2263285	2264350	924.5	525.9	907
257.358	1.832	R	2263285	2265116	963.6	549.6	743
258.44	1.556	L	2264367	2265922	930.9	522.0	987
259.204	0.792	R	2265131	2265922	966.7	560.0	808
260.011	1.147	L	2265938	2267084	936.0	528.5	951
260.02	1.139	R	2265947	2267085	962.6	556.4	737
261.193	0.123	R	2267120	2267242	704.2	544.2	720
261.192	0.125	L	2267119	2267243	668.1	528.7	913
261.332	0.795	L	2267259	2268053	619.4	526.4	898
261.334	0.793	R	2267261	2268053	645.3	549.4	744
262.27	0.322	L	2268197	2268518	624.5	539.6	816
262.27	0.322	R	2268197	2268518	642.5	550.1	699
262.628	4.577	R	2268555	2273131	950.2	549.2	681
262.629	4.577	L	2268556	2273132	939.0	537.2	857
267.222	1.638	L	2273149	2274786	938.6	514.5	930
267.222	1.638	R	2273149	2274786	957.8	531.8	753
268.909	0.136	R	2274836	2274971	1540.8	549.6	788
268.911	0.136	L	2274838	2274973	1511.0	515.2	1018
269.062	0.398	L	2274989	2275386	1544.3	525.2	1041
269.474	0.327	L	2275401	2275727	1580.1	515.9	981
269.061	0.74	R	2274988	2275727	1596.4	558.6	780
269.946	0.427	L	2275873	2276299	1563.6	510.5	952
269.946	0.428	R	2275873	2276300	1593.3	551.6	738
270.425	0.487	L	2276352	2276838	897.1	500.9	983
270.937	0.749	L	2276864	2277612	903.3	514.3	967
270.425	1.261	R	2276352	2277612	965.9	556.9	800
271.701	4.948	R	2277628	2282575	954.2	553.8	782
271.702	4.949	L	2277629	2282577	911.5	522.8	993
276.718	0.774	L	2282645	2283418	1517.7	524.6	898
276.702	0.79	R	2282629	2283418	1536.2	571.7	673
277.635	0.455	L	2283562	2284016	1499.9	537.3	861
277.635	0.457	R	2283562	2284018	1520.5	568.5	640
278.137	0.74	R	2284064	2284803	965.8	549.0	716
278.137	0.741	L	2284064	2284804	931.7	524.1	894
279.12	0.234	L	2285047	2285280	918.5	561.6	857
279.137	0.218	R	2285064	2285281	948.3	582.7	733
279.612	0.694	L	2285539	2286232	936.4	536.7	826
279.621	0.686	R	2285548	2286233	958.6	549.7	718
280.357	0.806	L	2286284	2287089	309.4	526.1	852
280.357	0.806	R	2286284	2287089	328.3	543.7	757
281.307	0.328	L	2287234	2287561	297.8	529.3	869
281.307	0.329	R	2287234	2287562	323.4	547.5	778
281.684	1.429	R	2287611	2289039	958.9	561.9	805
281.686	1.429	L	2287613	2289041	924.8	530.8	962
283.129	2.508	R	2289056	2291563	955.1	563.3	770
283.131	2.52	L	2289058	2291577	924.4	534.6	942
285.666	2.38	R	2291593	2293972	944.2	567.0	776
285.665	2.383	L	2291592	2293974	925.6	535.6	947
288.095	0.742	L	2294022	2294763	1436.3	549.2	977
288.094	0.743	R	2294021	2294763	1453.7	578.3	791
288.979	0.58	L	2294906	2295485	1427.2	542.9	919
288.979	0.581	R	2294906	2295486	1457.5	572.4	720
289.602	1.929	L	2295529	2297457	921.5	533.5	951
289.602	1.929	R	2295529	2297457	960.0	555.5	781
291.566	0.381	R	2297493	2297873	648.4	549.4	788
291.565	0.385	L	2297492	2297876	608.9	534.5	944
291.984	0.523	L	2297911	2298433	984.1	510.2	921
291.982	0.525	R	2297909	2298433	1028.2	541.8	742
292.651	1.545	R	2298578	2300122	990.0	528.1	706
292.651	2.609	L	2298578	2301186	934.0	504.6	876
294.211	1.051	R	2300138	2301188	971.5	525.8	661
295.287	0.074	L	2301214	2301287	722.7	524.0	882
295.288	0.074	R	2301215	2301288	772.0	579.6	694
295.402	0.269	L	2301329	2301597	1151.1	536.5	863
295.688	0.506	L	2301615	2302120	1126.4	520.4	835
295.401	0.793	R	2301328	2302120	1170.5	534.1	643
296.337	0.411	L	2302264	2302674	1113.0	539.2	804
296.337	0.414	R	2302264	2302677	1143.0	529.8	622
296.769	0.096	L	2302696	2302791	1032.2	537.4	812
296.768	0.1	R	2302695	2302794	1062.9	531.9	635
296.886	1.612	L	2302813	2304424	927.9	533.9	825
296.887	2.218	R	2302814	2305031	969.0	549.5	702
298.513	0.593	L	2304440	2305032	912.7	538.1	968
299.158	0.205	L	2305085	2305289	1528.1	534.6	975
299.377	0.487	L	2305304	2305790	1575.3	544.8	888
299.156	0.708	R	2305083	2305790	1587.8	563.5	717
325.702	0.062	L	2331629	2331690	945.1	286.7	1026
325.702	0.065	R	2331629	2331693	985.1	329.2	796
325.933	2.622	L	2331860	2334481	926.7	511.1	1121
325.944	2.612	R	2331871	2334482	988.7	544.7	892
328.591	0.37	R	2334518	2334887	689.0	565.5	920
328.588	0.374	L	2334515	2334888	635.8	529.1	1099
328.987	0.257	L	2334914	2335170	455.1	540.5	1028
328.987	0.257	R	2334914	2335170	481.3	568.5	875
329.403	0.078	L	2335330	2335407	1266.1	542.3	965
329.401	0.081	R	2335328	2335408	1301.7	585.2	798
329.545	0.442	L	2335472	2335913	320.7	573.3	961
329.547	0.441	R	2335474	2335914	364.5	598.2	817
330.035	0.106	R	2335962	2336067	1026.4	560.8	788
330.037	0.106	L	2335964	2336069	975.6	547.3	915
330.158	1.841	L	2336085	2337925	945.0	536.4	843
330.156	1.845	R	2336083	2337927	969.5	553.2	701
332.054	0.105	L	2337981	2338085	278.4	531.3	853
332.175	0.74	L	2338102	2338841	314.0	516.7	755
332.058	0.857	R	2337985	2338841	310.2	536.4	676
333.058	0.337	L	2338985	2339321	321.2	518.7	678
333.058	0.337	R	2338985	2339321	303.2	524.7	592
333.448	0.112	R	2339375	2339486	989.1	543.0	584
333.574	5.3	R	2339501	2344800	958.9	550.8	758
333.449	6.208	L	2339376	2345583	941.6	522.8	929
338.889	0.769	R	2344816	2345584	982.7	555.0	808
339.69	0.166	L	2345617	2345782	676.2	520.5	935
339.69	0.167	R	2345617	2345783	711.5	538.4	765
339.914	0.675	L	2345841	2346515	1327.1	540.8	1003
339.911	0.678	R	2345838	2346515	1370.2	571.3	800
340.737	0.605	L	2346664	2347268	1324.9	532.0	976
340.737	0.605	R	2346664	2347268	1388.6	551.7	755
341.38	1.288	L	2347307	2348594	930.5	532.5	934
341.38	1.919	R	2347307	2349225	967.1	562.5	785
342.683	0.617	L	2348610	2349226	921.6	537.5	1012
343.336	0.76	L	2349263	2350022	1244.8	533.9	953
343.333	0.764	R	2349260	2350023	1277.4	559.3	769
344.112	0.147	L	2350039	2350185	1262.7	530.9	932
344.111	0.148	R	2350038	2350185	1309.7	556.7	727
344.403	0.302	L	2350330	2350631	1237.1	534.6	978
344.403	0.303	R	2350330	2350632	1284.3	550.5	730
344.741	1.286	R	2350668	2351953	953.9	560.3	665
344.74	1.29	L	2350667	2351956	937.0	556.2	823
346.05	0.216	L	2351977	2352192	1041.1	573.8	795
346.049	0.218	R	2351976	2352193	1055.0	567.6	670
346.289	4.696	R	2352216	2356911	958.3	550.6	705
346.29	4.696	L	2352217	2356912	938.8	537.2	859
351.021	0.126	L	2356948	2357073	1243.7	549.7	735
351.02	0.128	R	2356947	2357074	1264.5	516.4	569
351.164	0.786	L	2357091	2357876	1274.7	544.1	732
351.163	0.787	R	2357090	2357876	1287.2	522.8	553
352.093	0.319	L	2358020	2358338	1257.8	534.3	734
352.093	0.319	R	2358020	2358338	1262.9	531.8	577
352.449	2.189	R	2358376	2360564	962.2	540.5	599
352.448	2.198	L	2358375	2360572	956.3	548.9	721
354.815	0.048	R	2360742	2360789	941.2	606.3	637
354.802	0.062	L	2360729	2360790	921.3	575.5	756
355.112	1.97	L	2361039	2363008	948.6	533.1	761
355.116	1.966	R	2361043	2363008	956.0	564.2	676
357.109	0.184	R	2363036	2363219	1135.0	571.3	722
357.111	0.183	L	2363038	2363220	1135.2	544.0	809
357.321	1.49	L	2363248	2364737	932.1	536.0	926
357.322	1.489	R	2363249	2364737	944.5	567.8	804
358.864	0.105	L	2364791	2364895	335.2	513.1	1025
358.863	0.106	R	2364790	2364895	358.4	533.1	863
358.986	0.638	L	2364913	2365550	279.3	510.6	976
358.996	0.628	R	2364923	2365550	313.3	541.8	840
359.767	0.422	L	2365694	2366115	279.5	522.6	837
359.766	0.423	R	2365693	2366115	327.0	525.7	760
360.243	2.404	L	2366170	2368573	931.8	539.2	795
360.24	2.407	R	2366167	2368573	952.7	553.8	669
362.685	0.307	L	2368612	2368918	1254.2	536.4	929
363.008	0.246	L	2368935	2369180	1300.2	528.9	917
362.683	0.571	R	2368610	2369180	1300.6	562.8	745
363.437	0.454	L	2369364	2369817	1336.6	526.7	831
363.437	0.455	R	2369364	2369818	1338.5	540.7	677
363.925	0.104	L	2369852	2369955	1011.8	537.6	873
363.926	0.103	R	2369853	2369955	1026.7	550.4	708
364.047	1.326	L	2369974	2371299	945.9	548.0	842
364.047	1.687	R	2369974	2371660	978.6	556.6	670
365.751	0.335	R	2371678	2372012	1029.9	556.5	635
366.055	0.033	L	2371982	2372014	993.3	538.4	828
366.134	0.616	R	2372061	2372676	1504.1	590.6	657
366.136	0.829	L	2372063	2372891	1470.5	555.2	878
366.802	0.163	R	2372729	2372891	1491.6	540.7	615
367.109	0.209	L	2373036	2373244	1432.5	510.0	946
367.109	0.21	R	2373036	2373245	1473.9	527.2	693
367.355	0.144	L	2373282	2373425	1080.8	541.6	1031
367.356	0.143	R	2373283	2373425	1139.7	540.4	794
367.521	0.125	R	2373448	2373572	1026.0	541.2	835
367.519	0.128	L	2373446	2373573	968.5	527.4	1041
367.664	0.216	R	2373591	2373806	963.1	551.8	825
367.666	0.216	L	2373593	2373808	898.8	534.8	1019
367.927	0.949	L	2373854	2374802	1344.6	559.7	983
367.926	0.95	R	2373853	2374802	1397.0	586.2	766
368.9	0.835	L	2374827	2375661	1409.2	548.4	1021
368.899	0.836	R	2374826	2375661	1445.5	579.5	811
369.78	0.119	L	2375707	2375825	890.4	536.9	990
369.914	2.886	L	2375841	2378726	927.6	535.2	897
369.782	3.018	R	2375709	2378726	952.2	549.2	744
372.817	0.905	L	2378744	2379648	936.8	533.1	839
372.815	0.907	R	2378742	2379648	952.1	548.9	685
373.775	0.169	L	2379702	2379870	299.5	515.3	892
373.777	0.167	R	2379704	2379870	312.9	513.3	738
374.026	0.613	L	2379953	2380565	1422.0	558.1	978
374.025	0.614	R	2379952	2380565	1448.3	586.8	751
374.785	0.501	L	2380712	2381212	1369.3	544.6	939
374.785	0.502	R	2380712	2381213	1394.3	562.4	692
375.327	2.119	L	2381254	2383372	931.6	537.1	928
375.327	3.619	R	2381254	2384872	965.9	550.8	750
377.462	1.485	L	2383389	2384873	928.2	532.8	917
378.964	0.264	R	2384891	2385154	902.5	560.8	814
378.966	0.263	L	2384893	2385155	846.0	528.6	966
379.248	0.612	R	2385175	2385786	967.5	562.4	803
379.248	0.613	L	2385175	2385787	913.5	533.8	942
379.876	0.104	L	2385803	2385906	959.5	531.5	869
379.996	1.43	L	2385923	2387352	916.0	549.2	993
379.885	1.541	R	2385812	2387352	966.7	561.7	835
381.479	0.851	L	2387406	2388256	1540.4	552.3	1048
381.476	0.854	R	2387403	2388256	1601.4	581.7	789
382.471	0.312	L	2388398	2388709	1589.2	543.3	800
382.471	0.314	R	2388398	2388711	1601.9	546.1	628
382.832	6.434	R	2388759	2395192	965.9	549.7	755
382.832	6.436	L	2388759	2395194	935.1	528.3	919
389.306	0.247	R	2395233	2395479	1319.5	570.6	714
389.307	0.247	L	2395234	2395480	1273.2	551.8	960
389.571	0.433	L	2395498	2395930	1325.8	531.5	966
389.57	0.434	R	2395497	2395930	1364.9	543.1	728
390.146	0.548	L	2396073	2396620	1313.3	549.3	875
390.146	0.549	R	2396073	2396621	1368.1	545.7	681
390.733	0.094	R	2396660	2396753	1011.6	555.2	745
390.732	0.096	L	2396659	2396754	968.1	539.0	921
390.844	0.484	L	2396771	2397254	905.9	537.1	966
390.845	0.485	R	2396772	2397256	953.8	540.3	789
391.352	0.214	R	2397279	2397492	957.7	534.6	754
391.354	0.219	L	2397281	2397499	924.1	540.4	925
391.809	1.641	L	2397736	2399376	930.6	545.6	826
393.466	0.997	L	2399393	2400389	927.1	526.3	961
394.477	2.422	L	2400404	2402825	926.0	540.8	934
391.815	5.086	R	2397742	2402827	959.3	563.0	757
396.956	0.723	L	2402883	2403605	334.0	511.8	948
396.955	0.724	R	2402882	2403605	339.3	529.1	828
397.822	0.205	L	2403749	2403953	275.3	507.4	865
397.822	0.207	R	2403749	2403955	286.2	516.9	771
398.067	0.225	L	2403994	2404218	-44.3	454.8	841
398.068	0.224	R	2403995	2404218	-31.6	469.5	746
398.348	0.114	R	2404275	2404388	862.7	566.2	785
398.352	0.113	L	2404279	2404391	835.2	546.3	903
398.483	0.468	L	2404410	2404877	911.9	540.0	933
398.483	0.468	R	2404410	2404877	960.7	571.0	777
398.969	0.094	L	2404896	2404989	978.4	536.7	839
398.968	0.096	R	2404895	2404990	1006.8	565.7	689
399.08	0.351	R	2405007	2405357	954.3	565.1	660
399.081	0.48	L	2405008	2405487	938.2	537.4	797
399.576	0.455	L	2405503	2405957	932.0	538.5	818
399.446	0.585	R	2405373	2405957	964.4	564.3	692
400.047	0.383	R	2405974	2406356	997.2	561.0	737
400.048	0.383	L	2405975	2406357	954.5	525.9	887
400.48	0.105	L	2406407	2406511	1478.7	536.0	947
400.479	0.106	R	2406406	2406511	1523.2	580.5	762
400.604	0.745	L	2406531	2407275	1583.8	546.3	896
400.604	0.745	R	2406531	2407275	1603.8	576.2	697
401.491	0.347	L	2407418	2407764	1597.4	545.9	781
401.491	0.349	R	2407418	2407766	1601.6	567.0	606
401.888	0.125	R	2407815	2407939	1003.6	531.9	658
401.886	0.128	L	2407813	2407940	978.1	530.7	821
402.029	2.043	L	2407956	2409998	938.0	542.3	847
402.028	2.045	R	2407955	2409999	950.2	556.0	711
404.106	0.913	L	2410033	2410945	632.1	536.3	864
404.108	0.911	R	2410035	2410945	643.7	559.8	767
405.16	0.305	R	2411087	2411391	628.1	544.1	710
405.16	0.308	L	2411087	2411394	633.1	545.6	795
405.502	1.527	R	2411429	2412955	952.3	552.5	674
405.503	1.528	L	2411430	2412957	940.6	544.1	817
407.046	0.093	L	2412973	2413065	971.5	535.7	885
407.044	0.097	R	2412971	2413067	994.9	568.9	723
407.156	0.629	L	2413083	2413711	926.8	515.5	929
407.155	0.63	R	2413082	2413711	953.9	558.2	779
407.839	0.117	R	2413766	2413882	361.9	557.2	776
407.838	0.814	L	2413765	2414578	309.2	519.6	880
407.973	0.679	R	2413900	2414578	313.8	526.1	772
408.832	0.069	L	2414759	2414827	1041.0	557.9	814
408.832	0.069	R	2414759	2414827	1031.7	571.6	680
408.922	1.289	R	2414849	2416137	952.5	549.4	692
408.921	1.291	L	2414848	2416138	945.1	528.8	833
410.226	0.462	R	2416153	2416614	964.5	559.3	712
410.702	4.703	R	2416629	2421331	960.3	564.9	741
410.235	5.171	L	2416162	2421332	931.5	532.6	906
415.438	0.926	L	2421365	2422290	631.4	529.1	930
415.439	0.925	R	2421366	2422290	671.4	558.0	795
416.508	0.296	R	2422435	2422730	659.2	551.4	745
416.508	0.298	L	2422435	2422732	614.0	544.3	922
416.837	0.13	R	2422764	2422893	938.6	555.3	747
416.839	0.129	L	2422766	2422894	887.4	547.1	930
416.983	3.251	L	2422910	2426160	919.5	534.9	928
416.982	3.252	R	2422909	2426160	959.4	567.8	754
420.26	0.217	R	2426187	2426403	828.0	579.7	835
420.258	0.221	L	2426185	2426405	800.6	540.4	1035
420.501	2.062	R	2426428	2428489	948.3	558.7	705
420.503	2.551	L	2426430	2428980	927.4	529.2	893
422.578	0.477	R	2428505	2428981	950.6	561.0	801
423.088	0.128	L	2429015	2429142	1210.2	530.9	903
423.087	0.129	R	2429014	2429142	1229.2	566.5	716
423.232	0.807	L	2429159	2429965	1267.4	532.0	845
423.231	0.808	R	2429158	2429965	1274.6	552.4	637
424.305	0.089	R	2430232	2430320	1282.8	601.1	608
424.289	0.11	L	2430216	2430325	1258.2	598.6	817
424.607	0.104	L	2430534	2430637	1117.5	551.9	901
424.619	0.093	R	2430546	2430638	1145.9	583.1	716
424.736	1.019	L	2430663	2431681	924.5	526.9	870
424.738	1.018	R	2430665	2431682	952.3	551.0	701
425.773	0.105	L	2431700	2431804	977.3	531.3	854
425.771	3.701	R	2431698	2435398	968.4	557.6	805
425.894	3.58	L	2431821	2435400	917.4	531.8	1004
429.488	1.509	R	2435415	2436923	963.6	544.2	775
429.488	1.51	L	2435415	2436924	919.5	548.6	969
431.051	0.601	R	2436978	2437578	1496.6	562.3	765
431.052	0.601	L	2436979	2437579	1479.3	560.6	1000
431.677	0.053	L	2437604	2437656	1610.8	539.6	949
431.675	0.055	R	2437602	2437656	1607.8	551.2	762
431.874	0.533	L	2437801	2438333	1604.7	546.0	942
431.874	0.535	R	2437801	2438335	1602.7	552.1	737
432.456	0.088	L	2438383	2438470	1058.7	561.2	993
432.458	0.087	R	2438385	2438471	1093.1	570.6	801
432.566	5.005	R	2438493	2443497	962.4	560.1	740
432.565	5.007	L	2438492	2443498	927.1	535.1	901
437.591	0.346	L	2443518	2443863	839.0	555.4	916
437.59	0.347	R	2443517	2443863	878.0	582.6	766
437.958	0.521	L	2443885	2444405	924.9	541.7	909
437.957	0.522	R	2443884	2444405	966.6	563.6	766
438.547	0.209	L	2444474	2444682	275.4	520.1	865
438.77	0.634	L	2444697	2445330	296.3	515.6	849
438.548	0.856	R	2444475	2445330	318.1	525.5	767
439.551	0.439	R	2445478	2445916	303.0	534.3	730
439.549	0.443	L	2445476	2445918	284.2	519.9	788
440.047	1.995	L	2445974	2447968	932.2	525.6	914
440.045	1.998	R	2445972	2447969	966.0	556.1	771
442.058	0.099	L	2447985	2448083	985.9	512.6	831
442.059	0.642	R	2447986	2448627	968.5	550.0	769
442.727	0.821	R	2448654	2449474	971.3	569.2	756
442.172	1.379	L	2448099	2449477	936.2	534.4	908
443.654	2.454	R	2449581	2452034	957.5	548.0	720
443.643	2.466	L	2449570	2452035	938.8	524.4	861
446.149	0.46	L	2452076	2452535	1260.8	526.6	945
446.146	0.464	R	2452073	2452536	1282.9	566.9	766
446.649	0.215	L	2452576	2452790	830.8	581.4	921
446.652	0.212	R	2452579	2452790	886.7	612.4	777
446.898	0.197	L	2452825	2453021	588.1	535.7	932
446.897	0.198	R	2452824	2453021	640.5	562.7	805
447.241	0.038	R	2453168	2453205	631.1	561.4	838
447.241	0.039	L	2453168	2453206	592.7	555.6	949
447.301	0.482	L	2453228	2453709	505.5	537.0	997
447.299	0.484	R	2453226	2453709	550.2	559.8	887
447.821	0.961	R	2453748	2454708	964.7	557.1	828
448.804	1.007	R	2454731	2455737	964.8	550.7	774
447.823	1.99	L	2453750	2455739	921.6	518.7	990
449.849	0.203	L	2455776	2455978	1240.2	539.4	944
449.847	0.206	R	2455774	2455979	1275.2	547.7	732
450.117	0.241	L	2456044	2456284	571.7	555.0	995
450.119	0.24	R	2456046	2456285	612.2	565.9	825
450.381	0.401	L	2456308	2456708	443.8	529.3	968
450.382	0.4	R	2456309	2456708	488.2	548.5	817
450.927	0.26	L	2456854	2457113	446.3	538.1	962
450.927	0.26	R	2456854	2457113	490.1	547.6	825
451.229	0.108	L	2457156	2457263	838.9	544.3	948
451.227	0.111	R	2457154	2457264	887.1	549.6	795
451.358	2.16	L	2457285	2459444	928.7	535.2	899
451.358	2.162	R	2457285	2459446	962.2	552.3	726
453.555	0.124	L	2459482	2459605	648.8	540.7	1000
453.556	0.123	R	2459483	2459605	689.6	565.2	860
453.695	0.174	R	2459622	2459795	652.8	560.0	851
453.694	0.176	L	2459621	2459796	612.6	532.8	999
453.917	0.456	L	2459844	2460299	1076.0	547.3	951
453.915	0.458	R	2459842	2460299	1114.8	576.9	769
454.416	0.053	L	2460343	2460395	618.2	514.1	948
454.416	0.053	R	2460343	2460395	663.7	534.8	799
454.595	0.488	L	2460522	2461009	603.8	527.6	962
454.597	0.486	R	2460524	2461009	653.0	548.1	826
455.117	0.927	R	2461044	2461970	974.7	558.7	801
455.12	0.933	L	2461047	2461979	929.4	537.8	976
456.075	0.022	L	2462002	2462023	902.7	644.8	825
456.116	1.43	L	2462043	2463472	923.3	527.7	922
457.561	0.111	L	2463488	2463598	953.9	518.2	962
456.132	2.41	R	2462059	2464468	965.3	556.8	761
457.686	3.505	L	2463613	2467117	915.0	531.1	1018
458.558	2.635	R	2464485	2467119	969.3	559.9	831
461.222	0.098	L	2467149	2467246	680.9	508.1	1052
461.223	0.098	R	2467150	2467247	732.3	532.7	860
461.337	0.79	L	2467264	2468053	620.6	523.9	943
461.339	0.788	R	2467266	2468053	665.4	544.4	801
462.269	0.316	L	2468196	2468511	613.9	537.3	952
462.269	0.316	R	2468196	2468511	660.2	537.3	796
462.619	0.685	R	2468546	2469230	970.7	549.7	752
462.62	0.843	L	2468547	2469389	924.4	536.5	931
463.319	0.146	R	2469246	2469391	956.4	551.7	745
463.477	0.727	L	2469404	2470130	930.1	539.9	919
463.48	0.725	R	2469407	2470131	974.7	554.3	726
464.22	0.59	L	2470147	2470736	926.4	536.9	906
464.219	0.592	R	2470146	2470737	976.7	551.1	701
464.842	0.57	R	2470769	2471338	666.0	546.0	722
464.842	0.572	L	2470769	2471340	604.1	529.6	905
465.463	0.334	L	2471390	2471723	1114.7	557.8	873
465.46	0.337	R	2471387	2471723	1175.2	553.7	681
465.94	0.12	L	2471867	2471986	1109.1	557.2	949
465.94	0.121	R	2471867	2471987	1170.6	563.1	743
466.081	0.244	R	2472008	2472251	1268.3	530.0	702
466.083	0.243	L	2472010	2472252	1214.8	535.7	942
466.354	0.153	L	2472281	2472433	1019.8	526.1	932
466.354	0.154	R	2472281	2472434	1064.9	522.2	704
466.529	0.686	R	2472456	2473141	961.8	542.5	717
467.274	0.457	R	2473201	2473657	957.0	550.3	656
