onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
115.592	0.2	4472353	4472588	BlankScreen	ANTI	17	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
115.828	1.0	4472589	4473589	ELCue	ANTI	17	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
117.211	2.0	4473972	4476007	ShowFixation	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
119.246	0.2	4476007	4476242	BlankScreen	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
119.481	1.0	4476242	4477242	ELCue	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
120.892	2.0	4477653	4479694	ShowFixation	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
122.933	0.2	4479694	4479929	BlankScreen	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
123.168	1.0	4479929	4480929	ELCue	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
124.573	2.0	4481334	4483364	ShowFixation	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
126.603	0.2	4483364	4483599	BlankScreen	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
126.838	1.0	4483599	4484599	ELCue	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
128.241	2.0	4485002	4487034	ShowFixation	ANTI	21	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
130.273	0.2	4487034	4487270	BlankScreen	ANTI	21	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
130.509	1.0	4487270	4488270	ELCue	ANTI	21	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
131.917	6.0	4488678	4494705	ShowFixation	VGS	22	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
137.944	0.2	4494705	4494944	BlankScreen	VGS	22	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
138.183	1.0	4494944	4495944	ELCue	VGS	22	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
139.56	6.0	4496321	4502346	ShowFixation	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
145.585	0.2	4502346	4502585	BlankScreen	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
145.824	1.0	4502585	4503585	ELCue	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
147.238	6.0	4503999	4510036	ShowFixation	VGS	24	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
153.275	0.2	4510036	4510276	BlankScreen	VGS	24	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
153.515	1.0	4510276	4511276	ELCue	VGS	24	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
154.923	6.0	4511684	4517711	ShowFixation	ANTI	25	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
160.95	0.2	4517711	4517950	BlankScreen	ANTI	25	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
161.189	1.0	4517950	4518950	ELCue	ANTI	25	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
162.599	2.0	4519360	4521385	ShowFixation	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
164.624	0.2	4521385	4521620	BlankScreen	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
164.859	1.0	4521620	4522620	ELCue	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
166.27	2.0	4523031	4525072	ShowFixation	VGS	27	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
168.311	0.2	4525072	4525307	BlankScreen	VGS	27	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
168.546	1.0	4525307	4526307	ELCue	VGS	27	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
169.955	2.0	4526716	4528742	ShowFixation	VGS	28	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
171.981	0.2	4528742	4528978	BlankScreen	VGS	28	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
172.217	1.0	4528978	4529978	ELCue	VGS	28	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
173.622	6.0	4530383	4536413	ShowFixation	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
179.652	0.2	4536413	4536652	BlankScreen	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
179.891	1.0	4536652	4537652	ELCue	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
181.299	6.0	4538060	4544087	ShowFixation	ANTI	30	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
187.326	0.2	4544087	4544326	BlankScreen	ANTI	30	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
187.565	1.0	4544326	4545326	ELCue	ANTI	30	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
188.975	6.0	4545736	4551761	ShowFixation	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
195.0	0.2	4551761	4552000	BlankScreen	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
195.239	1.0	4552000	4553000	ELCue	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
196.631	2.0	4553392	4555419	ShowFixation	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
198.658	0.2	4555419	4555654	BlankScreen	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
198.893	1.0	4555654	4556654	ELCue	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
200.3	2.0	4557061	4559089	ShowFixation	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
202.328	0.2	4559089	4559324	BlankScreen	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
202.563	1.0	4559324	4560324	ELCue	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
203.976	2.0	4560737	4562776	ShowFixation	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
206.015	0.2	4562776	4563011	BlankScreen	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
206.25	1.0	4563011	4564011	ELCue	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
207.659	2.0	4564420	4566446	ShowFixation	VGS	35	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
209.685	0.2	4566446	4566681	BlankScreen	VGS	35	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
209.92	1.0	4566681	4567681	ELCue	VGS	35	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
211.332	6.0	4568093	4574133	ShowFixation	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
217.372	0.2	4574133	4574372	BlankScreen	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
217.611	1.0	4574372	4575372	ELCue	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
219.002	6.0	4575763	4581791	ShowFixation	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
225.03	0.2	4581791	4582030	BlankScreen	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
225.269	1.0	4582030	4583030	ELCue	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
226.672	6.0	4583433	4589465	ShowFixation	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
232.705	0.2	4589466	4589705	BlankScreen	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
232.944	1.0	4589705	4590705	ELCue	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
234.347	2.0	4591108	4593140	ShowFixation	ANTI	39	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
236.379	0.2	4593140	4593375	BlankScreen	ANTI	39	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
236.614	1.0	4593375	4594375	ELCue	ANTI	39	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
237.99	2.0	4594751	4596776	ShowFixation	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
240.016	0.2	4596777	4597012	BlankScreen	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
240.251	1.0	4597012	4598012	ELCue	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
241.661	2.0	4598422	4600447	ShowFixation	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
243.686	0.2	4600447	4600683	BlankScreen	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
243.922	1.0	4600683	4601683	ELCue	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
245.324	2.0	4602085	4604118	ShowFixation	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
247.357	0.2	4604118	4604353	BlankScreen	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
247.592	1.0	4604353	4605353	ELCue	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
249.002	6.0	4605763	4611805	ShowFixation	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
255.044	0.2	4611805	4612044	BlankScreen	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
255.283	1.0	4612044	4613044	ELCue	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
256.674	6.0	4613435	4619462	ShowFixation	ANTI	44	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
262.701	0.2	4619462	4619702	BlankScreen	ANTI	44	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
262.941	1.0	4619702	4620702	ELCue	ANTI	44	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
264.349	6.0	4621110	4627136	ShowFixation	ANTI	45	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
270.375	0.2	4627136	4627376	BlankScreen	ANTI	45	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
270.615	1.0	4627376	4628376	ELCue	ANTI	45	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
272.027	6.0	4628788	4634827	ShowFixation	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
278.066	0.2	4634827	4635067	BlankScreen	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
278.306	1.0	4635067	4636067	ELCue	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
279.719	6.0	4636480	4642518	ShowFixation	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
285.757	0.2	4642518	4642758	BlankScreen	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
285.997	1.0	4642758	4643758	ELCue	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
287.393	6.0	4644154	4650193	ShowFixation	VGS	48	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
293.432	0.2	4650193	4650432	BlankScreen	VGS	48	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
293.671	1.0	4650432	4651432	ELCue	VGS	48	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
326.297	2.0	4683058	4685098	ShowFixation	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
328.337	0.2	4685098	4685333	BlankScreen	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
328.572	1.0	4685333	4686333	ELCue	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
329.96	2.0	4686721	4688751	ShowFixation	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
331.99	0.2	4688751	4688987	BlankScreen	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
332.226	1.0	4688987	4689987	ELCue	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
333.635	6.0	4690396	4696422	ShowFixation	ANTI	51	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
339.661	0.2	4696422	4696661	BlankScreen	ANTI	51	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
339.9	1.0	4696661	4697661	ELCue	ANTI	51	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
341.306	6.0	4698067	4704096	ShowFixation	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
347.335	0.2	4704096	4704335	BlankScreen	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
347.574	1.0	4704335	4705335	ELCue	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
348.975	6.0	4705736	4711770	ShowFixation	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
355.009	0.2	4711770	4712009	BlankScreen	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
355.249	1.0	4712010	4713010	ELCue	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
356.622	2.0	4713383	4715411	ShowFixation	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
358.65	0.2	4715411	4715646	BlankScreen	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
358.885	1.0	4715646	4716646	ELCue	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
360.294	2.0	4717055	4719081	ShowFixation	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
362.32	0.2	4719081	4719317	BlankScreen	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
362.556	1.0	4719317	4720317	ELCue	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
363.964	6.0	4720725	4726753	ShowFixation	ANTI	56	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
369.992	0.2	4726753	4726992	BlankScreen	ANTI	56	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
370.231	1.0	4726992	4727992	ELCue	ANTI	56	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
371.601	2.0	4728362	4730393	ShowFixation	VGS	57	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
373.632	0.2	4730393	4730629	BlankScreen	VGS	57	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
373.868	1.0	4730629	4731629	ELCue	VGS	57	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
375.274	6.0	4732035	4738064	ShowFixation	VGS	58	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
381.303	0.2	4738064	4738303	BlankScreen	VGS	58	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
381.542	1.0	4738303	4739303	ELCue	VGS	58	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
382.915	6.0	4739676	4745705	ShowFixation	ANTI	59	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
388.944	0.2	4745705	4745944	BlankScreen	ANTI	59	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
389.183	1.0	4745944	4746944	ELCue	ANTI	59	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
390.591	6.0	4747352	4753379	ShowFixation	VGS	60	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
396.618	0.2	4753379	4753618	BlankScreen	VGS	60	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
396.857	1.0	4753618	4754618	ELCue	VGS	60	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
398.247	6.0	4755008	4761036	ShowFixation	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
404.275	0.2	4761036	4761276	BlankScreen	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
404.515	1.0	4761276	4762276	ELCue	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
405.904	6.0	4762665	4768694	ShowFixation	VGS	62	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
411.933	0.2	4768694	4768933	BlankScreen	VGS	62	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
412.172	1.0	4768933	4769933	ELCue	VGS	62	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
413.579	2.0	4770340	4772368	ShowFixation	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
415.607	0.2	4772368	4772604	BlankScreen	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
415.843	1.0	4772604	4773604	ELCue	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
417.25	6.0	4774011	4780039	ShowFixation	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
423.278	0.2	4780039	4780278	BlankScreen	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
423.517	1.0	4780278	4781278	ELCue	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
424.931	2.0	4781692	4783729	ShowFixation	ANTI	65	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
426.968	0.2	4783729	4783965	BlankScreen	ANTI	65	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
427.204	1.0	4783965	4784965	ELCue	ANTI	65	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
428.612	2.0	4785373	4787400	ShowFixation	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
430.639	0.2	4787400	4787635	BlankScreen	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
430.874	1.0	4787635	4788635	ELCue	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
432.283	2.0	4789044	4791070	ShowFixation	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
434.309	0.2	4791070	4791305	BlankScreen	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
434.544	1.0	4791305	4792305	ELCue	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
435.954	2.0	4792715	4794740	ShowFixation	VGS	68	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
437.979	0.2	4794740	4794976	BlankScreen	VGS	68	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
438.215	1.0	4794976	4795976	ELCue	VGS	68	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
439.625	6.0	4796386	4802411	ShowFixation	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
445.65	0.2	4802411	4802650	BlankScreen	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
445.889	1.0	4802650	4803650	ELCue	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
447.297	6.0	4804058	4810085	ShowFixation	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
453.324	0.2	4810085	4810324	BlankScreen	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
453.563	1.0	4810324	4811324	ELCue	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
454.973	2.0	4811734	4813759	ShowFixation	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
456.998	0.2	4813759	4813994	BlankScreen	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
457.233	1.0	4813994	4814994	ELCue	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
458.624	2.0	4815385	4817413	ShowFixation	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
460.652	0.2	4817413	4817648	BlankScreen	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
460.887	1.0	4817648	4818648	ELCue	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
462.292	6.0	4819053	4825083	ShowFixation	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
468.322	0.2	4825083	4825322	BlankScreen	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
468.561	1.0	4825322	4826322	ELCue	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
469.968	2.0	4826729	4828757	ShowFixation	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
471.996	0.2	4828757	4828993	BlankScreen	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
472.232	1.0	4828993	4829993	ELCue	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
473.609	2.0	4830370	4832411	ShowFixation	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
475.65	0.2	4832411	4832646	BlankScreen	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
475.885	1.0	4832646	4833646	ELCue	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
477.293	6.0	4834054	4840081	ShowFixation	VGS	76	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
483.32	0.2	4840081	4840320	BlankScreen	VGS	76	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
483.56	1.0	4840321	4841321	ELCue	VGS	76	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
484.966	2.0	4841727	4843755	ShowFixation	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
