onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
226.237	0.249	R	3313950	3314198	351.2	534.9	1174
226.658	0.523	L	3314371	3314893	223.7	550.4	1164
226.658	0.523	R	3314371	3314893	182.7	570.3	1026
227.525	0.115	L	3315238	3315352	893.5	500.5	1200
227.505	0.136	R	3315218	3315353	897.9	544.1	969
227.657	0.281	L	3315370	3315650	932.7	512.9	1231
227.656	0.289	R	3315369	3315657	949.6	551.3	1019
228.162	0.164	L	3315875	3316038	941.6	546.1	1047
228.16	0.172	R	3315873	3316044	963.6	576.9	889
228.564	0.165	L	3316277	3316441	952.2	515.8	1084
228.556	0.183	R	3316269	3316451	965.0	558.2	896
228.901	0.337	R	3316614	3316950	945.9	531.9	911
228.913	0.326	L	3316626	3316951	936.7	503.9	1128
229.285	0.214	L	3316998	3317211	1397.6	501.2	1111
229.281	0.219	R	3316994	3317212	1404.2	542.1	874
229.576	0.134	L	3317289	3317422	422.3	553.3	1159
229.58	0.131	R	3317293	3317423	411.4	569.2	1011
229.738	0.462	L	3317451	3317912	184.9	572.1	1161
229.743	0.457	R	3317456	3317912	159.3	582.8	1048
230.324	0.465	R	3318037	3318501	158.7	590.5	1058
230.324	0.466	L	3318037	3318502	186.0	562.3	1203
230.855	0.396	L	3318568	3318963	936.8	507.7	1249
230.85	0.407	R	3318563	3318969	956.4	543.6	1030
231.519	0.022	R	3319232	3319253	947.3	562.6	793
231.747	0.251	R	3319460	3319710	983.9	561.8	917
231.77	0.887	L	3319483	3320369	948.6	523.3	1072
232.012	0.648	R	3319725	3320372	954.0	553.7	865
232.867	2.569	L	3320580	3323148	952.1	505.9	1238
232.852	2.588	R	3320565	3323152	965.3	534.9	1029
235.621	1.379	L	3323334	3324712	958.8	524.1	1244
235.606	1.395	R	3323319	3324713	961.5	554.3	1024
237.052	0.115	L	3324765	3324879	435.3	493.2	1328
237.055	0.113	R	3324768	3324880	402.1	525.0	1136
237.186	0.672	L	3324899	3325570	361.0	532.4	1228
237.188	0.67	R	3324901	3325570	318.6	553.6	1054
238.0	0.357	L	3325713	3326069	346.2	543.4	1230
238.0	0.357	R	3325713	3326069	311.8	559.3	1032
238.405	0.119	R	3326118	3326236	906.9	555.8	1040
238.408	0.117	L	3326121	3326237	883.3	519.0	1289
238.933	0.135	R	3326646	3326780	1086.3	584.4	1006
238.939	0.13	L	3326652	3326781	1052.0	523.4	1258
239.089	0.224	L	3326802	3327025	967.5	529.1	1161
239.09	0.227	R	3326803	3327029	984.3	568.3	923
239.486	1.501	R	3327199	3328699	967.5	553.2	878
239.5	2.968	L	3327213	3330180	953.1	527.1	1105
241.002	1.469	R	3328715	3330183	960.3	550.9	959
242.667	0.236	L	3330380	3330615	935.8	516.3	1154
242.651	0.258	R	3330364	3330621	964.1	542.1	955
243.127	1.423	R	3330840	3332262	958.0	542.9	928
243.143	1.408	L	3330856	3332263	956.3	526.9	1100
244.603	0.105	L	3332316	3332420	1457.9	479.8	1247
244.599	0.109	R	3332312	3332420	1467.6	530.6	974
244.729	0.678	L	3332442	3333119	1590.9	496.6	1122
245.429	0.103	L	3333142	3333244	1580.9	509.2	1005
244.728	0.804	R	3332441	3333244	1579.8	544.1	858
245.675	0.349	L	3333388	3333736	1600.1	516.7	1039
245.675	0.35	R	3333388	3333737	1577.8	558.6	807
246.083	0.109	R	3333796	3333904	1009.6	538.0	923
246.207	0.219	R	3333920	3334138	969.9	551.9	940
246.08	0.504	L	3333793	3334296	966.2	517.7	1088
246.44	0.146	R	3334153	3334298	956.3	549.7	920
246.838	1.54	L	3334551	3336090	922.6	541.7	1108
246.831	1.547	R	3334544	3336090	932.3	572.4	942
248.395	0.408	L	3336108	3336515	951.8	485.2	1215
248.397	0.409	R	3336110	3336518	954.1	543.0	1033
249.038	0.218	L	3336751	3336968	951.9	488.5	1092
249.02	0.243	R	3336733	3336975	962.2	537.0	913
249.471	2.763	L	3337184	3339946	956.7	515.2	1125
249.454	2.78	R	3337167	3339946	953.8	552.7	937
252.285	0.118	L	3339998	3340115	476.8	520.7	1303
252.289	0.115	R	3340002	3340116	462.3	541.7	1117
252.425	0.142	R	3340138	3340279	353.5	557.7	1129
252.424	0.782	L	3340137	3340918	346.4	548.5	1136
252.591	0.615	R	3340304	3340918	306.7	559.4	967
253.33	0.465	L	3341043	3341507	352.3	544.8	1232
253.33	0.465	R	3341043	3341507	325.2	559.1	1082
253.848	0.211	L	3341561	3341771	881.2	503.4	1276
253.844	0.215	R	3341557	3341771	881.0	546.1	1054
254.079	0.125	L	3341792	3341916	957.0	506.8	1272
254.078	0.13	R	3341791	3341920	958.6	547.7	1030
254.403	0.246	L	3342116	3342361	944.0	494.2	1205
254.389	0.266	R	3342102	3342367	951.4	537.0	958
254.865	2.578	L	3342578	3345155	936.5	510.4	1360
254.848	2.598	R	3342561	3345158	958.7	546.0	1108
257.68	1.301	L	3345393	3346693	938.9	499.8	1355
257.669	1.318	R	3345382	3346699	952.9	564.9	1099
259.107	1.018	R	3346820	3347837	961.1	557.5	1078
259.118	1.008	L	3346831	3347838	948.3	492.4	1313
260.151	0.129	R	3347864	3347992	1143.2	570.6	1112
260.154	0.127	L	3347867	3347993	1120.5	509.8	1354
260.323	0.541	L	3348036	3348576	1423.0	489.2	1307
260.322	0.542	R	3348035	3348576	1464.8	542.7	967
261.005	0.437	L	3348718	3349154	1431.2	502.0	1198
261.005	0.452	R	3348718	3349169	1447.4	552.7	882
261.718	0.344	L	3349431	3349774	1177.0	525.4	1193
261.706	0.356	R	3349419	3349774	1207.3	557.9	908
262.098	0.635	L	3349811	3350445	941.7	510.9	1081
262.102	0.635	R	3349815	3350449	940.2	555.7	890
262.942	0.245	R	3350655	3350899	946.6	502.1	811
262.965	0.607	L	3350678	3351284	920.4	494.1	1183
263.604	0.581	L	3351317	3351897	1231.8	487.2	1201
264.26	0.218	L	3351973	3352190	304.6	538.2	1246
264.26	0.219	R	3351973	3352191	282.2	581.9	1097
264.5	0.035	L	3352213	3352247	193.9	524.2	1229
264.682	0.201	L	3352395	3352595	235.0	540.1	940
265.382	0.085	L	3353095	3353179	902.3	488.3	1037
265.486	0.411	L	3353199	3353609	952.9	480.4	1159
265.841	0.06	R	3353554	3353613	993.7	514.4	981
266.135	0.144	R	3353848	3353991	514.8	1242.7	1098
266.177	0.103	L	3353890	3353992	684.6	1309.8	1350
266.296	0.372	L	3354009	3354380	639.4	1347.6	1377
266.299	0.383	R	3354012	3354394	491.6	1265.3	1185
266.835	0.243	L	3354548	3354790	896.5	535.9	1408
266.825	0.254	R	3354538	3354791	946.2	575.9	1159
267.099	0.3	L	3354812	3355111	938.9	493.5	1207
267.099	0.301	R	3354812	3355112	975.9	523.5	1006
267.458	0.747	L	3355171	3355917	355.8	529.4	1266
267.46	0.745	R	3355173	3355917	368.0	551.6	1109
268.347	0.481	R	3356060	3356540	368.3	533.7	1265
268.347	0.482	L	3356060	3356541	353.3	513.2	1454
268.882	0.13	L	3356595	3356724	873.7	471.4	1396
268.879	0.138	R	3356592	3356729	921.3	508.3	1194
269.37	1.366	L	3357083	3358448	939.5	507.5	1207
269.351	1.393	R	3357064	3358456	967.9	559.2	988
270.942	0.597	L	3358655	3359251	964.5	495.5	1221
270.924	0.617	R	3358637	3359253	1001.5	553.4	971
271.556	0.55	R	3359269	3359818	960.9	558.0	1005
271.562	0.612	L	3359275	3359886	935.4	502.0	1221
272.263	0.056	L	3359976	3360031	975.6	477.4	1243
272.336	0.039	L	3360049	3360087	933.8	478.8	1256
272.407	0.035	L	3360120	3360154	933.6	493.0	1315
272.16	0.314	R	3359873	3360186	989.8	515.8	994
272.475	0.053	L	3360188	3360240	994.6	384.6	1214
272.535	0.327	R	3360248	3360574	944.0	468.0	953
272.568	0.387	L	3360281	3360667	907.4	500.9	1382
272.886	0.909	R	3360599	3361507	981.0	538.7	1017
273.022	0.786	L	3360735	3361520	930.7	516.3	1363
273.98	0.267	L	3361693	3361959	938.2	488.2	1368
273.968	0.28	R	3361681	3361960	971.1	546.1	1019
274.322	0.366	L	3362035	3362400	723.2	1420.8	1199
274.322	0.406	R	3362035	3362440	474.9	1178.9	898
274.772	0.033	R	3362485	3362517	469.2	1230.1	861
274.967	0.195	L	3362680	3362874	989.3	489.9	1275
274.973	0.191	R	3362686	3362876	1023.8	538.7	937
275.208	0.08	R	3362921	3363000	649.9	563.6	1037
275.205	0.085	L	3362918	3363002	624.4	517.0	1266
275.362	0.518	L	3363075	3363592	1532.4	488.7	1040
275.359	0.521	R	3363072	3363592	1507.2	535.7	732
276.022	0.487	L	3363735	3364221	1547.8	498.8	1002
276.022	0.489	R	3363735	3364223	1467.8	515.3	682
276.564	0.366	L	3364277	3364642	934.8	526.7	1118
276.57	0.369	R	3364283	3364651	986.1	549.0	909
277.227	0.077	L	3364940	3365016	904.9	549.2	1121
277.192	0.275	R	3364905	3365179	979.9	419.4	814
277.498	0.042	R	3365211	3365252	884.6	323.1	727
277.339	0.276	L	3365052	3365327	922.7	484.1	1168
277.63	0.2	R	3365343	3365542	868.4	358.2	693
277.635	0.226	L	3365348	3365573	959.9	462.0	1096
277.892	0.038	L	3365605	3365642	970.7	485.6	1105
277.968	0.063	L	3365681	3365743	887.2	474.3	1054
278.27	0.167	L	3365983	3366149	972.3	519.9	1186
278.805	0.038	R	3366518	3366555	1049.4	481.1	954
278.857	0.039	R	3366570	3366608	1011.5	471.5	974
278.652	0.256	L	3366365	3366620	976.5	462.5	1242
279.154	0.025	R	3366867	3366891	946.2	595.5	807
279.48	0.062	R	3367193	3367254	1005.7	529.0	924
279.392	0.172	L	3367105	3367276	936.0	501.1	1230
279.762	2.325	L	3367475	3369799	927.4	496.0	1290
279.755	2.343	R	3367468	3369810	974.1	523.1	1016
282.311	0.278	L	3370024	3370301	918.8	468.3	1380
282.277	0.312	R	3369990	3370301	965.9	524.5	1037
282.628	0.215	R	3370341	3370555	668.4	569.4	1109
282.622	0.223	L	3370335	3370557	634.6	493.2	1314
282.896	0.159	R	3370609	3370767	1310.5	524.1	942
282.899	0.158	L	3370612	3370769	1253.2	470.4	1237
283.087	0.467	L	3370800	3371266	1521.7	489.9	1163
283.084	0.47	R	3370797	3371266	1538.3	503.0	747
283.679	0.185	R	3371392	3371576	1531.6	543.6	761
283.679	0.206	L	3371392	3371597	1521.0	492.5	1154
284.05	0.249	L	3371763	3372011	1457.8	451.0	1160
284.043	0.257	R	3371756	3372012	1497.0	526.0	793
284.348	0.131	L	3372061	3372191	964.7	510.4	1207
284.351	0.128	R	3372064	3372191	1013.4	565.9	936
284.496	0.021	L	3372209	3372229	920.1	493.6	1197
284.498	0.024	R	3372211	3372234	959.6	559.4	940
284.772	1.475	R	3372485	3373959	959.1	543.1	874
284.801	1.447	L	3372514	3373960	928.0	498.8	1112
286.303	0.154	L	3374016	3374169	1520.7	469.8	1248
286.299	0.159	R	3374012	3374170	1532.7	559.9	917
286.548	0.157	L	3374261	3374417	481.5	518.7	1279
286.553	0.153	R	3374266	3374418	505.5	562.9	1053
286.734	0.473	L	3374447	3374919	239.0	559.7	1172
286.738	0.469	R	3374451	3374919	227.7	594.2	997
287.351	0.499	R	3375064	3375562	218.1	599.6	1038
287.351	0.5	L	3375064	3375563	238.8	569.5	1280
288.062	1.456	R	3375775	3377230	952.8	540.1	984
288.087	1.754	L	3375800	3377553	932.2	485.1	1350
289.54	0.304	R	3377253	3377556	952.3	552.9	1176
290.011	0.191	R	3377724	3377914	1010.2	537.2	1162
290.035	1.82	L	3377748	3379567	929.1	482.6	1529
290.226	1.633	R	3377939	3379571	978.0	551.5	1193
292.052	0.585	L	3379765	3380349	915.1	479.4	1522
292.035	0.606	R	3379748	3380353	975.3	525.5	1181
292.943	0.097	L	3380656	3380752	951.2	468.0	1461
292.928	0.114	R	3380641	3380754	1005.5	525.3	1135
293.054	0.873	L	3380767	3381639	921.9	493.3	1366
293.056	0.872	R	3380769	3381640	968.7	552.4	1055
293.963	0.166	R	3381676	3381841	746.8	545.4	1117
293.955	0.175	L	3381668	3381842	710.7	489.4	1414
294.186	0.4	L	3381899	3382298	1339.0	495.8	1460
294.601	0.28	L	3382314	3382593	1364.4	481.9	1366
294.183	0.698	R	3381896	3382593	1394.7	552.1	1057
295.026	0.011	R	3382739	3382749	1398.5	548.8	991
295.026	0.012	L	3382739	3382750	1353.8	466.4	1448
295.267	0.313	L	3382980	3383292	1262.3	475.7	1376
295.279	0.303	R	3382992	3383294	1320.8	523.9	986
295.619	0.435	L	3383332	3383766	906.7	493.6	1365
295.624	0.431	R	3383337	3383767	962.2	567.2	1060
296.242	0.217	R	3383955	3384171	1002.8	553.0	1014
296.262	0.953	L	3383975	3384927	922.8	505.2	1410
297.259	0.364	L	3384972	3385335	908.9	484.6	1508
296.473	1.151	R	3384186	3385336	995.6	561.1	1084
297.669	0.153	R	3385382	3385534	667.2	546.0	1242
297.875	0.157	R	3385588	3385744	1273.6	479.3	1036
298.008	0.025	L	3385721	3385745	1143.6	530.8	1565
298.062	0.507	L	3385775	3386281	1396.1	512.8	1400
298.056	0.513	R	3385769	3386281	1432.3	447.9	815
298.711	0.44	L	3386424	3386863	1366.3	525.6	1349
298.711	0.44	R	3386424	3386863	1426.6	473.7	764
299.188	0.119	R	3386901	3387019	1051.2	517.7	1027
299.194	0.114	L	3386907	3387020	991.0	488.7	1420
299.326	0.313	R	3387039	3387351	971.6	566.4	1080
299.324	0.342	L	3387037	3387378	944.9	491.6	1415
299.83	0.686	L	3387543	3388228	929.9	495.4	1291
299.807	0.71	R	3387520	3388229	970.6	572.6	990
300.532	0.186	L	3388245	3388430	885.3	514.2	1320
300.831	0.354	L	3388544	3388897	943.1	459.2	1355
300.533	0.742	R	3388246	3388987	941.0	507.9	933
301.307	0.273	R	3389020	3389292	1259.2	475.7	934
301.311	0.271	L	3389024	3389294	1237.6	470.9	1421
301.596	0.47	R	3389309	3389778	1281.8	518.1	1004
301.596	0.643	L	3389309	3389951	1266.9	491.7	1449
302.09	0.149	R	3389803	3389951	1298.7	555.2	978
302.384	0.37	L	3390097	3390466	1255.5	460.4	1577
302.384	0.37	R	3390097	3390466	1294.3	560.8	1038
302.801	0.313	R	3390514	3390826	963.7	526.2	1089
302.805	0.47	L	3390518	3390987	928.7	458.5	1575
303.163	0.113	R	3390876	3390988	949.4	528.4	1121
303.569	0.183	R	3391282	3391464	981.8	479.3	1129
303.574	0.181	L	3391287	3391467	930.9	452.1	1531
303.767	0.489	R	3391480	3391968	989.3	540.4	1150
304.529	0.08	R	3392242	3392321	924.0	580.8	1116
303.778	1.169	L	3391491	3392659	942.2	503.4	1438
304.643	0.306	R	3392356	3392661	969.8	545.4	1188
304.996	0.135	L	3392709	3392843	454.0	513.9	1501
304.999	0.132	R	3392712	3392843	474.4	566.0	1269
305.21	0.417	R	3392923	3393339	1313.5	510.2	1082
305.203	0.428	L	3392916	3393343	1319.2	460.4	1350
305.66	0.265	L	3393373	3393637	1515.5	484.6	1266
305.72	0.205	R	3393433	3393637	1591.3	545.6	960
306.071	0.42	R	3393784	3394203	1534.7	526.6	1041
306.071	0.421	L	3393784	3394204	1514.9	469.3	1332
306.543	0.202	L	3394256	3394457	940.5	492.2	1473
306.915	0.025	R	3394628	3394652	997.7	565.7	941
306.912	0.047	L	3394625	3394671	958.1	490.5	1339
307.193	0.059	R	3394906	3394964	985.1	515.5	977
307.191	0.073	L	3394904	3394976	934.5	488.9	1263
307.474	0.11	L	3395187	3395296	965.4	463.7	1282
307.465	0.119	R	3395178	3395296	1018.6	515.6	1007
307.609	0.784	L	3395322	3396105	935.3	506.9	1357
308.423	0.037	L	3396136	3396172	942.3	506.4	1379
307.609	0.895	R	3395322	3396216	979.0	544.3	1076
308.526	0.094	L	3396239	3396332	922.1	467.7	1426
308.519	0.129	R	3396232	3396360	958.5	518.2	1021
308.708	0.117	R	3396421	3396537	445.5	521.8	1137
308.708	0.119	L	3396421	3396539	375.6	475.5	1488
308.947	0.094	L	3396660	3396753	1271.5	457.9	1519
308.919	0.143	R	3396632	3396774	1273.5	335.9	854
309.141	0.031	L	3396854	3396884	429.8	502.3	1512
309.191	0.06	R	3396904	3396963	342.9	551.8	1135
309.266	0.126	R	3396979	3397104	338.2	556.7	1194
309.314	0.282	L	3397027	3397308	340.6	500.5	1438
309.741	0.34	R	3397454	3397793	341.1	573.1	1157
309.739	0.343	L	3397452	3397794	316.7	516.0	1410
310.134	0.139	L	3397847	3397985	886.6	469.5	1501
310.129	0.146	R	3397842	3397987	961.7	540.5	1133
310.291	0.131	L	3398004	3398134	931.2	472.9	1502
310.292	0.131	R	3398005	3398135	997.7	536.3	1126
310.987	0.103	L	3398700	3398802	923.9	338.4	1298
310.976	0.115	R	3398689	3398803	988.4	393.9	1004
311.112	0.19	R	3398825	3399014	972.8	508.7	1141
311.33	0.412	R	3399043	3399454	958.8	516.2	984
311.948	0.345	R	3399661	3400005	952.4	549.1	1015
311.121	1.175	L	3398834	3400008	902.1	484.7	1293
312.351	0.177	L	3400064	3400240	1501.1	459.3	1315
312.348	0.18	R	3400061	3400240	1531.8	555.1	1003
312.551	0.716	L	3400264	3400979	1601.8	466.1	1199
312.546	0.721	R	3400259	3400979	1598.2	540.8	905
313.411	0.336	L	3401124	3401459	1598.0	480.7	1242
313.411	0.337	R	3401124	3401460	1601.7	552.7	939
313.897	0.099	R	3401610	3401708	878.6	502.9	967
313.909	0.088	L	3401622	3401709	839.4	455.3	1196
314.016	2.823	L	3401729	3404551	931.9	490.8	1390
314.016	3.479	R	3401729	3405207	965.5	546.9	1102
317.511	0.282	R	3405224	3405505	986.0	520.7	1137
316.854	1.025	L	3404567	3405591	931.3	492.6	1553
318.16	0.81	R	3405873	3406682	969.4	552.6	1080
319.005	0.048	R	3406718	3406765	960.9	546.8	928
319.15	0.441	R	3406863	3407303	951.3	512.4	1011
318.165	1.8	L	3405878	3407677	933.1	517.2	1442
320.0	0.218	L	3407713	3407930	646.8	488.6	1499
320.233	0.707	L	3407946	3408652	620.2	493.1	1441
320.006	0.934	R	3407719	3408652	660.0	543.0	1218
337.504	0.401	L	3425217	3425617	888.2	491.4	1321
337.504	0.401	R	3425217	3425617	931.5	540.4	1086
337.922	0.364	L	3425635	3425998	937.2	484.9	1359
337.921	0.366	R	3425634	3425999	982.3	550.5	1121
338.39	0.14	L	3426103	3426242	703.0	1368.1	1388
338.366	0.189	R	3426079	3426267	523.5	1244.8	1107
338.575	0.033	R	3426288	3426320	472.2	1282.3	1046
338.645	0.047	L	3426358	3426404	269.9	569.9	427
338.645	0.069	R	3426358	3426426	447.3	1135.3	793
338.791	0.025	R	3426504	3426528	465.9	1269.7	923
339.023	0.109	L	3426736	3426844	990.2	447.3	1373
339.006	0.126	R	3426719	3426844	1037.4	505.4	1054
339.152	0.209	L	3426865	3427073	929.3	471.1	1411
339.154	0.216	R	3426867	3427082	972.3	530.7	1132
339.574	0.106	L	3427287	3427392	926.3	469.1	1161
339.544	0.153	R	3427257	3427409	961.5	531.6	942
339.876	1.198	R	3427589	3428786	970.7	540.8	1006
339.905	1.735	L	3427618	3429352	933.6	468.4	1282
341.097	0.545	R	3428810	3429354	960.7	545.6	1070
341.691	0.101	L	3429404	3429504	546.3	458.8	1392
341.694	0.098	R	3429407	3429504	558.5	506.3	1105
341.838	0.166	L	3429551	3429716	955.6	484.5	1383
341.836	0.168	R	3429549	3429716	1002.9	554.6	1078
342.034	0.102	L	3429747	3429848	1185.0	433.4	1324
342.031	0.105	R	3429744	3429848	1215.6	503.8	980
342.172	1.961	R	3429885	3431845	962.6	540.1	989
342.165	1.969	L	3429878	3431846	924.2	481.2	1315
344.183	0.151	L	3431896	3432046	1409.2	467.0	1321
344.179	0.156	R	3431892	3432047	1437.6	535.0	982
344.362	0.685	L	3432075	3432759	1589.0	489.5	1193
344.359	0.688	R	3432072	3432759	1597.7	539.4	865
345.19	0.388	L	3432903	3433290	1597.3	488.9	1060
345.19	0.389	R	3432903	3433291	1588.9	556.2	796
345.639	0.146	L	3433352	3433497	958.8	488.3	1132
345.799	0.716	L	3433512	3434227	927.3	500.0	1112
345.643	0.873	R	3433356	3434228	962.7	534.8	901
346.689	1.433	L	3434402	3435834	929.6	494.9	1107
346.686	1.437	R	3434399	3435835	961.7	535.3	883
348.16	0.093	R	3435873	3435965	720.3	539.3	1072
348.15	0.105	L	3435863	3435967	696.1	478.3	1280
348.322	0.395	L	3436035	3436429	1315.5	468.4	1313
348.316	0.401	R	3436029	3436429	1349.9	527.3	1035
348.859	0.438	L	3436572	3437009	1335.6	482.2	1253
348.859	0.438	R	3436572	3437009	1350.7	537.9	962
349.344	1.358	L	3437057	3438414	929.1	499.9	1287
349.349	1.354	R	3437062	3438415	958.3	544.9	1035
350.872	4.993	L	3438585	3443577	921.9	493.1	1470
350.87	4.996	R	3438583	3443578	970.6	550.8	1200
355.923	0.468	L	3443636	3444103	399.6	528.8	1594
355.929	0.462	R	3443642	3444103	451.6	550.3	1307
356.535	0.009	R	3444248	3444256	372.2	574.3	943
356.92	0.089	L	3444633	3444721	459.3	506.2	1177
356.847	0.279	R	3444560	3444838	548.2	542.6	1021
357.143	0.033	R	3444856	3444888	604.8	594.4	1139
357.217	0.174	L	3444930	3445103	854.4	525.6	1232
357.214	0.177	R	3444927	3445103	944.7	551.3	941
357.408	1.701	L	3445121	3446821	913.7	508.4	1107
357.407	1.703	R	3445120	3446822	959.5	564.1	841
359.139	0.133	R	3446852	3446984	780.3	565.0	1062
359.134	0.14	L	3446847	3446986	750.3	501.3	1334
359.323	0.74	L	3447036	3447775	1237.8	485.7	1215
359.32	0.743	R	3447033	3447775	1285.2	555.7	945
360.173	0.473	L	3447886	3448358	1248.7	497.8	1167
360.173	0.474	R	3447886	3448359	1273.2	572.3	888
360.688	2.309	L	3448401	3450709	919.7	497.9	1238
360.692	2.305	R	3448405	3450709	948.8	549.3	998
363.177	2.745	L	3450890	3453634	929.3	493.6	1160
363.154	2.77	R	3450867	3453636	939.3	537.3	928
366.094	0.959	L	3453807	3454765	940.1	495.0	1059
366.083	0.971	R	3453796	3454766	947.6	533.6	838
367.089	0.614	L	3454802	3455415	1209.9	502.8	1146
367.085	0.618	R	3454798	3455415	1220.9	555.9	899
367.828	0.681	L	3455541	3456221	1203.4	510.9	1189
367.828	0.684	R	3455541	3456224	1224.6	565.0	936
368.543	0.087	L	3456256	3456342	927.8	486.4	1371
368.551	0.079	R	3456264	3456342	956.3	539.3	1096
368.935	1.75	L	3456648	3458397	932.0	498.7	1138
368.921	1.765	R	3456634	3458398	941.4	549.2	934
370.747	0.61	L	3458460	3459069	308.2	503.2	1217
370.75	0.607	R	3458463	3459069	291.3	558.5	1045
371.465	0.428	R	3459178	3459605	283.3	562.5	866
371.465	0.429	L	3459178	3459606	303.7	544.8	1021
371.942	0.122	R	3459655	3459776	880.3	547.7	865
371.945	0.12	L	3459658	3459777	866.9	485.1	1090
372.081	0.77	L	3459794	3460563	931.8	495.1	1092
372.081	0.77	R	3459794	3460563	942.4	544.8	855
373.046	5.081	L	3460759	3465839	934.3	502.0	1237
373.032	5.096	R	3460745	3465840	959.2	551.9	983
378.165	0.833	L	3465878	3466710	634.4	493.2	1290
378.169	0.829	R	3465882	3466710	625.6	543.8	1069
379.14	0.098	L	3466853	3466950	620.8	517.7	1029
379.14	0.107	R	3466853	3466959	626.6	551.5	838
379.499	0.075	L	3467212	3467286	857.7	491.6	1111
379.455	0.119	R	3467168	3467286	873.2	550.3	853
379.594	0.147	L	3467307	3467453	930.0	507.9	1140
379.594	0.159	R	3467307	3467465	954.3	549.6	886
380.003	3.596	L	3467716	3471311	930.9	507.8	1050
379.978	3.624	R	3467691	3471314	943.9	548.5	799
383.797	2.102	R	3471510	3473611	947.5	551.0	850
383.824	2.078	L	3471537	3473614	946.1	495.5	1132
385.953	0.281	L	3473666	3473946	1425.4	483.9	1139
385.949	0.285	R	3473662	3473946	1411.3	554.7	804
386.269	0.23	L	3473982	3474211	1681.5	478.4	978
386.265	0.235	R	3473978	3474212	1642.7	541.0	680
386.525	0.148	L	3474238	3474385	1832.2	477.0	853
386.523	0.15	R	3474236	3474385	1773.2	530.0	575
386.819	0.078	L	3474532	3474609	1991.0	457.1	779
386.819	0.078	R	3474532	3474609	1888.8	508.4	513
386.967	0.354	R	3474680	3475033	2234.4	13.0	457
386.959	0.363	L	3474672	3475034	2352.5	19.0	764
387.396	0.092	L	3475109	3475200	1178.2	428.8	973
387.399	0.09	R	3475112	3475201	1188.2	472.3	725
387.515	0.175	L	3475228	3475402	951.1	478.3	1037
387.52	0.17	R	3475233	3475402	966.5	515.9	846
387.929	0.133	L	3475642	3475774	945.8	516.6	968
387.923	0.139	R	3475636	3475774	964.4	566.1	788
388.077	0.859	L	3475790	3476648	929.9	499.5	981
388.077	0.865	R	3475790	3476654	946.4	542.1	810
389.209	0.178	L	3476922	3477099	947.4	519.8	1038
389.189	0.199	R	3476902	3477100	972.8	554.9	796
389.429	0.117	R	3477142	3477258	682.4	532.4	848
389.424	0.123	L	3477137	3477259	665.8	496.8	1075
389.565	0.779	L	3477278	3478056	611.8	518.3	1091
389.565	0.779	R	3477278	3478056	620.6	550.4	890
390.489	0.374	R	3478202	3478575	629.2	535.1	1014
390.489	0.376	L	3478202	3478577	618.9	494.1	1261
390.903	0.177	L	3478616	3478792	903.5	469.0	1226
390.897	0.183	R	3478610	3478792	912.9	522.5	955
391.097	1.005	L	3478810	3479814	938.4	503.3	995
391.096	1.018	R	3478809	3479826	946.5	557.9	791
392.351	0.195	R	3480064	3480258	952.4	525.3	737
392.563	0.077	R	3480276	3480352	886.3	446.4	619
392.387	0.666	L	3480100	3480765	934.5	488.8	1023
392.767	0.287	R	3480480	3480766	943.6	523.5	753
393.082	0.111	L	3480795	3480905	696.8	493.6	1079
393.088	0.107	R	3480801	3480907	691.2	536.8	894
393.211	0.819	L	3480924	3481742	617.1	503.5	1082
393.215	0.815	R	3480928	3481742	612.9	553.2	888
394.174	0.372	L	3481887	3482258	618.4	516.6	1125
394.174	0.372	R	3481887	3482258	626.4	565.9	887
394.581	0.165	L	3482294	3482458	882.4	486.8	1145
394.576	0.17	R	3482289	3482458	896.1	552.0	871
394.762	0.104	L	3482475	3482578	927.9	492.4	1152
394.761	0.113	R	3482474	3482586	948.9	546.1	861
395.089	1.175	L	3482802	3483976	931.4	505.2	955
395.067	1.209	R	3482780	3483988	941.3	556.0	732
396.535	3.884	L	3484248	3488131	934.1	501.2	1106
396.489	3.933	R	3484202	3488134	940.6	549.8	840
400.591	0.199	R	3488304	3488502	951.2	575.0	859
400.617	0.174	L	3488330	3488503	926.9	532.9	1152
400.843	0.185	L	3488556	3488740	1500.3	502.2	1097
400.839	0.189	R	3488552	3488740	1490.6	550.6	796
401.05	0.654	L	3488763	3489416	1620.1	501.6	1002
401.049	0.655	R	3488762	3489416	1588.9	542.9	714
401.846	0.34	L	3489559	3489898	1620.6	485.8	1103
401.846	0.342	R	3489559	3489900	1586.2	547.6	798
402.245	0.078	L	3489958	3490035	950.8	479.5	1134
402.249	0.077	R	3489962	3490038	966.7	527.9	873
402.559	0.928	L	3490272	3491199	937.8	508.7	1038
402.539	0.958	R	3490252	3491209	951.4	552.9	826
403.678	0.203	L	3491391	3491593	913.1	490.0	1092
403.656	0.23	R	3491369	3491598	937.7	546.2	802
404.124	4.372	L	3491837	3496208	936.4	499.7	1169
404.107	4.392	R	3491820	3496211	947.3	546.1	907
408.547	0.139	L	3496260	3496398	588.4	498.7	1205
408.55	0.137	R	3496263	3496399	575.0	544.0	975
408.712	0.666	L	3496425	3497090	635.4	497.8	1179
408.704	0.674	R	3496417	3497090	617.5	538.6	950
409.521	0.418	R	3497234	3497651	622.8	546.9	958
