onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
69.295	0.2	911174	911392	BlankScreen	ANTI	11	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
69.513	1.0	911392	912416	ELCue	ANTI	11	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
70.941	2.0	912820	915461	ShowFixation	VGS	12	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
73.582	0.2	915461	915697	BlankScreen	VGS	12	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
73.818	1.0	915697	916737	ELCue	VGS	12	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
75.262	2.0	917141	919782	ShowFixation	ANTI	13	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
77.903	0.2	919782	920018	BlankScreen	ANTI	13	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
78.139	1.0	920018	921058	ELCue	ANTI	13	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
79.585	6.0	921464	928103	ShowFixation	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
86.224	0.2	928103	928343	BlankScreen	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
86.464	1.0	928343	929382	ELCue	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
87.902	2.0	929781	932411	ShowFixation	VGS	15	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
90.532	0.2	932411	932630	BlankScreen	VGS	15	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
90.751	1.0	932630	933653	ELCue	VGS	15	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
92.18	6.0	934059	940699	ShowFixation	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
98.82	0.2	940699	940938	BlankScreen	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
99.059	1.0	940938	941979	ELCue	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
122.53	6.0	964409	970445	ShowFixation	ANTI	17	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
128.566	0.2	970445	970684	BlankScreen	ANTI	17	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
128.805	1.0	970684	971684	ELCue	ANTI	17	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
130.213	6.0	972092	978119	ShowFixation	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
136.24	0.2	978119	978359	BlankScreen	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
136.48	1.0	978359	979359	ELCue	VGS	18	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
137.892	2.0	979771	981810	ShowFixation	VGS	19	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
139.931	0.2	981810	982046	BlankScreen	VGS	19	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
140.167	1.0	982046	983046	ELCue	VGS	19	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
141.545	2.0	983424	985464	ShowFixation	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
143.585	0.2	985464	985699	BlankScreen	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
143.82	1.0	985699	986699	ELCue	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
145.231	6.0	987110	993151	ShowFixation	VGS	21	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
151.272	0.2	993151	993390	BlankScreen	VGS	21	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
151.511	1.0	993390	994390	ELCue	VGS	21	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
152.923	6.0	994802	1000842	ShowFixation	ANTI	22	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
158.963	0.2	1000842	1001081	BlankScreen	ANTI	22	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
159.202	1.0	1001081	1002081	ELCue	ANTI	22	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
160.614	2.0	1002493	1004533	ShowFixation	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
162.654	0.2	1004533	1004768	BlankScreen	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
162.889	1.0	1004768	1005768	ELCue	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
164.299	6.0	1006178	1012203	ShowFixation	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
170.324	0.2	1012203	1012442	BlankScreen	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
170.563	1.0	1012442	1013442	ELCue	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
171.971	2.0	1013850	1015877	ShowFixation	VGS	25	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
173.998	0.2	1015877	1016113	BlankScreen	VGS	25	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
174.234	1.0	1016113	1017113	ELCue	VGS	25	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
175.643	2.0	1017522	1019548	ShowFixation	ANTI	26	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
177.669	0.2	1019548	1019783	BlankScreen	ANTI	26	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
177.904	1.0	1019783	1020783	ELCue	ANTI	26	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
179.315	6.0	1021194	1027235	ShowFixation	ANTI	27	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
185.356	0.2	1027235	1027474	BlankScreen	ANTI	27	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
185.596	1.0	1027475	1028475	ELCue	ANTI	27	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
186.985	6.0	1028864	1034892	ShowFixation	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
193.014	0.2	1034893	1035131	BlankScreen	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
193.253	1.0	1035132	1036132	ELCue	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
194.662	6.0	1036541	1042567	ShowFixation	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
200.688	0.2	1042567	1042807	BlankScreen	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
200.928	1.0	1042807	1043807	ELCue	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
202.334	6.0	1044213	1050242	ShowFixation	ANTI	30	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
208.363	0.2	1050242	1050481	BlankScreen	ANTI	30	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
208.602	1.0	1050481	1051481	ELCue	ANTI	30	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
210.003	6.0	1051882	1057916	ShowFixation	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
216.037	0.2	1057916	1058155	BlankScreen	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
216.276	1.0	1058155	1059155	ELCue	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
217.685	2.0	1059564	1061590	ShowFixation	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
219.711	0.2	1061590	1061825	BlankScreen	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
219.946	1.0	1061825	1062825	ELCue	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
221.347	2.0	1063226	1065260	ShowFixation	VGS	33	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
223.381	0.2	1065260	1065496	BlankScreen	VGS	33	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
223.617	1.0	1065496	1066496	ELCue	VGS	33	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
225.003	2.0	1066882	1068914	ShowFixation	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
227.035	0.2	1068914	1069149	BlankScreen	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
227.27	1.0	1069149	1070149	ELCue	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
228.672	6.0	1070551	1076584	ShowFixation	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
234.705	0.2	1076584	1076824	BlankScreen	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
234.945	1.0	1076824	1077824	ELCue	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
236.359	2.0	1078238	1080275	ShowFixation	ANTI	36	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
238.396	0.2	1080275	1080511	BlankScreen	ANTI	36	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
238.632	1.0	1080511	1081511	ELCue	ANTI	36	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
240.018	2.0	1081897	1083929	ShowFixation	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
242.05	0.2	1083929	1084164	BlankScreen	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
242.285	1.0	1084164	1085164	ELCue	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
243.695	6.0	1085574	1091599	ShowFixation	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
249.72	0.2	1091599	1091838	BlankScreen	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
249.959	1.0	1091838	1092838	ELCue	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
251.369	2.0	1093248	1095273	ShowFixation	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
253.394	0.2	1095273	1095509	BlankScreen	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
253.63	1.0	1095509	1096509	ELCue	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
255.041	2.0	1096920	1098960	ShowFixation	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
257.081	0.2	1098960	1099196	BlankScreen	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
257.317	1.0	1099196	1100196	ELCue	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
258.725	6.0	1100604	1106631	ShowFixation	VGS	41	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
264.752	0.2	1106631	1106870	BlankScreen	VGS	41	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
264.991	1.0	1106870	1107870	ELCue	VGS	41	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
266.399	2.0	1108278	1110305	ShowFixation	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
268.426	0.2	1110305	1110540	BlankScreen	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
268.661	1.0	1110540	1111540	ELCue	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
270.048	6.0	1111927	1117958	ShowFixation	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
276.079	0.2	1117958	1118198	BlankScreen	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
276.319	1.0	1118198	1119198	ELCue	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
277.732	2.0	1119611	1121649	ShowFixation	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
279.77	0.2	1121649	1121885	BlankScreen	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
280.006	1.0	1121885	1122885	ELCue	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
281.414	6.0	1123293	1129320	ShowFixation	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
287.441	0.2	1129320	1129559	BlankScreen	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
287.68	1.0	1129559	1130559	ELCue	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
289.093	2.0	1130972	1133011	ShowFixation	VGS	46	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
291.132	0.2	1133011	1133246	BlankScreen	VGS	46	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
291.367	1.0	1133246	1134246	ELCue	VGS	46	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
292.775	6.0	1134654	1140681	ShowFixation	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
298.802	0.2	1140681	1140920	BlankScreen	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
299.041	1.0	1140920	1141920	ELCue	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
300.434	2.0	1142313	1144339	ShowFixation	VGS	48	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
302.46	0.2	1144339	1144574	BlankScreen	VGS	48	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
302.695	1.0	1144574	1145574	ELCue	VGS	48	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
467.179	6.0	1309058	1315088	ShowFixation	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
473.209	0.2	1315088	1315328	BlankScreen	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
473.449	1.0	1315328	1316328	ELCue	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
474.856	2.0	1316735	1318763	ShowFixation	ANTI	50	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
476.884	0.2	1318763	1318998	BlankScreen	ANTI	50	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
477.119	1.0	1318998	1319998	ELCue	ANTI	50	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
478.523	2.0	1320402	1322433	ShowFixation	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
480.554	0.2	1322433	1322668	BlankScreen	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
480.789	1.0	1322668	1323668	ELCue	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
482.197	6.0	1324076	1330103	ShowFixation	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
488.224	0.2	1330103	1330343	BlankScreen	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
488.464	1.0	1330343	1331343	ELCue	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
489.873	6.0	1331752	1337778	ShowFixation	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
495.899	0.2	1337778	1338017	BlankScreen	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
496.138	1.0	1338017	1339017	ELCue	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
497.546	6.0	1339425	1345452	ShowFixation	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
503.573	0.2	1345452	1345691	BlankScreen	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
503.812	1.0	1345691	1346691	ELCue	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
505.205	6.0	1347084	1353109	ShowFixation	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
511.23	0.2	1353109	1353349	BlankScreen	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
511.47	1.0	1353349	1354349	ELCue	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
512.854	6.0	1354733	1360767	ShowFixation	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
518.888	0.2	1360767	1361006	BlankScreen	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
519.127	1.0	1361006	1362006	ELCue	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
520.54	6.0	1362419	1368458	ShowFixation	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
526.579	0.2	1368458	1368697	BlankScreen	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
526.818	1.0	1368697	1369697	ELCue	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
528.195	6.0	1370074	1376099	ShowFixation	ANTI	58	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
534.22	0.2	1376099	1376338	BlankScreen	ANTI	58	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
534.459	1.0	1376338	1377338	ELCue	ANTI	58	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
535.866	6.0	1377745	1383773	ShowFixation	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
541.894	0.2	1383773	1384012	BlankScreen	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
542.133	1.0	1384012	1385012	ELCue	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
543.538	6.0	1385417	1391447	ShowFixation	ANTI	60	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
549.568	0.2	1391447	1391686	BlankScreen	ANTI	60	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
549.807	1.0	1391686	1392686	ELCue	ANTI	60	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
551.217	2.0	1393096	1395121	ShowFixation	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
553.242	0.2	1395121	1395357	BlankScreen	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
553.478	1.0	1395357	1396357	ELCue	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
554.884	2.0	1396763	1398792	ShowFixation	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
556.913	0.2	1398792	1399027	BlankScreen	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
557.148	1.0	1399027	1400027	ELCue	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
558.555	2.0	1400434	1402462	ShowFixation	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
560.583	0.2	1402462	1402697	BlankScreen	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
560.818	1.0	1402697	1403697	ELCue	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
562.23	2.0	1404109	1406149	ShowFixation	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
564.27	0.2	1406149	1406384	BlankScreen	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
564.505	1.0	1406384	1407384	ELCue	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
565.912	2.0	1407791	1409819	ShowFixation	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
567.94	0.2	1409819	1410055	BlankScreen	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
568.176	1.0	1410055	1411055	ELCue	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
569.587	2.0	1411466	1413506	ShowFixation	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
571.627	0.2	1413506	1413742	BlankScreen	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
571.863	1.0	1413742	1414742	ELCue	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
573.235	2.0	1415114	1417143	ShowFixation	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
575.264	0.2	1417143	1417378	BlankScreen	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
575.499	1.0	1417378	1418378	ELCue	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
576.905	2.0	1418784	1420813	ShowFixation	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
578.934	0.2	1420813	1421049	BlankScreen	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
579.17	1.0	1421049	1422049	ELCue	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
580.544	2.0	1422423	1424450	ShowFixation	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
582.571	0.2	1424450	1424686	BlankScreen	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
582.807	1.0	1424686	1425686	ELCue	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
584.212	6.0	1426091	1432121	ShowFixation	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
590.242	0.2	1432121	1432360	BlankScreen	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
590.481	1.0	1432360	1433360	ELCue	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
591.891	6.0	1433770	1439795	ShowFixation	ANTI	71	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
597.916	0.2	1439795	1440034	BlankScreen	ANTI	71	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
598.156	1.0	1440035	1441035	ELCue	ANTI	71	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
599.562	6.0	1441441	1447469	ShowFixation	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
605.59	0.2	1447469	1447708	BlankScreen	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
605.829	1.0	1447708	1448708	ELCue	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
607.241	2.0	1449120	1451161	ShowFixation	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
609.282	0.2	1451161	1451396	BlankScreen	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
609.517	1.0	1451396	1452396	ELCue	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
610.927	2.0	1452806	1454830	ShowFixation	VGS	74	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
612.952	0.2	1454831	1455067	BlankScreen	VGS	74	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
613.188	1.0	1455067	1456067	ELCue	VGS	74	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
614.591	6.0	1456470	1462502	ShowFixation	VGS	75	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
620.623	0.2	1462502	1462741	BlankScreen	VGS	75	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
620.862	1.0	1462741	1463741	ELCue	VGS	75	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
622.236	2.0	1464115	1466142	ShowFixation	ANTI	76	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
624.263	0.2	1466142	1466378	BlankScreen	ANTI	76	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
624.499	1.0	1466378	1467378	ELCue	ANTI	76	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
625.906	6.0	1467785	1473813	ShowFixation	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
631.934	0.2	1473813	1474052	BlankScreen	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
632.173	1.0	1474052	1475052	ELCue	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
