onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
35.116	0.184	R	542812	542994	964.2	509.4	1140.2	419.2	4.29	1926
35.112	0.2	L	542808	543006	982.2	582.3	1115.8	512.5	3.27	1386
35.446	0.028	L	543142	543168	1117.8	528.4	973.4	571.2	3.26	185
35.448	0.028	R	543144	543170	1103.8	471.1	982.5	507.8	2.74	138
40.74	0.05	L	548436	548484	981.3	558.8	306.5	534.2	14.51	473
40.742	0.05	R	548438	548486	948.9	540.8	319.4	538.7	13.52	438
42.176	0.054	R	549872	549924	247.6	574.4	867.3	520.3	13.35	417
42.176	0.056	L	549872	549926	270.1	585.0	869.0	540.7	12.89	363
42.508	0.026	R	550204	550228	859.8	522.4	942.1	539.3	1.83	113
42.512	0.022	L	550208	550228	905.6	557.1	966.1	569.2	1.35	95
42.934	0.186	R	550630	550814	933.7	522.1	928.1	489.5	0.73	2950
42.93	0.23	L	550626	550854	988.8	578.5	960.3	563.5	0.70	1633
47.132	0.102	R	554828	554928	955.9	506.4	974.6	488.6	0.57	1140
47.13	0.118	L	554826	554942	982.0	555.2	985.3	568.8	0.31	3066
48.9	0.034	L	556596	556628	979.7	562.6	1236.0	578.7	5.53	269
48.898	0.036	R	556594	556628	956.1	532.0	1240.5	551.1	6.14	298
49.068	0.022	L	556764	556784	1239.1	574.3	1321.0	571.3	1.74	121
49.066	0.024	R	556762	556784	1222.0	542.5	1309.9	535.7	1.87	129
50.014	0.186	R	557710	557894	1279.4	502.5	1010.6	468.2	5.81	2063
50.014	0.224	L	557710	557932	1308.6	571.2	979.2	540.7	7.10	1034
57.244	0.034	L	564940	564972	980.8	574.1	726.3	606.5	5.60	271
57.246	0.036	R	564942	564976	994.3	544.5	756.5	571.7	5.22	226
57.786	0.028	L	565482	565508	734.5	594.6	600.9	569.8	2.97	185
57.788	0.026	R	565484	565508	719.5	561.2	619.5	548.0	2.20	135
58.356	0.208	R	566052	566258	616.5	513.6	1121.5	444.7	11.05	2436
58.348	0.228	L	566044	566270	640.1	566.3	1070.3	515.1	9.40	1085
58.788	0.016	R	566484	566498	1050.6	505.7	1030.3	529.9	0.69	56
58.788	0.018	L	566484	566500	1067.9	537.6	1036.2	561.2	0.86	66
59.166	0.022	L	566862	566882	1030.0	572.8	973.4	573.4	1.23	88
59.168	0.02	R	566864	566882	1015.6	547.8	971.1	544.4	0.97	68
59.732	0.176	R	567428	567602	970.8	528.7	961.6	475.8	1.18	2912
59.73	0.204	L	567426	567628	983.3	584.4	952.7	547.6	1.05	1378
61.484	0.046	R	569180	569224	976.4	534.9	1543.4	513.2	11.91	442
61.486	0.046	L	569182	569226	984.9	571.9	1521.5	567.0	11.26	408
61.6	0.052	L	569296	569346	1524.8	567.9	727.3	578.2	16.81	570
61.602	0.052	R	569298	569348	1520.2	521.8	753.7	531.0	16.16	510
62.176	0.038	L	569872	569908	712.1	555.3	346.9	564.6	7.88	348
62.178	0.038	R	569874	569910	694.5	536.4	368.6	549.6	7.04	293
62.502	0.044	R	570198	570240	345.7	577.4	866.6	535.8	11.28	468
62.504	0.044	L	570200	570242	367.3	562.0	860.4	520.7	10.68	430
62.8	0.148	R	570496	570642	866.9	495.3	979.3	562.1	2.85	461
62.794	0.176	L	570490	570664	892.7	502.9	994.0	560.8	2.55	565
68.572	0.162	L	576268	576428	997.2	555.4	991.1	663.9	2.40	1280
68.568	0.17	R	576264	576432	974.9	526.6	1005.3	462.1	1.57	2623
69.862	0.028	L	577558	577584	985.9	573.0	1174.3	592.7	4.09	229
69.86	0.03	R	577556	577584	974.5	534.9	1185.6	556.2	4.58	251
70.228	0.02	L	577924	577942	1185.4	583.0	1234.9	582.3	1.06	77
70.226	0.022	R	577922	577942	1170.7	555.9	1229.0	543.4	1.28	88
70.6	0.022	L	578296	578316	1245.4	584.1	1302.2	582.6	1.20	81
70.598	0.024	R	578294	578316	1223.5	543.6	1295.9	535.8	1.54	100
70.964	0.232	R	578660	578890	1275.6	503.5	984.1	465.6	6.30	2605
70.962	0.25	L	578658	578906	1311.1	565.4	987.8	643.4	7.13	1154
74.07	0.038	L	581766	581802	984.5	574.4	644.6	552.0	7.43	321
74.072	0.04	R	581768	581806	968.3	540.8	664.5	522.8	6.64	283
74.172	0.044	R	581868	581910	654.7	524.7	1219.1	527.0	12.19	483
74.172	0.044	L	581868	581910	655.7	549.1	1190.8	562.6	11.56	439
74.408	0.032	L	582104	582134	1225.5	554.4	1561.7	590.1	7.01	364
74.406	0.034	R	582102	582134	1209.6	523.4	1579.9	540.2	7.68	398
74.714	0.024	L	582410	582432	1586.5	581.2	1688.0	580.2	2.02	138
74.712	0.026	R	582408	582432	1559.1	529.0	1674.7	530.8	2.30	150
75.16	0.018	R	582856	582872	1661.2	524.4	1702.7	527.8	0.81	65
75.946	0.05	L	583642	583690	1765.9	492.3	1008.9	654.9	15.90	546
75.95	0.054	R	583646	583698	1719.6	511.9	995.8	473.5	14.89	454
76.644	0.238	L	584340	584576	1012.4	596.0	955.2	564.0	1.44	1084
76.644	0.24	R	584340	584578	968.9	519.6	952.1	480.3	0.94	2240
76.98	0.018	R	584676	584692	955.2	503.1	993.0	515.6	0.87	71
81.126	0.172	R	588822	588992	957.4	512.9	975.0	461.3	1.20	2220
81.122	0.196	L	588818	589012	996.6	565.7	991.4	582.5	0.39	785
82.442	0.038	L	590138	590174	983.4	576.8	628.8	586.3	7.75	338
82.444	0.04	R	590140	590178	964.2	536.0	626.7	556.2	7.38	301
83.492	0.198	R	591188	591384	635.7	551.9	1009.2	444.4	8.48	2096
83.494	0.218	L	591190	591406	680.2	581.3	1004.5	533.0	7.16	1163
84.082	0.018	L	591778	591794	1047.3	555.0	1072.8	579.1	0.77	58
84.232	0.178	R	591928	592104	1031.7	527.4	947.6	449.6	2.51	2354
84.234	0.21	L	591930	592138	1079.1	585.3	973.5	585.2	2.30	1309
86.726	0.048	L	594422	594468	991.7	583.4	348.8	575.2	13.86	469
86.728	0.05	R	594424	594472	968.1	541.7	337.8	556.8	13.59	434
87.822	0.22	R	595518	595736	321.5	530.8	1307.1	386.3	21.18	1468
87.816	0.236	L	595512	595746	361.2	570.0	1252.1	430.9	19.18	1018
88.126	0.036	L	595822	595856	1262.3	430.2	990.6	532.4	6.26	281
88.124	0.044	R	595820	595862	1271.8	366.5	977.4	498.3	6.96	242
89.816	0.016	R	597512	597526	947.8	530.0	980.2	530.5	0.71	59
91.108	0.044	L	598804	598846	992.0	573.4	533.4	600.5	10.02	393
91.11	0.046	R	598806	598850	981.4	524.4	555.3	576.7	9.35	346
92.178	0.182	R	599874	600054	991.9	445.5	1105.2	462.3	2.49	1127
92.174	0.216	L	599870	600084	1010.2	497.2	1087.0	505.3	1.68	1261
92.576	0.02	R	600272	600290	1033.5	493.9	1004.7	524.1	0.91	63
92.574	0.022	L	600270	600290	1085.0	522.7	1029.5	542.7	1.28	88
94.798	0.136	R	602494	602628	933.6	503.5	960.3	507.5	0.59	2715
94.798	0.146	L	602494	602638	991.1	553.5	990.7	583.4	0.66	1257
96.148	0.148	R	603844	603990	970.2	489.7	965.0	496.9	0.20	2631
96.15	0.164	L	603846	604008	997.2	545.0	980.4	580.6	0.87	643
96.906	0.188	L	604602	604788	999.5	585.2	991.5	662.7	1.72	1326
96.908	0.188	R	604604	604790	940.4	527.4	987.1	468.8	1.65	2615
97.118	0.018	L	604814	604830	1019.6	625.0	1017.9	559.8	1.44	106
99.408	0.026	R	607104	607128	988.0	535.2	1122.1	550.0	2.93	180
99.408	0.028	L	607104	607130	1004.1	576.1	1125.0	589.6	2.64	151
99.602	0.042	R	607298	607338	1122.0	547.7	1552.0	524.4	9.00	344
99.604	0.042	L	607300	607340	1137.4	581.9	1535.4	587.0	8.31	313
99.884	0.026	R	607580	607604	1555.0	535.0	1687.4	502.3	2.73	166
99.886	0.026	L	607582	607606	1564.0	582.6	1686.2	550.0	2.53	151
115.95	0.226	L	623646	623870	962.4	594.4	950.9	566.2	0.68	1597
115.952	0.226	R	623648	623872	970.5	555.3	966.9	524.8	0.69	1661
117.536	0.036	R	625232	625266	991.9	570.3	1352.7	563.8	7.81	398
117.536	0.038	L	625232	625268	988.5	600.8	1350.7	595.6	7.84	371
119.032	0.04	L	626728	626766	1315.4	598.5	956.8	591.7	7.80	348
119.034	0.04	R	626730	626768	1296.0	563.4	954.2	570.8	7.43	298
119.606	0.174	L	627302	627474	1007.0	587.8	990.7	633.4	1.08	1497
119.608	0.18	R	627304	627482	985.8	562.2	973.9	572.9	0.36	1584
124.546	0.168	R	632242	632408	955.7	546.5	994.1	612.8	1.71	1208
124.54	0.198	L	632236	632432	966.2	587.2	973.7	640.0	1.19	1248
125.294	0.036	L	632990	633024	959.8	586.3	666.0	608.6	6.52	313
125.296	0.036	R	632992	633026	972.1	563.2	691.0	575.6	6.23	281
125.528	0.034	L	633224	633256	673.4	603.4	444.4	610.9	5.03	236
125.53	0.032	R	633226	633256	677.0	582.5	474.6	599.3	4.46	210
126.404	0.024	L	634100	634122	444.1	599.3	368.3	572.6	1.74	106
126.408	0.022	R	634104	634124	432.5	610.8	375.1	594.6	1.29	82
126.882	0.28	R	634578	634856	375.1	598.2	1040.7	579.1	14.52	697
126.876	0.3	L	634572	634870	384.4	555.3	1004.1	548.9	13.53	1288
127.336	0.02	L	635032	635050	1011.8	560.7	966.3	576.2	1.06	82
127.336	0.02	R	635032	635050	1005.9	555.2	962.0	574.3	1.06	76
128.974	0.038	R	636670	636706	964.8	573.5	1359.3	590.7	8.58	382
128.976	0.038	L	636672	636708	972.4	573.0	1342.3	596.2	8.05	348
129.462	0.022	L	637158	637178	1334.7	593.2	1274.3	574.0	1.36	91
129.464	0.02	R	637160	637178	1333.7	580.5	1285.8	571.0	1.05	74
130.486	0.034	L	638182	638214	1281.4	577.9	1007.3	571.0	5.98	311
130.488	0.036	R	638184	638218	1266.6	585.7	1011.2	577.3	5.57	250
130.992	0.182	R	638688	638868	966.0	568.6	990.9	605.5	0.99	1777
130.986	0.198	L	638682	638878	994.3	573.0	986.6	587.6	0.37	1607
134.676	0.024	R	642372	642394	997.9	570.6	1015.3	641.8	1.64	94
134.674	0.04	L	642370	642408	993.4	537.1	1000.3	689.1	3.40	144
134.774	0.02	L	642470	642488	1009.1	650.6	1000.3	597.8	1.20	73
136.18	0.21	R	643876	644084	988.1	539.5	1014.9	526.0	0.66	912
136.174	0.226	L	643870	644094	1002.3	572.2	996.3	555.9	0.39	1426
136.786	0.034	R	644482	644514	1002.7	571.2	1282.5	600.0	6.14	314
136.788	0.034	L	644484	644516	989.3	590.7	1258.3	631.2	5.94	289
136.976	0.034	L	644672	644704	1269.2	635.5	1479.0	627.3	4.44	212
136.976	0.034	R	644672	644704	1287.2	603.8	1512.1	577.0	4.80	219
138.176	0.048	L	645872	645918	1479.0	599.5	911.4	541.5	12.27	468
138.178	0.048	R	645874	645920	1485.6	575.3	934.2	536.3	11.89	405
138.318	0.206	R	646014	646218	940.6	518.7	1019.9	612.7	2.74	1060
138.316	0.224	L	646012	646234	929.0	531.1	1010.6	627.9	2.82	1770
138.726	0.018	L	646422	646438	1003.4	569.7	959.3	572.4	0.98	79
140.342	0.028	L	648038	648064	986.1	584.4	818.7	584.9	3.71	219
140.344	0.028	R	648040	648066	982.2	562.6	822.0	572.6	3.56	196
140.672	0.026	L	648368	648392	816.8	571.2	718.3	582.5	2.20	139
140.672	0.026	R	648368	648392	801.1	557.8	707.8	572.9	2.10	124
140.934	0.044	R	648630	648672	689.1	585.5	1266.5	580.1	12.64	512
140.936	0.044	L	648632	648674	709.5	583.3	1256.5	577.1	11.97	464
141.734	0.038	L	649430	649466	1295.4	558.1	968.9	552.6	7.14	311
141.736	0.038	R	649432	649468	1267.7	573.4	959.3	576.2	6.74	283
141.95	0.228	R	649646	649872	947.6	563.1	997.3	658.4	2.40	1675
141.942	0.238	L	649638	649874	974.2	551.8	998.1	662.8	2.54	1780
146.008	0.164	R	653704	653866	975.7	561.0	970.7	535.7	0.58	1533
146.004	0.176	L	653700	653874	1001.9	566.1	972.8	561.7	0.65	1406
146.502	0.018	R	654198	654214	976.5	559.7	1011.6	560.4	0.78	62
148.01	0.044	L	655706	655748	1006.6	588.4	577.7	576.8	9.47	387
148.012	0.044	R	655708	655750	990.8	567.1	590.6	581.1	8.84	342
148.206	0.032	L	655902	655932	581.5	568.0	360.7	572.9	4.81	240
148.208	0.034	R	655904	655936	570.4	584.1	357.6	592.5	4.64	203
148.624	0.27	L	656320	656588	351.2	561.0	368.1	719.2	3.51	985
148.626	0.268	R	656322	656588	347.6	605.0	302.4	616.8	1.01	1314
149.602	0.238	R	657298	657534	218.1	575.8	1002.1	493.0	17.03	972
149.596	0.246	L	657292	657536	218.5	571.9	982.8	516.1	16.55	1097
149.944	0.02	L	657640	657658	987.3	510.2	961.1	562.0	1.30	92
149.944	0.022	R	657640	657660	992.4	499.2	961.6	546.5	1.26	82
155.7	0.05	L	663396	663444	990.3	583.0	352.1	577.9	13.97	473
155.702	0.048	R	663398	663444	996.4	572.1	390.3	595.7	13.27	444
155.908	0.022	L	663604	663624	383.0	573.0	310.6	563.2	1.58	113
155.91	0.022	R	663606	663626	381.3	595.6	317.5	587.1	1.39	101
156.04	0.196	R	663736	663930	323.9	588.4	338.4	582.7	0.34	723
156.034	0.208	L	663730	663936	317.6	557.1	344.7	543.4	0.66	1066
157.24	0.052	R	664936	664986	328.2	561.9	1014.5	552.2	14.97	477
157.24	0.054	L	664936	664988	343.9	556.7	981.7	565.0	13.91	433
157.46	0.232	R	665156	665386	996.4	542.7	976.9	541.5	0.43	1221
157.474	0.234	L	665170	665402	984.0	550.7	1010.8	612.9	1.52	1017
159.504	0.032	L	667200	667230	981.3	591.5	733.5	597.4	5.50	297
159.506	0.032	R	667202	667232	960.6	561.1	742.6	590.3	4.88	251
159.844	0.026	L	667540	667564	767.0	597.9	670.3	569.7	2.24	136
159.846	0.024	R	667542	667564	724.0	584.5	652.7	572.9	1.60	102
160.602	0.022	R	668298	668318	635.0	569.8	575.6	563.1	1.32	85
160.6	0.026	L	668296	668320	663.1	564.7	578.4	537.9	1.96	117
161.18	0.042	R	668876	668916	550.3	556.4	1018.6	548.4	10.34	399
161.18	0.044	L	668876	668918	580.4	539.3	1014.6	565.1	9.60	344
161.436	0.018	L	669132	669148	1024.3	552.3	996.5	576.5	0.82	64
161.848	0.016	L	669544	669558	987.2	543.4	955.8	537.1	0.71	61
164.02	0.052	R	671716	671766	974.3	581.3	1487.1	608.3	11.07	347
164.022	0.05	L	671718	671766	1013.2	539.4	1466.2	580.5	9.81	316
164.548	0.048	L	672244	672290	1504.4	600.5	980.8	559.6	11.32	434
164.55	0.048	R	672246	672292	1472.4	635.8	972.7	612.7	10.79	364
167.126	0.044	L	674822	674864	1002.2	591.4	1439.5	631.8	9.49	327
167.124	0.046	R	674820	674864	1000.2	556.2	1471.4	582.9	10.19	372
167.376	0.026	L	675072	675096	1456.6	620.6	1333.4	601.9	2.65	170
167.376	0.026	R	675072	675096	1450.4	590.4	1351.2	580.1	2.12	127
167.49	0.2	R	675186	675384	1315.5	578.4	1192.0	620.7	2.84	1382
167.488	0.216	L	675184	675398	1317.2	591.1	1220.7	589.6	2.09	1636
168.6	0.036	L	676296	676330	1226.0	621.2	972.6	585.6	5.63	254
168.602	0.038	R	676298	676334	1225.5	597.5	979.6	569.5	5.45	211
169.122	0.254	R	676818	677070	972.6	544.2	1038.7	538.8	1.47	800
169.11	0.294	L	676806	677098	984.5	575.2	1024.9	561.4	0.95	1538
169.502	0.02	L	677198	677216	1020.7	543.0	973.3	569.5	1.21	85
169.506	0.02	R	677202	677220	1024.2	540.3	976.5	554.7	1.11	83
170.174	0.018	L	677870	677886	993.5	585.9	958.6	581.1	0.78	62
170.408	0.018	L	678104	678120	978.4	570.6	1023.1	577.5	1.00	76
170.41	0.016	R	678106	678120	972.2	556.7	1007.3	557.1	0.78	66
170.816	0.044	L	678512	678554	1023.0	581.0	554.5	595.6	10.30	407
170.82	0.042	R	678516	678556	1005.1	558.2	571.5	588.7	9.55	375
171.088	0.044	L	678784	678826	553.7	597.2	151.8	586.0	8.58	344
171.088	0.046	R	678784	678828	538.6	587.4	153.5	590.9	8.22	301
171.254	0.204	R	678950	679152	140.6	592.9	153.9	535.8	1.27	836
171.248	0.23	L	678944	679172	162.1	581.3	189.4	554.8	0.81	1035
172.69	0.166	R	680386	680550	176.1	553.2	1031.6	522.3	18.35	988
172.692	0.166	L	680388	680552	194.7	541.4	1025.9	605.0	17.87	1091
172.98	0.024	L	680676	680698	1011.5	529.8	944.9	559.9	1.62	112
172.982	0.022	R	680678	680698	997.0	519.2	934.7	538.8	1.44	97
173.158	0.018	L	680854	680870	958.0	566.7	998.4	572.7	0.90	67
173.156	0.02	R	680852	680870	935.8	546.5	983.6	550.4	1.06	81
174.46	0.042	R	682156	682196	1007.0	562.6	1436.5	563.8	9.28	344
174.46	0.044	L	682156	682198	988.7	593.3	1402.2	612.7	8.93	303
174.706	0.03	R	682402	682430	1432.1	566.0	1618.6	553.7	3.88	196
174.708	0.032	L	682404	682434	1418.7	602.5	1603.8	587.7	3.85	177
175.96	0.05	L	683656	683704	1667.5	594.5	988.4	602.7	14.33	470
175.962	0.052	R	683658	683708	1639.0	567.9	999.8	560.1	13.49	433
182.204	0.048	R	689900	689946	967.0	560.8	1647.8	541.1	14.34	501
182.206	0.048	L	689902	689948	988.9	597.4	1648.1	582.7	13.88	465
182.482	0.016	R	690178	690192	1626.7	544.8	1664.8	546.4	0.77	66
182.484	0.016	L	690180	690194	1642.9	568.7	1676.3	565.6	0.68	59
182.576	0.22	R	690272	690490	1655.7	537.9	1657.9	549.3	0.25	1371
182.578	0.222	L	690274	690494	1681.3	566.6	1668.7	620.8	1.18	1469
183.622	0.05	L	691318	691366	1667.8	583.8	970.5	572.9	14.70	515
183.624	0.052	R	691320	691370	1638.8	545.9	968.0	538.6	14.14	449
183.84	0.248	R	691536	691782	935.3	543.3	1004.2	509.9	1.69	1734
183.838	0.254	L	691534	691786	985.4	572.8	1086.8	639.8	2.68	1210
184.296	0.018	L	691992	692008	1044.4	580.0	1005.6	585.6	0.86	66
184.816	0.158	R	692512	692668	978.5	545.9	1053.9	504.9	1.89	1301
184.82	0.158	L	692516	692672	1009.9	586.2	1077.6	571.8	1.52	1832
185.074	0.018	R	692770	692786	1039.5	533.2	998.3	534.8	0.91	66
185.074	0.02	L	692770	692788	1068.2	574.1	1021.8	580.6	1.03	77
185.868	0.048	L	693564	693610	990.0	593.3	362.2	569.2	13.66	499
185.87	0.048	R	693566	693612	969.5	562.2	363.7	570.4	13.17	452
186.102	0.018	L	693798	693814	370.8	565.9	322.9	565.7	1.02	81
186.102	0.02	R	693798	693816	358.8	571.1	309.6	571.5	1.05	78
187.27	0.046	R	694966	695010	318.2	570.0	908.2	546.8	12.84	480
187.272	0.046	L	694968	695012	341.7	569.4	895.9	565.4	12.05	418
187.45	0.024	R	695146	695168	898.0	539.7	971.8	542.4	1.63	101
187.452	0.024	L	695148	695170	925.8	567.1	996.5	581.4	1.59	101
187.666	0.2	L	695362	695560	1008.6	585.1	1050.2	627.4	1.32	1361
187.676	0.19	R	695372	695560	967.4	532.9	988.7	469.4	1.49	1770
187.972	0.016	R	695668	695682	986.9	514.7	951.7	521.7	0.79	63
187.97	0.02	L	695666	695684	1014.8	543.2	975.9	564.4	0.98	72
188.15	0.018	L	695846	695862	972.9	567.0	1005.6	583.8	0.81	61
188.15	0.02	R	695846	695864	944.8	529.5	983.6	538.7	0.88	68
188.662	0.016	R	696358	696372	960.2	546.8	987.5	539.4	0.62	54
189.426	0.018	L	697122	697138	1005.5	586.6	968.8	590.6	0.82	65
192.028	0.126	R	699724	699848	992.8	542.6	989.5	517.5	0.56	1166
192.022	0.156	L	699718	699872	1014.2	591.2	1015.7	589.1	0.06	1572
193.552	0.04	R	701248	701286	998.8	557.8	1345.6	534.9	7.55	322
193.554	0.04	L	701250	701288	1006.8	599.2	1333.7	599.0	7.09	292
194.016	0.18	R	701712	701890	1309.9	549.6	1322.8	496.6	1.20	1737
194.016	0.204	L	701712	701914	1326.2	588.8	1329.5	570.7	0.40	1255
195.266	0.206	R	702962	703166	1302.0	535.7	959.5	528.3	7.46	700
195.264	0.228	L	702960	703186	1318.4	591.8	966.1	577.9	7.67	1287
199.194	0.132	R	706890	707020	997.2	536.0	984.6	496.0	0.94	1166
199.192	0.15	L	706888	707036	1012.7	584.6	997.8	555.8	0.72	1141
201.3	0.032	L	708996	709026	1002.0	591.4	1208.0	593.5	4.52	224
201.3	0.032	R	708996	709026	988.0	547.1	1218.8	542.2	5.06	254
201.522	0.182	L	709218	709398	1234.2	578.5	1609.3	658.4	8.07	2553
201.522	0.19	R	709218	709406	1210.0	543.5	1614.8	557.6	8.51	1408
201.924	0.026	L	709620	709644	1612.2	609.0	1503.3	607.2	2.25	142
201.924	0.026	R	709620	709644	1581.5	574.0	1482.2	558.9	2.07	118
202.78	0.048	L	710476	710522	1494.5	607.7	940.4	588.8	11.94	445
202.782	0.05	R	710478	710526	1452.7	572.2	930.1	552.9	11.26	371
202.966	0.02	R	710662	710680	916.7	551.2	970.1	553.9	1.18	90
202.966	0.022	L	710662	710682	950.2	578.7	1002.4	590.9	1.19	82
203.374	0.016	R	711070	711084	960.3	569.5	992.3	568.8	0.71	59
203.48	0.238	R	711176	711412	981.3	549.3	956.3	500.8	1.22	1473
203.472	0.268	L	711168	711434	1019.4	588.8	981.9	537.7	1.41	1270
203.818	0.02	R	711514	711532	972.0	545.6	1020.0	549.5	1.06	77
203.816	0.022	L	711512	711532	993.6	557.8	1048.8	572.5	1.26	79
203.976	0.02	L	711672	711690	1045.4	577.6	994.7	585.6	1.13	82
203.98	0.016	R	711676	711690	1005.7	547.6	975.9	561.8	0.73	63
204.866	0.034	R	712562	712594	993.6	560.9	1272.2	534.8	6.10	316
204.868	0.034	L	712564	712596	1007.4	602.2	1271.6	594.5	5.76	285
205.102	0.048	L	712798	712844	1276.8	583.2	698.0	635.8	12.71	464
205.102	0.05	R	712798	712846	1269.7	533.4	720.3	616.4	12.15	392
205.43	0.028	L	713126	713152	703.2	631.5	557.8	600.3	3.28	176
205.432	0.028	R	713128	713154	680.8	617.9	564.5	592.3	2.63	135
206.74	0.044	R	714436	714478	560.6	590.9	950.8	563.5	8.65	300
206.742	0.046	L	714438	714482	572.9	585.3	930.1	563.0	7.91	259
