onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
161.306	0.022	L	2122044	2122065	1403.5	370.7	1504.5	395.8	2.17	152
161.555	0.05	L	2122293	2122342	1507.5	417.9	957.5	493.0	11.92	410
161.197	0.411	R	2121935	2122345	1425.2	447.2	969.6	562.6	10.39	1408
161.735	0.016	L	2122473	2122488	963.9	547.7	1010.3	542.0	1.05	105
161.736	0.023	R	2122474	2122496	965.7	555.3	988.1	522.4	0.90	105
163.205	0.181	R	2123943	2124123	998.2	511.6	1015.2	459.6	1.24	268
164.215	0.015	R	2124953	2124967	981.0	536.1	983.6	506.5	0.68	52
166.742	0.022	L	2127480	2127501	980.4	583.9	970.1	606.6	0.57	90
167.517	0.093	R	2128255	2128347	989.8	648.4	275.3	601.5	15.60	242
167.515	0.095	L	2128253	2128347	994.7	643.4	185.4	472.8	18.04	307
168.381	0.035	L	2129119	2129153	212.2	476.0	137.1	513.7	1.77	153
168.385	0.031	R	2129123	2129153	247.1	552.7	170.2	633.2	2.37	160
169.168	0.054	R	2129906	2129959	189.8	658.5	917.6	530.7	16.11	529
169.169	0.054	L	2129907	2129960	157.5	503.6	860.5	564.3	15.39	506
169.405	0.015	L	2130143	2130157	923.3	501.0	966.3	486.0	1.04	108
169.404	0.024	R	2130142	2130165	916.7	610.7	944.8	595.2	0.73	123
169.76	0.319	R	2130498	2130816	962.8	585.0	982.6	546.6	0.98	691
170.197	0.018	R	2130935	2130952	976.9	473.7	982.5	526.1	1.18	104
169.736	0.67	L	2130474	2131143	959.4	548.7	968.0	580.9	0.76	3270
171.256	0.094	R	2131994	2132087	965.4	565.9	84.3	630.1	18.54	307
171.255	0.105	L	2131993	2132097	976.8	559.7	30.0	526.8	19.92	476
171.802	0.097	L	2132540	2132636	58.5	567.5	1213.1	476.9	23.76	417
171.803	0.283	R	2132541	2132823	80.8	574.7	1805.2	789.5	35.71	1074
172.296	0.143	R	2133034	2133176	743.8	607.4	-37.8	722.9	16.72	725
172.472	0.026	R	2133210	2133235	-25.6	624.6	288.4	495.0	6.99	528
172.291	0.24	L	2133029	2133268	743.3	759.1	172.8	612.8	12.55	989
172.641	0.033	R	2133379	2133411	250.9	511.1	653.8	469.3	8.52	502
172.642	0.037	L	2133380	2133416	192.6	522.8	593.7	474.4	8.50	380
172.854	0.029	L	2133592	2133620	637.4	510.0	921.3	576.9	6.38	398
172.854	0.043	R	2133592	2133634	656.2	469.0	948.5	413.9	6.51	451
173.093	0.048	R	2133831	2133878	959.5	439.6	947.6	466.2	0.64	237
173.28	0.018	R	2134018	2134035	947.3	502.8	956.5	456.4	1.03	94
173.476	0.287	L	2134214	2134500	944.0	461.8	1000.3	770.0	6.85	2790
173.488	0.329	R	2134226	2134554	938.2	484.8	994.6	661.4	4.05	784
173.845	0.019	R	2134583	2134601	970.4	624.9	969.0	530.5	2.07	162
176.515	0.017	R	2137253	2137269	1029.7	510.4	1024.2	577.6	1.55	149
177.043	0.036	L	2137781	2137816	920.7	495.4	944.2	607.3	2.45	245
177.674	0.021	L	2138412	2138432	953.7	563.0	929.8	527.3	0.90	178
178.012	0.039	R	2138750	2138788	998.4	463.1	995.0	496.6	0.71	109
178.162	0.131	R	2138900	2139030	980.7	502.4	992.4	477.2	0.59	1404
178.365	0.015	R	2139103	2139117	1064.2	509.4	998.9	438.3	2.04	227
178.397	0.015	L	2139135	2139149	935.8	509.2	977.0	574.7	1.64	197
178.425	0.027	R	2139163	2139189	978.3	505.5	990.9	472.4	0.75	873
178.471	0.015	L	2139209	2139223	952.3	511.3	931.6	459.0	1.19	118
178.474	0.083	R	2139212	2139294	987.8	457.7	974.4	508.1	1.10	1558
178.882	0.034	L	2139620	2139653	974.3	502.6	1306.0	482.7	6.71	401
179.038	0.02	L	2139776	2139795	1307.2	494.2	1238.0	389.9	2.61	228
179.133	0.051	L	2139871	2139921	1254.1	428.8	1245.2	414.2	0.36	176
178.724	0.475	R	2139462	2139936	984.8	521.5	1379.6	347.4	9.05	1336
179.259	0.062	L	2139997	2140058	1242.1	338.9	1249.0	376.0	0.79	189
179.227	0.533	R	2139965	2140497	1372.9	343.4	1551.4	465.6	4.48	836
180.103	0.043	L	2140841	2140883	1218.6	322.6	1234.0	404.2	1.74	297
180.272	0.041	L	2141010	2141050	1247.0	435.5	921.9	468.5	6.86	326
179.915	0.398	R	2140653	2141050	1320.5	452.4	994.0	457.2	6.86	948
180.375	0.581	R	2141113	2141693	1008.5	383.8	997.6	507.1	2.62	1322
180.985	0.086	R	2141723	2141808	998.6	506.9	975.2	521.9	0.59	260
182.173	0.017	R	2142911	2142927	975.0	577.6	981.6	532.4	0.97	104
182.534	0.054	L	2143272	2143325	934.5	487.0	399.6	462.8	11.07	354
182.535	0.054	R	2143273	2143326	972.2	527.7	409.6	555.7	11.65	323
182.739	0.017	R	2143477	2143493	388.6	495.3	328.6	522.3	1.33	129
182.738	0.024	L	2143476	2143499	369.2	486.9	339.2	507.6	0.74	122
183.367	0.016	L	2144105	2144120	329.2	544.5	325.6	487.8	1.19	129
183.754	0.089	L	2144492	2144580	331.8	527.7	1311.3	506.6	20.22	351
183.755	0.221	R	2144493	2144713	344.6	528.8	1459.1	267.2	23.67	694
184.014	0.037	R	2144752	2144788	1467.0	254.6	1000.6	448.4	10.70	784
184.013	0.067	L	2144751	2144817	1335.9	501.0	907.4	431.7	9.19	594
184.103	0.016	L	2144841	2144856	911.3	440.0	916.0	483.4	0.94	89
184.112	0.299	R	2144850	2145148	1006.8	408.2	973.4	453.9	1.22	1119
184.481	0.109	R	2145219	2145327	991.2	444.6	971.5	465.2	0.61	991
184.64	0.025	R	2145378	2145402	968.7	491.6	967.9	472.4	0.41	200
184.718	0.321	R	2145456	2145776	973.4	472.9	985.2	365.9	2.28	1308
185.13	0.017	R	2145868	2145884	973.1	352.5	1014.9	420.6	1.66	167
185.277	0.222	R	2146015	2146236	971.3	455.7	963.0	415.8	0.84	594
185.574	0.166	R	2146312	2146477	993.0	361.7	968.2	508.8	3.15	452
185.889	0.016	R	2146627	2146642	977.4	445.1	1028.8	346.4	2.39	297
185.227	0.762	L	2145965	2146726	936.4	466.1	924.2	465.7	0.26	395
186.064	0.032	L	2146802	2146833	920.4	496.7	927.1	467.0	0.66	763
186.115	0.113	R	2146853	2146965	1050.1	307.0	1167.1	232.5	2.99	241
187.609	0.017	L	2148347	2148363	920.1	494.4	940.9	563.1	1.59	129
187.897	0.015	L	2148635	2148649	927.8	492.9	941.7	564.9	1.62	202
186.558	1.406	R	2147296	2148701	1062.9	336.9	1023.7	465.8	2.96	2084
187.998	0.03	R	2148736	2148765	1139.1	456.5	989.9	470.0	3.31	399
188.311	0.015	R	2149049	2149063	961.3	584.8	964.1	527.3	1.27	124
190.26	0.186	L	2150998	2151183	948.3	609.9	1399.8	1074.5	14.04	596
190.501	0.124	L	2151239	2151362	1412.1	1014.3	1498.5	593.2	9.31	274
190.664	0.018	L	2151402	2151419	1477.8	587.9	1478.0	499.4	1.94	147
190.758	0.038	L	2151496	2151533	1463.0	465.7	1476.9	610.0	3.11	671
190.91	0.025	L	2151648	2151672	1474.9	637.5	1475.4	620.7	0.35	109
190.254	0.788	R	2150992	2151779	976.8	521.8	3036.1	882.7	39.56	2526
191.273	0.014	R	2152011	2152024	1436.1	591.0	1427.3	673.4	1.85	196
191.341	0.015	L	2152079	2152093	1514.4	426.4	1477.5	523.9	2.34	250
191.414	0.024	L	2152152	2152175	1481.0	527.9	1457.8	700.6	3.95	284
191.584	0.039	L	2152322	2152360	1441.7	704.2	1016.7	689.4	9.60	437
191.585	0.039	R	2152323	2152361	1398.0	746.9	1006.7	684.7	8.96	355
191.877	0.069	L	2152615	2152683	999.2	660.7	990.7	647.5	0.36	2207
191.877	0.069	R	2152615	2152683	997.7	681.4	984.5	673.8	0.35	2096
192.158	0.187	L	2152896	2153082	994.5	600.4	985.7	698.2	2.19	867
192.154	0.23	R	2152892	2153121	986.7	625.9	990.3	571.2	1.22	1004
192.505	0.044	L	2153243	2153286	949.4	420.0	961.9	478.4	1.30	183
193.843	0.016	L	2154581	2154596	965.1	490.1	976.8	551.7	1.38	133
193.985	0.026	L	2154723	2154748	973.6	542.2	968.6	516.1	0.59	123
194.042	0.014	R	2154780	2154793	1004.2	521.7	993.4	476.4	1.03	111
194.256	0.412	R	2154994	2155405	1072.3	429.6	985.2	492.7	2.35	1349
197.943	0.055	R	2158681	2158735	960.3	512.1	1641.3	496.0	14.48	378
197.945	0.056	L	2158683	2158738	966.2	609.1	1573.7	477.6	13.21	323
198.121	0.017	R	2158859	2158875	1628.9	507.3	1578.9	506.4	1.03	98
198.121	0.017	L	2158859	2158875	1603.4	473.2	1545.3	508.1	1.41	132
199.077	0.283	L	2159815	2160097	1583.9	598.5	1248.4	211.0	10.92	2051
199.051	0.315	R	2159789	2160103	1596.1	521.8	1288.4	247.6	8.72	1596
199.537	0.028	L	2160275	2160302	1260.2	346.8	1010.9	587.2	7.55	525
199.536	0.03	R	2160274	2160303	1267.3	263.1	1005.1	514.5	7.92	504
199.721	0.016	R	2160459	2160474	990.6	546.7	944.1	558.2	1.06	108
199.719	0.026	L	2160457	2160482	1014.0	602.3	953.5	586.1	1.39	148
200.034	0.019	R	2160772	2160790	957.5	525.0	962.3	481.2	0.98	64
200.069	0.523	L	2160807	2161329	938.8	555.9	875.9	480.3	2.20	3270
200.078	0.541	R	2160816	2161356	954.0	529.2	892.2	346.2	4.30	1594
200.684	0.022	L	2161422	2161443	859.2	384.3	954.5	499.9	3.32	288
200.682	0.287	R	2161420	2161706	904.0	306.8	975.6	424.2	3.07	1371
201.007	0.019	L	2161745	2161763	889.9	479.8	888.4	573.1	2.14	142
201.007	0.02	R	2161745	2161764	983.7	443.4	986.1	497.0	1.23	200
201.092	0.021	R	2161830	2161850	999.0	535.3	986.1	640.0	2.49	221
201.292	0.461	L	2162030	2162490	919.7	552.6	1506.7	626.5	14.09	1226
201.28	0.473	R	2162018	2162490	987.9	689.4	1593.4	804.0	14.72	1046
201.863	0.588	L	2162601	2163188	1493.7	672.9	59.4	746.4	34.49	1530
201.857	0.594	R	2162595	2163188	1605.1	862.4	454.4	930.1	27.58	954
202.579	1.572	L	2163317	2164888	.	.	940.2	618.1	3.5e+006	84
202.579	1.572	R	2163317	2164888	.	.	979.7	640.8	3.5e+006	22
204.461	0.015	R	2165199	2165213	1028.3	666.6	1021.2	706.6	0.99	116
204.625	0.014	R	2165363	2165376	1018.4	609.4	1022.9	563.9	1.08	113
204.791	0.21	R	2165529	2165738	1015.1	570.7	979.7	694.5	2.94	1225
204.777	0.231	L	2165515	2165745	978.8	715.1	927.3	614.1	2.59	1694
205.162	0.015	R	2165900	2165914	942.3	543.5	984.5	546.6	0.92	92
205.3	0.015	L	2166038	2166052	941.0	463.2	948.0	557.5	2.02	179
205.459	0.02	L	2166197	2166216	934.6	445.8	940.4	558.1	2.38	190
205.51	0.014	L	2166248	2166261	946.9	502.2	953.5	565.0	1.34	128
206.418	0.019	R	2167156	2167174	930.7	559.3	947.5	479.4	1.73	123
206.474	0.22	R	2167212	2167431	954.7	487.7	987.1	502.6	0.76	951
206.777	0.014	R	2167515	2167528	1000.9	480.7	994.9	524.4	0.96	110
206.902	0.018	L	2167640	2167657	996.2	633.9	978.4	580.0	1.28	110
206.92	0.025	R	2167658	2167682	1021.0	497.4	995.2	618.1	2.79	192
207.218	0.065	L	2167956	2168020	996.8	543.7	993.1	540.5	0.11	496
207.382	0.032	L	2168120	2168151	979.0	541.0	981.0	565.9	0.53	352
207.533	0.016	L	2168271	2168286	958.6	599.2	978.3	556.4	0.98	92
207.534	0.024	R	2168272	2168295	926.7	590.0	938.4	537.5	1.12	156
207.862	0.049	L	2168600	2168648	942.6	435.0	940.7	404.4	0.64	275
208.246	0.133	L	2168984	2169116	997.7	356.7	1002.1	350.2	0.17	512
208.515	0.044	L	2169253	2169296	936.6	258.1	922.9	215.0	0.98	419
208.601	0.042	R	2169339	2169380	983.8	513.3	988.4	485.5	0.61	1761
208.595	0.072	L	2169333	2169404	930.0	185.2	958.8	350.9	3.64	199
208.74	0.03	R	2169478	2169507	997.7	541.2	989.5	594.8	1.17	1123
208.86	0.033	L	2169598	2169630	955.0	368.8	977.4	652.1	6.12	283
209.27	0.039	R	2170008	2170046	959.0	635.9	1261.5	509.9	6.90	311
209.273	0.037	L	2170011	2170047	960.8	638.4	1207.9	471.4	6.29	251
209.513	0.057	L	2170251	2170307	1197.9	480.2	710.0	367.2	10.38	596
209.513	0.059	R	2170251	2170309	1241.5	514.2	809.3	450.8	9.05	281
209.776	0.348	L	2170514	2170861	650.6	330.7	684.3	455.9	2.68	424
210.298	0.022	R	2171036	2171057	759.2	492.5	664.1	505.1	1.97	154
210.3	0.048	L	2171038	2171085	715.3	519.9	559.2	378.2	4.34	414
210.374	0.019	L	2171112	2171130	552.6	344.1	580.3	501.0	3.28	363
210.553	0.021	L	2171291	2171311	611.6	539.2	576.0	449.1	2.01	177
210.779	0.017	R	2171517	2171533	639.3	571.4	575.6	579.7	1.32	128
210.78	0.017	L	2171518	2171534	606.6	498.9	550.5	462.5	1.38	140
210.962	0.409	L	2171700	2172108	552.3	493.1	830.9	1088.1	13.85	923
210.969	0.42	R	2171707	2172126	587.9	526.5	959.9	1127.9	14.94	880
211.424	0.014	L	2172162	2172175	842.1	992.1	803.0	1032.7	1.20	122
211.425	0.018	R	2172163	2172180	969.9	1147.2	920.7	1103.3	1.41	120
211.499	0.015	L	2172237	2172251	827.5	981.3	831.7	913.3	1.47	170
211.494	0.038	R	2172232	2172269	911.3	1054.4	928.2	923.3	2.85	129
211.549	0.12	L	2172287	2172406	820.1	933.3	818.3	515.4	8.99	235
211.585	0.102	R	2172323	2172424	920.4	888.7	886.5	450.2	9.44	300
211.717	0.198	R	2172455	2172652	881.5	420.8	874.9	414.1	0.20	1836
212.065	0.025	R	2172803	2172827	870.3	445.1	993.7	229.2	5.23	398
212.063	0.03	L	2172801	2172830	857.2	413.1	929.7	158.1	5.57	331
212.299	0.045	R	2173037	2173081	987.5	256.0	967.0	563.0	6.51	309
212.301	0.055	L	2173039	2173093	928.1	130.7	922.3	485.8	7.50	393
212.52	0.025	R	2173258	2173282	944.8	551.7	958.8	582.6	0.74	165
212.519	0.027	L	2173257	2173283	935.8	530.1	958.9	556.9	0.77	117
212.776	0.014	L	2173514	2173527	960.1	541.5	957.4	473.0	1.49	179
212.894	0.044	R	2173632	2173675	965.3	585.1	1576.7	518.6	12.99	515
212.895	0.047	L	2173633	2173679	958.8	449.2	1541.2	448.7	12.30	492
213.54	0.147	R	2174278	2174424	1565.4	532.6	1550.1	511.9	0.54	461
214.038	0.053	L	2174776	2174828	1560.9	532.6	888.8	353.5	14.50	490
214.039	0.056	R	2174777	2174832	1526.3	574.6	901.8	397.0	13.54	358
215.048	0.023	R	2175786	2175808	877.1	424.4	946.6	517.6	2.46	195
215.05	0.024	L	2175788	2175811	895.0	392.8	974.3	451.2	2.08	155
215.598	0.014	L	2176336	2176349	947.7	525.4	938.7	448.9	1.65	235
215.93	0.018	L	2176668	2176685	938.4	479.8	954.7	548.8	1.50	128
216.393	0.016	R	2177131	2177146	940.1	569.7	945.2	532.7	0.77	79
216.812	0.295	L	2177550	2177844	888.5	644.4	887.9	472.3	3.56	1302
217.301	0.171	R	2178039	2178209	947.5	441.6	952.6	604.7	3.44	1459
217.279	0.203	L	2178017	2178219	1003.7	596.9	1013.0	752.0	3.28	717
217.565	0.196	L	2178303	2178498	1018.9	777.7	949.8	581.4	4.42	1519
217.567	0.204	R	2178305	2178508	933.7	698.0	937.5	352.3	7.34	670
217.854	0.019	L	2178592	2178610	928.7	512.7	943.7	569.2	1.24	97
217.865	0.022	R	2178603	2178624	953.0	364.5	966.6	290.5	1.59	141
217.985	0.036	L	2178723	2178758	947.7	550.6	949.3	563.3	0.27	106
217.997	0.024	R	2178735	2178758	981.9	263.1	941.5	351.2	2.05	117
218.966	1.257	R	2179704	2180960	944.6	528.1	923.0	529.2	0.46	2921
218.267	2.004	L	2179005	2181008	991.5	601.7	952.7	532.2	1.69	2141
220.281	0.017	R	2181019	2181035	930.3	510.7	926.0	565.1	1.17	123
220.577	0.033	L	2181315	2181347	973.1	652.8	664.4	574.4	6.72	358
220.578	0.034	R	2181316	2181349	933.2	627.3	664.5	577.9	5.77	278
220.775	0.059	R	2181513	2181571	644.2	582.7	1393.6	544.7	15.44	461
220.777	0.06	L	2181515	2181574	659.4	610.3	1397.9	557.3	15.24	381
221.619	0.029	R	2182357	2182385	1386.9	479.6	1381.7	500.0	0.44	394
221.749	0.016	L	2182487	2182502	1309.5	347.1	1339.2	406.5	1.38	283
221.7	0.101	R	2182438	2182538	1385.9	482.9	1409.8	486.4	0.50	744
221.81	0.016	L	2182548	2182563	1344.4	449.3	1355.3	516.8	1.44	140
222.146	0.042	L	2182884	2182925	1394.5	517.3	985.1	604.8	8.60	389
222.151	0.038	R	2182889	2182926	1363.4	512.8	992.1	583.1	7.76	317
222.361	0.014	R	2183099	2183112	982.7	573.0	947.5	582.5	0.76	79
222.776	0.241	L	2183514	2183754	996.3	669.8	988.3	653.5	0.38	1404
222.772	0.306	R	2183510	2183815	972.1	583.1	972.1	733.8	3.21	2260
223.329	1.846	L	2184067	2185912	1015.3	705.6	977.3	703.0	0.80	1968
223.323	1.852	R	2184061	2185912	961.7	742.4	932.7	663.2	1.77	2755
227.746	0.183	R	2188484	2188666	909.3	566.9	896.6	646.4	1.73	3082
227.725	0.313	L	2188463	2188775	978.6	640.7	942.2	625.2	0.85	3270
228.265	0.046	L	2189003	2189048	951.7	681.9	314.5	505.3	14.00	476
228.267	0.047	R	2189005	2189051	901.8	681.0	329.9	615.7	12.17	387
228.376	0.017	L	2189114	2189130	323.6	522.0	350.3	644.8	2.66	268
228.601	0.544	L	2189339	2189882	333.5	603.5	.	.	3.0e+006	2804
228.645	0.5	R	2189383	2189882	332.1	610.4	.	.	3.0e+006	2712
229.297	0.025	L	2190035	2190059	405.8	510.8	378.1	448.4	1.44	397
229.343	0.04	L	2190081	2190120	356.9	420.2	261.2	477.4	2.33	382
229.413	0.135	L	2190151	2190285	253.4	475.7	435.5	714.4	6.41	485
229.597	0.044	L	2190335	2190378	453.9	676.6	993.6	703.3	11.56	406
229.426	1.059	R	2190164	2191222	430.1	554.8	891.9	711.1	10.36	1769
229.713	0.789	L	2190451	2191239	973.4	618.0	873.7	651.5	2.27	2244
230.957	0.016	L	2191695	2191710	881.4	629.8	877.5	564.1	1.43	145
231.009	0.017	L	2191747	2191763	795.4	559.3	855.0	552.2	1.29	333
231.256	0.273	R	2191994	2192266	858.7	651.7	948.2	809.5	3.93	2648
231.257	0.288	L	2191995	2192282	883.5	597.4	905.2	560.7	0.92	3176
231.567	0.058	L	2192305	2192362	906.1	518.4	962.6	662.8	3.37	518
231.681	0.017	L	2192419	2192435	903.1	585.9	968.5	601.3	1.46	342
231.723	0.031	L	2192461	2192491	954.7	567.1	955.1	567.2	0.01	430
231.881	0.049	R	2192619	2192667	927.5	699.3	359.4	639.8	11.90	394
231.881	0.094	L	2192619	2192712	987.9	684.7	382.5	585.0	13.06	1356
232.064	0.024	L	2192802	2192825	365.3	606.3	357.6	566.1	0.87	549
232.144	0.028	L	2192882	2192909	338.4	541.6	350.0	552.8	0.34	827
232.321	0.049	L	2193059	2193107	356.1	569.4	367.0	584.4	0.39	767
232.45	0.266	R	2193188	2193453	362.7	639.2	550.2	673.2	4.03	2480
232.395	0.329	L	2193133	2193461	360.3	552.8	509.0	593.1	3.25	1176
232.759	0.022	L	2193497	2193518	523.2	564.9	437.8	550.8	1.84	246
233.018	0.052	R	2193756	2193807	539.2	622.5	966.0	647.3	9.10	471
233.274	0.016	L	2194012	2194027	1007.2	726.4	968.6	680.6	1.29	122
233.276	0.014	R	2194014	2194027	967.6	690.1	942.7	645.5	1.10	112
234.521	0.258	R	2195259	2195516	956.6	654.2	896.8	557.7	2.41	2374
234.516	0.369	L	2195254	2195622	977.5	641.0	868.3	516.5	3.53	1157
234.996	0.021	L	2195734	2195754	863.1	526.4	866.7	473.1	1.13	75
235.515	0.019	L	2196253	2196271	876.7	489.1	981.3	618.0	3.53	373
235.515	0.02	R	2196253	2196272	866.9	619.3	949.0	627.9	1.76	159
238.638	0.395	R	2199376	2199770	977.6	664.7	943.3	601.0	1.53	1382
238.457	0.581	L	2199195	2199775	998.1	653.1	1003.8	675.3	0.48	523
239.633	0.035	R	2200371	2200405	939.3	609.3	1241.3	604.8	6.15	316
239.505	0.168	L	2200243	2200410	997.0	719.4	1284.8	674.6	5.93	311
239.726	0.014	L	2200464	2200477	1273.0	687.0	1272.0	636.2	1.04	102
240.015	0.025	R	2200753	2200777	1216.7	615.0	1213.5	539.6	1.57	86
239.863	0.609	L	2200601	2201209	1272.8	634.4	1252.2	833.3	4.15	345
240.172	0.3	R	2200910	2201209	1175.4	620.7	1786.7	1210.3	17.22	2257
240.587	0.222	R	2201325	2201546	.	.	1164.3	636.1	3.0e+006	75
240.886	0.016	R	2201624	2201639	1172.1	608.7	1188.8	665.6	1.24	105
240.587	0.895	L	2201325	2202219	.	.	953.1	605.1	3.0e+006	558
240.95	0.532	R	2201688	2202219	1204.3	628.0	934.6	640.7	5.69	467
241.595	0.344	R	2202333	2202676	959.0	634.6	975.5	538.9	2.09	1465
241.963	0.015	R	2202701	2202715	970.8	539.6	965.7	596.5	1.22	119
241.571	0.447	L	2202309	2202755	955.0	622.5	944.9	611.0	0.33	1261
242.006	0.015	R	2202744	2202758	960.7	600.8	925.7	621.5	0.88	96
242.158	0.016	L	2202896	2202911	953.8	587.4	957.4	669.6	1.79	190
243.435	0.024	R	2204173	2204196	964.2	661.9	949.7	651.1	0.40	82
243.435	0.026	L	2204173	2204198	998.3	657.0	971.7	628.1	0.86	169
245.296	0.025	L	2206034	2206058	989.5	653.3	967.3	602.2	1.21	116
245.719	0.032	L	2206457	2206488	966.9	628.4	967.6	605.0	0.51	120
245.822	0.018	R	2206560	2206577	957.8	669.9	973.2	613.8	1.27	103
245.833	0.043	L	2206571	2206613	970.7	629.1	890.6	698.8	2.32	379
245.909	0.113	L	2206647	2206759	869.4	651.7	981.6	590.0	2.79	451
247.253	0.054	R	2207991	2208044	929.8	646.0	1564.7	628.8	13.18	421
247.255	0.053	L	2207993	2208045	994.5	630.7	1596.5	570.6	12.55	339
247.688	0.017	L	2208426	2208442	1598.2	606.3	1590.3	568.3	0.81	63
247.689	0.017	R	2208427	2208443	1541.9	665.9	1530.7	615.0	1.09	91
247.981	0.166	L	2208719	2208884	1578.5	617.3	.	.	3.0e+006	534
247.935	0.212	R	2208673	2208884	1528.3	619.0	2187.9	-77.8	19.08	1774
248.32	0.019	R	2209058	2209076	1559.0	506.1	1594.4	592.3	1.93	186
248.324	0.023	L	2209062	2209084	1570.1	532.5	1590.5	557.4	0.66	120
248.401	0.244	L	2209139	2209382	1606.5	570.1	1615.6	574.1	0.20	872
248.392	0.272	R	2209130	2209401	1593.1	547.1	1582.3	616.1	1.45	1267
248.844	0.043	L	2209582	2209624	1620.9	559.1	1003.1	562.3	12.83	551
248.845	0.043	R	2209583	2209625	1570.2	648.3	1018.6	617.7	11.47	427
249.046	0.016	R	2209784	2209799	992.9	656.3	944.3	635.3	1.13	120
249.046	0.023	L	2209784	2209806	1033.2	645.8	1003.8	633.4	0.68	111
251.027	0.056	R	2211765	2211820	950.6	662.2	411.0	689.4	11.45	278
251.026	0.071	L	2211764	2211834	978.0	676.2	389.0	600.6	12.57	374
251.469	0.023	L	2212207	2212229	350.7	590.1	348.3	571.1	0.40	507
251.529	0.029	L	2212267	2212295	342.3	575.5	341.3	581.2	0.12	803
251.588	0.017	L	2212326	2212342	289.3	565.9	341.4	562.0	1.05	212
251.719	0.017	L	2212457	2212473	332.0	578.0	251.8	649.8	2.19	196
251.72	0.019	R	2212458	2212476	324.5	673.4	224.8	709.5	2.14	187
252.402	0.324	L	2213140	2213463	261.3	737.1	891.7	564.3	13.41	1855
252.447	0.292	R	2213185	2213476	228.3	758.4	858.4	558.7	13.57	749
252.791	0.019	L	2213529	2213547	907.1	570.6	1001.9	638.4	2.47	212
252.791	0.026	R	2213529	2213554	856.8	563.1	910.5	600.1	1.38	216
254.319	0.226	L	2215057	2215282	983.8	639.9	904.4	569.2	2.26	1031
254.348	0.221	R	2215086	2215306	942.0	633.2	916.3	533.1	2.20	3270
254.708	0.044	R	2215446	2215489	904.9	565.8	457.7	595.7	9.34	313
254.907	0.089	R	2215645	2215733	444.2	587.9	1729.0	425.3	26.07	607
254.706	0.297	L	2215444	2215740	940.0	580.8	1619.0	516.7	13.98	608
255.207	0.035	L	2215945	2215979	1696.5	530.3	1477.6	561.6	4.49	269
255.207	0.036	R	2215945	2215980	1715.8	500.7	1493.2	493.8	4.52	285
255.458	0.028	L	2216196	2216223	1485.1	552.8	1171.1	606.2	6.64	479
255.467	0.019	R	2216205	2216223	1476.4	490.3	1188.7	463.0	6.03	421
255.642	0.028	R	2216380	2216407	212.4	591.0	306.1	492.0	2.78	348
255.776	0.028	R	2216514	2216541	332.4	511.8	243.8	518.5	1.79	256
256.048	0.046	R	2216786	2216831	220.0	550.1	853.5	494.4	13.10	515
256.135	0.015	R	2216873	2216887	840.9	466.5	835.8	523.1	1.20	113
256.28	0.026	R	2217018	2217043	833.0	522.1	866.4	564.2	1.14	121
256.341	0.308	R	2217079	2217386	878.5	580.5	912.9	820.7	5.23	3270
256.691	0.187	R	2217429	2217615	866.0	810.0	1238.9	846.5	8.05	537
255.623	1.621	L	2216361	2217981	.	.	903.1	592.8	2.9e+006	704
256.971	0.287	R	2217709	2217995	1241.1	842.3	915.0	562.0	9.15	3270
257.447	0.016	L	2218185	2218200	928.4	609.3	971.2	629.0	1.00	103
257.446	0.025	R	2218184	2218208	897.0	444.7	916.8	464.6	0.59	160
257.545	0.019	R	2218283	2218301	930.1	478.5	920.7	541.5	1.36	113
257.904	0.057	L	2218642	2218698	940.9	575.8	944.2	582.7	0.17	602
258.186	0.044	L	2218924	2218967	967.3	613.7	1497.8	539.6	11.51	409
258.184	0.046	R	2218922	2218967	919.2	613.1	1485.8	536.5	12.29	543
258.399	0.017	L	2219137	2219153	1500.8	543.6	1561.9	570.4	1.39	139
258.398	0.026	R	2219136	2219161	1473.2	518.1	1509.2	569.0	1.32	208
258.795	0.016	R	2219533	2219548	1531.4	553.2	1537.1	509.3	0.95	79
259.153	0.02	R	2219891	2219910	1562.6	455.9	1539.3	515.5	1.36	106
259.363	0.035	R	2220101	2220135	1554.2	520.4	1555.4	504.2	0.35	131
259.423	0.066	R	2220161	2220226	1547.4	555.5	1072.5	456.6	10.28	219
259.421	0.092	L	2220159	2220250	1600.6	571.2	1035.2	340.8	12.95	301
259.781	0.023	R	2220519	2220541	1000.7	499.6	917.5	584.8	2.58	199
259.781	0.508	L	2220519	2221026	1020.2	366.9	1045.5	629.7	5.76	969
259.969	0.331	R	2220707	2221037	908.5	578.6	1012.6	604.9	2.34	3112
260.368	0.02	R	2221106	2221125	1011.4	590.2	939.0	619.9	1.71	140
260.372	0.108	L	2221110	2221217	1029.6	517.8	980.7	567.7	1.53	190
260.631	0.014	L	2221369	2221382	968.5	490.7	973.3	574.8	1.86	207
261.203	0.019	L	2221941	2221959	980.0	639.1	974.1	591.4	1.06	97
261.601	0.044	L	2222339	2222382	947.4	468.3	947.2	488.1	0.44	193
262.062	0.264	L	2222800	2223063	1003.1	594.1	1192.7	356.3	6.69	717
262.002	0.329	R	2222740	2223068	962.0	545.1	1208.5	493.7	5.52	1279
262.386	0.019	L	2223124	2223142	1206.1	407.0	1276.8	484.2	2.28	210
