onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
561.92	1.0	1320266	1321266	ELCue	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
563.33	6.0	1321676	1327701	ShowFixation	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
569.355	0.2	1327701	1327940	BlankScreen	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
569.594	1.0	1327940	1328940	ELCue	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
571.002	6.0	1329348	1335375	ShowFixation	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
577.029	0.2	1335375	1335614	BlankScreen	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
577.268	1.0	1335614	1336614	ELCue	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
806.005	2.0	1564351	1566392	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
808.046	0.2	1566392	1566628	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
808.282	1.0	1566628	1567628	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
809.688	6.0	1568034	1574063	ShowFixation	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
815.717	0.2	1574063	1574302	BlankScreen	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
815.956	1.0	1574302	1575302	ELCue	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
817.361	6.0	1575707	1581737	ShowFixation	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
823.391	0.2	1581737	1581976	BlankScreen	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
823.63	1.0	1581976	1582976	ELCue	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
825.176	6.0	1583522	1589561	ShowFixation	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
831.215	0.2	1589561	1589800	BlankScreen	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
831.454	1.0	1589800	1590800	ELCue	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
832.833	6.0	1591179	1597219	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
838.873	0.2	1597219	1597458	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
839.112	1.0	1597458	1598458	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
840.521	2.0	1598867	1600893	ShowFixation	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
842.547	0.2	1600893	1601128	BlankScreen	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
842.782	1.0	1601128	1602128	ELCue	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
844.197	2.0	1602543	1604580	ShowFixation	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
846.234	0.2	1604580	1604815	BlankScreen	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
846.469	1.0	1604815	1605815	ELCue	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
847.877	2.0	1606223	1608250	ShowFixation	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
849.904	0.2	1608250	1608486	BlankScreen	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
850.14	1.0	1608486	1609486	ELCue	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
851.53	2.0	1609876	1611904	ShowFixation	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
853.558	0.2	1611904	1612139	BlankScreen	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
853.793	1.0	1612139	1613139	ELCue	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
855.199	2.0	1613545	1615574	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
857.228	0.2	1615574	1615809	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
857.463	1.0	1615809	1616809	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
858.875	6.0	1617221	1623261	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
864.915	0.2	1623261	1623500	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
865.154	1.0	1623500	1624500	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
866.547	2.0	1624893	1626919	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
868.573	0.2	1626919	1627154	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
868.808	1.0	1627154	1628154	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
870.219	6.0	1628565	1634606	ShowFixation	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
876.26	0.2	1634606	1634845	BlankScreen	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
876.499	1.0	1634845	1635845	ELCue	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
877.907	2.0	1636253	1638280	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
879.934	0.2	1638280	1638515	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
880.169	1.0	1638515	1639515	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
881.574	6.0	1639920	1645950	ShowFixation	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
887.604	0.2	1645950	1646189	BlankScreen	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
887.843	1.0	1646189	1647189	ELCue	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
889.254	2.0	1647600	1649641	ShowFixation	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
891.295	0.2	1649641	1649876	BlankScreen	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
891.53	1.0	1649876	1650876	ELCue	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
892.941	6.0	1651287	1657328	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
898.982	0.2	1657328	1657567	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
899.221	1.0	1657567	1658567	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
900.588	6.0	1658934	1664969	ShowFixation	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
906.623	0.2	1664969	1665208	BlankScreen	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
906.862	1.0	1665208	1666208	ELCue	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
908.274	6.0	1666620	1672660	ShowFixation	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
914.314	0.2	1672660	1672899	BlankScreen	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
914.553	1.0	1672899	1673899	ELCue	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
916.048	2.0	1674394	1676434	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
918.088	0.2	1676434	1676670	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
918.324	1.0	1676670	1677670	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
919.731	2.0	1678077	1680104	ShowFixation	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
921.758	0.2	1680104	1680340	BlankScreen	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
921.994	1.0	1680340	1681340	ELCue	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
923.387	2.0	1681733	1683758	ShowFixation	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
925.412	0.2	1683758	1683993	BlankScreen	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
925.647	1.0	1683993	1684993	ELCue	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
927.058	2.0	1685404	1687445	ShowFixation	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
929.099	0.2	1687445	1687680	BlankScreen	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
929.334	1.0	1687680	1688680	ELCue	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
930.72	6.0	1689066	1695099	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
936.753	0.2	1695099	1695338	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
936.992	1.0	1695338	1696338	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
938.399	2.0	1696745	1698773	ShowFixation	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
940.428	0.2	1698774	1699008	BlankScreen	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
940.662	1.0	1699008	1700008	ELCue	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
942.073	2.0	1700419	1702460	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
944.115	0.2	1702461	1702695	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
944.35	1.0	1702696	1703696	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
945.758	6.0	1704104	1710130	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
951.785	0.2	1710131	1710370	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
952.024	1.0	1710370	1711370	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
953.434	6.0	1711780	1717822	ShowFixation	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
959.476	0.2	1717822	1718061	BlankScreen	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
959.715	1.0	1718061	1719061	ELCue	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
961.125	6.0	1719471	1725496	ShowFixation	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
967.15	0.2	1725496	1725736	BlankScreen	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
967.39	1.0	1725736	1726736	ELCue	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
968.798	2.0	1727144	1729171	ShowFixation	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
970.825	0.2	1729171	1729406	BlankScreen	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
971.06	1.0	1729406	1730406	ELCue	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
972.466	6.0	1730812	1736841	ShowFixation	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
978.495	0.2	1736841	1737080	BlankScreen	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
978.734	1.0	1737080	1738080	ELCue	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
980.145	6.0	1738491	1744532	ShowFixation	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
986.186	0.2	1744532	1744771	BlankScreen	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
986.425	1.0	1744771	1745771	ELCue	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
