onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
498.493	0.2	5833187	5833422	BlankScreen	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
498.728	1.0	5833422	5834422	ELCue	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
500.148	2.0	5834842	5836874	ShowFixation	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
502.18	0.2	5836874	5837109	BlankScreen	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
502.415	1.0	5837109	5838109	ELCue	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
503.838	2.0	5838532	5840561	ShowFixation	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
505.867	0.2	5840561	5840796	BlankScreen	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
506.102	1.0	5840796	5841796	ELCue	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
507.524	6.0	5842218	5848248	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
513.554	0.2	5848248	5848487	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
513.793	1.0	5848487	5849487	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
534.629	2.0	5869323	5871358	ShowFixation	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
536.664	0.2	5871358	5871593	BlankScreen	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
536.899	1.0	5871593	5872593	ELCue	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
538.318	2.0	5873012	5875045	ShowFixation	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
540.351	0.2	5875045	5875280	BlankScreen	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
540.586	1.0	5875280	5876280	ELCue	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
542.006	2.0	5876700	5878732	ShowFixation	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
544.038	0.2	5878732	5878967	BlankScreen	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
544.273	1.0	5878967	5879967	ELCue	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
545.695	2.0	5880389	5882419	ShowFixation	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
547.725	0.2	5882419	5882654	BlankScreen	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
547.96	1.0	5882654	5883654	ELCue	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
549.386	6.0	5884080	5890106	ShowFixation	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
555.412	0.2	5890106	5890345	BlankScreen	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
555.651	1.0	5890345	5891345	ELCue	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
557.071	6.0	5891765	5897797	ShowFixation	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
563.103	0.2	5897797	5898036	BlankScreen	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
563.342	1.0	5898036	5899036	ELCue	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
564.763	6.0	5899457	5905488	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
570.794	0.2	5905488	5905728	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
571.034	1.0	5905728	5906728	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
572.457	2.0	5907151	5909179	ShowFixation	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
574.485	0.2	5909179	5909415	BlankScreen	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
574.721	1.0	5909415	5910415	ELCue	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
576.141	2.0	5910835	5912866	ShowFixation	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
578.172	0.2	5912866	5913101	BlankScreen	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
578.407	1.0	5913101	5914101	ELCue	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
579.832	6.0	5914526	5920554	ShowFixation	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
585.86	0.2	5920554	5920793	BlankScreen	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
586.099	1.0	5920793	5921793	ELCue	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
587.514	6.0	5922208	5928245	ShowFixation	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
593.551	0.2	5928245	5928484	BlankScreen	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
593.79	1.0	5928484	5929484	ELCue	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
595.21	6.0	5929904	5935936	ShowFixation	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
601.242	0.2	5935936	5936175	BlankScreen	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
601.481	1.0	5936175	5937175	ELCue	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
602.866	6.0	5937560	5943593	ShowFixation	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
608.899	0.2	5943593	5943832	BlankScreen	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
609.138	1.0	5943832	5944832	ELCue	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
610.557	2.0	5945251	5947284	ShowFixation	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
612.59	0.2	5947284	5947519	BlankScreen	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
612.825	1.0	5947519	5948519	ELCue	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
614.25	2.0	5948944	5950971	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
616.277	0.2	5950971	5951206	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
616.512	1.0	5951206	5952206	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
617.932	2.0	5952626	5954658	ShowFixation	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
619.964	0.2	5954658	5954893	BlankScreen	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
620.199	1.0	5954893	5955893	ELCue	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
621.618	6.0	5956312	5962345	ShowFixation	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
627.651	0.2	5962345	5962584	BlankScreen	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
627.89	1.0	5962584	5963584	ELCue	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
629.306	6.0	5964000	5970036	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
635.342	0.2	5970036	5970275	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
635.581	1.0	5970275	5971275	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
637.006	6.0	5971700	5977727	ShowFixation	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
643.033	0.2	5977727	5977966	BlankScreen	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
643.272	1.0	5977966	5978966	ELCue	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
644.692	2.0	5979386	5981418	ShowFixation	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
646.724	0.2	5981418	5981653	BlankScreen	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
646.959	1.0	5981653	5982653	ELCue	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
648.42	6.0	5983114	5989155	ShowFixation	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
654.461	0.2	5989155	5989394	BlankScreen	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
654.7	1.0	5989394	5990394	ELCue	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
656.126	2.0	5990820	5992846	ShowFixation	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
658.152	0.2	5992846	5993081	BlankScreen	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
658.387	1.0	5993081	5994081	ELCue	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
659.811	6.0	5994505	6000533	ShowFixation	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
665.839	0.2	6000533	6000772	BlankScreen	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
666.078	1.0	6000772	6001772	ELCue	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
667.495	6.0	6002189	6008224	ShowFixation	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
673.53	0.2	6008224	6008463	BlankScreen	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
673.769	1.0	6008463	6009463	ELCue	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
675.172	6.0	6009866	6015898	ShowFixation	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
681.204	0.2	6015898	6016137	BlankScreen	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
681.443	1.0	6016137	6017137	ELCue	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
682.83	6.0	6017524	6023555	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
688.861	0.2	6023555	6023795	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
689.101	1.0	6023795	6024795	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
690.519	2.0	6025213	6027246	ShowFixation	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.552	0.2	6027246	6027482	BlankScreen	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.788	1.0	6027482	6028482	ELCue	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
694.207	2.0	6028901	6030933	ShowFixation	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
696.239	0.2	6030933	6031169	BlankScreen	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
696.475	1.0	6031169	6032169	ELCue	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
697.898	2.0	6032592	6034620	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
699.926	0.2	6034620	6034855	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
700.161	1.0	6034855	6035855	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
701.586	2.0	6036280	6038307	ShowFixation	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
703.613	0.2	6038307	6038542	BlankScreen	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
703.848	1.0	6038542	6039542	ELCue	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
705.269	2.0	6039963	6041994	ShowFixation	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
707.3	0.2	6041994	6042229	BlankScreen	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
707.535	1.0	6042229	6043229	ELCue	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
708.957	6.0	6043651	6049681	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
714.988	0.2	6049682	6049920	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
715.226	1.0	6049920	6050920	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
