onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
136.744	0.246	R	931683	931928	1001.7	571.7	1063.9	387.0	4.35	1171
136.761	0.258	L	931700	931957	945.1	562.8	946.4	532.5	0.69	1543
137.157	0.015	L	932096	932110	949.1	534.3	925.1	569.0	0.95	93
137.157	0.015	R	932096	932110	1014.8	533.7	987.1	562.3	0.90	87
137.52	0.04	L	932459	932498	928.5	554.0	625.5	513.2	6.82	268
137.52	0.045	R	932459	932503	1003.1	580.8	716.3	482.6	6.76	220
137.717	0.034	R	932656	932689	704.1	473.3	1012.5	556.7	7.13	409
137.72	0.035	L	932659	932693	649.4	492.6	938.4	572.1	6.69	334
138.235	0.204	R	933174	933377	971.9	560.3	1058.4	392.2	4.20	1471
138.232	0.246	L	933171	933416	944.6	579.8	960.4	503.4	1.76	1832
138.598	0.018	R	933537	933554	1017.7	528.1	981.3	583.0	1.48	132
138.598	0.019	L	933537	933555	961.4	506.9	941.7	579.7	1.70	141
138.81	0.083	R	933749	933831	993.3	580.1	1845.1	670.8	18.06	337
138.813	0.116	L	933752	933867	953.0	591.4	1720.2	600.1	16.17	271
139.071	0.056	L	934010	934065	1750.8	606.2	881.0	552.0	18.35	590
139.07	0.062	R	934009	934070	1802.9	699.4	976.3	559.2	17.67	426
139.332	0.015	L	934271	934285	918.2	565.7	960.3	566.5	0.94	108
139.327	0.025	R	934266	934290	943.4	545.5	980.9	546.4	0.84	119
139.651	0.075	R	934590	934664	984.0	564.5	678.2	301.7	9.00	222
139.65	0.113	L	934589	934701	945.0	581.1	596.8	282.9	10.24	198
139.866	0.016	R	934805	934820	717.3	248.2	744.8	279.3	0.93	84
139.994	0.039	R	934933	934971	778.6	172.0	909.8	293.5	3.97	131
139.924	0.273	L	934863	935135	679.7	330.5	915.5	561.7	7.39	387
140.249	0.38	L	935188	935567	918.7	623.8	916.8	507.3	2.62	1479
140.256	0.378	R	935195	935572	1001.4	373.6	997.1	493.2	2.69	994
140.76	0.029	R	935699	935727	989.4	516.0	1255.7	524.2	5.89	379
140.763	0.028	L	935702	935729	940.2	533.6	1155.4	539.0	4.76	283
141.14	0.068	L	936079	936146	1196.0	539.7	359.3	164.7	19.96	601
141.141	0.072	R	936080	936151	1237.7	540.0	422.9	128.7	19.88	411
142.269	0.049	R	937208	937256	414.5	184.5	975.7	551.9	14.75	487
142.27	0.05	L	937209	937258	391.2	171.3	934.1	516.1	14.14	436
142.72	0.022	R	937659	937680	976.5	589.0	994.8	570.1	0.59	70
143.211	0.181	R	938150	938330	986.5	565.7	1016.4	437.7	2.94	1606
143.227	0.183	L	938166	938348	936.5	579.9	938.6	550.3	0.67	1705
143.598	0.014	L	938537	938550	935.2	586.5	917.1	615.8	0.77	72
144.289	0.05	R	939228	939277	972.5	575.0	1586.8	578.2	13.27	449
144.292	0.049	L	939231	939279	951.1	612.9	1493.8	546.7	11.81	337
144.4	0.015	L	939339	939353	1489.7	545.5	1495.0	579.0	0.74	60
144.67	0.022	L	939609	939630	1508.6	531.3	1523.7	471.2	1.35	111
144.668	0.024	R	939607	939630	1570.1	560.7	1588.3	512.5	1.12	121
145.71	0.044	L	940649	940692	1534.5	500.8	956.8	538.2	12.49	501
145.711	0.047	R	940650	940696	1581.8	590.1	1031.9	562.9	11.87	358
145.94	0.015	R	940879	940893	1019.5	565.6	979.3	572.3	0.91	95
148.186	0.032	L	943125	943156	934.7	591.7	617.3	508.5	7.31	384
148.186	0.038	R	943125	943162	986.4	560.7	710.7	464.6	6.51	268
148.484	0.079	L	943423	943501	633.8	507.7	-85.6	281.7	15.85	409
148.488	0.078	R	943427	943504	675.9	451.1	4.2	315.2	14.36	317
149.694	0.157	R	944633	944789	30.8	28.3	1071.7	338.2	22.52	1233
149.686	0.223	L	944625	944847	-23.3	27.1	966.8	477.5	22.99	1701
150.022	0.022	R	944961	944982	1014.6	480.9	957.7	568.0	2.34	198
150.025	0.02	L	944964	944983	963.9	473.3	914.1	572.3	2.49	211
151.613	0.027	L	946552	946578	932.3	583.0	649.1	609.3	6.33	459
151.615	0.03	R	946554	946583	983.1	555.3	731.2	558.0	5.60	338
151.712	0.018	R	946651	946668	729.6	581.8	744.6	536.6	1.07	83
151.794	0.145	L	946733	946877	670.4	589.4	2123.1	60.9	29.85	364
151.988	0.15	L	946927	947076	2108.4	130.1	1464.1	-16.5	12.57	1739
151.758	0.381	R	946697	947077	742.0	541.0	1652.5	-183.2	24.97	3270
152.286	0.049	L	947225	947273	1488.1	-29.1	1796.3	-85.9	6.15	250
152.385	0.031	L	947324	947354	1962.5	-147.2	2173.6	-208.3	3.68	154
152.465	0.122	L	947404	947525	2294.9	-240.3	.	.	2.4e+006	419
152.284	0.303	R	947223	947525	1628.6	-184.3	2483.0	-637.1	17.93	445
152.701	0.097	R	947640	947736	.	.	1376.0	-20.4	2.5e+006	745
153.185	0.048	L	948124	948171	1207.4	78.6	989.2	549.1	11.48	691
153.185	0.058	R	948124	948181	1302.2	43.0	1057.5	597.0	13.39	773
153.358	0.023	L	948297	948319	988.3	636.6	893.8	602.1	2.24	152
153.363	0.021	R	948302	948322	1052.4	587.0	985.7	561.7	1.59	128
154.901	0.152	L	949840	949991	889.7	580.3	911.8	613.1	0.89	625
155.171	0.017	R	950110	950126	1038.2	363.3	996.9	493.7	3.07	343
156.344	0.187	R	951283	951469	1007.1	497.8	1043.9	387.8	2.54	3031
156.359	0.241	L	951298	951538	913.2	566.2	911.5	563.0	0.08	2204
157.955	0.019	R	952894	952912	983.3	581.1	1041.9	571.6	1.32	121
157.957	0.023	L	952896	952918	936.6	572.6	957.2	537.7	0.91	98
158.136	0.017	R	953075	953091	1021.3	536.1	986.4	552.9	0.86	81
158.341	0.177	R	953280	953456	999.1	558.5	1032.0	405.4	3.43	1265
158.352	0.231	L	953291	953521	937.6	564.7	925.5	518.7	1.07	2050
159.294	0.043	R	954233	954275	979.3	569.4	1597.9	584.7	13.31	530
159.296	0.045	L	954235	954279	953.9	533.8	1528.2	538.3	12.36	419
159.588	0.19	R	954527	954716	1563.0	552.1	-466.3	-264.0	39.93	465
159.588	0.197	L	954527	954723	1531.4	493.3	-932.6	-601.4	49.08	606
159.813	0.047	R	954752	954798	-547.4	-321.1	-777.1	-562.1	5.48	161
159.884	0.176	R	954823	954998	-833.4	-633.8	-725.8	-595.2	1.77	125
159.817	0.341	L	954756	955096	-880.7	-517.5	-881.1	-521.5	0.07	29
160.185	0.059	L	955124	955182	-877.2	-489.3	-865.5	-446.8	0.75	29
160.961	0.057	R	955900	955956	70.3	75.0	943.3	582.6	21.49	707
160.961	0.059	L	955900	955958	34.3	61.5	848.4	566.5	20.40	620
161.204	0.027	R	956143	956169	931.5	568.9	965.7	555.9	0.82	145
161.207	0.029	L	956146	956174	893.0	582.9	928.2	551.2	1.06	137
161.644	0.163	R	956583	956745	991.2	578.2	1089.3	448.7	3.56	934
161.662	0.214	L	956601	956814	956.2	596.1	985.0	465.3	3.01	1327
161.905	0.018	L	956844	956861	939.0	408.1	988.7	497.3	2.29	316
161.999	0.023	L	956938	956960	1000.9	491.4	929.4	572.8	2.42	159
162.002	0.021	R	956941	956961	1042.7	532.8	984.1	588.4	1.80	140
162.855	0.034	R	957794	957827	987.2	551.2	1248.7	548.8	5.78	315
162.86	0.032	L	957799	957830	959.5	570.8	1157.7	507.7	4.60	244
163.051	0.024	R	957990	958013	1223.4	548.1	1363.4	531.4	3.08	264
163.053	0.023	L	957992	958014	1166.0	527.8	1290.7	490.6	2.84	216
163.303	0.02	L	958242	958261	1320.3	464.9	1205.3	501.8	2.63	217
163.303	0.023	R	958242	958264	1379.7	511.3	1284.9	559.9	2.32	174
164.364	0.031	L	959303	959333	1233.6	533.5	916.1	524.0	6.99	391
164.365	0.037	R	959304	959340	1289.6	590.2	982.8	572.5	6.78	310
165.791	0.191	R	960730	960920	1002.8	548.9	1033.0	411.9	3.07	2614
166.031	0.019	R	960970	960988	1008.3	422.5	997.4	488.2	1.48	100
165.812	0.259	L	960751	961009	920.5	581.3	894.6	544.6	1.00	1270
166.378	0.021	L	961317	961337	906.5	534.4	995.7	612.5	2.64	219
166.379	0.02	R	961318	961337	991.5	547.2	1074.8	591.4	2.10	188
166.518	0.017	L	961457	961473	992.9	593.2	923.3	593.3	1.54	139
166.518	0.021	R	961457	961477	1054.6	589.4	976.5	593.6	1.73	136
166.855	0.022	R	961794	961815	988.4	597.6	998.8	545.5	1.19	84
168.148	0.033	L	963087	963119	947.6	544.0	945.2	533.7	0.24	133
168.471	0.025	L	963410	963434	943.7	584.1	938.8	536.1	1.08	260
168.655	0.052	L	963594	963645	923.1	495.8	931.2	553.4	1.31	160
169.558	0.014	L	964497	964510	912.0	513.4	954.8	554.4	1.32	135
170.652	0.047	R	965591	965637	974.7	575.4	460.5	551.2	11.29	377
170.65	0.055	L	965589	965643	954.2	586.9	422.9	552.2	11.69	506
170.862	0.024	L	965801	965824	438.1	503.7	232.8	521.3	4.41	360
170.863	0.025	R	965802	965826	452.2	500.1	286.3	493.4	3.55	245
171.229	0.016	R	966168	966183	309.3	534.1	349.3	536.4	0.85	85
172.118	0.047	R	967057	967103	372.0	558.5	993.1	586.7	13.56	522
172.122	0.046	L	967061	967106	354.8	587.5	927.3	567.0	12.51	392
172.591	0.021	R	967530	967550	988.9	576.3	1011.3	510.2	1.56	115
172.687	0.228	R	967626	967853	1025.4	436.1	1033.4	377.2	1.30	1523
172.969	0.022	R	967908	967929	1007.6	408.5	991.8	461.5	1.24	69
172.672	0.354	L	967611	967964	952.7	577.5	914.4	465.2	2.66	1601
173.109	0.015	L	968048	968062	927.0	497.7	906.6	541.6	1.08	116
173.105	0.021	R	968044	968064	991.8	517.1	976.9	597.3	1.83	142
174.628	0.019	R	969567	969585	983.7	620.6	987.7	571.5	1.11	82
175.27	0.187	R	970209	970395	992.8	567.0	1040.4	432.9	3.12	1465
175.505	0.018	R	970444	970461	1005.9	481.6	1003.5	524.3	0.96	63
175.281	0.242	L	970220	970461	939.2	536.9	947.2	554.1	0.43	1056
176.116	0.021	L	971055	971075	940.9	574.8	911.4	523.2	1.33	135
176.114	0.023	R	971053	971075	990.0	590.4	962.6	538.7	1.31	86
176.222	0.018	L	971161	971178	928.5	528.1	978.4	532.4	1.11	93
176.219	0.021	R	971158	971178	955.1	544.7	1039.4	573.0	1.98	171
176.387	0.014	L	971326	971339	967.1	526.0	947.6	573.8	1.16	113
176.388	0.018	R	971327	971344	1011.5	573.2	982.5	598.5	0.86	77
177.981	0.034	L	972920	972953	938.7	590.2	778.7	419.7	5.22	259
177.981	0.039	R	972920	972958	984.3	554.7	879.6	395.6	4.26	155
178.316	0.042	R	973255	973296	869.6	435.1	439.6	476.6	9.46	442
178.314	0.052	L	973253	973304	817.7	433.3	417.8	521.0	8.99	532
178.453	0.144	L	973392	973535	409.7	482.0	1545.8	-60.9	26.15	466
178.882	0.053	L	973821	973873	1900.6	-128.1	2817.2	-75.2	14.92	591
179.07	0.193	L	974009	974201	2831.8	-80.5	2835.9	-77.9	0.07	125
178.452	0.811	R	973391	974201	434.8	444.3	2141.8	-697.2	41.13	587
179.392	0.76	R	974331	975090	.	.	1126.6	328.2	2.6e+006	3049
179.392	0.832	L	974331	975162	.	.	1015.3	487.2	2.7e+006	1115
180.288	0.022	R	975227	975248	1075.1	357.0	971.9	490.8	3.78	358
180.285	0.026	L	975224	975249	999.1	477.0	901.9	520.7	2.37	216
181.033	0.016	R	975972	975987	1001.3	526.0	1011.0	490.4	0.83	67
181.177	0.241	R	976116	976356	1038.3	457.7	1065.1	373.6	1.91	1771
181.041	0.445	L	975980	976424	928.1	549.6	932.3	463.1	1.94	1239
181.711	0.021	L	976650	976670	961.5	490.1	918.5	551.9	1.69	137
181.712	0.021	R	976651	976671	1015.4	494.0	972.0	570.8	1.98	166
182.953	0.166	R	977892	978057	970.1	538.3	1021.1	403.9	3.15	1064
182.963	0.267	L	977902	978168	943.4	581.3	926.8	518.6	1.46	1671
183.907	0.045	L	978846	978890	935.0	516.3	1177.2	618.3	5.81	265
183.908	0.044	R	978847	978890	985.8	512.9	1273.5	633.3	6.89	296
184.101	0.037	R	979040	979076	1235.5	620.1	1000.3	503.2	5.81	231
184.098	0.044	L	979037	979080	1181.2	638.9	907.7	514.8	6.65	296
185.128	0.015	R	980067	980081	995.8	505.4	1018.2	530.1	0.75	69
185.23	0.014	L	980169	980182	969.2	603.4	953.8	557.0	1.10	130
185.308	0.015	R	980247	980261	1006.0	546.4	979.0	526.1	0.76	66
185.31	0.014	L	980249	980262	947.7	552.7	921.4	528.3	0.80	80
185.999	0.03	R	980938	980967	970.5	562.2	751.5	571.5	4.87	264
185.996	0.035	L	980935	980969	941.8	533.2	665.9	541.0	6.13	351
186.211	0.023	R	981150	981172	745.2	585.9	660.7	573.7	1.89	124
186.211	0.041	L	981150	981190	711.8	566.5	626.0	589.5	1.97	215
186.592	0.119	R	981531	981649	658.4	566.5	-455.9	274.7	22.72	308
186.59	0.174	L	981529	981702	615.0	587.0	-755.9	-46.5	29.17	401
186.842	0.094	L	981781	981874	-719.4	3.0	521.1	607.2	26.72	581
186.849	0.087	R	981788	981874	-468.0	308.7	595.3	628.4	21.37	522
187.393	0.032	R	982332	982363	671.8	559.8	982.4	532.2	6.92	386
187.395	0.034	L	982334	982367	629.4	567.9	914.0	539.2	6.35	333
187.634	0.015	R	982573	982587	964.3	545.2	993.5	564.4	0.78	72
187.956	0.126	R	982895	983020	996.5	542.2	1886.1	668.0	18.03	261
188.128	0.087	R	983067	983153	2002.7	768.7	2102.7	895.7	3.13	540
187.956	0.471	L	982895	983365	949.5	525.1	881.1	532.7	1.53	1444
188.355	0.072	R	983294	983365	2049.6	837.7	963.9	537.9	22.14	495
188.603	0.019	R	983542	983560	933.0	553.4	995.7	567.0	1.43	125
189.644	0.043	L	984583	984625	946.8	587.1	386.4	574.0	12.31	521
189.644	0.047	R	984583	984629	967.8	560.5	469.6	576.2	10.94	383
189.813	0.023	R	984752	984774	470.7	540.4	365.6	468.6	2.76	207
189.814	0.023	L	984753	984775	441.2	595.4	312.9	492.1	3.59	304
190.187	0.026	L	985126	985151	338.6	553.4	152.3	471.6	4.31	308
190.187	0.038	R	985126	985163	350.9	525.6	157.5	463.6	4.28	197
190.348	0.028	R	985287	985314	130.7	441.1	324.4	524.1	4.43	283
190.349	0.027	L	985288	985314	104.1	421.7	297.9	525.8	4.64	287
191.183	0.049	R	986122	986170	364.7	556.8	986.2	541.1	13.56	469
191.185	0.049	L	986124	986172	338.0	588.3	903.6	518.5	12.45	429
191.403	0.015	R	986342	986356	959.7	568.7	990.9	577.6	0.72	75
191.403	0.019	L	986342	986360	916.3	534.0	953.9	564.7	1.09	110
192.846	0.016	L	987785	987800	940.8	584.5	989.1	590.6	1.08	98
192.84	0.022	R	987779	987800	979.6	565.7	1055.7	601.4	1.87	150
193.022	0.017	R	987961	987977	1034.6	592.4	990.7	577.6	1.03	93
193.344	0.044	R	988283	988326	993.4	591.8	1591.4	589.5	12.89	564
193.347	0.046	L	988286	988331	969.3	599.2	1487.2	544.6	11.24	412
193.553	0.02	L	988492	988511	1513.8	550.7	1592.9	540.5	1.66	154
193.553	0.027	R	988492	988518	1547.4	579.0	1597.8	552.2	1.20	201
194.803	0.048	L	989742	989789	1584.3	501.3	905.7	567.1	14.67	574
194.804	0.05	R	989743	989792	1598.0	583.8	967.0	581.5	13.57	405
195.011	0.015	R	989950	989964	955.3	567.5	989.8	566.2	0.77	73
196.69	0.024	R	991629	991652	970.0	561.1	986.8	545.0	0.52	77
196.942	0.014	L	991881	991894	935.3	570.2	945.3	603.6	0.78	72
197.856	0.022	L	992795	992816	929.9	569.8	916.7	518.7	1.19	113
198.566	0.021	R	993505	993525	963.2	567.9	976.6	454.7	2.57	224
198.561	0.034	L	993500	993533	942.8	558.4	943.6	414.5	3.24	141
198.83	0.03	R	993769	993798	977.6	472.5	969.0	511.1	0.89	126
198.833	0.028	L	993772	993799	947.0	451.9	949.9	508.2	1.27	176
199.485	0.035	R	994424	994458	975.0	535.1	950.7	361.0	3.96	159
199.484	0.039	L	994423	994461	936.0	518.3	885.0	340.3	4.17	162
199.725	0.022	R	994664	994685	940.6	399.3	973.9	567.0	3.85	358
199.723	0.029	L	994662	994690	906.2	371.4	952.7	579.7	4.80	285
200.755	0.064	R	995694	995757	997.7	509.5	1230.1	421.5	5.51	166
200.743	0.08	L	995682	995761	949.1	574.9	1140.0	521.0	4.39	732
200.979	0.04	R	995918	995957	1179.2	545.9	777.7	552.7	8.90	395
200.979	0.046	L	995918	995963	1141.2	526.1	761.3	582.0	8.52	502
201.19	0.097	R	996129	996225	777.7	534.0	1941.9	-124.9	27.89	593
201.193	0.098	L	996132	996229	774.6	578.2	1792.6	26.9	24.13	496
201.413	0.039	L	996352	996390	1763.5	-13.7	1883.9	-151.4	3.55	136
201.8	0.024	L	996739	996762	2106.1	-149.4	2010.4	-55.3	2.53	161
201.408	0.417	R	996347	996763	1842.2	-116.2	2100.4	-207.8	5.21	484
202.749	0.064	L	997688	997751	1913.2	-9.1	902.8	601.6	24.27	728
202.748	0.068	R	997687	997754	2038.3	-170.5	968.9	588.7	27.04	821
203.013	0.021	R	997952	997972	969.9	591.0	996.8	567.0	0.81	85
203.013	0.021	L	997952	997972	908.6	594.3	926.3	546.7	1.14	110
203.4	0.251	R	998339	998589	986.3	525.0	1052.4	391.5	3.29	953
203.404	0.298	L	998343	998640	956.6	573.2	971.9	418.3	3.50	1506
203.776	0.022	R	998715	998736	1009.1	487.6	973.4	560.9	1.83	130
203.779	0.025	L	998718	998742	968.0	441.2	945.2	570.8	2.96	204
204.66	0.033	L	999599	999631	959.2	564.1	663.8	580.9	6.59	344
204.662	0.036	R	999601	999636	971.5	568.9	694.0	557.7	6.19	285
204.922	0.017	R	999861	999877	699.2	563.7	648.2	560.9	1.13	112
204.92	0.025	L	999859	999883	665.3	565.7	624.4	554.0	0.95	132
205.035	0.083	R	999974	1000056	657.2	561.0	105.5	429.0	12.04	251
205.033	0.086	L	999972	1000057	628.5	562.2	-11.3	400.9	14.01	375
205.273	0.024	L	1000212	1000235	-172.9	356.1	-261.1	319.0	1.87	103
205.371	0.092	R	1000310	1000401	-146.3	384.0	838.6	612.2	20.86	307
205.37	0.097	L	1000309	1000405	-241.0	304.4	780.2	614.6	22.04	359
205.598	0.023	L	1000537	1000559	772.6	623.8	638.8	594.6	3.04	207
205.599	0.022	R	1000538	1000559	795.3	628.5	683.8	556.3	2.96	197
206.095	0.032	L	1001034	1001065	637.7	594.3	900.1	548.3	5.94	271
206.093	0.034	R	1001032	1001065	684.1	530.3	983.9	511.9	6.70	365
206.313	0.024	R	1001252	1001275	951.3	532.5	975.4	544.1	0.60	104
206.752	0.21	R	1001691	1001900	1033.1	461.7	1060.3	442.1	0.73	2478
206.735	0.322	L	1001674	1001995	943.5	570.5	959.0	538.5	0.80	1192
207.124	0.022	R	1002063	1002084	1024.4	460.0	998.9	560.2	2.33	176
207.125	0.022	L	1002064	1002085	940.9	474.0	925.2	552.9	1.81	126
208.346	0.03	L	1003285	1003314	950.3	547.0	1200.5	522.5	5.56	314
208.343	0.041	R	1003282	1003322	976.1	553.4	1239.8	552.6	5.84	399
209.597	0.017	L	1004536	1004552	1169.7	624.2	1114.7	653.3	1.38	118
209.59	0.026	R	1004529	1004554	1268.7	478.5	1184.4	543.4	2.36	113
209.876	0.019	L	1004815	1004833	1203.6	631.5	1123.2	666.2	1.94	267
210.117	0.027	R	1005056	1005082	1224.8	497.9	1069.9	473.5	3.46	188
210.199	0.263	R	1005138	1005400	1066.4	437.7	1032.1	370.5	1.64	1165
210.111	0.426	L	1005050	1005475	1123.9	640.4	889.7	471.0	6.44	1304
210.583	0.019	R	1005522	1005540	984.2	459.5	994.0	539.1	1.81	162
210.587	0.019	L	1005526	1005544	886.6	452.3	900.0	543.0	2.07	186
210.972	0.018	R	1005911	1005928	982.0	596.3	992.0	569.2	0.65	66
211.109	0.027	L	1006048	1006074	930.2	548.5	932.2	532.9	0.35	173
211.218	0.144	L	1006157	1006300	921.2	532.1	939.6	515.3	0.56	296
211.41	0.015	L	1006349	1006363	907.3	456.1	949.1	534.6	2.00	189
211.529	0.021	L	1006468	1006488	963.6	571.6	941.0	550.0	0.70	180
212.049	0.023	R	1006988	1007010	1003.5	546.7	1077.2	552.0	1.65	135
212.236	0.019	L	1007175	1007193	1015.2	572.3	907.1	556.6	2.44	198
212.238	0.018	R	1007177	1007194	1063.3	539.6	998.0	537.8	1.46	119
212.768	0.017	R	1007707	1007723	981.0	559.5	981.5	525.0	0.78	59
213.061	0.066	L	1008000	1008065	962.8	571.1	979.8	576.5	0.40	498
213.228	0.014	L	1008167	1008180	936.2	568.5	906.0	506.6	1.55	154
213.486	0.021	R	1008425	1008445	992.7	517.5	1040.2	482.7	1.32	82
213.74	0.037	L	1008679	1008715	960.9	589.4	961.4	545.2	1.00	289
214.036	0.016	R	1008975	1008990	1010.0	524.7	974.6	531.6	0.81	77
214.057	0.029	L	1008996	1009024	911.8	542.9	929.2	531.6	0.47	309
214.173	0.115	L	1009112	1009226	892.9	457.0	920.8	524.1	1.64	527
214.309	0.067	L	1009248	1009314	915.8	521.6	929.5	531.4	0.38	175
214.443	0.399	L	1009382	1009780	939.2	544.9	945.1	537.1	0.22	373
215.053	0.143	L	1009992	1010134	931.1	532.1	910.9	544.4	0.53	441
215.227	0.086	L	1010166	1010251	917.1	512.6	910.2	500.9	0.31	470
215.548	0.017	R	1010487	1010503	1000.6	539.7	968.5	561.1	0.87	68
215.735	0.017	R	1010674	1010690	979.0	547.8	1015.2	533.5	0.87	73
215.996	0.028	R	1010935	1010962	1001.5	528.9	1259.9	569.0	5.80	375
216.187	0.023	R	1011126	1011148	1227.9	567.4	1303.7	554.0	1.69	135
216.0	0.241	L	1010939	1011179	961.1	485.5	1246.8	522.8	6.37	693
216.424	0.016	R	1011363	1011378	1289.6	569.0	1275.2	537.2	0.78	64
216.472	0.031	L	1011411	1011441	1237.2	499.6	1233.2	526.8	0.61	439
216.572	0.021	L	1011511	1011531	1244.3	526.1	1281.2	530.8	0.81	193
216.74	0.014	L	1011679	1011692	1276.1	483.2	1260.7	442.4	0.97	118
216.812	0.038	L	1011751	1011788	1282.5	488.2	1277.0	471.1	0.40	167
217.205	0.055	L	1012144	1012198	1262.5	464.1	1242.9	460.2	0.44	571
217.414	0.038	R	1012353	1012390	1295.2	574.5	1004.0	564.4	6.45	271
217.413	0.069	L	1012352	1012420	1255.8	473.4	951.6	535.7	6.87	325
217.56	0.017	L	1012499	1012515	936.2	508.7	969.5	563.8	1.45	179
217.899	0.022	L	1012838	1012859	943.7	590.1	923.8	552.4	0.96	170
217.976	0.026	L	1012915	1012940	932.6	570.0	941.2	563.0	0.25	103
219.182	0.22	R	1014121	1014340	1013.4	455.0	1028.4	429.0	0.67	985
219.171	0.295	L	1014110	1014404	940.1	587.5	942.4	560.4	0.61	1198
219.6	0.038	L	1014539	1014576	938.0	548.3	938.5	579.5	0.70	128
220.034	0.032	L	1014973	1015004	955.3	581.6	944.8	579.4	0.24	205
220.287	0.035	L	1015226	1015260	961.1	571.9	945.3	565.9	0.38	249
221.067	0.016	L	1016006	1016021	948.8	565.6	877.7	508.6	2.04	225
221.211	0.021	R	1016150	1016170	960.7	516.7	986.5	574.2	1.42	108
221.482	0.073	L	1016421	1016493	952.1	540.4	963.3	593.3	1.22	127
221.577	0.028	L	1016516	1016543	904.4	548.6	923.6	574.1	0.72	184
222.188	0.024	L	1017127	1017150	953.6	579.7	950.5	558.5	0.48	145
222.449	0.024	L	1017388	1017411	940.3	577.3	956.1	567.3	0.42	94
223.694	0.044	R	1018633	1018676	994.3	586.1	1533.6	541.1	11.78	526
223.687	0.056	L	1018626	1018681	944.7	577.6	1409.1	578.4	10.12	409
223.898	0.031	R	1018837	1018867	1470.5	621.2	1684.6	586.0	4.55	286
223.902	0.058	L	1018841	1018898	1410.2	559.9	1610.8	560.8	4.21	271
224.423	0.014	L	1019362	1019375	1605.0	561.6	1548.5	549.2	1.21	130
224.424	0.017	R	1019363	1019379	1611.9	583.2	1568.3	592.7	0.93	87
225.173	0.053	L	1020112	1020164	1575.1	564.7	940.7	546.6	13.72	471
225.175	0.054	R	1020114	1020167	1572.1	578.9	998.0	573.3	12.41	317
225.382	0.019	R	1020321	1020339	1002.3	556.1	959.7	594.8	1.29	118
225.684	0.031	L	1020623	1020653	936.7	578.2	952.4	569.4	0.40	293
226.025	0.346	R	1020964	1021309	991.5	479.0	1082.5	376.7	3.04	1994
226.01	0.419	L	1020949	1021367	889.3	523.6	962.9	630.1	2.91	1265
226.534	0.456	R	1021473	1021928	1024.8	408.9	1109.5	363.0	2.13	2000
226.482	0.549	L	1021421	1021969	919.3	587.3	959.8	469.2	2.82	1025
227.126	0.024	R	1022065	1022088	1050.3	436.3	995.9	541.1	2.66	183
227.128	0.023	L	1022067	1022089	974.0	480.2	948.9	574.1	2.19	160
227.849	0.062	L	1022788	1022849	949.8	552.7	942.3	542.4	0.29	164
227.988	0.023	L	1022927	1022949	935.2	542.2	945.6	553.4	0.34	162
229.614	0.016	R	1024553	1024568	957.9	552.2	1001.6	557.7	0.99	96
230.464	0.023	R	1025403	1025425	961.4	576.8	1045.8	583.0	1.89	121
230.613	0.016	R	1025552	1025567	1025.2	553.7	982.1	552.9	0.96	92
231.076	0.019	R	1026015	1026033	987.2	545.5	1002.2	494.9	1.19	74
231.104	0.111	L	1026043	1026153	954.5	607.2	943.6	522.7	1.93	540
231.351	0.036	R	1026290	1026325	980.3	550.5	682.6	570.1	6.64	339
231.352	0.044	L	1026291	1026334	934.2	550.3	610.1	561.6	7.23	499
231.499	0.12	R	1026438	1026557	676.2	564.1	-490.4	336.2	23.38	380
231.496	0.145	L	1026435	1026579	659.0	586.2	-1126.3	-348.9	37.44	443
231.687	0.128	R	1026626	1026753	-511.4	345.2	553.6	616.5	21.45	272
231.672	0.145	L	1026611	1026755	-631.6	243.4	508.7	661.4	23.78	377
231.979	0.025	R	1026918	1026942	557.0	627.6	678.7	605.6	2.74	179
231.986	0.038	L	1026925	1026962	557.2	643.5	596.9	627.0	0.95	139
232.168	0.1	R	1027107	1027206	664.4	617.9	-405.3	446.4	21.04	306
232.167	0.132	L	1027106	1027237	635.3	640.3	.	.	2.9e+006	410
232.575	0.022	R	1027514	1027535	571.9	607.5	653.4	572.2	1.97	160
232.574	0.025	L	1027513	1027537	495.3	645.4	604.5	583.3	2.79	302
232.793	0.031	R	1027732	1027762	661.4	613.8	952.2	541.4	6.68	392
232.797	0.038	L	1027736	1027773	600.4	600.9	925.4	538.4	7.37	405
233.031	0.015	R	1027970	1027984	958.5	560.6	983.7	584.8	0.79	79
233.318	0.181	R	1028257	1028437	1015.2	491.6	1010.7	446.2	1.02	2277
233.309	0.218	L	1028248	1028465	950.3	543.4	957.2	522.6	0.50	1212
233.706	0.019	R	1028645	1028663	976.5	549.4	969.4	601.1	1.18	101
233.707	0.027	L	1028646	1028672	955.1	552.6	957.3	579.5	0.61	137
234.635	0.015	R	1029574	1029588	974.4	557.9	945.1	548.7	0.69	60
234.788	0.015	R	1029727	1029741	954.1	561.9	988.0	567.5	0.77	77
235.776	0.304	R	1030715	1031018	1029.4	467.1	1080.1	368.1	2.45	841
235.759	0.396	L	1030698	1031093	929.8	578.2	948.8	515.6	1.48	1078
236.233	0.022	R	1031172	1031193	1029.8	485.3	991.3	575.1	2.20	144
236.236	0.022	L	1031175	1031196	944.4	508.2	929.0	588.9	1.86	140
236.442	0.189	L	1031381	1031569	915.1	577.8	956.4	564.2	0.97	1954
