onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
515.285	0.2	4186175	4186410	BlankScreen	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
515.52	1.0	4186410	4187410	ELCue	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
516.938	6.0	4187828	4193862	ShowFixation	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
522.972	0.2	4193862	4194101	BlankScreen	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
523.211	1.0	4194101	4195101	ELCue	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
524.631	6.0	4195521	4201552	ShowFixation	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
530.662	0.2	4201552	4201792	BlankScreen	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
530.902	1.0	4201792	4202792	ELCue	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
532.323	2.0	4203213	4205243	ShowFixation	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
534.353	0.2	4205243	4205479	BlankScreen	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
534.589	1.0	4205479	4206479	ELCue	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
635.21	6.0	4306100	4312129	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
641.239	0.2	4312129	4312368	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
641.478	1.0	4312368	4313368	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
642.902	2.0	4313792	4315820	ShowFixation	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
644.93	0.2	4315820	4316055	BlankScreen	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
645.165	1.0	4316055	4317055	ELCue	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
646.587	2.0	4317477	4319507	ShowFixation	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
648.617	0.2	4319507	4319742	BlankScreen	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
648.852	1.0	4319742	4320742	ELCue	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
650.27	2.0	4321160	4323194	ShowFixation	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
652.304	0.2	4323194	4323429	BlankScreen	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
652.539	1.0	4323429	4324429	ELCue	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
653.956	2.0	4324846	4326881	ShowFixation	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
655.991	0.2	4326881	4327116	BlankScreen	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
656.226	1.0	4327116	4328116	ELCue	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
657.647	6.0	4328537	4334568	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
663.678	0.2	4334568	4334807	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
663.917	1.0	4334807	4335807	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
665.338	6.0	4336228	4342259	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
671.369	0.2	4342259	4342498	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
671.608	1.0	4342498	4343498	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
672.994	6.0	4343884	4349916	ShowFixation	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
679.026	0.2	4349916	4350156	BlankScreen	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
679.266	1.0	4350156	4351156	ELCue	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
680.689	2.0	4351579	4353607	ShowFixation	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
682.717	0.2	4353607	4353843	BlankScreen	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
682.953	1.0	4353843	4354843	ELCue	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
684.372	6.0	4355262	4361295	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
690.405	0.2	4361295	4361534	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
690.644	1.0	4361534	4362534	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
692.065	6.0	4362955	4368985	ShowFixation	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
698.096	0.2	4368986	4369225	BlankScreen	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
698.335	1.0	4369225	4370225	ELCue	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
699.757	6.0	4370647	4376677	ShowFixation	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
705.787	0.2	4376677	4376916	BlankScreen	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
706.026	1.0	4376916	4377916	ELCue	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
707.447	2.0	4378337	4380368	ShowFixation	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
709.478	0.2	4380368	4380603	BlankScreen	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
709.713	1.0	4380603	4381603	ELCue	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
711.132	6.0	4382022	4388055	ShowFixation	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
717.165	0.2	4388055	4388294	BlankScreen	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
717.404	1.0	4388294	4389294	ELCue	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
718.824	6.0	4389714	4395746	ShowFixation	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
724.856	0.2	4395746	4395985	BlankScreen	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
725.095	1.0	4395985	4396985	ELCue	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
726.515	6.0	4397405	4403437	ShowFixation	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
732.547	0.2	4403437	4403676	BlankScreen	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
732.786	1.0	4403676	4404676	ELCue	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
734.209	2.0	4405099	4407128	ShowFixation	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
736.238	0.2	4407128	4407363	BlankScreen	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
736.473	1.0	4407363	4408363	ELCue	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
737.894	2.0	4408784	4410815	ShowFixation	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
739.925	0.2	4410815	4411050	BlankScreen	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
740.16	1.0	4411050	4412050	ELCue	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
741.579	6.0	4412469	4418501	ShowFixation	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
747.611	0.2	4418501	4418741	BlankScreen	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
747.851	1.0	4418741	4419741	ELCue	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
749.272	6.0	4420162	4426192	ShowFixation	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
755.302	0.2	4426192	4426432	BlankScreen	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
755.542	1.0	4426432	4427432	ELCue	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
756.964	2.0	4427854	4429883	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
758.993	0.2	4429883	4430119	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
759.229	1.0	4430119	4431119	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
760.653	2.0	4431543	4433570	ShowFixation	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
762.68	0.2	4433570	4433806	BlankScreen	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
762.916	1.0	4433806	4434806	ELCue	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
764.32	6.0	4435210	4441241	ShowFixation	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
770.351	0.2	4441241	4441480	BlankScreen	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
770.59	1.0	4441480	4442480	ELCue	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
772.012	2.0	4442902	4444931	ShowFixation	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
774.041	0.2	4444931	4445167	BlankScreen	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
774.277	1.0	4445167	4446167	ELCue	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
775.693	6.0	4446583	4452618	ShowFixation	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
781.728	0.2	4452618	4452858	BlankScreen	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
781.968	1.0	4452858	4453858	ELCue	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
783.392	2.0	4454282	4456309	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
785.419	0.2	4456309	4456545	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
785.655	1.0	4456545	4457545	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
787.076	2.0	4457966	4459996	ShowFixation	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
789.106	0.2	4459996	4460232	BlankScreen	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
789.342	1.0	4460232	4461232	ELCue	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
790.765	2.0	4461655	4463683	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
792.793	0.2	4463683	4463919	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
793.029	1.0	4463919	4464919	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
794.45	6.0	4465340	4471370	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
800.48	0.2	4471370	4471609	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
800.719	1.0	4471609	4472609	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
802.141	2.0	4473031	4475061	ShowFixation	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
804.171	0.2	4475061	4475296	BlankScreen	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
804.406	1.0	4475296	4476296	ELCue	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
805.827	6.0	4476717	4482748	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
811.858	0.2	4482748	4482987	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
812.097	1.0	4482987	4483987	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
813.515	2.0	4484405	4486439	ShowFixation	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
815.549	0.2	4486439	4486674	BlankScreen	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
815.784	1.0	4486674	4487674	ELCue	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
