onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
218.47	1.076	L	4050734	4051808	957.9	509.1	715
218.47	1.092	R	4050734	4051824	985.2	539.4	606
219.74	0.192	L	4052004	4052194	925.3	463.7	749
219.73	0.202	R	4051994	4052194	958.2	518.2	630
219.95	1.788	L	4052214	4054000	973.3	472.4	789
219.948	1.792	R	4052212	4054002	989.6	543.0	662
221.774	0.574	L	4054038	4054610	671.9	460.8	821
221.778	0.57	R	4054042	4054610	690.8	553.5	703
222.38	0.33	L	4054644	4054972	920.7	362.5	777
222.38	0.33	R	4054644	4054972	948.2	429.9	637
222.866	0.308	L	4055130	4055436	723.3	472.9	846
222.866	0.308	R	4055130	4055436	741.1	562.3	707
223.21	0.282	L	4055474	4055754	997.5	478.3	807
223.208	0.286	R	4055472	4055756	1018.7	554.3	664
223.51	1.24	R	4055774	4057012	977.3	546.3	652
223.51	1.242	L	4055774	4057014	948.1	482.6	795
224.906	0.272	L	4057170	4057440	955.7	516.1	836
224.924	0.254	R	4057188	4057440	993.5	582.7	667
225.196	0.22	L	4057460	4057678	936.7	482.8	795
225.196	0.22	R	4057460	4057678	974.9	545.2	641
225.448	0.948	L	4057712	4058658	673.5	486.8	734
225.452	0.944	R	4057716	4058658	694.3	558.5	624
226.546	0.3	L	4058810	4059108	671.1	476.0	811
226.546	0.3	R	4058810	4059108	697.1	572.8	675
226.88	0.458	L	4059144	4059600	964.4	455.2	868
226.88	0.462	R	4059144	4059604	993.9	547.0	697
227.588	0.136	L	4059852	4059986	957.5	407.7	876
227.596	0.13	R	4059860	4059988	984.8	487.2	666
227.746	0.678	L	4060010	4060686	974.4	476.6	843
227.746	0.678	R	4060010	4060686	997.8	552.4	663
228.442	0.22	L	4060706	4060924	947.0	463.6	776
228.678	0.422	L	4060942	4061362	968.9	475.6	779
228.444	0.656	R	4060708	4061362	993.2	520.3	632
229.148	0.184	L	4061412	4061594	394.1	493.5	797
229.15	0.182	R	4061414	4061594	434.3	565.1	684
229.352	0.44	L	4061616	4062054	358.3	503.9	758
229.352	0.44	R	4061616	4062054	383.5	559.3	664
229.848	0.236	L	4062112	4062346	1067.9	391.7	704
229.848	0.236	R	4062112	4062346	1113.6	465.7	603
230.232	0.378	L	4062496	4062872	1070.0	401.2	777
230.232	0.378	R	4062496	4062872	1108.4	480.2	603
230.634	0.274	L	4062898	4063170	979.1	457.9	816
230.636	0.274	R	4062900	4063172	1021.4	531.4	633
230.926	0.612	L	4063190	4063800	951.0	488.2	851
230.926	0.612	R	4063190	4063800	988.9	562.3	657
231.56	0.144	L	4063824	4063966	1005.5	472.7	836
231.562	0.142	R	4063826	4063966	1042.0	542.8	651
231.722	2.052	L	4063986	4066036	960.1	471.0	894
231.722	2.052	R	4063986	4066036	991.5	547.2	712
233.794	0.184	R	4066058	4066240	1012.9	541.9	714
233.792	0.56	L	4066056	4066614	975.0	477.7	868
233.996	0.364	R	4066260	4066622	980.3	555.5	689
234.502	2.3	L	4066766	4069064	942.3	466.2	833
234.488	2.314	R	4066752	4069064	973.0	539.1	676
236.848	0.142	L	4069112	4069252	406.8	483.7	891
236.85	0.14	R	4069114	4069252	453.8	550.2	772
237.012	0.762	L	4069276	4070036	347.3	482.6	805
237.012	0.762	R	4069276	4070036	389.7	540.5	703
237.922	0.112	L	4070186	4070296	354.0	480.7	798
237.922	0.112	R	4070186	4070296	391.2	555.9	681
238.118	0.342	L	4070382	4070722	1611.6	493.6	762
238.116	0.344	R	4070380	4070722	1642.5	596.8	594
238.508	0.478	L	4070772	4071248	991.8	467.3	766
238.512	0.476	R	4070776	4071250	1021.7	537.0	610
239.006	0.772	L	4071270	4072040	954.5	485.4	818
239.006	0.772	R	4071270	4072040	985.4	554.9	652
240.134	0.124	L	4072398	4072520	995.1	326.0	904
241.12	0.342	L	4073384	4073724	659.5	499.5	779
241.61	0.086	L	4073874	4073958	664.9	527.0	778
241.61	0.088	R	4073874	4073960	708.8	545.7	621
241.734	0.048	L	4073998	4074044	352.3	477.3	752
241.83	0.836	L	4074094	4074928	369.3	454.5	688
241.738	0.928	R	4074002	4074928	413.8	460.7	620
242.708	0.272	L	4074972	4075242	709.3	429.6	720
242.708	0.272	R	4074972	4075242	765.1	483.2	650
243.022	0.232	L	4075286	4075516	982.1	408.8	731
243.02	0.236	R	4075284	4075518	1039.6	453.7	633
243.28	0.878	L	4075544	4076420	948.7	472.0	811
243.282	0.876	R	4075546	4076420	1006.8	521.0	653
244.194	0.236	L	4076458	4076692	1269.4	452.9	826
244.192	0.238	R	4076456	4076692	1327.5	514.2	652
244.448	0.278	L	4076712	4076988	1235.1	468.1	785
244.45	0.276	R	4076714	4076988	1285.2	520.1	607
244.798	0.35	L	4077062	4077410	247.9	525.0	736
244.802	0.346	R	4077066	4077410	306.5	549.5	631
245.314	0.882	R	4077578	4078458	591.2	578.0	624
245.312	0.886	L	4077576	4078460	554.0	532.0	716
246.242	0.134	L	4078506	4078638	991.5	471.8	726
246.24	0.138	R	4078504	4078640	1038.2	512.4	619
246.398	0.722	L	4078662	4079382	920.6	466.5	750
246.398	0.738	R	4078662	4079398	973.7	511.5	624
247.158	0.172	L	4079422	4079592	967.4	456.3	736
247.156	0.176	R	4079420	4079594	1018.4	504.9	628
247.35	0.258	L	4079614	4079870	931.2	456.4	764
247.348	0.264	R	4079612	4079874	989.0	501.5	626
247.668	0.046	L	4079932	4079976	951.1	444.9	325
247.798	2.07	L	4080062	4082130	943.8	442.3	768
247.944	1.926	R	4080208	4082132	1003.9	461.3	601
249.888	0.176	L	4082152	4082326	911.5	453.6	796
249.888	0.178	R	4082152	4082328	983.9	447.3	633
250.084	0.794	L	4082348	4083140	960.1	481.1	800
250.084	0.798	R	4082348	4083144	1022.6	452.9	644
250.902	0.96	R	4083166	4084124	995.8	493.0	694
250.902	0.962	L	4083166	4084126	933.9	471.3	814
251.9	0.534	L	4084164	4084696	1246.8	485.8	789
251.9	0.534	R	4084164	4084696	1293.3	537.1	687
252.484	0.266	L	4084748	4085012	738.5	429.3	730
252.486	0.266	R	4084750	4085014	784.2	487.0	631
252.798	0.04	L	4085062	4085100	352.1	465.9	747
252.8	0.038	R	4085064	4085100	400.1	500.4	652
252.986	0.14	L	4085250	4085388	356.8	468.1	723
252.986	0.14	R	4085250	4085388	396.2	499.0	651
253.164	0.462	L	4085428	4085888	34.1	557.6	640
253.166	0.46	R	4085430	4085888	59.5	482.0	593
253.684	0.286	L	4085948	4086232	699.1	396.7	644
253.684	0.286	R	4085948	4086232	738.0	446.2	569
254.006	1.566	L	4086270	4087834	944.3	467.8	735
254.004	1.568	R	4086268	4087834	983.5	513.2	629
255.62	0.216	R	4087884	4088098	437.2	526.2	704
255.616	0.222	L	4087880	4088100	415.7	465.1	762
255.92	0.606	L	4088184	4088788	1622.8	420.4	747
255.918	0.608	R	4088182	4088788	1649.6	560.5	614
256.678	0.364	L	4088942	4089304	1623.9	433.0	731
256.678	0.364	R	4088942	4089304	1645.8	551.6	582
257.088	0.364	L	4089352	4089714	1048.9	448.9	812
257.09	0.362	R	4089354	4089714	1076.4	537.4	657
257.65	0.128	R	4089914	4090040	1058.4	490.0	670
257.644	0.136	L	4089908	4090042	1032.0	442.9	787
257.804	1.174	L	4090068	4091240	943.0	416.4	767
257.806	1.172	R	4090070	4091240	955.5	476.1	684
259.0	0.246	L	4091264	4091508	1012.2	435.1	751
259.002	0.246	R	4091266	4091510	1014.1	520.3	673
259.294	0.128	L	4091558	4091684	475.0	370.8	737
259.296	0.126	R	4091560	4091684	480.1	442.5	697
259.448	0.228	L	4091712	4091938	340.1	424.4	741
259.448	0.228	R	4091712	4091938	340.1	476.5	745
259.72	0.148	L	4091984	4092130	391.0	663.1	754
259.72	0.148	R	4091984	4092130	406.5	739.4	783
259.902	0.31	L	4092166	4092474	319.7	397.6	723
259.906	0.306	R	4092170	4092474	330.4	438.5	778
260.36	0.4	R	4092624	4093022	354.2	455.9	768
260.36	0.402	L	4092624	4093024	342.0	411.4	712
260.81	0.928	R	4093074	4094000	980.3	488.6	763
260.812	0.928	L	4093076	4094002	968.1	427.8	755
261.97	0.21	R	4094234	4094442	985.6	463.4	770
261.948	0.24	L	4094212	4094450	952.7	434.1	808
262.208	0.184	L	4094472	4094654	989.0	464.1	802
262.208	0.186	R	4094472	4094656	1013.8	512.5	772
262.412	0.558	L	4094676	4095232	935.8	475.6	734
262.414	0.556	R	4094678	4095232	959.2	523.9	697
262.99	1.68	L	4095254	4096932	931.6	470.5	811
262.99	1.682	R	4095254	4096934	968.8	523.1	788
264.688	1.226	L	4096952	4098176	932.4	483.4	821
264.69	1.224	R	4096954	4098176	969.5	522.7	780
265.936	0.17	L	4098200	4098368	898.6	478.5	812
265.936	0.17	R	4098200	4098368	935.8	519.9	757
266.126	0.41	R	4098390	4098798	982.1	547.2	760
266.124	0.416	L	4098388	4098802	943.4	505.2	827
266.71	0.258	L	4098974	4099230	944.0	508.6	770
266.724	0.244	R	4098988	4099230	985.2	511.0	708
267.018	0.886	L	4099282	4100166	1564.2	511.0	690
267.016	0.888	R	4099280	4100166	1591.9	565.5	592
268.054	0.324	L	4100318	4100640	1556.2	526.5	690
268.054	0.324	R	4100318	4100640	1593.5	580.1	583
268.428	0.966	L	4100692	4101656	938.8	519.1	719
268.432	0.962	R	4100696	4101656	986.7	549.8	614
269.638	0.862	L	4101902	4102762	984.2	510.3	711
269.646	0.854	R	4101910	4102762	1028.1	538.8	615
270.524	0.436	R	4102788	4103222	958.1	556.5	667
270.522	3.654	L	4102786	4106438	946.3	489.0	817
274.194	0.426	L	4106458	4106882	926.2	451.7	818
270.978	3.642	R	4103242	4106882	987.0	544.7	715
274.656	0.938	L	4106920	4107856	1222.1	491.8	815
274.656	0.938	R	4106920	4107856	1266.9	552.9	686
275.742	0.312	L	4108006	4108316	1212.3	496.7	809
275.742	0.312	R	4108006	4108316	1272.1	546.2	660
276.09	0.428	L	4108354	4108780	892.5	459.1	793
276.094	0.426	R	4108358	4108782	960.7	509.8	661
276.798	0.272	R	4109062	4109332	959.7	590.9	700
277.09	1.088	R	4109354	4110440	952.8	509.1	647
276.78	1.4	L	4109044	4110442	942.9	463.0	747
278.198	0.64	L	4110462	4111100	938.1	405.0	841
278.862	0.034	L	4111126	4111158	919.7	364.9	760
279.054	0.564	L	4111318	4111880	941.8	466.2	881
278.198	1.422	R	4110462	4111882	964.6	499.4	791
279.64	0.15	L	4111904	4112052	911.5	474.3	840
279.646	0.144	R	4111910	4112052	938.6	510.2	782
279.808	1.062	L	4112072	4113132	951.0	495.2	826
279.81	1.06	R	4112074	4113132	975.6	540.2	773
280.89	1.414	L	4113154	4114566	940.0	487.4	819
280.89	1.416	R	4113154	4114568	977.2	541.0	736
282.34	0.946	L	4114604	4115548	652.0	490.8	780
282.342	0.944	R	4114606	4115548	685.1	550.3	670
283.436	0.31	L	4115700	4116008	668.7	503.0	755
283.436	0.31	R	4115700	4116008	688.3	564.5	648
283.778	0.214	L	4116042	4116254	895.7	491.9	757
283.778	0.214	R	4116042	4116254	923.9	538.6	636
284.014	0.416	R	4116278	4116692	983.4	536.6	643
284.014	0.418	L	4116278	4116694	948.4	487.3	762
284.6	0.988	L	4116864	4117850	953.4	501.6	773
284.606	0.984	R	4116870	4117852	986.3	552.1	634
285.612	0.386	L	4117876	4118260	902.6	484.0	784
285.612	0.388	R	4117876	4118262	931.8	541.8	650
286.032	0.942	L	4118296	4119236	642.2	496.1	799
286.034	0.94	R	4118298	4119236	673.4	550.2	699
287.122	0.34	L	4119386	4119724	662.9	486.5	817
287.122	0.34	R	4119386	4119724	698.7	545.7	728
287.498	0.064	R	4119762	4119824	1030.1	546.6	738
287.5	0.064	L	4119764	4119826	983.0	503.8	813
288.01	0.092	L	4120274	4120364	974.3	387.6	818
288.642	1.036	L	4120906	4121940	948.2	533.7	764
288.154	1.526	R	4120418	4121942	993.9	515.1	652
289.724	0.198	L	4121988	4122184	416.4	507.1	741
289.728	0.194	R	4121992	4122184	455.2	544.2	668
289.946	0.714	L	4122210	4122922	360.0	510.6	671
289.946	0.714	R	4122210	4122922	378.4	514.6	622
290.81	0.312	L	4123074	4123384	352.1	507.6	739
290.81	0.312	R	4123074	4123384	356.6	542.0	688
291.17	0.252	L	4123434	4123684	928.8	467.7	708
291.17	0.252	R	4123434	4123684	945.1	513.9	641
291.438	0.18	L	4123702	4123880	968.1	476.3	730
291.634	0.936	L	4123898	4124832	944.0	457.4	786
292.624	0.056	L	4124888	4124942	921.6	402.0	757
291.44	1.312	R	4123704	4125014	970.2	514.2	684
292.778	0.306	R	4125042	4125346	1039.8	287.3	562
293.236	0.714	R	4125500	4126212	998.1	192.4	510
294.042	0.12	R	4126306	4126424	1010.8	223.1	579
294.206	0.108	L	4126470	4126576	924.8	397.3	819
294.186	0.314	R	4126450	4126762	989.4	495.4	743
294.336	0.186	L	4126600	4126784	949.9	457.2	817
294.702	0.202	R	4126966	4127166	985.0	490.1	717
294.676	0.32	L	4126940	4127258	948.6	452.0	847
295.07	0.022	L	4127334	4127354	980.8	422.6	761
294.92	0.856	R	4127184	4128038	1029.2	376.2	616
295.11	0.702	L	4127374	4128074	954.2	434.1	760
295.832	0.256	L	4128096	4128350	861.8	320.9	654
295.8	0.404	R	4128064	4128466	988.9	339.4	608
296.112	0.534	L	4128376	4128908	937.4	400.7	811
296.228	0.834	R	4128492	4129324	1013.7	366.0	661
297.09	0.156	R	4129354	4129508	960.3	123.2	460
299.654	0.126	R	4131918	4132042	1064.4	380.1	644
299.818	0.024	R	4132082	4132104	1060.0	380.9	651
299.868	0.06	R	4132132	4132190	1068.5	365.1	635
299.96	0.186	R	4132224	4132408	1037.1	402.6	665
300.168	0.266	R	4132432	4132696	949.3	461.4	751
300.37	0.506	L	4132634	4133138	893.5	231.9	620
300.894	0.034	L	4133158	4133190	926.4	347.2	666
300.946	0.104	L	4133210	4133312	944.3	390.3	686
300.478	0.574	R	4132742	4133314	975.5	535.1	760
301.102	0.334	L	4133366	4133698	1472.5	343.1	616
301.098	0.34	R	4133362	4133700	1488.4	509.8	678
301.518	0.02	R	4133782	4133800	394.2	294.2	605
301.514	0.406	L	4133778	4134182	248.8	432.8	668
301.986	0.052	L	4134250	4134300	195.7	402.5	615
301.74	0.298	R	4134004	4134300	314.1	428.5	628
302.186	0.708	L	4134450	4135156	320.6	438.2	665
302.186	0.71	R	4134450	4135158	297.6	483.6	709
302.974	0.328	L	4135238	4135564	980.9	400.8	806
303.32	0.09	L	4135584	4135672	948.2	382.2	830
303.426	0.354	L	4135690	4136042	910.9	261.6	735
303.802	0.022	L	4136066	4136086	931.8	373.9	753
303.904	0.048	L	4136168	4136214	929.2	369.7	720
303.992	0.062	L	4136256	4136316	951.9	266.7	611
302.946	3.032	R	4135210	4138240	978.1	509.0	787
305.598	0.506	L	4137862	4138366	906.1	224.9	648
305.998	1.104	R	4138262	4139364	978.6	495.9	798
306.124	1.9	L	4138388	4140286	938.5	415.3	830
307.12	0.904	R	4139384	4140286	989.0	486.0	608
308.046	0.146	L	4140310	4140454	876.9	399.0	749
308.044	0.148	R	4140308	4140454	934.4	456.4	612
308.214	0.544	L	4140478	4141020	946.8	408.9	775
308.214	0.544	R	4140478	4141020	996.3	478.2	640
308.796	0.354	L	4141060	4141412	616.9	433.3	736
309.218	0.19	L	4141482	4141670	600.7	468.9	729
308.798	0.61	R	4141062	4141670	642.4	505.8	645
309.426	0.304	L	4141690	4141992	641.4	458.6	749
309.426	0.304	R	4141690	4141992	665.0	537.2	686
309.878	0.222	R	4142142	4142362	666.3	545.0	613
309.878	0.224	L	4142142	4142364	654.0	467.3	678
310.122	0.048	L	4142386	4142432	622.4	460.3	667
310.12	0.05	R	4142384	4142432	631.1	520.3	600
310.21	0.224	R	4142474	4142696	1022.6	529.6	578
310.21	0.226	L	4142474	4142698	999.5	465.1	660
310.454	1.988	L	4142718	4144704	952.1	459.0	706
310.454	1.988	R	4142718	4144704	983.2	514.9	597
312.476	0.94	L	4144740	4145678	646.3	445.3	729
312.478	0.938	R	4144742	4145678	713.8	373.8	575
313.568	0.282	L	4145832	4146112	647.0	450.4	784
313.568	0.282	R	4145832	4146112	689.7	506.3	698
313.888	0.27	L	4146152	4146420	975.2	450.0	764
313.888	0.27	R	4146152	4146420	1024.2	497.9	645
314.176	1.094	L	4146440	4147532	930.3	451.3	733
314.178	1.092	R	4146442	4147532	964.0	489.1	626
315.296	0.542	R	4147560	4148100	1083.3	506.4	679
315.298	0.566	L	4147562	4148126	1035.9	445.4	800
315.978	0.208	L	4148242	4148448	969.7	433.1	786
315.996	0.19	R	4148260	4148448	1009.7	521.2	651
316.234	0.87	L	4148498	4149366	1566.8	461.1	687
316.234	0.87	R	4148498	4149366	1604.0	528.8	553
317.252	0.026	R	4149516	4149540	1597.1	547.8	546
317.252	0.028	L	4149516	4149542	1565.9	486.2	675
317.306	0.252	L	4149570	4149820	1450.6	466.3	678
317.306	0.252	R	4149570	4149820	1487.9	511.8	551
317.602	0.206	L	4149866	4150070	984.1	424.0	707
317.604	0.204	R	4149868	4150070	1025.9	488.8	581
317.83	1.034	R	4150094	4151126	962.6	506.0	632
317.83	1.036	L	4150094	4151128	927.6	450.3	740
318.898	0.252	R	4151162	4151412	1051.4	517.8	702
318.9	0.252	L	4151164	4151414	1008.5	452.3	790
319.172	0.75	L	4151436	4152184	935.9	445.9	743
319.174	0.75	R	4151438	4152186	970.4	514.1	655
320.062	0.468	L	4152326	4152792	930.1	406.4	822
320.086	0.444	R	4152350	4152792	972.6	473.4	709
320.696	1.69	L	4152960	4154648	950.1	452.7	798
320.702	1.686	R	4152966	4154650	984.4	488.1	681
322.414	0.75	L	4154678	4155426	860.3	389.1	874
322.414	0.75	R	4154678	4155426	911.9	377.1	707
323.19	0.668	L	4155454	4156120	978.8	464.9	874
323.19	0.668	R	4155454	4156120	1022.8	461.4	730
323.912	0.228	R	4156176	4156402	1638.0	485.6	691
323.912	0.23	L	4156176	4156404	1574.0	484.0	837
324.16	0.634	L	4156424	4157056	1551.8	471.9	790
324.158	0.636	R	4156422	4157056	1592.2	486.3	635
324.942	0.324	L	4157206	4157528	1546.9	473.3	853
324.942	0.324	R	4157206	4157528	1567.8	490.7	669
325.308	0.16	L	4157572	4157730	1036.7	457.6	879
325.312	0.156	R	4157576	4157730	1071.1	473.9	711
325.492	1.232	L	4157756	4158986	954.1	473.1	837
325.49	1.234	R	4157754	4158986	980.7	521.4	711
326.754	0.154	L	4159018	4159170	793.1	417.3	861
326.754	0.156	R	4159018	4159172	830.3	482.6	749
326.938	0.938	L	4159202	4160138	960.0	463.0	851
326.938	0.938	R	4159202	4160138	989.1	533.3	719
327.904	0.256	L	4160168	4160422	846.8	424.6	872
327.904	0.256	R	4160168	4160422	872.3	478.7	739
328.188	2.736	L	4160452	4163186	956.5	484.3	844
328.188	2.736	R	4160452	4163186	985.8	538.9	703
330.944	0.17	R	4163208	4163376	957.2	534.5	740
330.942	0.568	L	4163206	4163772	938.9	487.4	877
331.13	0.38	R	4163394	4163772	976.4	559.6	729
331.548	0.348	L	4163812	4164158	1226.7	494.9	794
331.544	0.352	R	4163808	4164158	1254.7	555.2	628
331.958	0.526	L	4164222	4164746	588.4	454.2	750
331.962	0.522	R	4164226	4164746	608.9	518.1	619
332.632	0.798	R	4164896	4165692	611.0	524.0	627
332.632	0.8	L	4164896	4165694	607.4	463.6	719
333.478	0.182	R	4165742	4165922	982.5	544.8	695
333.478	0.186	L	4165742	4165926	957.2	501.6	771
333.888	0.288	L	4166152	4166438	1032.3	471.9	833
333.898	0.278	R	4166162	4166438	1067.2	511.0	700
334.202	2.23	R	4166466	4168694	945.7	530.6	614
336.454	0.2	R	4168718	4168916	978.6	590.3	708
334.202	2.456	L	4166466	4168920	931.5	502.7	747
336.676	1.19	R	4168940	4170128	980.6	526.6	730
336.674	1.194	L	4168938	4170130	953.2	484.4	854
338.006	0.414	L	4170270	4170682	935.8	500.5	875
338.01	0.41	R	4170274	4170682	959.7	534.7	740
338.458	0.142	R	4170722	4170862	823.0	738.1	700
338.458	0.144	L	4170722	4170864	820.5	679.8	794
338.636	0.162	L	4170900	4171060	975.7	524.9	757
338.636	0.162	R	4170900	4171060	1000.7	564.3	642
338.82	0.38	L	4171084	4171462	955.9	472.8	744
338.82	0.382	R	4171084	4171464	971.1	505.9	630
339.248	0.592	L	4171512	4172102	365.1	514.6	764
339.25	0.59	R	4171514	4172102	381.8	538.8	696
459.768	0.278	L	4292032	4292308	1091.5	495.4	778
459.778	0.27	R	4292042	4292310	1129.5	513.2	716
460.072	2.164	L	4292336	4294498	938.6	481.8	799
460.072	2.166	R	4292336	4294500	985.4	503.6	729
462.272	0.942	L	4294536	4295476	615.6	459.2	872
462.276	0.938	R	4294540	4295476	683.4	469.6	815
463.362	0.336	L	4295626	4295960	660.0	404.2	893
463.362	0.336	R	4295626	4295960	730.7	433.3	803
463.736	1.64	L	4296000	4297638	936.9	467.7	933
463.734	1.644	R	4295998	4297640	1012.0	513.1	785
465.396	0.542	L	4297660	4298200	929.4	481.5	893
465.396	0.542	R	4297660	4298200	996.2	513.7	758
465.958	1.306	L	4298222	4299526	920.5	474.7	890
465.958	1.306	R	4298222	4299526	986.6	516.0	733
467.288	0.18	L	4299552	4299730	962.6	456.2	867
467.288	0.182	R	4299552	4299732	1030.8	507.0	701
467.488	2.444	L	4299752	4302194	921.3	480.8	848
467.49	2.444	R	4299754	4302196	988.0	528.2	696
469.98	0.26	L	4302244	4302502	377.8	472.1	839
469.982	0.258	R	4302246	4302502	444.6	521.2	760
470.32	0.386	L	4302584	4302968	1622.0	332.1	754
470.316	0.392	R	4302580	4302970	1650.8	427.7	624
470.748	0.158	L	4303012	4303168	1261.5	399.3	795
470.75	0.156	R	4303014	4303168	1314.2	479.8	618
471.054	0.418	L	4303318	4303734	1259.9	413.6	860
471.054	0.42	R	4303318	4303736	1314.1	491.1	686
471.512	0.27	R	4303776	4304044	1014.9	497.0	763
471.51	2.102	L	4303774	4305874	917.5	405.0	933
471.798	1.814	R	4304062	4305874	1005.1	453.8	741
473.656	0.358	L	4305920	4306276	1410.3	432.7	878
473.654	0.362	R	4305918	4306278	1488.0	441.8	699
474.082	0.51	L	4306346	4306854	526.4	468.0	842
474.084	0.508	R	4306348	4306854	590.5	515.4	713
474.74	0.864	L	4307004	4307866	91.5	522.3	712
474.74	0.866	R	4307004	4307868	167.7	513.0	643
475.66	0.264	L	4307924	4308186	846.3	353.0	777
475.66	0.266	R	4307924	4308188	900.6	429.7	676
475.954	0.224	L	4308218	4308440	974.4	460.3	825
475.954	0.224	R	4308218	4308440	1036.3	524.3	689
476.198	1.106	L	4308462	4309566	936.6	473.6	826
476.196	1.11	R	4308460	4309568	1006.0	522.2	676
477.34	0.378	L	4309604	4309980	655.5	472.7	828
477.344	0.374	R	4309608	4309980	710.0	543.9	685
477.796	0.484	L	4310060	4310542	1710.2	324.3	739
477.794	0.486	R	4310058	4310542	1751.1	394.9	566
478.428	0.61	L	4310692	4311300	1713.5	337.6	747
478.428	0.612	R	4310692	4311302	1748.2	405.3	550
479.094	0.254	L	4311358	4311610	935.4	424.9	827
479.096	0.254	R	4311360	4311612	1018.8	503.2	664
479.37	0.924	R	4311634	4312556	988.0	540.8	631
479.37	0.926	L	4311634	4312558	930.2	491.1	785
480.322	0.272	L	4312586	4312856	1071.9	504.8	767
480.324	0.27	R	4312588	4312856	1116.4	538.7	621
480.622	1.078	L	4312886	4313962	947.3	490.2	771
480.622	1.08	R	4312886	4313964	1010.0	522.1	661
481.724	0.254	R	4313988	4314240	956.3	534.6	731
481.722	3.264	L	4313986	4317248	930.2	502.8	771
481.994	2.994	R	4314258	4317250	979.0	537.5	670
485.038	0.21	R	4317302	4317510	482.8	545.6	639
485.036	0.214	L	4317300	4317512	439.4	502.5	699
485.302	0.188	L	4317566	4317752	717.0	454.1	667
485.302	0.188	R	4317566	4317752	774.8	528.3	613
485.572	0.27	L	4317836	4318104	1723.8	332.4	627
485.57	0.272	R	4317834	4318104	1756.3	376.5	536
486.122	0.184	L	4318386	4318568	397.3	448.3	585
486.122	0.186	R	4318386	4318570	420.8	540.6	582
486.326	0.142	R	4318590	4318730	377.0	526.1	572
486.324	0.146	L	4318588	4318732	371.1	441.8	585
486.518	0.63	L	4318782	4319410	955.0	493.5	679
486.516	0.634	R	4318780	4319412	1006.4	542.1	590
487.4	1.098	L	4319664	4320760	1001.9	497.7	691
487.402	1.096	R	4319666	4320760	1034.2	530.2	583
488.522	0.156	L	4320786	4320940	936.8	476.2	717
488.522	0.156	R	4320786	4320940	972.6	509.8	618
488.712	0.188	L	4320976	4321162	1197.4	495.7	729
488.71	0.19	R	4320974	4321162	1227.7	552.3	649
488.922	0.72	L	4321186	4321904	1250.4	514.8	747
488.922	0.72	R	4321186	4321904	1290.9	570.9	647
489.792	0.124	L	4322056	4322178	1236.7	519.3	772
489.792	0.126	R	4322056	4322180	1283.3	574.4	652
490.05	0.254	L	4322314	4322566	443.2	385.3	823
490.05	0.254	R	4322314	4322566	496.6	409.0	768
490.35	3.22	L	4322614	4325832	953.5	505.6	731
490.348	3.222	R	4322612	4325832	1000.1	520.1	601
493.586	0.906	L	4325850	4326754	959.5	506.0	738
494.51	1.838	L	4326774	4328610	930.8	494.1	700
493.586	2.762	R	4325850	4328610	991.7	534.4	541
496.396	0.218	R	4328660	4328876	475.1	553.5	616
496.394	0.222	L	4328658	4328878	414.2	502.1	732
496.64	0.692	L	4328904	4329594	319.2	511.9	662
496.642	0.69	R	4328906	4329594	372.0	548.9	578
497.482	0.324	L	4329746	4330068	319.6	521.8	648
497.482	0.324	R	4329746	4330068	376.1	552.1	575
497.858	2.176	L	4330122	4332296	926.4	500.0	737
497.856	2.178	R	4330120	4332296	981.3	522.5	589
500.082	0.266	L	4332346	4332610	1452.7	505.1	730
500.08	0.268	R	4332344	4332610	1500.3	547.5	591
500.374	0.646	L	4332638	4333282	1571.0	495.7	689
500.374	0.646	R	4332638	4333282	1590.5	532.7	528
501.168	0.282	L	4333432	4333712	1550.9	512.3	697
501.168	0.282	R	4333432	4333712	1573.5	552.1	518
501.496	0.26	L	4333760	4334018	962.8	517.1	720
501.5	0.256	R	4333764	4334018	1006.6	538.0	567
501.776	0.992	R	4334040	4335030	968.3	536.3	571
501.776	0.994	L	4334040	4335032	929.2	511.0	701
502.79	0.252	L	4335054	4335304	967.2	479.1	782
502.79	0.252	R	4335054	4335304	1009.9	519.0	632
503.06	4.682	L	4335324	4340004	952.0	495.1	918
503.06	4.682	R	4335324	4340004	997.5	546.7	738
507.778	0.932	L	4340042	4340972	657.0	486.4	847
507.778	0.932	R	4340042	4340972	703.1	551.8	687
508.858	0.318	R	4341122	4341438	691.3	558.9	676
508.858	0.32	L	4341122	4341440	644.9	494.7	818
509.212	3.584	R	4341476	4345058	999.9	535.7	692
512.814	1.032	R	4345078	4346108	1030.2	397.8	614
509.214	4.652	L	4341478	4346128	954.3	466.9	907
513.868	0.128	R	4346132	4346258	1087.1	253.6	465
514.038	0.042	R	4346302	4346342	1088.2	279.8	471
514.502	0.054	R	4346766	4346818	1057.1	278.2	532
514.662	0.772	R	4346926	4347696	1018.6	434.2	651
514.824	0.612	L	4347088	4347698	967.5	437.4	876
515.472	0.368	L	4347736	4348102	1250.6	440.5	828
515.47	0.372	R	4347734	4348104	1304.0	491.1	672
515.886	0.516	L	4348150	4348664	791.5	436.2	828
515.89	0.512	R	4348154	4348664	834.8	497.0	664
516.55	0.32	L	4348814	4349132	782.1	468.0	824
516.55	0.32	R	4348814	4349132	826.4	503.8	659
516.898	2.22	L	4349162	4351380	940.9	478.2	848
