onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
73.857	1.0	1467177	1468217	ELCue	VGS	12	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
75.32	2.0	1468640	1471262	ShowFixation	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
77.942	0.2	1471262	1471498	BlankScreen	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
78.178	1.0	1471498	1472535	ELCue	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
79.633	2.0	1472953	1475583	ShowFixation	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
82.263	0.2	1475583	1475819	BlankScreen	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
82.499	1.0	1475819	1476856	ELCue	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
83.95	6.0	1477270	1483871	ShowFixation	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
90.551	0.2	1483871	1484110	BlankScreen	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
90.79	1.0	1484110	1485147	ELCue	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
92.249	6.0	1485569	1492197	ShowFixation	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
98.877	0.2	1492197	1492435	BlankScreen	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
99.115	1.0	1492435	1493475	ELCue	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
173.496	6.0	1566816	1572842	ShowFixation	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
179.523	0.2	1572843	1573081	BlankScreen	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
179.761	1.0	1573081	1574081	ELCue	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
181.183	2.0	1574503	1576534	ShowFixation	ANTI	18	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
183.214	0.2	1576534	1576768	BlankScreen	ANTI	18	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
183.449	1.0	1576769	1577769	ELCue	ANTI	18	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
184.873	2.0	1578193	1580221	ShowFixation	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
186.901	0.2	1580221	1580456	BlankScreen	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
187.136	1.0	1580456	1581456	ELCue	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
188.56	2.0	1581880	1583908	ShowFixation	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
190.588	0.2	1583908	1584143	BlankScreen	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
190.823	1.0	1584143	1585143	ELCue	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
192.249	6.0	1585569	1591595	ShowFixation	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
198.275	0.2	1591595	1591834	BlankScreen	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
198.514	1.0	1591834	1592834	ELCue	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
199.937	6.0	1593257	1599286	ShowFixation	VGS	22	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
205.966	0.2	1599286	1599525	BlankScreen	VGS	22	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
206.205	1.0	1599525	1600525	ELCue	VGS	22	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
207.627	2.0	1600947	1602977	ShowFixation	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
209.657	0.2	1602977	1603212	BlankScreen	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
209.892	1.0	1603212	1604212	ELCue	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
211.318	2.0	1604638	1606663	ShowFixation	VGS	24	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
213.343	0.2	1606663	1606899	BlankScreen	VGS	24	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
213.579	1.0	1606899	1607899	ELCue	VGS	24	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
215.008	2.0	1608328	1610367	ShowFixation	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
217.047	0.2	1610367	1610602	BlankScreen	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
217.282	1.0	1610602	1611602	ELCue	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
218.707	6.0	1612027	1618054	ShowFixation	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
224.734	0.2	1618054	1618293	BlankScreen	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
224.973	1.0	1618293	1619293	ELCue	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
226.402	6.0	1619722	1625762	ShowFixation	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
232.442	0.2	1625762	1626001	BlankScreen	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
232.681	1.0	1626001	1627001	ELCue	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
234.107	2.0	1627427	1629453	ShowFixation	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
236.133	0.2	1629453	1629688	BlankScreen	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
236.368	1.0	1629688	1630688	ELCue	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
237.791	6.0	1631111	1637140	ShowFixation	VGS	29	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
243.82	0.2	1637140	1637379	BlankScreen	VGS	29	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
244.059	1.0	1637379	1638379	ELCue	VGS	29	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
245.482	6.0	1638802	1644831	ShowFixation	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
251.511	0.2	1644831	1645070	BlankScreen	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
251.75	1.0	1645070	1646070	ELCue	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
253.175	2.0	1646495	1648521	ShowFixation	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
255.201	0.2	1648521	1648757	BlankScreen	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
255.437	1.0	1648757	1649757	ELCue	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
256.855	6.0	1650175	1656208	ShowFixation	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
262.888	0.2	1656208	1656448	BlankScreen	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
263.128	1.0	1656448	1657448	ELCue	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
264.549	2.0	1657869	1659899	ShowFixation	ANTI	33	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
266.579	0.2	1659899	1660135	BlankScreen	ANTI	33	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
266.815	1.0	1660135	1661135	ELCue	ANTI	33	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
268.24	2.0	1661560	1663586	ShowFixation	ANTI	34	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
270.266	0.2	1663586	1663822	BlankScreen	ANTI	34	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
270.502	1.0	1663822	1664822	ELCue	ANTI	34	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
271.928	2.0	1665248	1667273	ShowFixation	VGS	35	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
273.953	0.2	1667273	1667509	BlankScreen	VGS	35	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
274.189	1.0	1667509	1668509	ELCue	VGS	35	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
275.617	2.0	1668937	1670977	ShowFixation	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
277.657	0.2	1670977	1671212	BlankScreen	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
277.892	1.0	1671212	1672212	ELCue	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
279.319	2.0	1672639	1674664	ShowFixation	VGS	37	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
281.344	0.2	1674664	1674899	BlankScreen	VGS	37	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
281.579	1.0	1674899	1675899	ELCue	VGS	37	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
283.004	6.0	1676324	1682351	ShowFixation	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
289.031	0.2	1682351	1682590	BlankScreen	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
289.27	1.0	1682590	1683590	ELCue	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
290.691	2.0	1684011	1686042	ShowFixation	ANTI	39	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
292.722	0.2	1686042	1686277	BlankScreen	ANTI	39	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
292.957	1.0	1686277	1687277	ELCue	ANTI	39	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
294.381	6.0	1687701	1693729	ShowFixation	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
300.409	0.2	1693729	1693968	BlankScreen	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
300.648	1.0	1693968	1694968	ELCue	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
302.069	6.0	1695389	1701420	ShowFixation	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
308.1	0.2	1701420	1701660	BlankScreen	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
308.34	1.0	1701660	1702660	ELCue	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
309.76	6.0	1703080	1709112	ShowFixation	VGS	42	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
315.792	0.2	1709112	1709351	BlankScreen	VGS	42	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
316.031	1.0	1709351	1710351	ELCue	VGS	42	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
317.456	6.0	1710776	1716802	ShowFixation	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
323.482	0.2	1716802	1717042	BlankScreen	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
323.722	1.0	1717042	1718042	ELCue	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
325.141	6.0	1718461	1724493	ShowFixation	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
331.173	0.2	1724493	1724733	BlankScreen	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
331.413	1.0	1724733	1725733	ELCue	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
332.823	6.0	1726143	1732168	ShowFixation	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
338.848	0.2	1732168	1732407	BlankScreen	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
339.087	1.0	1732407	1733407	ELCue	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
340.514	6.0	1733834	1739859	ShowFixation	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
346.539	0.2	1739859	1740098	BlankScreen	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
346.778	1.0	1740098	1741098	ELCue	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
348.205	2.0	1741525	1743549	ShowFixation	VGS	47	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
350.229	0.2	1743549	1743785	BlankScreen	VGS	47	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
350.465	1.0	1743785	1744785	ELCue	VGS	47	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
351.89	2.0	1745210	1747236	ShowFixation	VGS	48	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
353.916	0.2	1747236	1747472	BlankScreen	VGS	48	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
354.152	1.0	1747472	1748472	ELCue	VGS	48	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
536.109	2.0	1929429	1931469	ShowFixation	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
538.149	0.2	1931469	1931704	BlankScreen	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
538.384	1.0	1931704	1932704	ELCue	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
539.808	6.0	1933128	1939156	ShowFixation	ANTI	50	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
545.836	0.2	1939156	1939396	BlankScreen	ANTI	50	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
546.076	1.0	1939396	1940396	ELCue	ANTI	50	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
547.501	2.0	1940821	1942847	ShowFixation	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
549.527	0.2	1942847	1943082	BlankScreen	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
549.762	1.0	1943082	1944082	ELCue	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
551.187	6.0	1944507	1950534	ShowFixation	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
557.214	0.2	1950534	1950773	BlankScreen	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
557.453	1.0	1950773	1951773	ELCue	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
558.882	6.0	1952202	1958242	ShowFixation	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
564.923	0.2	1958243	1958481	BlankScreen	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
565.162	1.0	1958482	1959482	ELCue	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
566.588	6.0	1959908	1965950	ShowFixation	VGS	54	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
572.63	0.2	1965950	1966189	BlankScreen	VGS	54	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
572.869	1.0	1966189	1967189	ELCue	VGS	54	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
574.296	6.0	1967616	1973641	ShowFixation	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
580.321	0.2	1973641	1973880	BlankScreen	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
580.56	1.0	1973880	1974880	ELCue	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
581.986	6.0	1975306	1981332	ShowFixation	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
588.012	0.2	1981332	1981571	BlankScreen	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
588.251	1.0	1981571	1982571	ELCue	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
589.677	2.0	1982997	1985023	ShowFixation	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
591.703	0.2	1985023	1985258	BlankScreen	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
591.938	1.0	1985258	1986258	ELCue	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
593.361	2.0	1986681	1988710	ShowFixation	ANTI	58	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
595.39	0.2	1988710	1988945	BlankScreen	ANTI	58	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
595.625	1.0	1988945	1989945	ELCue	ANTI	58	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
597.054	2.0	1990374	1992414	ShowFixation	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
599.094	0.2	1992414	1992649	BlankScreen	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
599.329	1.0	1992649	1993649	ELCue	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
600.752	2.0	1994072	1996101	ShowFixation	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
602.781	0.2	1996101	1996336	BlankScreen	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
603.016	1.0	1996336	1997336	ELCue	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
604.442	2.0	1997762	1999787	ShowFixation	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
606.467	0.2	1999787	2000023	BlankScreen	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
606.703	1.0	2000023	2001023	ELCue	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
608.13	6.0	2001450	2007491	ShowFixation	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
614.171	0.2	2007491	2007730	BlankScreen	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
614.41	1.0	2007730	2008730	ELCue	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
615.831	2.0	2009151	2011182	ShowFixation	ANTI	63	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
617.862	0.2	2011182	2011417	BlankScreen	ANTI	63	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
618.097	1.0	2011417	2012417	ELCue	ANTI	63	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
619.521	6.0	2012841	2018869	ShowFixation	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
625.549	0.2	2018869	2019108	BlankScreen	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
625.788	1.0	2019108	2020108	ELCue	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
627.212	2.0	2020532	2022560	ShowFixation	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
629.24	0.2	2022560	2022795	BlankScreen	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
629.475	1.0	2022795	2023795	ELCue	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
630.904	6.0	2024224	2030264	ShowFixation	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
636.944	0.2	2030264	2030503	BlankScreen	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
637.183	1.0	2030503	2031503	ELCue	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
638.605	6.0	2031925	2037955	ShowFixation	ANTI	67	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
644.635	0.2	2037955	2038194	BlankScreen	ANTI	67	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
644.874	1.0	2038194	2039194	ELCue	ANTI	67	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
646.302	2.0	2039622	2041662	ShowFixation	ANTI	68	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
648.342	0.2	2041662	2041897	BlankScreen	ANTI	68	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
648.577	1.0	2041897	2042897	ELCue	ANTI	68	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
650.008	6.0	2043328	2049366	ShowFixation	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
656.046	0.2	2049366	2049605	BlankScreen	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
656.285	1.0	2049605	2050605	ELCue	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
657.707	6.0	2051027	2057057	ShowFixation	VGS	70	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
663.737	0.2	2057057	2057296	BlankScreen	VGS	70	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
663.976	1.0	2057296	2058296	ELCue	VGS	70	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
665.398	6.0	2058718	2064748	ShowFixation	VGS	71	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
671.428	0.2	2064748	2064987	BlankScreen	VGS	71	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
671.667	1.0	2064987	2065987	ELCue	VGS	71	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
673.092	6.0	2066412	2072439	ShowFixation	ANTI	72	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
679.119	0.2	2072439	2072678	BlankScreen	ANTI	72	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
679.358	1.0	2072678	2073678	ELCue	ANTI	72	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
680.783	2.0	2074103	2076129	ShowFixation	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
682.809	0.2	2076129	2076365	BlankScreen	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
683.045	1.0	2076365	2077365	ELCue	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
684.471	2.0	2077791	2079816	ShowFixation	ANTI	74	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
686.496	0.2	2079816	2080052	BlankScreen	ANTI	74	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
686.732	1.0	2080052	2081052	ELCue	ANTI	74	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
688.159	2.0	2081479	2083520	ShowFixation	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
690.2	0.2	2083520	2083755	BlankScreen	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
690.435	1.0	2083755	2084755	ELCue	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.857	2.0	2085177	2087208	ShowFixation	VGS	76	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
693.888	0.2	2087208	2087442	BlankScreen	VGS	76	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
694.123	1.0	2087443	2088443	ELCue	VGS	76	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
695.513	6.0	2088833	2094862	ShowFixation	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
