onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
488.035	0.2	3315247	3315482	BlankScreen	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
488.27	1.0	3315482	3316482	ELCue	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
489.677	6.0	3316889	3322917	ShowFixation	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
495.705	0.2	3322917	3323157	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
495.945	1.0	3323157	3324157	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
497.348	6.0	3324560	3330592	ShowFixation	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
503.38	0.2	3330592	3330831	BlankScreen	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
503.619	1.0	3330831	3331831	ELCue	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
505.03	2.0	3332242	3334283	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
507.071	0.2	3334283	3334518	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
507.306	1.0	3334518	3335518	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
528.255	6.0	3355467	3361505	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
534.293	0.2	3361505	3361745	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
534.533	1.0	3361745	3362745	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
535.942	6.0	3363154	3369180	ShowFixation	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
541.968	0.2	3369180	3369419	BlankScreen	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
542.207	1.0	3369419	3370419	ELCue	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
543.612	2.0	3370824	3372854	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
545.642	0.2	3372854	3373089	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
545.877	1.0	3373089	3374089	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
547.293	6.0	3374505	3380541	ShowFixation	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
553.329	0.2	3380541	3380780	BlankScreen	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
553.569	1.0	3380781	3381781	ELCue	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
554.98	2.0	3382192	3384233	ShowFixation	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
557.021	0.2	3384233	3384467	BlankScreen	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
557.255	1.0	3384467	3385467	ELCue	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
558.664	2.0	3385876	3387903	ShowFixation	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
560.691	0.2	3387903	3388138	BlankScreen	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
560.926	1.0	3388138	3389138	ELCue	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
562.302	2.0	3389514	3391540	ShowFixation	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
564.328	0.2	3391540	3391775	BlankScreen	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
564.563	1.0	3391775	3392775	ELCue	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
565.973	2.0	3393185	3395210	ShowFixation	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
567.998	0.2	3395210	3395446	BlankScreen	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
568.234	1.0	3395446	3396446	ELCue	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
569.639	2.0	3396851	3398881	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
571.669	0.2	3398881	3399116	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
571.904	1.0	3399116	3400116	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
573.313	2.0	3400525	3402551	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
575.339	0.2	3402551	3402786	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
575.574	1.0	3402786	3403786	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
576.982	2.0	3404194	3406221	ShowFixation	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
579.009	0.2	3406221	3406457	BlankScreen	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
579.245	1.0	3406457	3407457	ELCue	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
580.648	2.0	3407860	3409891	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
582.679	0.2	3409891	3410127	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
582.915	1.0	3410127	3411127	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
584.318	6.0	3411530	3417562	ShowFixation	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
590.35	0.2	3417562	3417801	BlankScreen	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
590.589	1.0	3417801	3418801	ELCue	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
591.998	6.0	3419210	3425236	ShowFixation	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
598.024	0.2	3425236	3425475	BlankScreen	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
598.263	1.0	3425475	3426475	ELCue	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
599.669	6.0	3426881	3432910	ShowFixation	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
605.698	0.2	3432910	3433150	BlankScreen	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
605.938	1.0	3433150	3434150	ELCue	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
607.346	6.0	3434558	3440584	ShowFixation	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
613.372	0.2	3440584	3440824	BlankScreen	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
613.612	1.0	3440824	3441824	ELCue	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
614.988	2.0	3442200	3444225	ShowFixation	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
617.013	0.2	3444225	3444461	BlankScreen	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
617.249	1.0	3444461	3445461	ELCue	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
618.622	2.0	3445834	3447862	ShowFixation	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
620.65	0.2	3447862	3448098	BlankScreen	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
620.886	1.0	3448098	3449098	ELCue	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
622.295	6.0	3449507	3455533	ShowFixation	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
628.321	0.2	3455533	3455772	BlankScreen	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
628.56	1.0	3455772	3456772	ELCue	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
629.966	6.0	3457178	3463207	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
635.995	0.2	3463207	3463446	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
636.234	1.0	3463446	3464446	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
637.634	2.0	3464846	3466881	ShowFixation	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
639.669	0.2	3466881	3467116	BlankScreen	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
639.904	1.0	3467116	3468116	ELCue	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
641.312	2.0	3468524	3470551	ShowFixation	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
643.339	0.2	3470551	3470787	BlankScreen	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
643.575	1.0	3470787	3471787	ELCue	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
644.983	6.0	3472195	3478222	ShowFixation	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
651.01	0.2	3478222	3478461	BlankScreen	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
651.249	1.0	3478461	3479461	ELCue	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
652.658	2.0	3479870	3481896	ShowFixation	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
654.684	0.2	3481896	3482131	BlankScreen	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
654.919	1.0	3482131	3483131	ELCue	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
656.323	6.0	3483535	3489566	ShowFixation	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
662.354	0.2	3489566	3489805	BlankScreen	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
662.594	1.0	3489806	3490806	ELCue	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
664.0	6.0	3491212	3497240	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
670.028	0.2	3497240	3497480	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
670.269	1.0	3497481	3498481	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
671.659	6.0	3498871	3504898	ShowFixation	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
677.687	0.2	3504899	3505138	BlankScreen	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
677.926	1.0	3505138	3506138	ELCue	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
679.332	6.0	3506544	3512573	ShowFixation	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
685.361	0.2	3512573	3512812	BlankScreen	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
685.6	1.0	3512812	3513812	ELCue	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
687.009	2.0	3514221	3516247	ShowFixation	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
689.035	0.2	3516247	3516483	BlankScreen	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
689.271	1.0	3516483	3517483	ELCue	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
690.677	6.0	3517889	3523918	ShowFixation	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
696.706	0.2	3523918	3524157	BlankScreen	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
696.945	1.0	3524157	3525157	ELCue	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
698.35	2.0	3525562	3527592	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
700.38	0.2	3527592	3527827	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
700.615	1.0	3527827	3528827	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
702.077	6.0	3529289	3535329	ShowFixation	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
708.117	0.2	3535329	3535568	BlankScreen	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
708.356	1.0	3535568	3536568	ELCue	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
