onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
256.71	0.052	R	1288378	1288428	920.6	453.5	344.8	461.7	12.06	347
256.882	0.018	R	1288550	1288566	358.6	459.0	323.4	458.2	0.72	57
257.896	0.054	R	1289564	1289616	299.7	462.7	960.1	440.6	13.80	443
257.898	0.056	L	1289566	1289620	391.5	489.1	1010.6	483.7	12.93	352
260.448	0.038	R	1292116	1292152	920.7	451.7	1208.5	477.2	6.17	260
260.448	0.04	L	1292116	1292154	977.8	485.7	1303.5	524.9	7.01	285
260.582	0.076	L	1292250	1292324	1304.7	527.9	419.9	532.9	18.49	417
260.584	0.078	R	1292252	1292328	1183.8	478.3	362.1	493.3	17.18	312
260.988	0.03	L	1292656	1292684	453.2	526.1	619.8	491.6	3.54	180
260.99	0.03	R	1292658	1292686	388.6	482.3	571.4	452.0	3.86	200
261.7	0.042	L	1293368	1293408	624.8	483.1	960.1	476.3	7.13	268
261.698	0.044	R	1293366	1293408	589.1	461.7	970.8	459.2	8.11	306
267.77	0.032	L	1299438	1299468	985.2	475.9	743.9	461.1	5.16	255
267.77	0.034	R	1299438	1299470	927.1	447.1	688.2	434.4	5.11	234
267.93	0.018	L	1299598	1299614	738.2	465.2	703.4	457.6	0.76	65
267.93	0.018	R	1299598	1299614	673.9	433.1	634.1	429.5	0.85	69
268.084	0.018	R	1299752	1299768	658.7	426.8	619.6	431.6	0.83	69
269.288	0.034	L	1300956	1300988	706.3	469.3	945.5	479.2	5.10	226
269.286	0.036	R	1300954	1300988	616.9	430.8	878.2	436.1	5.57	241
275.55	0.056	L	1307218	1307272	987.6	478.1	525.1	504.9	9.77	265
275.552	0.056	R	1307220	1307274	911.9	442.7	454.1	468.5	9.67	255
275.834	0.03	L	1307502	1307530	527.5	471.5	687.4	465.5	3.35	170
275.836	0.03	R	1307504	1307532	453.9	441.5	636.9	428.5	3.84	193
277.084	0.038	L	1308752	1308788	704.5	470.9	953.1	481.5	5.31	213
277.082	0.04	R	1308750	1308788	648.3	439.6	922.8	447.3	5.85	231
279.33	0.056	R	1310998	1311052	930.1	438.6	1364.2	485.0	9.26	246
279.33	0.06	L	1310998	1311056	1007.0	473.1	1492.1	518.4	10.32	278
279.528	0.026	R	1311196	1311220	1358.0	486.4	1243.8	468.6	2.44	151
279.528	0.026	L	1311196	1311220	1489.7	518.8	1358.8	506.4	2.77	180
279.654	0.024	R	1311322	1311344	1228.8	472.0	1140.8	461.7	1.89	119
279.654	0.026	L	1311322	1311346	1352.2	511.9	1254.2	502.1	2.10	131
280.746	0.03	R	1312414	1312442	1125.7	475.8	956.6	454.9	3.65	188
280.744	0.034	L	1312412	1312444	1228.2	518.6	997.3	478.9	5.02	250
284.444	0.016	L	1316112	1316126	999.6	470.5	970.8	463.0	0.64	55
286.956	0.05	R	1318624	1318672	927.3	451.2	1251.2	476.0	6.93	195
286.956	0.052	L	1318624	1318674	998.6	479.0	1370.1	521.2	7.97	223
287.24	0.022	R	1318908	1318928	1255.2	487.0	1181.4	470.0	1.61	108
287.24	0.024	L	1318908	1318930	1373.2	528.1	1296.7	510.2	1.67	110
288.002	0.018	L	1319670	1319686	1289.7	507.0	1256.8	497.3	0.73	56
288.438	0.034	R	1320106	1320138	1132.4	466.4	944.3	447.0	4.05	172
288.436	0.036	L	1320104	1320138	1246.9	503.8	997.8	460.1	5.42	241
290.684	0.052	L	1322352	1322402	983.5	480.1	558.6	478.5	8.98	287
290.684	0.062	R	1322352	1322412	918.9	445.1	448.3	442.5	9.93	241
290.842	0.028	L	1322510	1322536	560.8	474.9	687.9	475.8	2.67	148
290.842	0.03	R	1322510	1322538	474.2	439.7	627.5	438.6	3.22	171
290.95	0.028	L	1322618	1322644	692.2	478.1	802.6	478.4	2.35	128
290.95	0.028	R	1322618	1322644	640.4	443.5	766.9	440.8	2.69	151
291.238	0.024	L	1322906	1322928	826.2	476.1	747.2	466.0	1.69	115
291.238	0.024	R	1322906	1322928	763.6	431.5	679.5	428.9	1.79	117
311.842	0.136	R	1343510	1343644	984.1	483.5	949.7	463.7	0.85	1108
311.818	0.196	L	1343486	1343680	918.7	605.9	869.5	541.9	1.75	1228
314.484	0.058	R	1346152	1346208	965.9	492.4	1667.9	562.8	14.79	413
314.482	0.06	L	1346150	1346208	921.3	565.0	1560.1	596.0	13.41	348
315.816	0.056	L	1347484	1347538	1508.3	574.0	910.1	539.0	12.62	401
315.814	0.058	R	1347482	1347538	1579.6	567.7	949.3	495.1	13.36	402
318.1	0.058	L	1349768	1349824	950.6	558.5	299.5	560.1	13.55	358
318.102	0.058	R	1349770	1349826	943.2	482.4	348.8	483.3	12.37	293
319.504	0.052	R	1351172	1351222	369.0	478.9	957.8	464.2	12.27	437
319.502	0.058	L	1351170	1351226	289.7	571.8	917.6	539.2	13.10	403
323.272	0.016	L	1354940	1354954	952.9	538.9	924.2	536.4	0.62	53
325.782	0.062	R	1357450	1357510	947.6	471.3	1635.3	564.5	14.54	346
325.78	0.066	L	1357448	1357512	972.6	533.5	1610.5	595.1	13.42	301
325.964	0.016	R	1357632	1357646	1585.7	559.9	1552.7	550.0	0.71	61
325.964	0.018	L	1357632	1357648	1577.8	589.6	1536.9	576.7	0.89	70
327.18	0.048	L	1358848	1358894	1555.2	559.0	1024.8	496.1	11.26	431
327.18	0.05	R	1358848	1358896	1545.4	544.0	981.7	474.0	11.97	416
327.342	0.022	R	1359010	1359030	985.7	467.9	924.2	461.2	1.33	97
327.342	0.022	L	1359010	1359030	1040.0	509.9	969.0	509.9	1.53	109
333.376	0.038	L	1365044	1365080	967.6	524.9	1216.8	550.0	5.37	213
333.376	0.038	R	1365044	1365080	912.3	458.7	1152.4	475.9	5.16	204
333.528	0.018	L	1365196	1365212	1230.0	551.4	1265.1	546.5	0.76	58
333.528	0.018	R	1365196	1365212	1159.1	485.4	1197.7	485.5	0.82	63
334.918	0.038	L	1366586	1366622	1273.5	541.6	953.7	491.9	6.92	311
334.918	0.04	R	1366586	1366624	1198.1	486.5	906.3	452.0	6.29	264
341.178	0.06	L	1372846	1372904	964.6	513.9	511.4	533.8	9.58	216
341.18	0.064	R	1372848	1372910	916.3	459.4	440.4	450.9	10.03	215
341.366	0.026	L	1373034	1373058	499.2	520.1	607.7	505.8	2.28	131
341.364	0.028	R	1373032	1373058	444.6	451.5	580.4	438.0	2.85	157
341.724	0.024	L	1373392	1373414	631.2	492.4	530.2	490.9	2.11	131
341.722	0.026	R	1373390	1373414	584.1	432.2	482.0	431.7	2.13	128
342.63	0.058	L	1374298	1374354	540.3	487.0	949.2	492.4	8.64	218
342.63	0.058	R	1374298	1374354	481.9	435.5	900.5	447.5	8.84	231
348.872	0.058	R	1380540	1380596	919.8	460.4	1289.3	493.8	7.92	212
348.87	0.062	L	1380538	1380598	975.0	506.9	1378.4	540.7	8.63	199
349.032	0.02	L	1380700	1380718	1381.7	537.8	1334.7	529.3	1.01	73
349.032	0.022	R	1380700	1380720	1282.3	493.6	1232.4	486.8	1.07	75
350.29	0.038	L	1381958	1381994	1331.0	521.7	1021.3	483.5	6.67	286
350.292	0.036	R	1381960	1381994	1202.9	474.4	940.8	452.2	5.62	258
352.552	0.038	R	1384220	1384256	915.3	456.4	1206.9	473.5	6.25	277
352.552	0.04	L	1384220	1384258	971.7	506.2	1281.4	534.8	6.65	261
353.926	0.04	L	1385594	1385632	1307.1	523.3	999.9	475.8	6.66	286
353.926	0.04	R	1385594	1385632	1189.8	466.4	909.3	444.4	6.03	247
356.28	0.056	R	1387948	1388002	929.7	465.8	1295.5	506.5	7.86	212
356.28	0.058	L	1387948	1388004	970.6	509.3	1374.8	552.7	8.68	215
357.694	0.046	L	1389362	1389406	1401.7	550.4	968.0	492.1	9.32	346
357.694	0.048	R	1389362	1389408	1296.0	503.6	898.2	456.3	8.53	291
359.958	0.048	L	1391626	1391672	980.5	511.4	1372.7	539.4	8.39	249
359.958	0.048	R	1391626	1391672	923.3	461.4	1297.3	489.4	8.01	236
361.336	0.044	L	1393004	1393046	1394.8	533.4	956.4	495.7	9.37	365
361.336	0.044	R	1393004	1393046	1269.6	488.2	888.2	460.2	8.15	307
363.608	0.042	R	1395276	1395316	906.5	459.9	1205.5	469.5	6.40	252
363.608	0.044	L	1395276	1395318	954.0	512.4	1264.9	533.3	6.67	241
364.632	0.03	L	1396300	1396328	1311.0	531.3	1152.4	533.4	3.39	184
364.634	0.028	R	1396302	1396328	1218.9	476.8	1073.1	477.5	3.12	176
365.532	0.032	L	1397200	1397230	1140.8	538.4	921.4	496.7	4.79	251
365.534	0.032	R	1397202	1397232	1047.0	469.9	855.5	440.5	4.15	205
365.588	0.022	L	1397256	1397276	945.7	492.9	1032.8	490.9	1.87	118
365.59	0.02	R	1397258	1397276	880.8	440.6	955.7	441.2	1.61	106
365.738	0.018	R	1397406	1397422	945.9	446.6	902.9	443.9	0.93	71
365.738	0.02	L	1397406	1397424	1025.2	496.0	978.0	497.8	1.01	79
367.132	0.032	L	1398800	1398830	952.3	511.2	691.2	489.1	5.59	293
367.132	0.036	R	1398800	1398834	902.4	449.4	642.9	423.5	5.56	245
368.678	0.036	L	1400346	1400380	692.2	499.3	945.7	512.0	5.41	244
368.676	0.038	R	1400344	1400380	621.4	424.6	902.3	445.7	6.00	270
370.98	0.03	L	1402648	1402676	977.7	502.9	820.9	509.5	3.36	166
370.982	0.03	R	1402650	1402678	905.6	445.8	770.9	434.1	2.90	137
372.432	0.03	L	1404100	1404128	764.2	532.7	906.6	522.2	3.05	145
372.432	0.03	R	1404100	1404128	732.0	455.2	873.5	456.2	3.02	142
378.632	0.042	R	1410300	1410340	897.7	441.8	679.6	429.0	4.66	144
378.63	0.044	L	1410298	1410340	986.7	481.6	735.5	484.2	5.36	166
378.938	0.02	L	1410606	1410624	704.5	488.3	646.1	484.8	1.23	91
378.936	0.022	R	1410604	1410624	639.0	428.6	577.4	434.0	1.30	89
380.094	0.038	R	1411762	1411798	583.7	445.3	886.7	450.7	6.44	279
380.094	0.04	L	1411762	1411800	648.1	507.5	940.0	506.7	6.20	256
380.552	0.138	R	1412220	1412356	912.6	465.5	917.9	444.4	0.47	938
380.552	0.16	L	1412220	1412378	975.1	509.6	981.9	562.4	1.16	810
382.194	0.034	L	1413862	1413894	999.6	513.5	730.3	484.2	5.79	281
382.194	0.036	R	1413862	1413896	903.5	481.6	663.1	465.4	5.15	220
382.346	0.062	R	1414014	1414074	663.0	465.4	1289.8	502.2	13.32	341
382.348	0.062	L	1414016	1414076	731.5	487.0	1361.4	534.7	13.40	322
382.534	0.026	L	1414202	1414226	1340.5	526.8	1206.1	506.4	2.90	175
382.536	0.026	R	1414204	1414228	1257.7	504.9	1132.9	499.3	2.66	150
382.826	0.02	R	1414494	1414512	1105.3	503.5	1055.6	499.0	1.07	74
382.826	0.024	L	1414494	1414516	1205.3	519.0	1128.0	494.4	1.74	117
383.752	0.028	L	1415420	1415446	1112.0	499.8	992.3	502.7	2.57	142
383.752	0.03	R	1415420	1415448	1040.0	498.8	910.4	497.5	2.79	140
384.194	0.116	R	1415862	1415976	905.7	500.4	923.7	486.4	0.49	1057
384.184	0.158	L	1415852	1416008	981.7	509.0	950.7	516.1	0.68	1290
389.904	0.022	L	1421572	1421592	980.8	478.7	924.3	477.0	1.21	79
389.906	0.02	R	1421574	1421592	882.5	479.5	831.0	481.9	1.11	77
390.012	0.05	R	1421680	1421728	836.2	484.8	1080.0	498.5	5.24	153
390.012	0.052	L	1421680	1421730	927.2	478.6	1188.5	503.2	5.63	162
390.236	0.024	L	1421904	1421926	1196.1	505.2	1120.4	490.5	1.65	103
390.236	0.024	R	1421904	1421926	1102.7	502.3	1030.9	499.3	1.54	97
391.418	0.024	L	1423086	1423108	1104.0	505.1	1021.9	494.5	1.78	110
391.418	0.024	R	1423086	1423108	1006.5	502.3	932.7	497.1	1.59	95
391.698	0.146	R	1423366	1423510	893.2	482.1	885.0	479.0	0.19	854
391.688	0.19	L	1423356	1423544	983.3	483.8	967.6	567.0	1.84	1102
392.64	0.07	R	1424308	1424376	891.9	492.5	896.9	486.4	0.17	382
392.624	0.118	L	1424292	1424408	993.4	533.1	975.2	497.6	0.86	807
393.746	0.028	L	1425414	1425440	966.1	522.8	847.1	512.5	2.56	144
393.748	0.026	R	1425416	1425440	895.2	527.6	798.8	519.2	2.08	125
393.846	0.028	L	1425514	1425540	844.7	518.3	694.0	537.3	3.24	182
393.846	0.028	R	1425514	1425540	788.2	520.4	646.1	515.1	3.03	167
394.01	0.024	L	1425678	1425700	691.9	546.0	594.9	545.9	2.04	130
394.012	0.024	R	1425680	1425702	646.4	514.3	560.7	515.4	1.80	123
394.342	0.018	L	1426010	1426026	602.2	540.5	635.5	529.3	0.74	51
394.342	0.02	R	1426010	1426028	560.3	508.6	603.9	503.9	0.92	60
395.16	0.042	R	1426828	1426868	595.7	518.3	883.1	526.6	6.12	229
395.158	0.044	L	1426826	1426868	648.8	541.7	946.1	533.6	6.33	213
395.438	0.052	R	1427106	1427156	887.7	509.7	890.2	508.4	0.06	153
395.424	0.09	L	1427092	1427180	964.1	526.2	959.9	513.7	0.29	812
396.242	0.016	L	1427910	1427924	992.2	520.4	964.1	512.3	0.63	53
397.34	0.054	R	1429008	1429060	898.2	524.8	1579.5	550.4	14.32	421
397.34	0.056	L	1429008	1429062	988.8	532.8	1607.1	593.2	13.05	360
398.762	0.056	L	1430430	1430484	1578.5	581.8	965.4	510.8	12.97	439
398.762	0.058	R	1430430	1430486	1561.5	564.9	912.5	533.3	13.65	421
399.578	0.132	R	1431246	1431376	898.5	513.2	895.8	508.7	0.11	791
399.566	0.178	L	1431234	1431410	986.7	517.1	971.6	503.3	0.44	1012
402.712	0.016	L	1434380	1434394	973.2	512.5	941.0	510.0	0.69	57
403.01	0.022	L	1434678	1434698	945.6	508.9	995.1	508.1	1.06	69
403.014	0.018	R	1434682	1434698	841.9	528.5	879.6	527.5	0.81	62
404.92	0.032	L	1436588	1436618	1000.0	500.4	814.9	492.6	3.96	180
404.92	0.034	R	1436588	1436620	866.9	520.3	676.6	518.9	4.07	178
405.074	0.024	L	1436742	1436764	794.6	494.9	703.9	495.8	1.92	118
405.076	0.024	R	1436744	1436766	656.6	519.8	576.7	523.1	1.70	102
406.468	0.04	R	1438136	1438174	584.0	521.5	872.8	525.8	6.15	255
406.47	0.038	L	1438138	1438174	692.2	502.7	958.4	498.1	5.66	223
407.006	0.096	L	1438674	1438768	994.9	506.1	980.4	522.6	0.47	294
407.428	0.162	R	1439096	1439256	893.2	523.9	901.6	485.6	0.83	793
407.412	0.218	L	1439080	1439296	981.1	511.6	985.6	568.4	1.24	826
412.662	0.05	L	1444330	1444378	973.2	588.5	435.1	528.3	11.34	369
412.662	0.05	R	1444330	1444378	866.0	544.1	354.5	552.6	10.71	329
412.82	0.024	R	1444488	1444510	367.2	552.2	269.5	562.1	2.00	124
412.82	0.026	L	1444488	1444512	443.9	537.8	346.5	529.2	1.99	115
414.124	0.056	R	1445792	1445846	254.6	563.4	887.3	545.2	13.13	442
414.124	0.06	L	1445792	1445850	332.7	540.3	979.9	570.1	13.44	368
414.864	0.15	R	1446532	1446680	869.2	550.7	883.0	498.8	1.15	868
414.856	0.196	L	1446524	1446718	984.0	600.0	985.2	549.5	1.10	1007
420.428	0.064	L	1452096	1452158	1005.6	597.5	1610.3	630.1	12.72	304
420.428	0.068	R	1452096	1452162	863.3	555.2	1533.6	567.5	14.08	323
420.666	0.028	L	1452334	1452360	1607.6	623.9	1477.7	605.7	2.73	158
420.664	0.03	R	1452332	1452360	1516.5	576.6	1352.6	574.8	3.41	177
420.828	0.026	L	1452496	1452520	1474.9	607.8	1362.4	599.9	2.38	151
420.826	0.028	R	1452494	1452520	1344.8	576.8	1199.3	573.4	3.07	186
421.136	0.024	R	1452804	1452826	1181.2	569.8	1102.4	567.9	1.68	107
421.136	0.026	L	1452804	1452828	1346.4	603.9	1243.5	594.9	2.20	124
421.938	0.03	R	1453606	1453634	1097.0	581.8	963.7	574.3	2.87	125
421.94	0.04	L	1453608	1453646	1195.7	614.4	1004.3	584.9	4.16	152
422.564	0.126	R	1454232	1454356	889.3	566.2	909.8	576.8	0.49	860
422.554	0.174	L	1454222	1454394	964.6	584.0	980.3	596.4	0.43	1288
423.422	0.14	R	1455090	1455228	867.5	567.1	879.4	534.0	0.75	937
423.412	0.192	L	1455080	1455270	1004.4	598.9	982.0	545.0	1.27	1279
424.196	0.042	L	1455864	1455904	986.7	575.2	683.0	608.1	6.51	263
424.198	0.042	R	1455866	1455906	864.1	572.2	607.9	579.1	5.46	183
424.388	0.024	L	1456056	1456078	661.3	612.6	644.9	564.7	1.09	74
424.518	0.024	R	1456186	1456208	594.2	570.4	658.5	567.5	1.36	80
424.518	0.024	L	1456186	1456208	648.0	559.7	716.5	553.9	1.46	84
425.63	0.032	R	1457298	1457328	667.2	582.2	884.0	582.9	4.63	237
425.632	0.036	L	1457300	1457334	726.8	591.3	965.6	603.2	5.11	226
425.962	0.02	R	1457630	1457648	895.0	575.5	907.0	635.6	1.30	85
425.942	0.094	L	1457610	1457702	963.3	595.3	968.3	584.9	0.25	1368
426.842	0.122	R	1458510	1458630	857.0	573.3	883.5	558.3	0.65	918
426.834	0.164	L	1458502	1458664	994.7	598.5	1003.0	570.0	0.64	1386
427.742	0.128	R	1459410	1459536	857.6	571.3	867.9	557.3	0.37	913
427.73	0.176	L	1459398	1459572	988.3	590.8	962.9	571.5	0.69	934
431.164	0.016	L	1462832	1462846	980.1	582.3	1009.2	582.5	0.62	52
431.742	0.052	L	1463410	1463460	985.0	579.1	483.1	540.1	10.57	308
431.742	0.054	R	1463410	1463462	839.1	566.4	354.5	579.5	10.17	277
431.91	0.026	L	1463578	1463602	473.6	544.4	369.7	529.9	2.14	128
431.91	0.026	R	1463578	1463602	358.9	581.9	262.2	594.1	1.99	114
433.228	0.052	R	1464896	1464946	245.3	601.3	861.6	577.0	12.81	442
433.226	0.056	L	1464894	1464948	350.3	539.5	960.9	587.1	12.72	396
433.612	0.114	R	1465280	1465392	875.8	561.2	856.2	558.4	0.42	652
433.59	0.17	L	1465258	1465426	974.3	570.8	975.8	557.3	0.29	1031
433.856	0.142	R	1465524	1465664	844.6	566.2	868.2	562.9	0.50	964
433.84	0.196	L	1465508	1465702	965.0	562.8	977.8	562.6	0.27	763
439.422	0.038	L	1471090	1471126	1011.0	582.1	1276.5	608.9	5.71	230
439.424	0.036	R	1471092	1471126	850.5	577.8	1094.5	582.4	5.23	220
439.576	0.016	L	1471244	1471258	1290.8	611.2	1322.2	611.0	0.67	54
439.576	0.022	R	1471244	1471264	1097.6	586.5	1153.4	581.4	1.20	78
440.93	0.036	R	1472598	1472632	1147.6	575.4	892.4	578.5	5.46	243
440.932	0.036	L	1472600	1472634	1321.9	606.7	1047.4	578.7	5.90	262
441.26	0.092	L	1472928	1473018	1009.8	588.4	975.7	561.0	0.94	721
441.426	0.126	R	1473094	1473218	851.1	576.5	875.4	542.2	0.90	971
441.412	0.174	L	1473080	1473252	1002.1	579.6	988.3	553.7	0.64	1004
442.186	0.132	R	1473854	1473984	856.2	577.0	865.1	570.0	0.24	783
442.17	0.188	L	1473838	1474024	1000.1	586.0	982.7	559.9	0.68	882
443.232	0.054	L	1474900	1474952	986.4	598.9	308.8	526.8	14.11	417
443.234	0.054	R	1474902	1474954	859.9	605.6	216.9	628.5	13.32	361
444.592	0.05	R	1476260	1476308	249.6	624.0	851.8	601.1	12.52	457
444.592	0.052	L	1476260	1476310	344.0	550.0	939.5	589.2	12.40	388
450.786	0.034	R	1482454	1482486	843.7	597.2	596.3	592.2	5.27	251
450.786	0.036	L	1482454	1482488	1001.4	595.5	705.5	556.6	6.36	292
452.31	0.036	R	1483978	1484012	565.0	591.3	827.6	604.7	5.59	257
452.31	0.04	L	1483978	1484016	666.0	560.5	967.8	595.8	6.46	241
452.504	0.018	L	1484172	1484188	978.1	596.3	1010.6	599.2	0.70	56
452.66	0.056	R	1484328	1484382	882.7	604.8	884.3	587.4	0.37	122
452.626	0.128	L	1484294	1484420	1012.0	594.2	983.6	547.7	1.18	885
452.874	0.154	R	1484542	1484694	855.6	596.5	872.4	479.0	2.54	840
452.86	0.206	L	1484528	1484732	1000.6	584.5	974.3	555.6	0.84	938
454.616	0.042	L	1486284	1486324	979.4	594.4	677.9	605.9	6.43	238
454.62	0.038	R	1486288	1486324	861.0	590.9	615.5	605.8	5.24	188
454.944	0.026	R	1486612	1486636	598.9	602.2	713.5	585.1	2.46	150
454.944	0.028	L	1486612	1486638	662.2	604.6	778.6	585.3	2.50	136
456.332	0.03	R	1488000	1488028	700.3	587.6	883.5	587.8	3.91	204
456.332	0.032	L	1488000	1488030	786.1	598.6	989.9	594.7	4.36	219
462.214	0.03	R	1493882	1493910	855.6	569.3	678.5	573.9	3.79	194
462.21	0.036	L	1493878	1493912	997.0	577.0	761.6	579.4	5.04	233
462.508	0.022	R	1494176	1494196	650.5	583.1	709.0	579.7	1.25	76
462.51	0.022	L	1494178	1494198	732.9	581.0	786.7	576.1	1.15	72
462.8	0.022	L	1494468	1494488	790.1	578.6	715.5	565.2	1.61	106
462.8	0.024	R	1494468	1494490	709.8	580.3	631.4	578.3	1.67	101
463.786	0.03	L	1495454	1495482	730.4	569.2	866.9	565.4	2.91	135
463.788	0.028	R	1495456	1495482	691.2	591.4	809.5	592.0	2.53	136
463.976	0.152	R	1495644	1495794	898.4	586.8	886.1	553.3	0.77	1060
463.966	0.192	L	1495634	1495824	1006.3	558.9	955.9	535.0	1.20	649
465.176	0.134	R	1496844	1496976	884.5	582.5	902.4	571.1	0.45	1000
465.166	0.182	L	1496834	1497014	1003.1	581.2	973.7	568.8	0.69	1298
467.694	0.018	L	1499362	1499378	967.4	589.3	935.7	584.1	0.69	55
467.952	0.018	L	1499620	1499636	951.5	584.5	987.8	590.6	0.79	61
469.898	0.054	R	1501566	1501618	890.5	592.0	1539.4	585.1	13.60	383
469.896	0.06	L	1501564	1501622	1007.6	584.9	1652.8	626.0	13.55	359
471.38	0.054	L	1503048	1503100	1655.8	615.7	983.4	561.9	14.16	480
471.38	0.054	R	1503048	1503100	1508.9	589.2	861.6	581.8	13.59	418
471.638	0.08	R	1503306	1503384	880.5	561.8	902.8	550.4	0.53	258
471.618	0.134	L	1503286	1503418	1008.2	574.8	1004.7	552.6	0.49	812
471.83	0.148	R	1503498	1503644	890.8	574.7	880.8	542.2	0.73	931
471.816	0.198	L	1503484	1503680	1021.0	576.4	980.7	538.0	1.20	653
473.642	0.038	L	1505310	1505346	972.2	583.1	650.2	555.0	6.87	305
473.644	0.038	R	1505312	1505348	880.1	607.8	597.5	607.9	6.01	256
475.066	0.036	R	1506734	1506768	584.3	602.1	859.3	603.7	5.84	264
475.066	0.038	L	1506734	1506770	655.1	579.6	940.7	594.5	6.07	248
481.372	0.036	L	1513040	1513074	966.1	613.1	647.2	632.8	6.79	295
481.372	0.038	R	1513040	1513076	878.0	606.2	606.4	618.4	5.78	234
482.03	0.024	L	1513698	1513720	677.3	627.4	737.0	595.0	1.44	89
482.032	0.022	R	1513700	1513720	618.0	622.0	675.9	607.8	1.26	86
483.16	0.03	R	1514828	1514856	697.5	610.4	910.2	614.3	4.54	248
483.158	0.034	L	1514826	1514858	723.0	595.0	967.9	601.6	5.23	260
485.294	0.038	R	1516962	1516998	900.7	620.9	1188.4	621.3	6.15	283
485.294	0.038	L	1516962	1516998	990.1	605.2	1301.9	620.1	6.67	278
486.488	0.036	L	1518156	1518190	1321.8	624.6	956.5	582.3	7.85	389
486.49	0.034	R	1518158	1518190	1152.6	616.9	854.9	611.3	6.36	310
486.72	0.016	R	1518388	1518402	848.6	612.5	877.6	613.2	0.62	52
486.72	0.018	L	1518388	1518404	965.4	594.4	1002.7	594.9	0.80	63
486.84	0.172	R	1518508	1518678	856.3	610.6	917.0	445.7	3.74	1092
486.832	0.214	L	1518500	1518712	998.8	608.1	989.1	562.1	1.02	1499
490.258	0.016	L	1521926	1521940	1026.2	591.2	996.3	590.0	0.64	54
492.744	0.046	R	1524412	1524456	884.6	532.0	1138.0	549.2	5.43	163
492.744	0.048	L	1524412	1524458	1008.3	577.7	1281.5	620.7	5.91	160
492.968	0.024	L	1524636	1524658	1320.9	626.4	1237.1	614.6	1.80	112
492.97	0.022	R	1524638	1524658	1163.4	560.5	1099.0	550.6	1.39	93
493.186	0.028	L	1524854	1524880	1242.7	614.5	1382.4	597.7	2.99	150
493.186	0.028	R	1524854	1524880	1104.8	553.8	1231.1	550.5	2.69	133
493.51	0.028	L	1525178	1525204	1393.5	594.3	1496.5	595.5	2.17	108
493.51	0.028	R	1525178	1525204	1244.7	549.8	1359.2	543.6	2.41	125
503.916	0.02	L	1535584	1535602	932.8	537.2	945.3	618.1	1.78	129
504.01	0.048	R	1535678	1535724	1039.0	592.0	771.0	1180.6	13.65	458
504.01	0.05	L	1535678	1535726	937.3	624.2	643.6	1217.8	13.98	503
504.248	0.056	L	1535916	1535970	664.9	1181.0	932.0	522.6	15.05	492
504.248	0.056	R	1535916	1535970	774.6	1153.5	1081.9	482.7	15.63	466
504.434	0.016	L	1536102	1536116	927.0	573.9	908.7	596.1	0.63	52
504.43	0.02	R	1536098	1536116	1039.4	540.9	1004.1	570.9	1.01	72
504.956	0.052	R	1536624	1536674	1011.5	571.9	1468.4	582.4	9.76	289
504.956	0.054	L	1536624	1536676	893.2	601.1	1354.9	643.0	9.90	258
505.272	0.04	L	1536940	1536978	1337.1	640.2	863.9	567.0	10.24	478
505.274	0.04	R	1536942	1536980	1443.0	579.9	1026.3	548.4	8.93	359
506.502	0.054	L	1538170	1538222	871.9	588.1	412.6	615.2	9.77	288
506.502	0.056	R	1538170	1538224	1034.4	564.2	586.9	611.4	9.56	242
506.716	0.026	R	1538384	1538408	619.3	600.9	704.2	571.1	1.90	106
506.718	0.026	L	1538386	1538410	454.7	608.7	532.4	582.3	1.73	94
507.006	0.026	L	1538674	1538698	537.7	590.7	446.2	574.2	1.96	118
507.008	0.024	R	1538676	1538698	689.1	580.7	593.4	569.3	2.03	125
507.998	0.05	R	1539666	1539714	597.3	582.5	1025.4	561.6	9.10	290
507.998	0.052	L	1539666	1539716	442.8	578.5	861.8	547.6	8.92	251
510.158	0.062	R	1541826	1541886	1015.1	569.8	1572.4	573.6	11.82	278
510.16	0.064	L	1541828	1541890	877.5	601.4	1441.9	648.0	12.01	297
510.366	0.03	L	1542034	1542062	1417.1	636.1	1250.8	627.1	3.51	185
510.368	0.03	R	1542036	1542064	1530.1	570.0	1377.5	575.1	3.22	169
510.524	0.026	L	1542192	1542216	1240.0	620.1	1139.0	610.8	2.17	130
510.524	0.026	R	1542192	1542216	1362.8	571.8	1272.8	570.5	1.93	109
511.654	0.038	L	1543322	1543358	1218.4	616.4	862.2	583.5	7.69	355
511.656	0.038	R	1543324	1543360	1339.9	575.0	1019.3	569.9	6.89	279
513.79	0.058	R	1545458	1545514	986.1	586.2	1749.8	544.0	16.00	400
513.79	0.06	L	1545458	1545516	884.6	595.2	1603.1	635.4	15.06	382
514.0	0.022	L	1545668	1545688	1549.8	632.1	1481.2	627.5	1.42	93
514.002	0.02	R	1545670	1545688	1653.6	569.6	1593.9	572.5	1.23	87
515.282	0.05	L	1546950	1546998	1479.4	653.6	880.7	576.1	12.79	460
515.282	0.052	R	1546950	1547000	1565.1	584.4	1015.6	571.0	11.65	382
515.532	0.04	L	1547200	1547238	920.5	594.7	913.2	648.1	1.18	142
515.594	0.018	L	1547262	1547278	905.6	612.9	883.2	543.5	1.59	120
515.654	0.016	L	1547322	1547336	870.9	527.1	877.9	586.7	1.31	110
