onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
179.326	0.017	R	2289510	2289526	974.4	560.7	938.2	567.6	0.81	67
179.326	0.018	L	2289510	2289527	979.0	543.3	938.5	542.7	0.89	78
179.418	0.05	R	2289602	2289651	937.5	561.2	1408.0	538.9	10.18	411
179.419	0.052	L	2289603	2289654	939.7	536.5	1414.1	510.8	10.28	370
179.562	0.035	R	2289746	2289780	1417.4	539.1	1573.3	535.2	3.27	183
179.562	0.036	L	2289746	2289781	1417.3	515.7	1581.9	518.2	3.45	199
179.798	0.017	R	2289982	2289998	1571.6	528.7	1608.0	525.1	0.75	68
179.8	0.019	L	2289984	2290002	1578.4	508.0	1608.6	507.3	0.62	73
180.836	0.054	L	2291020	2291073	1577.5	524.2	994.2	518.1	12.42	466
180.836	0.057	R	2291020	2291076	1581.1	559.3	1001.7	550.2	12.34	424
181.019	0.019	L	2291203	2291221	995.6	521.2	963.0	533.9	0.77	79
181.017	0.022	R	2291201	2291222	994.5	556.9	959.0	575.8	0.89	89
183.05	0.051	R	2293234	2293284	945.7	575.8	1427.5	559.9	10.37	402
183.051	0.054	L	2293235	2293288	958.2	525.2	1434.0	526.5	10.24	363
183.197	0.029	R	2293381	2293409	1446.3	561.8	1576.5	573.9	2.72	163
183.198	0.03	L	2293382	2293411	1434.6	526.5	1583.4	536.1	3.10	183
183.352	0.095	L	2293536	2293630	1585.6	526.8	398.5	511.4	24.81	569
183.353	0.128	R	2293537	2293664	1584.9	579.3	378.6	595.7	25.19	467
184.674	0.057	R	2294858	2294914	366.8	591.2	905.2	572.0	11.61	438
184.676	0.056	L	2294860	2294915	401.0	547.4	912.6	542.1	11.03	365
184.847	0.025	L	2295031	2295055	908.5	542.0	965.2	551.2	1.26	117
184.851	0.021	R	2295035	2295055	898.8	578.1	944.7	585.7	1.02	90
186.419	0.225	L	2296603	2296827	962.1	562.3	972.7	572.9	0.33	1679
186.407	0.281	R	2296591	2296871	934.6	570.6	956.4	552.2	0.63	2203
186.757	0.045	R	2296941	2296985	947.4	604.8	1189.5	565.0	5.33	197
186.757	0.047	L	2296941	2296987	971.4	564.3	1219.2	557.7	5.38	214
186.933	0.018	L	2297117	2297134	1221.3	563.0	1265.2	562.7	0.94	73
186.933	0.02	R	2297117	2297136	1191.5	574.2	1243.8	561.8	1.16	78
187.12	0.069	L	2297304	2297372	1252.1	566.5	352.3	597.5	19.10	555
187.121	0.07	R	2297305	2297374	1248.6	567.0	340.6	618.3	19.31	500
188.357	0.055	R	2298541	2298595	376.9	610.3	955.6	569.8	12.42	465
188.357	0.056	L	2298541	2298596	401.6	584.2	966.2	546.0	12.12	396
189.5	0.044	L	2299684	2299727	961.1	544.7	1188.1	543.4	4.90	191
189.499	0.045	R	2299683	2299727	956.2	570.2	1184.4	566.1	4.92	175
190.084	0.039	R	2300268	2300306	1205.2	551.1	1004.0	557.5	4.33	218
190.084	0.043	L	2300268	2300310	1205.5	542.3	1001.8	533.8	4.39	219
190.42	0.039	L	2300604	2300642	999.8	542.0	1221.0	571.5	4.79	270
190.42	0.039	R	2300604	2300642	997.0	549.8	1218.9	562.2	4.77	263
190.579	0.018	R	2300763	2300780	1225.1	560.0	1263.5	553.4	0.83	62
190.58	0.018	L	2300764	2300781	1222.4	573.2	1265.5	572.0	0.92	74
190.775	0.071	L	2300959	2301029	1263.7	562.2	417.9	569.0	17.84	518
190.776	0.07	R	2300960	2301029	1264.5	560.4	409.6	595.2	18.05	461
192.029	0.05	R	2302213	2302262	420.1	602.1	896.5	568.9	10.16	398
192.029	0.053	L	2302213	2302265	441.6	575.9	908.1	552.5	9.94	350
192.211	0.02	L	2302395	2302414	915.1	552.3	966.3	560.1	1.12	84
192.212	0.021	R	2302396	2302416	902.2	565.0	953.8	568.4	1.12	79
193.703	0.018	R	2303887	2303904	946.1	557.3	983.7	554.6	0.82	65
193.703	0.019	L	2303887	2303905	967.3	547.8	1009.9	547.6	0.92	72
194.066	0.046	R	2304250	2304295	998.7	546.4	1347.0	535.8	7.41	311
194.067	0.047	L	2304251	2304297	1023.5	548.8	1373.7	541.5	7.45	306
194.218	0.031	R	2304402	2304432	1367.0	526.9	1522.9	539.5	3.24	158
194.218	0.034	L	2304402	2304435	1384.8	544.1	1556.3	552.5	3.56	163
194.417	0.104	L	2304601	2304704	1562.1	554.4	406.4	621.5	23.90	564
194.418	0.112	R	2304602	2304713	1539.7	547.9	337.9	607.4	24.84	476
195.206	0.065	R	2305390	2305454	371.8	633.4	370.7	613.5	0.43	548
195.843	0.056	R	2306027	2306082	384.7	625.3	887.5	563.6	10.84	360
195.844	0.057	L	2306028	2306084	424.4	620.9	905.1	561.4	10.36	336
196.044	0.02	R	2306228	2306247	891.7	565.0	944.7	567.1	1.15	91
196.043	0.024	L	2306227	2306250	898.8	556.4	957.4	567.2	1.30	113
196.506	0.054	R	2306690	2306743	956.5	576.8	1389.3	570.6	9.25	315
196.506	0.055	L	2306690	2306744	954.1	566.0	1388.4	574.7	9.28	303
196.909	0.042	R	2307093	2307134	1384.3	579.0	1583.1	558.6	4.14	183
196.91	0.043	L	2307094	2307136	1387.4	577.9	1576.8	561.1	3.94	176
197.227	0.057	L	2307411	2307467	1579.7	546.2	1000.7	566.4	12.20	402
197.227	0.058	R	2307411	2307468	1578.3	550.5	982.8	579.9	12.55	408
197.468	0.059	R	2307652	2307710	994.2	580.9	1552.8	534.9	11.83	341
197.468	0.06	L	2307652	2307711	1014.1	564.3	1576.6	540.2	11.88	333
197.783	0.053	L	2307967	2308019	1568.3	535.4	1022.9	548.7	11.51	422
197.783	0.055	R	2307967	2308021	1568.4	527.5	1022.8	546.8	11.52	387
198.077	0.057	R	2308261	2308317	1020.5	545.8	1642.7	535.6	13.03	444
198.078	0.058	L	2308262	2308319	1033.4	542.2	1652.6	535.7	12.97	399
198.333	0.056	L	2308517	2308572	1642.4	538.6	991.4	545.5	13.65	487
198.334	0.067	R	2308518	2308584	1633.3	532.2	996.0	566.9	13.38	442
198.595	0.015	R	2308779	2308793	988.9	572.6	961.0	579.7	0.63	61
201.725	0.046	R	2311909	2311954	970.1	578.8	1278.1	564.5	6.62	278
201.725	0.048	L	2311909	2311956	971.2	548.8	1283.2	546.2	6.70	285
202.01	0.065	L	2312194	2312258	1268.4	556.7	528.6	558.1	15.77	450
202.01	0.132	R	2312194	2312325	1277.2	556.8	483.9	635.6	16.95	409
202.1	0.043	L	2312284	2312326	521.7	545.6	494.0	601.5	1.35	114
203.346	0.052	R	2313530	2313581	497.0	630.0	949.4	583.9	9.74	377
203.346	0.053	L	2313530	2313582	508.4	601.9	946.2	543.0	9.46	344
203.577	0.015	L	2313761	2313775	941.8	537.2	971.4	541.3	0.65	65
203.578	0.015	R	2313762	2313776	945.5	586.9	973.0	588.7	0.60	59
205.07	0.015	R	2315254	2315268	970.5	575.4	946.6	588.7	0.59	56
209.41	0.049	R	2319594	2319642	950.8	590.2	1387.4	558.3	9.35	376
209.411	0.05	L	2319595	2319644	965.7	567.5	1403.4	553.7	9.37	340
209.557	0.042	R	2319741	2319782	1393.7	564.1	1598.2	556.8	4.22	186
209.557	0.043	L	2319741	2319783	1402.3	552.1	1611.6	560.5	4.31	197
210.859	0.057	R	2321043	2321099	1586.4	538.4	976.1	554.0	12.84	435
210.858	0.064	L	2321042	2321105	1600.9	549.0	993.2	548.1	12.78	492
211.095	0.015	L	2321279	2321293	1001.4	558.0	968.2	571.6	0.78	72
211.093	0.022	R	2321277	2321298	981.2	554.1	944.5	577.8	0.95	92
212.742	0.065	L	2322926	2322990	972.5	580.1	1543.3	549.7	12.01	306
212.74	0.092	R	2322924	2323015	970.3	571.9	1539.7	513.8	12.05	2611
213.118	0.04	R	2323302	2323341	1524.8	541.6	1291.2	549.7	4.88	259
213.118	0.041	L	2323302	2323342	1541.9	554.1	1307.4	557.3	4.90	247
214.506	0.045	L	2324690	2324734	1270.2	564.7	988.1	566.6	6.04	262
214.507	0.044	R	2324691	2324734	1260.9	569.5	973.0	586.5	6.18	271
217.137	0.135	L	2327321	2327455	975.1	571.1	963.9	555.9	0.40	3270
217.121	0.19	R	2327305	2327494	979.5	601.7	968.8	603.5	0.24	2366
220.731	0.055	R	2330915	2330969	961.4	601.4	1465.4	589.2	10.75	386
220.732	0.055	L	2330916	2330970	951.7	555.2	1446.7	563.9	10.56	361
220.889	0.033	R	2331073	2331105	1463.7	572.1	1596.2	585.6	2.76	167
220.889	0.034	L	2331073	2331106	1437.4	561.1	1574.4	562.3	2.84	163
222.183	0.062	L	2332367	2332428	1565.5	557.7	993.1	560.7	12.10	497
222.184	0.065	R	2332368	2332432	1580.9	581.5	1011.6	587.8	12.04	454
222.441	0.021	L	2332625	2332645	987.1	569.8	955.5	575.3	0.70	72
222.439	0.023	R	2332623	2332645	996.8	591.0	956.8	606.2	0.94	100
228.001	0.184	L	2338185	2338368	984.2	585.5	980.2	545.9	0.88	3270
227.987	0.225	R	2338171	2338395	934.5	611.1	939.0	575.0	0.81	2042
228.436	0.044	R	2338620	2338663	937.5	617.8	1194.1	625.4	5.59	273
228.437	0.044	L	2338621	2338664	981.7	575.3	1222.4	581.1	5.25	261
228.612	0.017	R	2338796	2338812	1199.6	598.8	1238.3	586.7	0.88	74
228.611	0.023	L	2338795	2338817	1234.2	578.3	1280.0	576.8	0.99	109
229.947	0.045	L	2340131	2340175	1263.2	569.1	986.8	562.5	6.01	286
229.946	0.046	R	2340130	2340175	1251.6	595.0	966.6	588.3	6.20	310
230.184	0.014	L	2340368	2340381	979.7	553.9	953.7	556.1	0.57	56
230.183	0.018	R	2340367	2340384	960.3	586.3	931.6	604.5	0.75	77
234.349	0.066	R	2344533	2344598	956.9	615.8	1394.9	1070.5	13.63	350
234.351	0.065	L	2344535	2344599	962.3	565.3	1385.9	1027.6	13.55	373
234.531	0.055	R	2344715	2344769	1408.0	1077.7	978.6	729.3	11.91	389
234.531	0.059	L	2344715	2344773	1371.8	1035.3	939.8	679.6	12.05	391
234.801	0.024	L	2344985	2345008	961.5	685.5	962.9	626.2	1.32	111
234.8	0.025	R	2344984	2345008	949.9	723.9	951.0	648.1	1.69	104
235.463	0.014	R	2345647	2345660	940.5	643.9	958.7	626.3	0.56	57
235.463	0.015	L	2345647	2345661	941.6	606.2	951.6	581.2	0.60	53
236.129	0.051	L	2346313	2346363	959.3	585.7	505.7	559.4	9.96	363
236.129	0.064	R	2346313	2346376	950.4	612.6	464.8	587.7	10.66	395
236.284	0.03	L	2346468	2346497	503.9	566.3	394.4	573.7	2.36	169
236.284	0.032	R	2346468	2346499	454.8	585.6	339.5	603.1	2.50	177
236.475	0.018	L	2346659	2346676	392.2	579.2	352.8	591.1	0.88	71
236.474	0.019	R	2346658	2346676	355.5	600.8	316.1	616.1	0.90	82
237.559	0.057	R	2347743	2347799	335.8	631.5	941.7	607.4	13.17	450
237.559	0.059	L	2347743	2347801	359.9	591.4	956.2	587.2	12.95	391
238.767	0.192	L	2348951	2349142	986.8	559.8	989.6	570.7	0.25	3270
238.762	0.212	R	2348946	2349157	948.1	583.0	970.4	599.6	0.62	3270
241.185	0.222	L	2351369	2351590	1003.8	575.4	1000.0	512.4	1.42	3040
241.175	0.247	R	2351359	2351605	941.4	591.3	940.3	512.4	1.77	2602
243.125	0.285	R	2353309	2353593	938.9	598.8	940.5	554.1	0.99	1760
243.135	0.281	L	2353319	2353599	1003.6	578.5	999.6	552.2	0.59	1721
243.771	0.049	L	2353955	2354003	992.2	555.1	515.2	548.5	10.27	430
243.771	0.051	R	2353955	2354005	935.4	560.8	451.8	591.2	10.44	393
243.926	0.034	L	2354110	2354143	517.7	550.4	366.6	576.1	3.21	181
243.926	0.034	R	2354110	2354143	440.3	598.4	282.4	604.8	3.31	196
244.168	0.071	L	2354352	2354422	365.9	563.1	1252.6	546.1	18.67	461
244.169	0.076	R	2354353	2354428	286.4	598.1	1186.1	579.0	18.95	540
244.644	0.026	R	2354828	2354853	1207.2	587.2	1296.3	600.7	1.92	131
244.644	0.027	L	2354828	2354854	1236.4	564.9	1327.9	602.9	2.12	144
245.379	0.049	L	2355563	2355611	1308.5	603.5	978.0	578.2	7.16	292
245.38	0.049	R	2355564	2355612	1282.9	620.6	944.1	586.1	7.36	297
247.426	0.049	L	2357610	2357658	957.8	563.8	555.9	553.2	8.67	359
247.426	0.052	R	2357610	2357661	928.6	575.3	505.0	599.4	9.15	347
247.634	0.089	R	2357818	2357906	499.5	594.5	1355.0	621.5	18.15	418
247.635	0.089	L	2357819	2357907	545.5	556.0	1390.0	604.4	17.94	373
248.007	0.026	R	2358191	2358216	1359.8	636.5	1411.8	620.8	1.14	119
248.008	0.026	L	2358192	2358217	1364.3	612.5	1422.4	621.5	1.23	127
248.678	0.083	R	2358862	2358944	1397.8	627.4	1435.2	543.1	1.96	146
249.104	0.049	L	2359288	2359336	1429.8	647.6	1004.2	590.8	9.06	372
249.104	0.051	R	2359288	2359338	1398.1	652.2	980.0	629.5	8.82	357
249.307	0.015	L	2359491	2359505	995.5	593.1	962.8	588.2	0.71	65
249.726	0.055	R	2359910	2359964	953.1	610.3	1391.2	662.0	9.24	331
249.728	0.054	L	2359912	2359965	981.0	596.0	1417.2	626.9	9.16	301
250.056	0.021	R	2360240	2360260	1377.0	641.3	1433.7	656.1	1.20	101
250.053	0.026	L	2360237	2360262	1407.5	614.8	1473.3	638.6	1.44	122
250.229	0.053	L	2360413	2360465	1474.2	635.3	969.5	595.7	10.52	384
250.23	0.053	R	2360414	2360466	1429.7	655.1	921.2	610.8	10.60	384
251.096	0.042	L	2361280	2361321	974.3	584.5	677.9	577.0	6.24	290
251.096	0.044	R	2361280	2361323	926.0	615.3	620.6	604.9	6.43	304
251.359	0.07	R	2361543	2361612	617.8	611.2	1359.9	649.0	15.35	508
251.359	0.073	L	2361543	2361615	683.8	580.6	1388.4	637.8	14.61	438
251.976	0.016	L	2362160	2362175	1375.4	649.2	1413.1	651.1	0.77	70
252.605	0.051	L	2362789	2362839	1391.8	640.3	966.6	595.9	8.85	326
252.605	0.052	R	2362789	2362840	1405.8	662.8	966.0	621.6	9.15	333
252.825	0.016	R	2363009	2363024	964.3	619.6	931.1	623.1	0.70	66
254.722	0.059	L	2364906	2364964	970.7	583.6	567.7	558.0	8.44	252
254.723	0.059	R	2364907	2364965	965.4	615.5	549.3	609.8	8.70	280
254.859	0.038	L	2365043	2365080	578.4	565.3	383.7	580.1	4.01	244
254.86	0.038	R	2365044	2365081	546.6	594.8	346.6	620.7	4.15	239
255.153	0.014	R	2365337	2365350	355.5	607.7	327.5	614.5	0.59	61
255.154	0.014	L	2365338	2365351	379.9	582.5	356.4	599.2	0.59	61
256.232	0.054	R	2366416	2366469	352.3	632.7	890.6	634.8	11.37	418
256.232	0.063	L	2366416	2366478	346.0	591.4	860.8	590.1	10.87	376
256.385	0.03	R	2366569	2366598	891.1	625.4	986.6	630.8	2.07	136
256.386	0.03	L	2366570	2366599	869.6	593.7	972.5	595.9	2.22	145
257.018	0.058	L	2367202	2367259	958.4	580.2	384.4	609.2	12.26	382
257.018	0.06	R	2367202	2367261	994.3	610.9	403.7	631.9	12.60	375
257.452	0.058	L	2367636	2367693	383.8	606.4	931.3	547.4	11.64	348
257.452	0.058	R	2367636	2367693	427.6	632.4	986.4	590.6	11.85	368
257.675	0.02	R	2367859	2367878	984.1	589.2	1022.4	598.6	0.85	88
257.676	0.021	L	2367860	2367880	925.5	558.7	955.5	564.0	0.65	87
257.926	0.053	L	2368110	2368162	948.8	572.8	505.8	576.3	9.38	321
257.927	0.053	R	2368111	2368163	1006.4	596.5	549.3	607.5	9.68	326
258.223	0.051	R	2368407	2368457	557.9	595.4	1005.7	596.4	9.46	357
258.224	0.051	L	2368408	2368458	512.1	585.2	937.8	555.3	9.01	324
258.437	0.043	L	2368621	2368663	943.6	561.2	663.5	557.5	5.94	297
258.437	0.055	R	2368621	2368675	997.7	590.6	706.9	587.7	6.17	309
258.872	0.055	R	2369056	2369110	707.8	596.7	1090.5	613.8	8.22	286
258.874	0.055	L	2369058	2369112	659.4	569.1	1031.5	597.8	8.01	266
259.069	0.045	R	2369253	2369297	1084.9	614.7	1314.1	618.1	4.92	203
259.069	0.046	L	2369253	2369298	1033.0	598.6	1255.8	607.0	4.78	205
259.906	0.047	L	2370090	2370136	1301.2	564.5	1021.3	544.2	6.11	231
259.908	0.046	R	2370092	2370137	1347.9	610.5	1063.0	601.9	6.20	234
260.081	0.019	R	2370265	2370283	1062.2	587.3	1013.1	588.6	1.08	83
260.082	0.019	L	2370266	2370284	1016.5	544.5	970.3	542.9	1.02	83
261.735	0.031	R	2371919	2371949	1005.7	506.4	896.4	520.6	2.42	119
261.733	0.04	L	2371917	2371956	938.3	488.2	816.7	490.1	2.67	119
262.003	0.117	L	2372187	2372303	819.8	504.4	941.7	488.9	2.68	143
261.999	0.125	R	2372183	2372307	896.9	522.4	1027.1	502.2	2.88	143
262.316	0.026	L	2372500	2372525	940.3	501.6	855.7	501.1	1.84	115
262.317	0.025	R	2372501	2372525	1026.7	534.8	951.2	537.5	1.64	106
262.565	0.024	R	2372749	2372772	918.5	545.6	991.8	547.2	1.58	104
262.566	0.024	L	2372750	2372773	856.4	516.5	937.2	515.3	1.74	111
263.353	0.239	L	2373537	2373775	974.4	553.6	946.9	486.0	1.62	3270
263.342	0.251	R	2373526	2373776	987.6	592.7	976.5	531.6	1.38	3121
263.901	0.191	L	2374085	2374275	958.4	512.0	985.1	546.3	0.96	2632
264.129	0.193	L	2374313	2374505	973.0	513.0	975.5	511.9	0.06	3270
263.89	0.435	R	2374074	2374508	975.9	571.4	945.9	545.1	0.89	3270
264.965	0.2	L	2375149	2375348	976.6	543.6	964.5	508.8	0.84	2459
264.957	0.226	R	2375141	2375366	957.6	565.8	970.2	590.7	0.64	2687
265.571	0.224	L	2375755	2375978	970.5	541.9	975.5	527.2	0.35	3270
265.56	0.242	R	2375744	2375985	988.9	587.9	1010.1	579.6	0.52	3206
266.123	0.061	R	2376307	2376367	1005.5	582.1	1494.6	574.6	10.82	460
266.124	0.066	L	2376308	2376373	970.3	549.8	1476.9	542.3	11.20	407
266.286	0.029	R	2376470	2376498	1507.9	579.2	1604.1	563.9	2.08	137
266.286	0.033	L	2376470	2376502	1475.5	569.5	1576.9	555.3	2.19	159
266.513	0.069	L	2376697	2376765	1562.1	558.8	733.1	550.8	18.08	560
266.513	0.069	R	2376697	2376765	1588.9	587.2	779.0	586.1	17.66	474
267.575	0.036	L	2377759	2377794	751.1	535.7	884.4	547.9	3.02	173
267.575	0.037	R	2377759	2377795	749.6	567.0	884.2	577.7	3.04	163
267.739	0.026	R	2377923	2377948	882.2	586.4	965.9	582.0	1.89	138
267.74	0.028	L	2377924	2377951	881.8	554.7	966.7	561.2	1.92	152
268.854	0.234	L	2379038	2379271	980.8	547.9	957.4	511.0	0.97	1831
268.84	0.253	R	2379024	2379276	977.5	576.3	947.3	526.2	1.32	3270
269.236	0.014	L	2379420	2379433	958.8	527.0	977.4	545.2	0.58	55
269.659	0.075	L	2379843	2379917	970.7	557.7	973.7	569.5	0.28	57
269.791	0.044	L	2379975	2380018	972.6	564.8	708.9	554.4	5.97	288
269.792	0.043	R	2379976	2380018	958.6	583.6	690.0	586.6	6.08	294
269.95	0.027	R	2380134	2380160	695.1	597.3	628.8	592.3	1.50	153
269.95	0.094	L	2380134	2380227	711.0	574.3	653.3	575.5	1.30	138
271.227	0.046	R	2381411	2381456	653.1	603.9	930.2	597.0	6.24	264
271.228	0.046	L	2381412	2381457	658.9	581.6	930.9	586.2	6.12	269
271.444	0.025	R	2381628	2381652	932.1	592.8	982.0	596.8	1.13	111
271.443	0.027	L	2381627	2381653	920.3	584.3	975.1	585.7	1.23	122
276.537	0.226	L	2386721	2386946	987.3	568.8	981.4	549.3	0.46	1807
276.527	0.255	R	2386711	2386965	960.7	590.9	952.9	579.9	0.31	2707
277.067	0.224	L	2387251	2387474	981.0	585.2	977.9	546.1	0.89	3116
277.055	0.254	R	2387239	2387492	953.0	606.6	946.5	575.8	0.72	3270
277.505	0.042	R	2387689	2387730	935.7	580.4	1199.1	558.0	5.89	273
277.505	0.044	L	2387689	2387732	980.3	561.2	1241.2	542.2	5.83	273
277.681	0.018	R	2387865	2387882	1205.4	560.8	1250.5	559.8	0.99	84
277.679	0.021	L	2387863	2387883	1243.1	541.1	1294.5	540.6	1.13	93
278.315	0.063	L	2388499	2388561	1289.4	554.7	632.2	553.2	14.49	411
278.316	0.063	R	2388500	2388562	1249.7	572.6	596.9	591.4	14.40	391
279.383	0.048	R	2389567	2389614	619.1	603.7	924.9	596.1	6.81	299
279.385	0.047	L	2389569	2389615	640.7	572.9	929.8	571.3	6.43	289
279.617	0.02	L	2389801	2389820	933.2	565.1	970.8	561.2	0.84	86
279.617	0.02	R	2389801	2389820	942.5	597.5	980.7	594.3	0.86	80
280.558	0.033	L	2390742	2390774	967.4	561.1	794.0	563.0	3.85	203
280.56	0.062	R	2390744	2390805	973.5	579.6	754.4	600.4	4.89	1768
280.961	0.048	L	2391145	2391192	745.1	626.8	998.0	585.2	5.71	217
280.96	0.049	R	2391144	2391192	735.2	641.2	997.1	608.0	5.88	215
281.243	0.016	L	2391427	2391442	993.1	586.7	957.7	580.0	0.80	70
281.243	0.017	R	2391427	2391443	1001.6	611.4	968.7	597.8	0.80	71
281.687	0.058	L	2391871	2391928	957.8	572.3	414.0	582.6	11.90	387
281.688	0.058	R	2391872	2391929	959.1	606.0	402.3	630.1	12.20	378
285.142	0.03	L	2395326	2395355	463.5	597.0	378.4	586.2	1.85	155
285.143	0.03	R	2395327	2395356	440.0	627.7	355.5	622.3	1.82	152
285.446	0.069	R	2395630	2395698	364.8	619.9	1269.2	635.1	19.58	546
285.447	0.069	L	2395631	2395699	389.4	586.3	1272.3	618.4	19.12	443
286.41	0.03	R	2396594	2396623	1258.7	624.5	1361.7	625.8	2.23	145
286.41	0.032	L	2396594	2396625	1257.8	632.0	1368.8	635.8	2.41	157
286.883	0.047	R	2397067	2397113	1342.2	625.5	1011.4	605.1	7.23	323
286.882	0.056	L	2397066	2397121	1352.5	633.5	1020.6	597.9	7.28	349
287.056	0.02	R	2397240	2397259	1011.3	604.7	966.5	599.3	1.00	90
287.057	0.02	L	2397241	2397260	1015.8	596.0	973.7	589.0	0.95	81
287.351	0.214	L	2397535	2397748	972.9	599.8	968.1	581.2	0.43	3270
287.338	0.263	R	2397522	2397784	964.7	595.8	953.1	565.9	0.72	1953
288.299	0.054	L	2398483	2398536	964.1	588.0	477.4	589.7	10.59	386
288.299	0.055	R	2398483	2398537	934.4	600.2	450.5	616.0	10.54	389
290.801	0.018	L	2400985	2401002	499.4	575.8	458.9	581.5	0.89	70
290.801	0.018	R	2400985	2401002	445.5	621.7	405.6	626.7	0.87	69
293.048	0.074	R	2403232	2403305	395.6	638.9	1203.0	621.9	17.22	528
293.05	0.076	L	2403234	2403309	451.8	588.7	1208.6	594.3	16.12	466
293.286	0.021	R	2403470	2403490	1208.0	625.7	1263.1	613.2	1.21	100
293.284	0.025	L	2403468	2403492	1199.0	604.2	1260.8	591.7	1.35	104
294.226	0.045	L	2404410	2404454	1257.2	598.4	963.4	568.7	6.33	302
294.227	0.044	R	2404411	2404454	1254.7	612.8	951.1	603.7	6.51	307
295.388	0.059	L	2405572	2405630	949.4	607.2	900.4	603.0	1.06	124
295.366	0.098	R	2405550	2405647	932.6	617.5	884.0	600.0	1.12	2081
295.602	0.246	R	2405786	2406031	883.2	633.2	314.6	605.7	12.11	3270
295.619	0.231	L	2405803	2406033	900.6	602.3	343.6	537.9	11.92	1581
296.385	0.059	R	2406569	2406627	325.6	599.6	1034.7	596.2	15.01	493
296.385	0.061	L	2406569	2406629	357.5	564.3	1040.4	581.1	14.46	420
296.563	0.069	R	2406747	2406815	1025.9	607.2	1383.6	577.5	7.63	424
296.564	0.07	L	2406748	2406817	1034.6	579.3	1383.6	597.1	7.43	366
296.867	0.026	L	2407051	2407076	1379.2	589.1	1442.1	602.0	1.34	131
296.867	0.026	R	2407051	2407076	1370.3	601.0	1426.8	607.6	1.18	125
297.016	0.061	R	2407200	2407260	1431.9	607.2	1428.9	592.3	0.32	1012
297.304	0.025	R	2407488	2407512	1425.5	620.5	1493.2	623.3	1.40	115
297.305	0.025	L	2407489	2407513	1436.5	606.5	1509.5	614.0	1.52	122
297.905	0.016	L	2408089	2408104	1511.7	624.3	1551.3	618.2	0.82	74
297.904	0.018	R	2408088	2408105	1482.4	637.1	1522.9	632.7	0.83	72
300.543	0.061	R	2410727	2410787	1528.0	633.0	759.0	644.1	16.16	496
300.543	0.07	L	2410727	2410796	1528.4	616.6	751.4	619.9	16.31	560
300.72	0.028	R	2410904	2410931	730.0	648.3	648.8	639.8	1.75	170
300.72	0.029	L	2410904	2410932	753.3	618.4	681.0	602.6	1.59	164
301.91	0.047	R	2412094	2412140	634.8	627.6	941.8	617.6	6.60	269
301.91	0.048	L	2412094	2412141	661.2	594.9	956.2	598.2	6.34	267
302.192	0.014	R	2412376	2412389	943.5	615.1	969.5	610.8	0.57	55
302.804	0.24	L	2412988	2413227	927.3	542.4	985.3	507.5	1.37	2292
302.729	0.363	R	2412913	2413275	956.0	579.0	1009.0	526.7	1.61	3270
303.131	0.02	L	2413315	2413334	1001.6	564.3	950.6	566.7	1.11	84
303.13	0.022	R	2413314	2413335	998.4	554.8	950.0	570.1	1.10	94
303.718	0.036	R	2413902	2413937	939.7	546.6	958.3	552.3	0.43	69
303.746	0.071	L	2413930	2414000	953.4	556.1	955.0	536.2	0.44	67
303.97	0.026	L	2414154	2414179	955.8	545.8	955.8	532.3	0.30	65
304.025	0.033	L	2414209	2414241	954.2	521.3	956.3	534.9	0.30	70
304.144	0.074	L	2414328	2414401	958.3	542.7	468.2	527.0	10.50	360
304.147	0.071	R	2414331	2414401	977.1	521.5	460.2	505.5	11.07	351
304.379	0.082	R	2414563	2414644	476.9	529.4	1541.5	522.6	22.09	524
304.382	0.08	L	2414566	2414645	460.5	510.7	1474.3	485.0	21.04	452
304.792	0.025	R	2414976	2415000	1514.1	502.3	1575.7	501.5	1.25	104
304.789	0.031	L	2414973	2415003	1445.8	489.6	1508.7	513.6	1.37	115
305.902	0.058	L	2416086	2416143	1497.9	526.9	1000.9	500.8	10.30	319
305.903	0.058	R	2416087	2416144	1568.3	493.4	1085.8	448.5	10.03	331
306.098	0.014	L	2416282	2416295	998.9	501.3	962.2	503.0	0.78	70
306.095	0.019	R	2416279	2416297	1076.2	456.6	1031.9	483.6	1.11	90
306.436	0.019	L	2416620	2416638	955.2	489.2	925.1	515.7	0.85	59
306.619	0.015	R	2416803	2416817	982.3	472.1	1011.8	471.8	0.63	61
306.621	0.014	L	2416805	2416818	925.8	516.0	953.1	517.6	0.58	55
307.063	0.046	L	2417247	2417292	944.0	563.5	947.0	580.7	0.37	151
307.572	0.097	R	2417756	2417852	1000.7	424.0	992.6	455.9	0.70	101
307.867	0.056	L	2418051	2418106	934.2	525.8	1512.8	500.4	11.32	352
307.865	0.081	R	2418049	2418129	989.1	492.5	1576.5	446.3	12.13	1933
308.078	0.024	R	2418262	2418285	1575.0	480.6	1633.2	483.1	1.17	97
308.079	0.047	L	2418263	2418309	1514.4	504.2	1563.6	494.0	1.01	102
309.26	0.079	L	2419444	2419522	1570.4	491.4	1063.1	516.9	10.50	423
309.288	0.065	R	2419472	2419536	1622.6	473.4	1128.7	480.4	10.21	364
309.438	0.04	R	2419622	2419661	1104.4	500.1	1019.9	508.4	1.81	142
309.438	0.066	L	2419622	2419687	1059.6	519.7	969.7	538.7	1.96	139
309.65	0.13	L	2419834	2419963	966.1	555.2	971.5	552.9	0.13	68
