onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
248.734	0.2	6203548	6203788	BlankScreen	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
248.974	1.0	6203788	6204788	ELCue	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
250.394	2.0	6205208	6207239	ShowFixation	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
252.425	0.2	6207239	6207475	BlankScreen	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
252.661	1.0	6207475	6208475	ELCue	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
254.083	2.0	6208897	6210926	ShowFixation	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
256.112	0.2	6210926	6211162	BlankScreen	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
256.348	1.0	6211162	6212162	ELCue	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
257.772	2.0	6212586	6214613	ShowFixation	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
259.799	0.2	6214613	6214848	BlankScreen	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
260.034	1.0	6214848	6215848	ELCue	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
261.458	6.0	6216272	6222300	ShowFixation	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
267.486	0.2	6222300	6222539	BlankScreen	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
267.725	1.0	6222539	6223539	ELCue	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
269.145	2.0	6223959	6225991	ShowFixation	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
271.177	0.2	6225991	6226226	BlankScreen	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
271.412	1.0	6226226	6227226	ELCue	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
272.835	2.0	6227649	6229678	ShowFixation	VGS	43	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
274.865	0.2	6229679	6229913	BlankScreen	VGS	43	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
275.099	1.0	6229913	6230913	ELCue	VGS	43	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
276.522	2.0	6231336	6233365	ShowFixation	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
278.551	0.2	6233365	6233600	BlankScreen	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
278.786	1.0	6233600	6234600	ELCue	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
280.21	6.0	6235024	6241052	ShowFixation	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
286.238	0.2	6241052	6241291	BlankScreen	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
286.477	1.0	6241291	6242291	ELCue	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
287.899	6.0	6242713	6248743	ShowFixation	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
293.929	0.2	6248743	6248982	BlankScreen	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
294.168	1.0	6248982	6249982	ELCue	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
295.586	6.0	6250400	6256434	ShowFixation	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
301.62	0.2	6256434	6256673	BlankScreen	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
301.859	1.0	6256673	6257673	ELCue	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
303.286	2.0	6258100	6260125	ShowFixation	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
305.311	0.2	6260125	6260360	BlankScreen	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
305.546	1.0	6260360	6261360	ELCue	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
338.778	6.0	6293592	6299627	ShowFixation	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
344.813	0.2	6299627	6299867	BlankScreen	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
345.053	1.0	6299867	6300867	ELCue	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
346.477	6.0	6301291	6307318	ShowFixation	VGS	50	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
352.504	0.2	6307318	6307558	BlankScreen	VGS	50	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
352.744	1.0	6307558	6308558	ELCue	VGS	50	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
354.161	2.0	6308975	6311009	ShowFixation	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
356.195	0.2	6311009	6311245	BlankScreen	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
356.431	1.0	6311245	6312245	ELCue	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
357.955	6.0	6312769	6318796	ShowFixation	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
363.982	0.2	6318796	6319036	BlankScreen	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
364.222	1.0	6319036	6320036	ELCue	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
365.646	6.0	6320460	6326487	ShowFixation	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
371.673	0.2	6326487	6326727	BlankScreen	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
371.913	1.0	6326727	6327727	ELCue	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
373.334	6.0	6328148	6334178	ShowFixation	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
379.364	0.2	6334178	6334417	BlankScreen	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
379.603	1.0	6334417	6335417	ELCue	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
381.028	6.0	6335842	6341869	ShowFixation	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
387.055	0.2	6341869	6342108	BlankScreen	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
387.294	1.0	6342108	6343108	ELCue	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
388.718	2.0	6343532	6345560	ShowFixation	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
390.746	0.2	6345560	6345795	BlankScreen	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
390.981	1.0	6345795	6346795	ELCue	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
392.404	6.0	6347218	6353247	ShowFixation	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
398.433	0.2	6353247	6353486	BlankScreen	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
398.672	1.0	6353486	6354486	ELCue	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
400.088	2.0	6354902	6356938	ShowFixation	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
402.124	0.2	6356938	6357173	BlankScreen	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
402.359	1.0	6357173	6358173	ELCue	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
403.782	6.0	6358596	6364625	ShowFixation	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
409.811	0.2	6364625	6364864	BlankScreen	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
410.05	1.0	6364864	6365864	ELCue	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
411.474	2.0	6366288	6368316	ShowFixation	VGS	60	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
413.502	0.2	6368316	6368551	BlankScreen	VGS	60	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
413.737	1.0	6368551	6369551	ELCue	VGS	60	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
415.126	2.0	6369940	6371969	ShowFixation	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
417.155	0.2	6371969	6372205	BlankScreen	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
417.391	1.0	6372205	6373205	ELCue	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
418.816	2.0	6373630	6375656	ShowFixation	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
420.842	0.2	6375656	6375892	BlankScreen	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
421.078	1.0	6375892	6376892	ELCue	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
422.499	6.0	6377313	6383343	ShowFixation	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
428.529	0.2	6383343	6383583	BlankScreen	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
428.769	1.0	6383583	6384583	ELCue	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
430.192	2.0	6385006	6387034	ShowFixation	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
432.22	0.2	6387034	6387270	BlankScreen	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
432.456	1.0	6387270	6388270	ELCue	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
433.878	6.0	6388692	6394721	ShowFixation	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
439.907	0.2	6394721	6394960	BlankScreen	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
440.146	1.0	6394960	6395960	ELCue	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
441.564	6.0	6396378	6402412	ShowFixation	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
447.598	0.2	6402412	6402651	BlankScreen	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
447.837	1.0	6402651	6403651	ELCue	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
449.238	6.0	6404052	6410086	ShowFixation	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
455.272	0.2	6410086	6410326	BlankScreen	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
455.512	1.0	6410326	6411326	ELCue	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
456.932	2.0	6411746	6413777	ShowFixation	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
458.963	0.2	6413777	6414013	BlankScreen	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
459.199	1.0	6414013	6415013	ELCue	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
460.621	2.0	6415435	6417464	ShowFixation	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
462.65	0.2	6417464	6417700	BlankScreen	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
462.886	1.0	6417700	6418700	ELCue	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
464.308	2.0	6419122	6421151	ShowFixation	VGS	70	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
466.337	0.2	6421151	6421387	BlankScreen	VGS	70	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
466.573	1.0	6421387	6422387	ELCue	VGS	70	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
467.995	2.0	6422809	6424838	ShowFixation	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
470.024	0.2	6424838	6425074	BlankScreen	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
470.26	1.0	6425074	6426074	ELCue	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
471.662	2.0	6426476	6428508	ShowFixation	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
473.694	0.2	6428508	6428744	BlankScreen	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
473.931	1.0	6428745	6429745	ELCue	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
475.355	6.0	6430169	6436196	ShowFixation	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
481.382	0.2	6436196	6436436	BlankScreen	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
481.622	1.0	6436436	6437436	ELCue	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
483.051	2.0	6437865	6439904	ShowFixation	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
485.09	0.2	6439904	6440139	BlankScreen	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
485.325	1.0	6440139	6441139	ELCue	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
486.749	2.0	6441563	6443591	ShowFixation	ANTI	75	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
488.777	0.2	6443591	6443826	BlankScreen	ANTI	75	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
489.012	1.0	6443826	6444826	ELCue	ANTI	75	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
490.432	6.0	6445246	6451278	ShowFixation	ANTI	76	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
496.464	0.2	6451278	6451517	BlankScreen	ANTI	76	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
496.703	1.0	6451517	6452517	ELCue	ANTI	76	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
498.129	2.0	6452943	6454969	ShowFixation	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
