onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
512.013	6.0	904293	910321	ShowFixation	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
518.041	0.2	910321	910560	BlankScreen	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
518.28	1.0	910560	911560	ELCue	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
559.33	6.0	951610	957634	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
565.354	0.2	957634	957874	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
565.594	1.0	957874	958874	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
567.015	2.0	959295	961325	ShowFixation	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
569.045	0.2	961325	961561	BlankScreen	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
569.281	1.0	961561	962561	ELCue	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
570.736	2.0	963016	965046	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
572.766	0.2	965046	965281	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
573.001	1.0	965281	966281	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
574.425	6.0	966705	972733	ShowFixation	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
580.453	0.2	972733	972972	BlankScreen	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
580.692	1.0	972972	973972	ELCue	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
582.12	6.0	974400	980441	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
588.161	0.2	980441	980681	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
588.401	1.0	980681	981681	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
589.826	2.0	982106	984131	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
591.852	0.2	984132	984366	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
592.086	1.0	984366	985366	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
593.494	2.0	985774	987802	ShowFixation	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
595.522	0.2	987802	988038	BlankScreen	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
595.758	1.0	988038	989038	ELCue	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
597.178	2.0	989458	991489	ShowFixation	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
599.209	0.2	991489	991725	BlankScreen	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
599.445	1.0	991725	992725	ELCue	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
600.851	2.0	993131	995160	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
602.88	0.2	995160	995395	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
603.115	1.0	995395	996395	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
604.544	2.0	996824	998863	ShowFixation	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
606.583	0.2	998863	999099	BlankScreen	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
606.819	1.0	999099	1000099	ELCue	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
608.243	6.0	1000523	1006550	ShowFixation	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
614.27	0.2	1006550	1006790	BlankScreen	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
614.51	1.0	1006790	1007790	ELCue	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
615.93	2.0	1008210	1010241	ShowFixation	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
617.961	0.2	1010241	1010477	BlankScreen	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
618.197	1.0	1010477	1011477	ELCue	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
619.621	2.0	1011901	1013928	ShowFixation	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.648	0.2	1013928	1014164	BlankScreen	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.884	1.0	1014164	1015164	ELCue	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
623.309	6.0	1015589	1021615	ShowFixation	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
629.335	0.2	1021615	1021854	BlankScreen	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
629.574	1.0	1021854	1022854	ELCue	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
631.003	2.0	1023283	1025323	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
633.043	0.2	1025323	1025558	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
633.278	1.0	1025558	1026558	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
634.703	6.0	1026983	1033010	ShowFixation	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
640.73	0.2	1033010	1033249	BlankScreen	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
640.969	1.0	1033249	1034249	ELCue	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
642.392	2.0	1034672	1036701	ShowFixation	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
644.421	0.2	1036701	1036936	BlankScreen	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
644.656	1.0	1036936	1037936	ELCue	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
646.082	2.0	1038362	1040388	ShowFixation	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
648.108	0.2	1040388	1040623	BlankScreen	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
648.343	1.0	1040623	1041623	ELCue	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
649.764	2.0	1042044	1044075	ShowFixation	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
651.795	0.2	1044075	1044310	BlankScreen	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
652.03	1.0	1044310	1045310	ELCue	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
653.449	6.0	1045729	1051762	ShowFixation	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
659.482	0.2	1051762	1052001	BlankScreen	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
659.721	1.0	1052001	1053001	ELCue	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
661.146	2.0	1053426	1055453	ShowFixation	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
663.173	0.2	1055453	1055688	BlankScreen	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
663.408	1.0	1055688	1056688	ELCue	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
664.829	2.0	1057109	1059139	ShowFixation	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
666.859	0.2	1059139	1059375	BlankScreen	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
667.095	1.0	1059375	1060375	ELCue	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
668.487	6.0	1060767	1066793	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
674.513	0.2	1066793	1067032	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
674.752	1.0	1067032	1068032	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
676.175	6.0	1068455	1074484	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
682.204	0.2	1074484	1074723	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
682.443	1.0	1074723	1075723	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
683.863	6.0	1076143	1082175	ShowFixation	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
689.895	0.2	1082175	1082414	BlankScreen	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
690.134	1.0	1082414	1083414	ELCue	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
691.559	6.0	1083839	1089866	ShowFixation	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
697.586	0.2	1089866	1090105	BlankScreen	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
697.825	1.0	1090105	1091105	ELCue	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
699.243	6.0	1091523	1097557	ShowFixation	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
705.277	0.2	1097557	1097796	BlankScreen	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
705.516	1.0	1097796	1098796	ELCue	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
706.938	6.0	1099218	1105248	ShowFixation	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
712.968	0.2	1105248	1105487	BlankScreen	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
713.207	1.0	1105487	1106487	ELCue	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
714.633	6.0	1106913	1112939	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
720.659	0.2	1112939	1113178	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
720.898	1.0	1113178	1114178	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
722.327	2.0	1114607	1116646	ShowFixation	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
724.366	0.2	1116646	1116882	BlankScreen	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
724.602	1.0	1116882	1117882	ELCue	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
726.03	6.0	1118310	1124350	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
732.07	0.2	1124350	1124589	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
732.309	1.0	1124589	1125589	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
733.736	6.0	1126016	1132041	ShowFixation	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
739.762	0.2	1132042	1132281	BlankScreen	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
740.001	1.0	1132281	1133281	ELCue	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
