onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
578.074	6.0	1163706	1169736	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
584.104	0.2	1169736	1169975	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
584.343	1.0	1169975	1170975	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
585.751	6.0	1171383	1177410	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
591.778	0.2	1177410	1177650	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
592.018	1.0	1177650	1178650	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
647.545	2.0	1233177	1235205	ShowFixation	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
649.573	0.2	1235205	1235440	BlankScreen	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
649.808	1.0	1235440	1236440	ELCue	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
651.178	6.0	1236810	1242842	ShowFixation	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
657.21	0.2	1242842	1243081	BlankScreen	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
657.449	1.0	1243081	1244081	ELCue	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
658.854	6.0	1244486	1250516	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
664.885	0.2	1250517	1250755	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
665.123	1.0	1250755	1251755	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
666.533	2.0	1252165	1254191	ShowFixation	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
668.559	0.2	1254191	1254427	BlankScreen	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
668.795	1.0	1254427	1255427	ELCue	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
670.199	6.0	1255831	1261862	ShowFixation	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
676.23	0.2	1261862	1262101	BlankScreen	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
676.469	1.0	1262101	1263101	ELCue	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
677.872	6.0	1263504	1269536	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
683.904	0.2	1269536	1269775	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
684.143	1.0	1269775	1270775	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
685.548	6.0	1271180	1277210	ShowFixation	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
691.578	0.2	1277210	1277449	BlankScreen	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
691.817	1.0	1277449	1278449	ELCue	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
693.223	2.0	1278855	1280884	ShowFixation	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
695.252	0.2	1280884	1281120	BlankScreen	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
695.488	1.0	1281120	1282120	ELCue	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
696.863	2.0	1282495	1284521	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
698.889	0.2	1284521	1284757	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
699.125	1.0	1284757	1285757	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
700.534	6.0	1286166	1292191	ShowFixation	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
706.559	0.2	1292191	1292431	BlankScreen	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
706.799	1.0	1292431	1293431	ELCue	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
708.199	6.0	1293831	1299866	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
714.234	0.2	1299866	1300105	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
714.473	1.0	1300105	1301105	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
715.848	2.0	1301480	1303507	ShowFixation	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
717.875	0.2	1303507	1303742	BlankScreen	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
718.11	1.0	1303742	1304742	ELCue	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
719.521	2.0	1305153	1307194	ShowFixation	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
721.562	0.2	1307194	1307429	BlankScreen	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
721.797	1.0	1307429	1308429	ELCue	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
723.204	6.0	1308836	1314864	ShowFixation	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
729.232	0.2	1314864	1315103	BlankScreen	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
729.471	1.0	1315103	1316103	ELCue	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
730.88	6.0	1316512	1322538	ShowFixation	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
736.906	0.2	1322538	1322777	BlankScreen	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
737.145	1.0	1322777	1323777	ELCue	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
738.554	2.0	1324186	1326212	ShowFixation	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
740.58	0.2	1326212	1326448	BlankScreen	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
740.816	1.0	1326448	1327448	ELCue	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
742.223	2.0	1327855	1329883	ShowFixation	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
744.251	0.2	1329883	1330118	BlankScreen	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
744.486	1.0	1330118	1331118	ELCue	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
745.894	6.0	1331526	1337553	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
751.921	0.2	1337553	1337792	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
752.16	1.0	1337792	1338792	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
753.569	2.0	1339201	1341227	ShowFixation	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
755.595	0.2	1341227	1341463	BlankScreen	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
755.831	1.0	1341463	1342463	ELCue	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
757.238	6.0	1342870	1348897	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
763.265	0.2	1348897	1349137	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
763.505	1.0	1349137	1350137	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
764.909	2.0	1350541	1352572	ShowFixation	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
766.94	0.2	1352572	1352807	BlankScreen	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
767.175	1.0	1352807	1353807	ELCue	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
768.584	2.0	1354216	1356242	ShowFixation	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
770.61	0.2	1356242	1356477	BlankScreen	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
770.845	1.0	1356477	1357477	ELCue	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
772.253	2.0	1357885	1359912	ShowFixation	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
774.28	0.2	1359912	1360148	BlankScreen	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
774.516	1.0	1360148	1361148	ELCue	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
775.924	2.0	1361556	1363583	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
777.951	0.2	1363583	1363818	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
778.186	1.0	1363818	1364818	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
779.591	6.0	1365223	1371253	ShowFixation	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
785.621	0.2	1371253	1371492	BlankScreen	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
785.86	1.0	1371492	1372492	ELCue	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
787.267	2.0	1372899	1374927	ShowFixation	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
789.296	0.2	1374928	1375163	BlankScreen	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
789.531	1.0	1375163	1376163	ELCue	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
790.938	2.0	1376570	1378597	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
792.965	0.2	1378597	1378833	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
793.202	1.0	1378834	1379834	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
794.607	6.0	1380239	1386269	ShowFixation	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
800.637	0.2	1386269	1386507	BlankScreen	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
800.876	1.0	1386508	1387508	ELCue	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
802.285	6.0	1387917	1393943	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
808.311	0.2	1393943	1394182	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
808.55	1.0	1394182	1395182	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
809.955	6.0	1395587	1401617	ShowFixation	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
815.985	0.2	1401617	1401857	BlankScreen	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
816.225	1.0	1401857	1402857	ELCue	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
817.63	2.0	1403262	1405291	ShowFixation	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
819.659	0.2	1405291	1405527	BlankScreen	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
819.895	1.0	1405527	1406527	ELCue	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
821.285	6.0	1406917	1412945	ShowFixation	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
827.313	0.2	1412945	1413184	BlankScreen	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
827.552	1.0	1413184	1414184	ELCue	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
