onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
44.758	0.15	L	921028	921176	669.2	536.2	1436
44.758	0.15	R	921028	921176	656.0	581.6	1074
44.928	0.622	L	921198	921818	607.7	548.7	1446
44.926	0.624	R	921196	921818	603.1	547.3	1120
45.698	0.144	L	921968	922110	907.9	553.7	1322
45.698	0.144	R	921968	922110	887.3	541.9	989
46.018	0.694	R	922288	922980	861.5	575.8	873
46.024	0.69	L	922294	922982	909.8	571.6	1185
46.922	1.286	L	923192	924476	948.8	531.5	1279
46.922	1.286	R	923192	924476	923.7	542.8	961
48.23	0.142	L	924500	924640	1025.0	499.6	1328
48.232	0.142	R	924502	924642	992.6	494.9	990
48.396	0.142	R	924666	924806	893.0	517.8	1024
48.396	0.144	L	924666	924808	928.7	511.5	1364
48.72	0.272	L	924990	925260	942.1	505.8	1424
48.716	0.276	R	924986	925260	905.8	478.4	1116
49.036	0.092	L	925306	925396	339.1	672.2	1453
49.034	0.096	R	925304	925398	378.7	669.6	1102
49.156	0.172	L	925426	925596	145.9	538.9	1428
49.166	0.162	R	925436	925596	207.8	513.4	1106
49.354	0.516	L	925624	926138	32.8	397.1	1416
49.354	0.516	R	925624	926138	96.9	405.6	1093
50.054	0.136	R	926324	926458	822.3	491.2	1091
50.056	0.136	L	926326	926460	818.1	472.2	1358
50.414	0.878	R	926684	927560	940.3	570.0	909
50.44	0.856	L	926710	927564	964.6	546.5	1171
51.484	0.184	R	927754	927936	859.9	587.5	719
51.684	0.968	R	927954	928920	907.4	590.7	857
51.488	1.396	L	927758	929152	940.5	551.5	1091
52.67	0.214	R	928940	929152	897.7	512.5	895
53.08	1.562	L	929350	930910	924.4	526.0	1376
53.068	1.574	R	929338	930910	905.7	508.3	1032
54.832	0.826	L	931102	931926	913.6	518.2	1441
54.834	0.826	R	931104	931928	874.6	531.0	1082
55.878	1.49	R	932148	933636	913.2	588.0	869
55.9	1.47	L	932170	933638	950.4	567.5	1113
57.422	0.1	L	933692	933790	1413.0	755.2	1241
57.42	0.102	R	933690	933790	1385.9	777.0	970
57.552	0.162	R	933822	933982	1668.3	551.3	988
57.552	0.164	L	933822	933984	1677.1	553.9	1282
57.742	0.454	L	934012	934464	1820.8	445.4	1340
57.742	0.454	R	934012	934464	1843.5	464.3	1042
58.386	0.234	R	934656	934888	1020.1	443.0	1232
58.384	0.24	L	934654	934892	1035.5	462.4	1453
58.904	0.406	L	935174	935578	865.1	520.5	1384
58.902	0.412	R	935172	935582	837.9	550.8	1112
59.332	0.484	L	935602	936084	931.2	549.0	1079
59.332	0.484	R	935602	936084	902.7	592.6	848
60.016	0.192	L	936286	936476	888.4	555.1	857
60.022	1.088	R	936292	937378	911.7	601.2	671
60.224	0.896	L	936494	937388	936.5	579.6	802
61.372	1.976	R	937642	939616	917.1	569.1	784
61.352	1.998	L	937622	939618	948.3	550.5	1006
63.564	1.55	L	939834	941382	956.4	524.4	1110
63.572	1.542	R	939842	941382	908.7	556.6	852
65.348	0.276	L	941618	941892	994.7	507.6	1142
65.36	0.264	R	941630	941892	918.3	523.2	898
65.668	0.852	L	941938	942788	1592.0	505.1	1134
65.666	0.854	R	941936	942788	1563.6	517.6	811
66.668	0.022	L	942938	942958	1567.3	506.3	1191
66.668	0.022	R	942938	942958	1568.9	491.9	875
66.736	0.284	L	943006	943288	945.1	524.4	1230
66.736	0.286	R	943006	943290	925.2	563.7	950
67.306	0.982	L	943576	944556	933.2	545.1	1065
67.318	0.97	R	943588	944556	903.4	597.8	797
68.534	0.148	R	944804	944950	922.9	547.0	904
68.542	0.142	L	944812	944952	952.4	524.6	1240
68.724	0.198	L	944994	945190	1435.2	639.5	1230
68.722	0.202	R	944992	945192	1413.7	641.7	866
68.966	0.59	L	945236	945824	945.2	582.8	1085
68.966	0.59	R	945236	945824	910.5	604.8	810
69.594	0.18	L	945864	946042	1274.3	582.7	1012
69.592	0.182	R	945862	946042	1203.5	624.7	767
69.81	0.286	L	946080	946364	974.2	564.0	1091
69.81	0.286	R	946080	946364	913.2	620.7	830
70.334	1.986	L	946604	948588	944.7	523.4	1321
70.326	1.996	R	946596	948590	915.9	548.5	1036
72.556	1.424	R	948826	950248	910.6	546.0	992
72.538	1.444	L	948808	950250	952.0	513.0	1287
74.036	0.154	L	950306	950458	1599.0	552.8	1283
74.034	0.156	R	950304	950458	1604.2	564.0	988
74.218	0.424	L	950488	950910	1810.5	495.8	1363
74.218	0.424	R	950488	950910	1856.2	534.9	1043
74.662	0.184	L	950932	951114	1770.3	426.6	1371
74.664	0.182	R	950934	951114	1850.3	454.7	1038
74.994	0.108	R	951264	951370	1860.8	453.6	1043
74.994	0.11	L	951264	951372	1764.5	437.0	1340
75.12	0.142	R	951390	951530	1847.5	390.7	1001
75.122	0.152	L	951392	951542	1765.0	364.0	1286
75.488	0.248	L	951758	952004	904.2	480.4	1193
75.5	0.236	R	951770	952004	933.7	491.3	975
75.758	0.23	R	952028	952256	1015.6	554.5	869
75.758	0.232	L	952028	952258	986.1	509.5	1069
76.01	0.39	R	952280	952668	928.8	592.7	765
76.01	0.394	L	952280	952672	921.7	539.7	957
76.652	1.616	L	952922	954536	937.1	554.4	866
76.678	1.592	R	952948	954538	921.6	587.9	661
78.314	0.1	R	954584	954682	389.8	427.6	681
78.31	0.164	L	954580	954742	392.4	535.8	1014
78.496	0.04	R	954766	954804	292.4	394.4	717
78.596	0.328	R	954866	955192	261.5	553.7	895
78.966	0.024	R	955236	955258	257.7	572.6	845
79.02	0.062	R	955290	955350	259.4	561.8	821
78.498	0.618	L	954768	955384	280.2	532.2	1104
79.264	0.048	R	955534	955580	281.8	391.5	674
79.264	0.074	L	955534	955606	263.4	520.6	1072
79.576	0.16	L	955846	956004	888.2	467.8	1029
79.568	0.17	R	955838	956006	866.1	545.2	755
79.756	0.286	L	956026	956310	941.8	508.0	990
79.758	0.284	R	956028	956310	932.3	598.1	715
80.058	0.214	R	956328	956540	1017.3	591.6	623
80.06	0.214	L	956330	956542	1005.1	521.6	870
80.292	0.954	R	956562	957514	949.5	574.2	592
80.294	0.962	L	956564	957524	938.5	559.1	792
81.496	1.05	L	957766	958814	928.4	534.2	1008
81.508	1.038	R	957778	958814	937.5	548.3	758
82.59	0.24	L	958860	959098	1539.3	440.3	1118
82.588	0.242	R	958858	959098	1535.2	455.9	820
82.85	0.588	L	959120	959706	1562.0	482.7	1236
82.848	0.59	R	959118	959706	1570.7	477.9	917
83.586	0.094	R	959856	959948	1560.7	498.3	898
83.586	0.1	L	959856	959954	1570.3	472.9	1200
83.926	1.152	L	960196	961346	923.4	551.0	985
83.942	1.136	R	960212	961346	922.8	563.4	747
85.318	1.572	L	961588	963158	944.4	552.2	1089
85.324	1.566	R	961594	963158	932.1	537.5	827
86.942	0.264	R	963212	963474	1687.3	367.2	913
86.942	0.266	L	963212	963476	1650.0	453.8	1245
87.234	0.35	L	963504	963852	1822.5	519.0	1285
87.232	0.352	R	963502	963852	1863.4	499.2	965
87.6	0.158	L	963870	964026	1806.9	465.7	1303
87.602	0.156	R	963872	964026	1844.7	456.4	1003
87.906	0.064	R	964176	964238	1836.3	488.0	964
87.906	0.066	L	964176	964240	1809.7	448.4	1262
88.02	0.19	R	964290	964478	1025.6	486.3	1049
88.02	0.192	L	964290	964480	1049.9	483.7	1288
88.48	0.404	R	964750	965152	870.1	546.7	884
88.49	0.396	L	964760	965154	884.5	507.8	1131
88.902	0.712	R	965172	965882	952.4	580.8	660
88.902	0.718	L	965172	965888	950.8	573.1	826
89.864	0.346	L	966134	966478	914.2	514.1	788
89.88	2.016	R	966150	968164	914.7	583.4	695
90.228	1.672	L	966498	968168	929.8	540.6	918
92.086	1.202	R	968356	969556	930.1	573.0	608
92.078	1.218	L	968348	969564	936.0	552.7	835
93.508	0.994	R	969778	970770	944.3	570.2	556
93.494	1.018	L	969764	970780	943.7	569.5	735
94.72	0.462	L	970990	971450	992.2	520.5	837
94.732	0.452	R	971002	971452	949.5	560.3	660
95.232	0.24	R	971502	971740	323.7	426.5	597
95.488	0.12	R	971758	971876	288.2	403.8	670
95.63	0.038	R	971900	971936	281.5	512.6	763
95.758	0.062	R	972028	972088	273.1	522.8	775
95.866	0.182	R	972136	972316	284.7	438.7	709
95.232	0.852	L	971502	972352	292.2	541.8	953
96.232	0.036	L	972502	972536	258.5	517.4	1025
96.238	0.032	R	972508	972538	292.9	498.3	768
96.314	0.204	L	972584	972786	906.3	522.4	1052
96.312	0.206	R	972582	972786	905.9	552.5	826
96.788	0.444	L	973058	973500	991.0	516.0	1064
96.788	0.444	R	973058	973500	994.1	562.0	755
97.25	0.562	L	973520	974080	949.5	563.5	982
97.25	0.562	R	973520	974080	931.9	591.0	726
98.038	1.456	L	974308	975762	958.3	544.1	1104
98.036	1.46	R	974306	975764	916.3	574.8	863
99.542	0.062	L	975812	975872	303.6	536.5	1247
99.542	0.064	R	975812	975874	313.4	542.0	918
99.646	0.238	R	975916	976152	155.5	327.4	844
99.644	0.586	L	975914	976498	70.9	485.7	1277
99.902	0.328	R	976172	976498	147.2	424.9	1003
100.256	0.098	L	976526	976622	-18.1	364.2	1302
100.252	0.102	R	976522	976622	124.3	267.8	911
118.192	0.208	L	994462	994668	956.9	485.3	1284
118.192	0.21	R	994462	994670	962.3	507.5	999
118.424	0.51	L	994694	995202	873.3	485.9	1329
118.424	0.51	R	994694	995202	898.7	511.6	1075
119.094	0.168	R	995364	995530	942.5	466.3	1173
119.278	1.612	R	995548	997158	907.3	458.0	1249
119.126	1.766	L	995396	997160	906.5	477.2	1447
121.042	1.474	L	997312	998784	891.2	441.7	1546
121.05	1.468	R	997320	998786	896.9	415.7	1294
122.756	0.922	L	999026	999946	876.2	461.5	1458
123.698	0.252	L	999968	1000218	838.4	475.2	1293
122.758	1.192	R	999028	1000218	901.0	462.4	1179
123.968	0.306	L	1000238	1000542	899.5	478.7	1426
123.966	0.308	R	1000236	1000542	906.7	479.3	1193
124.462	0.408	R	1000732	1001138	924.7	452.0	1228
124.454	0.418	L	1000724	1001140	884.9	494.8	1454
124.916	0.218	L	1001186	1001402	1473.9	484.2	1419
124.914	0.22	R	1001184	1001402	1512.1	486.4	1126
125.16	0.584	L	1001430	1002012	1640.5	456.4	1477
125.162	0.582	R	1001432	1002012	1706.2	465.3	1175
125.894	0.696	R	1002164	1002858	1712.9	449.3	1236
125.894	0.706	L	1002164	1002868	1657.7	467.9	1494
126.718	0.168	L	1002988	1003154	969.6	492.9	1601
126.724	0.162	R	1002994	1003154	1001.0	406.9	1404
126.908	0.396	L	1003178	1003572	895.9	494.8	1499
126.908	0.398	R	1003178	1003574	904.6	454.3	1287
127.526	2.076	R	1003796	1005870	906.3	499.2	1035
127.54	2.064	L	1003810	1005872	916.7	495.5	1268
129.83	1.2	L	1006100	1007298	929.0	533.6	1201
129.81	1.22	R	1006080	1007298	913.2	533.3	990
131.248	1.284	R	1007518	1008800	918.6	556.6	978
131.236	1.298	L	1007506	1008802	935.6	511.9	1235
132.584	0.85	L	1008854	1009702	1661.7	486.6	1349
132.584	0.85	R	1008854	1009702	1701.2	510.1	1062
133.582	0.8	R	1009852	1010650	1716.5	489.2	1106
133.582	0.808	L	1009852	1010658	1676.4	483.6	1412
134.632	0.768	R	1010902	1011668	919.2	540.3	1047
134.636	0.77	L	1010906	1011674	923.4	545.7	1281
135.642	0.696	R	1011912	1012606	914.0	590.6	604
135.652	0.688	L	1011922	1012608	930.1	585.0	756
136.388	0.55	L	1012658	1013206	1628.3	536.0	736
136.384	0.556	R	1012654	1013208	1640.8	521.6	599
136.958	0.164	L	1013228	1013390	1671.8	537.8	950
136.958	0.164	R	1013228	1013390	1724.2	503.7	800
137.272	0.658	R	1013542	1014198	1732.9	497.0	928
137.272	0.672	L	1013542	1014212	1654.0	523.5	1130
138.17	1.01	R	1014440	1015448	926.0	566.1	886
138.174	1.012	L	1014444	1015454	916.6	580.8	1027
139.416	0.962	R	1015686	1016646	950.6	538.3	466
139.426	0.956	L	1015696	1016650	944.9	587.0	614
140.408	0.178	L	1016678	1016854	1065.4	524.9	491
140.402	0.184	R	1016672	1016854	1115.6	427.9	359
140.61	0.236	R	1016880	1017114	995.5	454.8	354
140.612	0.246	L	1016882	1017126	956.4	593.3	507
141.074	0.958	R	1017344	1018300	969.3	516.8	482
141.056	0.984	L	1017326	1018308	947.6	588.3	652
142.282	0.96	R	1018552	1019510	921.8	577.3	717
142.254	0.99	L	1018524	1019512	950.7	537.3	916
143.448	0.502	L	1019718	1020218	954.9	493.2	921
143.442	0.508	R	1019712	1020218	919.0	565.0	698
143.988	0.842	L	1020258	1021098	1284.8	519.0	958
143.986	0.844	R	1020256	1021098	1267.4	538.0	741
144.98	0.342	L	1021250	1021590	1279.0	524.7	760
144.98	0.342	R	1021250	1021590	1281.9	553.5	599
145.356	0.232	R	1021626	1021856	996.6	565.0	547
145.356	0.24	L	1021626	1021864	983.9	542.9	660
145.858	0.768	R	1022128	1022894	941.9	581.4	591
145.848	0.786	L	1022118	1022902	942.6	567.9	724
146.942	0.606	L	1023212	1023816	940.9	571.8	766
146.946	0.602	R	1023216	1023816	942.7	590.2	588
147.578	0.158	R	1023848	1024004	1239.9	550.5	525
147.58	0.936	L	1023850	1024784	1255.6	545.3	844
147.752	0.764	R	1024022	1024784	1276.1	541.2	654
148.664	0.462	R	1024934	1025394	1288.7	523.7	761
148.664	0.466	L	1024934	1025398	1241.7	537.6	1036
149.356	0.624	R	1025626	1026248	941.9	552.2	851
149.356	0.628	L	1025626	1026252	922.2	539.2	1057
150.286	2.618	L	1026556	1029172	945.7	511.6	1131
150.278	2.628	R	1026548	1029174	942.6	556.1	915
153.108	0.876	L	1029378	1030252	937.1	522.2	1134
153.106	0.878	R	1029376	1030252	919.1	532.8	905
154.006	0.234	L	1030276	1030508	886.8	536.2	875
154.004	0.238	R	1030274	1030510	859.5	543.0	686
154.26	0.35	R	1030530	1030878	926.1	559.0	681
154.26	0.354	L	1030530	1030882	966.8	547.9	857
154.854	0.508	L	1031124	1031630	928.0	567.3	788
154.844	0.52	R	1031114	1031632	918.2	591.8	612
155.422	0.224	R	1031692	1031914	104.5	315.9	581
155.418	0.236	L	1031688	1031922	63.1	402.6	817
155.7	0.022	R	1031970	1031990	33.6	447.1	739
155.678	0.53	L	1031948	1032476	-39.7	389.0	1008
155.754	0.454	R	1032024	1032476	44.5	461.7	854
156.358	0.714	L	1032628	1033340	-17.9	392.2	1140
156.358	0.714	R	1032628	1033340	23.1	483.8	927
157.288	1.022	R	1033558	1034578	919.7	561.7	798
157.318	0.994	L	1033588	1034580	942.3	557.9	974
158.536	0.68	R	1034806	1035484	965.6	528.5	425
158.55	0.67	L	1034820	1035488	954.0	588.2	570
159.46	2.176	R	1035730	1037904	968.3	520.7	409
159.464	2.182	L	1035734	1037914	966.3	596.2	526
161.87	1.074	R	1038140	1039212	938.6	566.3	562
161.856	1.09	L	1038126	1039214	960.1	578.0	724
162.992	0.906	L	1039262	1040166	1574.9	529.6	951
162.988	0.91	R	1039258	1040166	1587.0	501.3	743
164.05	0.484	R	1040320	1040802	1589.8	519.0	756
164.05	0.492	L	1040320	1040810	1596.4	516.5	908
164.742	0.814	R	1041012	1041824	930.5	579.0	674
164.752	0.812	L	1041022	1041832	949.9	564.5	820
165.832	0.81	R	1042102	1042910	952.6	574.7	508
165.83	0.814	L	1042100	1042912	960.5	578.7	657
166.896	1.164	R	1043166	1044328	923.7	617.7	607
166.9	1.168	L	1043170	1044336	961.8	571.3	793
168.334	1.032	R	1044604	1045634	934.0	616.4	556
168.34	1.038	L	1044610	1045646	979.4	586.1	738
169.636	0.262	L	1045906	1046166	971.4	533.5	712
169.642	0.26	R	1045912	1046170	940.4	573.6	556
169.916	0.724	L	1046186	1046908	973.0	588.8	784
169.918	0.724	R	1046188	1046910	922.3	609.5	634
170.672	0.126	L	1046942	1047066	699.0	578.7	862
170.672	0.126	R	1046942	1047066	667.0	597.3	653
170.822	0.766	L	1047092	1047856	622.0	593.5	889
170.82	0.768	R	1047090	1047856	584.9	614.7	714
171.738	0.372	L	1048008	1048378	638.6	598.2	824
171.738	0.372	R	1048008	1048378	594.5	606.0	639
172.142	0.076	R	1048412	1048486	902.0	605.7	718
172.144	0.078	L	1048414	1048490	927.7	545.0	876
172.544	0.278	R	1048814	1049090	950.0	535.4	739
172.57	1.358	L	1048840	1050196	950.5	527.4	913
172.842	1.086	R	1049112	1050196	931.1	596.6	728
174.156	1.314	R	1050426	1051738	920.7	573.0	734
174.168	1.306	L	1050438	1051742	956.6	555.4	897
175.784	2.424	L	1052054	1054476	944.7	569.7	785
175.798	2.41	R	1052068	1054476	936.0	570.1	617
178.234	0.098	L	1054504	1054600	815.3	531.7	642
178.236	0.096	R	1054506	1054600	844.9	426.4	461
178.378	0.136	R	1054648	1054782	1532.6	546.7	562
178.38	0.136	L	1054650	1054784	1538.6	547.7	698
178.538	0.742	L	1054808	1055548	1592.4	522.1	872
178.538	0.742	R	1054808	1055548	1606.6	545.4	660
179.428	0.442	L	1055698	1056138	1589.5	509.3	949
179.428	0.442	R	1055698	1056138	1599.2	541.4	689
179.914	0.814	R	1056184	1056996	946.1	573.8	690
179.914	0.826	L	1056184	1057008	944.2	560.7	866
181.02	0.628	R	1057290	1057916	1045.6	435.1	260
181.682	0.038	R	1057952	1057988	1092.0	337.3	153
181.738	0.022	R	1058008	1058028	1136.7	232.9	114
180.994	1.112	L	1057264	1058374	987.2	610.1	348
181.872	0.234	R	1058142	1058374	1252.1	165.2	61
182.188	0.094	R	1058458	1058550	1695.7	418.2	166
182.19	0.122	L	1058460	1058580	1632.7	441.1	204
182.3	0.182	R	1058570	1058750	1699.0	487.6	225
182.332	0.634	L	1058602	1059234	1692.0	521.0	328
182.498	0.468	R	1058768	1059234	1705.8	520.4	321
183.08	0.472	R	1059350	1059820	1660.0	533.4	413
183.08	0.478	L	1059350	1059826	1643.0	554.3	477
183.776	0.662	R	1060046	1060706	946.0	572.8	534
183.772	0.672	L	1060042	1060712	978.4	585.5	620
184.73	1.072	L	1061000	1062070	987.7	584.5	603
184.738	1.064	R	1061008	1062070	964.6	543.5	478
185.852	0.786	L	1062122	1062906	1725.7	572.3	757
185.848	0.79	R	1062118	1062906	1708.9	566.5	637
186.79	0.578	R	1063060	1063636	1720.9	563.9	787
186.79	0.59	L	1063060	1063648	1717.9	545.9	970
187.602	0.066	R	1063872	1063936	999.8	573.6	861
187.606	0.064	L	1063876	1063938	1027.7	623.5	1044
187.686	0.722	R	1063956	1064676	931.8	572.8	650
187.688	0.726	L	1063958	1064682	971.7	582.1	794
188.618	0.822	L	1064888	1065708	988.2	614.7	445
188.622	0.818	R	1064892	1065708	1011.1	477.1	313
189.484	0.14	L	1065754	1065892	347.7	652.0	598
189.486	0.142	R	1065756	1065896	306.8	571.5	413
189.646	0.678	L	1065916	1066592	276.7	596.0	726
189.646	0.678	R	1065916	1066592	270.0	544.3	581
190.474	0.372	L	1066744	1067114	289.8	585.4	661
190.474	0.372	R	1066744	1067114	224.0	538.8	480
190.89	0.188	R	1067160	1067346	926.9	592.6	485
190.892	0.19	L	1067162	1067350	953.1	584.6	605
191.372	0.11	R	1067642	1067750	973.3	621.9	520
191.36	1.7	L	1067630	1069328	970.0	568.3	732
191.498	1.562	R	1067768	1069328	943.7	580.8	613
193.096	0.65	L	1069366	1070014	636.9	573.5	885
193.094	0.652	R	1069364	1070014	640.6	602.3	772
194.16	0.328	R	1070430	1070756	599.7	622.5	753
194.16	0.33	L	1070430	1070758	638.7	551.9	905
194.522	0.456	R	1070792	1071246	919.5	636.0	660
194.524	0.462	L	1070794	1071254	948.6	557.8	813
195.264	1.474	L	1071534	1073006	961.9	567.4	691
195.26	1.48	R	1071530	1073008	949.7	590.0	556
196.774	0.924	L	1073044	1073966	618.2	583.0	893
196.772	0.926	R	1073042	1073966	601.5	628.8	774
197.846	0.408	R	1074116	1074522	588.0	652.5	730
197.846	0.41	L	1074116	1074524	637.0	610.5	865
198.478	0.416	R	1074748	1075162	912.0	596.5	690
198.49	0.408	L	1074760	1075166	973.9	554.7	855
199.164	1.312	L	1075434	1076744	971.9	578.2	691
199.154	1.324	R	1075424	1076746	939.7	595.5	530
200.518	0.158	L	1076788	1076944	464.6	576.1	952
200.518	0.16	R	1076788	1076946	461.1	585.7	764
200.706	0.678	L	1076976	1077652	203.8	495.1	1037
200.706	0.678	R	1076976	1077652	196.4	523.2	878
