onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
194.152	1.0	1256030	1257030	ELCue	ANTI	27	2	False	red	600	[1350 1830  405  675]	[ 90 570 405 675]
195.565	6.0	1257443	1259481	ShowFixation	ANTI	28	2	False	red	180	[1350 1830  405  675]	[ 90 570 405 675]
197.603	0.2	1259481	1259717	BlankScreen	ANTI	28	2	False	red	180	[1350 1830  405  675]	[ 90 570 405 675]
197.839	1.0	1259717	1260717	ELCue	ANTI	28	2	False	red	180	[1350 1830  405  675]	[ 90 570 405 675]
199.25	6.0	1261128	1267168	ShowFixation	VGS	29	2	False	lime	180	[1035 1515  405  675]	[405 885 405 675]
205.29	0.2	1267168	1267408	BlankScreen	VGS	29	2	False	lime	180	[1035 1515  405  675]	[405 885 405 675]
205.53	1.0	1267408	1268408	ELCue	VGS	29	2	False	lime	180	[1035 1515  405  675]	[405 885 405 675]
206.938	2.0	1268816	1274843	ShowFixation	ANTI	30	2	False	red	460	[ 90 570 405 675]	[1350 1830  405  675]
212.965	0.2	1274843	1275083	BlankScreen	ANTI	30	2	False	red	460	[ 90 570 405 675]	[1350 1830  405  675]
213.205	1.0	1275083	1276083	ELCue	ANTI	30	2	False	red	460	[ 90 570 405 675]	[1350 1830  405  675]
214.612	6.0	1276490	1282518	ShowFixation	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
220.64	0.2	1282518	1282757	BlankScreen	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
220.879	1.0	1282757	1283757	ELCue	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
222.255	6.0	1284133	1286159	ShowFixation	ANTI	32	2	False	red	180	[ 90 570 405 675]	[1350 1830  405  675]
224.281	0.2	1286159	1286394	BlankScreen	ANTI	32	2	False	red	180	[ 90 570 405 675]	[1350 1830  405  675]
224.516	1.0	1286394	1287394	ELCue	ANTI	32	2	False	red	180	[ 90 570 405 675]	[1350 1830  405  675]
225.925	6.0	1287803	1289829	ShowFixation	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
227.951	0.2	1289829	1290064	BlankScreen	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
228.186	1.0	1290064	1291064	ELCue	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
229.592	6.0	1291470	1293499	ShowFixation	ANTI	34	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
231.621	0.2	1293499	1293735	BlankScreen	ANTI	34	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
231.857	1.0	1293735	1294735	ELCue	ANTI	34	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
233.262	2.0	1295140	1301169	ShowFixation	ANTI	35	2	False	red	600	[1035 1515  405  675]	[405 885 405 675]
239.291	0.2	1301169	1301409	BlankScreen	ANTI	35	2	False	red	600	[1035 1515  405  675]	[405 885 405 675]
239.531	1.0	1301409	1302409	ELCue	ANTI	35	2	False	red	600	[1035 1515  405  675]	[405 885 405 675]
240.94	6.0	1302818	1304844	ShowFixation	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
242.966	0.2	1304844	1305079	BlankScreen	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
243.201	1.0	1305079	1306079	ELCue	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
244.612	2.0	1306490	1312531	ShowFixation	VGS	37	2	False	lime	600	[ 90 570 405 675]	[1350 1830  405  675]
250.653	0.2	1312531	1312770	BlankScreen	VGS	37	2	False	lime	600	[ 90 570 405 675]	[1350 1830  405  675]
250.892	1.0	1312770	1313770	ELCue	VGS	37	2	False	lime	600	[ 90 570 405 675]	[1350 1830  405  675]
252.3	6.0	1314178	1316205	ShowFixation	VGS	38	2	False	lime	40	[1350 1830  405  675]	[ 90 570 405 675]
254.327	0.2	1316205	1316440	BlankScreen	VGS	38	2	False	lime	40	[1350 1830  405  675]	[ 90 570 405 675]
254.562	1.0	1316440	1317440	ELCue	VGS	38	2	False	lime	40	[1350 1830  405  675]	[ 90 570 405 675]
255.969	6.0	1317847	1323875	ShowFixation	VGS	39	2	False	lime	40	[405 885 405 675]	[1035 1515  405  675]
261.997	0.2	1323875	1324114	BlankScreen	VGS	39	2	False	lime	40	[405 885 405 675]	[1035 1515  405  675]
262.236	1.0	1324114	1325114	ELCue	VGS	39	2	False	lime	40	[405 885 405 675]	[1035 1515  405  675]
263.645	2.0	1325523	1327549	ShowFixation	ANTI	40	2	False	red	180	[1350 1830  405  675]	[ 90 570 405 675]
265.671	0.2	1327549	1327785	BlankScreen	ANTI	40	2	False	red	180	[1350 1830  405  675]	[ 90 570 405 675]
265.907	1.0	1327785	1328785	ELCue	ANTI	40	2	False	red	180	[1350 1830  405  675]	[ 90 570 405 675]
267.295	6.0	1329173	1331203	ShowFixation	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
269.325	0.2	1331203	1331438	BlankScreen	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
269.56	1.0	1331438	1332438	ELCue	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
270.969	6.0	1332847	1338873	ShowFixation	VGS	42	2	False	lime	600	[405 885 405 675]	[1035 1515  405  675]
276.995	0.2	1338873	1339113	BlankScreen	VGS	42	2	False	lime	600	[405 885 405 675]	[1035 1515  405  675]
277.235	1.0	1339113	1340113	ELCue	VGS	42	2	False	lime	600	[405 885 405 675]	[1035 1515  405  675]
278.642	6.0	1340520	1342548	ShowFixation	ANTI	43	2	False	red	40	[ 90 570 405 675]	[1350 1830  405  675]
280.67	0.2	1342548	1342783	BlankScreen	ANTI	43	2	False	red	40	[ 90 570 405 675]	[1350 1830  405  675]
280.905	1.0	1342783	1343783	ELCue	ANTI	43	2	False	red	40	[ 90 570 405 675]	[1350 1830  405  675]
282.308	2.0	1344186	1350218	ShowFixation	VGS	44	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
288.34	0.2	1350218	1350457	BlankScreen	VGS	44	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
288.579	1.0	1350457	1351457	ELCue	VGS	44	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
289.951	2.0	1351829	1353859	ShowFixation	ANTI	45	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
291.981	0.2	1353859	1354094	BlankScreen	ANTI	45	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
292.216	1.0	1354094	1355094	ELCue	ANTI	45	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
293.62	6.0	1355498	1357529	ShowFixation	ANTI	46	2	False	red	40	[1035 1515  405  675]	[405 885 405 675]
295.651	0.2	1357529	1357764	BlankScreen	ANTI	46	2	False	red	40	[1035 1515  405  675]	[405 885 405 675]
295.886	1.0	1357764	1358764	ELCue	ANTI	46	2	False	red	40	[1035 1515  405  675]	[405 885 405 675]
297.295	2.0	1359173	1365199	ShowFixation	VGS	47	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
303.321	0.2	1365199	1365439	BlankScreen	VGS	47	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
303.561	1.0	1365439	1366439	ELCue	VGS	47	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
304.936	2.0	1366814	1368840	ShowFixation	VGS	48	2	False	lime	180	[ 90 570 405 675]	[1350 1830  405  675]
306.962	0.2	1368840	1369075	BlankScreen	VGS	48	2	False	lime	180	[ 90 570 405 675]	[1350 1830  405  675]
307.197	1.0	1369075	1370075	ELCue	VGS	48	2	False	lime	180	[ 90 570 405 675]	[1350 1830  405  675]
354.854	6.0	1416732	1418757	ShowFixation	ANTI	49	3	False	red	600	[1350 1830  405  675]	[ 90 570 405 675]
356.879	0.2	1418757	1418992	BlankScreen	ANTI	49	3	False	red	600	[1350 1830  405  675]	[ 90 570 405 675]
357.114	1.0	1418992	1419992	ELCue	ANTI	49	3	False	red	600	[1350 1830  405  675]	[ 90 570 405 675]
358.522	2.0	1420400	1426427	ShowFixation	VGS	50	3	False	lime	180	[1035 1515  405  675]	[405 885 405 675]
364.549	0.2	1426427	1426667	BlankScreen	VGS	50	3	False	lime	180	[1035 1515  405  675]	[405 885 405 675]
364.789	1.0	1426667	1427667	ELCue	VGS	50	3	False	lime	180	[1035 1515  405  675]	[405 885 405 675]
366.198	2.0	1428076	1430102	ShowFixation	ANTI	51	3	False	red	40	[405 885 405 675]	[1035 1515  405  675]
368.224	0.2	1430102	1430337	BlankScreen	ANTI	51	3	False	red	40	[405 885 405 675]	[1035 1515  405  675]
368.459	1.0	1430337	1431337	ELCue	ANTI	51	3	False	red	40	[405 885 405 675]	[1035 1515  405  675]
369.865	6.0	1431743	1437772	ShowFixation	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
375.894	0.2	1437772	1438011	BlankScreen	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
376.133	1.0	1438011	1439011	ELCue	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
377.54	2.0	1439418	1441446	ShowFixation	VGS	53	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
379.568	0.2	1441446	1441681	BlankScreen	VGS	53	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
379.803	1.0	1441681	1442681	ELCue	VGS	53	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
381.213	6.0	1443091	1449116	ShowFixation	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
387.238	0.2	1449116	1449356	BlankScreen	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
387.478	1.0	1449356	1450356	ELCue	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
388.886	2.0	1450764	1456791	ShowFixation	ANTI	55	3	False	red	180	[1350 1830  405  675]	[ 90 570 405 675]
394.913	0.2	1456791	1457030	BlankScreen	ANTI	55	3	False	red	180	[1350 1830  405  675]	[ 90 570 405 675]
395.152	1.0	1457030	1458030	ELCue	ANTI	55	3	False	red	180	[1350 1830  405  675]	[ 90 570 405 675]
396.557	6.0	1458435	1460465	ShowFixation	VGS	56	3	False	lime	40	[1035 1515  405  675]	[405 885 405 675]
398.587	0.2	1460465	1460700	BlankScreen	VGS	56	3	False	lime	40	[1035 1515  405  675]	[405 885 405 675]
398.822	1.0	1460700	1461700	ELCue	VGS	56	3	False	lime	40	[1035 1515  405  675]	[405 885 405 675]
400.229	6.0	1462107	1464135	ShowFixation	VGS	57	3	False	lime	180	[1035 1515  405  675]	[405 885 405 675]
402.257	0.2	1464135	1464371	BlankScreen	VGS	57	3	False	lime	180	[1035 1515  405  675]	[405 885 405 675]
402.493	1.0	1464371	1465371	ELCue	VGS	57	3	False	lime	180	[1035 1515  405  675]	[405 885 405 675]
403.887	2.0	1465765	1467805	ShowFixation	VGS	58	3	False	lime	40	[405 885 405 675]	[1035 1515  405  675]
405.927	0.2	1467805	1468041	BlankScreen	VGS	58	3	False	lime	40	[405 885 405 675]	[1035 1515  405  675]
406.163	1.0	1468041	1469041	ELCue	VGS	58	3	False	lime	40	[405 885 405 675]	[1035 1515  405  675]
407.537	2.0	1469415	1471442	ShowFixation	VGS	59	3	False	lime	460	[ 90 570 405 675]	[1350 1830  405  675]
409.564	0.2	1471442	1471678	BlankScreen	VGS	59	3	False	lime	460	[ 90 570 405 675]	[1350 1830  405  675]
409.8	1.0	1471678	1472678	ELCue	VGS	59	3	False	lime	460	[ 90 570 405 675]	[1350 1830  405  675]
411.204	6.0	1473082	1479113	ShowFixation	ANTI	60	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
417.235	0.2	1479113	1479352	BlankScreen	ANTI	60	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
417.474	1.0	1479352	1480352	ELCue	ANTI	60	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
418.887	2.0	1480765	1482804	ShowFixation	ANTI	61	3	False	red	180	[ 90 570 405 675]	[1350 1830  405  675]
420.926	0.2	1482804	1483039	BlankScreen	ANTI	61	3	False	red	180	[ 90 570 405 675]	[1350 1830  405  675]
421.161	1.0	1483039	1484039	ELCue	ANTI	61	3	False	red	180	[ 90 570 405 675]	[1350 1830  405  675]
422.555	2.0	1484433	1486457	ShowFixation	ANTI	62	3	False	red	40	[1035 1515  405  675]	[405 885 405 675]
424.579	0.2	1486457	1486693	BlankScreen	ANTI	62	3	False	red	40	[1035 1515  405  675]	[405 885 405 675]
424.815	1.0	1486693	1487693	ELCue	ANTI	62	3	False	red	40	[1035 1515  405  675]	[405 885 405 675]
426.21	6.0	1488088	1494127	ShowFixation	VGS	63	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
432.25	0.2	1494128	1494367	BlankScreen	VGS	63	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
432.489	1.0	1494367	1495367	ELCue	VGS	63	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
433.885	6.0	1495763	1497802	ShowFixation	VGS	64	3	False	lime	600	[405 885 405 675]	[1035 1515  405  675]
435.924	0.2	1497802	1498037	BlankScreen	VGS	64	3	False	lime	600	[405 885 405 675]	[1035 1515  405  675]
436.159	1.0	1498037	1499037	ELCue	VGS	64	3	False	lime	600	[405 885 405 675]	[1035 1515  405  675]
437.572	2.0	1499450	1505490	ShowFixation	VGS	65	3	False	lime	40	[1035 1515  405  675]	[405 885 405 675]
443.612	0.2	1505490	1505729	BlankScreen	VGS	65	3	False	lime	40	[1035 1515  405  675]	[405 885 405 675]
443.851	1.0	1505729	1506729	ELCue	VGS	65	3	False	lime	40	[1035 1515  405  675]	[405 885 405 675]
445.26	2.0	1507138	1513164	ShowFixation	VGS	66	3	False	lime	460	[ 90 570 405 675]	[1350 1830  405  675]
451.286	0.2	1513164	1513403	BlankScreen	VGS	66	3	False	lime	460	[ 90 570 405 675]	[1350 1830  405  675]
451.525	1.0	1513403	1514403	ELCue	VGS	66	3	False	lime	460	[ 90 570 405 675]	[1350 1830  405  675]
452.936	2.0	1514814	1520855	ShowFixation	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
458.977	0.2	1520855	1521094	BlankScreen	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
459.216	1.0	1521094	1522094	ELCue	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
460.622	2.0	1522500	1524529	ShowFixation	VGS	68	3	False	lime	180	[1350 1830  405  675]	[ 90 570 405 675]
462.651	0.2	1524529	1524764	BlankScreen	VGS	68	3	False	lime	180	[1350 1830  405  675]	[ 90 570 405 675]
462.886	1.0	1524764	1525764	ELCue	VGS	68	3	False	lime	180	[1350 1830  405  675]	[ 90 570 405 675]
464.293	2.0	1526171	1532199	ShowFixation	ANTI	69	3	False	red	600	[405 885 405 675]	[1035 1515  405  675]
470.321	0.2	1532199	1532439	BlankScreen	ANTI	69	3	False	red	600	[405 885 405 675]	[1035 1515  405  675]
470.561	1.0	1532439	1533439	ELCue	ANTI	69	3	False	red	600	[405 885 405 675]	[1035 1515  405  675]
471.969	2.0	1533847	1539874	ShowFixation	ANTI	70	3	False	red	460	[ 90 570 405 675]	[1350 1830  405  675]
477.996	0.2	1539874	1540113	BlankScreen	ANTI	70	3	False	red	460	[ 90 570 405 675]	[1350 1830  405  675]
478.235	1.0	1540113	1541113	ELCue	ANTI	70	3	False	red	460	[ 90 570 405 675]	[1350 1830  405  675]
479.642	6.0	1541520	1547548	ShowFixation	VGS	71	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
485.67	0.2	1547548	1547787	BlankScreen	VGS	71	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
485.909	1.0	1547787	1548787	ELCue	VGS	71	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
487.32	6.0	1549198	1551239	ShowFixation	ANTI	72	3	False	red	460	[1350 1830  405  675]	[ 90 570 405 675]
489.361	0.2	1551239	1551474	BlankScreen	ANTI	72	3	False	red	460	[1350 1830  405  675]	[ 90 570 405 675]
489.596	1.0	1551474	1552474	ELCue	ANTI	72	3	False	red	460	[1350 1830  405  675]	[ 90 570 405 675]
490.985	6.0	1552863	1558892	ShowFixation	ANTI	73	3	False	red	180	[1350 1830  405  675]	[ 90 570 405 675]
497.014	0.2	1558892	1559132	BlankScreen	ANTI	73	3	False	red	180	[1350 1830  405  675]	[ 90 570 405 675]
497.254	1.0	1559132	1560132	ELCue	ANTI	73	3	False	red	180	[1350 1830  405  675]	[ 90 570 405 675]
498.664	6.0	1560542	1566583	ShowFixation	VGS	74	3	False	lime	460	[ 90 570 405 675]	[1350 1830  405  675]
504.705	0.2	1566583	1566823	BlankScreen	VGS	74	3	False	lime	460	[ 90 570 405 675]	[1350 1830  405  675]
504.945	1.0	1566823	1567823	ELCue	VGS	74	3	False	lime	460	[ 90 570 405 675]	[1350 1830  405  675]
506.352	2.0	1568230	1574258	ShowFixation	ANTI	75	3	False	red	600	[1350 1830  405  675]	[ 90 570 405 675]
512.38	0.2	1574258	1574497	BlankScreen	ANTI	75	3	False	red	600	[1350 1830  405  675]	[ 90 570 405 675]
512.619	1.0	1574497	1575497	ELCue	ANTI	75	3	False	red	600	[1350 1830  405  675]	[ 90 570 405 675]
514.03	6.0	1575908	1577948	ShowFixation	VGS	76	3	False	lime	180	[1035 1515  405  675]	[405 885 405 675]
516.07	0.2	1577948	1578184	BlankScreen	VGS	76	3	False	lime	180	[1035 1515  405  675]	[405 885 405 675]
516.306	1.0	1578184	1579184	ELCue	VGS	76	3	False	lime	180	[1035 1515  405  675]	[405 885 405 675]
517.675	2.0	1579553	1581585	ShowFixation	VGS	77	3	False	lime	600	[ 90 570 405 675]	[1350 1830  405  675]
