onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
225.978	0.144	L	5562292	5562434	1651.0	518.4	1219
226.01	0.112	R	5562324	5562434	1735.3	587.3	877
226.272	0.456	L	5562586	5563040	1644.2	569.5	963
226.272	0.458	R	5562586	5563042	1728.7	580.1	740
226.788	0.026	L	5563102	5563126	995.0	459.0	919
227.062	0.77	R	5563376	5564144	1000.3	557.8	722
227.076	0.762	L	5563390	5564150	945.1	510.0	930
228.086	0.308	R	5564400	5564706	981.0	570.9	835
228.086	0.318	L	5564400	5564716	933.9	513.1	1124
228.638	0.748	R	5564952	5565698	1006.5	562.5	684
228.64	0.748	L	5564954	5565700	949.2	535.2	917
229.586	2.094	R	5565900	5567992	995.1	588.3	903
229.594	2.092	L	5565908	5567998	928.5	523.2	1160
231.862	1.11	L	5568176	5569284	956.8	546.5	1024
231.896	1.078	R	5568210	5569286	1001.5	580.8	787
233.02	0.18	L	5569334	5569512	506.2	549.2	1129
233.018	0.182	R	5569332	5569512	583.5	610.8	890
233.232	0.346	R	5569546	5569890	341.1	606.1	909
233.234	0.346	L	5569548	5569892	224.2	548.1	1126
233.606	0.206	L	5569920	5570124	117.9	570.7	1020
233.602	0.21	R	5569916	5570124	235.4	614.1	839
233.96	0.396	R	5570274	5570668	189.4	620.9	790
233.96	0.406	L	5570274	5570678	33.1	578.1	952
234.884	0.682	L	5571198	5571878	949.3	548.0	815
235.076	0.494	R	5571390	5571882	987.2	568.1	554
235.784	0.852	R	5572098	5572948	986.1	530.0	387
235.766	0.876	L	5572080	5572954	967.4	529.3	556
236.884	1.31	R	5573198	5574506	996.8	567.7	539
236.844	1.362	L	5573158	5574518	953.7	540.0	755
238.416	0.37	R	5574730	5575098	1007.5	564.9	687
238.362	0.432	L	5574676	5575106	947.0	524.0	987
238.992	0.35	R	5575306	5575654	1008.3	540.6	621
239.36	0.274	R	5575674	5575946	1001.8	551.5	622
238.974	0.664	L	5575288	5575950	962.2	530.5	883
239.868	0.754	L	5576182	5576934	925.5	518.6	1112
239.902	0.72	R	5576216	5576934	1012.2	551.8	764
240.674	0.118	L	5576988	5577104	1453.8	544.5	1078
240.682	0.114	R	5576996	5577108	1592.4	574.2	732
240.818	0.658	R	5577132	5577788	1668.5	592.2	786
240.818	0.664	L	5577132	5577794	1560.4	581.0	1085
241.678	0.018	R	5577992	5578008	1663.0	684.2	798
241.674	0.322	L	5577988	5578308	1581.7	545.4	1102
241.712	0.286	R	5578026	5578310	1654.6	607.0	816
242.05	0.526	R	5578364	5578888	1014.3	567.2	713
242.048	0.534	L	5578362	5578894	960.6	554.3	924
242.812	0.584	R	5579126	5579708	988.2	569.2	654
242.814	0.592	L	5579128	5579718	943.7	511.2	898
243.588	0.692	L	5579902	5580592	943.6	531.5	1034
243.62	0.66	R	5579934	5580592	1000.0	579.4	769
244.326	0.762	R	5580640	5581400	1324.0	593.6	819
244.324	0.778	L	5580638	5581414	1242.1	563.9	1108
245.338	0.318	L	5581652	5581968	1239.4	580.2	1140
245.338	0.32	R	5581652	5581970	1331.1	601.0	839
245.69	0.296	R	5582004	5582298	1034.5	574.8	694
245.692	0.306	L	5582006	5582310	960.7	566.1	942
246.264	0.792	R	5582578	5583368	1006.8	571.9	631
246.242	0.82	L	5582556	5583374	954.2	556.2	871
247.288	1.278	R	5583602	5584878	1018.8	583.5	707
247.276	1.294	L	5583590	5584882	939.5	561.5	961
248.838	1.172	R	5585152	5586322	1034.5	585.9	698
248.85	1.17	L	5585164	5586332	951.0	534.5	947
250.222	0.692	L	5586536	5587226	947.4	521.8	1032
250.256	0.658	R	5586570	5587226	1023.5	578.3	749
251.042	0.334	R	5587356	5587688	1011.7	584.4	783
251.042	0.34	L	5587356	5587694	941.4	531.0	1067
251.592	0.376	L	5587906	5588280	948.4	516.7	1177
251.612	0.356	R	5587926	5588280	1012.6	599.8	841
252.04	0.098	R	5588354	5588450	334.4	603.1	833
252.032	0.11	L	5588346	5588454	265.7	544.5	1061
252.16	0.492	L	5588474	5588964	316.3	534.6	1010
252.158	0.494	R	5588472	5588964	386.7	604.1	802
253.028	0.27	R	5589342	5589610	409.0	577.9	765
253.314	0.124	R	5589628	5589750	399.7	584.3	728
253.028	0.418	L	5589342	5589758	321.1	513.2	988
253.5	0.11	L	5589814	5589922	910.3	535.7	873
253.5	0.36	R	5589814	5590172	990.9	544.8	650
253.628	0.238	L	5589942	5590178	950.7	548.7	861
254.142	0.532	R	5590456	5590986	995.5	547.2	660
254.14	0.54	L	5590454	5590992	947.3	511.9	927
254.896	0.75	R	5591210	5591958	1006.4	547.0	782
254.89	0.758	L	5591204	5591960	908.3	538.6	1078
255.712	0.31	R	5592026	5592334	1669.7	601.3	796
256.038	0.06	R	5592352	5592410	1665.1	577.2	798
256.138	0.026	R	5592452	5592476	1662.4	587.2	787
256.18	0.036	R	5592494	5592528	1687.5	565.2	733
256.234	0.044	R	5592548	5592590	1708.5	572.6	709
255.71	0.578	L	5592024	5592600	1529.5	578.1	1149
256.682	0.024	R	5592996	5593018	1651.3	594.0	806
256.682	0.342	L	5592996	5593336	1552.4	576.7	1116
256.732	0.292	R	5593046	5593336	1655.0	590.3	802
257.074	0.412	R	5593388	5593798	1020.7	528.7	791
257.076	0.416	L	5593390	5593804	948.5	567.3	1037
257.726	2.154	R	5594040	5596192	1016.0	570.5	945
257.694	2.188	L	5594008	5596194	929.5	541.7	1233
260.096	2.27	R	5596410	5598678	1020.7	590.9	982
260.134	2.234	L	5596448	5598680	933.8	525.4	1261
262.63	0.662	L	5598944	5599604	944.0	507.3	1138
262.634	0.658	R	5598948	5599604	1010.8	583.6	880
263.356	0.87	L	5599670	5600538	1590.0	581.1	937
263.356	0.87	R	5599670	5600538	1666.1	607.5	726
264.374	0.35	L	5600688	5601036	1575.8	581.7	1074
264.374	0.352	R	5600688	5601038	1667.0	608.1	860
264.782	0.324	R	5601096	5601418	1010.6	620.1	963
264.78	0.33	L	5601094	5601422	937.1	557.9	1150
265.346	0.838	R	5601660	5602496	1007.4	593.1	814
265.352	0.834	L	5601666	5602498	924.8	528.4	983
266.39	0.666	R	5602704	5603368	1020.8	597.7	972
266.374	0.684	L	5602688	5603370	911.9	513.2	1173
267.11	0.14	R	5603424	5603562	1613.4	603.6	885
267.11	0.142	L	5603424	5603564	1493.4	538.0	1084
267.272	0.64	L	5603586	5604224	1524.3	557.6	1114
267.272	0.64	R	5603586	5604224	1658.8	615.4	887
268.06	0.33	R	5604374	5604702	1672.6	620.5	889
268.06	0.332	L	5604374	5604704	1530.4	575.2	1106
268.45	0.12	R	5604764	5604882	1036.4	605.0	1003
268.448	0.13	L	5604762	5604890	920.7	522.4	1234
268.764	0.154	R	5605078	5605230	1026.9	595.3	958
268.764	0.16	L	5605078	5605236	918.0	479.2	1233
269.14	0.022	R	5605454	5605474	1034.7	747.9	750
269.444	0.782	R	5605758	5606538	1009.7	585.5	838
269.462	0.776	L	5605776	5606550	912.4	524.2	1056
270.414	0.322	L	5606728	5607048	909.2	501.6	1160
270.438	0.298	R	5606752	5607048	996.4	582.4	917
270.772	0.194	L	5607086	5607278	1202.4	519.9	1156
270.772	0.194	R	5607086	5607278	1318.9	580.1	924
271.048	0.302	R	5607362	5607662	468.7	614.7	1045
271.048	0.304	L	5607362	5607664	351.4	535.9	1263
271.384	0.216	L	5607698	5607912	138.1	536.8	1287
271.386	0.214	R	5607700	5607912	276.9	632.0	1028
271.748	0.42	L	5608062	5608480	155.5	540.1	1239
271.748	0.424	R	5608062	5608484	275.4	630.6	964
272.46	0.726	R	5608774	5609498	1012.1	603.1	780
272.458	0.732	L	5608772	5609502	956.1	525.9	1036
273.442	0.674	R	5609756	5610428	991.9	585.2	809
273.442	0.68	L	5609756	5610434	935.9	505.8	1090
274.334	1.184	L	5610648	5611830	913.3	490.9	1273
274.32	1.204	R	5610634	5611836	992.2	575.0	1022
275.618	0.04	L	5611932	5611970	753.2	1066.0	942
275.834	2.49	L	5612148	5614636	907.5	498.2	1372
275.848	2.476	R	5612162	5614636	1010.2	575.8	1107
278.36	0.114	L	5614674	5614786	1194.0	508.6	1422
278.36	0.454	R	5614674	5615126	1318.2	609.5	1078
278.492	0.324	L	5614806	5615128	1229.8	521.0	1369
278.996	0.294	L	5615310	5615602	1256.0	533.7	1084
279.024	0.266	R	5615338	5615602	1314.8	599.6	871
279.438	0.032	R	5615752	5615782	1323.3	597.0	797
279.438	0.034	L	5615752	5615784	1261.3	522.5	988
279.682	0.128	L	5615996	5616122	1276.5	518.1	983
279.7	0.112	R	5616014	5616124	1331.1	595.4	775
279.852	0.104	L	5616166	5616268	1000.4	528.7	1040
279.848	0.11	R	5616162	5616270	1070.2	578.7	815
279.978	0.556	R	5616292	5616846	1008.7	579.5	721
279.978	0.566	L	5616292	5616856	949.3	537.2	903
280.764	0.032	R	5617078	5617108	1028.1	646.5	645
280.758	0.042	L	5617072	5617112	990.7	461.7	947
281.08	3.726	R	5617394	5621118	1012.6	573.0	728
281.088	3.724	L	5617402	5621124	937.5	515.8	979
285.246	0.372	R	5621560	5621930	1016.2	566.0	602
285.644	0.024	R	5621958	5621980	1011.3	530.5	465
285.232	0.838	L	5621546	5622382	961.1	533.6	711
285.696	0.378	R	5622010	5622386	999.4	539.6	409
286.144	0.076	R	5622458	5622532	247.6	539.0	420
286.266	0.136	R	5622580	5622714	298.3	557.9	477
286.42	0.104	R	5622734	5622836	279.6	510.9	431
286.568	0.026	R	5622882	5622906	273.3	498.1	388
286.642	0.022	R	5622956	5622976	285.8	461.5	368
286.682	0.026	R	5622996	5623020	334.8	516.7	399
286.746	0.05	R	5623060	5623108	341.2	541.1	409
286.83	0.026	R	5623144	5623168	322.4	528.5	395
286.142	0.812	L	5622456	5623266	309.2	546.8	626
286.92	0.034	R	5623234	5623266	333.2	498.7	378
287.184	0.002	L	5623498	5623498	384.4	835.8	544
287.314	0.254	L	5623628	5623880	319.5	518.1	760
287.314	0.254	R	5623628	5623880	365.8	567.3	585
287.616	0.128	R	5623930	5624056	945.8	548.5	548
287.618	0.128	L	5623932	5624058	914.8	532.2	699
287.766	0.08	L	5624080	5624158	957.9	552.1	709
287.764	0.082	R	5624078	5624158	1010.1	577.8	556
287.974	0.204	R	5624288	5624490	990.0	540.5	567
287.974	0.218	L	5624288	5624504	944.7	508.0	729
288.418	1.08	R	5624732	5625810	987.9	541.8	826
288.406	1.094	L	5624720	5625812	928.5	473.7	1051
289.738	4.082	L	5626052	5630132	922.1	478.3	1391
289.744	4.078	R	5626058	5630134	990.1	580.0	1088
293.904	0.148	L	5630218	5630364	-70.3	557.2	1418
293.902	0.152	R	5630216	5630366	104.1	609.9	1149
294.074	0.598	L	5630388	5630984	30.1	525.2	1259
294.074	0.598	R	5630388	5630984	172.7	599.2	1001
294.82	0.446	L	5631134	5631578	44.2	514.8	1101
294.822	0.446	R	5631136	5631580	186.5	609.5	882
295.48	0.092	L	5631794	5631884	988.1	509.7	1163
295.506	0.164	R	5631820	5631982	1035.3	599.0	853
295.594	0.088	L	5631908	5631994	936.3	500.6	1198
295.93	0.664	R	5632244	5632906	979.6	562.0	600
295.866	0.738	L	5632180	5632916	941.4	502.3	839
296.782	0.09	L	5633096	5633184	948.9	524.7	841
297.176	0.088	R	5633490	5633576	957.8	621.2	553
297.282	0.468	R	5633596	5634062	989.9	567.7	540
297.184	0.586	L	5633498	5634082	935.2	525.8	776
298.072	0.486	R	5634386	5634870	991.7	517.3	448
298.59	0.042	R	5634904	5634944	988.0	524.2	450
298.648	0.37	R	5634962	5635330	983.8	523.6	489
298.022	1.004	L	5634336	5635338	949.7	522.9	682
299.282	0.458	R	5635596	5636052	1008.4	553.8	626
299.216	0.56	L	5635530	5636088	930.7	526.0	873
299.972	0.602	R	5636286	5636886	1013.6	564.5	607
300.59	0.036	R	5636904	5636938	1008.1	564.2	557
299.938	0.696	L	5636252	5636946	934.1	531.5	810
300.812	0.332	L	5637126	5637456	949.2	524.5	922
300.848	0.296	R	5637162	5637456	999.3	574.7	664
301.29	0.248	R	5637604	5637850	994.7	566.8	598
301.29	0.25	L	5637604	5637852	962.3	529.0	823
301.602	0.096	R	5637916	5638010	1502.2	591.2	624
301.586	0.318	L	5637900	5638216	1410.6	564.5	906
301.788	0.116	R	5638102	5638216	1500.7	592.3	679
302.162	0.03	L	5638476	5638504	756.3	452.5	1231
302.294	0.03	L	5638608	5638636	756.6	451.5	1256
302.294	0.03	R	5638608	5638636	834.5	522.7	910
302.696	0.03	L	5639010	5639038	740.9	440.2	1308
302.696	0.03	R	5639010	5639038	808.4	554.2	966
303.094	0.03	L	5639408	5639436	310.1	353.6	1439
303.094	0.03	R	5639408	5639436	407.2	418.6	1043
303.226	0.03	L	5639540	5639568	243.3	370.7	1394
303.226	0.03	R	5639540	5639568	329.7	452.1	1042
303.758	0.03	L	5640072	5640100	253.0	408.1	1246
303.758	0.03	R	5640072	5640100	307.0	449.5	881
303.89	0.03	L	5640204	5640232	239.2	412.9	1203
303.89	0.03	R	5640204	5640232	309.0	422.2	892
304.182	0.044	R	5640496	5640538	986.0	535.5	575
304.182	0.062	L	5640496	5640556	957.5	513.2	831
304.45	0.214	L	5640764	5640976	934.9	489.7	860
304.498	0.166	R	5640812	5640976	984.5	530.5	635
304.814	0.052	R	5641128	5641178	989.6	528.6	624
304.814	0.336	L	5641128	5641462	945.5	512.2	805
304.896	0.256	R	5641210	5641464	986.7	522.0	563
305.212	0.168	R	5641526	5641692	381.3	565.2	635
305.41	0.068	R	5641724	5641790	368.3	566.9	721
305.208	0.474	L	5641522	5641994	344.3	526.9	935
305.55	0.132	R	5641864	5641994	374.5	576.7	758
305.806	0.03	L	5642120	5642148	-731.4	356.9	1211
305.806	0.03	R	5642120	5642148	-418.2	364.2	873
305.938	0.03	L	5642252	5642280	-753.4	355.7	1129
305.938	0.03	R	5642252	5642280	-433.6	331.2	807
306.202	0.03	L	5642516	5642544	-799.5	342.2	1052
306.334	0.03	L	5642648	5642676	-804.9	346.4	1056
306.466	0.03	L	5642780	5642808	-797.1	350.1	1036
306.73	0.03	L	5643044	5643072	222.7	370.0	1037
306.73	0.03	R	5643044	5643072	305.1	417.8	715
306.96	0.03	L	5643274	5643302	236.0	388.3	1030
306.96	0.03	R	5643274	5643302	327.1	396.5	682
307.338	0.48	L	5643652	5644130	929.8	481.1	774
307.404	0.414	R	5643718	5644130	1005.3	515.0	549
307.942	0.03	L	5644256	5644284	236.1	390.7	769
307.942	0.03	R	5644256	5644284	330.7	395.9	540
308.074	0.03	L	5644388	5644416	233.1	388.6	800
308.074	0.03	R	5644388	5644416	328.2	345.2	514
308.206	0.03	L	5644520	5644548	233.9	402.2	878
308.338	0.03	L	5644652	5644680	234.1	390.4	936
308.338	0.03	R	5644652	5644680	317.7	411.0	619
308.47	0.03	L	5644784	5644812	231.8	379.6	1003
308.47	0.03	R	5644784	5644812	339.5	375.7	624
308.602	0.03	L	5644916	5644944	225.0	377.1	1056
308.816	0.106	R	5645130	5645234	1291.5	548.6	664
308.938	0.104	R	5645252	5645354	1294.7	557.4	686
309.078	0.038	R	5645392	5645428	1314.7	520.5	689
308.814	0.414	L	5645128	5645540	1177.9	510.7	1013
309.132	0.1	R	5645446	5645544	1285.0	562.2	730
309.364	0.03	L	5645678	5645706	598.2	406.7	1237
309.364	0.03	R	5645678	5645706	692.8	482.3	845
309.496	0.03	L	5645810	5645838	600.8	403.6	1246
309.628	0.03	L	5645942	5645970	598.6	418.2	1160
402.988	0.03	L	5739302	5739330	252.6	361.5	1364
402.988	0.03	R	5739302	5739330	394.1	401.7	1194
403.12	0.03	L	5739434	5739462	254.1	362.0	1374
403.12	0.03	R	5739434	5739462	389.1	418.0	1234
403.274	0.188	L	5739588	5739774	919.9	517.8	1193
403.274	0.19	R	5739588	5739776	1011.9	575.2	1068
403.632	0.124	L	5739946	5740068	939.8	547.7	1108
403.602	0.154	R	5739916	5740068	992.4	577.1	969
403.884	0.08	L	5740198	5740276	934.4	554.6	1141
403.884	0.08	R	5740198	5740276	995.8	560.0	1011
404.168	1.57	L	5740482	5742050	936.2	540.5	1314
404.152	1.59	R	5740466	5742054	992.2	551.4	1146
405.942	1.28	L	5742256	5743534	928.7	554.6	1473
405.978	1.246	R	5742292	5743536	1012.0	554.1	1292
407.432	0.942	L	5743746	5744686	926.8	552.7	1491
407.448	0.934	R	5743762	5744694	992.2	571.1	1308
408.566	0.84	L	5744880	5745718	942.0	537.4	1526
408.586	0.822	R	5744900	5745720	985.5	557.4	1336
409.482	0.534	L	5745796	5746328	110.1	590.6	1557
409.48	0.536	R	5745794	5746328	190.8	591.5	1431
410.402	0.47	L	5746716	5747184	70.3	551.5	1318
410.402	0.47	R	5746716	5747184	137.2	537.5	1226
410.936	0.108	L	5747250	5747356	917.2	550.8	1182
410.938	0.52	R	5747252	5747770	960.7	548.4	1034
411.064	0.4	L	5747378	5747776	951.8	563.8	1179
411.672	1.27	L	5747986	5749254	937.5	552.8	910
411.698	1.244	R	5748012	5749254	986.2	537.4	826
413.122	2.558	L	5749436	5751992	952.1	556.1	888
413.16	2.53	R	5749474	5752002	996.9	543.2	766
415.846	1.17	L	5752160	5753328	929.4	554.7	1032
415.836	1.18	R	5752150	5753328	992.7	558.0	863
417.07	0.602	L	5753384	5753984	318.2	553.3	1153
417.07	0.604	R	5753384	5753986	385.3	549.0	1012
417.88	0.064	L	5754194	5754256	325.6	512.3	1050
417.854	0.09	R	5754168	5754256	388.9	551.4	892
418.092	0.398	L	5754406	5754802	299.9	555.4	1025
418.092	0.4	R	5754406	5754804	400.8	554.8	906
418.542	0.116	R	5754856	5754970	939.0	528.8	797
418.542	0.118	L	5754856	5754972	873.9	540.3	927
418.682	0.214	R	5754996	5755208	994.6	539.9	806
418.68	0.22	L	5754994	5755212	934.1	564.3	960
419.076	0.206	R	5755390	5755594	1003.4	527.9	759
419.062	0.226	L	5755376	5755600	948.4	530.7	908
419.476	2.176	L	5755790	5757964	941.7	545.9	1000
419.48	2.18	R	5755794	5757972	997.0	550.9	834
422.14	2.518	R	5758454	5760970	998.6	552.7	895
422.122	2.538	L	5758436	5760972	937.4	541.6	1043
424.712	0.138	L	5761026	5761162	345.1	528.1	1395
424.714	0.136	R	5761028	5761162	439.5	548.6	1247
424.87	0.232	R	5761184	5761414	394.0	540.8	1263
424.872	0.234	L	5761186	5761418	280.3	535.7	1421
425.36	0.276	L	5761674	5761948	309.7	515.6	1357
425.36	0.276	R	5761674	5761948	397.8	532.2	1195
425.784	0.352	L	5762098	5762448	318.9	529.3	1253
425.784	0.352	R	5762098	5762448	379.0	535.8	1126
426.19	0.114	L	5762504	5762616	786.6	527.1	1324
426.192	0.112	R	5762506	5762616	861.2	554.1	1143
426.332	0.048	R	5762646	5762692	1001.1	563.5	1165
426.332	0.052	L	5762646	5762696	936.4	521.6	1371
426.632	0.362	R	5762946	5763306	992.2	540.3	1207
426.628	0.376	L	5762942	5763316	924.2	504.0	1404
427.212	0.026	R	5763526	5763550	967.3	503.8	1081
427.214	0.382	L	5763528	5763908	927.3	515.7	1230
427.272	0.336	R	5763586	5763920	985.4	572.9	1064
427.774	0.142	L	5764088	5764228	952.6	494.0	1286
427.762	0.86	R	5764076	5764934	998.2	560.2	1029
427.934	0.696	L	5764248	5764942	932.7	524.9	1163
428.818	0.942	L	5765132	5766072	916.2	543.7	1259
428.858	0.906	R	5765172	5766076	1005.8	579.4	1107
429.928	0.63	R	5766242	5766870	1001.4	561.6	1064
429.936	0.624	L	5766250	5766872	924.5	523.9	1242
430.768	0.47	R	5767082	5767550	1015.3	560.4	1021
430.742	0.5	L	5767056	5767554	939.7	543.7	1221
431.414	0.648	R	5767728	5768374	1009.5	552.9	836
431.408	0.66	L	5767722	5768380	955.5	557.4	967
432.244	0.11	L	5768558	5768666	957.2	547.8	819
432.24	0.114	R	5768554	5768666	1001.6	533.0	690
432.392	0.122	L	5768706	5768826	1230.9	563.6	863
432.394	0.12	R	5768708	5768826	1288.3	527.3	728
432.536	0.432	R	5768850	5769280	1341.8	525.1	682
432.536	0.442	L	5768850	5769290	1281.9	562.4	789
433.118	0.208	L	5769432	5769638	1299.4	539.1	605
433.138	0.188	R	5769452	5769638	1334.2	512.2	515
433.474	0.396	L	5769788	5770182	1309.3	545.5	520
433.474	0.396	R	5769788	5770182	1327.0	506.9	457
433.912	0.506	L	5770226	5770730	958.3	545.5	715
433.912	0.51	R	5770226	5770734	961.6	516.9	624
434.648	0.47	L	5770962	5771430	958.8	552.9	803
434.61	0.508	R	5770924	5771430	997.9	539.7	686
435.28	0.752	L	5771594	5772344	949.4	561.4	874
435.306	0.728	R	5771620	5772346	990.5	545.2	756
436.068	0.106	L	5772382	5772486	718.8	550.8	971
436.068	0.106	R	5772382	5772486	758.1	535.6	859
436.198	0.192	L	5772512	5772702	629.9	552.2	1054
436.196	0.196	R	5772510	5772704	682.0	538.4	926
436.466	0.548	L	5772780	5773326	1598.5	610.1	1039
436.466	0.548	R	5772780	5773326	1681.8	575.9	887
437.16	0.118	L	5773474	5773590	1587.3	601.1	1004
437.16	0.118	R	5773474	5773590	1658.3	580.8	866
437.302	0.412	L	5773616	5774026	1671.5	598.2	1036
437.302	0.414	R	5773616	5774028	1757.4	574.4	876
437.772	0.098	R	5774086	5774182	1100.1	542.9	944
437.77	0.102	L	5774084	5774184	1033.8	557.0	1050
437.894	0.068	L	5774208	5774274	961.8	562.7	1026
437.894	0.068	R	5774208	5774274	1007.9	549.3	921
438.126	0.774	R	5774440	5775212	988.5	535.2	724
438.126	0.776	L	5774440	5775214	948.9	551.0	810
439.072	0.644	L	5775386	5776028	939.7	554.7	905
439.084	0.632	R	5775398	5776028	981.7	536.9	806
439.748	0.116	L	5776062	5776176	695.5	551.7	926
439.75	0.114	R	5776064	5776176	748.0	537.7	839
439.884	0.816	L	5776198	5777012	627.1	561.9	1023
439.886	0.814	R	5776200	5777012	684.4	547.3	907
440.848	0.336	L	5777162	5777496	638.5	547.6	1157
440.848	0.336	R	5777162	5777496	695.1	557.2	1017
441.22	0.476	L	5777534	5778008	918.3	538.1	1213
441.22	0.478	R	5777534	5778010	983.9	555.4	1039
441.92	1.718	R	5778234	5779950	986.8	555.7	947
441.904	1.736	L	5778218	5779952	929.5	554.7	1123
443.682	0.238	L	5779996	5780232	551.5	541.1	1290
443.684	0.236	R	5779998	5780232	605.7	563.1	1143
443.962	0.426	L	5780276	5780700	160.1	577.8	1243
443.96	0.428	R	5780274	5780700	254.6	587.8	1118
444.534	0.432	R	5780848	5781278	234.2	585.8	1001
444.534	0.438	L	5780848	5781284	161.4	593.1	1136
445.162	0.114	L	5781476	5781588	961.8	549.3	1167
445.188	0.208	R	5781502	5781708	990.6	550.1	968
445.292	0.118	L	5781606	5781722	917.8	564.0	1136
445.636	0.316	R	5781950	5782264	983.3	531.8	746
445.596	0.362	L	5781910	5782270	953.9	558.7	870
446.134	0.998	L	5782448	5783444	952.9	560.6	869
446.158	0.974	R	5782472	5783444	977.0	535.4	755
447.188	0.886	L	5783502	5784386	332.7	557.9	1251
447.188	0.886	R	5783502	5784386	399.1	541.1	1091
448.222	0.36	R	5784536	5784894	410.0	552.6	1299
448.222	0.362	L	5784536	5784896	316.2	566.0	1496
448.636	0.498	R	5784950	5785446	1005.9	550.3	1322
448.636	0.504	L	5784950	5785452	914.8	549.0	1570
449.3	1.606	L	5785614	5787218	935.0	579.4	1405
449.314	1.592	R	5785628	5787218	987.5	568.2	1207
451.056	3.776	L	5787370	5791144	949.6	569.8	1143
451.07	3.762	R	5787384	5791144	991.2	559.2	1004
454.868	0.076	L	5791182	5791256	716.2	561.3	821
454.868	0.076	R	5791182	5791256	743.0	530.8	756
455.01	0.434	L	5791324	5791756	1361.3	576.3	923
455.012	0.434	R	5791326	5791758	1435.8	528.5	814
455.468	0.298	L	5791782	5792078	1446.6	578.5	814
455.468	0.298	R	5791782	5792078	1508.8	534.7	732
455.912	0.496	L	5792226	5792720	1456.1	561.1	679
455.912	0.496	R	5792226	5792720	1516.5	522.5	607
456.616	0.082	L	5792930	5793010	934.9	508.6	767
456.634	0.066	R	5792948	5793012	946.1	528.5	672
456.974	0.04	L	5793288	5793326	968.2	540.0	763
457.236	0.26	R	5793550	5793808	991.2	511.4	683
457.208	0.298	L	5793522	5793818	939.7	533.9	788
457.716	3.752	L	5794030	5797780	926.1	559.4	1159
457.752	3.716	R	5794066	5797780	1001.4	548.3	1003
461.614	0.04	R	5797928	5797966	987.2	409.3	1227
461.646	0.978	L	5797960	5798936	945.1	562.3	1061
461.678	0.946	R	5797992	5798936	997.7	534.5	905
462.692	0.766	L	5799006	5799770	166.8	584.7	1037
462.69	0.768	R	5799004	5799770	238.0	580.2	939
463.604	0.38	L	5799918	5800296	160.9	578.1	1104
463.604	0.38	R	5799918	5800296	250.4	557.9	996
464.244	0.032	L	5800558	5800588	1006.4	561.2	1149
464.246	0.694	R	5800560	5801252	1001.7	542.9	805
464.292	0.654	L	5800606	5801258	944.9	567.9	911
465.154	0.17	R	5801468	5801636	987.7	516.1	693
465.134	0.192	L	5801448	5801638	966.5	558.1	827
465.626	0.598	L	5801940	5802536	964.4	560.1	804
465.642	0.582	R	5801956	5802536	983.5	517.5	684
466.282	0.164	L	5802596	5802758	437.8	567.2	832
466.282	0.164	R	5802596	5802758	447.9	535.8	746
466.516	0.548	L	5802830	5803376	1147.1	550.8	983
466.516	0.55	R	5802830	5803378	1199.9	515.0	842
467.29	0.386	L	5803604	5803988	346.5	593.3	1201
467.29	0.386	R	5803604	5803988	394.6	560.8	1078
467.726	0.138	L	5804040	5804176	918.9	572.6	1080
467.726	0.42	R	5804040	5804458	985.4	541.2	924
467.88	0.268	L	5804194	5804460	945.5	591.1	1074
468.37	0.66	R	5804684	5805342	983.6	535.0	844
468.34	0.694	L	5804654	5805346	948.4	572.5	986
469.22	1.864	L	5805534	5807396	953.8	581.1	1027
469.234	1.856	R	5805548	5807402	985.8	557.3	899
471.266	2.354	L	5807580	5809932	952.5	570.4	1029
471.28	2.34	R	5807594	5809932	998.7	546.8	887
473.81	0.116	L	5810124	5810238	950.5	569.8	1261
473.804	0.122	R	5810118	5810238	1017.0	551.2	1049
473.98	0.14	L	5810294	5810432	1539.6	584.6	1222
473.982	0.574	R	5810296	5810868	1665.4	557.2	871
474.14	0.436	L	5810454	5810888	1573.4	611.4	990
474.794	0.042	L	5811108	5811148	1611.1	622.4	890
474.984	0.354	R	5811298	5811650	1667.2	552.7	748
474.984	0.356	L	5811298	5811652	1571.3	610.0	865
475.394	0.694	L	5811708	5812400	944.6	556.7	832
475.396	0.694	R	5811710	5812402	1002.1	543.0	728
476.28	0.892	L	5812594	5813484	927.1	545.3	1100
476.292	0.884	R	5812606	5813488	1013.5	544.1	943
477.396	0.05	R	5813710	5813758	1016.5	436.7	1068
477.408	0.114	L	5813722	5813834	946.8	510.5	1210
477.464	0.138	R	5813778	5813914	1018.5	530.9	987
477.538	0.066	L	5813852	5813916	937.5	543.5	1181
477.64	0.418	L	5813954	5814370	1211.2	572.7	1004
477.638	0.422	R	5813952	5814372	1279.6	532.4	862
478.146	0.376	L	5814460	5814834	166.8	597.9	1115
478.144	0.378	R	5814458	5814834	265.0	564.7	1028
478.67	0.464	L	5814984	5815446	191.0	582.8	1248
478.67	0.464	R	5814984	5815446	282.9	547.3	1153
479.298	0.022	R	5815612	5815632	1024.1	360.5	1290
479.318	0.096	L	5815632	5815726	996.2	550.6	1320
479.362	0.184	R	5815676	5815858	1022.8	537.3	1119
479.432	0.126	L	5815746	5815870	946.4	579.9	1281
479.768	0.066	L	5816082	5816146	950.2	510.1	1052
479.812	0.496	R	5816126	5816620	1005.9	523.1	837
