onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
229.146	0.096	R	659238	659332	923.6	604.2	931.7	574.3	0.57	811
229.132	0.12	L	659224	659342	1003.1	670.2	1012.9	646.5	0.48	1370
229.54	0.032	L	659632	659662	999.3	660.4	1334.1	618.0	6.15	354
229.54	0.032	R	659632	659662	935.5	603.3	1243.3	538.7	5.74	338
230.028	0.056	L	660120	660174	1319.0	630.2	336.1	665.4	17.63	556
230.026	0.058	R	660118	660174	1272.8	553.5	315.5	538.9	17.16	499
231.346	0.04	R	661438	661476	347.0	540.9	981.4	563.5	11.48	497
231.346	0.042	L	661438	661478	341.5	637.9	1004.5	614.2	12.00	479
232.208	0.128	R	662300	662426	919.7	615.8	902.4	541.3	1.42	1540
232.2	0.144	L	662292	662434	994.3	688.6	989.5	676.6	0.24	1633
237.208	0.042	L	667300	667340	965.2	618.0	338.4	671.8	11.38	424
237.208	0.042	R	667300	667340	919.3	578.5	308.8	605.4	11.05	460
238.838	0.042	R	668930	668970	296.4	582.3	963.3	567.9	12.04	531
238.838	0.044	L	668930	668972	337.3	664.4	1009.9	600.2	12.20	479
240.91	0.032	R	671002	671032	930.3	580.7	1290.1	557.1	6.57	360
240.91	0.034	L	671002	671034	965.6	623.2	1357.1	613.0	7.14	392
242.38	0.036	L	672472	672506	1340.4	617.8	977.4	667.4	6.69	322
242.38	0.036	R	672472	672506	1261.4	545.6	875.8	573.0	7.06	316
242.976	0.128	R	673068	673194	877.1	588.9	873.4	556.2	0.61	3184
242.97	0.14	L	673062	673200	1020.2	674.3	999.9	664.1	0.42	1068
244.566	0.034	L	674658	674690	1011.4	639.7	677.7	676.4	6.13	315
244.566	0.034	R	674658	674690	881.0	568.4	546.3	583.9	6.12	312
246.114	0.034	R	676206	676238	565.7	585.7	982.4	555.1	7.65	393
246.114	0.036	L	676206	676240	671.7	666.1	1070.6	635.7	7.32	368
252.32	0.044	R	682412	682454	888.8	525.4	1527.9	518.3	11.47	444
252.322	0.044	L	682414	682456	1050.5	625.5	1727.9	557.7	12.21	505
252.53	0.022	L	682622	682642	1691.4	571.4	1721.9	619.8	1.03	70
253.852	0.042	L	683944	683984	1627.1	615.8	977.4	626.0	11.62	480
253.852	0.042	R	683944	683984	1583.9	538.8	909.9	554.7	12.06	480
254.308	0.148	R	684400	684546	901.7	585.0	932.2	513.7	1.43	933
254.3	0.164	L	684392	684554	993.9	655.9	1013.0	597.0	1.14	894
256.006	0.042	L	686098	686138	960.4	594.5	354.6	625.1	10.91	457
256.004	0.044	R	686096	686138	951.2	530.5	322.9	551.7	11.31	432
256.248	0.062	R	686340	686400	318.6	562.7	1722.3	509.9	24.49	678
256.248	0.062	L	686340	686400	343.6	627.8	1725.3	593.6	24.10	624
257.654	0.048	L	687746	687792	1681.1	582.1	920.6	595.6	13.56	478
257.656	0.046	R	687748	687792	1681.2	501.1	895.2	505.6	14.01	464
257.836	0.016	L	687928	687942	947.8	591.9	991.9	589.7	0.81	67
257.834	0.018	R	687926	687942	905.6	504.1	957.9	508.6	0.96	79
258.064	0.176	L	688156	688330	995.8	631.2	997.1	605.6	0.47	672
258.064	0.192	R	688156	688346	953.5	557.5	946.6	535.0	0.44	1438
259.73	0.05	L	689822	689870	961.0	574.3	121.4	574.5	14.74	517
259.73	0.052	R	689822	689872	966.8	509.8	173.3	503.3	13.93	454
260.21	0.026	R	690302	690326	159.4	513.1	334.4	502.3	3.02	193
260.212	0.026	L	690304	690328	120.0	567.1	268.3	572.0	2.56	154
261.364	0.042	L	691456	691496	309.3	567.0	1012.1	567.5	12.57	497
261.364	0.042	R	691456	691496	328.0	518.2	1034.8	508.3	12.65	556
261.538	0.018	L	691630	691646	1001.4	572.6	958.1	584.5	0.82	69
264.452	0.112	R	694544	694654	917.9	594.2	922.9	524.8	1.28	1198
264.446	0.122	L	694538	694658	966.1	678.5	949.4	644.8	0.69	842
267.356	0.032	L	697448	697478	978.4	646.6	631.9	654.5	6.28	331
267.356	0.032	R	697448	697478	905.6	585.5	575.7	592.7	5.98	330
268.854	0.032	L	698946	698976	650.2	662.2	1015.8	656.8	6.62	360
268.852	0.034	R	698944	698976	552.8	587.2	930.3	561.1	6.85	366
269.356	0.126	L	699448	699572	996.4	663.8	1003.1	650.7	0.27	1009
269.36	0.126	R	699452	699576	897.0	573.5	944.0	502.4	1.56	1935
275.21	0.046	L	705302	705346	987.1	652.4	382.8	723.6	10.89	435
275.21	0.048	R	705302	705348	922.9	570.7	320.5	650.3	10.87	410
276.67	0.04	L	706762	706800	347.6	648.2	965.2	622.9	11.07	467
276.668	0.042	R	706760	706800	313.6	576.7	924.0	563.4	10.93	495
277.15	0.14	L	707242	707380	973.5	641.1	944.3	605.7	0.84	651
277.154	0.14	R	707246	707384	927.5	569.9	904.7	543.6	0.64	1851
278.766	0.03	R	708858	708886	956.2	541.9	1296.4	539.2	6.15	370
278.766	0.032	L	708858	708888	960.2	601.1	1302.1	596.2	6.19	356
279.208	0.05	L	709300	709348	1281.9	615.8	469.2	655.1	14.57	496
279.21	0.048	R	709302	709348	1273.2	566.9	467.9	578.5	14.43	519
280.334	0.036	R	710426	710460	442.1	551.2	957.4	514.9	9.29	454
280.334	0.038	L	710426	710462	451.0	598.3	991.1	562.7	9.74	455
280.888	0.152	L	710980	711130	982.8	650.7	978.0	618.7	0.60	567
280.896	0.15	R	710988	711136	921.8	573.8	946.2	496.6	1.49	1524
286.672	0.038	R	716764	716800	919.8	575.7	1503.1	523.1	10.51	482
286.672	0.04	L	716764	716802	998.9	652.9	1548.3	616.0	9.88	415
288.094	0.042	L	718186	718226	1500.8	592.3	946.5	627.8	10.00	436
288.096	0.04	R	718188	718226	1472.3	506.4	897.6	553.9	10.38	419
294.168	0.032	L	724260	724290	995.7	637.5	1306.0	613.1	5.65	300
294.168	0.032	R	724260	724290	914.8	565.5	1244.4	538.8	6.01	336
294.424	0.046	L	724516	724560	1293.1	622.1	580.7	635.6	12.86	496
294.424	0.048	R	724516	724562	1255.2	547.4	544.0	558.2	12.84	436
295.942	0.038	R	726034	726070	546.7	575.7	959.7	541.7	7.54	365
295.946	0.034	L	726038	726070	601.0	584.7	997.3	588.0	7.22	366
296.648	0.166	L	726740	726904	999.6	648.1	974.6	612.7	0.80	1013
296.65	0.17	R	726742	726910	935.0	574.5	929.4	536.8	0.71	1741
298.018	0.036	L	728110	728144	987.0	635.0	1453.9	587.4	8.47	422
298.016	0.038	R	728108	728144	942.7	574.8	1430.2	515.6	8.87	453
344.76	0.024	L	774852	774874	824.9	476.8	945.2	449.6	2.23	147
344.76	0.024	R	774852	774874	796.7	537.0	912.2	522.0	2.10	143
347.008	0.032	L	777100	777130	920.8	519.7	1286.3	482.1	6.56	394
347.008	0.032	R	777100	777130	910.0	578.8	1280.7	546.7	6.65	377
347.608	0.132	L	777700	777830	1242.9	564.4	1271.4	559.2	0.52	1331
347.608	0.132	R	777700	777830	1240.9	594.9	1236.4	588.9	0.14	1005
348.602	0.034	L	778694	778726	1283.0	629.3	930.3	635.6	6.33	306
348.602	0.034	R	778694	778726	1219.8	583.8	857.2	578.7	6.50	311
349.196	0.14	L	779288	779426	972.3	615.7	961.2	599.1	0.36	2159
349.198	0.144	R	779290	779432	894.4	602.1	885.6	581.2	0.41	1487
351.01	0.042	L	781102	781142	960.1	540.7	324.3	536.7	11.25	457
351.01	0.044	R	781102	781144	898.7	561.7	302.4	575.2	10.56	404
352.42	0.042	R	782512	782552	281.4	581.0	933.6	545.8	11.60	533
352.422	0.054	L	782514	782566	335.7	562.7	900.5	539.2	10.04	473
352.834	0.16	L	782926	783084	941.8	585.5	905.2	603.6	0.74	1421
352.834	0.164	R	782926	783088	916.6	582.3	890.6	594.3	0.52	771
354.478	0.03	R	784570	784598	894.1	542.5	1218.5	532.5	5.83	348
354.478	0.032	L	784570	784600	915.4	539.6	1250.7	523.5	6.03	367
356.02	0.032	L	786112	786142	1247.6	543.8	936.6	522.4	5.60	306
356.02	0.032	R	786112	786142	1217.0	545.0	930.6	524.0	5.16	274
356.766	0.142	L	786858	786998	937.6	527.0	904.8	535.6	0.61	1688
356.764	0.148	R	786856	787002	910.5	566.0	926.7	606.7	0.80	809
358.376	0.044	L	788468	788510	943.6	518.7	1689.0	506.6	13.10	516
358.374	0.046	R	788466	788510	910.3	520.8	1681.4	480.3	13.57	540
359.806	0.048	L	789898	789944	1634.6	511.5	913.8	516.4	12.63	451
359.808	0.048	R	789900	789946	1638.7	473.1	892.6	501.3	13.09	435
360.462	0.154	R	790554	790706	901.2	549.1	898.0	554.5	0.11	728
360.46	0.158	L	790552	790708	936.3	541.7	923.7	521.5	0.43	800
366.12	0.042	R	796212	796252	874.7	593.3	1549.5	520.5	12.02	495
366.122	0.054	L	796214	796266	931.5	579.9	1526.2	519.6	10.62	468
367.458	0.042	L	797550	797590	1522.9	497.7	914.4	557.8	10.83	457
367.458	0.042	R	797550	797590	1498.5	488.3	881.1	542.5	10.98	442
367.804	0.158	R	797896	798052	892.9	577.3	894.5	614.5	0.68	660
367.804	0.164	L	797896	798058	930.2	565.3	925.8	528.4	0.68	684
372.1	0.164	L	802192	802354	956.4	619.5	952.0	578.4	0.75	970
372.104	0.17	R	802196	802364	879.0	610.9	902.0	582.0	0.67	1296
373.596	0.042	L	803688	803728	940.9	612.3	327.0	634.9	10.84	428
373.596	0.042	R	803688	803728	879.6	566.2	247.6	615.6	11.19	449
375.126	0.04	L	805218	805256	323.5	652.5	928.0	589.6	10.73	481
375.124	0.042	R	805216	805256	236.7	652.5	873.4	556.8	11.36	515
375.988	0.19	R	806080	806268	898.5	588.1	944.4	566.7	0.91	885
375.982	0.198	L	806074	806270	951.0	565.6	980.6	505.6	1.21	636
376.278	0.02	L	806370	806388	968.1	542.3	937.8	593.3	1.08	80
376.278	0.02	R	806370	806388	929.0	554.9	887.4	586.5	0.94	73
381.488	0.036	L	811580	811614	939.6	608.2	1452.4	579.7	9.12	433
381.486	0.038	R	811578	811614	888.8	593.5	1408.9	550.8	9.27	459
382.856	0.04	L	812948	812986	1429.4	555.8	898.4	551.7	9.44	409
382.856	0.04	R	812948	812986	1395.2	542.0	877.7	540.1	9.20	379
383.618	0.156	R	813710	813864	881.0	635.9	875.1	644.8	0.19	1551
383.61	0.17	L	813702	813870	967.1	613.4	921.1	593.7	0.90	571
385.014	0.042	L	815106	815146	943.4	610.5	1652.8	588.1	12.48	478
385.012	0.044	R	815104	815146	893.8	591.7	1584.5	559.8	12.16	534
385.258	0.058	L	815350	815406	1594.5	585.1	449.0	666.9	20.03	601
385.258	0.058	R	815350	815406	1555.9	554.5	422.5	645.7	19.83	557
385.612	0.054	L	815704	815756	486.7	640.9	1699.2	600.6	21.01	600
385.61	0.056	R	815702	815756	402.1	650.3	1654.3	587.6	21.71	669
385.768	0.022	L	815860	815880	1678.3	585.3	1587.6	540.7	1.75	131
385.768	0.022	R	815860	815880	1632.6	566.7	1550.3	518.4	1.65	125
386.586	0.044	L	816678	816720	1559.3	544.8	921.7	556.0	11.23	460
386.586	0.044	R	816678	816720	1555.7	531.2	902.6	531.7	11.50	464
388.86	0.016	R	818952	818966	883.8	580.7	845.3	580.0	0.69	59
390.914	0.018	R	821006	821022	895.3	591.7	933.5	589.3	0.69	53
391.132	0.14	L	821224	821362	993.8	580.2	944.9	531.6	1.24	604
391.13	0.158	R	821222	821378	899.4	609.3	902.1	627.8	0.34	1619
392.636	0.044	L	822728	822770	953.7	610.8	323.2	630.0	11.11	422
392.638	0.042	R	822730	822770	893.2	601.8	250.9	650.6	11.34	440
394.202	0.04	R	824294	824332	160.1	639.4	862.8	520.7	12.49	547
394.202	0.042	L	824294	824334	329.0	710.7	964.2	657.9	11.16	492
394.974	0.17	R	825066	825234	875.0	598.5	886.0	607.5	0.26	2158
394.968	0.178	L	825060	825236	995.6	603.4	967.8	567.7	0.82	566
400.588	0.04	R	830680	830718	857.7	573.4	1394.4	535.8	9.57	434
400.59	0.04	L	830682	830720	981.1	640.6	1468.6	613.9	8.69	390
402.056	0.036	L	832148	832182	1440.6	580.1	960.6	595.2	8.55	448
402.058	0.034	R	832150	832182	1372.7	559.8	905.3	589.4	8.34	451
402.788	0.164	L	832880	833042	947.7	622.4	921.9	598.8	0.63	544
402.786	0.176	R	832878	833052	894.4	628.7	903.7	635.9	0.21	1656
404.24	0.028	R	834332	834358	915.1	598.9	1194.1	553.5	5.09	310
404.24	0.03	L	834332	834360	967.1	617.3	1230.6	585.7	4.78	290
404.386	0.04	L	834478	834516	1216.6	573.3	683.0	547.4	9.59	456
404.388	0.04	R	834480	834518	1171.5	552.1	643.6	565.3	9.48	440
405.604	0.032	R	835696	835726	609.5	596.7	969.4	587.8	6.47	375
405.606	0.032	L	835698	835728	647.3	556.2	1002.8	595.5	6.43	365
411.71	0.038	R	841802	841838	924.8	586.5	1538.9	564.4	10.72	478
411.71	0.04	L	841802	841840	963.8	597.5	1599.3	555.3	11.11	503
413.332	0.044	L	843424	843466	1609.6	621.0	966.8	641.8	11.25	423
413.332	0.044	R	843424	843466	1567.7	598.3	921.2	615.4	11.32	411
413.604	0.136	L	843696	843830	985.8	636.1	957.2	618.3	0.60	590
413.608	0.136	R	843700	843834	902.2	636.6	883.6	611.5	0.56	1277
415.89	0.038	R	845982	846018	926.0	626.6	1455.9	556.7	9.41	456
415.89	0.04	L	845982	846020	949.3	633.3	1487.1	561.2	9.56	426
417.074	0.04	L	847166	847204	1480.9	545.2	930.6	594.5	9.75	441
417.074	0.04	R	847166	847204	1455.2	513.9	888.4	565.6	10.04	427
417.938	0.16	L	848030	848188	960.8	608.5	908.7	554.0	1.36	568
417.944	0.154	R	848036	848188	913.9	652.8	928.5	614.7	0.74	1401
422.434	0.12	R	852526	852644	884.4	601.1	881.0	595.1	0.12	1373
422.432	0.124	L	852524	852646	991.7	636.5	968.7	570.3	1.27	991
424.388	0.03	R	854480	854508	911.7	599.4	731.9	585.6	3.22	169
424.388	0.032	L	854480	854510	981.4	622.2	789.0	612.7	3.44	157
424.764	0.028	L	854856	854882	752.0	619.7	985.6	630.1	4.18	254
424.764	0.028	R	854856	854882	693.8	591.3	908.3	600.2	3.84	234
425.168	0.168	L	855260	855426	969.6	597.7	967.0	571.3	0.48	622
425.172	0.164	R	855264	855426	932.1	555.2	964.4	517.3	0.90	761
426.792	0.03	L	856884	856912	994.0	583.1	710.1	569.7	5.08	303
426.792	0.03	R	856884	856912	904.0	575.2	616.5	568.6	5.14	298
427.162	0.05	L	857254	857302	684.0	585.9	1654.9	555.3	16.91	555
427.162	0.05	R	857254	857302	619.9	577.4	1630.7	515.7	17.63	585
428.384	0.046	L	858476	858520	1615.8	552.8	905.5	622.6	12.49	433
428.384	0.058	R	858476	858532	1570.5	481.3	891.7	547.4	11.94	433
430.736	0.036	L	860828	860862	989.7	568.3	1475.0	517.0	8.59	436
430.734	0.038	R	860826	860862	911.8	563.9	1431.2	491.1	9.24	432
432.068	0.038	L	862160	862196	1444.2	541.1	950.8	580.4	8.73	393
432.068	0.038	R	862160	862196	1382.4	515.9	899.1	553.2	8.55	376
434.028	0.028	R	864120	864146	921.3	540.5	1148.3	512.9	4.07	241
434.028	0.03	L	864120	864148	977.8	538.4	1202.6	492.6	4.08	222
434.776	0.028	L	864868	864894	1167.1	545.1	1376.5	521.1	3.72	237
434.776	0.028	R	864868	864894	1126.8	523.3	1330.4	484.1	3.66	231
435.522	0.036	L	865614	865648	1334.2	546.9	961.3	577.3	6.63	320
435.52	0.04	R	865612	865650	1321.1	505.8	921.1	546.6	7.13	298
438.496	0.034	L	868588	868620	956.9	611.2	629.4	555.5	5.92	311
438.496	0.034	R	868588	868620	903.9	581.7	565.4	565.5	6.04	279
439.758	0.042	R	869850	869890	587.8	559.7	903.5	584.5	5.63	374
439.758	0.048	L	869850	869896	606.0	535.0	930.2	566.5	5.79	399
440.186	0.162	R	870278	870438	933.5	585.9	929.8	521.5	1.16	682
440.182	0.172	L	870274	870444	975.9	604.2	968.6	551.4	0.96	581
441.84	0.044	L	871932	871974	967.9	635.5	338.0	672.2	11.08	435
441.84	0.044	R	871932	871974	911.6	585.5	273.2	611.9	11.22	436
443.366	0.04	L	873458	873496	317.5	697.1	991.2	662.7	11.81	507
443.366	0.04	R	873458	873496	212.9	608.9	904.6	594.9	12.12	552
443.704	0.174	R	873796	873968	890.4	592.3	918.2	506.0	1.63	2407
443.696	0.182	L	873788	873968	986.4	651.2	993.4	592.4	1.07	1192
445.64	0.032	R	875732	875762	886.3	547.1	578.3	581.9	5.51	295
445.64	0.034	L	875732	875764	969.5	648.8	701.6	692.6	4.83	234
446.346	0.128	L	876438	876564	627.1	689.7	535.5	911.5	4.24	886
446.35	0.124	R	876442	876564	511.1	609.0	71.8	961.7	9.86	1111
447.028	0.034	L	877120	877152	618.7	663.7	1017.3	635.6	7.09	347
447.028	0.034	R	877120	877152	519.7	561.3	887.3	526.7	6.55	329
451.56	0.026	L	881652	881676	993.9	570.6	996.4	577.3	0.13	63
453.238	0.038	L	883330	883366	1033.4	616.1	1385.2	586.7	6.25	296
453.24	0.036	R	883332	883366	859.8	467.7	1253.2	464.2	6.97	325
453.434	0.126	L	883526	883650	1373.0	610.8	1429.5	581.4	1.12	1176
453.434	0.14	R	883526	883664	1225.6	520.5	1289.8	500.0	1.19	856
453.68	0.018	L	883772	883788	1415.9	592.4	1366.0	597.9	0.88	70
453.68	0.018	R	883772	883788	1276.3	504.3	1228.7	506.6	0.84	72
454.348	0.072	L	884440	884510	1384.3	606.1	2897.5	537.7	22.43	471
454.346	0.076	R	884438	884512	1198.9	520.5	2978.7	243.8	26.74	516
454.764	0.062	L	884856	884916	2833.8	508.2	1247.3	585.5	23.80	646
454.762	0.066	R	884854	884918	2944.3	249.0	1089.0	456.0	27.98	711
454.968	0.03	L	885060	885088	1223.7	583.0	1001.5	635.0	4.06	200
454.966	0.032	R	885058	885088	1108.7	470.0	846.4	515.8	4.74	235
456.934	0.044	R	887026	887068	877.8	526.7	1606.8	517.0	12.65	503
456.936	0.056	L	887028	887082	996.0	613.1	1628.4	610.8	11.03	500
458.432	0.044	L	888524	888566	1686.5	618.7	974.0	635.3	12.42	511
458.432	0.046	R	888524	888568	1566.4	526.9	822.7	553.8	12.97	492
459.238	0.138	L	889330	889466	1017.4	645.9	1012.7	585.5	1.09	1249
459.242	0.136	R	889334	889468	868.3	532.1	881.1	466.8	1.20	1704
460.842	0.044	L	890934	890976	1012.6	626.5	401.7	668.3	10.76	427
460.842	0.044	R	890934	890976	900.2	545.6	308.7	564.4	10.40	396
462.152	0.038	R	892244	892280	310.0	548.2	917.3	535.7	10.68	531
462.152	0.05	L	892244	892292	418.1	628.8	979.2	608.7	9.87	492
462.788	0.174	L	892880	893052	1015.3	656.9	1004.8	612.8	0.82	1034
462.792	0.178	R	892884	893060	893.8	587.3	913.7	480.4	1.96	1483
467.616	0.016	R	897708	897722	868.5	464.1	875.2	427.6	0.67	58
468.268	0.046	L	898360	898404	1006.1	612.5	363.0	669.4	11.30	420
468.268	0.046	R	898360	898404	856.3	412.7	166.0	569.6	12.40	476
468.558	0.054	L	898650	898702	390.2	674.0	1504.2	527.4	19.43	599
468.558	0.056	R	898650	898704	159.7	563.9	1395.3	431.5	21.47	713
470.138	0.036	L	900230	900264	1452.0	594.0	1003.3	654.7	7.99	393
470.14	0.036	R	900232	900266	1342.6	499.3	888.6	552.6	8.06	396
470.548	0.184	L	900640	900822	1027.2	650.5	998.6	593.3	1.15	1054
470.552	0.186	R	900644	900828	878.8	568.3	883.3	499.9	1.24	2561
475.946	0.032	L	906038	906068	982.7	661.9	654.0	679.8	5.87	313
475.946	0.032	R	906038	906068	873.4	552.2	529.9	591.5	6.17	347
477.466	0.03	R	907558	907586	538.3	590.0	890.7	546.8	6.34	392
477.466	0.03	L	907558	907586	661.1	682.1	1037.5	658.3	6.74	398
477.818	0.16	L	907910	908068	1032.2	658.4	1024.5	619.6	0.72	1131
477.818	0.164	R	907910	908072	891.8	553.3	878.9	505.3	0.90	1922
478.25	0.018	L	908342	908358	1008.9	671.1	948.6	656.6	1.11	95
478.252	0.016	R	908344	908358	895.2	564.3	851.7	543.9	0.86	75
482.142	0.098	L	912234	912330	1003.1	658.0	1000.1	640.3	0.32	1000
482.146	0.096	R	912238	912332	902.1	578.7	900.5	536.6	0.76	1670
484.392	0.046	L	914484	914528	983.8	676.4	452.7	614.3	9.42	361
484.394	0.044	R	914486	914528	856.4	553.4	321.7	508.4	9.46	362
485.282	0.05	R	915374	915422	316.9	497.7	909.0	567.0	10.50	540
485.284	0.054	L	915376	915428	450.0	608.3	1000.8	663.6	9.76	506
485.732	0.154	L	915824	915976	1007.2	654.7	948.1	542.1	2.29	1367
485.734	0.158	R	915826	915982	901.9	583.2	899.0	489.7	1.69	1334
491.632	0.036	L	921724	921758	994.4	621.2	569.9	645.5	7.53	368
491.632	0.04	R	921724	921762	883.3	474.7	386.7	561.0	8.93	396
492.936	0.034	R	923028	923060	420.9	571.6	919.3	547.0	8.85	469
492.936	0.046	L	923028	923072	567.4	645.9	995.3	639.8	7.59	439
493.236	0.134	L	923328	923460	1017.6	644.3	1000.2	587.4	1.07	1102
493.238	0.132	R	923330	923460	903.4	579.5	909.0	498.8	1.46	1322
496.146	0.1	R	926238	926336	865.1	438.6	884.1	370.4	1.28	1961
496.142	0.108	L	926234	926340	1004.9	601.3	1011.0	627.6	0.49	926
496.96	0.102	R	927052	927152	880.0	421.8	896.8	313.1	1.98	2669
496.946	0.124	L	927038	927160	1003.1	574.7	1017.0	519.4	1.03	824
499.022	0.04	R	929114	929152	885.5	542.5	1588.1	542.6	12.25	553
499.022	0.056	L	929114	929168	1013.4	634.0	1619.3	620.8	10.61	526
500.524	0.046	L	930616	930660	1692.0	624.5	962.6	648.4	12.75	456
500.528	0.042	R	930620	930660	1561.0	524.5	822.1	544.4	12.92	471
506.778	0.034	L	936870	936902	994.8	650.2	658.5	668.6	6.00	277
506.778	0.036	R	936870	936904	875.4	564.3	483.6	596.6	7.00	333
508.292	0.034	R	938384	938416	493.2	599.7	911.4	524.2	7.57	390
508.292	0.036	L	938384	938418	667.3	686.2	1055.7	647.6	6.95	322
511.344	0.08	L	941436	941514	994.8	655.0	1091.3	632.5	1.78	108
511.678	0.02	L	941770	941788	985.6	646.2	995.1	582.2	1.18	88
511.674	0.024	R	941766	941788	890.2	569.5	913.6	479.3	1.69	117
512.182	0.202	L	942274	942474	1025.8	641.4	1024.0	585.3	1.02	1069
512.186	0.202	R	942278	942478	894.2	537.3	913.2	433.8	1.91	1999
514.41	0.03	L	944502	944530	1010.6	661.7	1350.9	657.3	6.09	349
514.408	0.032	R	944500	944530	905.9	584.3	1219.8	573.7	5.62	325
515.904	0.034	L	945996	946028	1343.3	648.0	991.0	656.3	6.31	343
515.902	0.036	R	945994	946028	1239.7	561.8	866.1	567.1	6.69	337
516.66	0.124	L	946752	946874	1012.1	621.0	999.1	584.6	0.70	906
516.66	0.126	R	946752	946876	894.8	587.3	897.8	550.6	0.67	1011
518.082	0.032	L	948174	948204	1007.8	622.1	651.8	644.9	6.39	347
518.082	0.032	R	948174	948204	896.9	562.8	546.3	588.1	6.30	349
519.504	0.03	R	949596	949624	565.9	596.4	899.7	576.0	5.99	351
519.504	0.032	L	949596	949626	641.9	659.5	987.3	646.8	6.19	371
521.768	0.044	L	951860	951902	985.3	636.5	333.8	678.1	11.48	468
521.77	0.042	R	951862	951902	873.4	591.6	169.7	654.4	12.43	486
523.204	0.042	R	953296	953336	181.3	618.3	946.1	596.2	13.45	589
523.206	0.042	L	953298	953338	326.1	660.4	1050.0	652.6	12.73	541
523.366	0.018	R	953458	953474	934.3	593.6	886.0	582.3	0.89	82
523.366	0.018	L	953458	953474	1024.5	648.9	976.2	621.8	1.00	81
523.85	0.16	L	953942	954100	1001.1	623.2	982.2	554.5	1.29	1539
523.852	0.158	R	953944	954100	909.9	597.2	889.4	530.6	1.27	1498
525.68	0.042	L	955772	955812	1002.0	605.9	415.3	660.6	10.46	433
525.68	0.042	R	955772	955812	914.2	576.9	353.6	624.6	9.99	417
569.712	0.15	L	999804	999952	921.4	585.3	938.0	582.7	0.30	1498
569.712	0.154	R	999804	999956	907.6	517.4	913.2	511.2	0.15	859
571.644	0.042	L	1001736	1001776	927.7	559.2	1579.4	504.8	11.53	474
571.642	0.044	R	1001734	1001776	903.2	493.9	1604.0	451.7	12.37	507
572.936	0.04	L	1003028	1003066	1530.6	500.8	937.9	526.6	10.54	505
572.938	0.038	R	1003030	1003066	1527.6	452.9	959.6	452.4	10.10	473
573.202	0.14	L	1003294	1003432	936.7	537.7	925.2	554.4	0.37	2474
573.204	0.142	R	1003296	1003436	927.0	462.1	915.2	487.5	0.51	943
575.282	0.044	R	1005374	1005416	946.0	488.5	1581.4	464.1	11.35	483
575.284	0.042	L	1005376	1005416	926.3	535.9	1542.4	504.7	11.01	466
576.596	0.04	L	1006688	1006726	1527.2	511.8	940.9	530.6	10.52	471
576.596	0.042	R	1006688	1006728	1514.2	473.7	940.4	472.3	10.29	435
576.95	0.172	L	1007042	1007212	922.0	558.1	933.2	579.8	0.45	1607
576.952	0.186	R	1007044	1007228	931.7	482.2	952.0	479.4	0.37	1010
582.89	0.044	L	1012982	1013024	939.3	585.3	313.9	559.5	11.12	405
582.89	0.046	R	1012982	1013026	934.6	549.5	280.5	566.0	11.62	404
584.246	0.042	R	1014338	1014378	243.1	571.1	986.6	534.7	13.20	558
584.246	0.044	L	1014338	1014380	279.6	607.4	994.7	593.0	12.68	525
584.582	0.194	L	1014674	1014866	947.0	590.7	931.4	595.2	0.29	1561
584.586	0.19	R	1014678	1014866	918.2	558.3	933.5	539.7	0.44	867
590.438	0.034	L	1020530	1020562	964.3	648.7	653.1	663.3	5.60	278
590.44	0.032	R	1020532	1020562	889.9	569.1	530.3	597.4	6.48	347
592.32	0.032	R	1022412	1022442	592.5	572.0	923.0	539.7	6.01	344
592.32	0.034	L	1022412	1022444	651.6	600.8	978.6	574.1	5.93	303
593.118	0.168	L	1023210	1023376	952.1	566.2	964.5	481.4	1.57	684
593.12	0.17	R	1023212	1023380	922.2	554.9	950.2	514.6	0.90	1167
598.156	0.046	L	1028248	1028292	952.2	629.0	342.7	665.9	10.81	374
598.156	0.046	R	1028248	1028292	890.6	569.6	254.3	606.1	11.28	399
599.044	0.05	L	1029136	1029184	334.8	656.7	.	.	2.4e+006	657
599.046	0.048	R	1029138	1029184	228.1	640.0	.	.	2.4e+006	1895
600.006	0.04	L	1030098	1030136	1525.1	522.0	983.7	589.1	9.68	427
600.006	0.042	R	1030098	1030138	1495.8	440.2	945.5	523.0	9.88	405
604.734	0.148	L	1034826	1034972	982.0	622.7	964.9	586.9	0.72	1068
604.736	0.146	R	1034828	1034972	887.5	577.4	897.8	547.2	0.58	3157
605.814	0.03	L	1035906	1035934	985.7	634.4	671.3	670.5	5.69	319
605.812	0.034	R	1035904	1035936	895.0	549.5	525.4	604.3	6.71	339
607.31	0.032	L	1037402	1037432	666.4	668.5	1004.5	646.6	6.11	330
607.31	0.032	R	1037402	1037432	554.4	592.0	907.3	575.0	6.37	355
607.59	0.144	R	1037682	1037824	898.4	569.2	915.0	534.9	0.70	1520
607.586	0.15	L	1037678	1037826	984.6	604.0	984.7	570.3	0.62	1296
610.884	0.112	L	1040976	1041086	997.5	654.0	995.4	618.5	0.66	1414
610.888	0.114	R	1040980	1041092	894.0	601.3	902.2	539.1	1.16	1182
613.796	0.046	R	1043888	1043932	888.4	552.4	1709.9	562.6	14.46	568
613.798	0.056	L	1043890	1043944	1002.8	650.5	1744.9	641.1	13.12	549
