onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
180.714	0.055	L	1242592	1242646	-544.5	522.2	-537.9	525.7	0.12	723
181.014	0.027	L	1242892	1242918	-441.7	508.3	-410.7	488.8	0.61	639
181.073	0.058	L	1242951	1243008	-486.4	520.5	-445.1	502.5	0.73	213
181.258	0.029	L	1243136	1243164	-458.4	489.7	-379.2	575.5	1.96	264
181.261	0.027	R	1243139	1243165	97.2	511.9	-63.7	512.3	2.59	126
181.511	0.058	R	1243389	1243446	-54.7	519.2	968.0	529.1	16.88	434
181.352	0.258	L	1243230	1243487	-451.1	576.0	-254.8	190.5	7.54	684
181.728	0.017	R	1243606	1243622	919.2	553.9	981.9	553.9	1.08	100
181.895	0.27	L	1243773	1244042	-241.7	189.4	-644.6	576.0	9.55	3270
181.897	0.297	R	1243775	1244071	966.3	533.4	1467.1	708.5	8.91	1543
182.186	0.018	L	1244064	1244081	-612.1	488.3	-539.4	420.2	1.67	104
182.3	0.027	R	1244178	1244204	1510.8	572.9	968.7	477.2	9.32	1910
183.093	0.061	R	1244971	1245031	968.2	535.4	197.5	524.0	12.93	418
183.453	0.023	R	1245331	1245353	167.6	502.4	61.0	546.7	1.87	140
183.09	0.443	L	1244968	1245410	-334.5	255.4	-593.6	529.3	6.41	951
183.61	0.192	L	1245488	1245679	-603.5	531.5	-580.9	528.1	0.36	925
183.809	0.114	L	1245687	1245800	-455.7	425.4	-549.8	433.0	1.51	571
184.227	0.015	L	1246105	1246119	-620.9	546.5	-515.3	494.8	1.89	193
184.422	0.083	L	1246300	1246382	-414.4	392.8	-573.8	527.9	3.46	447
184.574	0.072	R	1246452	1246523	79.6	540.3	1175.3	539.7	17.92	384
184.54	0.111	L	1246418	1246528	-482.9	493.6	-167.8	195.8	7.43	988
184.797	0.026	R	1246675	1246700	1150.6	535.0	957.9	499.5	3.37	218
184.958	0.206	L	1246836	1247041	-219.2	155.4	-221.5	162.1	0.13	399
185.196	0.311	R	1247074	1247384	968.9	519.5	946.5	482.6	0.77	2024
185.197	0.315	L	1247075	1247389	-264.0	216.9	-319.3	242.4	1.05	3270
186.125	0.08	L	1248003	1248082	-276.0	221.6	-290.2	229.7	0.28	534
186.753	0.119	R	1248631	1248749	982.4	535.5	1887.6	228.3	16.50	2220
186.748	0.131	L	1248626	1248756	-351.9	267.7	1836.4	395.0	37.70	2885
187.288	0.022	L	1249166	1249187	1798.2	396.1	1701.4	445.2	1.92	139
187.285	0.027	R	1249163	1249189	1889.8	259.9	1811.7	355.4	2.22	185
187.458	0.136	R	1249336	1249471	1794.9	353.6	-204.4	1568.7	39.93	3270
188.359	0.057	R	1250237	1250293	1779.9	385.9	774.6	555.4	17.60	1940
188.359	0.129	L	1250237	1250365	1691.2	461.1	-328.0	249.4	35.20	3124
188.563	0.025	R	1250441	1250465	777.9	573.0	1008.4	546.5	3.95	294
188.802	0.148	L	1250680	1250827	-261.6	193.9	-270.6	210.0	0.33	285
188.977	0.603	R	1250855	1251457	985.8	545.8	1007.1	482.8	1.19	1888
188.979	0.616	L	1250857	1251472	-313.9	244.2	-292.0	220.8	0.56	3270
189.702	0.016	L	1251580	1251595	-346.6	283.5	-192.7	136.4	3.74	380
189.757	0.131	L	1251635	1251765	-184.0	128.4	920.2	516.1	21.04	2774
190.074	0.279	R	1251952	1252230	988.0	547.1	972.2	516.2	0.62	1807
190.041	0.319	L	1251919	1252237	930.4	529.7	-291.6	225.2	22.49	3270
190.516	0.042	L	1252394	1252435	-231.7	195.0	944.4	548.0	22.04	2360
190.665	0.273	R	1252543	1252815	1004.1	506.1	1512.8	661.4	8.97	1616
190.629	0.321	L	1252507	1252827	948.1	533.5	-438.7	343.1	24.55	3270
191.015	0.027	R	1252893	1252919	1437.5	622.5	971.4	488.6	8.24	1776
191.326	0.015	R	1253204	1253218	976.8	542.6	1021.9	532.5	0.79	75
191.774	0.019	L	1253652	1253670	-427.3	359.4	-295.0	246.5	3.03	440
191.87	0.014	L	1253748	1253761	-385.3	328.1	-299.6	250.1	2.02	226
192.178	0.084	L	1254056	1254139	-264.8	229.0	-270.6	235.5	0.15	366
192.277	0.132	L	1254155	1254286	-263.2	230.2	-274.4	248.2	0.38	415
192.433	0.123	L	1254311	1254433	-315.8	281.3	941.4	529.0	22.85	3077
192.803	0.019	R	1254681	1254699	974.0	547.8	1036.7	544.3	1.06	77
192.613	0.242	L	1254491	1254732	943.6	529.7	1017.1	533.0	1.37	3083
193.016	0.018	L	1254894	1254911	1003.4	507.4	939.3	503.8	1.20	103
193.018	0.017	R	1254896	1254912	1024.9	489.6	964.4	493.1	1.13	95
193.473	0.222	R	1255351	1255572	956.1	534.0	956.9	486.3	0.86	2565
193.459	0.247	L	1255337	1255583	935.8	490.8	-345.3	273.0	23.12	2673
193.797	0.053	L	1255675	1255727	-237.2	237.6	921.5	470.9	21.19	2648
194.339	0.062	R	1256217	1256278	957.9	513.8	1599.4	480.7	11.17	1517
194.32	0.091	L	1256198	1256288	930.5	511.3	1579.9	528.1	11.91	2721
195.792	0.045	R	1257670	1257714	1567.6	521.0	903.9	563.3	11.60	385
195.788	0.083	L	1257666	1257748	1572.6	553.4	882.5	547.2	12.65	3270
196.006	0.016	R	1257884	1257899	928.6	572.7	972.9	559.1	0.86	82
196.112	0.323	L	1257990	1258312	920.1	514.7	-340.0	286.2	22.79	2990
196.464	0.287	L	1258342	1258628	-423.1	322.1	-486.8	362.7	1.28	3270
196.457	0.334	R	1258335	1258668	991.8	524.4	989.1	492.4	0.58	2076
197.322	0.054	L	1259200	1259253	-315.3	255.8	-304.5	249.8	0.21	340
197.519	0.105	L	1259397	1259501	-302.4	254.6	-296.6	246.2	0.18	859
197.673	0.282	R	1259551	1259832	974.2	541.4	927.3	517.0	0.91	1784
197.67	0.297	L	1259548	1259844	-338.3	262.0	-276.0	212.2	1.39	3270
198.01	0.033	L	1259888	1259920	-277.5	222.4	-282.6	229.2	0.15	458
198.115	0.089	L	1259993	1260081	-355.0	274.4	308.1	77.1	12.05	935
198.232	0.095	L	1260110	1260204	284.7	10.5	-258.1	246.7	10.02	1128
198.403	0.023	L	1260281	1260303	-235.3	237.1	-247.3	241.3	0.21	94
198.794	0.014	L	1260672	1260685	-131.7	128.0	-277.9	244.5	3.12	360
198.858	0.017	L	1260736	1260752	-202.7	199.2	-275.8	241.5	1.38	252
198.126	0.847	R	1260004	1260850	906.8	519.7	1224.0	847.7	8.06	2073
199.104	0.675	R	1260982	1261656	.	.	986.1	460.9	2.4e+006	3270
199.716	0.073	L	1261594	1261666	-314.4	275.3	-262.6	218.5	1.32	268
199.856	0.286	L	1261734	1262019	-250.6	196.8	922.9	506.2	21.77	1928
200.24	0.026	L	1262118	1262143	932.3	507.4	-407.0	326.8	23.96	2585
200.362	0.261	R	1262240	1262500	977.9	512.6	1491.9	679.0	9.01	1913
200.308	0.334	L	1262186	1262519	-350.1	271.9	-466.4	350.9	2.40	3270
200.667	0.031	R	1262545	1262575	1478.2	626.3	957.3	490.3	9.11	1909
200.779	0.018	L	1262657	1262674	-201.0	152.6	-298.9	241.2	2.33	413
200.922	0.025	L	1262800	1262824	-329.1	274.4	-262.1	216.9	1.55	495
201.044	0.05	L	1262922	1262971	-244.8	198.0	-414.5	336.1	3.82	334
201.375	0.243	R	1263253	1263495	973.1	514.4	1267.1	882.8	8.06	1994
201.64	0.053	R	1263518	1263570	1299.9	847.2	1621.2	569.1	7.18	255
201.126	0.575	L	1263004	1263578	-296.1	247.2	-426.3	328.5	2.63	3270
201.823	0.047	R	1263701	1263747	1575.4	538.5	986.0	477.7	10.05	1827
202.087	0.122	L	1263965	1264086	-284.3	224.7	-405.5	330.8	2.81	350
202.269	0.198	L	1264147	1264344	-418.4	354.4	-243.7	218.9	3.85	766
202.683	0.268	R	1264561	1264828	987.9	535.9	1464.0	680.0	8.36	1794
202.491	0.467	L	1264369	1264835	-238.9	223.7	-517.0	388.8	5.53	3270
202.981	0.029	R	1264859	1264887	1486.0	634.4	1426.3	658.0	1.08	1359
203.038	0.035	R	1264916	1264950	1410.6	666.5	985.3	463.1	8.07	1983
203.369	0.015	L	1265247	1265261	-327.5	256.9	-279.5	217.6	1.09	123
203.41	0.299	L	1265288	1265586	-330.6	259.2	-621.7	480.5	6.22	3270
203.412	0.305	R	1265290	1265594	978.5	498.0	1474.6	707.3	9.04	1774
203.741	0.017	R	1265619	1265635	1490.9	667.7	1540.0	613.6	1.26	107
203.745	0.026	L	1265623	1265648	-508.6	387.2	-456.1	348.5	1.10	661
203.883	0.027	R	1265761	1265787	1492.8	616.6	952.2	491.6	9.33	1827
204.113	0.015	R	1265991	1266005	955.6	508.0	1001.7	493.4	0.83	82
204.34	0.018	L	1266218	1266235	-379.8	299.1	-302.5	235.5	1.74	349
204.487	0.301	R	1266365	1266665	956.1	506.7	1584.9	633.8	10.62	1801
204.479	0.349	L	1266357	1266705	-300.6	233.4	-481.6	369.3	3.88	3270
204.887	0.057	R	1266765	1266821	1568.7	563.8	997.2	466.6	9.79	1816
204.921	0.038	L	1266799	1266836	-364.7	281.4	-382.0	293.7	0.37	130
205.322	0.033	L	1267200	1267232	-349.3	279.6	-309.3	250.0	0.87	228
205.525	0.046	L	1267403	1267448	-171.2	111.7	-278.9	227.8	2.81	415
205.649	0.068	L	1267527	1267594	-265.8	216.7	-282.7	227.2	0.35	338
205.766	0.116	L	1267644	1267759	-308.5	239.3	-232.4	250.1	1.27	1136
205.774	0.89	R	1267652	1268541	964.2	562.7	-220.5	1513.2	25.15	3270
207.018	0.027	L	1268896	1268922	-221.3	215.2	1789.2	570.3	34.35	3270
207.313	0.034	L	1269191	1269224	1793.5	574.7	-337.8	286.9	36.64	3049
206.795	0.573	R	1268673	1269245	.	.	987.1	506.3	2.4e+006	3270
207.405	0.052	L	1269283	1269334	-381.0	297.8	-450.7	354.6	1.55	1274
207.497	0.083	L	1269375	1269457	-445.8	352.5	-248.2	202.4	4.31	404
207.571	0.016	R	1269449	1269464	1000.9	519.9	957.8	534.2	0.79	74
207.607	0.421	L	1269485	1269905	-237.3	204.8	-492.9	370.9	5.23	3270
207.756	0.297	R	1269634	1269930	969.4	527.7	931.9	488.1	0.96	1946
208.097	0.015	R	1269975	1269989	936.5	494.5	971.5	511.2	0.67	63
208.248	0.026	L	1270126	1270151	-309.6	256.2	-313.9	260.8	0.11	165
208.306	0.291	R	1270184	1270474	972.1	497.2	1644.0	569.8	11.22	3270
208.3	0.331	L	1270178	1270508	-334.8	267.5	-425.7	330.7	1.90	3270
208.636	0.04	R	1270514	1270553	1612.1	538.0	1005.3	520.8	10.19	1803
208.727	0.014	L	1270605	1270618	-315.4	246.9	-374.4	291.0	1.28	139
209.172	0.337	L	1271050	1271386	-308.5	242.4	-445.5	349.0	2.99	3270
209.172	0.365	R	1271050	1271414	974.5	507.7	1685.6	478.9	12.00	3270
209.615	0.033	R	1271493	1271525	1614.6	534.2	980.4	514.3	10.74	1807
209.869	0.054	R	1271747	1271800	978.8	524.3	528.0	1165.3	13.59	2792
209.968	0.039	R	1271846	1271884	502.2	1187.5	1344.4	634.3	17.08	1507
210.057	0.037	R	1271935	1271971	1337.0	628.3	920.0	548.6	7.21	290
210.298	0.026	L	1272176	1272201	-373.6	294.1	-353.8	279.0	0.43	127
210.377	0.018	L	1272255	1272272	-415.1	326.0	-344.3	274.4	1.52	191
210.583	0.262	R	1272461	1272722	967.7	525.0	1351.3	846.2	8.42	1546
210.569	0.334	L	1272447	1272780	-315.3	249.9	-618.1	478.1	6.46	3270
210.87	0.045	R	1272748	1272792	1351.8	822.2	1585.3	639.7	5.03	200
211.354	0.067	R	1273232	1273298	1607.8	551.9	978.1	544.0	10.60	1904
211.814	0.014	L	1273692	1273705	-357.7	281.8	-315.6	249.3	0.93	111
212.022	0.061	R	1273900	1273960	989.3	500.9	1651.0	518.5	11.16	1593
212.183	0.026	R	1274061	1274086	1659.0	509.2	1663.0	503.6	0.12	527
212.331	0.035	R	1274209	1274243	1682.1	491.9	1673.0	508.7	0.34	607
212.582	0.025	R	1274460	1274484	1651.8	514.8	1648.0	508.0	0.14	619
212.664	0.06	R	1274542	1274601	1644.0	502.2	1002.8	477.8	10.85	1830
212.883	0.04	L	1274761	1274800	-377.1	342.9	933.9	521.5	23.54	2870
213.073	0.225	L	1274951	1275175	934.2	543.9	-377.1	311.7	23.70	3270
213.092	0.207	R	1274970	1275176	959.9	542.9	968.9	479.1	1.16	2254
213.355	0.058	L	1275233	1275290	-280.4	293.2	948.0	488.6	22.31	2638
213.487	0.048	R	1275365	1275412	958.9	512.2	182.2	593.2	13.52	409
213.477	0.098	L	1275355	1275452	955.2	508.5	213.9	590.2	13.47	3018
213.757	0.025	R	1275635	1275659	207.8	572.4	53.4	551.1	2.58	150
213.755	0.042	L	1275633	1275674	226.0	547.6	23.6	531.2	3.50	1595
215.086	0.057	L	1276964	1277020	22.3	521.8	-421.9	331.0	8.27	835
215.102	0.053	R	1276980	1277032	94.3	549.7	973.8	553.4	14.51	423
215.179	0.09	L	1277057	1277146	-373.8	299.3	-262.8	209.0	2.50	295
215.297	0.073	L	1277175	1277247	-276.5	228.0	-231.3	184.4	1.11	205
215.453	0.015	L	1277331	1277345	-207.5	159.9	-246.9	203.4	1.04	106
215.507	0.283	L	1277385	1277667	-244.1	197.8	1357.2	431.1	28.92	3270
215.507	0.283	R	1277385	1277667	986.3	543.7	1442.7	353.2	8.88	2092
216.026	0.018	R	1277904	1277921	1429.9	369.9	1473.0	284.1	1.80	196
216.149	0.016	R	1278027	1278042	1458.8	294.5	1433.8	358.8	1.29	144
216.21	0.038	L	1278088	1278125	1357.6	426.2	915.0	560.4	8.60	394
216.209	0.041	R	1278087	1278127	1428.6	362.9	962.0	555.2	9.39	348
216.706	0.332	L	1278584	1278915	913.3	508.5	-418.6	327.9	23.87	3270
216.739	0.309	R	1278617	1278925	940.7	537.6	946.3	494.8	0.78	2010
217.117	0.029	L	1278995	1279023	-320.6	272.5	-304.8	264.1	0.31	136
217.299	0.026	L	1279177	1279202	-237.7	196.1	-267.9	229.4	0.80	693
217.347	0.536	L	1279225	1279760	-264.5	214.4	-538.6	406.3	5.74	3270
217.614	0.273	R	1279492	1279764	966.4	514.2	1493.7	665.2	9.26	2118
217.895	0.031	R	1279773	1279803	1455.6	683.0	996.6	547.2	8.00	1833
219.05	0.294	L	1280928	1281221	-379.6	335.4	-570.2	425.4	3.56	3270
219.071	0.292	R	1280949	1281240	965.8	540.4	1296.1	801.2	7.16	1847
219.413	0.03	R	1281291	1281320	1266.9	781.0	977.1	448.9	7.68	1806
219.947	0.015	L	1281825	1281839	-330.6	309.2	-283.0	283.6	0.94	96
220.009	0.048	L	1281887	1281934	-283.3	300.4	928.2	503.0	22.05	3122
220.084	0.018	L	1281962	1281979	943.4	513.1	1002.4	516.3	1.11	91
220.082	0.02	R	1281960	1281979	979.4	494.6	1046.6	494.5	1.26	89
220.172	0.023	L	1282050	1282072	986.7	530.4	846.7	534.4	2.62	203
220.173	0.023	R	1282051	1282073	1031.8	505.8	886.8	516.6	2.72	187
220.235	0.026	L	1282113	1282138	872.4	545.7	1039.1	529.8	3.13	199
220.235	0.026	R	1282113	1282138	894.7	524.4	1074.5	511.4	3.37	215
220.48	0.021	L	1282358	1282378	1026.9	528.0	935.1	520.8	1.72	135
220.482	0.023	R	1282360	1282382	1051.3	490.4	942.7	511.0	2.07	139
221.122	0.082	L	1283000	1283081	933.4	508.7	211.3	151.4	14.66	2758
221.25	0.036	L	1283128	1283163	197.9	23.4	1934.9	527.9	31.52	3270
221.45	0.023	L	1283328	1283350	1913.7	534.2	1784.5	495.8	2.36	198
221.151	0.862	R	1283029	1283890	953.2	500.7	976.7	966.6	8.43	2526
222.845	0.057	L	1284723	1284779	1817.0	494.4	921.6	523.8	16.24	423
222.112	0.793	R	1283990	1284782	.	.	1015.3	458.4	2.6e+006	1225
223.049	0.284	L	1284927	1285210	946.3	496.7	-401.9	319.1	23.92	3270
223.07	0.326	R	1284948	1285273	1004.5	476.5	954.4	484.0	0.87	3270
223.738	0.307	L	1285616	1285922	-295.1	236.2	-582.3	456.6	6.17	3270
223.728	0.317	R	1285606	1285922	973.8	489.2	1696.9	509.3	12.05	3270
224.066	0.023	R	1285944	1285966	1708.7	475.8	1705.5	463.3	0.23	430
224.134	0.016	R	1286012	1286027	1676.4	470.6	1628.6	514.3	1.11	83
224.174	0.073	R	1286052	1286124	1650.2	476.6	977.0	477.1	11.38	1731
224.445	0.282	L	1286323	1286604	-321.3	260.4	-667.7	541.7	7.48	3270
224.429	0.307	R	1286307	1286613	970.3	484.3	1644.4	582.0	11.30	2046
224.804	0.103	R	1286682	1286784	1668.0	485.4	1680.1	475.9	0.26	1220
225.059	0.082	L	1286937	1287018	-443.4	345.4	-591.0	437.3	2.91	217
225.118	0.027	R	1286996	1287022	1781.6	470.2	434.7	386.0	21.64	2798
225.187	0.032	R	1287065	1287096	437.9	352.6	413.0	486.8	2.42	226
225.29	0.027	R	1287168	1287194	421.8	505.9	168.7	492.7	4.13	252
225.292	0.034	L	1287170	1287203	-491.9	376.0	-499.4	384.5	0.19	139
225.541	0.052	L	1287419	1287470	-400.6	323.9	-407.4	329.1	0.14	789
225.621	0.027	L	1287499	1287525	-424.3	341.7	-518.7	400.4	1.84	821
225.623	0.025	R	1287501	1287525	178.5	535.0	52.1	609.2	2.42	183
225.883	0.086	L	1287761	1287846	-477.3	369.3	-481.2	372.1	0.08	594
226.002	0.071	L	1287880	1287950	-490.9	378.1	-481.0	372.5	0.19	527
226.185	0.082	L	1288063	1288144	-473.7	368.4	-484.1	374.4	0.20	819
226.312	0.052	R	1288190	1288241	96.3	611.4	993.7	484.0	14.89	632
226.338	0.031	L	1288216	1288246	-564.2	424.8	-413.7	338.2	2.95	144
226.497	0.015	R	1288375	1288389	944.1	524.4	990.3	514.6	0.81	78
226.822	0.31	R	1288700	1289009	993.6	518.4	1485.3	662.5	8.61	1733
226.8	0.351	L	1288678	1289028	-273.0	217.2	-452.6	349.4	3.85	3270
227.163	0.027	R	1289041	1289067	1452.1	646.8	965.9	477.2	8.77	1857
227.184	0.015	L	1289062	1289076	-371.6	295.5	-307.0	247.4	1.41	134
227.315	0.015	R	1289193	1289207	948.5	494.7	954.8	534.4	0.73	61
227.321	0.017	L	1289199	1289215	-251.3	208.9	-317.4	263.4	1.51	142
227.594	0.032	R	1289472	1289503	972.6	514.2	1261.7	532.3	5.15	225
227.613	0.044	L	1289491	1289534	-364.1	289.0	1230.4	557.1	28.77	3270
227.743	0.243	L	1289621	1289863	1233.8	562.4	-733.2	554.2	33.80	3270
227.753	0.294	R	1289631	1289924	1264.3	527.4	940.3	511.4	5.66	1846
228.125	0.018	L	1290003	1290020	-410.9	329.6	-333.5	271.9	1.68	168
228.355	0.017	L	1290233	1290249	-343.0	274.2	-392.2	311.6	1.08	110
228.467	0.054	R	1290345	1290398	951.8	513.3	80.3	569.8	14.31	406
228.471	0.067	L	1290349	1290415	-431.9	336.8	-449.4	362.8	0.54	342
228.584	0.735	L	1290462	1291196	-338.0	299.5	-753.5	602.8	8.47	900
229.897	0.055	R	1291775	1291829	115.2	532.2	1099.2	506.7	16.12	435
230.154	0.015	R	1292032	1292046	1033.5	524.9	979.3	512.9	0.96	105
230.193	0.116	L	1292071	1292186	-348.0	276.6	-254.4	204.2	2.07	362
230.382	0.014	L	1292260	1292273	-320.1	259.9	-234.8	189.6	1.94	211
230.454	0.211	L	1292332	1292542	-283.0	232.4	-487.8	374.0	4.31	3270
230.454	0.517	R	1292332	1292848	989.4	533.6	1011.5	482.9	0.99	3270
230.689	0.294	L	1292567	1292860	-514.8	391.3	-328.4	260.4	3.93	3270
231.535	0.298	R	1293413	1293710	984.5	526.0	932.2	497.5	1.03	1915
231.455	0.381	L	1293333	1293713	-231.2	197.5	-375.3	299.1	3.08	3270
231.961	0.027	L	1293839	1293865	-310.5	270.3	-315.2	276.1	0.13	416
232.083	0.042	R	1293961	1294002	919.0	536.9	279.3	522.5	10.78	404
232.083	0.052	L	1293961	1294012	-308.8	272.4	-313.7	293.6	0.39	222
232.495	0.019	L	1294373	1294391	-444.8	405.2	-284.2	282.3	3.46	754
232.585	0.079	L	1294463	1294541	-271.2	266.9	-272.9	270.2	0.07	1264
232.687	0.061	L	1294565	1294625	-283.6	285.0	-265.1	304.9	0.47	1290
232.796	0.193	L	1294674	1294866	-271.1	271.9	-258.2	284.5	0.31	1249
233.145	0.212	L	1295023	1295234	-813.0	656.9	-264.2	267.4	11.21	1298
233.482	0.046	R	1295360	1295405	339.0	530.6	1025.3	517.5	11.41	400
233.468	0.097	L	1295346	1295442	-285.1	293.5	949.5	479.6	22.12	3056
233.73	0.014	R	1295608	1295621	976.9	497.1	942.3	515.6	0.73	76
233.894	0.3	R	1295772	1296071	964.9	512.8	988.0	526.9	0.46	2038
233.87	0.336	L	1295748	1296083	927.1	451.7	-453.2	349.4	24.50	3270
234.468	0.255	L	1296346	1296600	-338.2	269.1	-670.8	526.5	7.14	3270
234.477	0.349	R	1296355	1296703	978.0	526.5	1029.7	458.4	1.51	1855
234.903	0.016	R	1296781	1296796	1017.6	484.9	970.2	489.2	0.81	73
236.133	0.243	R	1298011	1298253	1005.1	477.5	1612.3	533.2	10.27	1627
236.411	0.393	R	1298289	1298681	1635.9	509.2	1711.5	458.0	1.55	1350
237.222	0.226	L	1299100	1299325	-300.6	248.1	-280.6	224.2	0.55	3270
236.913	0.549	R	1298791	1299339	1720.2	445.1	1007.4	495.0	12.10	1952
237.561	0.225	R	1299439	1299663	1009.8	512.7	973.5	495.4	0.70	1971
237.543	0.245	L	1299421	1299665	-221.3	169.8	-315.9	249.3	2.17	3270
238.146	0.018	L	1300024	1300041	-374.3	308.6	-287.1	234.3	2.00	263
238.214	0.015	L	1300092	1300106	-412.5	336.7	-292.1	237.6	2.72	296
238.557	0.018	L	1300435	1300452	-366.9	306.6	-293.2	243.5	1.70	275
238.595	0.288	L	1300473	1300760	-305.0	242.8	-302.3	237.7	0.10	3270
238.595	0.305	R	1300473	1300777	1001.0	507.6	998.4	506.3	0.05	3270
239.008	0.24	R	1300886	1301125	986.5	512.7	1636.2	518.7	10.98	2853
239.011	0.247	L	1300889	1301135	-245.6	189.9	-376.4	296.8	2.94	3270
239.258	0.027	R	1301136	1301162	1606.5	526.6	998.9	467.3	10.34	1843
239.769	0.062	L	1301647	1301708	-365.3	285.6	267.0	265.0	10.96	1436
239.87	0.072	L	1301748	1301819	271.9	173.4	-364.0	338.7	10.94	1373
240.363	0.129	L	1302241	1302369	-322.4	294.9	-253.5	247.2	1.37	977
240.555	0.038	L	1302433	1302470	-126.5	171.1	1855.7	544.0	34.20	3270
239.772	0.892	R	1301650	1302541	980.2	531.1	1363.7	778.6	8.04	1211
241.25	0.05	L	1303128	1303177	1834.4	566.5	-332.4	261.5	37.86	2580
240.795	0.511	R	1302673	1303183	.	.	1019.4	487.3	2.5e+006	1579
241.323	0.025	L	1303201	1303225	-284.3	231.5	995.3	484.7	23.38	2996
241.445	0.019	L	1303323	1303341	990.7	486.2	914.7	516.1	1.53	138
241.448	0.018	R	1303326	1303343	1029.5	485.1	979.2	518.9	1.14	107
241.538	0.335	L	1303416	1303750	917.1	500.8	-418.0	328.4	23.65	3270
241.567	0.306	R	1303445	1303750	997.0	506.2	1597.0	575.2	10.14	1464
241.937	0.035	R	1303815	1303849	1502.0	581.0	1059.8	458.5	7.86	1089
242.042	0.019	L	1303920	1303938	-272.8	217.5	-337.7	273.2	1.50	115
242.044	0.02	R	1303922	1303941	1057.9	469.7	976.6	514.2	1.61	127
242.284	0.355	L	1304162	1304516	-425.1	357.0	-469.9	366.9	0.77	3270
242.343	0.333	R	1304221	1304553	986.8	503.9	1551.3	579.6	9.62	1707
242.718	0.027	R	1304596	1304622	1542.5	556.8	1002.0	465.7	9.28	1830
242.837	0.366	L	1304715	1305080	-335.4	266.6	-399.4	316.3	1.40	3270
242.834	0.375	R	1304712	1305086	995.4	464.7	1669.4	483.5	11.37	1923
243.266	0.052	R	1305144	1305195	1622.2	510.3	978.8	451.9	10.97	1946
243.418	0.025	L	1305296	1305320	-319.4	256.0	-415.2	328.2	2.08	139
243.42	0.03	R	1305298	1305327	962.1	455.2	682.3	457.3	4.75	254
243.769	0.026	L	1305647	1305672	-435.2	365.9	324.9	52.1	14.22	1327
243.827	0.07	L	1305705	1305774	304.4	-33.4	1649.5	470.8	25.77	3270
244.117	0.059	L	1305995	1306053	1647.9	470.6	313.6	-6.0	25.44	2496
244.247	0.087	L	1306125	1306211	315.9	-8.7	256.3	41.8	1.40	925
243.739	0.596	R	1305617	1306212	642.0	514.0	-744.9	1818.0	31.07	3270
244.999	0.059	L	1306877	1306935	-239.0	243.2	-284.1	225.3	0.81	314
244.469	0.597	R	1306347	1306943	.	.	1036.8	506.3	2.5e+006	2675
245.118	0.102	L	1306996	1307097	-216.1	163.7	-259.6	207.9	1.10	2423
245.213	0.016	R	1307091	1307106	1011.1	543.3	959.5	540.2	0.89	90
245.28	0.069	L	1307158	1307226	-264.6	211.6	955.4	501.0	22.51	2771
245.412	0.269	R	1307290	1307558	982.0	507.5	945.5	461.9	1.03	2025
245.373	0.311	L	1307251	1307561	958.4	495.3	-336.2	266.6	23.48	3270
245.733	0.016	R	1307611	1307626	944.0	487.3	973.1	532.7	0.96	82
245.757	0.052	L	1307635	1307686	-117.4	188.5	931.4	497.3	19.79	2434
245.898	0.348	L	1307776	1308123	939.5	496.9	-486.7	373.7	25.06	3270
245.926	0.375	R	1307804	1308178	964.3	523.4	964.6	526.4	0.05	1904
246.948	0.275	R	1308826	1309100	985.1	521.8	1638.6	550.4	10.82	1813
246.939	0.312	L	1308817	1309128	-349.5	284.1	-463.8	360.7	2.36	3270
247.247	0.053	R	1309125	1309177	1626.9	506.3	997.3	513.0	10.53	1794
247.951	0.022	L	1309829	1309850	-325.0	272.5	-329.2	269.7	0.09	238
248.029	0.279	L	1309907	1310185	-417.6	330.4	-656.7	544.1	5.45	3270
248.028	0.299	R	1309906	1310204	1030.0	499.1	1624.1	611.8	10.01	1669
248.395	0.06	R	1310273	1310332	1620.3	563.7	1622.2	545.4	0.33	1200
248.559	0.016	L	1310437	1310452	-352.3	283.4	-399.1	317.5	0.99	82
248.537	0.098	R	1310415	1310512	1591.1	560.7	978.2	513.9	10.39	1944
249.005	0.042	L	1310883	1310924	-311.6	269.2	345.5	105.6	11.83	1194
249.068	0.04	L	1310946	1310985	307.8	60.0	-213.2	241.2	9.41	1045
249.152	0.069	L	1311030	1311098	-202.5	206.1	-360.4	292.7	3.03	3270
248.988	0.258	R	1310866	1311123	973.7	531.2	974.2	515.3	0.29	3270
249.275	0.017	L	1311153	1311169	-263.3	223.0	-417.3	353.0	3.53	405
249.322	0.08	L	1311200	1311279	-348.2	296.5	-289.4	242.9	1.40	333
249.45	0.297	R	1311328	1311624	978.5	543.4	1661.6	544.8	11.32	1945
249.446	0.304	L	1311324	1311627	-379.9	302.4	-561.5	439.9	3.89	3270
249.805	0.04	R	1311683	1311722	1637.3	526.7	976.0	538.1	11.05	1997
250.266	0.268	L	1312144	1312411	-307.3	249.1	-716.6	611.9	9.31	3270
250.279	0.272	R	1312157	1312428	997.1	541.2	1572.8	658.8	9.68	3270
250.594	0.016	R	1312472	1312487	1582.3	624.5	1639.9	570.5	1.32	93
250.834	0.14	R	1312712	1312851	1616.3	511.7	979.6	508.1	10.68	1557
251.11	0.054	R	1312988	1313041	975.9	519.2	298.1	521.0	11.23	1043
251.107	0.066	L	1312985	1313050	-426.1	334.0	-475.0	373.3	1.07	236
251.324	0.016	R	1313202	1313217	279.6	535.7	336.3	532.9	0.91	86
