onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
158.444	0.05	L	6869260	6869309	1820.6	445.4	862.7	483.8	16.83	538
158.445	0.049	R	6869261	6869309	1844.4	451.5	895.4	498.0	16.69	539
158.693	0.014	R	6869509	6869522	896.4	485.3	935.1	496.6	0.75	80
159.893	0.015	R	6870709	6870723	908.0	525.6	919.6	483.2	0.82	79
163.944	0.028	L	6874760	6874787	924.2	500.5	643.8	487.2	5.26	303
163.944	0.028	R	6874760	6874787	922.5	539.3	627.5	509.3	5.55	329
164.092	0.059	R	6874908	6874966	635.3	534.3	1527.2	486.4	16.21	404
164.092	0.06	L	6874908	6874967	643.3	495.8	1516.3	451.8	15.87	351
164.815	0.036	L	6875631	6875666	1478.9	451.4	1961.4	498.1	8.18	359
164.815	0.038	R	6875631	6875668	1498.2	491.4	1969.7	579.7	8.11	343
165.333	0.151	L	6876149	6876299	1936.5	519.2	1745.2	436.5	3.51	1449
165.319	0.178	R	6876135	6876312	1930.1	582.4	1779.3	456.0	3.36	1722
165.64	0.046	R	6876456	6876501	1759.8	539.8	904.0	564.6	15.21	526
165.639	0.048	L	6876455	6876502	1751.3	484.4	890.2	492.3	15.30	521
167.598	0.032	L	6878414	6878445	941.2	505.4	600.9	464.7	6.42	333
167.598	0.335	R	6878414	6878748	936.2	543.3	626.3	478.2	5.93	1034
167.679	0.259	L	6878495	6878753	618.4	476.1	645.6	500.8	0.69	1875
167.968	0.072	L	6878784	6878855	646.4	504.0	2072.5	562.9	24.38	509
167.97	0.07	R	6878786	6878855	628.6	533.6	2078.8	606.2	24.80	554
168.825	0.065	R	6879641	6879705	2003.1	638.9	712.5	540.2	22.32	530
168.823	0.067	L	6879639	6879705	2016.6	600.9	704.5	508.9	22.68	506
169.134	0.026	L	6879950	6879975	721.7	517.8	944.2	456.2	4.33	307
169.134	0.026	R	6879950	6879975	714.4	555.4	940.1	475.1	4.49	318
169.781	0.306	R	6880597	6880902	924.6	501.5	909.4	465.3	0.74	2229
169.783	0.309	L	6880599	6880907	934.5	466.0	902.6	471.6	0.60	2825
170.186	0.014	L	6881002	6881015	902.9	459.2	944.5	457.5	0.77	77
170.186	0.017	R	6881002	6881018	898.4	470.8	936.6	496.4	0.86	76
171.183	0.026	L	6881999	6882024	918.8	476.1	752.1	447.4	3.19	200
171.184	0.025	R	6882000	6882024	891.9	484.3	730.2	473.8	3.05	191
171.373	0.04	R	6882189	6882228	740.0	464.8	244.5	465.8	9.31	369
171.373	0.041	L	6882189	6882229	760.9	450.6	242.2	481.4	9.77	380
172.881	0.044	L	6883697	6883740	286.6	493.0	895.1	469.7	11.44	417
172.88	0.046	R	6883696	6883741	277.3	494.7	890.1	492.7	11.51	426
173.054	0.016	L	6883870	6883885	882.2	468.0	936.5	465.0	1.03	101
173.054	0.017	R	6883870	6883886	857.0	516.1	922.0	512.3	1.23	114
176.498	0.228	L	6887314	6887541	913.9	455.8	944.7	515.6	1.28	2407
176.497	0.271	R	6887313	6887583	895.2	478.2	932.8	444.2	0.96	1707
177.183	0.246	R	6887999	6888244	909.5	484.9	934.8	466.0	0.60	1919
177.185	0.256	L	6888001	6888256	933.6	462.0	936.6	446.6	0.30	2266
178.962	0.043	L	6889778	6889820	923.1	463.1	1600.7	472.7	12.23	441
178.961	0.044	R	6889777	6889820	903.1	493.1	1607.2	487.0	12.71	467
180.382	0.044	L	6891198	6891241	1571.2	475.9	934.7	423.4	11.56	428
180.382	0.051	R	6891198	6891248	1576.5	544.7	977.2	508.1	10.86	430
186.599	0.026	L	6897415	6897440	928.8	478.5	1165.9	470.4	4.41	322
186.597	0.035	R	6897413	6897447	944.3	468.6	1180.9	463.5	4.41	315
186.659	0.044	L	6897475	6897518	1144.9	475.3	405.0	470.6	13.74	472
186.657	0.063	R	6897473	6897535	1181.7	472.1	433.7	458.6	13.89	475
186.83	0.024	R	6897646	6897669	447.5	477.8	261.5	471.8	3.45	266
186.832	0.023	L	6897648	6897670	409.4	482.8	230.4	488.6	3.32	248
187.019	0.249	L	6897835	6898083	243.3	507.5	221.1	533.0	0.63	1482
187.017	0.264	R	6897833	6898096	250.8	487.6	251.4	497.1	0.18	1701
187.411	0.016	R	6898227	6898242	258.2	510.3	298.2	482.1	0.91	83
187.412	0.016	L	6898228	6898243	229.8	497.4	271.1	476.8	0.85	80
188.072	0.042	L	6898888	6898929	285.3	498.7	969.1	461.3	12.74	465
188.07	0.044	R	6898886	6898929	297.6	515.1	989.6	519.0	12.87	461
190.438	0.054	L	6901254	6901307	933.4	483.6	293.0	390.6	12.07	431
190.438	0.055	R	6901254	6901308	925.1	512.9	312.1	416.6	11.57	408
191.923	0.023	R	6902739	6902761	350.8	404.6	230.4	396.4	2.23	153
191.923	0.024	L	6902739	6902762	350.6	414.6	208.3	420.2	2.63	180
192.022	0.046	R	6902838	6902883	217.0	411.8	947.3	512.2	13.68	513
192.023	0.053	L	6902839	6902891	212.5	430.9	905.5	487.2	12.91	508
192.65	0.28	L	6903466	6903745	939.5	483.4	984.4	550.5	1.53	2319
192.647	0.323	R	6903463	6903785	895.1	522.3	960.3	557.4	1.39	2075
193.785	0.017	L	6904601	6904617	961.9	471.7	930.5	437.8	0.87	72
197.264	0.233	R	6908080	6908312	924.8	467.7	-87.1	1257.6	22.78	2052
197.267	0.319	L	6908083	6908401	939.6	443.5	946.0	755.9	5.85	2354
197.548	0.217	R	6908364	6908580	32.2	1075.6	874.5	663.0	17.22	1151
197.965	0.036	L	6908781	6908816	901.4	513.0	1298.2	523.2	7.35	381
197.818	0.228	R	6908634	6908861	881.1	673.6	1202.8	677.0	5.96	1410
198.091	0.048	R	6908907	6908954	1257.0	592.0	1264.8	557.5	0.66	153
198.891	0.042	L	6909707	6909748	1248.2	417.8	1309.7	435.1	1.17	125
198.89	0.043	R	6909706	6909748	1248.9	534.7	1313.4	544.4	1.19	107
199.365	0.033	L	6910181	6910213	1311.1	451.2	962.4	434.6	6.43	334
199.366	0.032	R	6910182	6910213	1313.8	553.7	951.8	504.4	6.73	349
201.615	0.028	R	6912431	6912458	921.7	464.1	1217.4	470.2	5.48	347
201.616	0.028	L	6912432	6912459	938.6	445.8	1233.5	446.9	5.46	351
201.775	0.054	L	6912591	6912644	1223.0	457.2	492.0	422.9	13.55	447
201.775	0.055	R	6912591	6912645	1216.8	461.8	517.8	429.7	12.96	397
202.215	0.043	L	6913031	6913073	519.5	445.5	10.2	519.7	9.41	352
202.215	0.051	R	6913031	6913081	509.4	448.4	84.1	468.7	7.81	353
203.342	0.058	R	6914158	6914215	70.3	514.3	988.4	449.7	16.83	506
203.343	0.057	L	6914159	6914215	44.3	523.5	996.9	421.7	17.52	508
203.635	0.019	L	6914451	6914469	981.1	435.3	906.6	458.3	1.46	142
203.636	0.018	R	6914452	6914469	961.3	473.6	889.6	493.2	1.39	143
205.325	0.042	R	6916141	6916182	919.1	513.1	345.0	508.6	10.69	415
205.325	0.043	L	6916141	6916183	920.7	452.3	340.2	473.9	10.82	402
205.573	0.061	L	6916389	6916449	326.2	476.8	1292.6	421.6	17.75	448
205.571	0.071	R	6916387	6916457	347.1	502.7	1294.0	472.6	17.40	478
206.106	0.043	L	6916922	6916964	1261.8	439.2	1873.5	543.8	10.78	417
206.106	0.044	R	6916922	6916965	1271.5	495.1	1883.1	588.6	10.75	428
206.988	0.051	L	6917804	6917854	1830.8	547.6	1052.3	482.0	13.71	427
206.989	0.05	R	6917805	6917854	1854.1	611.2	1091.2	557.0	13.42	404
209.707	0.024	R	6920523	6920546	1101.8	574.3	961.7	475.0	3.21	242
209.707	0.025	L	6920523	6920547	1060.3	545.7	903.3	432.4	3.63	262
210.561	0.209	L	6921377	6921585	914.1	460.1	892.3	493.2	0.74	1891
210.553	0.291	R	6921369	6921659	942.6	481.5	928.2	450.3	0.65	2001
210.951	0.014	L	6921767	6921780	886.1	452.7	915.9	437.7	0.63	73
212.913	0.025	L	6923729	6923753	934.9	474.0	919.0	236.2	4.51	336
212.914	0.025	R	6923730	6923754	921.9	505.7	917.2	267.3	4.51	349
213.205	0.047	R	6924021	6924067	907.4	303.3	309.6	459.6	11.48	439
213.204	0.048	L	6924020	6924067	925.8	268.8	282.4	440.0	12.37	418
214.614	0.053	L	6925430	6925482	-63.5	570.6	852.8	485.0	16.72	448
214.614	0.053	R	6925430	6925482	-22.2	573.2	854.7	526.3	15.95	459
214.831	0.019	L	6925647	6925665	840.3	518.0	927.7	472.1	1.85	184
214.831	0.02	R	6925647	6925666	848.9	564.7	941.9	519.0	1.94	177
220.749	0.085	R	6931565	6931649	914.1	501.1	2114.2	514.0	20.43	376
220.75	0.085	L	6931566	6931650	934.7	457.4	2111.4	505.6	20.05	337
221.43	0.176	L	6932246	6932421	2071.1	541.8	2310.3	478.2	3.76	549
221.428	0.178	R	6932244	6932421	2078.9	531.5	2502.5	1327.3	14.75	1424
223.248	0.041	R	6934064	6934104	1352.9	522.2	1384.7	1249.0	12.84	656
223.248	0.042	L	6934064	6934105	1320.7	546.9	1383.1	1557.4	17.87	731
223.511	0.022	R	6934327	6934348	1417.2	1241.4	1246.6	1259.1	2.97	251
223.513	0.025	L	6934329	6934353	1391.0	1561.4	1220.6	1646.6	3.28	300
223.921	0.024	R	6934737	6934760	1379.4	1278.2	1624.4	1357.4	4.41	331
223.917	0.049	L	6934733	6934781	1328.8	1611.4	1627.8	1872.0	6.72	525
224.177	0.023	R	6934993	6935015	1672.0	1347.4	1499.4	1304.3	3.06	249
224.175	0.026	L	6934991	6935016	1665.6	1816.7	1441.7	1645.1	4.80	353
224.468	0.015	R	6935284	6935298	1518.4	1316.2	1469.8	1297.7	0.92	95
224.469	0.015	L	6935285	6935299	1477.8	1650.5	1419.6	1624.5	1.12	137
225.065	0.064	L	6935881	6935944	1441.8	1605.7	975.1	504.0	22.51	880
225.066	0.064	R	6935882	6935945	1494.6	1286.4	1040.9	530.2	16.63	421
225.261	0.019	L	6936077	6936095	998.1	541.2	954.6	461.2	1.85	183
225.263	0.024	R	6936079	6936102	1024.3	520.9	996.5	488.9	0.86	134
225.96	0.049	R	6936776	6936824	997.1	495.3	1619.7	1324.9	19.86	693
225.961	0.05	L	6936777	6936826	920.9	475.3	1527.8	1620.9	24.81	781
226.403	0.069	L	6937219	6937287	1533.4	1645.5	1004.6	518.6	24.08	810
226.406	0.068	R	6937222	6937289	1595.2	1336.9	1102.1	581.7	17.49	442
226.619	0.02	R	6937435	6937454	1072.9	596.8	993.7	503.1	2.59	238
226.62	0.02	L	6937436	6937455	1021.4	556.0	938.7	455.7	2.74	254
226.847	0.05	L	6937663	6937712	941.1	491.2	1596.9	1513.0	23.84	754
226.85	0.047	R	6937666	6937712	999.6	524.1	1661.2	1270.9	19.58	681
227.107	0.024	R	6937923	6937946	1627.4	1283.9	1607.5	1320.2	0.75	127
227.105	0.028	L	6937921	6937948	1556.1	1502.8	1537.6	1614.7	2.06	283
227.541	0.02	L	6938357	6938376	1540.6	1656.8	1546.7	1759.4	1.82	171
227.769	0.063	L	6938585	6938647	1546.3	1778.6	907.3	566.6	26.33	875
227.771	0.064	R	6938587	6938650	1558.7	1359.9	970.7	626.9	18.12	480
227.972	0.022	L	6938788	6938809	924.1	597.7	958.4	436.5	3.48	299
227.972	0.023	R	6938788	6938810	955.4	627.5	1002.9	488.1	3.10	274
228.359	0.047	L	6939175	6939221	964.9	492.1	308.4	483.9	13.43	442
228.359	0.055	R	6939175	6939229	1001.7	516.6	386.3	469.6	12.65	435
229.168	0.055	R	6939984	6940038	378.0	476.6	1227.7	444.5	17.18	493
229.169	0.055	L	6939985	6940039	320.9	468.8	1152.7	392.9	16.88	488
230.064	0.026	L	6940880	6940905	1130.2	416.2	971.9	435.7	3.27	206
230.064	0.026	R	6940880	6940905	1177.0	459.4	1030.9	475.9	3.01	200
230.279	0.285	L	6941095	6941379	972.4	454.4	1025.4	495.9	1.39	1690
230.277	0.289	R	6941093	6941381	1019.5	488.4	1078.5	501.0	1.24	2215
230.676	0.018	L	6941492	6941509	1012.2	513.1	968.8	469.8	1.26	123
230.676	0.018	R	6941492	6941509	1060.5	552.2	1013.0	491.8	1.58	154
230.983	0.018	R	6941799	6941816	1017.9	508.4	978.7	469.3	1.14	104
230.984	0.018	L	6941800	6941817	984.8	487.4	931.3	455.9	1.27	114
233.051	0.024	L	6943867	6943890	961.9	438.7	839.2	417.4	2.58	182
233.052	0.023	R	6943868	6943890	1007.4	453.5	893.0	419.4	2.47	177
233.217	0.017	R	6944033	6944049	879.5	344.2	950.4	332.3	1.42	119
233.263	0.064	R	6944079	6944142	934.8	331.7	904.1	309.3	0.66	1039
233.214	0.257	L	6944030	6944286	841.1	398.0	983.9	513.5	3.61	2754
233.997	0.019	L	6944813	6944831	883.0	419.1	966.7	400.7	1.67	143
233.995	0.023	R	6944811	6944833	880.2	411.1	984.4	401.6	2.04	139
234.264	0.019	R	6945080	6945098	958.2	440.2	873.4	424.0	1.69	154
234.264	0.02	L	6945080	6945099	956.9	423.0	866.4	403.9	1.81	158
234.547	0.019	L	6945363	6945381	889.8	413.0	938.5	459.4	1.31	107
234.547	0.019	R	6945363	6945381	900.7	430.5	957.6	479.3	1.46	114
235.894	0.038	R	6946710	6946747	966.9	483.6	527.0	424.0	8.84	372
235.894	0.039	L	6946710	6946748	924.4	445.0	480.2	423.0	8.85	372
236.104	0.034	R	6946920	6946953	530.1	430.8	171.2	343.6	7.22	361
236.104	0.036	L	6946920	6946955	482.6	419.4	52.7	392.3	8.41	410
237.742	0.052	R	6948558	6948609	167.8	396.4	934.6	533.7	15.30	485
237.743	0.052	L	6948559	6948610	109.3	440.7	887.8	500.1	15.33	507
238.021	0.018	L	6948837	6948854	874.1	505.5	938.0	457.0	1.61	148
238.021	0.019	R	6948837	6948855	903.2	536.5	971.7	488.2	1.68	157
239.342	0.247	L	6950158	6950404	945.7	476.5	974.3	469.7	0.59	2349
239.343	0.273	R	6950159	6950431	933.2	504.2	983.8	424.7	1.90	1940
239.675	0.033	R	6950491	6950523	980.0	436.2	635.0	428.6	6.92	365
239.675	0.034	L	6950491	6950524	961.2	410.6	628.5	430.8	6.68	347
241.089	0.032	L	6951905	6951936	616.6	455.6	924.2	450.0	6.16	313
241.089	0.033	R	6951905	6951937	624.8	493.3	944.8	483.2	6.41	316
243.294	0.043	R	6954110	6954152	946.4	531.8	1569.8	526.7	12.01	459
243.293	0.052	L	6954109	6954160	939.9	467.5	1530.4	490.0	11.41	422
243.51	0.022	R	6954326	6954347	1555.4	539.6	1581.1	537.0	0.48	89
244.712	0.042	R	6955528	6955569	1588.1	540.2	944.6	519.9	12.39	461
244.711	0.044	L	6955527	6955570	1574.8	478.9	940.9	447.6	12.21	443
245.683	0.221	L	6956499	6956719	930.2	453.3	956.0	441.2	0.57	1898
245.678	0.262	R	6956494	6956755	921.2	481.0	945.1	451.3	0.77	1884
246.956	0.034	R	6957772	6957805	926.6	494.7	1278.7	475.6	6.95	362
246.958	0.033	L	6957774	6957806	921.1	473.2	1272.9	466.0	6.93	334
248.352	0.03	R	6959168	6959197	1261.7	495.6	936.1	481.2	6.42	358
248.351	0.032	L	6959167	6959198	1246.6	479.9	924.8	456.4	6.36	328
250.462	0.209	L	6961278	6961486	929.9	443.9	945.2	485.4	0.89	2262
250.459	0.27	R	6961275	6961544	961.1	451.5	951.9	478.9	0.59	1744
252.061	0.016	L	6962877	6962892	924.4	429.0	972.0	416.1	0.98	100
252.06	0.025	R	6962876	6962900	957.2	443.8	986.3	426.5	0.68	105
254.602	0.027	R	6965418	6965444	981.7	413.5	735.1	372.5	4.97	327
254.602	0.028	L	6965418	6965445	930.5	415.9	676.0	372.3	5.13	308
254.721	0.056	L	6965537	6965592	680.3	382.8	1404.6	343.2	14.06	444
254.719	0.058	R	6965535	6965592	720.2	372.2	1502.9	353.5	15.17	558
256.295	0.043	L	6967111	6967153	1375.1	390.7	896.1	436.0	9.34	375
256.295	0.043	R	6967111	6967153	1438.5	400.4	962.3	463.2	9.32	424
257.961	0.233	L	6968777	6969009	921.9	435.3	919.1	448.3	0.27	2041
257.959	0.262	R	6968775	6969036	967.4	450.6	977.3	425.5	0.54	1975
258.345	0.043	L	6969161	6969203	911.8	445.5	305.4	438.3	11.86	434
258.346	0.042	R	6969162	6969203	977.3	449.9	373.8	435.4	11.80	477
258.611	0.018	R	6969427	6969444	377.6	470.4	317.4	440.4	1.30	128
258.613	0.017	L	6969429	6969445	310.8	477.6	253.0	453.6	1.21	114
258.895	0.055	L	6969711	6969765	265.3	468.6	1344.7	302.1	20.94	552
258.894	0.056	R	6969710	6969765	315.5	466.8	1371.8	340.3	20.37	581
259.89	0.031	R	6970706	6970736	1314.2	372.9	995.9	477.2	6.55	381
259.891	0.031	L	6970707	6970737	1273.9	339.8	961.0	422.2	6.32	345
260.108	0.016	L	6970924	6970939	970.2	439.0	919.7	427.0	1.03	105
260.108	0.016	R	6970924	6970939	1011.3	488.7	964.1	467.2	1.03	106
260.908	0.045	R	6971724	6971768	954.8	497.1	1334.3	1263.3	16.20	609
260.909	0.046	L	6971725	6971770	937.6	446.1	1283.7	1415.5	19.49	637
261.612	0.024	R	6972428	6972451	1319.3	1259.2	1442.4	1360.9	2.83	194
261.608	0.03	L	6972424	6972453	1251.1	1418.1	1424.1	1825.6	7.74	504
261.971	0.051	L	6972787	6972837	1414.9	1827.3	1051.6	656.1	22.38	985
261.973	0.057	R	6972789	6972845	1414.5	1359.0	1141.7	678.3	13.42	454
262.313	0.024	R	6973129	6973152	1111.4	687.2	994.8	491.9	4.52	381
262.314	0.026	L	6973130	6973155	1070.3	653.0	952.8	446.1	4.73	370
262.471	0.018	L	6973287	6973304	960.5	479.2	954.3	401.0	1.57	157
262.47	0.019	R	6973286	6973304	971.9	522.2	980.0	433.1	1.79	175
263.042	0.015	L	6973858	6973872	964.8	405.3	988.0	437.2	0.78	77
263.042	0.016	R	6973858	6973873	990.7	441.7	1019.1	485.4	1.04	85
265.876	0.3	R	6976692	6976991	1014.4	455.3	579.0	649.7	9.14	1833
265.876	0.379	L	6976692	6977070	974.0	389.6	696.6	271.1	5.82	2115
266.402	0.02	L	6977218	6977237	679.8	307.3	589.0	324.9	1.77	150
266.398	0.025	R	6977214	6977238	649.3	530.4	554.0	532.8	1.83	181
267.083	0.07	R	6977899	6977968	504.4	593.7	1644.7	1367.7	24.66	775
267.086	0.068	L	6977902	6977969	596.7	371.3	1656.7	1767.9	31.27	689
267.554	0.024	L	6978370	6978393	1646.0	1802.6	1673.4	1996.2	3.16	229
268.195	0.153	L	6979011	6979163	1590.8	1831.6	1013.9	363.6	28.18	1632
268.194	0.186	R	6979010	6979195	1686.0	1368.7	1133.1	365.9	20.57	1230
268.644	0.018	R	6979460	6979477	1099.0	399.7	1051.8	355.1	1.30	121
268.645	0.024	L	6979461	6979484	1002.4	456.6	959.2	431.3	1.00	143
269.546	0.015	R	6980362	6980376	1085.1	396.8	1108.6	320.7	1.63	167
269.646	0.015	R	6980462	6980476	1089.0	357.0	1140.5	304.8	1.50	157
269.785	0.291	L	6980601	6980891	989.0	482.2	926.1	444.7	1.50	1785
269.785	0.305	R	6980601	6980905	1114.3	289.0	984.8	412.3	3.67	1728
270.198	0.015	L	6981014	6981028	926.7	499.1	977.6	493.8	1.05	109
270.197	0.017	R	6981013	6981029	937.7	566.9	994.1	553.1	1.19	118
270.623	0.023	L	6981439	6981461	964.1	504.9	909.2	512.7	1.14	78
270.621	0.025	R	6981437	6981461	986.4	581.1	936.8	578.8	1.02	83
273.623	0.028	R	6984439	6984466	987.1	576.1	1267.8	584.0	5.75	348
273.623	0.029	L	6984439	6984467	980.7	519.1	1262.0	549.2	5.80	343
273.896	0.058	L	6984712	6984769	1246.9	546.3	439.1	539.9	16.40	478
273.897	0.057	R	6984713	6984769	1260.2	575.8	505.7	569.1	15.32	434
274.158	0.043	L	6984974	6985016	473.1	553.9	106.3	409.6	7.90	361
274.159	0.042	R	6984975	6985016	515.0	583.3	182.8	406.5	7.56	346
274.54	0.051	L	6985356	6985406	130.6	415.6	1140.8	582.4	20.45	571
274.539	0.052	R	6985355	6985406	182.4	407.3	1184.3	622.7	20.48	529
274.818	0.082	R	6985634	6985715	1206.9	618.7	68.9	200.8	23.84	425
274.818	0.085	L	6985634	6985718	1185.2	594.2	-46.0	171.6	25.58	476
275.303	0.025	R	6986119	6986143	51.4	198.2	-9.5	43.8	3.22	193
275.303	0.028	L	6986119	6986146	-32.4	231.1	-171.4	51.4	4.36	247
275.43	0.231	L	6986246	6986476	-139.7	55.1	964.6	470.4	23.03	1724
275.424	0.244	R	6986240	6986483	-2.1	35.7	993.0	550.3	21.90	1893
276.326	0.016	R	6987142	6987157	983.3	590.1	1022.4	599.0	0.82	72
276.325	0.017	L	6987141	6987157	935.9	522.9	987.2	524.6	1.05	89
277.325	0.047	L	6988141	6988187	983.2	533.8	340.1	529.0	12.93	377
277.324	0.048	R	6988140	6988187	1001.1	592.0	365.9	521.9	12.85	398
277.849	0.071	R	6988665	6988735	377.8	551.8	1554.6	316.5	23.42	486
277.85	0.071	L	6988666	6988736	342.7	533.9	1492.0	304.2	22.92	478
278.944	0.038	L	6989760	6989797	1477.7	340.8	978.6	481.7	10.31	480
278.944	0.058	R	6989760	6989817	1487.8	371.7	970.6	566.9	11.00	519
280.888	0.171	R	6991704	6991874	973.7	565.0	1411.7	1291.2	15.88	2028
280.884	0.19	L	6991700	6991889	998.9	499.3	1395.6	1565.4	21.38	2217
282.284	0.025	L	6993100	6993124	1378.6	1636.5	1394.5	1741.9	1.87	229
282.47	0.036	R	6993286	6993321	1388.9	1324.5	1400.4	1182.8	2.55	319
282.468	0.038	L	6993284	6993321	1403.7	1781.5	1344.5	1306.9	8.58	749
282.66	0.047	L	6993476	6993522	1347.3	1295.2	1007.3	534.8	16.08	772
282.659	0.049	R	6993475	6993523	1395.1	1192.7	1025.4	580.6	13.80	592
282.839	0.027	R	6993655	6993681	1013.2	627.4	973.1	542.8	1.88	211
282.841	0.026	L	6993657	6993682	1032.0	553.9	989.6	494.3	1.47	188
284.246	0.015	R	6995062	6995076	967.0	546.7	1009.0	536.0	0.87	86
284.95	0.031	R	6995766	6995796	964.3	562.7	645.4	512.3	6.47	377
284.95	0.033	L	6995766	6995798	979.2	480.1	674.7	456.0	6.12	311
286.399	0.03	L	6997215	6997244	671.0	455.9	964.0	467.8	5.87	320
286.4	0.029	R	6997216	6997244	696.4	521.5	1021.5	531.4	6.51	385
287.148	0.046	R	6997964	6998009	1016.2	538.8	1418.7	1262.4	15.92	593
287.146	0.051	L	6997962	6998012	975.6	458.2	1397.1	1416.8	20.13	633
287.63	0.023	R	6998446	6998468	1423.3	1271.3	1453.2	1383.5	2.04	162
287.627	0.048	L	6998443	6998490	1378.5	1406.5	1494.4	1961.0	9.94	661
287.871	0.027	L	6998687	6998713	1472.2	1899.3	1457.9	1819.6	1.38	258
288.504	0.149	L	6999320	6999468	1456.4	1796.8	1022.2	492.9	25.66	1708
288.508	0.147	R	6999324	6999470	1431.8	1357.5	1072.2	539.4	16.72	1271
288.794	0.027	R	6999610	6999636	1039.6	614.3	1307.7	569.7	5.38	375
288.794	0.028	L	6999610	6999637	1023.4	541.6	1287.4	492.4	5.32	373
290.074	0.032	L	7000890	7000921	1285.8	486.2	973.7	458.5	6.21	336
290.073	0.033	R	7000889	7000921	1294.7	589.4	983.5	517.8	6.33	360
292.024	0.047	R	7002840	7002886	1008.5	546.6	1372.7	1338.9	16.43	546
292.02	0.054	L	7002836	7002889	991.4	456.3	1391.3	1657.1	23.83	751
292.339	0.114	L	7003155	7003268	1366.7	1668.6	1532.0	512.0	21.70	882
292.343	0.127	R	7003159	7003285	1373.2	1334.2	1585.4	568.2	14.78	1770
292.602	0.02	R	7003418	7003437	1556.4	608.3	1645.4	562.5	1.90	150
292.601	0.025	L	7003417	7003441	1527.3	563.0	1616.8	532.8	1.79	179
293.27	0.024	L	7004086	7004109	1609.8	474.4	.	.	2.5e+006	751
293.266	0.028	R	7004082	7004109	1601.0	549.5	2170.6	1412.1	18.40	1449
325.553	0.021	L	7036369	7036389	965.9	503.6	1084.5	474.9	2.01	157
325.553	0.16	R	7036369	7036528	892.4	423.0	1031.9	401.5	2.32	255
326.033	0.211	L	7036849	7037059	1025.0	453.1	1058.8	437.1	0.62	2231
326.027	0.243	R	7036843	7037085	1013.6	406.7	1013.9	336.1	1.17	1731
326.328	0.015	R	7037144	7037158	1002.3	342.2	995.6	458.5	1.94	227
326.686	0.015	R	7037502	7037516	1010.3	486.9	993.8	421.6	1.12	160
327.44	0.014	R	7038256	7038269	1022.8	475.4	1020.6	407.7	1.13	143
330.292	0.1	R	7041108	7041207	1024.3	420.1	1034.4	460.7	0.70	207
331.034	0.016	R	7041850	7041865	1052.4	499.1	1033.8	422.0	1.32	91
331.773	0.039	L	7042589	7042627	1049.9	472.1	440.5	403.2	10.06	384
331.775	0.049	R	7042591	7042639	1039.2	409.6	476.8	423.0	9.24	462
331.997	0.022	L	7042813	7042834	450.3	406.5	307.2	427.5	2.36	179
331.999	0.023	R	7042815	7042837	425.5	412.3	294.5	452.3	2.24	212
333.196	0.044	L	7044012	7044055	280.7	450.8	999.6	428.1	11.74	504
333.2	0.04	R	7044016	7044055	238.8	482.3	992.0	452.1	12.31	517
333.896	0.017	R	7044712	7044728	1013.1	496.8	1001.9	413.1	1.40	118
333.972	0.337	L	7044788	7045124	1038.6	475.1	994.4	546.2	1.39	1815
333.969	0.418	R	7044785	7045202	983.5	431.4	987.7	431.6	0.07	1549
334.744	0.085	R	7045560	7045644	990.7	419.3	1017.0	477.0	1.05	151
334.949	0.065	R	7045765	7045829	1018.0	481.4	975.5	415.5	1.30	174
335.046	0.109	R	7045862	7045970	981.1	438.2	987.6	436.2	0.11	315
335.379	0.145	R	7046195	7046339	1015.9	523.5	1023.2	466.0	0.96	204
335.768	0.02	R	7046584	7046603	1028.3	480.9	987.8	462.0	0.74	126
336.345	0.044	R	7047161	7047204	1018.8	454.3	1008.6	431.1	0.42	123
336.588	0.016	R	7047404	7047419	1011.0	404.0	1037.6	509.4	1.81	172
336.804	0.023	R	7047620	7047642	996.0	395.3	1026.4	439.4	0.89	163
337.085	0.078	R	7047901	7047978	1046.8	527.9	1020.3	436.8	1.58	218
337.52	0.026	R	7048336	7048361	1056.7	416.2	1058.1	427.6	0.19	155
337.586	0.014	R	7048402	7048415	1077.1	507.0	1041.9	402.4	1.83	218
337.679	0.243	R	7048495	7048737	1064.6	463.5	1070.0	530.0	1.11	332
337.982	1.271	R	7048798	7050068	1036.3	471.0	291.1	415.8	12.17	1381
338.963	0.327	L	7049779	7050105	1073.8	390.9	1045.0	509.1	2.01	1751
339.458	0.057	L	7050274	7050330	1004.6	362.6	1721.2	282.7	10.94	498
339.305	0.367	R	7050121	7050487	385.7	345.1	1735.1	354.4	21.28	3190
340.018	0.026	R	7050834	7050859	1768.1	425.6	1787.9	394.5	0.58	563
340.852	0.045	L	7051668	7051712	1741.5	368.4	1011.5	461.2	11.62	532
340.856	0.071	R	7051672	7051742	1812.1	365.7	962.3	479.3	13.54	495
341.718	0.273	R	7052534	7052806	1001.4	440.9	190.9	372.2	13.28	939
342.358	0.05	R	7053174	7053223	435.7	343.4	998.8	350.2	9.22	1035
342.746	0.256	L	7053562	7053817	1032.0	418.7	952.6	280.3	2.65	1875
342.736	0.332	R	7053552	7053883	1013.4	426.1	969.8	375.5	1.11	1335
343.123	0.056	R	7053939	7053994	970.7	319.1	982.4	386.3	1.14	192
343.283	0.027	R	7054099	7054125	980.4	469.2	983.4	460.6	0.15	107
344.165	0.027	R	7054981	7055007	996.8	485.5	1005.3	482.8	0.15	108
