onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
188.086	0.044	L	2372484	2372526	1204.7	528.0	944.8	533.1	5.11	182
188.568	0.186	L	2372966	2373150	936.0	556.1	894.2	493.4	1.49	1030
188.554	0.204	R	2372952	2373154	929.8	543.4	991.3	510.8	1.37	930
194.248	0.066	L	2378646	2378710	801.6	427.0	405.6	484.5	7.62	158
194.248	0.068	R	2378646	2378712	913.6	496.4	412.1	454.2	9.58	207
194.418	0.018	L	2378816	2378832	384.2	503.9	342.7	509.7	0.78	59
194.414	0.024	R	2378812	2378834	400.2	467.7	326.9	474.7	1.37	87
195.874	0.06	L	2380272	2380330	342.1	534.4	849.8	495.1	9.75	277
195.872	0.062	R	2380270	2380330	355.3	517.8	910.0	523.2	10.62	296
196.038	0.018	R	2380436	2380452	917.6	528.5	954.0	526.6	0.71	54
196.174	0.216	R	2380572	2380786	931.8	543.2	972.6	531.1	0.84	932
196.178	0.216	L	2380576	2380790	892.5	518.1	875.6	509.6	0.37	1299
201.206	0.222	R	2385604	2385824	923.4	558.7	953.2	540.1	0.69	1359
201.212	0.222	L	2385610	2385830	946.3	555.6	901.1	520.4	1.13	1251
201.922	0.032	R	2386320	2386350	942.5	541.3	780.1	536.9	3.19	150
201.922	0.036	L	2386320	2386354	926.7	520.3	719.0	510.1	4.09	192
202.32	0.052	R	2386718	2386768	757.4	551.0	341.1	537.9	7.97	261
202.32	0.056	L	2386718	2386772	683.5	519.6	268.3	508.3	7.95	241
202.53	0.096	R	2386928	2387022	325.0	546.3	1592.2	526.2	23.82	392
202.53	0.098	L	2386928	2387024	262.2	514.1	1641.5	463.7	25.95	431
202.816	0.03	L	2387214	2387242	1606.0	486.0	1510.6	493.1	1.82	113
202.816	0.03	R	2387214	2387242	1614.0	505.6	1503.4	507.9	2.11	132
203.594	0.058	L	2387992	2388048	1498.3	508.2	946.6	541.4	10.74	350
203.594	0.058	R	2387992	2388048	1480.1	530.5	967.1	541.9	9.97	299
204.344	0.21	L	2388742	2388950	916.6	562.2	900.3	513.8	1.01	1410
204.34	0.216	R	2388738	2388952	936.1	566.0	964.9	523.4	1.02	1442
208.448	0.212	R	2392846	2393056	932.8	558.6	955.8	483.6	1.56	1101
208.452	0.21	L	2392850	2393058	922.8	558.4	873.0	483.9	1.77	1416
209.616	0.04	R	2394014	2394052	948.5	538.8	1123.7	532.5	3.46	106
209.614	0.054	L	2394012	2394064	882.4	511.9	1144.1	534.6	5.18	155
209.788	0.072	R	2394186	2394256	1124.0	550.6	516.4	557.7	11.86	250
209.786	0.076	L	2394184	2394258	1141.2	540.1	433.8	505.1	13.82	278
210.074	0.022	L	2394472	2394492	515.4	553.6	553.3	503.7	1.24	79
210.074	0.022	R	2394472	2394492	538.1	566.0	585.3	530.7	1.16	75
211.76	0.048	R	2396158	2396204	580.6	513.2	900.2	530.4	6.32	230
211.758	0.052	L	2396156	2396206	477.3	460.6	825.0	473.7	6.87	254
211.924	0.018	R	2396322	2396338	917.8	532.8	956.4	536.4	0.77	58
213.214	0.038	L	2397612	2397648	881.9	515.7	389.0	377.5	10.17	697
213.37	0.016	R	2397768	2397782	819.3	526.4	821.1	560.6	0.69	54
213.46	0.016	R	2397858	2397872	828.1	632.1	836.1	661.5	0.61	49
214.444	0.188	L	2398842	2399028	370.6	424.6	894.3	510.0	10.42	646
214.878	0.022	L	2399276	2399296	842.0	491.5	794.5	477.8	0.98	78
214.95	0.196	L	2399348	2399542	768.4	468.5	880.0	509.0	2.36	465
216.648	0.22	R	2401046	2401264	937.2	561.2	998.2	520.0	1.47	1063
216.658	0.212	L	2401056	2401266	914.8	541.2	901.3	516.8	0.56	1168
217.506	0.028	L	2401904	2401930	878.1	518.3	765.3	513.1	2.23	107
217.506	0.028	R	2401904	2401930	962.2	534.3	836.2	518.3	2.51	123
217.608	0.028	L	2402006	2402032	751.6	516.7	636.2	477.5	2.40	129
217.622	0.028	R	2402020	2402046	825.3	529.5	725.5	517.1	1.97	105
217.784	0.02	R	2402182	2402200	718.4	534.0	675.4	537.9	0.85	59
218.04	0.022	R	2402438	2402458	650.9	543.8	589.5	548.2	1.20	82
218.042	0.024	L	2402440	2402462	531.9	488.5	468.2	487.3	1.24	86
219.374	0.016	L	2403772	2403786	546.6	499.0	512.9	482.4	0.74	61
219.654	0.05	R	2404052	2404100	592.0	526.4	886.8	541.4	5.82	185
219.656	0.05	L	2404054	2404102	494.3	448.6	826.3	512.5	6.67	221
219.812	0.02	R	2404210	2404228	901.7	544.6	940.7	548.4	0.78	58
219.806	0.228	L	2404204	2404430	772.0	497.3	382.6	393.9	7.93	498
220.058	0.166	R	2404456	2404620	966.7	573.6	985.5	564.8	0.41	1112
220.058	0.182	L	2404456	2404636	395.5	409.8	858.9	527.4	9.41	1217
220.58	0.04	L	2404978	2405016	884.9	503.4	389.6	410.1	9.85	652
220.728	0.148	L	2405126	2405272	406.7	380.6	900.1	529.1	10.09	692
223.286	0.226	R	2407684	2407908	950.7	551.9	988.0	520.0	0.98	1319
223.292	0.236	L	2407690	2407924	906.1	511.7	894.9	468.0	0.90	1917
224.51	0.018	L	2408908	2408924	907.0	498.0	943.0	498.2	0.71	51
224.95	0.05	L	2409348	2409396	919.6	513.7	1136.3	498.7	4.28	138
224.954	0.046	R	2409352	2409396	959.5	540.5	1115.2	513.9	3.12	93
225.14	0.026	R	2409538	2409562	1152.9	529.9	1242.0	537.4	1.76	96
225.136	0.032	L	2409534	2409564	1142.3	527.8	1269.2	546.9	2.52	156
226.554	0.042	L	2410952	2410992	1251.8	527.4	967.5	500.6	5.63	247
226.554	0.042	R	2410952	2410992	1245.4	545.7	992.4	532.3	5.00	179
227.474	0.222	R	2411872	2412092	943.2	565.0	984.7	531.3	1.06	1381
227.468	0.236	L	2411866	2412100	939.4	542.9	934.8	518.0	0.51	1073
229.336	0.204	R	2413734	2413936	952.7	556.4	996.9	510.2	1.27	1230
229.338	0.224	L	2413736	2413958	932.5	552.8	918.5	490.0	1.28	1124
232.686	0.048	L	2417084	2417130	899.3	476.1	664.2	499.2	4.61	136
232.688	0.048	R	2417086	2417132	935.1	496.2	690.4	495.2	4.77	152
232.834	0.02	R	2417232	2417250	685.9	498.1	628.7	499.7	1.11	80
234.216	0.046	L	2418614	2418658	585.2	508.7	854.0	460.3	5.35	180
234.216	0.048	R	2418614	2418660	654.8	525.4	924.9	500.9	5.31	174
234.794	0.194	L	2419192	2419384	882.7	514.8	892.2	517.8	0.20	1409
234.796	0.196	R	2419194	2419388	932.4	511.4	990.4	493.2	1.21	1405
235.308	0.034	L	2419706	2419738	919.7	546.3	899.1	543.7	0.41	97
236.6	0.192	R	2420998	2421188	956.7	513.2	948.0	446.1	1.34	1180
236.606	0.196	L	2421004	2421198	932.9	546.8	844.6	463.3	2.40	1662
236.948	0.016	R	2421346	2421360	932.8	447.3	953.8	466.4	0.56	44
239.512	0.016	R	2423910	2423924	943.7	521.3	914.7	514.4	0.59	47
240.354	0.036	R	2424752	2424786	940.7	504.0	1082.1	484.1	2.81	102
240.356	0.042	L	2424754	2424794	882.2	491.1	1056.7	477.6	3.44	149
240.49	0.056	R	2424888	2424942	1097.5	490.3	1519.3	504.4	8.16	256
240.488	0.06	L	2424886	2424944	1053.8	484.9	1558.3	517.9	9.78	316
241.958	0.06	L	2426356	2426414	1557.2	524.2	967.1	521.4	11.43	335
241.956	0.062	R	2426354	2426414	1583.5	538.7	1024.8	533.1	10.82	294
242.464	0.198	L	2426862	2427058	930.7	554.0	882.3	522.3	1.14	1384
242.458	0.204	R	2426856	2427058	974.4	565.9	977.6	539.3	0.53	1129
244.012	0.55	L	2428410	2428958	953.0	574.5	895.4	385.9	3.91	1105
243.996	1.038	R	2428394	2429430	950.2	524.7	974.8	533.4	0.51	1224
244.87	0.166	L	2429268	2429432	953.3	471.3	933.0	503.7	0.76	1314
247.6	0.178	L	2431998	2432174	908.5	595.8	866.1	490.0	2.27	1385
247.592	0.186	R	2431990	2432174	944.8	554.1	960.9	471.1	1.69	879
248.116	0.06	R	2432514	2432572	943.2	516.0	1395.0	531.9	8.81	238
248.116	0.064	L	2432514	2432576	890.1	515.6	1396.6	485.6	9.88	234
248.348	0.084	L	2432746	2432828	1388.4	492.6	399.2	505.6	18.93	357
248.348	0.084	R	2432746	2432828	1427.3	550.9	415.5	540.2	19.37	352
249.884	0.056	R	2434282	2434336	391.9	510.5	912.4	500.9	10.04	293
249.884	0.234	L	2434282	2434514	353.7	494.9	856.0	595.3	9.90	289
250.292	0.212	L	2434690	2434900	865.5	478.0	866.8	484.7	0.14	58
250.678	0.174	L	2435076	2435248	900.1	561.1	900.8	506.7	1.08	1235
250.66	0.194	R	2435058	2435250	959.1	548.5	979.3	504.8	0.96	859
251.728	0.044	R	2436126	2436168	966.6	523.3	1189.2	528.1	4.39	149
251.728	0.046	L	2436126	2436170	903.4	490.2	1115.8	514.2	4.22	147
251.944	0.022	R	2436342	2436362	1202.2	541.9	1276.0	542.5	1.45	95
251.94	0.03	L	2436338	2436366	1103.7	517.2	1210.2	505.8	2.10	122
252.106	0.016	R	2436504	2436518	1275.1	539.5	1246.4	537.8	0.56	48
252.106	0.018	L	2436504	2436520	1204.4	514.4	1166.1	508.3	0.76	57
253.292	0.04	R	2437690	2437728	1259.5	535.0	1008.2	524.5	4.92	203
253.292	0.046	L	2437690	2437734	1233.7	525.3	934.1	545.7	5.88	103
253.672	0.204	R	2438070	2438272	959.0	543.1	1000.2	533.8	0.83	861
253.684	0.204	L	2438082	2438284	935.8	599.8	912.7	517.2	1.70	1189
258.83	0.218	L	2443228	2443444	978.4	578.5	963.4	472.3	2.14	1398
258.816	0.236	R	2443214	2443448	954.2	587.3	1002.5	528.5	1.51	755
259.648	0.03	L	2444046	2444074	918.9	540.1	1038.2	525.1	2.37	110
259.65	0.028	R	2444048	2444074	987.4	584.5	1099.0	584.0	2.20	111
259.764	0.03	L	2444162	2444190	1079.9	544.7	1232.1	526.1	3.01	146
259.764	0.03	R	2444162	2444190	1135.4	591.7	1269.3	571.3	2.66	132
259.902	0.03	L	2444300	2444328	1260.9	535.9	1369.7	493.8	2.27	96
259.904	0.032	R	2444302	2444332	1316.3	565.9	1424.5	523.3	2.26	96
260.078	0.026	L	2444476	2444500	1400.2	506.5	1498.1	498.7	1.89	110
260.08	0.026	R	2444478	2444502	1443.3	541.5	1532.1	526.1	1.73	101
260.332	0.022	L	2444730	2444750	1519.9	513.3	1581.1	511.1	1.16	75
260.334	0.022	R	2444732	2444752	1567.1	540.9	1616.0	539.0	0.93	59
261.478	0.242	L	2445876	2446116	1468.4	515.4	834.0	499.5	12.18	1517
261.476	0.254	R	2445874	2446126	1552.2	522.0	909.2	552.4	12.36	1340
261.854	0.016	R	2446252	2446266	911.4	526.7	940.2	531.8	0.57	46
263.612	0.136	L	2448010	2448144	916.1	534.8	917.3	533.9	0.03	9
263.902	0.4	L	2448300	2448698	906.9	546.9	907.4	544.8	0.04	8
264.686	0.134	L	2449084	2449216	888.9	490.1	889.1	490.4	0.01	13
264.954	0.32	L	2449352	2449670	912.9	485.4	907.5	484.5	0.11	28
265.544	0.348	L	2449942	2450288	942.7	510.0	850.8	494.8	1.86	1154
265.704	0.2	R	2450102	2450300	936.9	532.7	935.5	510.5	0.45	1234
266.3	0.016	L	2450698	2450712	918.1	512.9	882.5	502.2	0.74	64
267.292	0.03	L	2451690	2451718	955.3	499.3	989.4	417.2	1.80	102
267.398	0.046	L	2451796	2451840	956.9	464.7	1241.4	466.3	5.70	224
267.402	0.046	R	2451800	2451844	995.6	703.7	1267.6	652.1	5.55	185
267.582	0.018	R	2451980	2451996	1272.4	606.9	1237.6	598.5	0.72	54
267.58	0.022	L	2451978	2451998	1269.0	460.3	1229.6	431.4	0.98	58
268.84	0.03	R	2453238	2453266	1230.5	570.1	1131.6	588.5	2.03	85
268.84	0.054	L	2453238	2453290	1179.3	445.5	925.8	502.6	5.25	125
269.072	0.226	L	2453470	2453694	938.6	553.2	870.1	502.9	1.72	1380
269.058	0.24	R	2453456	2453694	1042.8	616.7	998.4	532.0	1.95	1189
269.684	0.016	L	2454082	2454096	878.7	441.8	908.9	442.1	0.60	50
269.766	0.122	L	2454164	2454284	912.5	434.4	955.1	378.1	1.42	115
269.938	0.05	L	2454336	2454384	946.5	410.5	953.0	419.0	0.21	96
270.116	0.02	L	2454514	2454532	945.9	422.9	907.4	451.6	0.96	65
270.392	0.02	L	2454790	2454808	903.3	492.4	914.3	441.4	1.05	74
270.45	0.086	L	2454848	2454932	940.7	402.0	923.5	492.9	1.86	310
270.988	0.02	L	2455386	2455404	891.7	516.6	846.3	497.5	0.97	68
270.986	0.024	R	2455384	2455406	956.3	560.9	891.3	543.0	1.33	78
271.246	0.04	L	2455644	2455682	863.1	500.9	630.0	496.9	4.54	188
271.246	0.04	R	2455644	2455682	885.0	537.4	653.0	535.5	4.52	198
272.266	0.044	R	2456664	2456706	699.0	551.8	943.8	547.8	4.81	142
272.262	0.056	L	2456660	2456714	612.5	510.2	923.8	514.9	6.12	175
272.608	0.018	L	2457006	2457022	940.1	510.9	941.4	472.5	0.77	57
272.914	0.154	L	2457312	2457464	947.1	478.3	924.6	470.5	0.47	1317
272.9	0.19	R	2457298	2457486	980.6	568.9	1015.4	577.1	0.71	972
273.144	0.03	L	2457542	2457570	945.8	419.0	925.9	453.1	0.79	87
274.954	0.084	L	2459352	2459434	915.6	534.4	205.1	566.8	13.67	343
274.952	0.088	R	2459350	2459436	961.2	574.2	238.3	607.5	13.89	211
275.154	0.028	L	2459552	2459578	207.9	569.4	308.5	563.0	1.89	121
275.154	0.028	R	2459552	2459578	238.2	615.2	343.6	576.2	2.12	126
275.33	0.024	R	2459728	2459750	379.7	581.9	434.2	557.5	1.14	65
275.338	0.068	L	2459736	2459802	297.4	611.3	327.6	613.2	0.58	49
276.228	0.256	R	2460626	2460880	452.5	590.0	1010.9	525.6	10.96	1206
275.988	0.506	L	2460386	2460890	235.3	739.4	881.8	507.2	13.34	951
278.5	0.222	R	2462898	2463118	984.3	589.2	922.7	556.9	1.37	1368
278.5	0.226	L	2462898	2463122	907.0	517.0	868.5	472.5	1.17	1081
280.5	0.272	R	2464898	2465168	989.0	577.7	982.8	492.8	1.71	803
280.506	0.278	L	2464904	2465180	932.9	533.2	922.0	423.3	2.22	821
280.922	0.018	L	2465320	2465336	928.1	439.4	906.4	471.8	0.78	57
280.922	0.018	R	2465320	2465336	966.3	472.9	958.1	504.7	0.66	50
282.184	0.036	L	2466582	2466616	903.9	535.6	711.1	517.7	3.82	188
282.184	0.038	R	2466582	2466618	960.4	530.0	765.9	517.5	3.84	166
282.424	0.026	L	2466822	2466846	689.5	538.1	584.0	537.1	2.06	119
282.422	0.03	R	2466820	2466848	759.1	545.8	644.2	539.9	2.25	135
282.598	0.08	L	2466996	2467074	572.6	556.0	1308.5	462.6	14.52	290
282.598	0.08	R	2466996	2467074	645.1	551.8	1291.2	522.6	12.66	225
284.022	0.054	R	2468420	2468472	1303.1	527.9	963.3	519.7	6.69	193
284.016	0.062	L	2468414	2468474	1343.7	449.4	910.0	543.4	8.74	218
284.334	0.23	R	2468732	2468960	974.3	548.5	970.1	503.4	0.91	1379
284.34	0.238	L	2468738	2468974	897.9	595.4	846.1	503.1	2.11	1520
285.504	0.29	R	2469902	2470190	994.0	576.3	925.3	525.7	1.69	1316
285.51	0.294	L	2469908	2470200	924.5	596.5	875.1	489.2	2.35	1330
286.234	0.016	L	2470632	2470646	886.7	590.3	916.5	579.7	0.63	48
286.238	0.016	R	2470636	2470650	953.1	553.0	975.3	537.3	0.54	46
286.722	0.052	L	2471120	2471170	917.8	518.5	590.4	511.2	6.43	178
286.722	0.058	R	2471120	2471176	988.3	553.8	649.9	538.7	6.64	171
287.548	0.046	R	2471946	2471990	636.7	539.7	904.9	520.2	5.28	189
287.548	0.048	L	2471946	2471992	590.4	507.9	895.8	511.7	5.99	235
288.36	0.142	L	2472758	2472898	887.4	541.2	869.1	528.4	0.44	1666
288.344	0.16	R	2472742	2472900	960.8	517.9	998.9	532.1	0.80	912
291.052	0.02	L	2475450	2475468	910.9	565.1	936.2	529.2	0.88	54
291.378	0.054	L	2475776	2475828	954.6	525.0	952.9	515.7	0.19	39
291.582	0.118	L	2475980	2476096	958.0	487.4	956.9	485.5	0.04	20
293.116	0.03	L	2477514	2477542	902.5	541.7	812.9	505.9	1.91	130
293.18	0.036	L	2477578	2477612	804.4	492.4	829.5	502.9	0.54	91
293.37	0.02	L	2477768	2477786	818.8	466.3	815.3	445.1	0.43	65
293.412	0.018	L	2477810	2477826	798.0	427.8	776.1	380.3	1.05	70
293.792	0.05	L	2478190	2478238	871.8	461.3	519.8	478.1	6.94	222
293.79	0.052	R	2478188	2478238	945.0	560.7	543.6	551.1	7.90	242
293.95	0.03	R	2478348	2478376	528.2	560.5	374.2	550.3	2.96	155
293.95	0.032	L	2478348	2478378	502.6	501.0	357.6	486.5	2.80	143
315.878	0.022	L	2500276	2500296	978.1	499.6	922.3	503.5	1.08	74
315.876	0.024	R	2500274	2500296	1031.4	525.7	969.1	516.7	1.22	79
316.24	0.368	L	2500638	2501004	881.4	493.5	883.1	490.8	0.06	12
318.27	0.048	R	2502668	2502714	968.4	546.1	1298.2	551.5	6.53	219
318.27	0.05	L	2502668	2502716	902.7	510.0	1284.4	496.6	7.56	271
318.492	0.016	L	2502890	2502904	1271.7	506.2	1240.5	507.6	0.62	51
318.492	0.02	R	2502890	2502908	1295.4	554.3	1247.8	541.0	0.98	72
318.922	0.16	L	2503320	2503478	1271.7	506.2	1240.5	507.6	0.62	0
319.686	0.248	R	2504084	2504330	1235.4	533.5	955.3	509.3	5.57	1278
319.222	1.212	L	2503620	2504830	.	.	844.6	509.3	2.8e+006	36
320.74	0.178	R	2505138	2505314	950.5	520.2	965.7	533.2	0.40	1127
320.746	0.182	L	2505144	2505324	903.2	524.9	873.9	513.0	0.63	1552
321.952	0.046	R	2506350	2506394	938.9	542.7	654.9	520.3	5.58	232
321.952	0.05	L	2506350	2506398	897.8	513.7	576.1	477.9	6.34	221
323.264	0.048	L	2507662	2507708	576.4	523.1	889.6	519.8	6.14	238
323.266	0.046	R	2507664	2507708	658.3	528.8	936.8	529.3	5.46	204
323.702	0.168	R	2508100	2508266	949.7	542.8	969.3	534.3	0.42	922
323.704	0.184	L	2508102	2508284	919.7	557.8	913.9	551.6	0.17	1529
326.026	0.166	R	2510424	2510588	941.2	543.8	963.3	537.3	0.46	1231
326.022	0.182	L	2510420	2510600	903.7	552.9	885.8	539.0	0.45	1252
328.104	0.196	R	2512502	2512696	932.2	554.5	943.1	559.7	0.24	1186
328.11	0.194	L	2512508	2512700	901.1	533.5	896.6	515.3	0.37	1333
329.916	0.064	R	2514314	2514376	949.3	553.6	1388.4	562.3	8.56	184
329.914	0.072	L	2514312	2514382	880.3	543.0	1459.0	475.8	11.36	245
330.156	0.016	L	2514554	2514568	1442.6	485.5	1409.5	475.8	0.67	57
331.076	0.058	L	2515474	2515530	1395.9	468.5	914.4	522.5	9.46	273
331.078	0.056	R	2515476	2515530	1352.5	561.3	955.4	546.6	7.75	222
331.568	0.2	R	2515966	2516164	954.2	554.2	958.1	524.5	0.60	1274
331.576	0.196	L	2515974	2516168	898.7	541.8	875.0	478.3	1.35	1632
333.344	0.068	L	2517742	2517808	880.2	524.6	354.3	481.5	10.16	255
333.344	0.07	R	2517742	2517810	946.7	539.5	436.7	546.7	9.82	196
334.74	0.024	R	2519138	2519160	427.3	559.2	493.4	529.5	1.38	81
334.74	0.026	L	2519138	2519162	364.0	492.0	432.7	464.8	1.40	81
334.932	0.052	R	2519330	2519380	510.7	524.7	903.0	543.8	7.58	230
334.932	0.056	L	2519330	2519384	446.3	472.1	877.5	519.0	8.38	278
335.218	0.176	L	2519616	2519790	911.0	522.8	851.1	497.3	1.28	1405
335.212	0.186	R	2519610	2519794	932.3	549.8	931.3	548.0	0.04	1049
340.862	0.038	L	2525260	2525296	905.4	533.1	684.1	502.7	4.33	165
340.862	0.04	R	2525260	2525298	978.7	547.3	768.0	539.7	4.09	138
341.014	0.024	L	2525412	2525434	649.9	499.3	582.6	499.5	1.29	78
341.014	0.024	R	2525412	2525434	733.3	534.3	666.9	540.9	1.28	77
341.238	0.18	R	2525636	2525814	636.3	551.5	666.0	534.0	0.66	1576
341.236	0.198	L	2525634	2525830	541.5	511.2	560.0	464.8	0.97	1457
342.378	0.048	L	2526776	2526822	596.7	516.6	926.4	495.4	6.39	229
342.382	0.044	R	2526780	2526822	662.0	542.8	942.8	538.4	5.43	187
342.568	0.258	R	2526966	2527222	952.5	544.1	972.8	537.0	0.42	1338
342.574	0.266	L	2526972	2527236	929.3	525.9	886.2	491.9	1.07	1541
348.26	0.018	L	2532658	2532674	854.7	427.9	879.1	466.2	0.89	70
348.794	0.026	R	2533192	2533216	935.6	518.4	1002.8	511.4	1.31	71
348.794	0.028	L	2533192	2533218	874.5	485.6	968.6	487.0	1.83	104
348.9	0.038	R	2533298	2533334	1010.1	522.0	1219.3	526.1	4.04	141
348.898	0.046	L	2533296	2533340	970.6	489.5	1244.5	512.8	5.31	202
349.072	0.026	L	2533470	2533494	1245.2	515.7	1333.3	503.0	1.71	90
349.072	0.028	R	2533470	2533496	1251.1	532.3	1344.8	516.3	1.82	89
349.3	0.016	L	2533698	2533712	1340.8	513.9	1367.4	506.8	0.53	44
350.378	0.252	R	2534776	2535026	1394.8	534.3	936.7	474.2	8.90	1075
350.376	0.266	L	2534774	2535038	1358.5	504.0	821.3	372.0	10.66	1004
350.766	0.02	R	2535164	2535182	918.6	470.0	954.5	491.6	0.82	52
350.768	0.02	L	2535166	2535184	823.5	411.5	862.4	423.1	0.79	53
351.928	0.21	R	2536326	2536534	960.8	537.5	949.2	469.6	1.36	1330
351.932	0.218	L	2536330	2536546	901.7	475.8	868.0	385.4	1.90	1059
352.306	0.05	L	2536704	2536752	841.7	401.1	1255.4	497.8	8.22	346
352.308	0.048	R	2536706	2536752	947.2	487.3	1282.6	540.4	6.57	231
353.772	0.038	L	2538170	2538206	1202.3	501.3	950.4	470.2	4.93	212
353.77	0.05	R	2538168	2538216	1273.6	535.0	972.9	534.1	5.84	197
356.806	0.206	L	2541204	2541408	939.9	514.2	903.3	442.3	1.59	939
356.794	0.232	R	2541192	2541422	924.8	562.6	954.9	501.4	1.35	1412
358.354	0.21	R	2542752	2542960	946.1	552.6	949.3	495.1	1.14	1267
358.362	0.204	L	2542760	2542962	940.5	501.0	890.6	450.0	1.41	919
360.036	0.068	R	2544434	2544500	955.2	557.8	470.7	518.3	9.45	202
360.034	0.072	L	2544432	2544502	914.5	512.0	480.9	507.7	8.43	179
360.186	0.026	L	2544584	2544608	462.2	529.8	367.3	524.5	1.81	104
360.186	0.03	R	2544584	2544612	471.1	529.2	351.0	517.7	2.30	136
360.336	0.016	R	2544734	2544748	337.9	525.2	306.3	520.8	0.60	51
361.478	0.06	L	2545876	2545934	328.4	507.0	896.3	515.9	11.01	446
361.474	0.066	R	2545872	2545936	326.6	550.1	943.9	566.1	11.96	315
363.816	0.03	R	2548214	2548242	997.2	552.4	1145.6	539.3	2.96	136
363.814	0.046	L	2548212	2548256	907.4	515.3	1120.3	495.8	4.24	138
363.956	0.072	L	2548354	2548424	1113.4	502.9	435.0	508.2	13.30	332
363.956	0.074	R	2548354	2548426	1183.6	540.4	460.1	531.7	14.19	300
364.294	0.026	R	2548692	2548716	459.8	541.0	553.0	540.0	1.83	101
364.292	0.04	L	2548690	2548728	468.2	462.3	599.4	537.7	2.98	132
364.426	0.02	L	2548824	2548842	606.1	542.4	658.8	523.0	1.11	73
364.422	0.03	R	2548820	2548848	573.7	529.2	687.6	534.0	2.26	116
364.948	0.024	L	2549346	2549368	641.9	502.1	574.2	513.5	1.35	81
364.946	0.026	R	2549344	2549368	677.7	537.7	588.3	529.2	1.77	96
365.244	0.052	L	2549642	2549692	563.0	500.8	919.6	470.8	7.09	228
365.246	0.05	R	2549644	2549692	597.9	530.2	991.5	536.0	7.80	262
365.956	0.096	L	2550354	2550448	926.3	627.3	922.9	620.5	0.15	43
369.976	0.248	R	2554374	2554620	970.7	546.4	991.6	501.9	0.99	1064
369.996	0.24	L	2554394	2554632	888.1	502.3	884.8	464.4	0.77	1330
371.298	0.034	R	2555696	2555728	971.0	531.5	1124.3	519.8	3.07	125
371.3	0.038	L	2555698	2555734	915.6	496.8	1095.9	469.3	3.64	153
371.524	0.026	R	2555922	2555946	1155.0	534.9	1248.3	526.3	1.86	105
371.522	0.03	L	2555920	2555948	1116.3	492.1	1230.8	486.8	2.27	130
372.762	0.048	L	2557160	2557206	1241.0	516.7	918.9	487.0	6.41	261
372.764	0.046	R	2557162	2557206	1277.1	536.7	971.1	537.6	6.07	224
373.696	0.172	R	2558094	2558264	953.4	572.8	965.9	573.4	0.25	1163
373.706	0.166	L	2558104	2558268	953.9	552.2	906.8	526.3	1.08	1307
378.244	0.256	R	2562642	2562896	940.4	559.2	960.4	554.5	0.41	1198
378.256	0.25	L	2562654	2562902	965.6	552.8	916.2	510.6	1.31	1345
378.976	0.122	L	2563374	2563494	965.2	560.6	1381.4	576.1	8.26	1142
378.97	0.142	R	2563368	2563508	954.4	558.7	1298.5	558.4	6.83	1184
379.214	0.028	R	2563612	2563638	1330.1	531.6	1440.5	522.5	2.16	106
379.214	0.03	L	2563612	2563640	1380.2	547.7	1493.6	509.0	2.34	110
379.41	0.082	R	2563808	2563888	1490.0	535.4	552.7	521.9	18.27	350
379.408	0.164	L	2563806	2563968	1502.3	516.9	186.8	459.7	25.35	420
379.726	0.042	L	2564124	2564164	174.5	480.4	445.8	506.7	5.27	317
379.822	0.07	L	2564220	2564288	468.1	511.3	424.0	497.1	0.91	319
380.686	0.05	R	2565084	2565132	560.1	532.4	909.4	545.0	6.94	225
380.684	0.054	L	2565082	2565134	521.2	510.4	894.5	502.8	7.41	243
380.826	1.144	R	2565224	2566366	918.4	559.2	1038.0	541.5	2.41	1370
380.776	1.216	L	2565174	2566388	925.5	529.6	926.7	497.3	0.65	1114
382.368	0.174	R	2566766	2566938	958.2	571.1	965.6	539.0	0.67	1235
382.374	0.174	L	2566772	2566944	935.9	541.5	985.1	520.5	1.07	1092
383.234	0.19	R	2567632	2567820	941.8	559.6	962.9	553.8	0.44	1083
383.242	0.192	L	2567640	2567830	943.9	537.1	921.8	487.5	1.10	1252
385.28	0.176	R	2569678	2569852	938.6	549.9	965.1	518.6	0.82	1391
385.286	0.182	L	2569684	2569864	936.7	537.2	899.8	495.8	1.11	1098
386.622	0.028	L	2571020	2571046	913.2	484.9	1012.3	462.4	2.03	97
386.624	0.028	R	2571022	2571048	964.2	536.1	1052.6	515.1	1.81	84
386.818	0.058	L	2571216	2571272	1028.5	466.0	1570.8	506.1	10.61	333
386.818	0.058	R	2571216	2571272	1063.0	514.8	1533.1	536.7	9.18	254
388.18	0.06	L	2572578	2572636	1565.6	514.2	941.5	497.8	12.18	400
388.18	0.062	R	2572578	2572638	1567.7	543.2	965.7	512.8	11.76	332
388.636	0.184	R	2573034	2573216	929.5	536.7	948.3	517.1	0.55	1084
388.644	0.182	L	2573042	2573222	913.7	523.5	893.0	489.2	0.81	1300
394.354	0.036	R	2578752	2578786	949.4	535.6	1118.6	523.2	3.37	129
394.354	0.042	L	2578752	2578792	910.0	508.7	1114.9	479.2	4.11	166
394.56	0.06	L	2578958	2579016	1106.0	494.0	645.3	505.3	9.10	225
394.558	0.068	R	2578956	2579022	1148.9	535.1	629.4	523.7	10.26	217
395.724	0.016	L	2580122	2580136	606.8	497.4	571.4	486.3	0.72	60
