onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
232.854	0.79	R	2417252	2418040	630.9	509.2	970
233.792	0.424	L	2418190	2418612	582.1	479.2	778
233.792	0.424	R	2418190	2418612	635.4	518.0	975
234.262	0.532	L	2418660	2419190	866.5	485.4	819
234.264	0.532	R	2418662	2419192	954.6	505.3	1074
234.988	0.32	L	2419386	2419704	898.0	546.5	851
234.992	1.608	R	2419390	2420996	969.5	499.9	975
235.342	1.264	L	2419740	2421002	913.2	518.5	789
236.792	0.156	R	2421190	2421344	931.4	445.5	1044
236.964	2.548	R	2421362	2423908	965.9	538.3	980
239.528	0.826	R	2423926	2424750	939.1	512.4	1049
236.802	3.554	L	2421200	2424752	903.5	510.9	837
240.398	0.09	L	2424796	2424884	1053.2	481.7	838
240.39	0.1	R	2424788	2424886	1092.4	487.1	1048
240.548	0.786	L	2424946	2425730	1553.3	520.7	714
240.546	0.788	R	2424944	2425730	1558.4	524.2	843
241.482	0.474	R	2425880	2426352	1579.1	531.5	792
241.482	0.476	L	2425880	2426354	1559.6	524.8	685
242.018	0.44	R	2426416	2426854	982.7	546.9	845
242.018	0.446	L	2426416	2426860	931.2	524.2	718
242.662	1.334	R	2427060	2428392	955.1	524.2	754
242.662	1.35	L	2427060	2428408	908.5	516.5	678
244.562	0.308	L	2428960	2429266	928.9	406.9	791
245.034	2.558	R	2429432	2431988	956.4	532.0	886
245.036	2.564	L	2429434	2431996	933.6	520.7	793
247.778	0.338	L	2432176	2432512	882.8	515.3	839
247.778	0.338	R	2432176	2432512	945.5	496.0	939
248.18	0.168	L	2432578	2432744	1397.1	486.0	738
248.176	0.172	R	2432574	2432744	1419.1	541.0	871
248.432	0.594	L	2432830	2433422	398.7	527.9	733
248.432	0.594	R	2432830	2433422	388.6	554.4	907
249.174	0.71	L	2433572	2434280	378.9	519.3	823
249.174	0.71	R	2433572	2434280	389.1	534.6	971
250.118	0.174	L	2434516	2434688	855.3	569.8	914
249.94	0.72	R	2434338	2435056	957.6	528.4	1045
250.504	0.174	L	2434902	2435074	879.9	519.6	854
250.852	0.876	L	2435250	2436124	896.0	493.8	854
250.854	0.874	R	2435252	2436124	968.1	503.9	958
251.774	0.166	L	2436172	2436336	1101.5	510.5	797
251.772	0.172	R	2436170	2436340	1190.7	530.3	940
251.97	0.136	L	2436368	2436502	1208.4	509.8	802
251.966	0.14	R	2436364	2436502	1280.5	542.1	924
252.124	0.588	L	2436522	2437108	1198.4	514.1	791
252.122	0.59	R	2436520	2437108	1251.6	528.2	917
252.86	0.432	L	2437258	2437688	1224.3	517.0	789
252.86	0.432	R	2437258	2437688	1250.7	526.2	903
253.332	0.34	R	2437730	2438068	977.7	531.8	973
253.338	0.346	L	2437736	2438080	923.7	560.9	836
253.876	4.94	R	2438274	2443212	972.9	548.5	801
253.888	4.942	L	2438286	2443226	940.2	542.3	727
259.048	0.6	L	2443446	2444044	939.0	515.2	727
259.052	0.598	R	2443450	2444046	974.4	534.0	818
259.678	0.086	L	2444076	2444160	1067.1	537.2	668
259.678	0.086	R	2444076	2444160	1134.2	587.9	746
259.794	0.108	L	2444192	2444298	1252.8	533.2	674
259.794	0.11	R	2444192	2444300	1301.8	565.7	752
259.932	0.146	L	2444330	2444474	1391.4	496.3	662
259.936	0.144	R	2444334	2444476	1442.0	531.6	739
260.104	0.228	L	2444502	2444728	1510.7	505.0	624
260.106	0.228	R	2444504	2444730	1551.3	531.1	680
260.354	0.05	L	2444752	2444800	1580.5	511.0	614
260.356	0.048	R	2444754	2444800	1625.3	539.1	661
260.552	0.924	R	2444950	2445872	1585.0	535.3	710
260.552	0.926	L	2444950	2445874	1520.0	503.9	683
261.73	0.124	R	2446128	2446250	905.3	529.3	860
261.72	1.892	L	2446118	2448008	898.4	529.6	728
263.748	0.154	L	2448146	2448298	926.5	508.7	838
264.302	0.384	L	2448700	2449082	905.5	522.8	855
264.82	0.134	L	2449218	2449350	894.4	479.9	857
265.274	0.27	L	2449672	2449940	890.4	495.1	804
261.87	3.834	R	2446268	2450100	965.7	546.2	895
265.892	0.408	L	2450290	2450696	883.4	490.1	860
266.316	0.976	L	2450714	2451688	928.3	509.6	744
267.322	0.076	L	2451720	2451794	972.2	439.6	695
265.904	1.498	R	2450302	2451798	953.2	571.6	951
267.444	0.136	L	2451842	2451976	1262.6	479.4	765
267.448	0.134	R	2451846	2451978	1285.5	623.6	974
267.602	0.492	L	2452000	2452490	1203.7	450.5	730
267.6	0.494	R	2451998	2452490	1222.6	559.5	924
268.242	0.598	L	2452640	2453236	1191.7	440.4	699
268.242	0.598	R	2452640	2453236	1233.4	563.9	881
268.87	0.188	R	2453268	2453454	1049.6	614.5	849
268.894	0.178	L	2453292	2453468	917.3	510.6	765
269.298	0.386	L	2453696	2454080	874.8	470.0	812
269.7	0.066	L	2454098	2454162	912.8	427.7	716
269.888	0.05	L	2454286	2454334	954.6	392.2	625
269.988	0.128	L	2454386	2454512	958.8	407.6	628
270.136	0.256	L	2454534	2454788	912.5	484.4	680
270.412	0.038	L	2454810	2454846	922.1	425.4	651
269.298	1.688	R	2453696	2455382	973.1	551.9	934
270.536	0.452	L	2454934	2455384	911.1	504.4	819
271.008	0.238	L	2455406	2455642	844.4	495.8	899
271.01	0.236	R	2455408	2455642	887.9	545.1	1036
271.286	0.496	L	2455684	2456178	616.8	502.2	937
271.286	0.496	R	2455684	2456178	641.2	533.5	1098
271.928	0.334	L	2456326	2456658	609.1	509.5	874
271.928	0.338	R	2456326	2456662	662.5	547.3	1022
272.318	0.29	L	2456716	2457004	922.5	517.9	852
272.31	0.59	R	2456708	2457296	984.2	543.1	1037
272.626	0.288	L	2457024	2457310	938.2	472.7	770
273.068	0.076	L	2457466	2457540	921.7	460.5	739
273.09	1.862	R	2457488	2459348	964.1	553.4	887
273.174	1.78	L	2457572	2459350	907.2	502.6	766
275.038	0.116	L	2459436	2459550	207.1	572.6	820
275.04	0.114	R	2459438	2459550	230.1	613.7	933
275.182	0.148	R	2459580	2459726	362.7	582.2	995
275.182	0.156	L	2459580	2459734	296.9	595.4	812
275.406	0.062	L	2459804	2459864	329.8	599.1	748
275.354	0.114	R	2459752	2459864	442.9	557.4	942
275.616	0.372	L	2460014	2460384	343.2	565.4	713
275.616	0.612	R	2460014	2460624	430.9	564.8	817
276.494	2.006	L	2460892	2462896	901.6	480.9	675
276.484	2.016	R	2460882	2462896	979.4	518.4	702
278.722	1.778	R	2463120	2464896	962.6	536.4	648
278.726	1.78	L	2463124	2464902	913.1	497.3	628
280.784	0.138	L	2465182	2465318	921.1	421.1	629
280.772	0.15	R	2465170	2465318	965.8	467.2	664
280.94	1.244	L	2465338	2466580	897.1	511.9	675
280.94	1.244	R	2465338	2466580	966.6	524.0	703
282.222	0.2	R	2466620	2466818	758.9	531.7	768
282.22	0.204	L	2466618	2466820	697.5	525.2	692
282.45	0.148	L	2466848	2466994	573.8	544.1	722
282.452	0.146	R	2466850	2466994	644.2	546.7	818
282.678	0.482	L	2467076	2467556	1297.6	503.3	743
282.678	0.482	R	2467076	2467556	1289.5	529.2	849
283.308	0.708	L	2467706	2468412	1318.6	474.7	703
283.308	0.714	R	2467706	2468418	1299.7	520.5	831
284.076	0.258	R	2468474	2468730	959.8	519.6	838
284.078	0.262	L	2468476	2468736	889.3	552.3	760
284.564	0.94	R	2468962	2469900	974.4	504.8	725
284.578	0.932	L	2468976	2469906	874.6	506.4	698
285.804	0.43	L	2470202	2470630	869.6	535.2	674
285.794	0.444	R	2470192	2470634	937.1	530.3	679
286.25	0.472	L	2470648	2471118	925.4	534.7	648
286.254	0.468	R	2470652	2471118	987.0	542.9	657
286.774	0.072	L	2471172	2471242	580.9	515.7	693
286.78	0.066	R	2471178	2471242	651.5	546.7	707
286.996	0.552	L	2471394	2471944	579.6	513.7	784
286.996	0.552	R	2471394	2471944	642.3	542.4	862
287.594	0.75	R	2471992	2472740	951.8	514.0	1069
287.596	0.764	L	2471994	2472756	886.5	510.7	1069
288.502	2.55	L	2472900	2475448	881.5	529.3	997
291.072	0.306	L	2475470	2475774	938.5	508.1	872
291.432	0.15	L	2475830	2475978	949.5	482.0	847
291.7	1.416	L	2476098	2477512	904.4	511.5	841
293.146	0.034	L	2477544	2477576	809.0	499.0	635
293.216	0.154	L	2477614	2477766	819.1	481.2	665
293.39	0.022	L	2477788	2477808	811.6	447.5	687
288.504	5.286	R	2472902	2478186	957.7	537.1	938
293.43	0.362	L	2477828	2478188	844.3	442.2	730
293.842	0.108	L	2478240	2478346	512.6	487.8	882
293.842	0.108	R	2478240	2478346	527.5	550.6	956
293.982	0.772	L	2478380	2479150	330.4	492.0	824
293.98	0.774	R	2478378	2479150	363.8	543.0	922
315.538	0.338	R	2499936	2500272	1040.3	526.8	1341
315.538	0.34	L	2499936	2500274	988.0	495.5	1165
315.9	0.34	L	2500298	2500636	912.7	512.6	1085
316.608	1.662	L	2501006	2502666	889.0	498.3	1062
315.9	2.37	R	2500298	2502666	955.8	536.1	1317
318.32	0.172	L	2502718	2502888	1280.6	499.0	1099
318.318	0.174	R	2502716	2502888	1306.6	558.3	1365
318.508	0.414	L	2502906	2503318	1279.9	519.8	1023
318.512	0.568	R	2502910	2503476	1243.2	542.1	1254
319.23	0.456	R	2503628	2504082	1238.5	530.0	1259
319.934	0.806	R	2504332	2505136	949.8	511.6	1204
320.434	0.312	L	2504832	2505142	865.7	516.4	935
320.928	1.024	L	2505326	2506348	894.2	498.4	944
320.918	1.034	R	2505316	2506348	944.6	534.1	1098
322.002	0.764	L	2506400	2507162	570.6	497.2	894
321.998	0.768	R	2506396	2507162	645.8	526.1	1152
322.916	0.348	L	2507314	2507660	569.7	518.9	906
322.916	0.35	R	2507314	2507662	650.2	526.1	1175
323.312	0.39	R	2507710	2508098	944.4	535.7	1124
323.312	0.392	L	2507710	2508100	895.6	535.1	948
323.888	2.134	L	2508286	2510418	893.5	526.1	959
323.87	2.156	R	2508268	2510422	960.1	529.4	1097
326.192	1.912	R	2510590	2512500	951.5	546.1	910
326.204	1.906	L	2510602	2512506	882.9	525.4	813
328.304	1.61	L	2512702	2514310	884.6	525.4	802
328.3	1.616	R	2512698	2514312	941.7	537.9	882
329.986	0.17	L	2514384	2514552	1466.0	480.2	759
330.172	0.286	L	2514570	2514854	1405.8	471.6	723
329.98	0.478	R	2514378	2514854	1382.9	560.3	874
330.608	0.468	L	2515006	2515472	1402.6	476.4	677
330.608	0.47	R	2515006	2515474	1370.2	562.1	749
331.134	0.434	R	2515532	2515964	950.2	545.1	854
331.134	0.442	L	2515532	2515972	897.8	521.2	811
331.772	1.572	L	2516170	2517740	885.5	510.2	822
331.768	1.576	R	2516166	2517740	952.1	534.7	892
333.412	0.732	L	2517810	2518540	363.9	494.5	774
333.414	0.73	R	2517812	2518540	432.9	551.2	982
334.294	0.446	L	2518692	2519136	363.1	498.0	732
334.294	0.446	R	2518692	2519136	426.3	565.4	914
334.766	0.166	L	2519164	2519328	442.6	471.4	742
334.764	0.168	R	2519162	2519328	502.2	525.2	905
334.984	0.228	R	2519382	2519608	919.0	539.4	906
334.988	0.23	L	2519386	2519614	878.6	500.1	791
335.394	5.468	L	2519792	2525258	884.4	516.4	742
335.398	5.464	R	2519796	2525258	952.1	548.7	836
340.9	0.114	L	2525298	2525410	659.8	505.6	741
340.902	0.112	R	2525300	2525410	746.7	535.7	843
341.038	0.198	L	2525436	2525632	560.4	504.7	736
341.038	0.2	R	2525436	2525634	654.4	540.5	863
341.434	0.4	L	2525832	2526230	572.1	494.9	751
341.418	0.416	R	2525816	2526230	655.1	526.3	866
341.982	0.396	L	2526380	2526774	596.1	506.4	696
341.982	0.4	R	2526380	2526778	648.6	536.3	808
342.426	0.142	R	2526824	2526964	954.4	537.5	795
342.426	0.148	L	2526824	2526970	927.5	500.4	719
342.84	5.42	L	2527238	2532656	883.2	478.5	885
348.278	0.516	L	2532676	2533190	859.2	456.1	798
342.826	5.968	R	2527224	2533190	945.3	528.2	1064
348.822	0.076	L	2533220	2533294	966.6	488.6	851
348.82	0.08	R	2533218	2533296	1002.4	518.9	1071
348.944	0.128	L	2533342	2533468	1240.8	513.4	851
348.938	0.134	R	2533336	2533468	1239.9	530.2	1031
349.098	0.202	L	2533496	2533696	1339.6	510.7	796
349.316	0.21	L	2533714	2533922	1364.5	508.4	726
349.1	0.426	R	2533498	2533922	1371.6	510.2	877
349.674	0.702	L	2534072	2534772	1383.6	503.1	725
349.674	0.704	R	2534072	2534774	1414.5	525.5	813
350.63	0.136	R	2535028	2535162	921.0	465.0	848
350.642	0.126	L	2535040	2535164	810.4	402.7	717
350.786	1.142	R	2535184	2536324	952.2	513.6	756
350.788	1.144	L	2535186	2536328	878.7	449.4	657
352.15	0.156	L	2536548	2536702	848.7	403.2	673
352.138	0.17	R	2536536	2536704	944.9	478.2	820
352.356	0.856	L	2536754	2537608	1231.4	501.9	725
352.356	0.856	R	2536754	2537608	1271.4	544.5	840
353.36	0.41	R	2537758	2538166	1273.1	528.4	928
353.36	0.412	L	2537758	2538168	1210.5	489.5	776
353.82	2.974	R	2538218	2541190	941.8	540.9	980
353.81	2.996	L	2538208	2541202	891.5	464.2	801
357.026	1.328	R	2541424	2542750	946.8	532.4	811
357.012	1.35	L	2541410	2542758	904.3	468.6	713
358.566	1.468	L	2542964	2544430	896.8	475.9	723
358.564	1.472	R	2542962	2544432	957.5	535.7	823
360.106	0.08	L	2544504	2544582	469.4	516.6	823
360.104	0.082	R	2544502	2544582	474.4	525.5	964
360.216	0.12	R	2544614	2544732	349.5	523.2	991
360.212	0.692	L	2544610	2545300	316.5	528.3	761
360.352	0.552	R	2544750	2545300	311.8	531.1	937
361.052	0.422	R	2545450	2545870	324.7	541.1	865
361.052	0.426	L	2545450	2545874	324.3	503.1	746
361.538	2.276	L	2545936	2548210	894.8	515.0	809
361.54	2.276	R	2545938	2548212	962.5	551.9	906
363.86	0.096	L	2548258	2548352	1112.5	499.0	851
363.846	0.11	R	2548244	2548352	1184.6	536.4	1000
364.028	0.264	L	2548426	2548688	429.2	475.9	915
364.03	0.264	R	2548428	2548690	453.6	537.9	1055
364.32	0.102	R	2548718	2548818	568.4	535.2	1043
364.332	0.094	L	2548730	2548822	594.9	533.2	899
364.446	0.144	L	2548844	2548986	682.7	517.2	872
364.452	0.138	R	2548850	2548986	704.0	533.3	1041
364.74	0.206	R	2549138	2549342	691.9	533.8	1082
364.74	0.208	L	2549138	2549344	683.9	515.0	895
364.972	0.272	L	2549370	2549640	572.8	506.9	911
364.972	0.274	R	2549370	2549642	584.5	529.3	1090
365.296	0.66	L	2549694	2550352	903.1	494.9	853
365.296	4.68	R	2549694	2554372	983.3	523.1	1048
366.052	3.944	L	2550450	2554392	882.3	501.8	887
370.224	1.074	R	2554622	2555694	968.2	520.8	741
370.236	1.064	L	2554634	2555696	896.5	476.6	624
371.338	0.184	L	2555736	2555918	1101.7	471.6	603
371.332	0.192	R	2555730	2555920	1144.9	528.0	722
371.552	0.73	L	2555950	2556678	1231.9	508.2	689
371.55	0.732	R	2555948	2556678	1263.7	537.4	804
372.43	0.332	L	2556828	2557158	1235.8	516.8	725
372.43	0.334	R	2556828	2557160	1273.5	530.9	832
372.81	0.886	R	2557208	2558092	968.3	551.8	912
372.81	0.896	L	2557208	2558102	918.3	509.7	738
373.868	4.376	R	2558266	2562640	956.7	548.4	722
373.872	4.384	L	2558270	2562652	945.8	526.9	627
378.5	0.47	R	2562898	2563366	954.0	533.6	682
378.506	0.47	L	2562904	2563372	939.6	527.3	629
379.098	0.116	L	2563496	2563610	1383.1	561.7	597
379.112	0.102	R	2563510	2563610	1311.7	536.4	631
379.244	0.164	L	2563642	2563804	1499.7	511.6	630
379.242	0.168	R	2563640	2563806	1479.8	525.4	639
379.572	0.154	L	2563970	2564122	178.9	460.3	414
379.768	0.054	L	2564166	2564218	446.2	503.0	531
379.892	0.08	L	2564290	2564368	414.8	502.4	481
379.492	0.48	R	2563890	2564368	549.1	519.5	690
380.122	0.562	L	2564520	2565080	516.8	509.0	664
380.12	0.566	R	2564518	2565082	561.3	528.4	779
380.738	0.038	L	2565136	2565172	908.8	511.7	715
380.736	0.09	R	2565134	2565222	920.4	546.4	845
381.97	0.398	R	2566368	2566764	981.7	540.3	838
381.992	0.382	L	2566390	2566770	933.7	502.8	668
382.542	0.692	R	2566940	2567630	954.9	525.3	657
382.548	0.694	L	2566946	2567638	961.9	517.0	553
383.424	1.856	R	2567822	2569676	941.8	532.1	801
383.434	1.852	L	2567832	2569682	918.6	507.3	703
385.468	1.154	L	2569866	2571018	907.8	483.1	735
385.456	1.168	R	2569854	2571020	953.2	521.2	860
386.65	0.168	L	2571048	2571214	1017.3	462.4	756
386.652	0.166	R	2571050	2571214	1059.0	513.8	883
386.876	0.788	L	2571274	2572060	1564.9	512.5	747
386.876	0.788	R	2571274	2572060	1561.0	544.4	824
387.812	0.368	L	2572210	2572576	1567.9	508.5	756
387.812	0.368	R	2572210	2572576	1573.6	541.2	792
388.242	0.394	R	2572640	2573032	938.8	522.7	856
388.24	0.404	L	2572638	2573040	910.9	498.1	743
388.826	5.528	L	2573224	2578750	896.9	487.8	695
388.82	5.534	R	2573218	2578750	938.4	528.7	827
394.39	0.168	R	2578788	2578954	1142.8	530.8	712
394.396	0.164	L	2578794	2578956	1116.5	493.1	624
394.62	0.734	L	2579018	2579750	619.5	499.7	696
394.626	0.728	R	2579024	2579750	638.6	530.3	744
395.502	0.22	R	2579900	2580118	626.9	514.2	807
395.502	0.222	L	2579900	2580120	605.4	477.5	739
395.746	0.212	R	2580144	2580354	566.6	515.2	840
395.74	0.22	L	2580138	2580356	554.8	498.5	760
396.238	1.824	L	2580636	2582458	898.0	485.6	718
396.228	1.836	R	2580626	2582460	946.7	497.4	824
398.098	0.246	L	2582496	2582740	1087.1	497.4	817
398.094	0.252	R	2582492	2582742	1082.5	477.4	895
398.376	0.218	L	2582774	2582990	1240.5	484.7	855
398.376	0.218	R	2582774	2582990	1252.7	487.9	962
398.65	0.034	L	2583048	2583080	682.3	476.6	941
398.65	0.036	R	2583048	2583082	727.1	500.7	1053
398.716	0.326	L	2583114	2583438	561.4	488.5	909
398.716	0.326	R	2583114	2583438	605.9	493.9	1092
399.19	0.464	L	2583588	2584050	609.1	477.5	903
399.19	0.466	R	2583588	2584052	675.5	494.9	1123
399.702	0.286	R	2584100	2584384	975.7	492.5	1155
399.7	0.306	L	2584098	2584402	909.0	476.8	960
400.182	1.764	L	2584580	2586342	882.1	468.3	898
400.198	1.748	R	2584596	2586342	955.2	501.5	999
402.01	0.198	L	2586408	2586604	1574.0	525.6	865
402.224	0.504	L	2586622	2587124	1603.9	522.7	779
402.008	0.72	R	2586406	2587124	1561.7	514.2	921
402.876	0.342	L	2587274	2587614	1575.1	532.3	820
402.876	0.344	R	2587274	2587616	1560.0	507.3	903
403.278	3.414	R	2587676	2591088	945.0	506.7	1028
403.278	3.424	L	2587676	2591098	883.3	490.6	885
406.958	2.796	L	2591356	2594150	888.9	430.8	719
406.96	2.794	R	2591358	2594150	956.5	499.1	840
409.802	0.164	L	2594200	2594362	615.0	500.9	789
409.982	0.438	L	2594380	2594816	585.2	496.5	742
409.802	0.618	R	2594200	2594816	631.8	515.5	875
410.57	0.388	L	2594968	2595354	578.4	484.7	699
410.57	0.388	R	2594968	2595354	628.5	500.6	803
411.008	0.558	L	2595406	2595962	876.4	432.9	716
411.01	0.558	R	2595408	2595964	957.0	492.8	839
411.804	1.528	L	2596202	2597728	902.2	443.4	705
411.816	1.518	R	2596214	2597730	938.7	494.3	810
413.392	0.714	L	2597790	2598502	303.8	479.9	852
413.394	0.712	R	2597792	2598502	302.0	460.6	1035
414.254	0.42	L	2598652	2599070	304.7	488.7	799
414.254	0.42	R	2598652	2599070	310.1	486.4	962
414.738	0.728	R	2599136	2599862	944.9	507.6	886
414.738	0.738	L	2599136	2599872	879.2	433.8	752
415.648	2.556	L	2600046	2602600	888.3	436.8	766
415.656	3.872	R	2600054	2603924	942.1	494.3	934
418.22	1.322	L	2602618	2603938	911.8	471.5	785
419.746	1.324	L	2604144	2605466	900.5	457.9	720
419.748	1.322	R	2604146	2605466	945.3	499.5	880
421.128	0.11	L	2605526	2605634	361.6	484.1	848
421.13	0.108	R	2605528	2605634	359.6	474.6	1037
421.254	0.544	L	2605652	2606194	312.0	492.6	772
421.256	0.542	R	2605654	2606194	315.9	486.2	994
421.946	0.436	L	2606344	2606778	307.3	476.6	742
421.946	0.436	R	2606344	2606778	310.5	484.9	937
422.45	0.794	R	2606848	2607640	955.3	515.1	925
422.448	0.808	L	2606846	2607652	908.8	482.9	729
423.446	1.076	L	2607844	2608918	887.3	480.2	689
423.456	1.07	R	2607854	2608922	961.9	503.7	794
424.578	0.906	L	2608976	2609880	1236.5	492.3	649
424.572	0.912	R	2608970	2609880	1252.2	528.2	761
425.63	0.338	L	2610028	2610364	1211.1	492.7	712
425.63	0.34	R	2610028	2610366	1263.4	514.7	822
426.02	0.278	R	2610418	2610694	954.6	513.6	881
426.022	0.284	L	2610420	2610702	877.6	490.2	754
426.524	4.48	R	2610922	2615400	948.5	501.1	894
426.516	4.506	L	2610914	2615418	904.4	483.1	756
431.154	1.118	L	2615552	2616668	899.3	445.4	689
431.194	1.082	R	2615592	2616672	941.0	510.1	815
432.342	0.194	L	2616740	2616932	1560.1	497.0	674
432.554	0.622	L	2616952	2617572	1582.2	492.5	665
432.342	0.834	R	2616740	2617572	1548.7	516.3	761
433.324	0.376	L	2617722	2618096	1576.6	487.9	669
433.324	0.378	R	2617722	2618098	1550.1	515.7	760
433.768	0.754	R	2618166	2618918	937.6	526.5	871
433.766	0.758	L	2618164	2618920	884.8	414.2	695
434.718	1.404	L	2619116	2620518	883.1	444.5	668
434.726	1.396	R	2619124	2620518	949.0	514.9	786
436.138	0.136	R	2620536	2620670	909.2	522.1	930
436.14	0.136	L	2620538	2620672	836.8	462.2	759
436.324	0.3	R	2620722	2621020	567.7	509.6	1033
436.34	0.522	L	2620738	2621258	505.2	483.3	770
436.64	0.222	R	2621038	2621258	536.7	501.9	929
437.008	0.536	R	2621406	2621940	572.4	509.7	926
437.008	0.538	L	2621406	2621942	495.2	480.3	734
437.604	0.4	R	2622002	2622400	948.4	499.7	965
437.608	0.406	L	2622006	2622410	890.4	492.0	790
438.22	2.788	R	2622618	2625404	956.8	502.6	824
438.222	2.8	L	2622620	2625418	883.1	482.4	716
441.248	2.504	R	2625646	2628148	959.0	509.1	850
441.246	2.508	L	2625644	2628150	883.6	454.3	736
443.822	0.102	R	2628220	2628320	558.0	492.8	1139
443.818	0.108	L	2628216	2628322	539.1	476.8	943
443.952	0.156	L	2628350	2628504	462.5	483.6	906
443.95	0.158	R	2628348	2628504	466.9	480.1	1154
444.128	0.426	L	2628526	2628950	380.6	474.5	786
444.132	0.422	R	2628530	2628950	393.6	493.0	1055
444.7	0.524	R	2629098	2629620	432.4	489.0	1085
444.7	0.53	L	2629098	2629626	381.7	477.1	788
445.424	0.15	L	2629822	2629970	643.4	467.1	830
445.418	0.156	R	2629816	2629970	722.5	475.1	1134
445.626	0.154	L	2630024	2630176	898.8	483.5	849
445.798	5.63	L	2630196	2635824	867.0	471.2	918
445.622	5.808	R	2630020	2635826	948.9	504.7	1179
451.478	0.766	L	2635876	2636640	1186.6	488.8	811
451.474	0.77	R	2635872	2636640	1247.5	537.7	1006
452.394	0.538	L	2636792	2637328	1190.9	506.9	823
452.394	0.54	R	2636792	2637330	1263.4	522.2	985
452.988	5.68	R	2637386	2643064	946.2	535.2	1021
452.99	5.686	L	2637388	2643072	877.5	472.1	844
458.918	0.278	L	2643316	2643592	909.4	460.9	730
458.912	0.284	R	2643310	2643592	987.8	493.9	796
459.26	0.216	R	2643658	2643872	482.1	495.1	763
459.254	0.224	L	2643652	2643874	485.2	483.3	709
459.5	0.29	L	2643898	2644186	538.2	489.1	666
459.502	0.294	R	2643900	2644192	555.5	505.3	734
459.806	0.13	L	2644204	2644332	578.0	482.8	668
459.812	0.124	R	2644210	2644332	609.1	518.3	730
460.086	0.518	L	2644484	2645000	573.6	484.8	739
460.086	0.52	R	2644484	2645002	605.7	514.9	845
460.652	0.266	R	2645050	2645314	942.7	535.2	905
460.652	0.276	L	2645050	2645324	880.7	478.7	765
461.144	0.808	R	2645542	2646348	959.1	490.3	857
461.148	0.812	L	2645546	2646356	883.3	447.2	751
462.182	0.472	R	2646580	2647050	957.5	494.8	769
462.194	0.462	L	2646592	2647052	876.2	454.2	704
462.692	0.224	L	2647090	2647312	639.3	487.7	746
462.7	0.216	R	2647098	2647312	688.9	520.9	796
462.962	0.076	L	2647360	2647434	954.2	469.0	739
462.962	0.076	R	2647360	2647434	1024.2	527.5	818
463.092	0.118	R	2647490	2647606	597.2	509.4	855
463.09	0.532	L	2647488	2648018	574.9	471.3	787
463.228	0.394	R	2647626	2648018	617.1	509.6	896
463.772	0.396	L	2648170	2648564	580.3	466.7	859
463.772	0.396	R	2648170	2648564	628.3	507.3	1011
464.216	0.222	R	2648614	2648834	928.2	518.2	1000
464.214	0.234	L	2648612	2648844	857.2	447.2	828
464.686	1.94	L	2649084	2651022	872.6	467.6	768
464.684	1.942	R	2649082	2651022	959.9	530.9	879
466.668	0.134	L	2651066	2651198	1123.3	488.4	846
466.67	0.134	R	2651068	2651200	1205.9	522.7	1027
466.832	0.478	L	2651230	2651706	1225.9	495.5	800
466.828	0.482	R	2651226	2651706	1310.9	511.8	988
467.458	0.486	L	2651856	2652340	1260.4	470.1	757
467.458	0.488	R	2651856	2652342	1334.1	500.0	907
467.992	0.108	L	2652390	2652496	909.4	437.2	764
467.996	0.106	R	2652394	2652498	1003.1	492.5	891
468.118	0.354	R	2652516	2652868	962.1	508.1	893
468.118	0.368	L	2652516	2652882	855.9	449.4	780
468.664	1.544	L	2653062	2654604	873.1	454.4	712
468.668	1.54	R	2653066	2654604	951.5	505.0	784
470.27	0.206	L	2654668	2654872	1424.6	508.3	716
470.496	0.5	L	2654894	2655392	1369.8	498.8	681
470.27	0.726	R	2654668	2655392	1408.2	537.1	769
471.146	0.44	L	2655544	2655982	1363.8	486.4	676
471.146	0.442	R	2655544	2655984	1404.8	524.8	728
471.646	0.026	L	2656044	2656068	918.3	486.8	699
471.882	0.982	R	2656280	2657260	954.1	492.3	679
471.884	0.986	L	2656282	2657266	872.1	441.7	653
473.076	0.996	R	2657474	2658468	950.6	507.4	692
473.07	1.012	L	2657468	2658478	877.6	442.7	650
474.292	0.836	R	2658690	2659524	952.4	520.4	624
474.326	0.804	L	2658724	2659526	863.3	457.5	611
475.294	1.128	L	2659692	2660818	884.3	472.7	641
475.298	1.128	R	2659696	2660822	954.5	519.6	671
476.632	1.31	L	2661030	2662338	890.8	475.0	649
476.62	1.322	R	2661018	2662338	956.6	514.5	688
478.016	0.112	L	2662414	2662524	1299.7	480.3	634
478.004	0.128	R	2662402	2662528	1326.1	529.7	681
478.156	0.256	L	2662554	2662808	1155.1	450.5	628
478.434	0.254	L	2662832	2663084	1129.5	414.9	568
478.154	0.534	R	2662552	2663084	1235.9	534.4	709
478.836	0.632	R	2663234	2663864	1251.2	513.7	749
478.836	0.644	L	2663234	2663876	1168.4	418.9	629
479.728	1.696	R	2664126	2665820	955.5	502.2	780
479.738	1.928	L	2664136	2666062	884.9	461.4	706
481.444	0.222	R	2665842	2666062	920.3	523.9	762
481.716	0.658	L	2666114	2666770	1116.4	396.3	656
481.72	0.654	R	2666118	2666770	1187.6	523.3	789
482.522	0.4	R	2666920	2667318	1199.6	507.5	795
482.522	0.406	L	2666920	2667324	1113.8	395.1	648
483.182	0.452	L	2667580	2668030	890.5	410.6	680
483.176	0.458	R	2667574	2668030	958.2	450.6	731
