onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
279.41	1.965	R	771443	773407	1086.4	580.6	1478
281.547	0.043	R	773580	773622	569.3	477.5	1611
281.537	0.054	L	773570	773623	558.8	580.9	1242
281.644	0.307	R	773677	773983	1277.6	578.2	1643
281.644	0.311	L	773677	773987	1269.3	567.2	1368
281.98	0.445	L	774013	774457	1464.6	547.8	1227
281.98	0.445	R	774013	774457	1423.5	576.4	1455
282.552	0.487	R	774585	775071	1423.2	564.5	1319
282.552	0.489	L	774585	775073	1477.7	557.0	1097
283.088	0.146	R	775121	775266	918.9	516.6	1431
283.087	0.149	L	775120	775268	986.7	552.0	1113
283.252	0.398	R	775285	775682	900.0	539.0	1482
283.25	0.415	L	775283	775697	966.3	568.5	1127
284.314	0.136	L	776347	776482	902.6	566.1	1137
284.349	0.103	R	776382	776484	859.3	468.3	1526
284.468	4.851	R	776501	781351	912.4	580.9	1259
284.466	4.856	L	776499	781354	967.8	600.9	974
289.364	0.245	L	781397	781641	564.6	618.1	1139
289.365	0.244	R	781398	781641	498.4	574.6	1453
289.631	0.468	L	781664	782131	654.9	572.4	1080
289.632	0.467	R	781665	782131	591.2	532.5	1400
290.243	0.571	L	782276	782846	548.3	597.0	984
290.243	0.571	R	782276	782846	486.5	547.7	1285
290.855	0.243	R	782888	783130	893.7	585.0	1196
291.114	2.459	R	783147	785605	1076.1	606.5	1234
290.856	2.721	L	782889	785609	959.3	586.0	973
293.823	0.268	L	785856	786123	908.2	527.2	1245
293.842	1.155	R	785875	787029	1048.4	579.8	1415
295.023	0.115	R	787056	787170	1064.7	548.5	1518
294.106	1.166	L	786139	787304	952.1	600.7	1134
295.288	1.649	L	787321	788969	931.4	569.1	1224
295.153	1.785	R	787186	788970	913.7	547.5	1506
296.98	0.217	L	789013	789229	573.4	604.6	1259
296.979	0.218	R	789012	789229	476.5	505.1	1648
297.222	0.551	L	789255	789805	395.7	573.4	1154
297.224	0.549	R	789257	789805	313.2	523.9	1551
297.916	0.785	R	789949	790733	361.1	561.6	1359
297.916	0.787	L	789949	790735	394.5	586.8	1015
298.747	0.039	R	790780	790818	858.8	549.4	1477
298.746	0.043	L	790779	790821	835.2	585.4	1119
298.81	0.603	R	790843	791445	1061.5	573.2	1435
298.81	0.616	L	790843	791458	956.6	588.4	1109
299.521	0.113	L	791554	791666	945.2	584.9	850
299.548	0.087	R	791581	791667	1028.3	503.6	1130
299.941	1.494	R	791974	793467	1064.8	583.9	1193
299.933	1.516	L	791966	793481	964.2	602.7	902
301.638	0.326	L	793671	793996	944.1	574.7	1050
301.66	0.306	R	793693	793998	1041.3	537.2	1387
302.187	0.904	R	794220	795123	957.8	607.6	1262
302.185	1.605	L	794218	795822	947.8	575.6	1001
303.108	0.683	R	795141	795823	974.8	611.0	1373
303.988	0.651	L	796021	796671	936.6	569.1	1255
303.999	0.64	R	796032	796671	965.0	552.5	1568
304.679	0.036	L	796712	796747	461.2	531.8	1219
304.681	0.039	R	796714	796752	472.2	489.4	1559
304.778	0.213	R	796811	797023	1610.0	601.0	1496
304.78	0.212	L	796813	797024	1647.6	595.7	1237
305.016	0.431	L	797049	797479	1471.8	555.0	1281
305.016	0.431	R	797049	797479	1444.5	554.2	1542
305.591	0.622	L	797624	798245	1445.2	522.1	1359
305.591	0.622	R	797624	798245	1461.6	562.5	1600
306.264	0.117	R	798297	798413	812.5	508.7	1808
306.262	0.12	L	798295	798414	840.8	504.7	1485
306.399	0.532	R	798432	798963	872.7	507.0	1823
306.399	0.533	L	798432	798964	903.9	519.2	1513
307.115	0.506	R	799148	799653	896.1	538.7	1574
307.106	0.52	L	799139	799658	907.2	530.1	1307
307.871	1.101	R	799904	801004	912.5	541.6	1364
307.869	1.112	L	799902	801013	924.0	574.4	1046
309.202	0.635	L	801235	801869	910.2	557.5	1123
309.209	0.634	R	801242	801875	911.6	537.9	1421
310.044	1.315	R	802077	803391	907.8	575.1	1316
310.052	1.31	L	802085	803394	945.4	594.9	1028
311.555	0.052	R	803588	803639	756.1	481.1	1412
311.547	0.061	L	803580	803640	826.2	563.4	1070
311.63	0.638	R	803663	804300	886.5	568.3	1343
311.628	0.641	L	803661	804301	944.2	583.8	1056
312.318	0.804	L	804351	805154	1616.6	571.8	1022
312.317	0.805	R	804350	805154	1669.9	585.5	1200
313.263	0.878	L	805296	806173	1604.2	583.9	1000
313.263	0.878	R	805296	806173	1714.5	587.0	1221
314.195	0.142	L	806228	806369	843.8	518.3	1046
314.196	0.144	R	806229	806372	898.9	535.6	1377
314.366	0.844	R	806399	807242	969.7	557.2	1422
314.36	0.857	L	806393	807249	926.3	567.6	1063
315.441	1.244	R	807474	808717	915.7	596.7	1283
316.701	0.25	R	808734	808983	893.8	575.4	1239
316.966	0.993	R	808999	809991	908.2	556.4	1390
317.975	0.152	R	810008	810159	916.9	544.2	1550
315.434	2.702	L	807467	810168	959.2	594.2	1011
318.345	0.305	R	810378	810682	855.1	498.4	1573
318.665	0.742	R	810698	811439	881.2	578.6	1253
318.341	1.076	L	810374	811449	952.5	597.5	991
319.837	0.241	L	811870	812110	961.2	601.4	1045
319.846	0.232	R	811879	812110	897.6	544.4	1358
320.121	0.675	L	812154	812828	1425.5	588.8	943
320.121	0.675	R	812154	812828	1390.6	609.8	1203
320.938	0.531	L	812971	813501	1445.6	596.1	933
320.938	0.532	R	812971	813502	1409.8	615.3	1181
321.513	0.144	L	813546	813689	987.2	582.0	965
321.513	1.524	R	813546	815069	941.4	578.1	1260
321.672	1.367	L	813705	815071	949.2	603.0	954
323.43	0.129	R	815463	815591	828.2	457.4	1469
323.449	0.111	L	815482	815592	861.2	521.3	1149
323.604	0.11	R	815637	815746	1357.3	506.1	1525
323.605	0.11	L	815638	815747	1356.9	519.7	1226
323.741	0.725	L	815774	816498	1593.2	560.6	1100
323.739	0.727	R	815772	816498	1627.9	574.7	1295
324.608	0.366	L	816641	817006	1597.2	547.2	1091
324.608	0.367	R	816641	817007	1706.1	595.5	1288
325.025	0.158	L	817058	817215	965.3	558.4	1089
325.027	0.156	R	817060	817215	1089.9	601.7	1367
325.198	0.398	R	817231	817628	1040.0	595.4	1387
325.197	0.406	L	817230	817635	931.0	560.2	1077
325.827	1.659	R	817860	819518	914.1	585.4	1168
325.817	1.675	L	817850	819524	956.7	602.6	867
327.688	1.33	R	819721	821050	917.4	569.5	1241
327.677	1.354	L	819710	821063	962.5	595.8	945
329.222	0.079	L	821255	821333	908.7	577.7	1169
329.235	1.261	R	821268	822528	898.3	556.5	1460
329.316	1.899	L	821349	823247	948.4	577.0	1148
330.511	0.704	R	822544	823247	872.9	534.3	1486
331.255	0.885	L	823288	824172	609.9	596.7	1126
331.254	0.886	R	823287	824172	560.1	537.4	1474
366.268	0.242	L	858301	858542	992.9	503.6	1427
366.268	0.244	R	858301	858544	957.3	478.1	1751
366.528	1.661	L	858561	860221	949.3	551.6	1356
366.53	1.661	R	858563	860223	980.5	567.6	1641
368.496	0.077	L	860529	860605	918.8	537.7	1459
368.502	0.071	R	860535	860605	1022.6	469.6	1759
368.591	1.179	R	860624	861802	1100.7	567.2	1597
368.59	1.189	L	860623	861811	966.9	573.2	1282
369.972	0.828	R	862005	862832	935.5	537.0	1613
369.973	0.835	L	862006	862840	944.1	550.3	1266
370.971	0.049	L	863004	863052	974.0	568.0	1057
370.972	0.05	R	863005	863054	924.6	507.0	1419
371.372	1.163	L	863405	864567	986.9	590.3	1115
371.371	1.167	R	863404	864570	897.9	533.2	1438
372.724	0.2	R	864757	864956	877.7	500.0	1528
372.717	0.208	L	864750	864957	1013.3	582.5	1196
372.962	0.204	R	864995	865198	1286.3	589.7	1592
372.96	0.689	L	864993	865681	1363.3	624.8	1223
373.183	0.466	R	865216	865681	1289.8	616.1	1479
373.758	0.441	L	865791	866231	1382.0	628.3	1087
373.758	0.441	R	865791	866231	1295.6	643.3	1386
374.239	0.149	L	866272	866420	1006.8	560.1	1133
374.403	2.049	L	866436	868484	982.8	583.4	1192
374.243	2.211	R	866276	868486	904.9	540.9	1547
376.491	0.795	L	868524	869318	590.0	588.7	1357
376.493	0.793	R	868526	869318	499.4	567.2	1725
377.428	0.411	L	869461	869871	631.3	615.1	1263
377.428	0.412	R	869461	869872	547.0	595.1	1618
377.921	3.581	R	869954	873534	917.1	540.9	1636
377.919	3.586	L	869952	873537	978.0	564.5	1332
381.645	2.36	L	873678	876037	973.2	588.1	1092
381.643	2.363	R	873676	876038	911.3	542.4	1391
384.055	0.905	L	876088	876992	276.6	586.2	905
384.056	0.904	R	876089	876992	263.3	541.7	1276
385.102	0.35	R	877135	877484	300.5	551.3	1171
385.102	0.351	L	877135	877485	284.4	603.2	833
385.5	0.169	R	877533	877701	921.3	580.4	1179
385.499	0.172	L	877532	877703	897.4	587.3	863
385.69	0.734	L	877723	878456	975.0	600.2	913
385.689	0.747	R	877722	878468	1022.4	565.3	1218
386.71	0.981	L	878743	879723	988.5	628.3	862
386.686	1.008	R	878719	879726	931.3	573.2	1191
387.725	0.906	L	879758	880663	1304.6	599.4	1013
387.724	0.907	R	879757	880663	1325.4	583.7	1309
388.774	0.335	R	880807	881141	1358.6	572.6	1554
388.774	0.338	L	880807	881144	1298.4	559.2	1316
389.153	0.249	R	881186	881434	943.0	550.9	1643
389.152	0.261	L	881185	881445	936.4	567.9	1348
389.604	1.424	L	881637	883060	983.4	596.6	1048
389.618	1.42	R	881651	883070	913.0	581.6	1326
391.246	1.168	R	883279	884446	909.5	558.8	1309
391.24	1.176	L	883273	884448	995.5	604.0	1001
392.645	0.987	L	884678	885664	972.9	583.7	973
392.655	0.989	R	884688	885676	900.9	549.4	1272
393.824	1.64	L	885857	887496	977.8	602.3	919
393.823	1.641	R	885856	887496	918.8	579.0	1208
395.505	0.8	L	887538	888337	491.6	615.8	1067
395.508	0.797	R	887541	888337	425.1	585.1	1434
396.446	0.365	R	888479	888843	468.5	581.9	1459
396.446	0.671	L	888479	889149	490.0	594.8	1127
396.828	0.289	R	888861	889149	484.5	571.6	1534
397.162	0.365	R	889195	889559	953.9	563.3	1539
397.541	0.117	R	889574	889690	989.3	572.8	1586
397.676	0.794	R	889709	890502	1013.9	582.6	1539
398.489	0.116	R	890522	890637	1017.2	562.4	1628
398.62	0.277	R	890653	890929	1001.6	537.3	1668
397.161	1.742	L	889194	890935	912.4	540.1	1236
399.074	0.085	L	891107	891191	701.2	585.5	1316
399.063	0.096	R	891096	891191	610.8	429.5	1726
399.201	0.189	R	891234	891422	1110.9	496.6	1711
399.202	0.189	L	891235	891423	1159.5	532.2	1395
399.446	0.253	R	891479	891731	196.2	449.6	1812
399.446	0.529	L	891479	892007	252.0	542.5	1336
399.716	0.259	R	891749	892007	263.2	501.0	1706
400.118	0.3	R	892151	892450	274.3	517.1	1469
400.118	0.303	L	892151	892453	257.4	553.8	1090
400.473	0.186	L	892506	892691	873.9	569.7	1056
400.478	0.184	R	892511	892694	903.0	574.8	1383
400.677	0.146	R	892710	892855	958.7	559.8	1364
400.837	0.629	R	892870	893498	1012.2	576.2	1347
400.677	0.792	L	892710	893501	951.9	586.1	1050
401.855	0.035	R	893888	893922	949.3	486.0	1424
401.834	0.061	L	893867	893927	969.9	623.6	1031
402.167	1.089	R	894200	895288	927.1	577.6	1252
402.167	1.104	L	894200	895303	961.0	604.1	918
403.453	0.224	R	895486	895709	901.7	552.4	1250
403.696	1.767	R	895729	897495	965.1	567.6	1302
403.446	2.027	L	895479	897505	961.6	602.7	979
405.665	1.093	L	897698	898790	948.1	571.5	1116
405.678	1.084	R	897711	898794	914.2	561.0	1418
406.8	0.433	L	898833	899265	465.8	565.5	1197
406.81	0.425	R	898843	899267	407.8	538.4	1550
407.254	0.395	L	899287	899681	398.5	554.2	1123
407.252	0.397	R	899285	899681	353.4	511.5	1459
407.792	0.411	L	899825	900235	397.0	577.8	1032
407.792	0.411	R	899825	900235	407.7	568.1	1336
408.251	0.107	R	900284	900390	933.0	570.5	1348
408.249	0.113	L	900282	900394	893.0	573.2	1039
408.378	2.004	R	900411	902414	1113.2	578.2	1417
408.379	2.006	L	900412	902417	936.5	542.4	1158
410.63	0.061	R	902663	902723	994.6	454.4	1517
410.618	0.077	L	902651	902727	926.4	538.9	1223
410.711	2.761	L	902744	905504	965.3	558.1	1235
410.713	2.761	R	902746	905506	1113.9	567.9	1486
413.672	0.772	R	905705	906476	1064.2	564.3	1452
413.659	0.792	L	905692	906483	923.3	549.8	1206
414.491	0.833	L	906524	907356	1305.4	577.3	1132
414.489	0.835	R	906522	907356	1470.3	595.4	1347
415.466	0.428	R	907499	907926	1490.7	610.9	1367
415.466	0.429	L	907499	907927	1288.4	560.6	1168
415.935	0.136	L	907968	908103	996.5	550.3	1226
415.934	2.349	R	907967	910315	1202.1	610.1	1488
416.086	2.215	L	908119	910333	941.7	552.3	1242
418.526	0.232	R	910559	910790	1193.7	532.2	1576
418.494	0.275	L	910527	910801	952.3	543.1	1289
418.979	0.171	L	911012	911182	940.5	566.2	1140
418.998	3.025	R	911031	914055	1159.3	598.1	1281
419.171	2.853	L	911204	914056	985.3	594.7	1058
422.078	0.11	L	914111	914220	1588.7	570.0	1281
422.077	0.111	R	914110	914220	1732.3	549.4	1401
422.204	0.794	L	914237	915030	1627.1	581.7	1198
422.204	0.794	R	914237	915030	1798.0	566.1	1309
423.144	0.434	L	915177	915610	1602.3	551.9	1199
423.144	0.436	R	915177	915612	1783.5	573.7	1284
423.633	0.326	R	915666	915991	1131.1	569.4	1399
423.632	0.369	L	915665	916033	954.3	570.3	1168
424.037	0.029	L	916070	916098	1026.4	807.0	996
424.104	1.785	R	916137	917921	1078.0	569.1	1309
424.093	1.804	L	916126	917929	958.3	590.7	1075
426.088	3.792	L	918121	921912	968.5	579.3	1091
426.09	3.791	R	918123	921913	1113.0	581.3	1333
429.923	0.552	R	921956	922507	645.3	529.6	1497
429.919	0.584	L	921952	922535	586.3	549.9	1169
430.6	0.089	L	922633	922721	446.5	592.6	931
430.576	0.113	R	922609	922721	411.5	492.3	1329
430.833	0.473	L	922866	923338	390.1	569.7	947
430.833	0.505	R	922866	923370	392.6	500.5	1269
431.387	0.114	R	923420	923533	956.6	544.3	1125
431.388	0.117	L	923421	923537	921.6	615.5	836
431.52	1.787	R	923553	925339	1098.6	577.9	1223
431.522	1.809	L	923555	925363	954.6	581.8	985
433.451	0.142	R	925484	925625	472.3	473.3	1362
433.449	0.146	L	925482	925627	397.6	565.9	1041
433.658	0.701	L	925691	926391	1256.6	520.7	1135
433.656	0.703	R	925689	926391	1410.4	548.2	1342
434.485	0.479	L	926518	926996	1249.4	514.8	1091
434.485	0.479	R	926518	926996	1445.4	573.9	1310
435.002	0.563	R	927035	927597	1192.7	601.7	1444
435.003	0.571	L	927036	927606	938.1	561.0	1170
436.002	0.02	L	928035	928054	953.1	652.9	1056
436.309	0.305	R	928342	928646	1086.6	522.0	1321
436.629	0.87	R	928662	929531	1084.1	592.5	1045
436.306	1.194	L	928339	929532	960.4	612.3	834
437.517	0.439	R	929550	929988	999.9	578.3	1209
437.517	0.45	L	929550	929999	946.8	611.7	920
438.171	0.208	L	930204	930411	962.4	608.2	1006
438.182	0.198	R	930215	930412	1015.9	567.0	1309
438.396	0.384	R	930429	930812	981.0	591.1	1351
438.796	0.291	R	930829	931119	936.8	594.7	1366
439.172	0.128	R	931205	931332	932.4	578.2	1508
438.394	1.041	L	930427	931467	935.1	588.7	1109
439.317	0.124	R	931350	931473	945.5	567.0	1575
439.641	0.37	L	931674	932043	893.7	555.8	1359
439.661	0.35	R	931694	932043	937.0	531.6	1704
440.034	1.011	L	932067	933077	920.4	579.1	1364
440.032	1.014	R	932065	933078	1034.0	548.2	1687
441.094	0.095	L	933127	933221	310.1	555.6	1435
441.096	0.093	R	933129	933221	349.3	492.6	1839
441.206	0.452	L	933239	933690	232.0	553.7	1355
441.208	0.456	R	933241	933696	265.3	510.5	1777
441.831	0.186	L	933864	934049	226.5	554.7	1248
441.821	0.196	R	933854	934049	223.6	476.7	1647
442.161	0.257	L	934194	934450	244.7	563.1	1238
442.161	0.257	R	934194	934450	257.7	501.7	1646
442.467	0.118	L	934500	934617	845.2	563.6	1180
442.468	0.117	R	934501	934617	888.5	525.9	1558
442.604	0.751	R	934637	935387	1025.8	549.7	1610
442.604	0.762	L	934637	935398	909.3	561.4	1279
443.609	2.907	R	935642	938548	1091.4	550.3	1590
443.592	2.932	L	935625	938556	917.5	558.8	1276
446.769	1.946	R	938802	940747	1021.4	550.4	1378
446.749	1.967	L	938782	940748	923.8	584.0	1078
448.747	0.121	R	940780	940900	1355.5	565.7	1409
448.748	0.123	L	940781	940903	1203.1	552.8	1160
448.885	0.806	L	940918	941723	1266.1	554.5	1184
448.885	0.806	R	940918	941723	1456.5	579.1	1402
449.833	0.348	L	941866	942213	1274.6	554.2	1152
449.833	0.35	R	941866	942215	1486.0	605.9	1370
450.222	0.725	R	942255	942979	1144.1	590.4	1377
450.224	0.729	L	942257	942985	938.0	572.1	1118
451.145	0.107	L	943178	943284	906.4	584.1	963
451.191	1.606	R	943224	944829	1109.2	593.9	1173
451.266	1.554	L	943299	944852	962.1	616.5	894
453.061	0.856	R	945094	945949	962.5	558.3	1267
453.01	0.926	L	945043	945968	927.9	606.2	944
454.111	0.823	L	946144	946966	951.6	644.0	845
454.122	0.813	R	946155	946967	916.4	590.5	1151
455.128	1.352	L	947161	948512	954.9	629.5	761
455.132	1.348	R	947165	948512	895.6	577.3	1022
456.528	0.425	R	948561	948985	1383.5	594.8	1156
456.528	0.427	L	948561	948987	1438.8	604.7	982
456.973	0.392	L	949006	949397	1510.1	644.5	1001
456.971	0.394	R	949004	949397	1461.2	598.8	1162
457.507	0.448	L	949540	949987	1483.3	633.1	955
457.507	0.448	R	949540	949987	1484.4	621.3	1109
458.002	1.558	R	950035	951592	1092.6	597.6	1231
458.001	1.569	L	950034	951602	939.3	610.2	990
459.754	0.048	L	951787	951834	1460.4	607.8	1048
459.767	0.037	R	951800	951836	1611.6	522.4	1194
460.413	3.803	L	952446	956248	941.1	612.8	974
460.424	3.793	R	952457	956249	1097.2	581.0	1223
464.257	0.424	R	956290	956713	1470.7	529.7	1374
464.259	0.424	L	956292	956715	1366.0	537.4	1167
464.704	0.335	L	956737	957071	1291.4	597.1	1097
464.704	0.335	R	956737	957071	1361.7	591.6	1323
465.181	0.472	R	957214	957685	1407.4	587.6	1223
465.181	0.473	L	957214	957686	1273.5	596.3	1024
465.69	3.32	R	957723	961042	1182.8	576.1	1407
465.69	3.322	L	957723	961044	944.4	589.2	1154
469.242	0.105	R	961275	961379	1054.0	469.9	1548
469.497	1.561	R	961530	963090	1085.2	574.1	1221
469.232	1.829	L	961265	963093	939.7	593.7	1046
471.243	0.124	R	963276	963399	978.3	529.0	1267
471.237	0.536	L	963270	963805	941.2	589.5	976
471.381	0.392	R	963414	963805	1067.0	585.8	1244
471.812	0.903	L	963845	964747	578.9	607.6	859
471.813	0.902	R	963846	964747	753.8	576.8	1144
472.839	0.419	L	964872	965290	592.5	611.4	929
472.839	0.419	R	964872	965290	793.8	570.6	1216
473.302	0.161	R	965335	965495	1221.6	606.5	1202
473.305	0.162	L	965338	965499	991.8	636.6	938
473.481	1.366	L	965514	966879	938.8	596.3	995
473.481	1.366	R	965514	966879	1195.6	589.0	1211
475.031	0.362	L	967064	967425	923.0	580.6	1019
475.044	0.349	R	967077	967425	1078.7	557.9	1212
475.424	0.108	L	967457	967564	1223.8	606.1	960
475.427	0.105	R	967460	967564	1361.6	606.3	1124
475.552	0.816	L	967585	968400	1312.5	590.3	921
475.549	0.819	R	967582	968400	1457.9	584.9	1080
476.511	0.425	R	968544	968968	1486.8	587.4	1173
476.511	0.427	L	968544	968970	1289.2	591.9	1000
476.975	0.918	R	969008	969925	1178.0	595.8	1294
476.977	0.934	L	969010	969943	952.1	593.9	1053
478.135	0.776	L	970168	970943	952.6	603.0	1006
478.166	0.75	R	970199	970948	1145.4	576.4	1272
479.081	0.106	R	971114	971219	1078.5	574.1	1078
479.069	0.12	L	971102	971221	979.9	626.1	797
479.222	0.112	R	971255	971366	832.3	586.0	1195
479.22	0.117	L	971253	971369	732.6	661.4	907
479.386	0.265	R	971419	971683	1515.7	583.1	1231
479.382	0.271	L	971415	971685	1349.0	603.4	993
479.706	0.134	R	971739	971872	678.2	543.8	1380
479.705	0.136	L	971738	971873	546.7	601.5	1036
479.867	0.061	R	971900	971960	949.6	577.1	1386
479.867	0.062	L	971900	971961	781.6	608.7	1029
479.965	0.074	L	971998	972071	1175.8	571.1	1073
479.964	0.075	R	971997	972071	1356.2	579.4	1365
480.183	0.193	L	972216	972408	1205.3	559.0	1152
480.183	0.194	R	972216	972409	1299.8	549.4	1433
480.396	0.307	L	972429	972735	1249.9	613.2	1071
480.394	0.309	R	972427	972735	1257.1	623.7	1336
480.749	1.865	R	972782	974646	1039.6	571.8	1333
480.749	1.879	L	972782	974660	932.6	591.9	1050
482.791	0.261	L	974824	975084	819.6	598.6	1135
482.822	0.23	R	974855	975084	908.0	540.0	1470
483.079	0.63	L	975112	975741	574.5	597.1	1092
483.08	0.629	R	975113	975741	742.0	575.5	1392
483.819	0.349	R	975852	976200	759.6	584.2	1205
483.819	0.35	L	975852	976201	588.0	618.0	934
484.208	0.13	R	976241	976370	1110.1	606.4	1219
484.206	0.133	L	976239	976371	880.6	602.9	938
484.353	1.637	R	976386	978022	1130.2	564.2	1435
484.356	1.639	L	976389	978027	932.4	566.1	1194
486.197	2.263	R	978230	980492	1164.9	560.0	1482
486.196	2.273	L	978229	980501	950.0	577.0	1266
488.671	0.074	R	980704	980777	1184.3	533.5	1576
488.664	0.082	L	980697	980778	959.6	535.2	1400
488.762	1.526	L	980795	982320	942.8	584.3	1167
488.761	1.531	R	980794	982324	1164.5	617.0	1404
490.425	0.032	R	982458	982489	1405.9	530.2	1438
490.422	0.037	L	982455	982491	1282.9	537.7	1268
490.491	0.145	L	982524	982668	1646.3	530.9	1319
490.491	0.145	R	982524	982668	1766.6	514.3	1445
490.652	0.698	L	982685	983382	1611.4	565.5	1269
490.652	0.698	R	982685	983382	1767.9	549.2	1359
491.494	0.378	L	983527	983904	1607.9	571.2	1231
491.494	0.378	R	983527	983904	1789.8	548.6	1298
491.921	1.356	R	983954	985309	1217.0	584.9	1468
491.921	1.357	L	983954	985310	949.0	567.6	1294
493.48	0.199	L	985513	985711	933.1	560.4	1391
493.477	0.202	R	985510	985711	1127.6	548.8	1540
493.699	0.446	L	985732	986177	912.1	598.6	1176
493.7	0.448	R	985733	986180	989.3	586.8	1426
494.189	0.848	L	986222	987069	1471.4	588.7	1117
494.188	0.849	R	986221	987069	1501.6	585.7	1301
495.181	0.446	L	987214	987659	1424.1	568.9	1176
495.181	0.447	R	987214	987660	1546.4	599.1	1396
495.681	0.51	R	987714	988223	1130.6	581.4	1508
495.668	0.526	L	987701	988226	934.5	565.5	1227
496.368	1.491	R	988401	989891	1175.0	606.2	1284
496.356	1.504	L	988389	989892	964.1	583.5	1045
497.916	0.38	L	989949	990328	437.2	645.5	1037
497.918	0.378	R	989951	990328	542.8	598.4	1408
498.32	0.387	L	990353	990739	361.4	579.5	979
498.319	0.388	R	990352	990739	483.4	558.7	1343
498.85	0.127	L	990883	991009	380.9	593.3	1063
498.85	0.131	R	990883	991013	492.3	551.5	1429
499.603	0.133	R	991636	991768	883.2	548.7	1379
499.75	1.652	R	991783	993434	996.5	587.5	1415
499.596	1.808	L	991629	993436	970.2	635.0	1118
501.444	0.105	L	993477	993581	1360.3	607.6	1234
501.443	0.108	R	993476	993583	1330.0	567.0	1505
501.613	0.162	L	993646	993807	477.8	620.6	1222
501.616	0.159	R	993649	993807	407.6	547.3	1609
501.841	0.537	L	993874	994410	1606.0	573.5	1200
501.84	0.538	R	993873	994410	1630.5	550.4	1415
502.522	0.333	L	994555	994887	1584.4	607.9	1155
502.522	0.333	R	994555	994887	1693.4	567.1	1312
502.905	0.246	R	994938	995183	1029.7	585.7	1443
502.902	0.25	L	994935	995184	906.6	593.0	1169
503.167	1.062	R	995200	996261	1079.6	590.4	1461
503.167	1.064	L	995200	996263	947.9	593.8	1166
504.448	0.742	R	996481	997222	1053.4	565.9	1515
504.438	0.753	L	996471	997223	962.2	587.4	1187
505.248	0.251	L	997281	997531	1708.6	639.2	1049
505.246	0.253	R	997279	997531	1784.1	611.8	1270
505.53	0.535	L	997563	998097	1456.6	593.6	1127
505.538	0.527	R	997571	998097	1541.3	605.1	1353
506.207	0.432	L	998240	998671	1429.0	589.3	1149
506.207	0.432	R	998240	998671	1523.9	604.6	1414
506.682	1.483	R	998715	1000197	1130.3	601.0	1489
506.682	1.486	L	998715	1000200	964.7	589.9	1139
508.483	0.308	R	1000516	1000823	1110.4	554.7	1611
508.462	0.331	L	1000495	1000825	975.6	566.4	1218
508.832	0.117	R	1000865	1000981	1547.2	576.9	1420
508.834	0.116	L	1000867	1000982	1457.1	570.8	1106
508.974	0.761	L	1001007	1001767	1613.8	602.5	990
508.973	0.762	R	1001006	1001767	1737.1	581.4	1204
509.879	0.328	L	1001912	1002239	1617.4	602.2	1013
509.879	0.328	R	1001912	1002239	1741.4	578.9	1213
510.255	0.16	R	1002288	1002447	1113.6	587.1	1327
510.255	0.162	L	1002288	1002449	988.5	604.8	1016
510.432	1.538	R	1002465	1004002	1150.4	602.0	1369
510.432	1.551	L	1002465	1004015	952.8	585.2	1068
512.136	0.31	L	1004169	1004478	929.1	581.1	1076
512.155	0.292	R	1004188	1004479	1103.9	583.1	1439
512.478	0.119	R	1004511	1004629	828.4	594.1	1437
512.475	0.93	L	1004508	1005437	624.7	622.5	989
512.615	0.79	R	1004648	1005437	808.1	594.2	1312
513.547	0.398	R	1005580	1005977	853.8	595.5	1349
513.547	0.399	L	1005580	1005978	614.4	612.6	1010
513.989	0.668	R	1006022	1006689	1196.8	627.9	1380
513.983	0.684	L	1006016	1006699	937.7	600.5	1085
514.858	1.235	R	1006891	1008125	941.1	611.2	1104
514.888	1.207	L	1006921	1008127	954.4	630.6	799
516.129	0.105	R	1008162	1008266	1217.5	612.0	956
516.126	0.109	L	1008159	1008267	1269.1	622.6	687
516.253	0.822	L	1008286	1009107	1328.1	635.3	801
516.256	0.819	R	1008289	1009107	1375.1	623.5	1069
517.217	0.336	R	1009250	1009585	1411.8	621.3	1122
517.217	0.337	L	1009250	1009586	1324.6	634.2	856
517.593	3.114	L	1009626	1012739	966.0	609.8	931
517.594	3.113	R	1009627	1012739	1119.8	597.2	1218
520.889	0.319	R	1012922	1013240	981.9	567.2	1416
521.224	0.616	R	1013257	1013872	1032.8	605.9	1219
520.895	0.948	L	1012928	1013875	938.1	593.1	1003
522.02	0.132	L	1014053	1014184	937.8	601.8	930
522.004	0.15	R	1014037	1014186	1018.1	591.9	1239
522.392	1.438	L	1014425	1015862	968.4	626.2	874
522.383	1.447	R	1014416	1015862	993.9	601.0	1190
523.869	0.129	R	1015902	1016030	647.8	569.2	1317
523.868	0.881	L	1015901	1016781	594.3	604.2	1029
524.013	0.736	R	1016046	1016781	739.0	571.7	1386
524.893	0.562	L	1016926	1017487	594.1	585.4	1087
524.893	0.562	R	1016926	1017487	785.7	558.9	1411
525.5	1.424	L	1017533	1018956	961.9	575.9	1125
525.501	1.425	R	1017534	1018958	1194.4	598.3	1367
527.121	0.332	L	1019154	1019485	946.4	554.7	1141
527.128	0.325	R	1019161	1019485	1163.9	559.9	1378
527.501	0.108	L	1019534	1019641	410.8	591.0	1043
527.503	0.106	R	1019536	1019641	570.4	572.3	1353
527.631	0.789	L	1019664	1020452	274.8	594.7	859
527.636	0.784	R	1019669	1020452	440.0	584.7	1193
528.564	0.391	R	1020597	1020987	460.4	550.9	1177
