onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
50.025	6.0	1115933	1122575	ShowFixation	VGS	9	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
56.667	0.2	1122575	1122814	BlankScreen	VGS	9	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
56.906	1.0	1122814	1123854	ELCue	VGS	9	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
58.347	2.0	1124255	1126883	ShowFixation	ANTI	10	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
60.975	0.2	1126883	1127102	BlankScreen	ANTI	10	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
61.194	1.0	1127102	1128125	ELCue	ANTI	10	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
62.588	2.0	1128496	1131170	ShowFixation	ANTI	11	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
65.262	0.2	1131170	1131406	BlankScreen	ANTI	11	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
65.498	1.0	1131406	1132446	ELCue	ANTI	11	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
66.944	2.0	1132852	1135475	ShowFixation	VGS	12	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
69.567	0.2	1135475	1135693	BlankScreen	VGS	12	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
69.785	1.0	1135693	1136717	ELCue	VGS	12	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
71.213	2.0	1137121	1139762	ShowFixation	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
73.854	0.2	1139762	1139998	BlankScreen	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
74.09	1.0	1139998	1141038	ELCue	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
75.532	6.0	1141440	1148067	ShowFixation	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
82.159	0.2	1148067	1148306	BlankScreen	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
82.398	1.0	1148306	1149355	ELCue	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
83.876	6.0	1149784	1156425	ShowFixation	VGS	15	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
90.517	0.2	1156425	1156664	BlankScreen	VGS	15	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
90.756	1.0	1156664	1157705	ELCue	VGS	15	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
92.201	6.0	1158109	1164733	ShowFixation	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
98.825	0.2	1164733	1164972	BlankScreen	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
99.064	1.0	1164972	1166013	ELCue	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
164.02	2.0	1229928	1231954	ShowFixation	VGS	17	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
166.046	0.2	1231954	1232190	BlankScreen	VGS	17	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
166.282	1.0	1232190	1233190	ELCue	VGS	17	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
167.691	6.0	1233599	1239625	ShowFixation	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
173.717	0.2	1239625	1239864	BlankScreen	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
173.956	1.0	1239864	1240864	ELCue	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
175.364	6.0	1241272	1247299	ShowFixation	ANTI	19	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
181.391	0.2	1247299	1247538	BlankScreen	ANTI	19	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
181.63	1.0	1247538	1248538	ELCue	ANTI	19	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
183.036	6.0	1248944	1254973	ShowFixation	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
189.065	0.2	1254973	1255212	BlankScreen	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
189.304	1.0	1255212	1256212	ELCue	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
190.698	2.0	1256606	1258631	ShowFixation	ANTI	21	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
192.723	0.2	1258631	1258866	BlankScreen	ANTI	21	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
192.958	1.0	1258866	1259866	ELCue	ANTI	21	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
194.366	6.0	1260274	1266301	ShowFixation	VGS	22	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
200.393	0.2	1266301	1266540	BlankScreen	VGS	22	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
200.632	1.0	1266540	1267540	ELCue	VGS	22	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
202.04	2.0	1267948	1269975	ShowFixation	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
204.067	0.2	1269975	1270211	BlankScreen	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
204.303	1.0	1270211	1271211	ELCue	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
205.678	6.0	1271586	1277612	ShowFixation	ANTI	24	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
211.704	0.2	1277612	1277851	BlankScreen	ANTI	24	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
211.943	1.0	1277851	1278851	ELCue	ANTI	24	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
213.352	2.0	1279260	1281286	ShowFixation	ANTI	25	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
215.378	0.2	1281286	1281522	BlankScreen	ANTI	25	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
215.614	1.0	1281522	1282522	ELCue	ANTI	25	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
217.018	2.0	1282926	1284957	ShowFixation	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
219.049	0.2	1284957	1285192	BlankScreen	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
219.284	1.0	1285192	1286192	ELCue	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
220.695	6.0	1286603	1292644	ShowFixation	VGS	27	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
226.737	0.2	1292645	1292884	BlankScreen	VGS	27	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
226.976	1.0	1292884	1293884	ELCue	VGS	27	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
228.386	6.0	1294294	1300336	ShowFixation	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
234.428	0.2	1300336	1300575	BlankScreen	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
234.667	1.0	1300575	1301575	ELCue	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
236.073	2.0	1301981	1304010	ShowFixation	VGS	29	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
238.102	0.2	1304010	1304245	BlankScreen	VGS	29	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
238.337	1.0	1304245	1305245	ELCue	VGS	29	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
239.745	6.0	1305653	1311680	ShowFixation	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
245.772	0.2	1311680	1311919	BlankScreen	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
246.011	1.0	1311919	1312919	ELCue	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
247.418	6.0	1313326	1319354	ShowFixation	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
253.446	0.2	1319354	1319594	BlankScreen	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
253.686	1.0	1319594	1320594	ELCue	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
255.088	2.0	1320996	1323029	ShowFixation	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
257.121	0.2	1323029	1323264	BlankScreen	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
257.356	1.0	1323264	1324264	ELCue	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
258.763	6.0	1324671	1330699	ShowFixation	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
264.791	0.2	1330699	1330938	BlankScreen	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
265.03	1.0	1330938	1331938	ELCue	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
266.417	6.0	1332325	1338357	ShowFixation	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
272.449	0.2	1338357	1338596	BlankScreen	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
272.688	1.0	1338596	1339596	ELCue	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
274.094	2.0	1340002	1342031	ShowFixation	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
276.123	0.2	1342031	1342266	BlankScreen	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
276.358	1.0	1342266	1343266	ELCue	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
277.77	6.0	1343678	1349718	ShowFixation	ANTI	36	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
283.81	0.2	1349718	1349957	BlankScreen	ANTI	36	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
284.049	1.0	1349957	1350957	ELCue	ANTI	36	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
285.454	2.0	1351362	1353392	ShowFixation	ANTI	37	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
287.484	0.2	1353392	1353627	BlankScreen	ANTI	37	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
287.719	1.0	1353627	1354627	ELCue	ANTI	37	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
289.127	6.0	1355035	1361062	ShowFixation	ANTI	38	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
295.154	0.2	1361062	1361302	BlankScreen	ANTI	38	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
295.394	1.0	1361302	1362302	ELCue	ANTI	38	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
296.805	2.0	1362713	1364753	ShowFixation	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
298.845	0.2	1364753	1364989	BlankScreen	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
299.081	1.0	1364989	1365989	ELCue	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
300.472	6.0	1366380	1372407	ShowFixation	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
306.499	0.2	1372407	1372646	BlankScreen	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
306.738	1.0	1372646	1373646	ELCue	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
308.15	6.0	1374058	1380098	ShowFixation	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
314.19	0.2	1380098	1380337	BlankScreen	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
314.429	1.0	1380337	1381337	ELCue	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
315.802	2.0	1381710	1383739	ShowFixation	ANTI	42	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
317.831	0.2	1383739	1383974	BlankScreen	ANTI	42	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
318.066	1.0	1383974	1384974	ELCue	ANTI	42	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
319.474	2.0	1385382	1387409	ShowFixation	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
321.501	0.2	1387409	1387644	BlankScreen	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
321.736	1.0	1387644	1388644	ELCue	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
323.143	2.0	1389051	1391079	ShowFixation	VGS	44	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
325.171	0.2	1391079	1391315	BlankScreen	VGS	44	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
325.407	1.0	1391315	1392315	ELCue	VGS	44	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
326.818	2.0	1392726	1394766	ShowFixation	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
328.858	0.2	1394766	1395002	BlankScreen	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
329.094	1.0	1395002	1396002	ELCue	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
330.503	2.0	1396411	1398436	ShowFixation	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
332.528	0.2	1398436	1398672	BlankScreen	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
332.764	1.0	1398672	1399672	ELCue	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
334.176	6.0	1400084	1406123	ShowFixation	VGS	47	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
340.215	0.2	1406123	1406363	BlankScreen	VGS	47	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
340.455	1.0	1406363	1407363	ELCue	VGS	47	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
341.857	2.0	1407765	1409798	ShowFixation	ANTI	48	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
343.89	0.2	1409798	1410033	BlankScreen	ANTI	48	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
344.126	1.0	1410034	1411034	ELCue	ANTI	48	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
376.305	6.0	1442213	1448249	ShowFixation	ANTI	49	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
382.341	0.2	1448249	1448489	BlankScreen	ANTI	49	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
382.581	1.0	1448489	1449489	ELCue	ANTI	49	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
383.988	6.0	1449896	1455924	ShowFixation	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
390.016	0.2	1455924	1456163	BlankScreen	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
390.255	1.0	1456163	1457163	ELCue	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
391.664	2.0	1457572	1459598	ShowFixation	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
393.69	0.2	1459598	1459833	BlankScreen	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
393.925	1.0	1459833	1460833	ELCue	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
395.39	2.0	1461298	1463335	ShowFixation	VGS	52	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
397.427	0.2	1463335	1463570	BlankScreen	VGS	52	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
397.662	1.0	1463570	1464570	ELCue	VGS	52	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
399.075	6.0	1464983	1471022	ShowFixation	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
405.114	0.2	1471022	1471261	BlankScreen	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
405.353	1.0	1471261	1472261	ELCue	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
406.757	6.0	1472665	1478696	ShowFixation	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
412.788	0.2	1478696	1478935	BlankScreen	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
413.027	1.0	1478935	1479935	ELCue	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
414.436	2.0	1480344	1482370	ShowFixation	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
416.462	0.2	1482370	1482606	BlankScreen	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
416.698	1.0	1482606	1483606	ELCue	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
418.109	6.0	1484017	1490057	ShowFixation	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
424.149	0.2	1490057	1490297	BlankScreen	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
424.389	1.0	1490297	1491297	ELCue	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
425.796	2.0	1491704	1493732	ShowFixation	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
427.824	0.2	1493732	1493967	BlankScreen	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
428.059	1.0	1493967	1494967	ELCue	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
429.469	6.0	1495377	1501402	ShowFixation	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
435.494	0.2	1501402	1501641	BlankScreen	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
435.733	1.0	1501641	1502641	ELCue	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
437.147	2.0	1503055	1505093	ShowFixation	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
439.185	0.2	1505093	1505328	BlankScreen	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
439.42	1.0	1505328	1506328	ELCue	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
440.829	6.0	1506737	1512763	ShowFixation	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
446.855	0.2	1512763	1513002	BlankScreen	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
447.094	1.0	1513002	1514002	ELCue	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
448.504	6.0	1514412	1520437	ShowFixation	ANTI	61	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
454.529	0.2	1520437	1520677	BlankScreen	ANTI	61	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
454.769	1.0	1520677	1521677	ELCue	ANTI	61	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
456.178	2.0	1522086	1524112	ShowFixation	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
458.204	0.2	1524112	1524347	BlankScreen	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
458.439	1.0	1524347	1525347	ELCue	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
459.845	6.0	1525753	1531782	ShowFixation	VGS	63	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
465.875	0.2	1531783	1532021	BlankScreen	VGS	63	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
466.114	1.0	1532022	1533022	ELCue	VGS	63	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
467.517	2.0	1533425	1535456	ShowFixation	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
469.548	0.2	1535456	1535692	BlankScreen	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
469.784	1.0	1535692	1536692	ELCue	VGS	64	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
471.188	2.0	1537096	1539126	ShowFixation	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
473.218	0.2	1539126	1539362	BlankScreen	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
473.455	1.0	1539363	1540363	ELCue	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
474.861	2.0	1540769	1542797	ShowFixation	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
476.89	0.2	1542798	1543032	BlankScreen	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
477.125	1.0	1543033	1544033	ELCue	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
478.532	2.0	1544440	1546468	ShowFixation	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
480.56	0.2	1546468	1546703	BlankScreen	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
480.795	1.0	1546703	1547703	ELCue	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
482.169	2.0	1548077	1550105	ShowFixation	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
484.197	0.2	1550105	1550340	BlankScreen	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
484.432	1.0	1550340	1551340	ELCue	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
485.831	2.0	1551739	1553775	ShowFixation	VGS	69	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
487.867	0.2	1553775	1554011	BlankScreen	VGS	69	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
488.103	1.0	1554011	1555011	ELCue	VGS	69	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
489.508	6.0	1555416	1561446	ShowFixation	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
495.538	0.2	1561446	1561685	BlankScreen	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
495.777	1.0	1561685	1562685	ELCue	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
497.184	6.0	1563092	1569120	ShowFixation	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
503.212	0.2	1569120	1569359	BlankScreen	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
503.451	1.0	1569359	1570359	ELCue	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
504.854	6.0	1570762	1576794	ShowFixation	ANTI	72	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
510.886	0.2	1576794	1577033	BlankScreen	ANTI	72	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
511.125	1.0	1577033	1578033	ELCue	ANTI	72	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
512.513	2.0	1578421	1580452	ShowFixation	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
514.544	0.2	1580452	1580687	BlankScreen	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
514.779	1.0	1580687	1581687	ELCue	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
516.198	2.0	1582106	1584139	ShowFixation	ANTI	74	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
518.231	0.2	1584139	1584374	BlankScreen	ANTI	74	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
518.466	1.0	1584374	1585374	ELCue	ANTI	74	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
519.858	6.0	1585766	1591792	ShowFixation	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
525.884	0.2	1591792	1592032	BlankScreen	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
526.124	1.0	1592032	1593032	ELCue	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
527.533	6.0	1593441	1599466	ShowFixation	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
533.558	0.2	1599466	1599706	BlankScreen	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
533.798	1.0	1599706	1600706	ELCue	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
535.207	2.0	1601115	1603141	ShowFixation	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
