onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
498.805	6.0	937412	943437	ShowFixation	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
504.83	0.2	943437	943676	BlankScreen	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
505.069	1.0	943676	944676	ELCue	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
545.395	6.0	984002	990033	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
551.426	0.2	990033	990272	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
551.665	1.0	990272	991272	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
553.058	6.0	991665	997691	ShowFixation	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
559.084	0.2	997691	997930	BlankScreen	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
559.323	1.0	997930	998930	ELCue	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
560.73	2.0	999337	1001365	ShowFixation	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
562.758	0.2	1001365	1001600	BlankScreen	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
562.993	1.0	1001600	1002600	ELCue	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
564.38	6.0	1002987	1009019	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
570.412	0.2	1009019	1009258	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
570.651	1.0	1009258	1010258	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
572.058	2.0	1010665	1012693	ShowFixation	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
574.086	0.2	1012693	1012928	BlankScreen	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
574.321	1.0	1012928	1013928	ELCue	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
575.729	2.0	1014336	1016363	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
577.756	0.2	1016363	1016598	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
577.991	1.0	1016598	1017598	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
579.397	6.0	1018004	1024033	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
585.426	0.2	1024033	1024273	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
585.666	1.0	1024273	1025273	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
587.072	2.0	1025679	1027708	ShowFixation	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
589.101	0.2	1027708	1027943	BlankScreen	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
589.336	1.0	1027943	1028943	ELCue	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
590.722	6.0	1029329	1035361	ShowFixation	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
596.754	0.2	1035361	1035600	BlankScreen	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
596.993	1.0	1035600	1036600	ELCue	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
598.395	6.0	1037002	1043035	ShowFixation	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
604.428	0.2	1043035	1043275	BlankScreen	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
604.669	1.0	1043276	1044276	ELCue	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
606.079	2.0	1044686	1046710	ShowFixation	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
608.104	0.2	1046711	1046946	BlankScreen	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
608.339	1.0	1046946	1047946	ELCue	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
609.748	2.0	1048355	1050381	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
611.774	0.2	1050381	1050616	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
612.009	1.0	1050616	1051616	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
613.419	2.0	1052026	1054051	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
615.444	0.2	1054051	1054286	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
615.68	1.0	1054287	1055287	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
617.088	6.0	1055695	1061722	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
623.115	0.2	1061722	1061961	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
623.354	1.0	1061961	1062961	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
624.764	2.0	1063371	1065396	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
626.789	0.2	1065396	1065631	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
627.024	1.0	1065631	1066631	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
628.428	2.0	1067035	1069066	ShowFixation	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
630.459	0.2	1069066	1069301	BlankScreen	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
630.694	1.0	1069301	1070301	ELCue	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
632.103	2.0	1070710	1072736	ShowFixation	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
634.129	0.2	1072736	1072972	BlankScreen	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
634.365	1.0	1072972	1073972	ELCue	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
635.759	6.0	1074366	1080407	ShowFixation	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
641.8	0.2	1080407	1080646	BlankScreen	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
642.039	1.0	1080646	1081646	ELCue	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
643.449	6.0	1082056	1088081	ShowFixation	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
649.474	0.2	1088081	1088320	BlankScreen	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
649.713	1.0	1088320	1089320	ELCue	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
651.122	2.0	1089729	1091755	ShowFixation	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
653.148	0.2	1091755	1091991	BlankScreen	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
653.384	1.0	1091991	1092991	ELCue	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
654.79	6.0	1093397	1099425	ShowFixation	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
660.818	0.2	1099425	1099665	BlankScreen	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
661.058	1.0	1099665	1100665	ELCue	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
662.47	2.0	1101077	1103116	ShowFixation	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
664.509	0.2	1103116	1103352	BlankScreen	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
664.745	1.0	1103352	1104352	ELCue	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
666.153	2.0	1104760	1106787	ShowFixation	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
668.18	0.2	1106787	1107022	BlankScreen	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
668.415	1.0	1107022	1108022	ELCue	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
669.822	6.0	1108429	1114457	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
675.85	0.2	1114457	1114696	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
676.089	1.0	1114696	1115696	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
677.495	6.0	1116102	1122131	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
683.524	0.2	1122131	1122370	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
683.763	1.0	1122370	1123370	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
685.172	6.0	1123779	1129805	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.198	0.2	1129805	1130045	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.438	1.0	1130045	1131045	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
692.844	6.0	1131451	1137480	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
698.873	0.2	1137480	1137719	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
699.112	1.0	1137719	1138719	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
700.522	2.0	1139129	1141154	ShowFixation	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
702.547	0.2	1141154	1141389	BlankScreen	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
702.782	1.0	1141389	1142389	ELCue	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
704.192	6.0	1142799	1148824	ShowFixation	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
710.217	0.2	1148824	1149063	BlankScreen	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
710.456	1.0	1149063	1150063	ELCue	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
711.865	2.0	1150472	1152499	ShowFixation	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
713.892	0.2	1152499	1152734	BlankScreen	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
714.127	1.0	1152734	1153734	ELCue	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
715.533	6.0	1154140	1160169	ShowFixation	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
721.562	0.2	1160169	1160408	BlankScreen	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
721.801	1.0	1160408	1161408	ELCue	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
723.206	2.0	1161813	1163843	ShowFixation	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
725.236	0.2	1163843	1164079	BlankScreen	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
725.472	1.0	1164079	1165079	ELCue	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
