onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
194.253	0.286	L	952599	952884	902.7	572.7	700
194.554	1.43	R	952900	954329	920.8	587.6	676
194.554	1.435	L	952900	954334	939.0	579.3	787
196.117	0.154	R	954463	954616	947.6	593.3	777
196.107	0.165	L	954453	954617	948.1	580.9	896
196.303	0.177	L	954649	954825	1245.1	584.6	894
196.301	0.181	R	954647	954827	1203.2	594.1	782
196.537	0.471	R	954883	955353	373.0	521.4	723
196.552	0.457	L	954898	955354	380.0	517.9	819
197.042	0.181	L	955388	955568	620.9	495.9	728
197.041	0.182	R	955387	955568	610.9	495.5	624
197.365	0.699	R	955711	956409	623.2	513.4	708
197.365	0.7	L	955711	956410	645.3	509.4	816
198.099	0.148	L	956445	956592	945.7	554.2	833
198.1	0.147	R	956446	956592	924.2	578.5	702
198.27	3.402	L	956616	960017	941.0	585.4	764
198.265	5.697	R	956611	962307	925.0	595.1	683
201.688	2.275	L	960034	962308	935.9	596.2	803
204.005	0.108	R	962351	962458	1492.5	588.4	699
204.008	0.106	L	962354	962459	1536.2	574.8	807
204.145	0.17	L	962491	962660	1597.9	596.8	788
204.144	0.173	R	962490	962662	1573.9	608.5	679
204.385	0.313	L	962731	963043	289.5	513.4	795
204.388	0.312	R	962734	963045	285.9	518.1	699
204.722	0.175	L	963068	963242	168.7	550.1	739
204.724	0.173	R	963070	963242	162.2	563.9	634
205.04	0.517	L	963386	963902	173.2	551.9	741
205.04	0.518	R	963386	963903	160.1	555.6	616
205.584	0.175	R	963930	964104	46.4	571.8	626
205.581	0.18	L	963927	964106	68.6	559.9	761
205.843	1.747	R	964189	965935	925.0	597.7	613
205.838	1.753	L	964184	965936	941.0	601.4	757
207.625	0.246	L	965971	966216	1285.8	604.7	801
207.621	0.252	R	965967	966218	1231.5	620.8	675
207.949	0.132	L	966295	966426	334.6	516.4	865
207.953	0.13	R	966299	966428	326.3	532.9	742
208.106	0.462	L	966452	966913	197.0	574.4	826
208.109	0.459	R	966455	966913	179.5	578.3	710
208.718	0.171	L	967064	967234	126.8	602.5	845
208.718	0.173	R	967064	967236	119.0	588.2	711
208.91	0.304	R	967256	967559	48.4	602.9	730
208.907	0.308	L	967253	967560	67.2	598.5	865
209.293	0.137	R	967639	967775	883.7	578.0	677
209.286	0.145	L	967632	967776	906.4	576.4	788
209.448	0.814	L	967794	968607	952.8	596.0	742
209.454	2.071	R	967800	969870	923.1	599.6	686
210.285	1.242	L	968631	969872	939.0	604.8	823
211.622	0.182	L	969968	970149	955.8	564.5	837
211.632	0.173	R	969978	970150	956.0	580.6	717
211.819	0.673	L	970165	970837	940.0	583.2	757
211.82	0.673	R	970166	970838	929.8	592.7	658
212.703	0.64	L	971049	971688	970.6	610.8	790
212.702	0.643	R	971048	971690	930.5	601.5	686
213.36	1.415	R	971706	973120	928.9	594.0	756
213.36	1.416	L	971706	973121	958.7	596.1	851
214.791	0.222	L	973137	973358	977.2	605.6	847
215.027	0.284	L	973373	973656	968.6	612.3	799
214.791	0.522	R	973137	973658	943.6	611.0	730
215.343	0.249	L	973689	973937	645.8	600.7	895
215.346	0.246	R	973692	973937	634.0	590.6	750
215.664	0.345	L	974010	974354	1468.1	571.9	881
215.652	0.359	R	973998	974356	1443.2	595.0	710
216.046	0.213	L	974392	974604	1146.9	613.5	878
216.047	0.212	R	974393	974604	1110.4	644.7	725
216.405	0.54	L	974751	975290	1152.6	638.5	971
216.405	0.541	R	974751	975291	1120.0	654.5	796
216.973	0.208	L	975319	975526	938.6	593.8	971
216.976	0.206	R	975322	975527	915.0	601.0	779
217.229	0.048	L	975575	975622	1120.7	905.4	962
217.221	0.056	R	975567	975622	1059.6	907.4	764
217.313	0.123	L	975659	975781	1197.0	1062.4	985
217.311	0.125	R	975657	975781	1095.5	1092.8	781
217.482	1.512	R	975828	977339	922.2	608.9	740
217.478	1.517	L	975824	977340	958.1	604.3	909
219.041	0.177	L	977387	977563	1561.2	589.9	891
219.046	0.173	R	977392	977564	1507.1	602.5	720
219.236	0.15	L	977582	977731	1605.2	588.9	910
219.235	0.154	R	977581	977734	1562.5	603.6	729
219.438	0.491	L	977784	978274	690.4	540.1	899
219.442	0.487	R	977788	978274	676.7	542.5	725
220.071	0.513	L	978417	978929	689.8	549.4	957
220.071	0.513	R	978417	978929	665.9	539.2	757
220.614	2.629	L	978960	981588	951.7	597.8	800
220.613	2.632	R	978959	981590	918.0	592.8	609
223.264	0.332	L	981610	981941	882.5	560.6	893
223.265	0.331	R	981611	981941	848.5	550.7	718
223.62	0.218	L	981966	982183	976.9	592.9	913
223.852	0.747	L	982198	982944	956.1	590.5	930
224.613	1.801	L	982959	984759	954.2	591.6	1104
223.619	3.043	R	981965	985007	915.5	570.4	696
226.86	0.116	L	985206	985321	1298.3	736.6	2317
226.706	0.385	R	985052	985436	1618.4	539.9	581
227.116	0.37	R	985462	985831	1675.3	482.5	477
227.436	0.168	L	985782	985949	1621.3	583.2	1345
227.747	0.316	L	986093	986408	1612.3	581.2	1309
228.16	0.2	R	986506	986705	916.9	600.7	739
228.107	0.275	L	986453	986727	947.1	597.9	1425
228.53	1.813	L	986876	988688	956.4	602.9	1260
228.559	1.785	R	986905	988689	906.7	595.6	736
230.394	0.108	R	988740	988847	254.7	562.6	807
230.619	0.037	L	988965	989001	313.3	557.4	1669
230.522	0.752	R	988868	989619	277.6	559.1	728
230.619	0.814	L	988965	989778	216.5	616.9	1640
231.635	0.028	L	989981	990008	270.6	571.7	1511
231.418	0.28	R	989764	990043	210.9	527.5	585
232.024	0.057	R	990370	990426	905.0	602.8	640
232.563	0.031	R	990909	990939	341.2	407.3	172
232.768	0.171	R	991114	991284	313.4	407.4	117
233.053	0.101	R	991399	991499	361.1	404.8	120
231.855	2.144	L	990201	992344	917.4	614.4	1100
233.973	0.032	R	992319	992350	345.8	361.3	142
234.094	0.076	R	992440	992515	144.7	493.8	355
234.208	0.287	R	992554	992840	193.8	531.2	435
234.558	0.386	L	992904	993289	1459.7	607.1	891
234.557	0.387	R	992903	993289	1453.2	584.6	389
235.087	0.047	L	993433	993479	1463.9	608.0	887
235.088	0.046	R	993434	993479	1455.0	599.6	399
235.155	0.466	L	993501	993966	1357.1	579.5	934
235.163	0.459	R	993509	993967	1344.0	533.7	405
235.661	0.172	R	994007	994178	889.1	561.8	492
235.657	0.178	L	994003	994180	891.8	598.9	1118
235.859	0.323	R	994205	994527	929.9	591.6	509
235.867	1.322	L	994213	995534	926.9	612.6	1118
236.196	1.028	R	994542	995569	901.0	573.7	491
237.205	0.034	L	995551	995584	924.1	664.8	1357
237.491	0.059	L	995837	995895	955.3	675.6	1421
237.593	0.273	L	995939	996211	965.3	629.8	1383
237.425	0.972	R	995771	996742	905.3	540.2	558
238.411	1.967	R	996757	998723	916.8	563.9	663
240.434	0.028	R	998780	998807	836.6	552.7	618
238.109	2.391	L	996455	998845	960.1	602.1	1417
240.523	0.332	L	998869	999200	921.5	591.2	1576
241.329	0.023	R	999675	999697	304.7	407.2	186
241.489	0.047	R	999835	999881	325.0	424.8	203
241.268	0.372	L	999614	999985	949.8	621.8	1425
241.668	0.95	L	1000014	1000963	1264.3	620.9	1169
242.759	0.01	R	1001105	1001114	2092.5	363.5	41
242.743	0.347	L	1001089	1001435	1262.3	610.7	1134
243.118	0.369	L	1001464	1001832	943.0	618.2	1373
243.508	0.108	L	1001854	1001961	940.8	651.5	1427
243.634	0.202	L	1001980	1002181	933.9	680.4	1467
243.861	0.069	L	1002207	1002275	937.7	667.8	1450
243.154	0.831	R	1001500	1002330	895.9	585.5	659
243.959	0.116	L	1002305	1002420	940.5	664.9	1424
244.0	0.097	R	1002346	1002442	881.1	596.0	662
244.17	0.152	R	1002516	1002667	898.0	599.8	703
244.092	0.989	L	1002438	1003426	966.4	642.0	1496
244.336	1.164	R	1002682	1003845	920.9	600.0	781
245.525	0.039	R	1003871	1003909	888.2	583.2	754
245.589	0.086	R	1003935	1004020	908.2	584.7	709
245.101	0.787	L	1003447	1004233	930.2	627.7	1562
245.902	0.126	L	1004248	1004373	930.7	663.5	1583
246.053	0.054	L	1004399	1004452	935.5	643.7	1535
246.179	0.414	L	1004525	1004938	932.8	675.9	1442
246.656	0.033	L	1005002	1005034	929.3	690.8	1427
247.05	0.213	L	1005396	1005608	934.9	676.5	1601
247.29	0.027	L	1005636	1005662	943.1	677.7	1608
247.271	0.092	R	1005617	1005708	863.8	588.9	742
247.403	0.238	R	1005749	1005986	929.3	589.8	796
247.428	0.68	L	1005774	1006453	938.2	606.7	1715
247.666	0.561	R	1006012	1006572	924.4	597.1	804
248.241	0.055	L	1006587	1006641	963.9	612.2	1584
248.433	0.059	R	1006779	1006837	965.7	593.9	758
248.377	0.936	L	1006723	1007658	962.3	635.8	1239
248.688	0.628	R	1007034	1007661	949.8	605.6	644
249.382	0.136	R	1007728	1007863	342.3	557.8	595
249.38	0.141	L	1007726	1007866	374.5	606.5	1105
249.573	0.275	R	1007919	1008193	950.0	596.8	618
249.886	0.154	R	1008232	1008385	944.2	604.9	552
250.055	0.179	R	1008401	1008579	951.1	615.4	526
249.575	0.701	L	1007921	1008621	935.6	620.5	1023
250.422	0.564	R	1008768	1009331	935.8	608.8	487
251.019	0.102	R	1009365	1009466	946.5	620.4	447
250.422	0.725	L	1008768	1009492	954.7	619.8	877
251.268	0.078	L	1009614	1009691	1066.8	925.7	852
251.367	0.087	R	1009713	1009799	1141.9	906.0	477
251.369	0.181	L	1009715	1009895	1204.3	911.9	893
251.581	0.171	L	1009927	1010097	961.3	679.5	999
251.596	0.16	R	1009942	1010101	958.2	648.1	550
251.772	0.662	R	1010118	1010779	912.5	586.4	540
251.77	1.131	L	1010116	1011246	907.2	650.1	1116
252.45	0.595	R	1010796	1011390	921.8	590.4	542
252.917	0.132	L	1011263	1011394	928.2	654.7	1196
253.084	0.164	L	1011430	1011593	1239.0	606.4	1157
253.264	0.429	L	1011610	1012038	1255.2	636.5	1137
253.078	0.616	R	1011424	1012039	1238.6	597.7	625
253.801	0.049	L	1012147	1012195	751.9	645.5	1307
253.878	0.025	L	1012224	1012248	735.2	649.2	1285
253.787	0.176	R	1012133	1012308	758.5	538.8	565
254.137	0.14	L	1012483	1012622	756.0	663.4	1312
254.292	0.06	L	1012638	1012697	748.4	641.4	1480
254.11	0.654	R	1012456	1013109	744.4	530.0	622
254.788	0.958	R	1013134	1014091	909.8	602.5	611
255.855	0.042	R	1014201	1014242	900.8	609.3	547
255.953	0.147	R	1014299	1014445	912.9	605.5	599
254.791	1.879	L	1013137	1015015	918.8	666.6	1198
256.116	1.383	R	1014462	1015844	916.1	597.1	613
257.514	0.958	R	1015860	1016817	911.7	598.3	595
256.694	1.78	L	1015040	1016819	911.5	634.6	1086
258.494	0.288	L	1016840	1017127	1016.2	604.5	1077
258.492	0.291	R	1016838	1017128	1000.7	568.0	607
258.803	0.219	R	1017149	1017367	924.0	589.9	595
258.802	0.45	L	1017148	1017597	944.1	626.3	1088
259.266	0.466	L	1017612	1018077	905.8	615.0	1068
259.045	0.688	R	1017391	1018078	908.0	593.4	607
259.895	0.092	R	1018241	1018332	942.2	541.3	619
259.862	0.126	L	1018208	1018333	937.6	565.2	1087
260.006	0.323	L	1018352	1018674	895.1	612.4	1091
260.008	0.476	R	1018354	1018829	891.8	597.2	613
260.499	0.029	R	1018845	1018873	887.6	618.3	523
260.343	0.322	L	1018689	1019010	919.3	630.7	1042
260.7	0.169	L	1019046	1019214	1227.2	625.0	995
260.78	0.12	R	1019126	1019245	1200.1	608.4	531
260.914	0.081	R	1019260	1019340	1231.7	591.8	541
261.021	0.166	R	1019367	1019532	1233.9	599.8	549
260.885	0.48	L	1019231	1019710	1266.6	634.4	1109
261.785	0.017	R	1020131	1020147	490.4	561.1	500
261.908	0.058	R	1020254	1020311	466.2	543.9	495
262.3	0.111	R	1020646	1020756	401.5	543.2	380
262.673	0.078	R	1021019	1021096	188.7	619.9	100
260.885	1.933	L	1019231	1021163	544.7	1092.3	2018
262.816	0.042	R	1021162	1021203	176.7	611.2	82
263.09	0.023	R	1021436	1021458	194.1	531.7	63
263.054	0.201	L	1021400	1021600	907.7	694.3	1194
263.27	0.022	L	1021616	1021637	886.8	626.3	1140
263.385	0.435	L	1021731	1022165	934.4	696.3	1173
264.097	0.138	R	1022443	1022580	272.4	456.2	71
263.853	0.479	L	1022199	1022677	952.0	646.6	1049
264.388	0.08	R	1022734	1022813	369.0	439.8	36
264.36	0.947	L	1022706	1023652	1267.3	613.2	1021
264.635	0.672	R	1022981	1023652	1247.3	621.3	629
265.45	0.486	L	1023796	1024281	1286.5	617.9	1147
265.45	0.488	R	1023796	1024283	1252.2	638.7	724
265.965	3.642	L	1024311	1027952	926.4	628.1	1293
265.968	3.978	R	1024314	1028291	907.8	602.0	727
269.658	0.322	L	1028004	1028325	910.8	679.7	1425
270.069	0.193	L	1028415	1028607	879.1	666.2	1438
270.366	0.042	L	1028712	1028753	886.1	684.9	1466
270.453	0.035	L	1028799	1028833	870.6	664.0	1405
270.529	0.034	L	1028875	1028908	884.0	664.2	1403
270.706	0.025	L	1029052	1029076	890.5	694.4	1378
270.831	0.228	L	1029177	1029404	878.3	674.2	1306
271.077	0.033	L	1029423	1029455	878.3	663.5	1265
269.964	1.172	R	1028310	1029481	887.3	588.5	700
271.124	0.202	L	1029470	1029671	919.2	707.5	1353
271.569	0.218	L	1029915	1030132	904.2	718.0	1345
271.161	0.748	R	1029507	1030254	913.3	602.3	624
271.961	0.037	R	1030307	1030343	870.5	570.2	516
272.06	0.041	R	1030406	1030446	1193.2	566.2	530
272.284	0.198	R	1030630	1030827	1255.5	610.4	582
272.517	0.248	R	1030863	1031110	1227.2	599.9	511
272.042	0.94	L	1030388	1031327	1217.8	644.3	1164
272.779	0.203	R	1031125	1031327	1231.0	582.2	481
273.129	0.046	R	1031475	1031520	1232.8	580.2	490
273.325	0.029	R	1031671	1031699	1233.3	587.6	528
273.372	0.03	R	1031718	1031747	1229.1	590.3	483
273.129	0.304	L	1031475	1031778	1224.1	630.7	1163
273.505	0.488	R	1031851	1032338	894.9	588.7	635
274.018	0.214	R	1032364	1032577	886.3	565.4	514
274.606	0.055	R	1032952	1033006	867.2	543.9	423
274.723	0.13	R	1033069	1033198	882.8	558.4	430
275.241	0.801	L	1033587	1034387	907.1	638.1	1088
276.034	0.031	R	1034380	1034410	259.3	505.4	124
276.56	0.029	R	1034906	1034934	201.6	594.5	124
276.066	0.545	L	1034412	1034956	883.2	587.8	1121
276.626	0.129	L	1034972	1035100	888.2	583.9	1028
277.364	0.054	R	1035710	1035763	837.7	572.1	493
277.629	0.046	R	1035975	1036020	871.8	583.4	513
277.784	0.18	R	1036130	1036309	892.8	584.7	591
277.989	0.036	R	1036335	1036370	899.9	617.4	629
278.048	0.225	R	1036394	1036618	905.7	595.2	634
278.97	0.101	R	1037316	1037416	281.0	472.2	226
276.77	2.945	L	1035116	1038060	923.9	616.3	1159
279.78	0.125	R	1038126	1038250	1485.3	612.0	672
279.767	0.139	L	1038113	1038251	1523.8	566.0	1123
279.932	0.259	R	1038278	1038536	1566.5	620.5	681
279.925	0.731	L	1038271	1039001	1586.6	570.9	1055
280.255	0.401	R	1038601	1039001	1563.0	609.1	547
280.799	0.253	R	1039145	1039397	1570.1	578.7	549
280.799	0.278	L	1039145	1039422	1576.9	551.7	1088
281.262	0.124	R	1039608	1039731	874.7	559.5	629
281.437	0.075	L	1039783	1039857	941.3	678.7	1308
281.536	0.292	L	1039882	1040173	942.0	656.1	1173
281.858	0.181	L	1040204	1040384	892.8	641.6	1075
282.053	0.243	L	1040399	1040641	899.3	643.6	1104
282.31	0.784	L	1040656	1041439	922.0	628.3	1284
283.111	0.045	L	1041457	1041501	900.8	644.4	1416
281.4	1.838	R	1039746	1041583	889.7	582.8	595
283.181	0.06	L	1041527	1041586	917.4	658.1	1367
283.27	0.193	L	1041616	1041808	1059.1	638.9	1157
283.261	0.202	R	1041607	1041808	1018.8	576.4	592
283.485	0.402	R	1041831	1042232	888.2	577.5	558
283.485	0.404	L	1041831	1042234	902.4	639.2	1126
283.92	0.175	L	1042266	1042440	1122.7	609.7	1066
283.917	0.178	R	1042263	1042440	1092.3	588.9	573
284.122	0.233	L	1042468	1042700	861.3	619.2	1097
284.174	0.295	R	1042520	1042814	879.6	603.3	556
284.488	0.072	R	1042834	1042905	912.0	599.2	528
284.371	0.491	L	1042717	1043207	930.2	630.2	990
285.12	0.075	R	1043466	1043540	887.5	606.0	535
285.22	0.064	R	1043566	1043629	887.6	593.4	564
285.369	0.036	R	1043715	1043750	883.4	601.2	597
284.876	0.531	L	1043222	1043752	909.5	627.1	978
285.426	0.091	R	1043772	1043862	978.6	613.4	620
285.428	0.146	L	1043774	1043919	1016.4	625.0	1051
285.641	0.309	L	1043987	1044295	897.7	637.9	1091
285.758	0.194	R	1044104	1044297	892.4	615.9	659
285.97	0.223	L	1044316	1044538	968.4	627.0	1113
286.209	1.181	L	1044555	1045735	927.5	622.4	1119
285.977	1.416	R	1044323	1045738	906.5	601.1	668
287.422	0.151	L	1045768	1045918	673.5	620.0	1239
287.429	0.144	R	1045775	1045918	636.8	581.2	833
287.595	0.752	L	1045941	1046692	624.6	612.6	1134
287.589	0.758	R	1045935	1046692	589.1	554.2	681
288.489	0.301	L	1046835	1047135	639.8	611.3	1232
288.489	0.301	R	1046835	1047135	581.5	538.7	648
288.818	0.159	L	1047164	1047322	892.1	590.7	1264
288.819	0.159	R	1047165	1047323	852.6	598.7	696
288.993	0.569	L	1047339	1047907	942.5	589.8	1216
288.994	0.646	R	1047340	1047985	914.2	602.6	681
289.67	0.074	R	1048016	1048089	882.0	577.2	619
289.771	0.16	R	1048117	1048276	899.9	590.5	646
289.771	0.31	R	1048117	1048426	826.7	557.3	599
290.898	0.043	R	1049244	1049286	841.4	555.1	529
289.578	1.479	L	1047924	1049402	936.0	610.9	1163
291.108	0.076	L	1049454	1049529	575.4	584.6	1151
291.568	0.056	R	1049914	1049969	331.8	522.4	355
291.203	0.814	L	1049549	1050362	576.1	620.3	996
291.765	0.252	R	1050111	1050362	264.0	474.9	239
292.236	0.068	L	1050582	1050649	527.4	578.6	931
292.32	0.145	L	1050666	1050810	569.7	618.7	962
292.388	0.077	R	1050734	1050810	421.8	508.7	378
292.492	0.168	L	1050838	1051005	866.5	610.9	966
292.947	0.052	R	1051293	1051344	904.9	556.4	418
293.039	0.033	R	1051385	1051417	905.1	569.4	427
293.288	0.038	R	1051634	1051671	920.3	568.9	461
293.351	0.186	R	1051697	1051882	916.4	583.6	487
293.761	0.091	R	1052107	1052197	898.2	604.2	556
294.034	0.04	R	1052380	1052419	798.0	566.2	538
294.428	0.024	R	1052774	1052797	905.2	604.4	653
294.499	0.042	R	1052845	1052886	896.7	614.4	644
292.676	1.885	L	1051022	1052906	933.2	599.7	1015
294.823	0.07	R	1053169	1053238	866.0	574.1	592
294.925	0.137	R	1053271	1053407	884.2	594.4	576
295.332	0.044	R	1053678	1053721	706.8	524.4	365
295.409	0.021	R	1053755	1053775	694.2	487.2	342
295.456	0.026	R	1053802	1053827	740.1	496.0	365
295.566	0.023	R	1053912	1053934	740.9	480.6	366
295.566	0.554	R	1053912	1054465	860.8	561.5	532
296.166	0.009	R	1054512	1054520	824.8	549.4	553
296.312	0.315	R	1054658	1054972	891.7	592.3	619
294.587	2.177	L	1052933	1055109	930.0	607.6	1074
296.793	0.11	L	1055139	1055248	939.4	630.5	1176
296.643	0.262	R	1054989	1055250	898.0	583.2	560
296.924	0.1	R	1055270	1055369	886.3	589.2	547
296.931	0.511	L	1055277	1055787	924.6	605.9	1256
297.457	0.459	L	1055803	1056261	917.8	598.4	1322
297.931	0.074	L	1056277	1056350	905.2	633.4	1427
297.039	1.783	R	1055385	1057167	903.7	585.5	629
298.886	0.046	R	1057232	1057277	210.4	496.6	592
299.044	0.495	R	1057390	1057884	107.4	517.2	444
299.572	0.119	R	1057918	1058036	160.7	542.2	394
299.838	0.281	R	1058184	1058464	149.9	545.9	354
301.067	0.022	R	1059413	1059434	334.4	423.2	156
301.135	0.037	R	1059481	1059517	340.4	422.7	138
301.463	0.027	L	1059809	1059835	902.7	631.0	1152
302.308	0.034	R	1060654	1060687	915.9	585.8	396
302.367	0.031	R	1060713	1060743	933.9	559.7	411
302.275	0.187	L	1060621	1060807	945.9	666.1	1140
302.591	0.42	R	1060937	1061356	196.5	552.0	509
303.025	0.168	R	1061371	1061538	182.5	542.7	458
303.216	0.146	R	1061562	1061707	195.4	559.8	460
396.98	0.375	R	1155326	1155700	818.5	540.2	968
396.98	0.376	L	1155326	1155701	854.8	553.2	1162
397.376	0.704	L	1155722	1156425	926.6	567.6	1011
397.375	0.819	R	1155721	1156539	900.6	556.6	945
398.241	0.032	R	1156587	1156618	786.5	685.5	702
398.39	0.222	R	1156736	1156957	867.4	567.7	767
398.681	0.023	L	1157027	1157049	968.4	585.7	995
398.682	0.024	R	1157028	1157051	932.1	585.8	872
398.719	0.851	L	1157065	1157915	928.5	563.4	1142
398.721	0.852	R	1157067	1157918	912.9	544.3	1065
399.618	0.891	L	1157964	1158854	343.8	535.5	1229
399.622	0.887	R	1157968	1158854	340.8	497.7	1069
400.653	0.377	R	1158999	1159375	339.5	505.8	1011
400.653	0.379	L	1158999	1159377	346.1	539.1	1205
401.087	0.114	L	1159433	1159546	992.7	573.0	1214
401.093	0.109	R	1159439	1159547	955.8	562.5	1041
401.223	0.85	L	1159569	1160418	932.8	568.8	1373
401.224	0.942	R	1159570	1160511	880.8	548.9	1035
402.68	0.033	L	1161026	1161058	295.2	427.8	4209
402.497	0.931	R	1160843	1161773	889.9	478.8	912
403.578	0.042	L	1161924	1161965	226.6	470.9	4000
403.819	0.03	L	1162165	1162194	394.4	516.9	4106
403.912	0.036	L	1162258	1162293	289.3	432.2	4291
403.952	0.064	R	1162298	1162361	913.8	500.5	722
403.981	0.141	L	1162327	1162467	282.3	333.6	4429
404.191	0.045	L	1162537	1162581	289.6	341.1	4522
404.251	0.075	L	1162597	1162671	290.5	344.2	4523
404.349	0.169	L	1162695	1162863	316.8	447.1	4436
404.516	0.028	R	1162862	1162889	888.5	494.7	699
404.623	0.052	L	1162969	1163020	332.6	553.0	4578
404.695	0.025	L	1163041	1163065	364.9	537.6	4478
404.672	0.048	R	1163018	1163065	893.1	503.6	716
404.791	0.001	L	1163137	1163137	318.2	592.3	4655
404.85	0.029	L	1163196	1163224	333.5	571.7	4633
404.967	0.006	L	1163313	1163318	363.9	537.8	4526
404.799	0.202	R	1163145	1163346	909.4	504.2	786
405.454	0.055	L	1163800	1163854	305.5	290.3	4983
405.543	0.6	L	1163889	1164488	274.7	225.6	5101
405.206	0.939	R	1163552	1164490	915.4	493.8	838
406.184	0.09	R	1164530	1164619	1200.5	598.1	763
406.306	0.158	R	1164652	1164809	1505.8	703.9	734
406.563	0.047	R	1164909	1164955	1777.2	1207.0	670
406.665	0.128	R	1165011	1165138	1163.7	711.0	725
406.834	0.082	R	1165180	1165261	948.9	570.4	699
406.947	0.014	R	1165293	1165306	929.6	564.0	655
407.054	0.113	L	1165400	1165512	609.3	1083.9	3751
407.003	0.212	R	1165349	1165560	1274.3	1009.0	704
407.311	0.11	R	1165657	1165766	375.8	464.2	646
407.557	0.022	R	1165903	1165924	234.3	467.8	616
407.567	0.114	L	1165913	1166026	-125.7	636.8	5548
407.716	0.023	L	1166062	1166084	-115.8	666.7	5596
407.825	0.095	L	1166171	1166265	-46.2	576.7	5907
407.608	0.327	R	1165954	1166280	239.7	472.3	599
407.976	0.223	L	1166322	1166544	-3.2	541.4	5950
407.95	0.249	R	1166296	1166544	221.5	457.4	571
408.327	0.344	L	1166673	1167016	15.1	471.4	6227
408.327	0.347	R	1166673	1167019	224.8	461.2	611
408.723	0.132	R	1167069	1167200	867.4	492.1	686
408.756	0.176	L	1167102	1167277	450.5	393.3	5680
408.983	0.173	L	1167329	1167501	510.1	414.1	5545
409.274	0.069	L	1167620	1167688	512.5	416.2	5373
408.872	0.483	R	1167218	1167700	940.1	502.5	664
409.4	0.073	L	1167746	1167818	500.8	458.4	5255
409.424	0.094	R	1167770	1167863	907.7	505.3	582
409.994	0.022	L	1168340	1168361	551.7	504.1	5336
409.83	0.263	R	1168176	1168438	878.2	463.6	613
410.106	0.092	L	1168452	1168543	481.6	351.0	5813
410.109	0.175	R	1168455	1168629	907.4	479.2	644
410.287	0.021	L	1168633	1168653	409.9	282.1	5659
410.325	0.05	R	1168671	1168720	939.9	490.6	627
410.4	0.173	R	1168746	1168918	921.4	455.9	606
410.589	0.29	R	1168935	1169224	876.5	416.6	614
410.73	0.152	L	1169076	1169227	524.5	159.8	5928
410.987	0.04	L	1169333	1169372	945.6	191.1	4980
410.915	0.119	R	1169261	1169379	1489.1	349.0	623
411.147	0.081	L	1169493	1169573	1100.6	223.9	4814
411.254	0.092	L	1169600	1169691	1113.6	238.1	4939
411.433	0.031	L	1169779	1169809	1149.0	193.0	5104
411.057	0.492	R	1169403	1169894	1665.9	358.8	667
411.572	0.082	R	1169918	1169999	1652.6	368.7	709
411.784	0.086	R	1170130	1170215	248.1	293.2	773
412.019	0.503	R	1170365	1170867	219.5	273.5	712
412.567	0.659	R	1170913	1171571	877.4	390.3	671
413.673	0.727	R	1172019	1172745	810.5	306.6	474
414.431	0.04	R	1172777	1172816	836.7	334.6	543
414.516	0.02	R	1172862	1172881	819.4	328.5	551
414.584	0.215	R	1172930	1173144	1035.1	354.9	589
414.918	0.084	R	1173264	1173347	1006.4	331.8	611
415.033	0.026	R	1173379	1173404	1029.9	332.6	609
415.085	0.314	R	1173431	1173744	1002.0	287.6	537
415.685	0.092	R	1174031	1174122	1004.1	262.3	484
415.814	0.152	R	1174160	1174311	1006.7	229.1	453
416.089	0.025	R	1174435	1174459	941.1	183.7	407
416.356	0.095	R	1174702	1174796	873.1	317.4	510
416.601	0.159	R	1174947	1175105	790.5	288.5	424
420.507	0.122	L	1178853	1178974	605.7	135.1	6218
420.929	0.083	R	1179275	1179357	1567.5	41.4	5847
421.042	0.057	L	1179388	1179444	539.6	92.4	6202
421.095	0.074	R	1179441	1179514	1543.9	133.8	5732
421.225	0.063	R	1179571	1179633	1468.8	139.4	5734
421.149	0.153	L	1179495	1179647	534.8	119.5	6216
421.32	0.681	R	1179666	1180346	1510.0	60.7	5860
422.022	0.191	R	1180368	1180558	1454.5	210.7	5634
422.321	0.15	L	1180667	1180816	567.9	349.0	5998
422.572	0.064	L	1180918	1180981	533.4	276.7	6117
422.242	0.427	R	1180588	1181014	1460.4	216.1	5639
422.704	0.109	R	1181050	1181158	1473.7	116.4	5794
422.828	0.143	R	1181174	1181316	1480.2	137.4	5778
423.031	0.716	R	1181377	1182092	1493.9	101.5	5863
424.286	0.014	R	1182632	1182645	1512.9	53.0	5977
425.534	0.032	R	1183880	1183911	1548.3	3.3	5893
425.582	0.248	R	1183928	1184175	1519.3	122.1	5707
425.882	0.108	L	1184228	1184335	622.3	357.9	6046
425.871	0.121	R	1184217	1184337	1551.2	237.0	5477
426.06	0.459	R	1184406	1184864	1261.3	329.3	5464
426.032	0.571	L	1184378	1184948	310.2	412.4	6273
426.721	0.18	R	1185067	1185246	1397.7	440.9	4776
427.046	0.122	R	1185392	1185513	1410.2	386.1	4936
427.192	0.093	R	1185538	1185630	1396.1	397.9	4901
427.046	0.263	L	1185392	1185654	280.6	453.5	6275
427.801	0.036	L	1186147	1186182	175.3	498.1	5206
428.266	0.205	L	1186612	1186816	278.8	598.9	5167
429.066	0.085	R	1187412	1187496	1699.6	156.1	5087
429.169	0.027	R	1187515	1187541	1647.4	170.7	5073
429.172	0.156	L	1187518	1187673	235.2	298.1	5476
