onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
9.478	0.023	L	767824	767846	1914.5	1283.0	1890.9	1129.6	3.24	261
9.478	0.023	R	767824	767846	1849.9	1256.8	1862.5	1113.8	3.00	238
9.697	0.059	R	768043	768101	1861.2	1104.7	964.2	767.5	20.54	636
9.696	0.068	L	768042	768109	1907.9	1208.3	967.1	794.5	22.04	887
9.917	0.026	L	768263	768288	947.3	782.4	903.3	551.9	5.55	393
9.917	0.026	R	768263	768288	939.9	756.3	905.7	545.1	5.06	350
10.212	0.059	L	768558	768616	922.4	565.8	399.7	224.9	14.40	367
10.214	0.06	R	768560	768619	894.0	550.2	413.2	212.7	13.56	324
10.525	0.067	R	768871	768937	404.6	221.1	1147.3	535.1	18.49	487
10.525	0.068	L	768871	768938	416.6	191.4	1150.8	523.9	18.49	500
10.887	0.028	R	769233	769260	1165.7	535.5	922.9	618.0	5.99	412
10.886	0.049	L	769232	769280	1192.8	527.5	927.0	620.2	6.57	480
11.022	0.027	R	769368	769394	921.9	630.3	1116.0	525.7	5.17	334
11.022	0.029	L	769368	769396	934.5	626.9	1128.5	515.4	5.25	332
11.15	0.038	L	769496	769533	1125.0	519.6	618.9	512.6	11.80	613
11.152	0.039	R	769498	769536	1097.6	543.4	624.6	489.5	11.10	515
13.025	0.022	R	771371	771392	836.1	532.0	916.5	544.6	1.94	145
13.026	0.022	L	771372	771393	849.2	534.7	928.1	541.0	1.88	149
13.188	0.173	R	771534	771706	916.3	551.9	915.4	497.7	1.31	1603
13.187	0.192	L	771533	771724	927.1	568.9	913.9	540.7	0.75	1348
16.833	0.016	R	775179	775194	912.6	559.4	884.4	532.7	0.93	90
16.834	0.015	L	775180	775194	917.1	568.5	887.0	548.9	0.86	89
18.187	0.017	L	776533	776549	910.9	565.7	951.7	549.9	1.05	99
18.187	0.017	R	776533	776549	911.1	558.5	957.0	552.6	1.11	106
18.386	0.015	L	776732	776746	930.8	543.2	904.1	554.9	0.70	65
18.387	0.015	R	776733	776747	934.0	540.6	904.6	543.2	0.71	66
19.275	0.019	L	777621	777639	903.0	565.9	841.8	564.3	1.48	127
19.277	0.019	R	777623	777641	913.4	538.4	855.2	535.8	1.40	124
19.506	0.036	R	777852	777887	858.0	540.9	1239.2	548.3	9.07	434
19.507	0.038	L	777853	777890	849.9	564.6	1222.4	546.9	8.87	395
19.704	0.065	L	778050	778114	1227.2	543.9	262.9	139.3	24.11	744
19.704	0.07	R	778050	778119	1226.8	548.8	263.6	201.3	23.57	625
21.173	0.053	L	779519	779571	414.1	46.0	853.7	509.3	14.99	492
21.169	0.057	R	779515	779571	424.0	23.5	833.6	517.9	15.07	473
21.444	0.021	R	779790	779810	840.5	529.4	924.3	535.5	2.03	165
21.445	0.02	L	779791	779810	845.8	516.1	930.9	535.7	2.12	183
26.169	0.025	L	784515	784539	938.8	544.7	820.4	462.2	3.41	251
26.17	0.026	R	784516	784541	916.2	534.7	812.9	439.4	3.33	201
26.4	0.018	R	784746	784763	795.6	432.8	758.6	392.8	1.29	111
26.4	0.019	L	784746	784764	829.6	450.0	792.1	412.2	1.26	114
27.487	0.028	L	785833	785860	796.2	424.1	947.4	570.2	5.02	307
27.488	0.027	R	785834	785860	768.0	402.9	911.7	558.1	5.05	320
27.77	0.027	L	786116	786142	930.2	553.2	744.3	558.0	4.42	273
27.772	0.027	R	786118	786144	897.3	545.7	730.2	528.2	4.00	249
27.921	0.024	L	786267	786290	752.3	559.1	592.8	556.7	3.77	282
27.922	0.025	R	786268	786292	736.6	542.0	587.7	517.1	3.57	239
28.86	0.023	L	787206	787228	905.9	542.7	806.2	544.4	2.39	166
28.861	0.024	R	787207	787230	898.3	560.5	804.1	557.6	2.26	146
29.661	0.023	R	788007	788029	816.1	566.2	921.9	572.8	2.56	195
29.662	0.022	L	788008	788029	824.7	558.0	928.0	551.3	2.50	199
30.713	0.023	L	789059	789081	933.9	581.5	924.0	568.7	0.40	82
31.392	0.016	R	789738	789753	922.9	573.6	959.2	577.0	0.89	84
31.393	0.015	L	789739	789753	928.8	573.4	964.7	571.4	0.88	87
31.614	0.014	R	789960	789973	939.9	573.3	912.9	572.3	0.66	67
32.359	0.023	L	790705	790727	942.5	582.3	824.8	559.3	2.95	246
32.361	0.023	R	790707	790729	930.3	577.4	828.0	558.3	2.56	181
32.765	0.023	R	791111	791133	826.1	555.7	936.0	568.9	2.70	191
32.765	0.024	L	791111	791134	842.9	563.7	950.1	569.7	2.62	189
33.618	0.016	L	791964	791979	949.1	574.2	910.3	568.5	0.96	94
33.619	0.016	R	791965	791980	937.8	565.3	902.5	565.9	0.86	80
33.967	0.015	L	792313	792327	925.4	568.9	958.7	572.2	0.82	76
33.966	0.016	R	792312	792327	910.3	569.9	946.0	574.1	0.88	80
34.931	0.022	L	793277	793298	936.1	568.8	858.3	569.5	1.90	144
34.935	0.019	R	793281	793299	934.6	573.8	873.3	569.9	1.50	122
35.071	0.019	L	793417	793435	880.5	569.3	940.5	573.1	1.46	119
35.07	0.02	R	793416	793435	880.3	576.3	942.1	581.3	1.51	128
35.92	0.015	L	794266	794280	928.3	585.1	892.9	593.5	0.89	83
35.92	0.015	R	794266	794280	925.6	591.3	893.3	594.9	0.79	72
36.057	0.047	R	794403	794449	898.4	589.0	1484.3	573.9	13.81	512
36.06	0.046	L	794406	794451	908.4	591.0	1487.5	555.8	13.68	477
36.332	0.028	L	794678	794705	1496.5	552.7	1561.8	543.0	1.49	188
36.331	0.029	R	794677	794705	1504.5	574.2	1567.4	570.8	1.42	191
37.271	0.023	L	795617	795639	942.6	542.4	832.2	555.3	2.69	202
37.272	0.024	R	795618	795641	942.4	550.1	834.7	553.6	2.61	188
37.983	0.021	R	796329	796349	835.6	565.2	924.8	572.5	2.17	171
37.984	0.022	L	796330	796351	846.9	572.3	936.4	574.6	2.17	173
40.492	0.025	R	798838	798862	909.4	564.6	877.5	575.1	0.81	125
40.491	0.028	L	798837	798864	922.6	580.8	899.8	586.7	0.57	157
40.866	0.053	L	799212	799264	884.2	612.2	429.5	494.0	11.21	602
40.866	0.066	R	799212	799277	850.2	581.1	388.1	455.3	11.40	482
41.645	0.042	R	799991	800032	396.8	462.0	818.6	558.4	10.33	394
41.646	0.044	L	799992	800035	416.7	487.2	840.5	576.5	10.34	391
42.33	0.022	R	800676	800697	824.7	567.4	917.6	566.7	2.24	181
42.33	0.022	L	800676	800697	842.7	582.3	930.4	575.4	2.13	165
44.628	0.017	L	802974	802990	951.2	586.6	911.4	615.1	1.19	113
44.628	0.017	R	802974	802990	929.6	575.5	889.9	590.7	1.03	91
44.715	0.049	L	803061	803109	921.3	604.9	1578.2	573.3	15.19	541
44.714	0.069	R	803060	803128	900.5	595.1	1578.6	573.4	15.65	587
48.434	0.019	L	806780	806798	930.9	587.5	867.9	580.0	1.54	133
48.436	0.019	R	806782	806800	906.2	568.1	852.8	562.4	1.31	103
48.799	0.019	R	807145	807163	872.8	571.1	925.6	547.0	1.41	116
48.8	0.019	L	807146	807164	886.3	585.0	937.5	557.7	1.41	122
49.044	0.026	L	807390	807415	923.5	566.9	794.8	478.7	3.81	255
49.045	0.027	R	807391	807417	910.9	546.3	802.6	451.5	3.51	190
49.344	0.029	L	807690	807718	791.5	471.7	896.6	569.2	3.51	176
49.344	0.03	R	807690	807719	783.3	447.8	882.2	556.1	3.59	173
49.536	0.015	L	807882	807896	905.9	579.0	938.1	579.5	0.79	85
49.536	0.015	R	807882	807896	884.6	556.6	918.0	558.0	0.82	82
51.272	0.019	R	809618	809636	920.2	572.9	867.0	572.3	1.30	118
51.27	0.029	L	809616	809644	951.9	601.8	917.6	598.9	0.84	140
51.613	0.017	L	809959	809975	917.3	602.7	964.8	598.7	1.16	106
51.612	0.018	R	809958	809975	877.3	573.4	926.3	574.0	1.19	106
52.902	0.017	L	811248	811264	930.4	564.2	889.4	576.6	1.04	86
52.904	0.016	R	811250	811265	894.8	551.6	857.8	560.0	0.92	88
53.151	0.051	L	811497	811547	894.3	582.4	298.3	526.6	14.20	490
53.152	0.052	R	811498	811549	861.4	568.2	285.9	535.1	13.68	399
54.957	0.022	R	813303	813324	823.5	564.0	902.7	580.4	1.97	156
54.959	0.02	L	813305	813324	845.7	577.4	923.1	579.7	1.88	158
55.392	0.028	R	813738	813765	904.3	587.3	954.3	592.6	1.22	167
55.394	0.027	L	813740	813766	924.0	593.4	968.6	597.4	1.09	159
55.523	0.018	R	813869	813886	954.4	588.1	900.7	578.1	1.33	128
55.521	0.025	L	813867	813891	977.4	596.4	937.5	590.6	0.98	134
57.592	0.023	L	815938	815960	871.2	577.6	767.7	540.9	2.76	198
57.593	0.114	R	815939	816052	916.9	563.3	934.2	531.3	0.92	148
57.638	0.071	L	815984	816054	792.9	567.3	876.1	526.9	2.33	704
57.811	0.031	R	816157	816187	905.5	515.7	943.2	591.3	2.13	249
57.812	0.032	L	816158	816189	886.1	468.5	938.2	556.8	2.59	292
57.982	0.018	R	816328	816345	954.7	591.3	915.2	562.5	1.22	107
57.983	0.022	L	816329	816350	939.8	561.3	912.2	546.4	0.78	124
61.358	0.016	R	819704	819719	904.6	582.5	872.0	597.6	0.88	87
61.357	0.024	L	819703	819726	934.7	588.2	916.5	606.8	0.64	101
61.786	0.018	R	820132	820149	879.3	595.6	824.9	599.5	1.33	123
61.784	0.025	L	820130	820154	903.9	601.8	857.1	608.5	1.16	157
62.136	0.039	L	820482	820520	855.4	611.4	799.0	622.5	1.41	158
62.137	0.038	R	820483	820520	845.9	614.5	797.5	616.8	1.19	127
63.726	0.022	R	822072	822093	819.9	581.4	915.4	582.4	2.36	199
63.727	0.022	L	822073	822094	840.4	588.7	924.9	581.0	2.09	173
65.557	0.028	L	823903	823930	931.8	610.0	906.8	632.9	0.84	151
65.56	0.026	R	823906	823931	938.6	610.2	909.3	633.5	0.93	136
65.755	0.036	L	824101	824136	895.8	636.2	503.3	549.7	9.83	525
65.758	0.037	R	824104	824140	904.8	631.0	540.6	545.1	9.16	437
66.315	0.019	L	824661	824679	485.1	524.5	418.8	531.0	1.59	144
66.316	0.021	R	824662	824682	495.6	514.5	432.0	530.7	1.57	126
66.981	0.018	L	825327	825344	848.1	556.2	794.6	564.8	1.33	122
66.981	0.019	R	825327	825345	837.6	559.6	784.3	568.2	1.33	122
67.277	0.183	R	825623	825805	842.5	577.2	779.3	545.4	1.75	1649
67.274	0.19	L	825620	825809	798.2	601.8	750.2	564.6	1.50	1506
67.591	0.024	R	825937	825960	781.8	568.4	912.5	599.2	3.32	242
67.591	0.025	L	825937	825961	767.8	562.9	901.3	585.5	3.34	248
69.915	0.029	L	828261	828289	940.3	604.2	659.7	593.0	6.97	440
69.917	0.03	R	828263	828292	912.2	596.5	646.5	586.4	6.60	392
70.18	0.015	R	828526	828540	638.0	572.9	606.6	574.2	0.78	80
70.179	0.023	L	828525	828547	658.8	590.6	638.8	597.1	0.52	103
71.943	0.016	R	830289	830304	893.7	588.3	933.3	595.3	1.00	93
71.943	0.017	L	830289	830305	904.6	580.7	947.2	586.3	1.07	100
73.306	0.02	R	831652	831671	936.8	588.2	883.1	572.9	1.40	114
73.306	0.027	L	831652	831678	956.4	592.4	919.4	583.2	0.95	155
73.496	0.024	R	831842	831865	899.0	582.4	925.0	591.6	0.69	112
73.496	0.024	L	831842	831865	915.4	584.7	940.8	594.5	0.68	110
74.506	0.017	L	832852	832868	936.9	577.2	890.0	562.3	1.23	113
74.507	0.016	R	832853	832868	919.9	573.5	880.5	564.5	1.01	100
74.848	0.015	L	833194	833208	915.3	584.5	947.2	584.7	0.80	71
75.255	0.022	L	833601	833622	944.7	590.1	850.8	582.9	2.35	185
75.256	0.023	R	833602	833624	929.1	583.9	844.5	573.6	2.12	165
75.809	0.023	L	834155	834177	877.2	591.2	994.6	604.3	2.94	217
75.807	0.033	R	834153	834185	847.8	584.2	939.5	601.8	2.33	228
75.971	0.017	L	834317	834333	979.8	610.2	937.2	602.8	1.08	93
75.973	0.017	R	834319	834335	940.9	602.8	901.0	586.2	1.08	103
76.95	0.038	L	835296	835333	947.5	587.9	1274.0	591.5	7.98	294
76.948	0.047	R	835294	835340	938.5	594.8	1247.0	602.0	7.56	324
77.176	0.033	L	835522	835554	1276.6	596.7	937.4	600.0	8.30	455
77.177	0.036	R	835523	835558	1250.7	610.2	917.9	608.9	8.15	395
78.179	0.025	L	836525	836549	945.7	602.6	938.8	623.7	0.56	94
78.181	0.023	R	836527	836549	926.3	602.1	920.7	629.8	0.71	84
78.995	0.037	R	837341	837377	939.3	630.3	1230.8	607.5	7.19	306
78.996	0.038	L	837342	837379	946.0	614.3	1240.5	600.2	7.25	306
79.915	0.023	L	838261	838283	950.4	570.4	1054.8	567.8	2.59	190
79.914	0.024	R	838260	838283	940.5	580.8	1045.0	579.7	2.59	179
80.221	0.024	L	838567	838590	1049.6	581.8	928.1	566.9	3.04	232
80.221	0.025	R	838567	838591	1043.3	587.3	930.1	576.8	2.82	194
81.02	0.015	R	839366	839380	927.1	576.3	896.4	575.7	0.76	72
82.503	0.022	L	840849	840870	927.4	576.9	823.7	581.5	2.55	220
82.504	0.023	R	840850	840872	912.4	590.1	818.9	588.8	2.29	188
82.695	0.037	L	841041	841077	838.8	583.6	403.3	551.7	10.59	555
82.696	0.039	R	841042	841080	829.1	593.3	408.6	568.0	10.21	458
83.414	0.049	L	841760	841808	390.2	545.5	1190.9	534.5	19.13	507
83.412	0.051	R	841758	841808	387.2	549.3	1315.9	573.2	22.20	540
83.649	0.032	L	841995	842026	1197.2	582.8	894.8	563.3	7.42	422
83.65	0.035	R	841996	842030	1187.6	590.1	891.9	575.9	7.25	361
83.884	0.023	L	842230	842252	900.1	563.5	802.3	559.8	2.42	183
83.886	0.022	R	842232	842253	888.1	574.7	804.4	574.8	2.07	151
84.562	0.021	L	842908	842928	805.0	587.5	909.5	570.9	2.61	226
84.56	0.023	R	842906	842928	801.1	588.5	911.3	579.8	2.73	211
85.642	0.032	L	843988	844019	919.7	583.7	730.1	612.2	4.75	201
85.643	0.032	R	843989	844020	913.0	580.9	753.0	613.4	4.05	159
85.712	0.045	R	844058	844102	753.9	627.8	566.9	603.8	4.63	190
85.71	0.08	L	844056	844135	721.6	629.0	549.0	641.4	4.26	249
86.009	0.033	R	844355	844387	614.4	592.5	847.8	673.6	6.10	358
86.008	0.035	L	844354	844388	601.3	589.2	841.0	666.9	6.22	390
86.078	0.023	L	844424	844446	844.7	671.3	962.4	600.9	3.41	267
86.078	0.033	R	844424	844456	834.3	674.0	918.8	615.9	2.55	285
86.458	0.016	L	844804	844819	936.7	594.0	902.1	560.0	1.21	122
86.457	0.019	R	844803	844821	920.2	601.7	888.0	560.8	1.29	111
86.831	0.016	L	845177	845192	906.5	560.2	870.3	571.0	0.93	77
86.832	0.017	R	845178	845194	892.0	565.9	855.8	573.5	0.91	72
87.079	0.037	R	845425	845461	866.1	576.3	1293.8	586.5	10.41	495
87.081	0.037	L	845427	845463	886.7	574.0	1295.7	575.1	9.95	464
87.25	0.018	L	845596	845613	1298.5	567.7	1250.1	572.4	1.17	99
87.251	0.018	R	845597	845614	1273.9	580.9	1225.4	583.6	1.17	110
88.149	0.083	L	846495	846577	892.0	558.0	489.9	1348.3	21.07	543
88.15	0.082	R	846496	846577	886.4	559.5	312.4	1365.7	23.52	539
88.379	0.019	L	846725	846743	508.3	1337.8	504.4	1431.6	2.11	196
88.379	0.02	R	846725	846744	298.1	1383.8	251.0	1473.1	2.28	221
88.509	0.057	R	846855	846911	252.9	1483.6	952.6	700.4	24.75	971
88.509	0.066	L	846855	846920	500.2	1426.1	916.7	725.4	19.18	708
88.738	0.023	L	847084	847106	940.9	703.6	890.9	579.1	3.34	274
88.738	0.024	R	847084	847107	957.5	694.8	920.0	582.4	2.96	218
90.846	0.017	R	849192	849208	918.8	589.6	871.9	576.6	1.21	119
90.844	0.027	L	849190	849216	936.0	588.7	913.4	578.1	0.62	125
90.991	0.026	L	849337	849362	906.2	578.3	941.1	592.0	0.93	142
90.99	0.028	R	849336	849363	882.8	581.9	913.7	588.7	0.78	153
95.15	0.019	R	853496	853514	921.4	595.1	870.3	605.6	1.30	112
95.15	0.027	L	853496	853522	942.9	581.4	910.4	590.0	0.84	137
95.37	0.114	L	853716	853829	905.3	592.8	1903.3	528.3	22.56	541
95.369	0.126	R	853715	853840	884.5	613.2	1902.6	484.9	23.34	599
95.6	0.034	L	853946	853979	1874.8	516.2	1741.5	530.3	2.87	328
95.6	0.035	R	853946	853980	1898.7	502.6	1747.6	536.4	3.32	318
95.759	0.023	L	854105	854127	1716.1	535.8	1860.9	500.1	3.22	245
95.758	0.034	R	854104	854137	1717.5	541.0	1842.2	504.4	2.83	306
95.92	0.032	L	854266	854297	1845.6	501.3	1756.8	521.5	1.96	252
95.922	0.031	R	854268	854298	1856.5	501.0	1755.7	534.0	2.29	264
96.26	0.069	R	854606	854674	1720.1	549.0	933.1	601.4	18.43	660
96.489	0.021	L	854835	854855	924.8	580.3	830.6	575.5	2.35	203
96.49	0.022	R	854836	854857	935.0	602.4	839.1	594.0	2.39	200
96.677	0.053	R	855023	855075	853.0	600.4	1699.3	530.8	19.89	630
96.678	0.054	L	855024	855077	836.6	574.6	1675.3	511.3	19.72	561
96.912	0.018	R	855258	855275	1689.4	535.3	1739.0	539.4	1.09	95
96.913	0.017	L	855259	855275	1695.1	508.2	1743.4	522.4	1.11	102
97.22	0.054	R	855566	855619	1730.8	540.7	899.1	610.7	19.46	585
97.219	0.059	L	855565	855623	1737.2	516.7	908.6	576.4	19.35	649
97.412	0.019	L	855758	855776	874.2	583.2	934.4	565.9	1.57	139
97.412	0.019	R	855758	855776	873.3	612.7	934.0	597.5	1.56	136
99.568	0.028	L	857914	857941	951.7	586.8	719.9	573.3	5.78	363
99.569	0.029	R	857915	857943	926.1	608.4	718.5	595.5	5.18	288
99.882	0.121	L	858228	858348	723.2	574.2	1775.4	511.4	24.29	519
99.881	0.122	R	858227	858348	708.6	590.7	1821.3	495.8	25.74	597
122.285	0.023	R	880631	880653	831.2	611.4	928.9	620.7	2.39	176
122.287	0.022	L	880633	880654	839.4	644.1	932.0	641.2	2.26	167
122.515	0.017	R	880861	880877	925.7	621.5	969.1	634.7	1.11	99
122.516	0.017	L	880862	880878	934.0	638.1	976.4	650.3	1.08	98
123.81	0.022	L	882156	882177	956.1	616.5	856.1	603.8	2.41	196
123.812	0.022	R	882158	882179	949.9	603.4	859.9	584.5	2.20	156
123.981	0.021	R	882327	882347	869.4	594.9	962.2	626.9	2.36	188
123.982	0.021	L	882328	882348	885.3	619.4	967.7	627.8	1.99	173
126.493	0.015	R	884839	884853	940.4	606.3	904.7	605.7	0.85	77
126.492	0.025	L	884838	884862	971.1	619.9	949.8	619.0	0.51	93
126.7	0.014	L	885046	885059	952.9	628.3	985.7	623.0	0.79	80
127.69	0.017	R	886036	886052	942.4	618.7	904.6	608.1	0.95	83
127.691	0.023	L	886037	886059	966.3	620.9	945.6	617.1	0.51	86
128.007	0.017	L	886353	886369	944.6	616.9	992.4	609.8	1.16	111
128.007	0.017	R	886353	886369	912.4	606.7	963.3	608.5	1.22	121
128.258	0.015	L	886604	886618	970.5	614.5	944.4	626.1	0.69	65
128.257	0.016	R	886603	886618	939.8	606.1	912.5	619.2	0.73	62
128.485	0.04	R	886831	886870	929.2	623.4	1422.1	615.0	11.63	497
128.487	0.041	L	886833	886873	949.9	639.0	1427.9	611.2	11.31	459
128.645	0.023	L	886991	887013	1445.8	617.1	1572.6	615.3	2.88	215
128.643	0.025	R	886989	887013	1416.2	611.9	1570.8	598.6	3.52	253
128.957	0.065	L	887303	887367	1569.9	607.3	447.5	552.1	25.51	719
128.958	0.068	R	887304	887371	1574.5	602.4	482.6	546.9	24.82	603
129.797	0.041	L	888143	888183	435.8	571.1	130.5	603.5	6.90	256
129.798	0.044	R	888144	888187	447.8	554.8	121.3	581.5	7.36	241
129.991	0.059	R	888337	888395	118.6	578.4	853.6	587.1	16.78	580
129.991	0.071	L	888337	888407	129.3	607.0	888.9	594.5	17.34	518
130.306	0.048	L	888652	888699	889.6	601.7	245.7	545.7	14.96	542
130.307	0.05	R	888653	888702	878.1	588.6	258.3	548.6	14.38	437
130.603	0.035	L	888949	888983	237.4	541.8	-18.7	470.1	5.77	273
130.606	0.036	R	888952	888987	225.3	532.5	-54.3	515.8	6.04	247
130.781	0.069	L	889127	889195	-10.2	436.9	746.7	641.3	17.51	466
130.781	0.069	R	889127	889195	-62.9	507.7	738.3	609.1	18.00	467
130.956	0.025	R	889302	889326	773.2	623.6	927.5	593.0	3.77	285
130.958	0.025	L	889304	889328	778.7	647.3	931.7	609.7	3.78	272
131.91	0.059	R	890256	890314	935.9	609.9	1134.0	1007.0	10.63	551
131.91	0.061	L	890256	890316	946.2	601.7	1193.3	989.4	11.00	612
132.19	0.04	R	890536	890575	1133.3	1011.0	1508.3	649.6	12.12	481
132.19	0.042	L	890536	890577	1184.9	986.9	1501.8	631.2	11.11	442
132.351	0.027	L	890697	890723	1512.6	617.9	1579.6	592.3	1.60	204
132.35	0.03	R	890696	890725	1501.1	635.8	1580.9	606.4	1.90	248
133.023	0.077	L	891369	891445	1580.0	581.7	568.5	512.7	22.99	663
133.024	0.079	R	891370	891448	1587.0	622.1	590.0	534.0	22.70	568
133.731	0.049	R	892077	892125	240.9	558.1	934.8	583.9	16.00	519
133.732	0.071	L	892078	892148	246.2	559.5	958.5	577.5	16.44	478
134.0	0.015	L	892346	892360	956.1	578.8	940.7	607.1	0.77	73
135.898	0.049	L	894244	894292	956.4	612.0	334.9	593.1	14.46	480
135.898	0.052	R	894244	894295	931.0	608.6	334.1	573.5	13.91	409
137.38	0.045	L	895726	895770	351.1	608.1	930.5	626.3	13.51	484
137.379	0.053	R	895725	895777	339.7	579.3	885.9	610.5	12.75	512
139.514	0.028	L	897860	897887	962.0	623.4	692.1	620.4	6.43	410
139.515	0.03	R	897861	897890	943.7	617.8	686.5	600.6	6.14	327
139.718	0.108	L	898064	898171	708.5	623.3	1649.0	625.2	21.35	545
139.716	0.129	R	898062	898190	681.8	589.7	1638.4	575.8	21.82	865
141.082	0.047	L	899428	899474	1629.1	617.9	880.3	602.4	17.16	681
141.083	0.049	R	899429	899477	1630.9	615.8	895.0	603.6	16.86	593
141.27	0.02	L	899616	899635	890.0	605.9	966.7	611.6	1.84	155
141.27	0.02	R	899616	899635	883.3	599.7	960.7	610.1	1.86	160
142.99	0.014	L	901336	901349	963.7	625.1	933.6	607.9	0.83	79
146.45	0.018	L	904796	904813	939.4	626.3	902.7	613.1	0.93	95
146.649	0.015	R	904995	905009	899.4	602.4	928.8	604.6	0.70	66
146.958	0.015	R	905304	905318	920.5	596.4	948.5	606.8	0.71	72
147.243	0.031	R	905589	905619	932.3	612.5	693.6	591.8	5.71	290
147.242	0.037	L	905588	905624	946.1	634.9	707.2	623.2	5.71	384
147.383	0.089	L	905729	905817	695.7	617.3	1639.9	622.2	21.44	513
147.381	0.106	R	905727	905832	686.4	587.5	1606.3	608.2	21.06	582
148.827	0.045	L	907173	907217	1583.6	618.7	931.0	608.0	14.90	610
148.827	0.047	R	907173	907219	1588.6	615.3	936.5	611.7	14.89	526
149.356	0.059	L	907702	907760	938.2	625.7	520.2	1240.3	17.42	570
149.357	0.073	R	907703	907775	926.7	626.3	321.5	1297.3	21.07	621
149.556	0.023	R	907902	907924	307.5	1304.1	226.9	1533.9	5.44	404
149.555	0.032	L	907901	907932	510.1	1285.3	515.0	1420.3	3.03	298
149.824	0.017	R	908170	908186	244.5	1527.2	189.0	1499.0	1.36	108
149.822	0.02	L	908168	908187	476.9	1445.3	390.7	1429.6	1.91	149
149.93	0.051	L	908276	908326	375.5	1421.5	897.9	641.7	21.41	851
149.93	0.051	R	908276	908326	213.4	1476.8	967.7	631.3	25.82	1097
150.417	0.074	L	908763	908836	955.8	616.6	489.6	1483.3	22.22	601
150.418	0.075	R	908764	908838	952.8	611.2	229.5	1562.5	26.98	771
150.833	0.022	L	909179	909200	460.8	1415.7	353.9	1429.5	2.32	169
150.836	0.021	R	909182	909202	274.7	1489.6	188.1	1477.7	1.88	144
151.012	0.053	L	909358	909410	364.0	1419.7	608.4	601.4	19.16	788
151.013	0.053	R	909359	909411	225.3	1446.5	685.5	586.5	21.86	998
