onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
185.95	0.026	L	2677614	2677638	830.3	615.5	924.6	589.8	2.30	160
187.196	0.024	L	2678860	2678882	942.1	562.4	863.3	567.1	1.85	137
187.198	0.022	R	2678862	2678882	984.5	626.3	913.0	620.9	1.68	126
187.7	0.026	L	2679364	2679388	873.9	573.2	1009.6	562.8	3.18	225
187.7	0.026	R	2679364	2679388	910.5	621.4	1053.4	613.7	3.34	239
187.824	0.02	L	2679488	2679506	1007.7	565.5	948.0	574.8	1.41	113
187.824	0.02	R	2679488	2679506	1044.9	624.9	991.5	627.8	1.25	94
188.548	0.048	L	2680212	2680258	953.8	575.2	1570.9	545.2	13.81	485
188.546	0.05	R	2680210	2680258	1003.9	636.4	1600.1	638.7	13.32	464
188.764	0.078	L	2680428	2680504	1583.0	553.1	239.4	645.8	29.48	601
188.764	0.082	R	2680428	2680508	1596.7	633.6	295.3	697.0	28.51	573
189.108	0.028	L	2680772	2680798	220.2	650.5	67.2	483.5	5.11	330
189.108	0.028	R	2680772	2680798	265.9	695.7	87.1	556.8	5.07	309
190.522	0.064	R	2682186	2682248	96.2	583.8	1026.6	605.0	21.03	531
190.524	0.064	L	2682188	2682250	70.7	496.2	935.6	574.5	19.63	523
190.878	0.018	R	2682542	2682558	1026.3	611.7	996.9	623.9	0.75	58
190.876	0.02	L	2682540	2682558	974.0	568.4	929.8	590.1	1.16	93
191.01	0.21	L	2682674	2682882	938.1	595.5	937.9	512.0	1.96	2056
191.0	0.24	R	2682664	2682902	995.7	629.3	1024.7	544.6	2.12	1708
191.914	0.018	L	2683578	2683594	956.2	582.0	917.2	597.5	0.99	83
191.916	0.016	R	2683580	2683594	998.8	603.8	965.7	615.6	0.83	70
194.648	0.23	L	2686312	2686540	947.7	586.8	953.5	521.6	1.53	2022
194.642	0.258	R	2686306	2686562	978.2	611.0	986.6	540.7	1.68	1501
195.892	0.018	L	2687556	2687572	944.2	585.3	909.6	592.8	0.83	77
195.894	0.016	R	2687558	2687572	978.8	618.7	950.7	624.5	0.67	63
196.214	0.034	R	2687878	2687910	967.7	616.2	1267.4	575.7	6.95	377
196.216	0.034	L	2687880	2687912	926.8	587.1	1233.4	543.0	7.12	376
196.402	0.018	L	2688066	2688082	1242.6	540.1	1279.9	527.7	0.89	77
197.75	0.034	L	2689414	2689446	1279.9	534.9	991.9	578.0	6.66	351
197.75	0.034	R	2689414	2689446	1317.4	568.5	1045.3	600.3	6.26	320
197.914	0.018	L	2689578	2689594	983.3	587.7	946.1	592.1	0.87	73
199.338	0.018	L	2691002	2691018	947.8	605.6	907.7	607.1	0.94	81
199.338	0.018	R	2691002	2691018	987.1	629.6	949.1	626.6	0.89	69
199.518	0.018	L	2691182	2691198	920.7	603.3	955.2	590.8	0.86	69
199.518	0.018	R	2691182	2691198	956.7	624.8	996.1	615.5	0.95	74
199.728	0.206	L	2691392	2691596	952.7	593.9	924.3	541.2	1.40	2645
199.722	0.246	R	2691386	2691630	992.8	620.5	972.2	608.2	0.56	1538
201.182	0.016	R	2692846	2692860	960.5	614.8	932.3	620.2	0.67	64
201.18	0.02	L	2692844	2692862	952.4	588.1	908.6	600.3	1.06	95
201.324	0.018	L	2692988	2693004	912.6	601.4	947.9	589.7	0.87	73
202.354	0.146	L	2694018	2694162	944.9	591.8	1040.3	485.7	3.25	2758
202.348	0.176	R	2694012	2694186	979.5	623.7	1086.7	550.4	3.02	1587
202.572	0.026	L	2694236	2694260	1052.7	565.0	925.4	600.6	3.07	228
202.576	0.022	R	2694240	2694260	1064.7	609.9	953.9	630.1	2.61	196
203.908	0.034	L	2695572	2695604	959.6	589.3	1278.8	553.2	7.34	378
203.906	0.036	R	2695570	2695604	989.9	627.3	1308.6	595.8	7.31	367
204.046	0.072	L	2695710	2695780	1291.7	547.6	197.9	514.2	24.45	597
204.048	0.072	R	2695712	2695782	1311.2	592.9	233.7	560.7	24.09	512
204.654	0.03	L	2696318	2696346	182.0	500.1	52.5	387.8	3.82	189
204.656	0.03	R	2696320	2696348	177.4	526.6	26.3	430.0	3.97	195
206.124	0.064	R	2697788	2697850	49.7	458.6	1023.5	613.3	22.13	530
206.124	0.066	L	2697788	2697852	55.5	420.0	970.0	606.5	20.95	515
206.332	0.02	L	2697996	2698014	993.6	603.4	938.9	596.9	1.28	104
206.334	0.018	R	2697998	2698014	1018.9	620.1	979.7	613.7	0.92	79
206.874	0.172	L	2698538	2698708	952.1	614.7	999.6	550.8	1.84	1638
206.874	0.194	R	2698538	2698730	983.4	627.4	1045.6	564.3	2.08	2144
207.786	0.018	L	2699450	2699466	989.4	604.3	944.0	601.5	1.06	84
207.788	0.016	R	2699452	2699466	1011.9	609.7	978.7	608.2	0.77	63
208.426	0.022	L	2700090	2700110	955.8	591.2	887.5	596.4	1.60	127
208.426	0.022	R	2700090	2700110	984.0	610.6	912.7	618.5	1.67	129
208.5	0.026	L	2700164	2700188	900.3	593.9	1041.4	556.9	3.39	223
208.498	0.028	R	2700162	2700188	917.6	618.9	1072.4	591.4	3.65	241
209.636	0.024	L	2701300	2701322	1055.0	553.4	980.3	524.1	1.86	129
209.636	0.024	R	2701300	2701322	1075.0	595.2	1003.2	560.3	1.85	119
211.568	0.032	R	2703232	2703262	980.7	542.5	1250.8	591.6	6.28	381
211.57	0.03	L	2703234	2703262	944.0	504.5	1209.2	553.3	6.17	396
211.718	0.02	L	2703382	2703400	1223.4	551.4	1256.8	527.0	0.94	77
211.718	0.02	R	2703382	2703400	1255.6	593.1	1292.5	567.4	1.02	84
213.024	0.034	L	2704688	2704720	1254.2	543.2	976.1	581.2	6.40	337
213.024	0.034	R	2704688	2704720	1298.4	564.6	1044.0	591.7	5.84	297
213.208	0.018	L	2704872	2704888	964.6	589.2	922.6	602.4	1.03	85
213.208	0.018	R	2704872	2704888	1021.4	595.9	973.5	608.5	1.15	94
213.612	0.242	L	2705276	2705516	940.0	598.4	974.6	560.8	1.19	1544
213.602	0.254	R	2705266	2705518	974.5	611.4	1014.6	542.0	1.88	1418
214.038	0.042	L	2705702	2705742	989.2	563.6	847.8	588.0	3.34	255
214.026	0.082	R	2705690	2705770	1010.9	580.0	876.0	598.3	3.17	956
215.294	0.036	R	2706958	2706992	883.9	612.2	1259.6	576.2	8.67	418
215.296	0.036	L	2706960	2706994	844.9	609.2	1215.5	559.9	8.59	415
215.468	0.078	L	2707132	2707208	1229.5	556.2	93.3	497.8	25.26	517
215.47	0.078	R	2707134	2707210	1253.5	579.5	93.6	524.1	25.75	519
215.954	0.022	R	2707618	2707638	82.9	513.8	-8.7	457.2	2.36	175
215.952	0.026	L	2707616	2707640	84.9	482.7	7.7	395.8	2.58	179
216.134	0.02	R	2707798	2707816	-1.8	476.8	52.5	510.2	1.39	117
216.134	0.022	L	2707798	2707818	11.9	404.8	51.4	447.3	1.28	98
216.974	0.06	R	2708638	2708696	73.0	533.4	925.8	586.3	19.20	537
216.976	0.06	L	2708640	2708698	74.8	497.6	869.5	584.5	17.97	480
217.17	0.02	R	2708834	2708852	931.6	587.2	995.9	601.5	1.53	127
217.17	0.022	L	2708834	2708854	896.1	579.3	959.9	593.4	1.52	127
218.994	0.052	L	2710658	2710708	955.5	596.6	273.6	626.6	15.67	525
218.996	0.05	R	2710660	2710708	993.8	608.2	339.4	655.6	15.07	460
219.178	0.018	L	2710842	2710858	280.0	632.7	314.5	645.8	0.84	71
219.18	0.016	R	2710844	2710858	342.7	663.1	376.0	669.6	0.77	73
220.444	0.052	R	2712108	2712158	353.8	672.8	972.8	610.3	14.34	466
220.446	0.052	L	2712110	2712160	301.5	639.0	932.2	596.9	14.57	430
220.572	0.154	L	2712236	2712388	951.0	601.5	929.2	538.3	1.56	2063
220.566	0.188	R	2712230	2712416	971.7	609.2	975.1	621.7	0.31	1580
222.162	0.018	L	2713826	2713842	958.7	589.2	924.8	592.6	0.80	71
222.632	0.044	L	2714296	2714338	935.5	598.3	400.3	664.1	12.51	491
222.632	0.046	R	2714296	2714340	963.3	621.0	448.6	670.8	12.00	429
222.78	0.092	R	2714444	2714534	437.8	672.0	1889.8	696.8	30.67	539
222.782	0.092	L	2714446	2714536	398.4	657.6	1885.2	644.6	31.40	541
224.292	0.06	L	2715956	2716014	1845.9	658.7	859.9	618.5	21.16	570
224.294	0.06	R	2715958	2716016	1882.6	736.3	958.7	630.3	19.95	555
224.48	0.024	R	2716144	2716166	941.1	641.5	1007.8	611.7	1.72	135
224.48	0.024	L	2716144	2716166	870.9	624.5	951.1	596.2	2.00	154
225.422	0.036	L	2717086	2717120	941.6	607.8	661.5	644.4	6.65	320
225.424	0.036	R	2717088	2717122	980.6	609.9	702.7	639.6	6.58	301
226.06	0.19	L	2717724	2717912	650.6	643.5	759.0	597.7	2.77	1317
226.054	0.212	R	2717718	2717928	678.4	657.3	832.7	603.0	3.87	2626
226.33	0.06	R	2717994	2718052	836.9	660.1	1618.1	618.8	17.46	512
226.33	0.062	L	2717994	2718054	810.0	652.9	1601.5	587.7	17.73	492
226.478	0.034	L	2718142	2718174	1605.7	570.8	1973.5	753.3	8.42	437
226.476	0.036	R	2718140	2718174	1611.2	614.9	1971.2	862.0	9.05	443
226.65	0.026	L	2718314	2718338	1980.7	742.0	1872.3	629.0	3.22	254
226.652	0.024	R	2718316	2718338	1966.1	844.0	1875.6	718.7	3.22	252
227.556	0.08	L	2719220	2719298	1878.0	651.4	438.2	626.4	30.64	590
227.556	0.082	R	2719220	2719300	1877.3	718.7	513.3	654.7	29.06	560
227.834	0.038	R	2719498	2719534	506.8	661.6	961.4	601.5	10.68	537
227.834	0.038	L	2719498	2719534	443.7	649.1	892.6	593.5	10.53	502
228.112	0.02	L	2719776	2719794	934.9	590.3	983.6	581.9	1.16	100
228.114	0.018	R	2719778	2719794	973.7	614.7	1013.2	608.6	0.94	85
228.418	0.02	L	2720082	2720100	966.1	593.5	910.5	602.1	1.32	106
228.418	0.02	R	2720082	2720100	1010.9	610.6	958.0	615.1	1.24	103
228.972	0.024	R	2720636	2720658	969.5	603.8	1053.0	585.1	2.01	157
228.972	0.024	L	2720636	2720658	912.7	593.0	998.1	572.3	2.06	160
229.448	0.022	L	2721112	2721132	1004.9	570.5	935.8	590.4	1.68	129
229.448	0.022	R	2721112	2721132	1050.8	590.3	980.4	604.2	1.68	127
230.098	0.118	R	2721762	2721878	976.9	608.1	1905.6	718.4	19.98	316
230.1	0.116	L	2721764	2721878	946.2	583.8	1891.7	656.1	20.25	318
230.488	0.016	R	2722152	2722166	1880.5	700.4	1860.3	673.8	0.70	63
230.488	0.018	L	2722152	2722168	1891.8	659.4	1860.9	631.4	0.86	79
231.588	0.058	L	2723252	2723308	1857.9	649.4	936.4	580.8	19.88	551
231.588	0.06	R	2723252	2723310	1852.3	700.9	992.9	598.2	18.63	505
233.408	0.174	R	2725072	2725244	968.5	608.9	968.5	584.6	0.58	1577
233.412	0.174	L	2725076	2725248	919.8	593.6	928.1	600.8	0.26	1694
233.756	0.032	L	2725420	2725450	936.2	608.8	618.3	651.1	7.54	430
233.756	0.034	R	2725420	2725452	966.6	625.0	663.1	656.4	7.17	374
233.908	0.074	R	2725572	2725644	657.4	648.8	1766.1	631.3	24.16	546
233.908	0.076	L	2725572	2725646	611.1	649.9	1757.0	609.9	24.98	512
235.236	0.05	L	2726900	2726948	1749.5	612.5	1002.2	591.9	16.25	540
235.236	0.052	R	2726900	2726950	1750.4	647.5	1072.5	608.6	14.76	483
235.414	0.02	L	2727078	2727096	999.5	601.7	939.4	606.2	1.41	109
235.414	0.022	R	2727078	2727098	1036.2	618.7	976.2	624.1	1.41	116
236.266	0.036	L	2727930	2727964	959.4	603.6	685.6	639.3	6.48	314
236.268	0.036	R	2727932	2727966	967.9	612.1	714.0	645.1	6.01	268
236.982	0.032	L	2728646	2728676	672.2	645.5	930.1	597.8	6.17	340
236.982	0.032	R	2728646	2728676	706.2	653.3	968.7	608.2	6.26	342
237.43	0.048	R	2729094	2729140	953.1	619.6	1532.0	570.0	13.07	451
237.432	0.048	L	2729096	2729142	940.0	596.3	1523.7	549.6	13.16	449
237.614	0.02	R	2729278	2729296	1537.4	570.7	1601.3	574.8	1.37	106
237.614	0.022	L	2729278	2729298	1534.0	550.5	1589.2	556.2	1.19	93
238.818	0.05	L	2730482	2730530	1570.5	556.0	1003.9	587.7	12.64	460
238.82	0.048	R	2730484	2730530	1589.1	572.6	1065.2	601.0	11.70	399
238.972	0.02	L	2730636	2730654	989.9	594.1	934.0	601.5	1.32	104
238.974	0.018	R	2730638	2730654	1035.0	606.2	989.0	608.4	1.08	88
239.58	0.142	L	2731244	2731384	938.1	622.6	983.6	583.4	1.42	1844
239.576	0.146	R	2731240	2731384	988.0	623.1	1007.3	583.8	1.04	2181
240.558	0.02	L	2732222	2732240	990.4	576.9	943.9	593.0	1.16	99
240.56	0.018	R	2732224	2732240	1001.2	601.7	965.2	616.9	0.92	78
240.822	0.034	R	2732486	2732518	975.2	626.2	1246.3	567.5	6.42	321
240.822	0.036	L	2732486	2732520	972.0	591.3	1247.9	529.6	6.54	310
241.188	0.064	L	2732852	2732914	1242.0	544.1	1158.8	489.7	2.25	532
241.184	0.086	R	2732848	2732932	1251.6	569.9	1173.1	534.7	1.98	1754
241.404	0.026	L	2733068	2733092	1133.7	556.5	987.4	599.2	3.55	240
241.404	0.026	R	2733068	2733092	1150.3	592.0	1019.9	630.5	3.17	212
242.166	0.016	R	2733830	2733844	985.8	633.5	958.2	620.2	0.72	64
243.416	0.02	L	2735080	2735098	946.0	585.2	991.0	573.8	1.09	89
243.418	0.018	R	2735082	2735098	975.8	617.6	1018.9	607.8	1.04	91
243.54	0.02	L	2735204	2735222	986.8	578.2	929.1	593.9	1.40	116
243.54	0.02	R	2735204	2735222	1013.0	609.5	954.8	629.5	1.44	118
245.072	0.044	L	2736736	2736778	918.4	593.2	431.2	654.7	11.56	467
245.074	0.044	R	2736738	2736780	977.5	621.1	513.2	677.1	11.01	426
245.222	0.026	L	2736886	2736910	423.5	655.0	298.7	631.6	2.94	206
245.222	0.026	R	2736886	2736910	501.6	682.8	379.5	668.7	2.85	187
246.574	0.046	R	2738238	2738282	343.1	662.3	886.7	619.5	12.71	461
246.576	0.046	L	2738240	2738284	307.5	641.5	829.7	605.8	12.22	437
246.726	0.022	R	2738390	2738410	893.6	621.2	963.6	612.5	1.67	137
246.726	0.022	L	2738390	2738410	855.9	605.5	922.7	600.6	1.58	122
246.86	0.18	L	2738524	2738702	936.6	605.9	959.6	536.2	1.73	2047
246.854	0.234	R	2738518	2738750	965.4	612.8	1013.8	599.2	1.18	1613
247.148	0.02	L	2738812	2738830	991.4	592.5	936.6	599.4	1.30	114
247.148	0.02	R	2738812	2738830	1005.1	603.9	953.6	608.8	1.22	100
248.79	0.052	L	2740454	2740504	957.5	602.6	1604.0	573.8	14.37	429
248.788	0.054	R	2740452	2740504	950.5	620.8	1610.6	603.8	14.66	440
248.962	0.02	R	2740626	2740644	1608.3	603.3	1569.4	578.9	0.99	78
248.962	0.02	L	2740626	2740644	1620.1	576.0	1573.1	554.3	1.11	91
250.23	0.05	L	2741894	2741942	1582.2	567.0	941.5	604.7	14.28	509
250.23	0.05	R	2741894	2741942	1593.9	589.2	984.7	605.9	13.56	439
250.816	0.134	R	2742480	2742612	967.0	616.5	990.3	554.8	1.56	2507
250.82	0.138	L	2742484	2742620	948.7	615.8	946.4	563.3	1.25	1856
251.776	0.016	R	2743440	2743454	963.7	607.2	926.5	609.7	0.87	79
251.776	0.018	L	2743440	2743456	950.1	602.3	910.4	603.3	0.93	84
251.82	0.024	R	2743484	2743506	932.9	607.6	1045.9	579.7	2.72	188
251.822	0.024	L	2743486	2743508	925.2	598.7	1030.3	573.8	2.52	173
251.958	0.024	L	2743622	2743644	1031.8	572.9	948.2	594.6	2.02	147
251.96	0.022	R	2743624	2743644	1039.7	579.1	950.4	596.1	2.12	156
252.46	0.038	R	2744124	2744160	954.7	607.8	1263.7	542.3	7.27	345
252.462	0.036	L	2744126	2744160	944.8	598.7	1246.6	540.1	7.07	334
253.942	0.032	L	2745606	2745636	1260.2	546.8	981.1	598.2	6.52	379
253.942	0.032	R	2745606	2745636	1281.1	557.2	1017.2	599.5	6.14	334
256.194	0.216	L	2747858	2748072	950.7	616.4	920.9	610.2	0.71	2035
256.192	0.234	R	2747856	2748088	974.2	621.9	967.1	596.6	0.62	1271
259.05	0.024	L	2750714	2750736	951.6	608.7	852.6	634.9	2.41	176
259.052	0.022	R	2750716	2750736	954.3	615.7	873.0	638.3	1.98	147
259.492	0.254	L	2751156	2751408	858.4	620.7	869.7	583.2	0.93	1440
259.48	0.27	R	2751144	2751412	889.6	636.5	961.1	556.5	2.54	1619
260.146	0.046	L	2751810	2751854	927.5	629.7	347.1	674.9	13.52	532
260.146	0.048	R	2751810	2751856	940.7	641.9	368.4	684.5	13.33	482
260.466	0.092	R	2752130	2752220	344.1	678.2	1768.9	676.9	30.58	539
260.466	0.094	L	2752130	2752222	323.5	662.7	1771.7	639.2	31.08	551
262.088	0.056	L	2753752	2753806	1761.9	642.6	967.2	609.5	17.20	498
262.088	0.056	R	2753752	2753806	1769.6	652.5	1017.0	594.7	16.33	516
262.266	0.166	L	2753930	2754094	949.4	632.2	902.5	560.7	1.98	1460
262.256	0.206	R	2753920	2754124	981.7	623.9	942.4	567.7	1.62	1373
263.164	0.02	L	2754828	2754846	930.5	597.6	990.0	594.7	1.39	118
263.162	0.022	R	2754826	2754846	936.3	600.8	999.7	598.3	1.48	125
263.292	0.022	L	2754956	2754976	981.2	594.7	922.3	606.1	1.40	116
263.294	0.02	R	2754958	2754976	980.8	602.0	926.6	612.3	1.29	106
264.01	0.074	L	2755674	2755746	935.7	611.4	-71.9	325.1	23.22	528
264.012	0.072	R	2755676	2755746	931.0	629.1	-105.1	417.4	23.41	486
264.214	0.028	L	2755878	2755904	-68.8	329.6	49.2	475.6	4.14	257
264.212	0.03	R	2755876	2755904	-134.5	383.9	39.0	517.2	4.76	301
265.652	0.074	R	2757316	2757388	43.8	540.0	1010.0	627.8	21.81	444
265.654	0.074	L	2757318	2757390	57.8	499.1	963.2	622.1	20.54	433
265.836	0.018	L	2757500	2757516	959.6	611.6	924.7	598.9	0.87	70
265.838	0.016	R	2757502	2757516	1001.1	625.6	971.4	612.1	0.76	65
267.498	0.034	R	2759162	2759194	956.7	598.2	1241.9	551.1	6.63	336
267.498	0.034	L	2759162	2759194	949.0	604.6	1212.3	548.5	6.18	314
267.696	0.018	L	2759360	2759376	1237.1	548.9	1279.4	548.2	0.95	79
267.696	0.018	R	2759360	2759376	1250.0	551.3	1294.8	553.3	1.01	84
268.114	0.188	L	2759778	2759964	1247.8	558.0	1224.5	522.1	0.95	1641
268.102	0.228	R	2759766	2759992	1252.6	558.9	1249.8	521.7	0.87	1215
269.01	0.032	L	2760674	2760704	1282.8	557.3	1005.9	597.4	6.38	364
269.01	0.032	R	2760674	2760704	1290.5	569.0	1025.1	598.2	6.08	332
269.17	0.022	R	2760834	2760854	1005.5	601.2	952.0	608.4	1.26	93
269.17	0.022	L	2760834	2760854	1001.0	595.5	943.9	606.7	1.35	102
271.208	0.046	R	2762872	2762916	953.0	616.0	1491.1	549.9	12.13	430
271.21	0.046	L	2762874	2762918	960.2	611.6	1480.2	543.6	11.74	416
271.334	0.072	L	2762998	2763068	1488.8	544.7	172.8	565.7	28.83	683
271.334	0.074	R	2762998	2763070	1481.4	549.7	182.2	561.9	28.43	646
272.718	0.054	R	2764382	2764434	171.7	590.7	920.8	635.9	17.06	527
272.72	0.054	L	2764384	2764436	156.9	569.0	864.9	640.0	16.18	490
272.896	0.02	L	2764560	2764578	890.9	633.8	941.2	614.4	1.25	100
272.896	0.02	R	2764560	2764578	925.4	633.2	973.8	614.0	1.21	103
273.064	0.2	L	2764728	2764926	923.5	623.9	970.7	572.8	1.60	1476
273.066	0.228	R	2764730	2764956	958.5	622.2	1015.8	525.2	2.64	1894
274.996	0.032	L	2766660	2766690	976.8	582.0	665.5	650.6	7.41	426
274.996	0.034	R	2766660	2766692	1003.3	602.5	702.1	656.2	7.11	379
275.164	0.018	R	2766828	2766844	677.9	664.5	638.5	673.8	0.95	85
275.162	0.02	L	2766826	2766844	653.6	659.7	600.9	671.2	1.26	101
276.34	0.034	L	2768004	2768036	616.2	668.3	901.3	610.4	6.78	331
276.338	0.036	R	2768002	2768036	639.9	670.4	946.5	620.2	7.24	352
277.464	0.03	L	2769128	2769156	921.3	620.0	727.1	648.8	4.58	269
277.464	0.03	R	2769128	2769156	936.5	613.9	747.8	639.4	4.44	253
278.048	0.248	L	2769712	2769958	713.5	658.3	904.4	578.2	4.75	1522
278.046	0.276	R	2769710	2769984	726.0	654.9	941.8	552.0	5.60	2018
282.574	0.03	L	2774238	2774266	956.2	611.0	670.1	666.3	6.77	408
282.574	0.032	R	2774238	2774268	984.0	619.0	711.9	660.0	6.39	369
282.748	0.018	L	2774412	2774428	664.6	660.0	629.5	659.2	0.82	74
282.746	0.02	R	2774410	2774428	691.0	666.6	646.5	662.9	1.04	82
282.882	0.208	L	2774546	2774752	632.7	664.3	590.2	657.9	1.00	971
282.874	0.22	R	2774538	2774756	654.4	665.7	648.7	609.4	1.34	1806
284.248	0.038	R	2775912	2775948	645.7	643.7	978.9	583.6	7.73	381
284.25	0.038	L	2775914	2775950	602.5	637.8	934.9	573.1	7.74	358
284.454	0.022	L	2776118	2776138	950.3	588.2	867.4	608.8	1.98	154
284.456	0.02	R	2776120	2776138	985.6	596.7	913.4	613.1	1.71	136
284.594	0.02	L	2776258	2776276	881.0	603.5	948.6	584.9	1.61	125
284.592	0.024	R	2776256	2776278	926.8	614.2	1004.6	602.1	1.81	140
284.814	0.024	L	2776478	2776500	936.0	581.7	809.1	596.1	2.95	221
284.814	0.024	R	2776478	2776500	977.3	597.6	870.3	602.2	2.48	181
284.956	0.022	L	2776620	2776640	831.3	592.8	910.3	581.3	1.86	140
284.954	0.024	R	2776618	2776640	869.1	603.1	944.1	596.4	1.75	126
286.298	0.034	L	2777962	2777994	904.9	567.0	672.5	630.6	5.51	272
286.3	0.032	R	2777964	2777994	934.4	593.2	718.2	641.9	5.06	242
286.992	0.032	L	2778656	2778686	691.8	633.9	917.5	584.7	5.26	262
286.99	0.034	R	2778654	2778686	716.6	650.0	954.0	603.3	5.51	274
287.668	0.186	L	2779332	2779516	920.4	570.5	864.6	548.3	1.33	1878
287.67	0.194	R	2779334	2779526	911.1	595.1	922.2	517.9	1.75	1633
288.428	0.016	L	2780092	2780106	929.2	591.6	956.7	581.6	0.67	58
288.428	0.018	R	2780092	2780108	936.0	613.7	968.7	603.4	0.78	68
288.99	0.018	R	2780654	2780670	959.5	613.8	912.2	621.2	1.09	90
288.99	0.02	L	2780654	2780672	934.3	583.7	882.7	596.0	1.21	111
289.128	0.018	L	2780792	2780808	902.7	590.0	948.1	580.2	1.06	88
289.128	0.02	R	2780792	2780810	927.7	615.6	976.5	605.4	1.14	98
290.288	0.046	R	2781952	2781996	975.7	609.9	1487.2	570.2	11.28	402
290.288	0.048	L	2781952	2781998	939.2	581.5	1469.2	524.5	11.72	406
290.47	0.024	L	2782134	2782156	1482.6	529.7	1575.0	528.4	1.94	136
290.47	0.024	R	2782134	2782156	1489.3	568.8	1588.9	572.5	2.09	150
291.778	0.046	L	2783442	2783486	1578.1	544.1	978.5	592.7	13.04	515
291.778	0.048	R	2783442	2783488	1581.0	572.8	1017.1	592.5	12.23	439
291.962	0.018	L	2783626	2783642	973.4	593.1	938.0	597.0	0.81	63
291.964	0.016	R	2783628	2783642	985.2	602.1	957.3	604.3	0.64	56
292.322	0.144	L	2783986	2784128	948.7	609.5	926.6	544.9	1.56	1974
292.314	0.166	R	2783978	2784142	970.1	600.2	982.0	521.0	1.84	1950
292.916	0.016	R	2784580	2784594	959.3	593.6	929.7	601.8	0.70	59
292.916	0.018	L	2784580	2784596	945.2	588.7	911.2	597.9	0.80	66
293.964	0.048	L	2785628	2785674	900.3	599.8	342.4	650.1	12.65	477
293.966	0.048	R	2785630	2785676	922.8	605.8	374.9	652.1	12.41	418
294.122	0.022	L	2785786	2785806	336.2	655.0	271.0	632.0	1.54	118
294.122	0.022	R	2785786	2785806	367.8	649.6	302.1	635.0	1.50	114
294.818	0.038	R	2786482	2786518	316.4	643.4	641.6	618.0	7.32	316
294.82	0.038	L	2786484	2786520	275.5	626.8	583.9	615.6	6.93	291
295.434	0.036	R	2787098	2787132	649.2	613.6	966.5	585.9	7.25	380
295.434	0.036	L	2787098	2787132	617.8	610.7	940.8	580.2	7.38	362
295.566	0.248	L	2787230	2787476	951.9	583.7	922.7	515.0	1.71	2448
295.556	0.26	R	2787220	2787478	976.1	590.0	970.6	573.7	0.40	1740
296.306	0.02	L	2787970	2787988	967.8	585.3	922.3	587.1	1.04	85
296.308	0.018	R	2787972	2787988	981.8	603.5	946.3	606.6	0.81	71
301.008	0.146	L	2792672	2792816	933.8	586.3	877.8	554.1	1.46	1207
301.0	0.176	R	2792664	2792838	991.7	600.9	944.0	589.9	1.11	1523
301.256	0.02	R	2792920	2792938	942.6	591.6	987.5	595.7	1.02	91
301.256	0.02	L	2792920	2792938	901.3	574.5	951.7	575.0	1.14	94
301.622	0.046	L	2793286	2793330	940.8	583.2	350.6	642.0	13.29	499
301.622	0.048	R	2793286	2793332	978.4	601.3	398.6	653.0	13.04	447
301.794	0.022	L	2793458	2793478	341.8	642.6	282.3	638.2	1.32	98
301.796	0.02	R	2793460	2793478	380.4	651.3	324.1	646.5	1.25	103
303.096	0.052	R	2794760	2794810	332.2	657.0	945.3	606.2	13.73	475
303.098	0.05	L	2794762	2794810	295.0	638.6	885.3	594.5	13.21	442
305.304	0.03	L	2796968	2796996	915.7	591.1	663.5	637.1	5.81	334
305.304	0.032	R	2796968	2796998	929.6	609.3	680.0	652.6	5.74	316
305.468	0.018	L	2797132	2797148	647.1	649.3	605.3	652.4	0.95	79
305.47	0.018	R	2797134	2797150	655.0	655.1	618.5	654.0	0.83	72
306.746	0.034	R	2798410	2798442	597.3	643.2	878.8	593.9	6.43	329
306.746	0.034	L	2798410	2798442	571.4	617.5	845.9	567.1	6.28	327
306.92	0.016	R	2798584	2798598	890.9	600.6	921.5	604.9	0.69	62
306.96	0.284	L	2798624	2798906	922.6	563.1	886.3	541.3	0.94	849
308.816	0.258	R	2800480	2800736	955.4	622.7	935.1	494.2	2.78	1743
308.826	0.268	L	2800490	2800756	904.1	569.3	886.1	536.1	0.80	1520
309.8	0.018	L	2801464	2801480	886.1	593.8	926.3	585.8	0.86	70
309.802	0.016	R	2801466	2801480	925.3	623.3	959.9	618.2	0.73	70
310.924	0.022	L	2802588	2802608	894.7	576.1	973.7	555.5	1.70	131
310.924	0.022	R	2802588	2802608	930.1	618.6	1018.4	607.2	1.86	150
311.106	0.02	L	2802770	2802788	970.5	552.6	913.9	567.5	1.22	94
311.108	0.02	R	2802772	2802790	1006.2	611.8	953.5	622.3	1.12	92
312.99	0.044	R	2804654	2804696	993.7	595.4	1507.3	524.3	10.38	378
312.992	0.044	L	2804656	2804698	907.8	575.6	1411.9	467.9	10.32	395
313.156	0.024	L	2804820	2804842	1423.1	461.2	1563.6	463.6	2.69	185
313.156	0.024	R	2804820	2804842	1513.2	521.9	1629.9	541.8	2.27	148
314.678	0.022	L	2806342	2806362	67.8	496.0	-14.3	440.4	1.93	148
314.676	0.024	R	2806340	2806362	45.0	509.6	-61.5	451.4	2.35	166
315.004	0.06	R	2806668	2806726	-38.4	475.7	877.2	554.8	18.26	477
315.006	0.06	L	2806670	2806728	2.1	463.6	868.3	562.7	17.32	457
