onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
222.676	0.106	L	2714340	2714444	399.6	661.1	848
222.874	0.726	L	2714538	2715262	1879.4	652.4	932
222.872	0.728	R	2714536	2715262	1880.1	699.9	824
223.748	0.544	L	2715412	2715954	1852.3	651.5	997
223.748	0.546	R	2715412	2715956	1891.2	728.3	900
224.352	0.128	L	2716016	2716142	866.3	623.1	1061
224.354	0.126	R	2716018	2716142	941.9	637.2	1014
224.504	0.918	L	2716168	2717084	951.8	605.4	906
224.504	0.92	R	2716168	2717086	994.5	615.1	865
225.46	0.594	R	2717124	2717716	678.5	644.9	820
225.458	0.602	L	2717122	2717722	642.3	643.8	838
226.25	0.08	L	2717914	2717992	796.2	638.5	801
226.266	0.064	R	2717930	2717992	832.5	647.2	765
226.39	0.086	R	2718054	2718138	1607.0	617.6	762
226.392	0.086	L	2718056	2718140	1600.3	582.2	808
226.512	0.138	L	2718176	2718312	1981.6	747.5	927
226.512	0.14	R	2718176	2718314	1968.6	843.1	804
226.676	0.612	L	2718340	2718950	1884.2	645.5	913
226.676	0.612	R	2718340	2718950	1877.9	717.1	774
227.436	0.12	L	2719100	2719218	1882.5	648.7	1004
227.436	0.12	R	2719100	2719218	1881.6	721.4	873
227.636	0.198	L	2719300	2719496	439.2	641.6	1069
227.638	0.196	R	2719302	2719496	506.5	657.7	1004
227.872	0.24	L	2719536	2719774	921.8	592.0	1035
227.872	0.242	R	2719536	2719776	966.1	610.1	957
228.132	0.286	L	2719796	2720080	976.7	586.9	1005
228.132	0.286	R	2719796	2720080	1010.1	608.2	905
228.438	0.534	L	2720102	2720634	913.2	598.0	956
228.438	0.534	R	2720102	2720634	959.2	610.5	855
228.996	0.452	L	2720660	2721110	999.5	575.0	972
228.996	0.452	R	2720660	2721110	1048.3	588.7	867
229.47	0.628	R	2721134	2721760	981.3	605.7	864
229.47	0.63	L	2721134	2721762	948.5	581.5	952
230.216	0.272	L	2721880	2722150	1896.5	662.9	918
230.216	0.272	R	2721880	2722150	1895.2	712.0	809
230.506	0.468	L	2722170	2722636	1870.7	647.1	895
230.504	0.47	R	2722168	2722636	1867.2	690.4	795
231.124	0.464	L	2722788	2723250	1865.5	648.9	955
231.124	0.464	R	2722788	2723250	1865.9	699.6	824
231.648	1.76	R	2723312	2725070	965.6	607.4	849
231.646	1.766	L	2723310	2725074	931.4	592.7	928
233.586	0.17	L	2725250	2725418	933.8	610.8	849
233.582	0.174	R	2725246	2725418	966.6	624.2	796
233.788	0.12	L	2725452	2725570	609.9	650.4	926
233.79	0.118	R	2725454	2725570	653.5	654.0	872
233.984	0.678	L	2725648	2726324	1767.7	615.2	859
233.982	0.68	R	2725646	2726324	1774.7	637.4	774
234.81	0.426	L	2726474	2726898	1754.8	613.1	931
234.81	0.426	R	2726474	2726898	1761.5	637.8	825
235.286	0.128	L	2726950	2727076	1002.4	598.1	978
235.288	0.126	R	2726952	2727076	1042.0	615.9	890
235.434	0.832	L	2727098	2727928	956.3	602.2	905
235.436	0.832	R	2727100	2727930	974.8	618.2	818
236.302	0.68	L	2727966	2728644	676.5	641.2	885
236.304	0.678	R	2727968	2728644	704.1	647.1	805
237.014	0.416	R	2728678	2729092	956.9	613.1	803
237.014	0.418	L	2728678	2729094	935.4	599.9	887
237.48	0.134	L	2729144	2729276	1532.0	551.7	886
237.478	0.136	R	2729142	2729276	1530.2	573.0	780
237.636	0.712	L	2729300	2730010	1579.9	559.2	922
237.634	0.714	R	2729298	2730010	1592.4	580.2	806
238.496	0.322	L	2730160	2730480	1573.6	557.4	889
238.496	0.324	R	2730160	2730482	1593.1	582.3	778
238.868	0.104	L	2730532	2730634	994.9	589.3	908
238.868	0.106	R	2730532	2730636	1045.6	604.3	823
238.992	0.584	R	2730656	2731238	992.0	614.6	790
238.992	0.588	L	2730656	2731242	940.7	605.1	849
239.722	0.836	L	2731386	2732220	989.9	580.5	790
239.722	0.838	R	2731386	2732222	1008.8	595.8	739
240.578	0.244	L	2732242	2732484	961.4	594.3	835
240.578	0.244	R	2732242	2732484	971.0	621.4	763
240.856	0.328	R	2732520	2732846	1256.9	567.3	794
240.858	0.33	L	2732522	2732850	1257.3	529.5	882
241.252	0.152	L	2732916	2733066	1140.6	544.6	832
241.27	0.134	R	2732934	2733066	1153.0	586.0	744
241.43	0.736	R	2733094	2733828	999.9	636.2	789
241.43	1.986	L	2733094	2735078	955.8	597.5	911
242.182	1.236	R	2733846	2735080	965.4	619.0	888
243.436	0.104	L	2735100	2735202	987.3	573.8	986
243.436	0.104	R	2735100	2735202	1010.6	610.8	925
243.56	1.512	L	2735224	2736734	932.4	589.5	1014
243.56	1.514	R	2735224	2736736	975.0	623.9	956
245.116	0.106	L	2736780	2736884	428.0	653.6	1035
245.118	0.104	R	2736782	2736884	502.8	680.2	1010
245.248	0.792	L	2736912	2737702	300.8	636.7	1002
245.248	0.792	R	2736912	2737702	358.8	668.5	993
246.188	0.386	R	2737852	2738236	344.8	662.9	896
246.188	0.388	L	2737852	2738238	296.4	630.6	919
246.622	0.104	L	2738286	2738388	847.7	607.0	905
246.62	0.106	R	2738284	2738388	891.7	619.5	867
246.748	0.106	R	2738412	2738516	964.5	611.3	863
246.748	0.112	L	2738412	2738522	929.6	599.3	924
247.04	0.108	L	2738704	2738810	989.9	583.0	909
247.088	0.06	R	2738752	2738810	1012.3	602.7	856
247.168	1.62	R	2738832	2740450	949.2	613.8	801
247.168	1.622	L	2738832	2740452	939.2	599.5	843
248.842	0.12	L	2740506	2740624	1621.7	577.8	819
248.842	0.12	R	2740506	2740624	1611.2	601.4	743
248.982	0.744	L	2740646	2741388	1578.5	556.6	850
248.982	0.744	R	2740646	2741388	1576.3	587.4	764
249.874	0.356	L	2741538	2741892	1583.1	561.8	814
249.874	0.356	R	2741538	2741892	1592.2	585.0	725
250.28	0.536	R	2741944	2742478	967.6	609.2	776
250.28	0.54	L	2741944	2742482	945.6	604.2	824
250.958	0.818	L	2742622	2743438	962.7	603.8	737
250.95	0.826	R	2742614	2743438	970.2	608.0	702
251.792	0.028	R	2743456	2743482	934.6	607.0	682
251.794	0.028	L	2743458	2743484	921.9	601.2	718
251.846	0.112	L	2743510	2743620	1032.1	571.3	725
251.844	0.116	R	2743508	2743622	1046.2	578.1	684
251.982	0.478	R	2743646	2744122	955.1	603.8	698
251.982	0.48	L	2743646	2744124	948.6	597.9	741
252.498	0.916	L	2744162	2745076	1263.9	536.9	790
252.498	0.916	R	2744162	2745076	1270.7	550.8	733
253.544	0.398	L	2745208	2745604	1267.2	542.1	839
253.544	0.398	R	2745208	2745604	1272.5	557.3	787
253.974	2.218	R	2745638	2747854	972.4	609.0	830
253.974	2.22	L	2745638	2747856	951.4	607.5	857
256.41	2.64	L	2748074	2750712	946.7	611.2	779
256.426	2.626	R	2748090	2750714	960.5	620.5	762
259.074	0.406	R	2750738	2751142	879.3	638.1	773
259.074	0.418	L	2750738	2751154	868.4	633.3	784
259.746	0.4	L	2751410	2751808	919.9	628.4	805
259.75	0.396	R	2751414	2751808	944.1	635.7	802
260.192	0.274	L	2751856	2752128	338.1	669.9	771
260.194	0.272	R	2751858	2752128	352.1	682.4	789
260.56	0.528	L	2752224	2752750	1782.9	636.9	807
260.558	0.53	R	2752222	2752750	1772.3	637.9	751
261.236	0.852	L	2752900	2753750	1774.1	640.8	875
261.236	0.852	R	2752900	2753750	1775.5	644.8	814
262.144	0.112	R	2753808	2753918	990.8	611.5	924
262.144	0.122	L	2753808	2753928	959.3	616.0	967
262.462	0.7	R	2754126	2754824	936.8	603.2	821
262.432	0.732	L	2754096	2754826	925.5	600.3	861
263.184	0.108	L	2754848	2754954	982.2	594.6	836
263.184	0.11	R	2754848	2754956	987.6	599.3	795
263.314	0.696	L	2754978	2755672	934.5	606.9	881
263.314	0.698	R	2754978	2755674	935.4	620.0	842
264.084	0.128	R	2755748	2755874	-127.2	396.9	919
264.084	0.13	L	2755748	2755876	-70.5	331.2	868
264.242	0.532	L	2755906	2756436	63.6	495.6	912
264.242	0.532	R	2755906	2756436	42.6	527.3	970
264.922	0.73	R	2756586	2757314	39.5	533.2	959
264.922	0.732	L	2756586	2757316	60.7	492.5	957
265.728	0.108	L	2757392	2757498	966.3	616.7	990
265.726	0.112	R	2757390	2757500	1009.6	625.0	939
265.854	1.644	L	2757518	2759160	948.7	596.2	869
265.854	1.644	R	2757518	2759160	963.5	601.1	817
267.532	0.164	L	2759196	2759358	1231.7	548.6	808
267.532	0.164	R	2759196	2759358	1245.7	548.2	793
267.714	0.388	R	2759378	2759764	1280.2	556.3	857
267.714	0.4	L	2759378	2759776	1267.2	553.4	875
268.302	0.16	L	2759966	2760124	1245.7	553.8	814
268.33	0.132	R	2759994	2760124	1255.0	566.3	789
268.612	0.398	L	2760276	2760672	1282.0	552.5	814
268.612	0.398	R	2760276	2760672	1289.3	568.4	769
269.042	0.128	L	2760706	2760832	1004.5	596.5	790
269.042	0.128	R	2760706	2760832	1010.3	604.0	744
269.192	2.016	R	2760856	2762870	952.8	611.7	817
269.192	2.018	L	2760856	2762872	946.5	612.1	837
271.256	0.078	L	2762920	2762996	1493.9	547.1	815
271.254	0.08	R	2762918	2762996	1487.6	548.2	800
271.406	0.742	L	2763070	2763810	180.5	577.8	903
271.408	0.74	R	2763072	2763810	175.4	578.9	958
272.296	0.422	R	2763960	2764380	177.5	595.1	947
272.296	0.424	L	2763960	2764382	163.3	567.3	908
272.774	0.122	L	2764438	2764558	887.5	637.5	899
272.772	0.124	R	2764436	2764558	925.8	636.1	896
272.916	0.148	L	2764580	2764726	934.4	615.2	949
272.916	0.15	R	2764580	2764728	966.8	617.3	916
273.264	1.732	L	2764928	2766658	989.9	581.6	885
273.294	1.702	R	2764958	2766658	1003.3	587.6	873
275.028	0.134	L	2766692	2766824	657.1	655.1	997
275.03	0.134	R	2766694	2766826	687.1	660.9	1021
275.182	0.654	L	2766846	2767498	603.0	665.3	995
275.182	0.654	R	2766846	2767498	646.3	671.5	1009
275.984	0.354	R	2767648	2768000	644.4	667.2	936
275.984	0.356	L	2767648	2768002	610.8	667.1	951
276.374	1.09	L	2768038	2769126	924.7	613.5	893
276.374	1.09	R	2768038	2769126	940.3	613.1	858
277.494	0.552	R	2769158	2769708	724.5	646.7	825
277.494	0.554	L	2769158	2769710	716.4	653.5	833
278.296	4.278	L	2769960	2774236	937.9	620.3	851
278.322	4.252	R	2769986	2774236	951.5	622.0	863
282.606	0.14	R	2774270	2774408	694.9	666.2	978
282.604	0.144	L	2774268	2774410	668.9	662.8	981
282.766	0.108	R	2774430	2774536	656.7	662.4	997
282.766	0.116	L	2774430	2774544	634.4	659.5	998
283.09	0.436	L	2774754	2775188	630.6	671.4	880
283.094	0.432	R	2774758	2775188	657.0	676.4	880
283.674	0.574	R	2775338	2775910	644.3	657.6	785
283.674	0.576	L	2775338	2775912	608.2	653.5	766
284.288	0.166	L	2775952	2776116	946.6	580.5	865
284.286	0.17	R	2775950	2776118	986.8	590.8	884
284.476	0.116	R	2776140	2776254	921.3	614.2	921
284.476	0.118	L	2776140	2776256	880.9	607.3	893
284.614	0.2	L	2776278	2776476	942.2	582.9	897
284.616	0.198	R	2776280	2776476	990.3	597.5	925
284.838	0.116	R	2776502	2776616	869.6	602.7	904
284.838	0.118	L	2776502	2776618	825.2	592.1	890
284.978	1.32	L	2776642	2777960	905.4	579.2	930
284.978	1.322	R	2776642	2777962	935.9	596.4	917
286.332	0.658	R	2777996	2778652	709.8	640.6	984
286.332	0.66	L	2777996	2778654	678.5	623.8	1039
287.024	0.644	L	2778688	2779330	921.4	564.4	1019
287.024	0.646	R	2778688	2779332	937.3	585.4	970
287.854	0.574	L	2779518	2780090	912.5	584.0	917
287.864	0.564	R	2779528	2780090	918.4	598.5	867
288.444	0.546	L	2780108	2780652	946.5	583.1	847
288.446	0.544	R	2780110	2780652	960.8	609.5	803
289.01	0.118	L	2780674	2780790	890.7	591.7	880
289.008	0.12	R	2780672	2780790	919.8	619.2	862
289.146	1.142	L	2780810	2781950	942.5	586.7	895
289.148	1.14	R	2780812	2781950	972.2	604.7	878
290.336	0.134	L	2782000	2782132	1480.1	528.5	873
290.334	0.136	R	2781998	2782132	1487.5	570.1	845
290.494	0.724	L	2782158	2782880	1582.4	529.4	858
290.494	0.724	R	2782158	2782880	1583.1	574.3	822
291.368	0.41	L	2783032	2783440	1583.5	544.1	845
291.368	0.41	R	2783032	2783440	1581.7	573.3	788
291.824	0.138	L	2783488	2783624	977.8	596.9	828
291.826	0.138	R	2783490	2783626	995.4	599.3	810
291.98	0.334	R	2783644	2783976	963.3	598.3	805
291.98	0.342	L	2783644	2783984	946.0	599.9	817
292.466	0.45	L	2784130	2784578	952.7	586.0	737
292.48	0.436	R	2784144	2784578	966.9	591.3	726
292.934	1.03	L	2784598	2785626	913.7	600.7	731
292.932	1.034	R	2784596	2785628	929.5	603.5	700
294.012	0.11	L	2785676	2785784	340.2	651.9	805
294.014	0.108	R	2785678	2785784	370.6	652.0	802
294.144	0.674	R	2785808	2786480	314.9	645.1	813
294.144	0.676	L	2785808	2786482	272.7	633.9	785
294.858	0.046	L	2786522	2786566	601.1	612.9	757
294.856	0.048	R	2786520	2786566	647.1	614.9	778
295.034	0.4	L	2786698	2787096	620.7	609.0	833
295.034	0.4	R	2786698	2787096	648.8	615.1	812
295.47	0.086	R	2787134	2787218	981.4	589.4	830
295.47	0.096	L	2787134	2787228	954.8	579.9	871
295.814	0.492	L	2787478	2787968	955.1	577.0	984
295.816	0.492	R	2787480	2787970	982.3	601.1	958
296.326	4.674	R	2787990	2792662	968.3	602.6	948
296.326	4.682	L	2787990	2792670	924.8	578.1	985
301.154	0.102	L	2792818	2792918	890.2	572.2	905
301.176	0.08	R	2792840	2792918	942.5	591.4	896
301.276	0.346	L	2792940	2793284	940.6	577.1	952
301.276	0.346	R	2792940	2793284	981.1	598.9	922
301.668	0.126	L	2793332	2793456	351.4	646.1	870
301.67	0.126	R	2793334	2793458	388.1	651.3	865
301.816	0.764	L	2793480	2794242	286.1	636.6	831
301.816	0.764	R	2793480	2794242	335.1	658.1	852
302.73	0.366	R	2794394	2794758	332.1	657.6	899
302.73	0.368	L	2794394	2794760	288.2	637.4	887
303.148	2.156	L	2794812	2796966	931.0	584.7	877
303.148	2.156	R	2794812	2796966	950.5	608.2	859
305.334	0.134	L	2796998	2797130	650.5	645.8	898
305.336	0.134	R	2797000	2797132	661.1	655.5	914
305.486	0.78	L	2797150	2797928	612.4	645.5	904
305.488	0.778	R	2797152	2797928	622.2	657.8	908
306.416	0.33	L	2798080	2798408	585.9	624.0	1002
306.416	0.33	R	2798080	2798408	604.0	645.3	973
306.78	0.14	R	2798444	2798582	885.9	598.7	963
306.78	0.18	L	2798444	2798622	877.6	566.5	1005
306.936	1.88	R	2798600	2800478	941.3	598.8	955
307.244	1.582	L	2798908	2800488	904.6	556.8	1037
309.094	0.706	L	2800758	2801462	878.6	579.7	996
309.074	0.728	R	2800738	2801464	929.4	620.8	895
309.818	1.106	L	2801482	2802586	924.1	578.3	886
309.818	1.106	R	2801482	2802586	952.4	613.7	821
310.946	0.16	L	2802610	2802768	970.3	554.0	958
310.946	0.162	R	2802610	2802770	1010.7	607.3	920
311.128	1.862	R	2802792	2804652	953.8	590.5	923
311.126	1.866	L	2802790	2804654	888.9	552.9	959
313.036	0.12	L	2804700	2804818	1422.2	466.8	889
313.034	0.122	R	2804698	2804818	1506.0	523.0	863
313.18	0.778	L	2804844	2805620	1577.1	476.4	941
313.18	0.778	R	2804844	2805620	1627.1	557.5	854
314.106	0.57	R	2805770	2806338	71.6	522.3	1138
314.112	0.566	L	2805776	2806340	78.7	507.1	1073
314.7	0.304	R	2806364	2806666	-48.7	462.7	1008
314.7	0.306	L	2806364	2806668	-7.7	449.0	931
315.064	0.136	R	2806728	2806862	869.9	558.6	998
315.066	0.142	L	2806730	2806870	872.5	562.6	981
315.414	4.992	R	2807078	2812068	980.8	596.2	876
315.39	5.018	L	2807054	2812070	938.7	584.4	914
320.49	0.21	R	2812154	2812362	953.9	589.9	742
320.534	0.168	L	2812198	2812364	911.4	587.6	757
320.734	0.23	L	2812398	2812626	1239.5	516.6	795
320.732	0.232	R	2812396	2812626	1257.2	536.3	783
320.982	0.424	L	2812646	2813068	1287.5	513.6	778
320.982	0.424	R	2812646	2813068	1311.4	533.8	741
321.474	0.174	L	2813138	2813310	-32.4	495.7	888
321.476	0.172	R	2813140	2813310	-8.8	563.6	885
321.78	0.142	L	2813444	2813584	33.3	544.8	921
321.78	0.144	R	2813444	2813586	67.4	590.8	947
321.942	0.652	L	2813606	2814256	-10.6	524.4	825
321.942	0.652	R	2813606	2814256	-4.5	572.5	828
322.654	0.118	L	2814318	2814434	898.5	570.9	923
322.652	0.12	R	2814316	2814434	922.4	588.3	864
322.792	1.55	R	2814456	2816004	981.4	585.2	827
322.792	1.552	L	2814456	2816006	968.3	572.9	903
324.374	0.172	L	2816038	2816208	1238.1	489.5	930
324.376	0.172	R	2816040	2816210	1262.9	524.7	886
324.562	0.11	L	2816226	2816334	1280.8	493.9	965
324.564	0.108	R	2816228	2816334	1306.3	537.6	914
324.736	0.528	L	2816400	2816926	146.0	623.3	954
324.738	0.526	R	2816402	2816926	181.4	678.8	982
325.466	0.454	R	2817130	2817582	18.9	616.4	962
325.466	0.458	L	2817130	2817586	8.0	530.9	939
325.982	0.15	R	2817646	2817794	927.0	582.0	877
325.984	0.15	L	2817648	2817796	908.2	564.6	905
326.152	0.132	R	2817816	2817946	982.0	574.8	875
326.152	0.138	L	2817816	2817952	967.0	562.2	952
326.484	0.102	L	2818148	2818248	1032.5	549.7	888
326.492	0.096	R	2818156	2818250	1025.3	552.6	788
326.608	1.314	L	2818272	2819584	967.5	578.2	866
327.942	0.048	L	2819606	2819652	914.9	580.4	852
326.608	1.382	R	2818272	2819652	957.4	594.1	806
328.012	0.104	L	2819676	2819778	1015.3	554.0	871
328.012	0.104	R	2819676	2819778	1023.3	565.7	831
328.136	0.404	L	2819800	2820202	966.0	578.1	928
328.138	0.402	R	2819802	2820202	967.4	588.1	894
328.558	0.05	L	2820222	2820270	937.0	584.4	949
328.558	0.05	R	2820222	2820270	932.8	583.5	923
328.63	0.112	L	2820294	2820404	1014.7	561.0	934
328.63	0.114	R	2820294	2820406	1016.9	560.4	914
328.764	1.722	R	2820428	2822148	959.1	592.5	924
328.764	1.726	L	2820428	2822152	965.9	582.9	958
330.692	0.244	L	2822356	2822598	922.2	588.4	868
330.954	1.098	L	2822618	2823714	959.6	588.5	856
330.702	1.35	R	2822366	2823714	952.7	593.2	855
332.082	0.17	L	2823746	2823914	648.8	640.5	868
332.084	0.17	R	2823748	2823916	658.7	648.4	866
332.304	0.158	L	2823968	2824124	140.1	304.0	881
332.304	0.158	R	2823968	2824124	127.5	327.4	903
332.49	0.52	L	2824154	2824672	84.5	34.8	844
332.49	0.52	R	2824154	2824672	29.1	81.6	901
333.158	0.654	L	2824822	2825474	87.9	52.5	921
333.158	0.654	R	2824822	2825474	50.8	93.9	938
333.872	2.056	L	2825536	2827590	959.8	571.0	931
333.872	2.056	R	2825536	2827590	965.9	584.4	901
336.116	3.602	L	2827780	2831380	955.0	588.0	821
336.118	3.602	R	2827782	2831382	963.7	596.8	817
339.752	0.264	L	2831416	2831678	593.0	642.4	898
339.754	0.268	R	2831418	2831684	629.0	646.5	917
340.212	0.062	L	2831876	2831936	565.9	638.1	837
340.188	0.086	R	2831852	2831936	584.4	639.0	823
340.29	0.186	L	2831954	2832138	626.8	636.5	851
340.292	0.186	R	2831956	2832140	643.3	653.4	851
340.494	0.206	L	2832158	2832362	547.6	619.5	867
340.496	0.204	R	2832160	2832362	584.3	638.3	879
388.242	0.416	L	2879906	2880320	910.6	556.3	1158
388.242	0.416	R	2879906	2880320	1006.6	597.7	943
388.684	1.076	R	2880348	2881422	1105.4	589.7	966
388.682	1.086	L	2880346	2881430	1021.6	550.5	1130
390.072	0.756	L	2881736	2882490	1013.0	541.7	993
390.036	0.794	R	2881700	2882492	1100.1	576.4	850
390.866	0.172	L	2882530	2882700	658.6	616.6	942
390.866	0.172	R	2882530	2882700	773.5	638.0	808
391.138	0.128	L	2882802	2882928	2083.7	784.5	939
391.134	0.132	R	2882798	2882928	2092.8	966.6	760
391.292	0.302	R	2882956	2883256	1981.8	750.1	838
391.292	0.492	L	2882956	2883446	1968.7	615.4	1074
391.616	0.168	R	2883280	2883446	1947.5	765.5	844
391.932	0.456	L	2883596	2884050	1941.9	648.1	1142
391.932	0.456	R	2883596	2884050	1950.0	780.6	901
392.456	0.12	L	2884120	2884238	922.8	514.0	1220
392.458	0.118	R	2884122	2884238	1019.4	561.2	985
392.602	0.47	L	2884266	2884734	1030.7	520.6	1143
392.6	0.472	R	2884264	2884734	1117.4	561.3	947
393.096	1.096	L	2884760	2885854	937.5	534.4	1073
393.098	1.094	R	2884762	2885854	1015.3	574.2	860
394.214	0.28	L	2885878	2886156	1014.2	537.7	1102
394.216	0.278	R	2885880	2886156	1097.8	572.5	901
394.55	0.136	L	2886214	2886348	1712.5	625.4	995
394.548	0.14	R	2886212	2886350	1735.0	701.8	808
394.712	0.126	L	2886376	2886500	1628.1	555.3	1069
394.712	0.128	R	2886376	2886502	1653.8	629.4	847
394.918	0.208	L	2886582	2886788	345.0	575.9	1138
394.92	0.208	R	2886584	2886790	459.7	601.2	988
395.158	0.168	R	2886822	2886988	240.0	595.7	1014
395.158	0.17	L	2886822	2886990	123.7	527.4	1164
395.346	0.126	L	2887010	2887134	68.0	526.1	1181
395.346	0.126	R	2887010	2887134	192.7	612.6	1017
395.622	0.132	L	2887286	2887416	63.2	512.7	1157
395.622	0.132	R	2887286	2887416	201.7	616.9	990
395.798	0.204	L	2887462	2887664	432.5	610.3	1145
395.798	0.204	R	2887462	2887664	589.3	633.6	973
396.048	2.142	L	2887712	2889852	1010.5	532.5	1012
396.048	2.142	R	2887712	2889852	1097.4	568.9	826
398.242	0.126	L	2889906	2890030	381.3	619.1	1064
398.384	0.284	L	2890048	2890330	342.8	617.0	1089
398.686	0.472	L	2890350	2890820	307.7	605.8	962
398.242	0.916	R	2889906	2890820	484.9	652.5	901
399.306	0.246	R	2890970	2891214	477.4	654.6	835
399.306	0.252	L	2890970	2891220	329.3	612.0	965
399.734	1.634	L	2891398	2893030	1010.2	552.1	949
399.734	1.686	R	2891398	2893082	1094.0	582.7	772
403.58	0.028	R	2895244	2895270	1058.8	622.4	914
403.64	2.234	L	2895304	2897536	999.1	559.4	961
403.624	2.252	R	2895288	2897538	1097.4	567.6	847
405.924	0.106	L	2897588	2897692	457.9	654.7	1024
405.924	0.106	R	2897588	2897692	573.4	637.9	894
406.054	0.796	L	2897718	2898512	368.2	644.6	1008
406.054	0.796	R	2897718	2898512	494.1	658.0	942
406.996	0.432	L	2898660	2899090	366.0	645.2	973
406.996	0.434	R	2898660	2899092	499.9	654.9	913
407.476	0.126	R	2899140	2899264	1064.0	578.2	861
407.478	0.126	L	2899142	2899266	952.6	589.8	936
407.624	1.04	R	2899288	2900326	1110.3	573.5	856
407.622	1.048	L	2899286	2900332	1004.9	573.6	1008
408.874	0.392	L	2900538	2900928	1004.9	575.1	894
408.878	0.388	R	2900542	2900928	1106.5	563.9	788
409.284	0.288	L	2900948	2901234	981.4	574.9	843
409.284	0.29	R	2900948	2901236	1089.6	565.8	738
409.626	0.112	R	2901290	2901400	513.5	654.2	724
409.624	0.116	L	2901288	2901402	387.4	650.6	815
409.972	0.092	R	2901636	2901726	1469.3	-364.4	199
409.834	0.316	L	2901498	2901812	1903.9	200.8	855
410.188	0.348	L	2901852	2902198	2028.8	-98.5	902
410.684	0.536	L	2902348	2902882	2022.0	-70.4	943
411.298	0.07	L	2902962	2903030	1163.8	528.8	1196
411.3	0.068	R	2902964	2903030	638.7	241.8	471
411.762	0.042	R	2903426	2903466	811.7	324.5	537
411.934	0.024	R	2903598	2903620	822.5	324.7	480
411.996	0.356	R	2903660	2904014	661.6	350.0	411
412.428	0.036	R	2904092	2904126	732.9	319.2	466
412.484	0.084	R	2904148	2904230	590.6	365.7	414
411.396	2.422	L	2903060	2905480	1021.4	557.7	988
413.836	1.442	L	2905500	2906940	1014.3	554.0	1030
415.144	0.134	R	2906808	2906940	581.0	381.1	414
415.502	0.114	L	2907166	2907278	999.8	588.3	821
415.676	1.092	L	2907340	2908430	171.4	590.0	940
416.832	0.088	L	2908496	2908582	820.2	590.6	1044
416.95	0.312	L	2908614	2908924	1040.0	568.1	1089
417.298	0.218	L	2908962	2909178	701.4	642.0	1023
417.588	0.194	L	2909252	2909444	1402.9	564.2	1014
417.818	0.154	L	2909482	2909634	1739.3	683.7	1063
418.178	0.05	R	2909842	2909890	1455.2	19.7	236
418.432	0.614	R	2910096	2910708	1750.6	783.3	730
419.734	0.076	L	2911398	2911472	977.3	565.6	740
419.846	0.046	L	2911510	2911554	1015.4	537.2	798
419.916	0.758	L	2911580	2912336	943.3	558.2	900
421.058	0.126	R	2912722	2912846	677.0	404.3	365
421.302	0.278	R	2912966	2913242	681.7	361.1	386
420.692	1.018	L	2912356	2913372	979.4	547.3	955
421.73	0.464	L	2913394	2913856	959.5	585.0	972
422.214	0.666	L	2913878	2914542	935.5	570.9	980
422.902	0.272	L	2914566	2914836	995.8	556.3	909
423.19	1.058	L	2914854	2915910	967.3	575.6	899
424.496	0.468	L	2916160	2916626	972.0	584.9	932
425.006	0.126	L	2916670	2916794	632.2	637.1	905
425.152	0.766	L	2916816	2917580	672.1	619.0	955
426.066	0.392	L	2917730	2918120	647.4	638.6	1013
427.43	0.826	R	2919094	2919918	1096.8	513.8	963
426.492	2.096	L	2918156	2920250	1020.0	522.2	1090
430.154	0.03	L	2921818	2921846	37.8	377.1	1179
430.162	0.022	R	2921826	2921846	62.4	438.9	1050
430.286	0.028	L	2921950	2921976	68.1	399.1	1127
430.286	0.028	R	2921950	2921976	101.6	445.5	1055
430.444	1.352	R	2922108	2923458	972.5	581.2	744
430.444	1.354	L	2922108	2923460	924.4	570.5	848
431.816	0.87	L	2923480	2924348	971.7	554.1	948
431.816	0.87	R	2923480	2924348	1036.2	566.4	809
432.736	0.162	L	2924400	2924560	1538.9	507.7	947
432.734	0.164	R	2924398	2924560	1592.0	555.1	794
432.918	0.692	L	2924582	2925272	1588.1	512.9	904
432.918	0.692	R	2924582	2925272	1626.5	563.2	773
433.758	0.372	L	2925422	2925792	1591.2	506.7	913
433.758	0.374	R	2925422	2925794	1614.9	553.7	786
434.176	1.376	L	2925840	2927214	966.3	557.4	854
435.568	0.778	L	2927232	2928008	957.1	555.2	828
434.176	2.17	R	2925840	2928008	1016.6	563.8	740
436.382	0.714	L	2928046	2928758	1291.9	508.3	866
436.38	0.722	R	2928044	2928764	1324.9	532.9	758
437.446	0.262	L	2929110	2929370	1262.9	515.3	844
437.822	0.022	L	2929486	2929506	1290.9	501.8	758
437.446	0.414	R	2929110	2929522	1290.5	528.1	755
437.96	0.264	L	2929624	2929886	917.0	557.7	809
437.904	0.344	R	2929568	2929910	987.9	577.4	746
438.374	0.694	L	2930038	2930730	896.7	500.0	951
439.15	0.474	L	2930814	2931286	911.2	535.4	998
438.374	1.252	R	2930038	2931288	997.0	540.2	927
439.642	0.124	L	2931306	2931428	904.5	567.6	1049
439.644	0.122	R	2931308	2931428	1010.0	598.0	995
439.784	0.914	L	2931448	2932360	958.7	573.8	1088
439.784	0.914	R	2931448	2932360	1058.6	592.4	989
440.716	1.328	R	2932380	2933706	1031.4	594.7	904
440.716	1.334	L	2932380	2933712	945.6	564.0	1059
442.216	1.232	L	2933880	2935110	955.7	560.6	999
442.212	1.236	R	2933876	2935110	1033.1	595.7	869
