onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
145.716	0.042	L	537996	538036	1281.9	547.6	955.3	548.4	7.73	298
145.716	0.042	R	537996	538036	1285.8	545.9	961.7	534.8	7.68	290
145.846	0.242	R	538126	538366	954.9	515.7	924.9	629.1	2.85	1545
145.842	0.268	L	538122	538388	954.0	553.7	946.0	600.0	1.14	1811
146.112	0.018	R	538392	538408	922.4	577.9	936.6	522.7	1.39	100
146.15	0.016	L	538430	538444	952.6	555.0	988.5	562.0	0.88	83
146.804	0.204	L	539084	539286	998.5	565.4	1016.1	593.5	0.80	1684
146.806	0.204	R	539086	539288	990.5	500.1	1005.9	517.0	0.55	1430
147.966	0.052	R	540246	540296	991.7	547.0	1496.7	547.5	11.77	352
147.966	0.052	L	540246	540296	993.4	572.2	1484.0	565.1	11.44	322
148.088	0.028	L	540368	540394	1490.2	563.8	1631.9	538.2	3.20	188
148.088	0.028	R	540368	540394	1502.5	547.6	1641.2	511.5	3.19	194
148.238	0.02	L	540518	540536	1630.8	537.2	1588.0	551.7	1.00	74
148.238	0.02	R	540518	540536	1633.4	516.0	1594.3	534.0	0.96	71
149.422	0.052	L	541702	541752	1581.2	546.1	993.2	535.2	13.57	429
149.424	0.052	R	541704	541754	1587.2	549.9	1004.3	534.7	13.45	412
149.636	0.204	R	541916	542118	988.0	523.8	978.3	511.5	0.38	1725
149.63	0.21	L	541910	542118	985.6	540.2	981.3	575.1	0.86	1949
151.872	0.052	L	544152	544202	977.4	564.0	1479.2	560.0	11.71	327
151.872	0.052	R	544152	544202	975.5	569.8	1505.7	573.4	12.37	355
153.208	0.222	L	545488	545708	1497.8	563.7	1012.7	556.8	11.34	1917
153.202	0.232	R	545482	545712	1503.5	580.4	1005.2	512.6	11.74	1734
153.574	0.25	L	545854	546102	1000.7	540.4	972.5	577.9	1.14	1981
153.582	0.244	R	545862	546104	997.0	493.2	952.5	532.0	1.44	1778
155.344	0.05	R	547624	547672	987.0	541.8	1517.3	552.4	12.35	367
155.344	0.052	L	547624	547674	995.6	543.6	1518.8	546.6	12.17	338
155.476	0.026	L	547756	547780	1521.5	538.8	1647.4	534.2	2.78	179
155.476	0.026	R	547756	547780	1528.7	557.7	1655.2	546.0	2.81	184
155.612	0.022	R	547892	547912	1650.2	545.4	1583.8	545.2	1.46	101
155.612	0.024	L	547892	547914	1641.1	526.4	1566.5	523.8	1.64	113
156.478	0.212	R	548758	548968	.	.	1443.7	562.8	3.3e+006	1184
156.776	0.048	L	549056	549102	1425.0	528.8	959.6	550.2	10.92	375
156.776	0.052	R	549056	549106	1453.8	468.8	975.5	510.1	11.26	402
156.964	0.222	L	549244	549464	955.4	548.3	972.2	550.0	0.41	1807
156.958	0.252	R	549238	549488	965.4	499.9	978.6	465.2	0.91	1517
158.68	0.196	L	550960	551154	961.3	550.3	964.1	563.0	0.32	1669
158.68	0.204	R	550960	551162	977.8	517.2	983.3	508.7	0.25	1725
159.076	0.038	L	551356	551392	959.5	541.5	702.2	518.9	6.24	249
159.076	0.038	R	551356	551392	976.3	536.0	726.4	502.5	6.09	239
159.268	0.064	L	551548	551610	701.8	518.6	1472.1	521.7	17.98	416
159.266	0.066	R	551546	551610	725.8	522.9	1513.2	532.7	18.38	427
159.97	0.054	L	552250	552302	1476.5	526.1	1579.4	561.3	2.45	120
159.97	0.054	R	552250	552302	1484.6	559.8	1582.2	590.0	2.30	107
160.636	0.198	L	552916	553112	1560.2	580.2	908.6	549.4	15.12	1791
160.634	0.202	R	552914	553114	1583.3	584.0	915.8	483.3	15.64	1476
160.942	0.024	L	553222	553244	907.6	542.8	983.5	558.8	1.88	111
160.942	0.024	R	553222	553244	905.6	499.7	978.8	515.3	1.81	106
161.116	0.294	L	553396	553688	988.1	555.8	981.6	602.2	1.15	1946
161.122	0.294	R	553402	553694	987.5	521.3	971.8	552.5	0.85	1533
162.468	0.044	R	554748	554790	975.6	558.0	1315.0	562.2	8.01	274
162.468	0.046	L	554748	554792	985.1	564.6	1319.6	563.1	7.90	264
162.914	0.042	L	555194	555234	1306.5	561.1	972.1	516.1	7.99	310
162.914	0.044	R	555194	555236	1310.0	567.4	969.8	518.5	8.14	297
164.806	0.11	R	557086	557194	965.1	535.4	974.8	502.0	0.82	1515
164.796	0.164	L	557076	557238	984.6	552.5	989.3	553.1	0.11	2029
165.256	0.172	R	557536	557706	960.9	533.3	979.7	506.0	0.80	1884
165.25	0.2	L	557530	557728	991.3	549.8	980.9	562.5	0.40	1809
165.706	0.236	L	557986	558220	976.9	557.3	968.9	559.4	0.20	1786
165.712	0.232	R	557992	558222	965.9	522.7	986.0	452.2	1.78	1799
166.708	0.052	L	558988	559038	982.3	548.8	392.1	642.6	14.13	435
166.71	0.054	R	558990	559042	976.0	548.7	395.6	619.1	13.83	401
166.79	0.072	R	559070	559140	387.7	622.5	1246.4	558.2	20.10	477
166.79	0.074	L	559070	559142	383.0	648.3	1250.1	549.5	20.37	428
167.032	0.024	L	559312	559334	1233.1	551.5	1313.1	534.3	1.91	119
167.03	0.028	R	559310	559336	1220.3	563.3	1314.8	547.0	2.24	125
168.204	0.042	L	560484	560524	1274.9	552.6	946.8	541.4	7.78	306
168.206	0.04	R	560486	560524	1266.8	568.2	948.3	556.7	7.55	294
168.364	0.162	R	560644	560804	939.2	534.9	961.0	550.8	0.65	1442
168.358	0.2	L	560638	560836	953.3	543.3	983.5	573.1	1.02	1777
169.006	0.28	L	561286	561564	976.1	547.9	975.3	567.6	0.48	1616
169.01	0.28	R	561290	561568	974.1	505.4	988.3	443.2	1.55	1286
171.988	0.214	R	564268	564480	993.1	544.4	1033.4	544.4	0.97	1367
171.984	0.22	L	564264	564482	989.1	531.7	1040.0	526.5	1.23	2093
172.302	0.02	L	564582	564600	1030.1	528.9	985.1	535.3	1.09	75
172.302	0.02	R	564582	564600	1038.2	520.6	990.9	532.3	1.17	81
172.84	0.202	R	565120	565320	993.2	511.6	1007.9	483.5	0.77	1027
172.834	0.218	L	565114	565330	978.3	533.2	977.7	546.5	0.32	1793
174.076	0.198	R	566356	566552	984.1	518.2	1043.1	458.6	2.01	1595
174.072	0.206	L	566352	566556	980.7	524.2	1013.0	522.7	0.77	1560
174.452	0.038	L	566732	566768	1012.1	530.7	1273.5	537.4	6.16	239
174.452	0.038	R	566732	566768	1020.7	537.4	1286.1	552.9	6.26	254
174.704	0.066	L	566984	567048	1279.6	540.8	395.7	527.9	20.49	467
174.704	0.068	R	566984	567050	1275.8	565.4	392.7	529.1	20.48	456
175.662	0.022	L	567942	567962	408.5	558.1	460.6	573.1	1.26	81
175.66	0.024	R	567940	567962	392.6	555.2	451.7	576.2	1.46	91
176.024	0.234	R	568304	568536	454.0	545.1	990.5	440.5	12.93	1233
176.016	0.244	L	568296	568538	467.5	571.4	996.4	523.1	12.54	1494
176.594	0.168	R	568874	569040	977.2	494.5	960.9	485.9	0.44	1390
176.59	0.19	L	568870	569058	1001.8	532.5	988.0	557.4	0.69	1866
177.256	0.318	R	569536	569852	969.2	501.3	959.1	612.3	2.69	1361
177.252	0.368	L	569532	569898	989.7	550.0	1015.5	579.1	0.93	1750
177.596	0.038	R	569876	569912	956.4	634.6	957.0	580.6	1.30	172
178.058	0.22	R	570338	570556	981.1	489.7	997.2	476.7	0.49	1020
178.058	0.228	L	570338	570564	981.7	532.4	995.7	565.9	0.87	1686
179.02	0.234	R	571300	571532	965.2	492.6	957.0	551.7	1.44	1553
179.016	0.256	L	571296	571550	977.5	563.1	983.7	572.9	0.28	1795
180.6	0.18	R	572880	573058	968.2	521.9	979.5	514.9	0.32	1839
180.598	0.184	L	572878	573060	997.0	539.8	1002.1	559.8	0.50	1664
181.144	0.198	R	573424	573620	973.8	538.9	1001.1	507.9	0.99	1446
181.142	0.212	L	573422	573632	991.9	550.3	997.1	559.4	0.25	1789
181.652	0.016	R	573932	573946	975.2	567.7	949.3	575.2	0.64	56
182.166	0.038	L	574446	574482	979.8	548.2	696.8	544.0	6.75	274
182.166	0.04	R	574446	574484	966.6	555.0	692.0	557.6	6.55	257
182.36	0.066	R	574640	574704	692.8	552.8	1487.1	593.5	18.37	425
182.36	0.068	L	574640	574706	696.7	546.2	1496.8	575.6	18.49	412
182.668	0.026	L	574948	574972	1472.4	578.7	1377.0	548.0	2.28	131
182.668	0.026	R	574948	574972	1469.9	599.3	1385.7	561.6	2.10	114
183.004	0.024	L	575284	575306	1369.9	544.3	1296.8	533.2	1.70	104
183.006	0.022	R	575286	575306	1363.7	557.1	1297.6	550.7	1.53	104
183.732	0.238	L	576012	576248	1275.1	555.7	954.6	525.4	7.59	1789
183.734	0.254	R	576014	576266	1265.0	532.8	952.7	474.1	7.50	1267
184.114	0.226	L	576394	576618	953.2	515.4	1000.4	564.9	1.65	1689
184.116	0.23	R	576396	576624	949.7	463.2	991.9	522.6	1.76	1522
184.72	0.228	R	577000	577226	986.8	513.5	937.3	501.3	1.22	1423
184.716	0.254	L	576996	577248	974.2	557.8	931.5	566.7	1.05	1879
185.098	0.02	L	577378	577396	942.3	545.0	979.5	554.0	0.92	64
185.098	0.02	R	577378	577396	938.6	509.2	976.0	527.8	1.01	74
185.35	0.294	L	577630	577922	982.6	553.4	970.6	547.7	0.32	1744
185.352	0.294	R	577632	577924	984.3	515.8	966.2	501.9	0.55	1499
185.838	0.038	L	578118	578154	962.5	515.2	687.0	531.8	6.61	293
185.84	0.036	R	578120	578154	968.7	488.8	703.0	508.2	6.38	281
186.072	0.018	L	578352	578368	685.0	542.9	650.2	552.3	0.86	66
186.074	0.018	R	578354	578370	678.7	535.6	640.6	544.7	0.93	74
187.296	0.04	L	579576	579614	665.8	557.6	958.8	557.0	7.01	283
187.296	0.04	R	579576	579614	661.8	566.5	949.4	562.7	6.88	283
187.492	0.222	L	579772	579992	965.6	553.4	1013.7	570.5	1.23	1707
187.496	0.222	R	579776	579996	957.2	539.8	981.7	542.5	0.59	1575
188.966	0.158	R	581246	581402	989.2	503.8	1007.8	487.6	0.60	1563
188.966	0.17	L	581246	581414	979.8	546.5	992.3	555.5	0.37	1559
190.504	0.206	L	582784	582988	983.4	543.7	1016.5	556.7	0.86	1693
190.508	0.214	R	582788	583000	962.9	541.3	1019.8	492.9	1.81	1786
191.396	0.18	R	583676	583854	976.9	513.3	976.7	509.5	0.09	1698
191.396	0.188	L	583676	583862	985.7	533.4	971.3	568.1	0.91	1695
192.702	0.224	L	584982	585204	991.4	552.4	988.8	539.2	0.33	1683
192.702	0.244	R	584982	585224	976.4	524.7	985.1	486.2	0.96	1585
193.172	0.262	L	585452	585712	989.5	518.9	1022.6	549.3	1.08	1788
193.17	0.286	R	585450	585734	984.6	470.5	1015.8	471.2	0.74	1662
193.534	0.032	L	585814	585844	1023.1	527.8	1209.5	535.6	4.40	217
193.534	0.034	R	585814	585846	1021.6	453.5	1229.0	485.1	4.94	228
193.702	0.024	L	585982	586004	1225.7	548.4	1298.8	550.0	1.70	109
193.702	0.024	R	585982	586004	1216.9	510.0	1290.7	523.1	1.74	107
193.834	0.068	L	586114	586180	1296.6	551.4	437.7	579.5	19.92	451
193.836	0.068	R	586116	586182	1283.3	544.1	415.6	553.8	20.11	440
194.252	0.026	L	586532	586556	439.2	594.0	517.7	576.0	1.88	105
194.252	0.026	R	586532	586556	429.2	578.2	513.5	576.2	1.97	117
195.114	0.188	R	587394	587580	570.0	528.5	1017.1	491.4	10.64	1122
195.104	0.2	L	587384	587582	568.9	574.0	1017.4	563.6	10.63	1628
195.41	0.02	L	587690	587708	1011.6	557.5	972.4	551.7	0.94	68
195.41	0.02	R	587690	587708	996.7	518.9	959.7	511.2	0.90	66
195.598	0.254	L	587878	588130	963.9	550.9	1013.1	599.8	1.67	1946
195.6	0.266	R	587880	588144	953.4	505.7	981.5	560.1	1.48	1540
196.07	0.334	L	588350	588682	1008.9	551.5	963.6	558.6	1.09	1873
196.068	0.356	R	588348	588702	999.7	501.2	913.7	666.6	4.49	1712
196.602	0.018	L	588882	588898	964.3	532.3	997.4	542.1	0.82	64
196.6	0.02	R	588880	588898	968.6	473.5	1010.5	484.3	1.03	74
196.92	0.016	L	589200	589214	997.8	562.0	970.5	555.8	0.67	58
196.918	0.018	R	589198	589214	993.0	526.1	957.9	524.6	0.84	66
197.852	0.314	L	590132	590444	997.7	555.3	1011.7	571.0	0.50	1757
197.852	0.366	R	590132	590496	981.0	512.1	984.9	541.6	0.72	1616
199.15	0.188	L	591430	591616	990.0	534.3	997.8	524.0	0.31	1653
199.152	0.188	R	591432	591618	992.8	508.5	1002.7	459.8	1.19	1445
200.048	0.248	L	592328	592574	989.2	531.8	980.2	564.4	0.82	1783
200.052	0.258	R	592332	592588	980.9	498.2	989.8	488.5	0.32	1214
201.198	0.062	L	593478	593538	978.0	551.5	378.1	540.9	14.12	339
201.2	0.06	R	593480	593538	967.0	548.7	364.7	520.7	14.19	332
201.386	0.022	L	593666	593686	374.6	541.7	313.2	537.1	1.42	101
201.386	0.022	R	593666	593686	377.3	533.0	308.1	531.4	1.59	117
202.544	0.024	R	594824	594846	353.5	553.0	418.3	544.1	1.52	89
202.544	0.024	L	594824	594846	351.0	542.6	407.2	527.1	1.36	79
202.694	0.054	R	594974	595026	419.5	544.8	1021.2	559.9	14.25	401
202.694	0.056	L	594974	595028	415.5	534.8	1022.0	529.6	14.36	389
202.906	0.018	R	595186	595202	1011.5	557.5	974.9	563.1	0.89	66
202.906	0.02	L	595186	595204	1025.3	536.7	986.5	543.2	0.94	70
203.188	0.25	R	595468	595716	962.2	524.9	978.2	649.3	3.02	1480
203.186	0.268	L	595466	595732	986.3	534.3	1039.6	541.4	1.28	1749
203.52	0.02	L	595800	595818	1029.7	514.5	988.6	528.0	1.03	73
203.87	0.266	R	596150	596414	982.6	501.3	907.5	637.9	3.73	1525
203.872	0.298	L	596152	596448	981.4	526.9	955.3	582.0	1.47	1801
204.326	0.016	L	596606	596620	961.1	541.4	987.7	548.4	0.65	54
205.696	0.172	R	597976	598146	988.8	523.3	971.5	565.7	1.09	1501
205.692	0.214	L	597972	598184	981.2	539.9	982.6	573.4	0.81	1972
207.18	0.206	R	599460	599664	964.4	533.0	970.6	524.4	0.25	1813
207.176	0.222	L	599456	599676	986.1	539.6	993.0	558.4	0.48	1931
208.888	0.036	R	601168	601202	967.2	570.8	732.9	549.9	5.57	235
208.888	0.038	L	601168	601204	987.4	556.0	733.6	532.3	6.04	251
209.032	0.062	R	601312	601372	721.6	552.0	1298.6	564.9	13.47	332
209.032	0.064	L	601312	601374	737.3	535.3	1316.9	537.9	13.53	323
209.848	0.024	L	602128	602150	1292.2	537.0	1234.9	531.4	1.33	86
209.848	0.024	R	602128	602150	1293.9	571.6	1238.3	565.8	1.29	83
210.482	0.214	R	602762	602974	1241.4	561.9	885.6	507.0	8.43	1454
210.486	0.228	L	602766	602992	1239.0	533.3	891.0	579.1	8.23	1772
210.76	0.026	L	603040	603064	883.6	519.2	985.5	527.5	2.42	138
210.762	0.026	R	603042	603066	892.5	467.8	990.9	493.1	2.41	142
210.944	0.28	L	603224	603502	998.3	527.2	979.7	552.8	0.76	1870
210.95	0.294	R	603230	603522	984.2	502.7	949.4	527.5	1.02	1507
211.362	0.018	L	603642	603658	976.3	514.0	1004.7	536.2	0.86	68
211.95	0.278	L	604230	604506	1015.3	530.4	1024.6	569.4	0.96	1727
211.954	0.278	R	604234	604510	989.2	527.1	992.0	543.7	0.40	923
212.594	0.036	L	604874	604908	1009.6	546.5	1234.3	531.1	5.26	228
212.594	0.036	R	604874	604908	996.2	535.5	1233.2	520.5	5.55	235
212.754	0.028	L	605034	605060	1242.8	532.7	1383.2	521.5	3.23	177
212.754	0.028	R	605034	605060	1230.0	533.3	1383.9	535.7	3.53	197
212.892	0.022	L	605172	605192	1385.0	527.5	1313.0	526.1	1.64	112
212.892	0.022	R	605172	605192	1374.6	545.4	1302.2	542.4	1.65	114
214.022	0.042	L	606302	606342	1289.6	551.7	972.7	557.5	7.39	269
214.022	0.042	R	606302	606342	1277.1	546.4	959.2	547.0	7.41	273
214.186	0.236	L	606466	606700	969.5	549.9	994.4	559.7	0.63	1194
214.2	0.228	R	606480	606706	979.5	512.9	1000.3	484.4	0.84	1362
215.226	0.264	L	607506	607768	997.8	566.1	985.9	551.9	0.44	1655
215.228	0.288	R	607508	607794	980.5	507.1	967.5	518.9	0.42	1393
215.882	0.016	R	608162	608176	966.0	512.9	978.6	539.0	0.69	56
216.282	0.052	L	608562	608612	998.8	563.7	413.0	564.9	13.59	393
216.282	0.054	R	608562	608614	972.1	544.4	391.4	524.7	13.48	364
216.456	0.078	R	608736	608812	384.2	540.2	1367.4	574.6	22.36	420
216.456	0.08	L	608736	608814	407.6	565.4	1380.7	562.0	22.12	394
217.01	0.026	L	609290	609314	1357.0	559.6	1450.0	560.1	2.10	124
217.01	0.026	R	609290	609314	1351.0	583.9	1442.1	588.5	2.06	123
217.808	0.136	R	610088	610222	1445.4	568.9	937.9	550.4	11.62	1141
217.812	0.15	L	610092	610240	1448.4	559.7	956.6	586.2	11.28	1634
218.072	0.248	R	610352	610598	945.4	499.8	993.4	500.7	1.13	1230
218.058	0.276	L	610338	610612	955.1	567.9	1009.8	532.1	1.54	1489
218.48	0.016	L	610760	610774	999.6	518.4	974.5	532.8	0.68	58
218.478	0.02	R	610758	610776	987.2	493.8	952.5	514.3	0.95	70
219.544	0.238	L	611824	612060	975.2	536.1	1005.1	575.8	1.19	1898
219.548	0.234	R	611828	612060	967.2	530.8	977.4	571.7	1.01	1452
220.56	0.186	L	612840	613024	981.4	532.8	1000.2	554.5	0.69	1657
220.56	0.2	R	612840	613038	974.7	525.9	988.7	523.5	0.34	1680
221.932	0.18	R	614212	614390	976.8	536.1	985.8	531.6	0.24	1366
221.932	0.184	L	614212	614394	1006.6	544.2	980.4	554.9	0.67	1679
222.486	0.236	R	614766	615000	979.5	531.3	969.0	544.6	0.41	1699
222.48	0.262	L	614760	615020	992.3	527.5	975.7	529.4	0.40	1969
222.882	0.018	L	615162	615178	977.9	526.3	1013.0	537.0	0.87	68
222.884	0.016	R	615164	615178	968.8	526.2	1000.2	532.3	0.76	63
223.946	0.052	R	616226	616276	969.0	559.3	1520.8	557.4	12.71	372
223.946	0.054	L	616226	616278	978.5	544.7	1525.4	526.6	12.61	344
224.16	0.022	L	616440	616460	1514.7	530.5	1583.4	538.1	1.53	101
224.162	0.02	R	616442	616460	1526.4	562.0	1579.2	562.7	1.17	84
225.486	0.18	R	617766	617944	1568.2	528.0	911.5	468.7	15.06	1729
225.488	0.186	L	617768	617952	1572.3	531.5	906.6	495.5	15.22	1634
225.778	0.024	L	618058	618080	909.4	503.7	972.6	542.6	1.77	114
225.778	0.024	R	618058	618080	902.0	479.8	962.6	520.8	1.74	106
225.98	0.262	R	618260	618520	967.0	502.6	948.8	457.5	1.17	1683
225.972	0.278	L	618252	618528	970.5	534.6	958.9	527.0	0.33	1804
226.374	0.018	L	618654	618670	959.2	516.8	985.7	534.9	0.77	60
226.372	0.02	R	618652	618670	946.0	503.9	969.5	535.4	0.94	68
227.216	0.2	R	619496	619694	963.3	506.9	964.9	498.3	0.21	1269
227.21	0.21	L	619490	619698	984.5	538.0	977.1	561.7	0.60	1618
228.446	0.18	R	620726	620904	959.7	524.8	917.2	594.3	1.94	1509
228.438	0.222	L	620718	620938	981.9	531.4	973.8	582.8	1.25	1748
229.67	0.016	R	621950	621964	966.4	555.1	949.0	532.8	0.68	56
229.67	0.018	L	621950	621966	987.9	556.5	966.8	533.0	0.76	60
231.186	0.124	R	623466	623588	952.7	512.7	971.4	500.7	0.52	1284
231.172	0.182	L	623452	623632	979.5	534.4	984.5	545.6	0.29	1835
231.63	0.048	R	623910	623956	966.6	565.7	1452.6	572.2	11.24	367
231.63	0.05	L	623910	623958	974.4	535.5	1448.3	532.3	10.96	351
231.774	0.03	L	624054	624082	1459.0	535.9	1625.6	538.3	3.69	184
231.774	0.03	R	624054	624082	1459.3	577.9	1621.8	573.1	3.60	185
231.92	0.016	R	624200	624214	1608.8	582.7	1580.0	574.8	0.66	54
231.92	0.018	L	624200	624216	1617.5	539.7	1583.1	532.4	0.77	61
233.112	0.056	L	625392	625446	1582.5	532.3	949.5	522.8	14.47	414
233.114	0.056	R	625394	625448	1570.4	566.5	944.7	549.0	14.31	394
233.312	0.018	L	625592	625608	950.0	525.4	987.3	538.5	0.94	73
233.31	0.02	R	625590	625608	929.9	548.0	973.3	560.6	1.08	82
233.512	0.186	R	625792	625976	966.9	533.8	970.8	534.5	0.09	1560
233.508	0.216	L	625788	626002	991.0	542.7	998.6	543.1	0.18	1804
233.854	0.252	R	626134	626384	994.0	483.2	1004.7	465.6	0.49	1550
233.848	0.26	L	626128	626386	1000.9	526.2	1003.2	527.2	0.06	1664
234.302	0.016	L	626582	626596	996.8	522.3	977.6	544.3	0.70	58
234.302	0.018	R	626582	626598	978.4	514.0	952.7	531.8	0.75	58
235.33	0.034	L	627610	627642	983.9	545.2	1210.2	521.9	5.37	244
235.328	0.036	R	627608	627642	959.6	567.0	1199.0	558.5	5.66	257
235.51	0.024	R	627790	627812	1197.4	566.3	1255.0	569.1	1.35	80
235.512	0.022	L	627792	627812	1218.4	517.6	1274.0	521.8	1.30	80
235.598	0.066	L	627878	627942	1267.1	520.7	403.5	531.7	20.04	444
235.598	0.068	R	627878	627944	1261.1	572.9	423.5	565.2	19.43	420
236.142	0.02	L	628422	628440	400.5	563.4	448.8	564.8	1.11	75
236.142	0.022	R	628422	628442	409.1	564.5	458.3	567.4	1.14	77
236.922	0.098	R	629202	629298	449.7	567.1	1035.8	529.3	13.72	408
236.922	0.1	L	629202	629300	471.1	579.7	1043.1	555.5	13.38	740
237.114	0.022	L	629394	629414	1047.8	554.2	989.4	554.5	1.38	93
237.114	0.022	R	629394	629414	1016.7	531.5	954.0	532.6	1.49	103
237.272	0.158	R	629552	629708	948.6	522.3	969.2	494.1	0.83	1207
237.266	0.178	L	629546	629722	990.9	552.0	1013.5	543.8	0.57	1956
237.934	0.264	R	630214	630476	980.1	492.6	954.1	675.7	4.41	1509
237.928	0.324	L	630208	630530	1006.2	516.2	1028.0	587.9	1.80	1878
238.258	0.018	R	630538	630554	985.5	554.1	999.5	518.4	0.92	70
239.628	0.194	R	631908	632100	964.6	511.4	948.2	552.9	1.07	1511
239.624	0.214	L	631904	632116	989.2	542.8	989.8	560.8	0.43	1675
240.524	0.248	L	632804	633050	987.6	539.5	999.6	572.3	0.84	1773
240.53	0.248	R	632810	633056	962.0	506.7	958.6	524.4	0.43	1741
241.684	0.198	R	633964	634160	979.6	501.8	983.2	520.1	0.45	1337
241.678	0.218	L	633958	634174	982.5	533.7	998.9	572.4	1.01	1557
242.572	0.016	R	634852	634866	961.4	552.2	989.6	557.5	0.68	53
243.034	0.052	L	635314	635364	989.4	547.0	426.8	528.0	13.18	383
243.034	0.054	R	635314	635366	967.8	557.7	405.4	521.7	13.20	349
243.208	0.024	L	635488	635510	412.0	532.6	315.6	539.6	2.20	140
243.208	0.024	R	635488	635510	398.8	528.3	299.6	542.2	2.29	147
244.5	0.054	R	636780	636832	345.4	551.7	993.4	559.2	15.12	433
244.5	0.056	L	636780	636834	350.7	546.6	988.6	545.5	14.89	409
244.69	0.24	R	636970	637208	1008.0	515.1	1000.8	516.2	0.17	1126
244.684	0.282	L	636964	637244	1005.9	532.2	1007.9	568.8	0.88	1563
245.142	0.016	R	637422	637436	994.0	513.1	969.2	526.7	0.68	56
245.294	0.268	L	637574	637840	980.7	535.6	1024.6	565.1	1.27	1779
245.296	0.292	R	637576	637866	975.5	506.5	1015.4	510.1	0.96	1699
245.692	0.02	R	637972	637990	1015.5	501.5	971.1	516.0	1.11	79
245.694	0.018	L	637974	637990	1016.1	544.6	981.6	554.2	0.85	64
246.266	0.202	L	638546	638746	972.6	555.6	999.6	560.1	0.65	1653
246.268	0.22	R	638548	638766	959.1	526.6	989.7	455.6	1.86	1698
246.642	0.016	R	638922	638936	960.6	514.4	945.6	537.6	0.66	54
247.62	0.176	R	639900	640074	961.5	530.5	1006.9	489.2	1.47	1435
247.618	0.188	L	639898	640084	989.4	563.0	1011.0	566.2	0.52	1758
249.618	0.216	R	641898	642112	975.6	519.5	984.4	508.2	0.34	1637
249.614	0.222	L	641894	642114	990.8	551.7	1000.8	558.2	0.29	1975
250.704	0.038	R	642984	643020	967.6	545.6	1236.8	547.9	6.34	260
250.704	0.04	L	642984	643022	981.3	555.5	1248.2	548.2	6.29	250
250.916	0.018	L	643196	643212	1259.6	544.8	1293.8	537.6	0.81	63
250.916	0.018	R	643196	643212	1243.2	551.5	1282.7	545.1	0.93	73
252.156	0.04	L	644436	644474	1298.4	549.4	993.9	545.7	7.16	286
252.156	0.042	R	644436	644476	1270.0	555.2	969.5	541.8	7.07	271
252.31	0.21	R	644590	644798	962.9	492.6	887.2	597.6	3.08	1411
252.306	0.258	L	644586	644842	996.6	539.2	954.3	565.7	1.19	1637
252.618	0.022	L	644898	644918	958.6	540.7	1026.0	544.1	1.60	107
252.616	0.024	R	644896	644918	930.2	477.4	1003.6	492.0	1.78	114
253.384	0.238	L	645664	645900	974.5	543.2	996.5	572.2	0.87	1809
253.392	0.24	R	645672	645910	979.0	513.8	993.7	510.3	0.36	1761
255.138	0.242	L	647418	647658	974.4	558.7	975.9	554.8	0.10	1945
255.14	0.254	R	647420	647672	978.5	549.6	975.3	510.4	0.95	1788
256.928	0.184	R	649208	649390	982.5	506.3	983.1	490.6	0.38	1577
256.924	0.202	L	649204	649404	987.9	547.0	972.9	565.8	0.58	1716
257.804	0.25	L	650084	650332	974.3	550.9	970.2	548.2	0.12	1763
257.808	0.25	R	650088	650336	976.0	533.1	986.9	477.3	1.37	1814
258.754	0.05	R	651034	651082	959.4	550.9	1372.6	578.4	9.70	286
258.756	0.05	L	651036	651084	982.9	563.4	1378.3	576.6	9.27	276
259.024	0.034	R	651304	651336	1376.5	575.1	1565.4	574.5	4.24	176
259.024	0.034	L	651304	651336	1386.7	566.5	1574.5	561.5	4.22	174
259.7	0.02	R	651980	651998	1540.6	590.0	1498.0	573.7	1.02	70
259.698	0.024	L	651978	652000	1559.0	555.5	1498.3	534.4	1.44	95
260.112	0.184	R	652392	652574	1493.7	540.0	975.1	485.8	12.10	1283
260.116	0.182	L	652396	652576	1483.7	531.6	961.9	536.0	12.11	1840
260.934	0.206	R	653214	653418	983.9	503.3	969.9	530.7	0.73	1287
260.922	0.286	L	653202	653486	988.5	553.4	956.9	621.5	1.81	1617
262.116	0.038	L	654396	654432	968.9	553.5	1222.9	543.1	6.03	240
262.116	0.038	R	654396	654432	972.4	541.3	1239.5	544.1	6.34	259
262.374	0.064	L	654654	654716	1227.4	541.9	518.8	560.5	16.66	395
262.376	0.064	R	654656	654718	1226.2	554.8	526.2	572.7	16.46	389
262.63	0.034	L	654910	654942	510.0	568.0	304.4	561.8	4.76	210
262.63	0.034	R	654910	654942	516.8	568.5	316.4	569.5	4.63	213
262.88	0.03	R	655160	655188	298.4	576.3	462.3	561.7	3.79	197
262.88	0.03	L	655160	655188	308.1	568.7	467.9	545.2	3.72	189
263.708	0.192	R	655988	656178	471.4	530.0	986.9	506.3	12.16	1174
263.692	0.224	L	655972	656194	479.4	555.0	1003.9	561.8	12.36	1366
264.316	0.256	R	656596	656850	986.0	518.2	969.8	601.3	2.02	1565
264.614	0.016	R	656894	656908	984.8	525.1	997.3	489.7	0.90	87
264.31	0.34	L	656590	656928	973.7	550.4	985.5	582.8	0.83	1666
265.846	0.134	R	658126	658258	985.9	513.6	1020.3	492.0	0.97	963
265.848	0.138	L	658128	658264	990.4	534.7	1025.4	547.2	0.89	1208
