onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
186.378	0.15	R	675210	675359	952.1	557.3	929
186.574	0.291	L	675406	675696	1568.9	545.9	780
186.888	0.573	L	675720	676292	1579.6	539.8	724
186.572	0.889	R	675404	676292	1567.2	569.1	836
187.605	0.315	L	676437	676751	1571.0	535.0	700
187.605	0.315	R	676437	676751	1567.3	549.8	789
187.968	0.115	R	676800	676914	956.7	560.2	817
187.967	0.117	L	676799	676915	963.3	523.6	742
188.401	0.025	R	677233	677257	1415.9	306.8	1300
188.324	0.284	L	677156	677439	953.8	514.3	783
188.633	1.164	L	677465	678628	949.4	543.7	704
188.476	1.323	R	677308	678630	937.0	561.7	786
189.814	0.347	L	678646	678992	918.1	535.1	834
189.813	0.348	R	678645	678992	914.4	538.8	913
190.188	0.141	L	679020	679160	696.4	542.3	866
190.195	0.135	R	679027	679161	701.5	547.5	960
190.351	0.538	R	679183	679720	623.1	567.9	893
190.35	0.54	L	679182	679721	627.5	551.0	829
190.97	0.161	L	679802	679962	1548.6	527.0	756
191.074	0.057	R	679906	679962	1966.8	404.4	1203
191.274	0.161	L	680106	680266	1544.4	526.2	796
191.274	0.162	R	680106	680267	1551.1	541.3	884
191.456	0.483	L	680288	680770	1611.0	577.5	793
191.455	0.484	R	680287	680770	1620.0	579.3	902
191.99	0.136	L	680822	680957	973.9	552.6	861
191.99	0.137	R	680822	680958	985.4	569.4	981
192.141	0.414	L	680973	681386	953.2	569.3	796
192.142	0.415	R	680974	681388	946.0	580.9	903
192.581	0.41	R	681413	681822	910.4	557.5	832
192.581	1.235	L	681413	682647	940.4	542.3	726
193.016	0.8	R	681848	682647	930.2	559.4	821
193.865	0.102	L	682697	682798	1457.2	510.6	600
193.861	0.106	R	682693	682798	1447.3	546.8	699
193.99	0.811	L	682822	683632	1584.9	530.3	584
193.989	0.812	R	682821	683632	1581.2	548.7	693
194.909	0.352	L	683741	684092	1594.4	525.7	542
194.909	0.353	R	683741	684093	1587.1	530.4	653
195.307	0.116	L	684139	684254	1007.9	511.0	610
195.31	0.115	R	684142	684256	993.5	511.7	712
195.444	0.064	L	684276	684339	942.1	540.7	633
195.45	0.058	R	684282	684339	928.4	546.4	727
195.768	0.026	R	684600	684625	969.8	438.4	820
195.82	0.69	R	684652	685341	932.2	542.9	744
195.713	0.798	L	684545	685342	955.0	505.7	666
196.533	0.225	R	685365	685589	937.1	531.7	736
196.536	0.937	L	685368	686304	956.4	520.4	721
196.775	0.698	R	685607	686304	935.7	554.5	826
197.507	0.555	L	686339	686893	1237.1	539.2	757
197.505	0.557	R	686337	686893	1232.3	541.6	841
198.177	0.024	R	687009	687032	-131.8	503.5	975
198.237	0.109	L	687069	687177	15.0	580.0	897
198.237	0.109	R	687069	687177	89.5	540.3	981
198.372	0.066	L	687204	687269	239.3	543.0	910
198.371	0.067	R	687203	687269	288.8	536.3	990
198.548	0.211	L	687380	687590	269.2	558.8	881
198.548	0.211	R	687380	687590	294.0	577.7	967
198.781	0.6	R	687613	688212	227.7	607.3	981
198.78	0.602	L	687612	688213	195.6	606.6	888
199.439	0.11	R	688271	688380	964.4	618.9	970
199.44	0.11	L	688272	688381	976.8	606.6	878
199.57	3.222	L	688402	691623	957.5	543.0	740
199.569	3.224	R	688401	691624	933.9	566.0	821
202.809	2.465	R	691641	694105	933.9	570.6	947
202.808	2.468	L	691640	694107	938.0	549.6	844
205.464	0.135	R	694296	694430	1513.6	569.5	854
205.373	0.227	L	694205	694431	1510.0	567.4	782
205.622	0.342	L	694454	694795	1655.7	599.9	757
205.622	0.344	R	694454	694797	1668.2	618.7	847
205.982	0.097	L	694814	694910	1632.4	625.9	713
205.983	0.096	R	694815	694910	1637.2	639.1	806
206.222	0.071	R	695054	695124	1644.9	633.6	727
206.222	0.073	L	695054	695126	1644.6	618.8	632
206.315	0.741	L	695147	695887	1711.7	587.4	561
206.312	0.745	R	695144	695888	1706.0	599.9	658
207.289	0.026	R	696121	696146	982.6	494.0	752
207.333	0.089	R	696165	696253	965.7	546.6	711
207.293	0.134	L	696125	696258	998.5	499.1	640
207.706	0.3	R	696538	696837	935.7	546.0	670
207.708	0.299	L	696540	696838	968.9	500.7	594
208.301	2.936	R	697133	700068	937.7	553.7	826
208.295	2.946	L	697127	700072	953.6	531.5	740
211.483	0.571	L	700315	700885	952.6	507.9	781
211.665	0.391	R	700497	700887	932.3	553.6	852
212.07	0.714	L	700902	701615	949.3	534.9	667
212.071	0.713	R	700903	701615	928.1	565.3	730
212.818	0.133	R	701650	701782	684.4	538.7	781
212.817	0.135	L	701649	701783	696.8	494.3	724
212.971	0.311	R	701803	702113	632.5	569.5	829
212.971	0.312	L	701803	702114	637.3	533.0	750
213.307	0.124	L	702139	702262	834.7	559.5	735
213.308	0.123	R	702140	702262	825.9	565.9	832
213.458	0.296	L	702290	702585	619.0	521.6	815
213.459	0.295	R	702291	702585	626.4	546.6	901
213.897	0.469	R	702729	703197	628.0	569.8	887
213.897	0.47	L	702729	703198	651.5	514.8	784
214.396	0.223	R	703228	703450	918.9	567.0	877
214.398	0.226	L	703230	703455	959.6	501.9	769
214.775	0.041	R	703607	703647	950.1	498.8	889
214.854	0.556	R	703686	704241	937.8	570.1	808
214.772	0.652	L	703604	704255	970.4	531.6	728
215.628	0.063	R	704460	704522	934.1	462.3	764
215.716	0.346	R	704548	704893	916.7	544.5	762
215.636	0.427	L	704468	704894	928.6	516.9	698
216.09	0.123	L	704922	705044	968.8	532.3	694
216.089	0.124	R	704921	705044	953.1	572.4	779
216.228	2.124	L	705060	707183	945.5	530.2	797
216.228	2.124	R	705060	707183	934.6	560.8	904
218.376	2.096	L	707208	709303	937.2	562.3	937
218.367	2.105	R	707199	709303	942.6	569.6	1047
220.499	0.165	R	709331	709495	746.5	566.7	1087
220.498	0.167	L	709330	709496	739.2	562.0	974
220.864	0.024	R	709696	709719	2037.1	499.2	1396
220.81	0.098	L	709642	709739	1580.4	547.0	893
220.969	0.176	R	709801	709976	1733.0	550.7	914
220.935	0.211	L	709767	709977	1744.1	551.2	804
221.166	0.262	L	709998	710259	1837.5	588.1	736
221.166	0.262	R	709998	710259	1820.6	615.3	836
221.574	0.988	L	710406	711393	1835.5	585.9	699
221.574	0.988	R	710406	711393	1835.2	608.7	792
222.69	0.758	L	711522	712279	966.2	548.3	715
222.789	0.66	R	711621	712280	938.7	564.7	795
223.473	0.306	L	712305	712610	957.8	542.6	615
223.794	0.19	L	712626	712815	980.6	537.0	634
223.474	3.321	R	712306	715626	932.7	559.8	760
224.0	2.797	L	712832	715628	950.5	540.7	693
227.062	0.158	R	715894	716051	934.0	521.5	701
227.055	0.171	L	715887	716057	947.8	489.2	639
227.512	0.365	L	716344	716708	954.4	526.5	625
227.516	0.362	R	716348	716709	919.8	550.7	699
227.894	0.243	R	716726	716968	958.9	563.3	657
227.893	0.246	L	716725	716970	999.9	539.7	575
228.172	0.947	L	717004	717950	1267.9	538.1	626
228.171	0.948	R	717003	717950	1239.0	554.4	703
229.263	0.851	L	718095	718945	1263.4	547.2	637
229.263	0.851	R	718095	718945	1245.8	564.5	720
230.154	0.222	L	718986	719207	974.5	523.1	623
230.155	0.221	R	718987	719207	961.4	549.3	689
230.401	0.304	L	719233	719536	949.3	527.8	596
230.4	0.306	R	719232	719537	931.6	559.9	655
230.721	0.132	L	719553	719684	981.2	528.2	572
230.721	0.134	R	719553	719686	965.2	562.6	636
230.87	0.895	R	719702	720596	941.6	542.8	601
230.869	0.9	L	719701	720600	955.9	531.6	544
231.953	0.066	R	720785	720850	947.5	530.7	592
231.941	0.086	L	720773	720858	956.0	520.9	562
232.237	2.726	L	721069	723794	955.2	538.2	623
232.268	2.697	R	721100	723796	942.8	556.3	682
234.984	0.293	R	723816	724108	918.0	538.9	934
234.985	0.293	L	723817	724109	931.4	523.9	841
235.303	0.51	R	724135	724644	938.4	549.9	989
235.305	0.509	L	724137	724645	951.1	543.8	884
235.848	0.182	R	724680	724861	1197.6	538.8	976
235.851	0.18	L	724683	724862	1223.3	550.1	879
236.054	0.315	L	724886	725200	1260.4	550.3	864
236.055	0.315	R	724887	725201	1232.0	551.8	946
236.464	0.026	R	725296	725321	104.2	478.9	967
236.519	0.274	L	725351	725624	285.2	515.9	933
236.515	0.278	R	725347	725624	267.6	527.3	998
236.936	0.597	L	725768	726364	294.8	534.3	859
236.936	0.597	R	725768	726364	289.2	555.0	925
237.584	0.115	R	726416	726530	1000.9	588.2	919
237.586	0.118	L	726418	726535	1003.7	572.2	853
237.953	0.047	R	726785	726831	952.2	455.6	1043
237.933	2.209	L	726765	728973	953.4	542.8	833
238.018	2.125	R	726850	728974	928.8	558.0	915
240.158	0.714	L	728990	729703	948.0	557.4	820
240.159	2.613	R	728991	731603	926.7	559.4	921
240.888	1.899	L	729720	731618	950.3	544.6	836
242.857	0.851	L	731689	732539	948.7	558.6	808
242.905	0.804	R	731737	732540	933.3	572.1	874
243.757	0.215	L	732589	732803	387.8	529.3	844
243.76	0.214	R	732592	732805	389.6	549.9	901
244.0	0.468	L	732832	733299	333.3	551.3	836
244.001	0.467	R	732833	733299	332.5	563.6	901
244.611	0.464	R	733443	733906	327.3	578.4	770
244.611	0.466	L	733443	733908	347.1	547.7	705
245.126	0.146	R	733958	734103	957.5	553.8	782
245.129	0.149	L	733961	734109	982.1	529.9	715
245.592	0.061	R	734424	734484	985.1	431.7	878
245.562	0.196	L	734394	734589	965.6	509.1	744
245.67	0.088	R	734502	734589	953.7	540.8	814
245.776	1.449	L	734608	736056	954.7	546.1	719
245.776	1.45	R	734608	736057	938.0	555.4	805
247.277	0.338	L	736109	736446	451.3	530.5	820
247.277	0.338	R	736109	736446	453.1	526.3	893
247.753	0.385	L	736585	736969	1543.5	603.2	778
247.831	0.307	R	736663	736969	1524.7	558.6	852
248.282	0.047	L	737114	737160	1550.2	604.1	742
248.282	0.047	R	737114	737160	1521.1	565.2	827
248.351	0.516	L	737183	737698	1644.7	631.7	687
248.35	0.518	R	737182	737699	1622.3	590.4	774
248.933	0.172	R	737765	737936	958.6	538.7	769
248.931	0.175	L	737763	737937	984.3	554.3	683
249.121	0.034	R	737953	737986	927.2	528.7	763
249.123	0.033	L	737955	737987	941.3	539.5	680
249.358	0.034	R	738190	738223	954.9	477.9	835
249.356	1.451	L	738188	739638	952.2	539.4	732
249.408	1.399	R	738240	739638	934.3	553.4	818
250.834	0.516	L	739666	740181	741.4	538.7	804
250.836	0.514	R	739668	740181	729.8	540.1	920
251.375	0.135	L	740207	740341	661.0	548.1	814
251.371	0.141	R	740203	740343	663.7	559.9	924
251.527	0.281	L	740359	740639	629.4	552.3	830
251.527	0.281	R	740359	740639	630.1	559.4	925
251.951	0.348	R	740783	741130	627.1	556.0	773
251.951	0.349	L	740783	741131	643.8	539.7	699
252.331	0.215	R	741163	741377	904.4	542.4	727
252.333	0.215	L	741165	741379	926.4	527.1	665
252.562	0.777	L	741394	742170	957.4	548.6	718
252.569	0.77	R	741401	742170	945.5	556.7	777
253.464	1.233	R	742296	743528	931.1	555.1	876
253.424	1.274	L	742256	743529	949.3	529.7	794
254.751	0.132	L	743583	743714	1440.0	638.0	843
254.75	0.133	R	743582	743714	1448.3	600.8	907
254.905	0.247	L	743737	743983	1568.3	646.4	799
254.904	0.248	R	743736	743983	1577.5	620.1	885
255.171	0.308	L	744003	744310	1676.7	617.7	695
255.175	0.304	R	744007	744310	1665.9	587.8	788
255.624	0.541	L	744456	744996	1663.9	586.5	626
255.624	0.541	R	744456	744996	1641.1	572.2	710
256.216	0.086	R	745048	745133	961.5	535.1	859
256.215	0.091	L	745047	745137	980.4	543.1	763
256.599	0.02	R	745431	745450	959.2	454.7	948
256.551	0.908	L	745383	746290	956.1	540.9	737
256.634	1.558	R	745466	747023	920.1	553.0	825
257.474	0.719	L	746306	747024	944.5	539.8	746
258.242	0.734	L	747074	747807	1580.2	545.7	682
258.24	0.737	R	747072	747808	1566.8	566.9	781
259.106	0.06	L	747938	747997	399.9	557.4	796
259.104	0.062	R	747936	747997	392.8	568.8	891
259.311	0.583	L	748143	748725	412.9	544.9	855
259.311	0.588	R	748143	748730	414.8	581.4	952
260.212	0.072	R	749044	749115	930.3	455.6	964
260.191	1.72	L	749023	750742	952.3	536.0	801
260.3	1.613	R	749132	750744	932.9	568.1	900
261.959	0.667	R	750791	751457	507.0	567.5	964
261.957	0.671	L	750789	751459	512.4	537.1	876
262.752	0.084	L	751584	751667	1516.8	549.1	783
262.979	0.536	L	751811	752346	1512.5	544.5	791
262.979	0.536	R	751811	752346	1501.4	550.8	908
263.56	0.157	R	752392	752548	945.9	555.2	997
263.557	0.162	L	752389	752550	972.0	538.8	870
263.968	0.328	L	752800	753127	949.0	530.0	855
264.09	0.207	R	752922	753128	908.5	565.5	978
264.321	0.167	L	753153	753319	986.3	535.2	793
264.503	1.028	L	753335	754362	963.4	539.4	783
264.322	1.211	R	753154	754364	920.9	568.8	912
265.563	0.16	L	754395	754554	680.8	534.4	826
265.566	0.157	R	754398	754554	651.3	568.1	931
265.74	0.766	L	754572	755337	648.3	533.4	781
265.747	0.759	R	754579	755337	621.7	563.9	875
266.65	0.439	L	755482	755920	632.3	533.4	780
266.65	0.439	R	755482	755920	619.1	563.3	875
267.12	0.103	R	755952	756054	924.8	541.0	855
267.121	0.104	L	755953	756056	956.1	504.3	770
267.473	0.035	R	756305	756339	977.4	443.8	841
267.474	0.086	L	756306	756391	1000.2	490.2	722
267.53	0.032	R	756362	756393	956.2	515.2	785
267.579	2.461	L	756411	758871	967.1	529.5	713
270.055	0.258	L	758887	759144	980.8	534.5	855
267.579	2.735	R	756411	759145	937.1	555.8	814
270.338	0.443	R	759170	759612	924.3	555.4	966
270.339	0.763	L	759171	759933	963.9	544.4	896
270.8	0.302	R	759632	759933	994.0	576.5	959
271.124	0.102	R	759956	760057	906.6	572.6	985
271.125	0.103	L	759957	760059	909.0	531.6	906
271.448	0.159	R	760280	760438	968.3	555.2	953
271.465	0.15	L	760297	760446	972.3	556.9	875
271.861	0.696	L	760693	761388	982.7	542.0	702
271.917	0.641	R	760749	761389	935.3	581.0	784
272.582	0.131	L	761414	761544	875.1	517.5	543
272.582	0.131	R	761414	761544	842.0	540.1	626
272.736	0.474	R	761568	762041	958.6	543.6	583
272.736	0.475	L	761568	762042	989.8	508.0	504
273.244	0.19	L	762076	762265	1254.0	525.9	513
273.242	0.193	R	762074	762266	1230.1	565.1	590
273.511	0.414	L	762343	762756	276.1	577.8	675
273.513	0.413	R	762345	762757	287.2	591.1	733
273.95	0.247	L	762782	763028	120.2	589.6	687
273.952	0.245	R	762784	763028	139.9	573.5	749
274.341	0.208	L	763173	763380	8.6	621.2	660
274.341	0.212	R	763173	763384	40.5	572.0	737
274.568	0.228	L	763400	763627	-34.6	645.4	672
274.569	0.227	R	763401	763627	15.8	573.9	750
274.864	0.089	L	763696	763784	963.1	506.0	684
274.86	0.094	R	763692	763785	949.6	557.5	760
275.288	0.062	R	764120	764181	905.5	443.0	834
275.281	0.074	L	764113	764186	904.1	446.7	744
275.375	0.899	R	764207	765105	940.8	572.9	795
275.376	0.899	L	764208	765106	951.9	536.1	719
276.291	1.515	L	765123	766637	956.8	511.0	736
276.293	1.514	R	765125	766638	927.2	545.4	838
277.831	0.537	L	766663	767199	923.9	513.4	756
277.831	0.538	R	766663	767200	900.9	541.4	833
278.388	0.122	L	767220	767341	973.8	557.1	775
278.388	0.123	R	767220	767342	954.7	558.1	838
278.526	0.176	R	767358	767533	932.6	549.6	879
278.525	0.178	L	767357	767534	942.9	542.4	798
278.829	0.031	R	767661	767691	955.5	488.0	984
278.83	0.912	L	767662	768573	950.3	542.7	838
278.874	0.871	R	767706	768576	933.1	557.0	934
279.761	0.266	L	768593	768858	922.9	522.8	871
279.763	0.265	R	768595	768859	899.2	537.6	960
280.045	0.249	R	768877	769125	936.2	558.8	1022
280.308	0.578	R	769140	769717	910.7	569.4	1025
280.044	0.843	L	768876	769718	945.3	535.5	916
280.917	0.15	L	769749	769898	691.0	526.8	868
280.92	0.149	R	769752	769900	658.3	548.3	973
281.086	0.295	L	769918	770212	630.4	561.4	864
281.405	0.466	L	770237	770702	636.5	537.7	783
281.095	0.776	R	769927	770702	614.1	560.1	907
282.013	0.33	R	770845	771174	626.9	565.8	851
282.013	0.331	L	770845	771175	638.4	528.5	756
282.375	0.256	L	771207	771462	931.5	531.2	751
282.373	0.258	R	771205	771462	912.4	565.2	823
282.846	0.09	R	771678	771767	962.5	491.0	837
282.858	0.079	L	771690	771768	976.8	486.5	746
282.955	0.808	R	771787	772594	924.5	543.6	855
282.955	1.594	L	771787	773380	951.0	541.5	776
283.786	0.764	R	772618	773381	930.2	549.5	894
284.601	0.158	L	773433	773590	448.6	530.2	924
284.601	0.158	R	773433	773590	466.0	537.6	999
284.782	0.441	L	773614	774054	332.3	535.6	893
284.782	0.443	R	773614	774056	353.2	543.5	980
285.247	0.295	L	774079	774373	318.2	544.0	831
285.239	0.303	R	774071	774373	324.3	545.6	917
285.687	0.107	L	774519	774625	327.2	533.0	793
285.687	0.107	R	774519	774625	321.4	541.6	865
285.82	0.291	R	774652	774942	304.4	527.2	836
285.819	0.295	L	774651	774945	311.0	532.8	760
286.345	0.239	R	775177	775415	946.7	535.8	750
286.359	0.227	L	775191	775417	981.5	513.5	702
286.6	2.183	R	775432	777614	933.4	557.7	771
286.6	2.185	L	775432	777616	964.9	532.2	708
289.003	0.093	R	777835	777927	1013.2	498.2	816
289.016	0.081	L	777848	777928	1018.5	504.6	754
289.118	0.057	R	777950	778006	932.5	553.6	841
289.116	0.064	L	777948	778011	956.6	537.9	778
289.416	1.527	R	778248	779774	933.2	553.1	804
289.409	1.535	L	778241	779775	963.6	535.1	718
290.967	1.298	L	779799	781096	952.4	538.6	852
290.958	1.307	R	779790	781096	934.1	546.8	935
292.3	0.136	R	781132	781267	694.0	550.1	881
292.299	0.139	L	781131	781269	703.0	542.9	816
292.514	0.03	L	781346	781375	1696.9	601.8	739
292.665	0.025	R	781497	781521	1629.9	588.9	816
292.558	0.134	L	781390	781523	1643.0	596.6	745
292.714	0.518	L	781546	782063	1816.5	571.3	716
292.727	0.505	R	781559	782063	1806.3	597.1	796
293.375	0.008	R	782207	782214	1822.7	605.3	757
293.406	0.183	R	782238	782420	1985.7	642.6	742
293.407	0.183	L	782239	782421	1978.4	617.2	666
293.629	0.189	R	782461	782649	2410.7	704.6	712
293.62	0.201	L	782452	782652	2279.2	575.4	641
294.038	0.114	L	782870	782983	3270.0	873.7	551
294.339	0.118	L	783171	783288	1216.4	620.9	787
294.485	0.257	R	783317	783573	995.2	577.9	883
294.482	0.261	L	783314	783574	1013.9	561.1	776
294.769	0.146	R	783601	783746	928.2	554.1	882
294.769	0.161	L	783601	783761	949.8	532.7	792
295.047	0.12	R	783879	783998	915.9	506.5	914
295.052	0.117	L	783884	784000	934.2	509.6	821
295.183	0.043	R	784015	784057	937.8	563.0	905
295.183	0.05	L	784015	784064	956.2	517.5	815
295.501	0.06	R	784333	784392	923.9	480.0	967
295.577	0.348	R	784409	784756	909.8	559.7	978
295.508	0.418	L	784340	784757	935.2	517.1	888
295.959	0.184	L	784791	784974	1228.4	535.7	837
295.955	0.188	R	784787	784974	1189.8	546.8	942
296.161	0.477	L	784993	785469	1279.7	549.9	793
296.162	0.476	R	784994	785469	1244.3	552.6	891
296.737	0.166	L	785569	785734	492.7	487.5	873
296.738	0.165	R	785570	785734	466.6	497.0	962
324.681	0.05	L	813513	813562	1008.4	531.1	1026
324.681	0.05	R	813513	813562	1005.4	589.3	1153
324.75	0.153	R	813582	813734	952.6	567.6	1174
324.748	0.168	L	813580	813747	956.4	517.2	1046
325.054	4.093	L	813886	817978	944.0	523.7	1073
325.127	4.021	R	813959	817979	946.3	568.3	1156
329.165	0.287	R	817997	818283	905.3	565.8	1123
329.165	0.295	L	817997	818291	923.6	537.5	1057
329.821	0.214	R	818653	818866	935.0	578.8	1105
329.656	0.389	L	818488	818876	950.2	542.6	1043
330.234	0.257	L	819066	819322	972.5	523.0	905
330.514	0.795	L	819346	820140	956.1	532.5	826
330.341	0.969	R	819173	820141	923.3	572.9	921
331.351	0.095	L	820183	820277	551.7	518.0	795
331.352	0.094	R	820184	820277	529.7	582.1	872
331.532	0.146	R	820364	820509	1656.4	649.5	864
331.534	0.146	L	820366	820511	1671.4	615.4	786
331.695	0.526	L	820527	821052	1704.2	620.3	837
331.698	0.523	R	820530	821052	1705.1	651.8	942
332.363	0.047	R	821195	821241	1712.0	637.9	1040
332.363	0.063	L	821195	821257	1690.4	619.5	890
332.447	0.386	R	821279	821664	1585.3	625.8	1042
332.448	0.387	L	821280	821666	1579.6	614.1	934
332.883	0.267	R	821715	821981	936.4	563.1	1126
332.88	0.28	L	821712	821991	941.9	517.1	1002
333.462	0.03	R	822294	822323	1408.2	281.7	1519
333.566	1.336	R	822398	823733	925.6	571.0	1033
333.363	1.54	L	822195	823734	952.1	522.2	924
334.944	0.166	R	823776	823941	1447.0	533.9	1047
334.946	0.167	L	823778	823944	1453.0	499.5	948
335.134	0.229	L	823966	824194	1611.8	510.9	922
335.133	0.231	R	823965	824195	1601.1	577.4	1040
335.377	0.514	L	824209	824722	1576.3	514.4	900
335.38	0.511	R	824212	824722	1565.4	547.7	1044
336.033	0.348	L	824865	825212	1577.6	526.0	861
336.033	0.349	R	824865	825213	1571.8	556.0	1018
336.429	0.162	R	825261	825422	982.5	555.1	1070
336.426	0.171	L	825258	825428	987.0	542.1	912
336.738	0.089	L	825570	825658	958.6	535.0	936
337.048	0.021	R	825880	825900	961.6	504.4	1068
337.108	1.575	R	825940	827514	944.1	572.6	994
337.047	1.638	L	825879	827516	967.4	534.8	867
338.752	0.443	L	827584	828026	1644.5	549.0	910
338.761	0.434	R	827593	828026	1654.1	588.9	1054
339.218	0.343	L	828050	828392	1785.9	567.0	850
339.216	0.345	R	828048	828392	1786.1	617.7	1020
339.705	0.514	R	828537	829050	1811.2	615.6	1080
339.705	0.515	L	828537	829051	1774.2	569.8	909
340.276	0.114	R	829108	829221	1006.0	554.2	1211
340.273	0.119	L	829105	829223	991.6	529.4	1013
340.409	1.831	R	829241	831071	944.6	572.9	1090
340.409	1.833	L	829241	831073	956.3	535.8	965
342.274	0.113	L	831106	831218	1243.5	542.2	1002
342.271	0.117	R	831103	831219	1234.4	570.9	1117
342.493	0.194	L	831325	831518	197.7	484.6	1093
342.494	0.194	R	831326	831519	247.5	507.9	1204
342.713	0.519	L	831545	832063	206.0	562.6	964
342.713	0.519	R	831545	832063	245.4	581.3	1101
343.376	0.431	L	832208	832638	216.9	559.2	907
343.376	0.434	R	832208	832641	265.4	590.6	1038
344.039	0.065	L	832871	832935	961.7	519.3	921
344.12	0.074	L	832952	833025	924.7	526.1	925
344.413	0.031	R	833245	833275	949.6	511.1	1016
344.479	5.437	R	833311	838747	941.5	571.2	1027
344.426	5.491	L	833258	838748	948.6	525.1	892
349.948	0.185	R	838780	838964	1211.4	556.9	861
349.95	0.184	L	838782	838965	1238.5	499.2	720
350.152	0.755	L	838984	839738	1269.3	523.1	766
350.159	0.748	R	838991	839738	1247.5	581.2	916
351.051	0.358	L	839883	840240	1250.8	515.7	815
351.051	0.359	R	839883	840241	1245.3	567.8	958
351.444	0.16	R	840276	840435	953.6	566.7	985
351.441	0.174	L	840273	840446	964.9	513.6	832
351.773	1.659	L	840605	842263	974.5	525.6	849
351.884	1.548	R	840716	842263	953.9	576.6	969
353.448	2.484	R	842280	844763	939.3	582.3	936
353.448	2.496	L	842280	844775	957.9	527.5	813
356.083	0.028	R	844915	844942	946.0	501.8	976
356.126	0.199	R	844958	845156	927.5	547.2	962
356.079	0.249	L	844911	845159	948.5	488.2	821
356.356	0.442	L	845188	845629	953.8	527.1	745
356.344	0.454	R	845176	845629	923.0	579.6	892
356.869	0.052	L	845701	845752	1127.7	671.3	663
356.869	0.052	R	845701	845752	1140.4	728.0	783
356.966	0.118	R	845798	845915	1448.9	1129.3	762
356.966	0.119	L	845798	845916	1381.5	1070.6	654
357.108	0.156	R	845940	846095	1541.8	1353.4	772
357.107	0.159	L	845939	846097	1474.8	1224.1	677
357.324	0.323	R	846156	846478	933.4	588.8	815
357.32	0.328	L	846152	846479	948.0	528.0	705
357.695	0.155	R	846527	846681	1593.7	542.9	751
357.696	0.156	L	846528	846683	1607.2	492.7	639
357.867	0.298	L	846699	846996	1579.5	514.4	671
357.867	0.299	R	846699	846997	1561.4	559.8	793
358.258	0.323	L	847090	847412	322.8	487.1	835
358.26	0.321	R	847092	847412	330.8	528.2	944
358.724	0.598	R	847556	848153	349.8	550.7	1012
358.724	0.6	L	847556	848155	344.6	500.7	904
359.368	0.446	R	848200	848645	943.4	573.9	1024
359.371	0.448	L	848203	848650	955.3	518.1	886
360.119	0.486	R	848951	849436	927.9	572.8	907
359.993	0.622	L	848825	849446	957.1	525.6	789
361.0	0.26	R	849832	850091	926.4	576.4	901
360.873	0.388	L	849705	850092	951.5	509.9	782
361.303	0.11	R	850135	850244	1420.4	540.4	806
361.305	0.109	L	850137	850245	1453.8	492.8	679
361.437	0.223	L	850269	850491	1558.7	505.3	661
361.436	0.225	R	850268	850492	1534.4	567.1	796
361.748	0.174	L	850580	850753	181.3	510.3	794
361.748	0.175	R	850580	850754	207.6	537.1	927
361.958	0.293	L	850790	851082	144.8	576.6	875
361.957	0.294	R	850789	851082	175.4	602.4	1003
362.393	0.525	R	851225	851749	191.1	616.4	917
362.393	0.527	L	851225	851751	160.7	579.2	798
362.977	0.392	L	851809	852200	962.8	539.5	778
363.391	1.326	L	852223	853548	948.2	527.9	804
362.975	3.476	R	851807	855282	939.0	574.7	921
364.732	1.72	L	853564	855283	948.0	530.3	837
366.48	0.129	L	855312	855440	957.3	515.9	824
366.478	0.131	R	855310	855440	939.2	573.3	925
366.635	0.249	L	855467	855715	931.3	518.3	822
366.634	0.253	R	855466	855718	918.0	550.1	921
366.91	1.622	R	855742	857363	932.1	568.8	886
366.902	2.044	L	855734	857777	947.5	519.8	797
368.548	0.399	R	857380	857778	931.9	559.1	944
368.98	0.135	R	857812	857946	681.8	559.3	916
368.979	0.137	L	857811	857947	697.6	505.7	799
369.136	0.79	L	857968	858757	637.9	529.1	732
369.136	0.79	R	857968	858757	628.3	558.1	810
370.071	0.345	L	858903	859247	637.4	518.4	659
370.071	0.345	R	858903	859247	627.8	568.7	725
370.446	0.211	R	859278	859488	935.8	550.5	681
370.448	0.212	L	859280	859491	951.8	515.3	627
370.858	0.527	R	859690	860216	950.8	548.3	740
370.864	1.886	L	859696	861581	954.9	523.4	702
371.4	1.35	R	860232	861581	935.1	569.8	798
372.84	0.174	L	861672	861845	228.6	546.4	880
372.828	0.187	R	861660	861846	260.3	567.8	967
373.035	0.523	L	861867	862389	140.7	550.8	839
373.037	0.522	R	861869	862390	177.4	578.0	956
373.74	0.215	L	862572	862786	33.9	569.2	857
373.74	0.218	R	862572	862789	100.3	576.6	953
373.976	0.234	R	862808	863041	44.3	588.8	998
373.975	0.237	L	862807	863043	-35.0	605.6	905
374.268	0.605	R	863100	863704	920.9	596.9	903
374.271	0.604	L	863103	863706	945.1	524.2	817
375.137	0.046	R	863969	864014	969.4	495.2	952
375.104	0.194	L	863936	864129	961.3	528.0	791
375.323	1.511	L	864155	865665	945.0	532.7	775
375.258	1.576	R	864090	865665	927.6	569.6	864
376.858	0.64	L	865690	866329	949.7	526.4	905
376.859	0.639	R	865691	866329	934.6	577.2	1000
377.568	0.114	L	866400	866513	1452.6	596.4	879
377.567	0.115	R	866399	866513	1460.9	631.3	957
377.726	0.28	R	866558	866837	938.4	591.9	955
377.724	0.914	L	866556	867469	933.8	536.3	793
