onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
490.653	0.2	2666193	2666427	BlankScreen	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
490.887	1.0	2666427	2667427	ELCue	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
492.307	2.0	2667847	2669880	ShowFixation	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
494.34	0.2	2669880	2670115	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
494.575	1.0	2670115	2671115	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
495.992	2.0	2671532	2673566	ShowFixation	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
498.026	0.2	2673566	2673802	BlankScreen	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
498.262	1.0	2673802	2674802	ELCue	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
499.679	6.0	2675219	2681253	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
505.713	0.2	2681253	2681493	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
505.953	1.0	2681493	2682493	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
555.637	2.0	2731177	2733209	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
557.669	0.2	2733209	2733444	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
557.904	1.0	2733444	2734444	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
559.309	2.0	2734849	2736879	ShowFixation	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
561.339	0.2	2736879	2737114	BlankScreen	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
561.574	1.0	2737114	2738114	ELCue	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
562.99	6.0	2738530	2744566	ShowFixation	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
569.026	0.2	2744566	2744805	BlankScreen	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
569.265	1.0	2744805	2745805	ELCue	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
570.686	2.0	2746226	2748257	ShowFixation	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
572.717	0.2	2748257	2748492	BlankScreen	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
572.952	1.0	2748492	2749492	ELCue	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
574.372	6.0	2749912	2755944	ShowFixation	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
580.404	0.2	2755944	2756183	BlankScreen	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
580.643	1.0	2756183	2757183	ELCue	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
582.061	6.0	2757601	2763635	ShowFixation	VGS	86	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
588.095	0.2	2763635	2763874	BlankScreen	VGS	86	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
588.334	1.0	2763874	2764874	ELCue	VGS	86	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
589.759	6.0	2765299	2771325	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
595.785	0.2	2771325	2771565	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
596.025	1.0	2771565	2772565	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
597.446	6.0	2772986	2779016	ShowFixation	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
603.476	0.2	2779016	2779256	BlankScreen	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
603.716	1.0	2779256	2780256	ELCue	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
605.126	6.0	2780666	2786691	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
611.151	0.2	2786691	2786930	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
611.39	1.0	2786930	2787930	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
612.813	6.0	2788353	2794382	ShowFixation	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
618.842	0.2	2794382	2794621	BlankScreen	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
619.081	1.0	2794621	2795621	ELCue	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
620.5	6.0	2796040	2802072	ShowFixation	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
626.532	0.2	2802072	2802312	BlankScreen	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
626.772	1.0	2802312	2803312	ELCue	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
628.19	6.0	2803730	2809763	ShowFixation	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
634.224	0.2	2809764	2810004	BlankScreen	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
634.464	1.0	2810004	2811004	ELCue	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
635.883	6.0	2811423	2817455	ShowFixation	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
641.915	0.2	2817455	2817694	BlankScreen	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
642.154	1.0	2817694	2818694	ELCue	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
643.577	6.0	2819117	2825146	ShowFixation	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
649.606	0.2	2825146	2825385	BlankScreen	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
649.845	1.0	2825385	2826385	ELCue	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
651.265	2.0	2826805	2828837	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
653.297	0.2	2828837	2829072	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
653.532	1.0	2829072	2830072	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
654.955	2.0	2830495	2832524	ShowFixation	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
656.984	0.2	2832524	2832759	BlankScreen	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
657.219	1.0	2832759	2833759	ELCue	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
658.639	2.0	2834179	2836211	ShowFixation	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
660.671	0.2	2836211	2836446	BlankScreen	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
660.906	1.0	2836446	2837446	ELCue	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
662.329	2.0	2837869	2839898	ShowFixation	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
664.358	0.2	2839898	2840133	BlankScreen	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
664.593	1.0	2840133	2841133	ELCue	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
666.015	2.0	2841555	2843585	ShowFixation	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
668.045	0.2	2843585	2843820	BlankScreen	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
668.28	1.0	2843820	2844820	ELCue	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
669.704	2.0	2845244	2847272	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
671.732	0.2	2847272	2847507	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
671.967	1.0	2847507	2848507	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
673.385	6.0	2848925	2854959	ShowFixation	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
679.419	0.2	2854959	2855198	BlankScreen	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
679.658	1.0	2855198	2856198	ELCue	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
681.076	6.0	2856616	2862650	ShowFixation	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
687.11	0.2	2862650	2862889	BlankScreen	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
687.349	1.0	2862889	2863889	ELCue	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
688.77	2.0	2864310	2866341	ShowFixation	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
690.801	0.2	2866341	2866576	BlankScreen	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
691.036	1.0	2866576	2867576	ELCue	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
692.453	6.0	2867993	2874028	ShowFixation	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
698.488	0.2	2874028	2874267	BlankScreen	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
698.727	1.0	2874267	2875267	ELCue	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
700.116	2.0	2875656	2877685	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
702.145	0.2	2877685	2877920	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
702.38	1.0	2877920	2878920	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
703.803	2.0	2879343	2881372	ShowFixation	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
705.832	0.2	2881372	2881607	BlankScreen	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
706.067	1.0	2881607	2882607	ELCue	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
707.489	2.0	2883029	2885059	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
709.519	0.2	2885059	2885294	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
709.754	1.0	2885294	2886294	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
711.176	6.0	2886716	2892746	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
717.206	0.2	2892746	2892985	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
717.445	1.0	2892985	2893985	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
718.869	6.0	2894409	2900437	ShowFixation	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
724.897	0.2	2900437	2900676	BlankScreen	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
725.136	1.0	2900676	2901676	ELCue	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
726.555	2.0	2902095	2904128	ShowFixation	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
728.588	0.2	2904128	2904363	BlankScreen	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
728.823	1.0	2904363	2905363	ELCue	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
730.248	2.0	2905788	2907815	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
732.275	0.2	2907815	2908050	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
732.51	1.0	2908050	2909050	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
733.934	2.0	2909474	2911502	ShowFixation	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
735.962	0.2	2911502	2911737	BlankScreen	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
736.197	1.0	2911737	2912737	ELCue	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
