onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
147.977	0.041	L	975306	975346	30.4	175.7	5.6	246.5	1.44	129
147.976	0.042	R	975305	975346	-31.6	115.4	-58.5	207.2	1.85	149
148.258	0.029	R	975587	975615	-49.8	218.5	-31.9	367.9	2.94	147
148.259	0.03	L	975588	975617	11.4	253.0	32.1	430.7	3.50	180
149.09	0.057	R	976419	976475	-29.0	377.4	888.7	567.5	18.23	489
149.089	0.06	L	976418	976477	25.3	418.3	851.2	591.2	16.41	411
149.277	0.018	L	976606	976623	883.5	591.9	930.4	564.4	1.13	102
149.275	0.02	R	976604	976623	866.1	554.5	932.4	526.2	1.49	139
150.475	0.015	L	977804	977818	950.5	564.9	919.6	569.8	0.65	60
150.684	0.016	R	978013	978028	914.2	539.0	951.9	537.2	0.78	67
152.572	0.014	L	979901	979914	933.5	562.1	967.5	556.6	0.71	68
152.569	0.018	R	979898	979915	912.6	546.6	966.2	538.8	1.12	91
154.158	0.183	R	981487	981669	931.6	531.9	1010.3	399.6	3.17	2033
154.14	0.266	L	981469	981734	958.2	574.3	967.3	567.6	0.23	1424
154.68	0.019	L	982009	982027	940.5	516.1	892.3	575.0	1.58	132
154.681	0.019	R	982010	982028	940.7	510.3	898.3	561.7	1.38	115
154.786	0.047	L	982115	982161	902.5	590.0	272.3	531.7	12.57	471
154.788	0.046	R	982117	982162	895.3	576.7	268.3	548.9	12.47	427
156.219	0.048	R	983548	983595	270.4	578.0	930.3	551.4	13.21	455
156.218	0.05	L	983547	983596	312.7	542.3	903.2	561.5	11.82	362
160.571	0.232	R	987900	988131	947.9	563.2	952.4	443.7	2.50	1258
160.567	0.293	L	987896	988188	981.2	599.1	928.3	621.8	1.20	2547
161.407	0.261	R	988736	988996	909.2	568.2	1009.1	380.2	4.45	1429
161.405	0.27	L	988734	989003	958.3	572.7	975.9	582.2	0.42	1640
161.832	0.02	L	989161	989180	963.4	531.9	930.5	584.4	1.29	94
161.835	0.019	R	989164	989182	957.9	521.6	924.9	558.1	1.02	74
162.062	0.017	R	989391	989407	941.8	527.1	979.5	502.0	0.94	80
162.46	0.028	L	989789	989816	964.2	584.6	1206.3	523.3	5.18	298
162.457	0.031	R	989786	989816	957.4	535.0	1250.6	500.1	6.12	347
162.574	0.075	L	989903	989977	1204.2	520.1	51.8	232.9	23.12	604
162.575	0.075	R	989904	989978	1208.2	507.9	65.7	236.4	22.85	533
162.975	0.031	L	990304	990334	132.3	265.5	61.3	77.5	3.85	208
162.976	0.037	R	990305	990341	99.1	234.9	27.6	11.0	4.51	270
163.232	0.019	R	990561	990579	4.0	32.0	-14.7	-38.0	1.36	110
163.235	0.017	L	990564	990580	63.3	87.9	34.8	40.5	1.03	90
164.24	0.056	R	991569	991624	-2.4	-17.0	889.8	513.8	19.97	573
164.239	0.066	L	991568	991633	59.5	50.9	830.7	529.8	17.45	508
164.412	0.02	L	991741	991760	867.2	529.9	928.5	572.3	1.53	135
164.412	0.027	R	991741	991767	854.1	502.9	898.6	543.3	1.23	177
165.475	0.014	R	992804	992817	921.5	550.8	951.8	537.7	0.68	65
166.301	0.018	R	993630	993647	948.6	534.5	924.4	568.1	0.86	62
166.842	0.197	R	994171	994367	901.0	569.4	991.7	451.1	3.06	1691
166.838	0.273	L	994167	994439	955.7	585.9	963.8	614.2	0.61	1865
170.122	0.04	L	997451	997490	929.3	587.0	625.7	516.1	6.50	281
170.122	0.04	R	997451	997490	922.2	550.6	638.8	550.2	5.90	233
170.298	0.08	R	997627	997706	646.2	521.6	1655.6	543.4	20.67	538
170.298	0.081	L	997627	997707	638.2	524.5	1629.2	534.1	20.29	485
170.671	0.062	L	998000	998061	1640.7	551.2	859.3	530.0	16.20	617
170.672	0.063	R	998001	998063	1640.9	573.4	891.1	528.6	15.57	506
170.849	0.024	L	998178	998201	828.2	535.5	613.7	542.4	4.45	343
170.849	0.025	R	998178	998202	832.5	548.3	622.0	571.9	4.40	337
171.576	0.03	R	998905	998934	622.8	570.0	895.2	537.5	5.74	342
171.577	0.031	L	998906	998936	642.0	567.3	888.9	531.4	5.22	303
171.767	0.018	L	999096	999113	912.9	542.7	970.7	545.1	1.22	89
171.768	0.017	R	999097	999113	895.4	525.8	951.5	539.5	1.22	121
177.842	0.031	L	1005171	1005201	966.4	586.1	719.7	553.7	5.25	271
177.844	0.03	R	1005173	1005202	967.2	546.6	744.1	518.8	4.74	241
177.949	0.091	R	1005278	1005368	738.7	526.8	1969.6	331.6	25.05	429
177.949	0.094	L	1005278	1005371	731.5	553.5	1926.2	291.4	24.60	353
178.366	0.024	L	1005695	1005718	1895.4	270.8	1951.3	170.1	2.31	154
178.366	0.028	R	1005695	1005722	1839.8	302.2	1916.0	149.1	3.44	203
178.592	0.023	L	1005921	1005943	1963.5	193.9	1996.6	85.4	2.25	157
178.591	0.026	R	1005920	1005945	1901.0	168.5	1946.2	31.0	2.87	178
178.663	0.023	L	1005992	1006014	1990.3	107.8	1922.7	-20.8	2.82	214
178.661	0.027	R	1005990	1006016	1937.5	29.6	1906.8	-190.0	4.33	281
179.006	0.014	L	1006335	1006348	1923.7	31.8	1956.9	21.3	0.67	60
179.005	0.016	R	1006334	1006349	1873.7	-91.7	1914.2	-104.8	0.81	69
179.567	0.157	R	1006896	1007052	1879.8	-52.8	1092.3	373.3	17.66	1127
179.573	0.192	L	1006902	1007093	1927.3	54.7	1020.0	530.5	20.70	1845
179.863	0.022	R	1007192	1007213	1045.8	468.9	988.5	527.8	1.75	128
179.864	0.025	L	1007193	1007217	1022.9	475.9	981.5	534.5	1.53	140
180.016	0.021	R	1007345	1007365	984.1	508.4	949.8	579.7	1.69	129
180.016	0.022	L	1007345	1007366	981.1	509.9	948.8	588.7	1.82	141
181.882	0.024	R	1009211	1009234	964.7	564.8	979.5	552.9	0.40	82
182.967	0.014	L	1010296	1010309	940.4	608.9	963.4	585.3	0.70	63
182.968	0.015	R	1010297	1010311	913.2	573.7	945.4	549.9	0.85	80
183.08	0.068	L	1010409	1010476	962.6	616.7	934.8	562.5	1.28	1584
183.08	0.068	R	1010409	1010476	926.4	566.0	914.2	506.5	1.27	1662
184.0	0.015	L	1011329	1011343	965.4	550.2	927.0	553.1	0.80	70
184.833	0.066	L	1012162	1012227	953.0	556.6	945.9	540.4	0.37	1527
184.833	0.066	R	1012162	1012227	930.0	549.5	926.8	524.4	0.53	1631
185.518	0.061	R	1012847	1012907	937.3	561.6	1903.9	294.7	19.98	533
185.519	0.063	L	1012848	1012910	949.0	555.4	1839.0	309.3	18.38	461
185.907	0.026	L	1013236	1013261	1830.0	330.9	1904.2	164.7	3.59	250
185.907	0.032	R	1013236	1013267	1811.8	313.7	1905.1	90.5	4.77	235
186.628	0.017	L	1013957	1013973	1966.2	239.1	1920.6	254.9	0.92	86
187.262	0.11	R	1014591	1014700	1853.1	267.9	1047.2	441.8	16.46	292
187.26	0.123	L	1014589	1014711	1893.6	263.6	1001.2	624.8	19.26	371
187.48	0.021	L	1014809	1014829	1001.4	515.9	913.9	541.4	1.90	156
187.481	0.022	R	1014810	1014831	1011.0	501.1	924.2	533.4	1.94	143
189.206	0.077	R	1016535	1016611	968.3	559.5	1766.3	559.9	16.47	408
189.209	0.075	L	1016538	1016612	974.1	572.4	1689.0	546.5	14.77	321
189.438	0.037	R	1016767	1016803	1701.0	549.1	1927.4	410.5	5.31	299
189.44	0.036	L	1016769	1016804	1700.4	553.6	1923.7	392.7	5.52	335
189.646	0.036	L	1016975	1017010	1945.5	405.6	1942.2	158.9	4.97	183
189.649	0.04	R	1016978	1017017	1906.9	429.2	1921.0	129.5	6.04	281
190.588	0.021	L	1017917	1017937	1877.4	128.8	1911.9	186.1	1.33	103
190.588	0.021	R	1017917	1017937	1841.5	92.9	1872.2	164.8	1.56	127
191.003	0.084	L	1018332	1018415	1902.6	164.4	1013.7	544.0	19.57	393
191.004	0.086	R	1018333	1018418	1864.4	155.9	1044.8	534.4	18.29	389
191.195	0.021	L	1018524	1018544	1040.6	543.8	933.6	542.1	2.26	192
191.197	0.02	R	1018526	1018545	1050.5	516.7	957.5	500.7	2.00	163
192.094	0.015	L	1019423	1019437	928.4	569.7	967.8	565.7	0.84	79
192.095	0.016	R	1019424	1019439	929.5	556.2	966.6	545.3	0.82	78
192.848	0.036	R	1020177	1020212	965.8	549.5	1338.2	557.2	7.83	361
192.85	0.035	L	1020179	1020213	961.6	560.1	1279.7	531.8	6.72	303
194.254	0.035	L	1021583	1021617	1265.2	545.7	981.3	549.2	6.00	267
194.253	0.038	R	1021582	1021619	1292.8	532.4	1012.2	537.9	5.92	237
194.436	0.015	L	1021765	1021779	984.4	560.4	951.0	556.8	0.71	73
194.736	0.185	R	1022065	1022249	965.1	480.5	922.3	456.9	1.02	1570
194.722	0.293	L	1022051	1022343	979.6	574.9	954.3	558.4	0.64	1577
196.384	0.04	L	1023713	1023752	972.8	576.2	1200.2	570.0	4.81	183
196.383	0.042	R	1023712	1023753	971.3	554.8	1267.6	550.8	6.27	231
196.511	0.054	L	1023840	1023893	1190.5	583.8	585.4	550.4	12.65	419
196.511	0.054	R	1023840	1023893	1218.7	572.3	636.5	568.2	12.15	370
196.764	0.017	L	1024093	1024109	653.1	579.4	598.1	574.3	1.14	105
197.88	0.036	R	1025209	1025244	649.5	555.8	856.3	536.4	4.34	164
197.88	0.038	L	1025209	1025246	663.4	562.4	849.8	560.5	3.89	132
198.044	0.02	R	1025373	1025392	888.1	552.5	957.7	554.3	1.47	114
198.047	0.018	L	1025376	1025393	905.7	570.8	960.3	575.9	1.16	95
198.341	0.19	R	1025670	1025859	941.3	538.2	1005.9	461.4	2.13	1117
198.333	0.278	L	1025662	1025939	979.0	575.5	1025.1	673.0	2.30	1692
200.919	0.068	L	1028248	1028315	947.6	606.8	929.8	570.2	0.86	1594
200.919	0.068	R	1028248	1028315	931.5	572.9	919.7	546.9	0.61	1646
202.11	0.285	R	1029439	1029723	936.7	537.3	923.2	450.2	1.87	1190
202.103	0.385	L	1029432	1029816	988.6	575.8	943.9	576.3	0.94	1964
202.42	0.069	R	1029749	1029817	922.5	460.3	948.0	492.3	0.87	1700
203.82	0.068	L	1031149	1031216	968.3	585.5	955.4	572.4	0.39	1578
203.82	0.068	R	1031149	1031216	958.4	544.5	942.8	537.2	0.36	1662
204.135	0.025	R	1031464	1031488	935.6	545.0	1096.1	545.9	3.39	233
204.137	0.024	L	1031466	1031489	950.9	564.2	1071.6	563.0	2.55	174
204.266	0.024	L	1031595	1031618	1082.5	564.4	1199.2	536.3	2.54	181
204.265	0.025	R	1031594	1031618	1078.7	558.1	1219.2	523.6	3.06	217
204.405	0.019	R	1031734	1031752	1223.3	549.8	1289.2	559.3	1.41	116
204.406	0.02	L	1031735	1031754	1217.1	562.8	1280.4	558.8	1.34	99
205.601	0.041	L	1032930	1032970	1263.6	583.6	951.3	599.9	6.63	289
205.6	0.042	R	1032929	1032970	1268.7	557.4	971.5	555.7	6.30	246
207.212	0.068	L	1034541	1034608	938.9	619.3	936.9	570.2	1.04	1590
207.212	0.068	R	1034541	1034608	923.3	554.6	936.1	516.0	0.86	1649
208.116	0.068	L	1035445	1035512	933.1	606.3	919.9	583.7	0.55	1586
208.116	0.068	R	1035445	1035512	924.5	551.4	925.5	531.3	0.43	1646
208.853	0.068	L	1036182	1036249	932.8	610.8	936.6	560.5	1.07	1611
208.853	0.068	R	1036182	1036249	923.9	545.5	938.2	525.3	0.52	1666
210.068	0.014	L	1037397	1037410	946.1	595.9	928.1	620.6	0.66	62
210.578	0.068	L	1037907	1037974	930.0	583.6	918.6	552.2	0.71	1617
210.578	0.068	R	1037907	1037974	934.7	548.1	922.8	525.6	0.54	1684
211.711	0.024	L	1039040	1039063	952.6	601.2	1063.7	616.7	2.40	156
211.708	0.027	R	1039037	1039063	936.0	554.8	1087.9	593.9	3.35	208
211.864	0.024	R	1039193	1039216	1091.6	586.8	1231.1	570.6	2.99	211
211.866	0.023	L	1039195	1039217	1093.4	598.8	1205.4	579.5	2.42	171
211.932	0.068	L	1039261	1039328	1210.8	591.6	1206.0	541.5	1.07	1708
211.932	0.068	R	1039261	1039328	1216.6	593.7	1220.7	544.4	1.06	1704
213.201	0.276	R	1040530	1040805	1236.9	563.1	1060.1	451.2	4.47	2510
213.208	0.419	L	1040537	1040955	1255.0	581.9	955.2	540.6	6.37	1988
213.534	0.093	R	1040863	1040955	1033.0	491.4	966.3	498.4	1.42	1671
213.683	0.015	R	1041012	1041026	962.4	520.3	936.5	544.9	0.76	69
213.915	0.016	R	1041244	1041259	942.1	547.0	982.3	530.7	0.92	74
213.916	0.016	L	1041245	1041260	946.6	575.6	970.1	541.8	0.88	77
214.57	0.068	L	1041899	1041966	944.1	597.9	929.3	551.7	1.03	1582
214.57	0.068	R	1041899	1041966	946.1	567.5	942.7	525.7	0.89	1645
215.197	0.068	L	1042526	1042593	929.0	578.8	933.5	530.4	1.03	1552
215.197	0.068	R	1042526	1042593	919.4	557.9	938.2	536.3	0.60	1636
216.127	0.068	L	1043456	1043523	940.4	589.6	927.8	510.5	1.68	1543
216.127	0.068	R	1043456	1043523	936.9	581.7	945.3	520.6	1.30	1642
216.593	0.017	L	1043922	1043938	935.2	571.6	931.8	528.4	0.92	83
216.596	0.015	R	1043925	1043939	932.3	560.4	936.1	521.7	0.82	80
218.673	0.024	L	1046002	1046025	968.1	568.5	947.7	562.3	0.45	95
219.464	0.045	R	1046793	1046837	961.2	555.5	1427.8	576.7	9.83	340
219.466	0.044	L	1046795	1046838	956.9	585.3	1369.1	560.9	8.69	297
219.6	0.025	R	1046929	1046953	1393.5	558.8	1550.5	536.3	3.30	230
219.602	0.026	L	1046931	1046956	1373.2	542.2	1541.0	525.6	3.51	221
219.765	0.018	R	1047094	1047111	1563.2	540.9	1621.9	542.6	1.21	108
219.769	0.015	L	1047098	1047112	1551.3	527.5	1594.7	530.5	0.89	92
221.031	0.059	R	1048360	1048418	1563.3	538.4	994.7	512.6	12.44	311
221.031	0.068	L	1048360	1048427	1522.6	564.6	971.7	570.4	12.06	385
221.23	0.017	R	1048559	1048575	983.1	526.3	937.0	537.0	1.07	90
221.231	0.023	L	1048560	1048582	948.0	598.1	917.8	597.3	0.68	119
221.781	0.017	L	1049110	1049126	931.4	617.9	933.4	558.9	1.34	103
223.273	0.087	R	1050602	1050688	939.7	517.3	1722.8	111.7	18.88	322
223.275	0.086	L	1050604	1050689	938.0	595.9	1707.5	222.5	18.32	382
223.546	0.022	L	1050875	1050896	1712.1	231.6	1846.1	144.8	3.24	273
223.544	0.026	R	1050873	1050898	1689.7	143.0	1828.9	6.3	3.99	291
223.723	0.022	L	1051052	1051073	1849.3	161.1	1878.3	59.0	2.16	168
223.72	0.025	R	1051049	1051073	1806.9	20.5	1859.0	-116.4	2.97	219
224.539	0.016	R	1051868	1051883	1859.5	-92.3	1908.5	-88.1	0.95	95
225.032	0.017	R	1052361	1052377	1890.2	-83.6	1876.9	-33.5	1.05	82
225.134	0.077	L	1052463	1052539	1885.4	84.6	1072.6	468.2	18.66	464
225.138	0.076	R	1052467	1052542	1857.9	-16.9	1092.1	504.1	19.29	432
225.316	0.023	L	1052645	1052667	1079.3	483.9	954.9	515.7	2.81	214
225.318	0.022	R	1052647	1052668	1071.3	496.0	962.0	521.8	2.45	182
225.495	0.253	R	1052824	1053076	975.0	492.1	957.9	459.8	0.81	3241
225.481	0.319	L	1052810	1053128	969.5	499.5	937.0	562.5	1.56	3237
225.84	0.015	L	1053169	1053183	922.3	555.5	904.9	520.2	0.87	74
225.887	0.016	L	1053216	1053231	916.8	505.8	918.2	557.9	1.15	101
226.039	0.025	R	1053368	1053392	917.0	464.1	936.8	462.0	0.43	74
226.35	0.068	L	1053679	1053746	929.8	625.4	921.7	611.7	0.35	1706
226.35	0.092	R	1053679	1053770	949.4	447.9	943.7	398.4	1.09	1680
226.794	0.014	L	1054123	1054136	910.6	611.6	884.9	571.3	1.04	134
226.794	0.014	R	1054123	1054136	941.3	455.1	936.9	394.8	1.32	177
226.923	0.054	L	1054252	1054305	901.5	596.3	319.8	570.9	12.28	356
226.924	0.054	R	1054253	1054306	935.5	440.1	347.5	444.4	12.41	310
227.116	0.018	R	1054445	1054462	355.8	458.1	290.5	482.9	1.45	127
227.116	0.026	L	1054445	1054470	349.5	577.0	303.4	616.2	1.27	147
227.388	0.068	L	1054717	1054784	302.8	571.4	302.7	579.8	0.18	1595
227.388	0.069	R	1054717	1054785	311.8	452.3	317.1	470.2	0.40	1646
228.251	0.054	R	1055580	1055633	331.9	483.9	948.5	450.4	13.22	375
228.252	0.054	L	1055581	1055634	314.9	595.3	865.2	572.8	11.79	322
228.455	0.015	L	1055784	1055798	867.7	558.2	904.4	567.3	0.83	85
228.452	0.018	R	1055781	1055798	911.4	451.2	964.0	473.4	1.26	112
230.07	0.029	L	1057399	1057427	924.0	602.6	778.4	589.2	3.21	144
230.071	0.029	R	1057400	1057428	944.9	512.6	817.4	502.8	2.80	125
230.212	0.024	R	1057541	1057564	808.1	523.8	932.8	515.8	2.73	194
230.214	0.023	L	1057543	1057565	790.9	576.8	897.8	577.9	2.33	159
230.405	0.016	R	1057734	1057749	924.6	497.5	969.9	497.3	0.99	80
234.545	0.042	L	1061874	1061915	950.7	590.0	614.2	576.3	7.17	300
234.544	0.045	R	1061873	1061917	963.6	536.4	632.2	566.7	7.08	274
235.677	0.067	L	1063006	1063072	637.4	616.8	623.2	578.8	0.86	1559
235.677	0.067	R	1063006	1063072	614.2	572.5	599.9	521.8	1.12	1669
235.921	0.042	R	1063250	1063291	610.3	558.1	959.7	544.7	7.40	307
235.923	0.041	L	1063252	1063292	642.2	617.8	938.8	607.0	6.28	234
236.61	0.253	R	1063939	1064191	943.6	505.2	991.4	494.6	1.04	1198
236.576	0.36	L	1063905	1064264	956.0	591.3	984.4	630.6	1.05	863
237.007	0.078	L	1064336	1064413	941.6	543.9	918.1	552.7	0.53	1622
237.018	0.067	R	1064347	1064413	958.0	518.6	946.7	487.7	0.71	1664
237.746	0.175	L	1065075	1065249	942.6	565.8	933.5	559.6	0.23	1592
237.746	0.175	R	1065075	1065249	950.8	513.9	950.3	523.5	0.21	1658
238.087	0.02	R	1065416	1065435	961.9	537.9	907.4	493.0	1.50	119
238.088	0.02	L	1065417	1065436	946.0	564.4	882.1	546.6	1.41	127
238.288	0.032	L	1065617	1065648	880.2	564.5	612.6	566.9	5.62	288
238.289	0.034	R	1065618	1065651	890.8	527.9	630.9	551.0	5.48	268
238.491	0.068	L	1065820	1065887	638.2	601.1	597.8	558.1	1.24	1565
238.491	0.068	R	1065820	1065887	646.0	537.9	610.2	516.5	0.87	1667
239.038	0.105	L	1066367	1066471	630.4	552.2	644.5	1006.2	9.56	594
239.044	0.099	R	1066373	1066471	615.1	545.5	437.3	791.8	6.36	1348
239.276	0.27	L	1066605	1066874	.	.	834.2	850.8	2.9e+006	1808
239.276	0.292	R	1066605	1066896	.	.	814.7	398.1	2.9e+006	3270
239.645	0.024	R	1066974	1066997	797.4	380.6	940.6	437.3	3.27	209
239.645	0.026	L	1066974	1066999	788.0	743.0	945.3	681.9	3.59	271
239.792	0.015	R	1067121	1067135	915.0	442.7	966.8	452.4	1.13	103
239.869	0.543	L	1067198	1067740	960.5	602.8	972.3	540.9	1.35	2355
239.869	0.543	R	1067198	1067740	955.3	475.3	996.1	393.0	1.96	3270
240.47	0.018	R	1067799	1067816	975.7	389.2	940.9	441.5	1.33	110
240.475	0.015	L	1067804	1067818	958.7	515.4	928.7	559.5	1.13	121
240.664	0.016	R	1067993	1068008	886.2	402.7	943.5	393.9	1.21	120
240.665	0.016	L	1067994	1068009	863.2	458.6	908.7	443.5	1.00	89
240.9	0.248	L	1068229	1068476	912.0	434.9	915.9	504.0	1.48	1634
240.9	0.248	R	1068229	1068476	958.8	390.2	958.6	460.8	1.51	1702
241.498	0.217	R	1068827	1069043	965.4	478.3	959.7	499.5	0.49	1635
241.492	0.239	L	1068821	1069059	933.4	589.3	1007.0	691.6	2.81	3270
241.859	0.014	R	1069188	1069201	969.1	513.7	945.0	557.3	1.11	115
241.863	0.015	L	1069192	1069206	957.9	562.9	937.6	605.3	1.05	114
244.449	0.068	L	1071778	1071845	976.1	638.5	951.3	599.5	1.01	1700
244.449	0.068	R	1071778	1071845	946.2	586.6	936.0	578.9	0.28	1711
245.804	0.021	L	1073133	1073153	965.7	612.7	1017.2	561.2	1.58	119
245.805	0.023	R	1073134	1073156	956.9	576.4	1019.4	524.5	1.76	130
245.878	0.047	L	1073207	1073253	1016.7	583.3	454.7	594.8	11.93	439
245.879	0.047	R	1073208	1073254	1010.8	534.9	481.7	575.5	11.27	372
246.034	0.022	L	1073363	1073384	488.5	603.5	394.6	619.0	1.97	146
246.036	0.022	R	1073365	1073386	460.0	593.9	377.2	620.5	1.81	131
247.086	0.248	R	1074415	1074662	344.8	611.0	916.8	469.4	12.37	3270
247.387	0.091	R	1074716	1074806	898.5	512.7	958.3	534.8	1.37	1674
247.082	0.398	L	1074411	1074808	384.5	590.6	970.8	572.5	12.20	2881
247.966	0.446	R	1075295	1075740	937.9	592.5	912.3	460.3	2.89	2507
247.963	0.452	L	1075292	1075743	1007.9	614.6	929.2	518.0	2.67	2343
248.535	0.02	R	1075864	1075883	915.4	518.1	937.4	593.0	1.67	126
248.537	0.021	L	1075866	1075886	932.4	551.3	955.0	621.6	1.58	113
248.7	0.212	L	1076029	1076240	979.9	597.2	995.9	526.0	1.55	3270
248.705	0.244	R	1076034	1076277	931.1	569.7	967.9	478.2	2.09	2591
249.078	0.017	L	1076407	1076423	967.8	528.7	931.3	551.8	0.90	81
249.548	0.051	L	1076877	1076927	960.2	585.7	1231.2	552.6	5.70	179
249.546	0.053	R	1076875	1076927	935.5	527.7	1262.1	521.3	6.82	234
249.747	0.064	L	1077076	1077139	1231.4	545.8	427.3	222.1	17.63	427
249.748	0.064	R	1077077	1077140	1218.0	517.2	460.6	160.2	17.04	384
249.969	0.035	L	1077298	1077332	493.6	243.6	228.8	151.8	5.48	302
249.97	0.035	R	1077299	1077333	469.4	186.5	214.7	88.3	5.34	285
250.177	0.023	L	1077506	1077528	265.1	182.9	134.3	154.3	2.54	200
250.177	0.036	R	1077506	1077541	222.4	101.2	56.8	18.2	3.52	182
250.467	0.036	L	1077796	1077831	112.4	145.3	83.5	119.3	0.74	80
250.467	0.036	R	1077796	1077831	51.0	18.6	26.4	-8.8	0.70	62
251.027	0.072	R	1078356	1078427	37.5	36.0	957.7	548.8	21.01	438
251.029	0.071	L	1078358	1078428	123.4	120.3	941.8	574.7	18.67	416
251.328	0.016	R	1078657	1078672	928.9	524.1	937.3	574.1	1.08	100
251.327	0.019	L	1078656	1078674	961.2	556.1	971.2	614.7	1.27	110
251.708	0.019	L	1079037	1079055	972.6	608.3	1021.4	562.0	1.43	126
251.706	0.025	R	1079035	1079059	926.6	575.2	999.2	502.5	2.19	151
251.829	0.019	R	1079158	1079176	980.7	511.1	918.9	525.2	1.34	110
251.827	0.021	L	1079156	1079176	1024.4	540.4	951.1	577.4	1.74	138
252.007	0.014	R	1079336	1079349	923.2	538.9	922.0	569.4	0.65	60
257.153	0.024	R	1084482	1084505	925.2	479.5	977.9	379.6	2.31	153
257.152	0.026	L	1084481	1084506	929.9	546.2	941.6	405.2	2.90	189
257.274	0.048	R	1084603	1084650	963.1	391.7	1537.6	448.5	11.56	423
257.276	0.051	L	1084605	1084655	956.7	428.9	1471.6	387.0	10.33	344
257.427	0.054	L	1084756	1084809	1479.1	399.4	984.2	84.5	11.71	393
257.428	0.056	R	1084757	1084812	1472.4	393.9	1029.4	49.2	11.21	348
257.601	0.09	L	1084930	1085019	1047.0	135.9	106.6	41.4	17.96	338
257.602	0.091	R	1084931	1085021	1018.2	107.1	82.0	-34.8	17.99	316
258.433	0.018	L	1085762	1085779	40.5	12.8	-22.4	0.2	1.13	102
258.972	0.014	R	1086301	1086314	-66.8	-75.0	-91.7	-100.8	0.64	61
258.97	0.018	L	1086299	1086316	-3.1	20.7	-40.7	-9.4	0.86	76
259.149	0.304	L	1086478	1086781	-27.6	21.4	902.1	448.9	19.19	1077
259.148	0.309	R	1086477	1086785	-87.1	-86.9	983.2	215.3	20.76	3270
259.599	0.021	L	1086928	1086948	921.5	491.9	926.5	551.2	1.21	76
260.232	0.015	L	1087561	1087575	941.8	543.0	921.5	575.7	0.78	75
260.232	0.015	R	1087561	1087575	933.7	499.3	909.8	524.9	0.71	58
260.886	0.054	L	1088215	1088268	945.3	568.0	427.5	508.6	10.35	374
260.888	0.052	R	1088217	1088268	939.1	515.8	475.6	504.0	9.21	326
261.045	0.025	L	1088374	1088398	479.3	526.1	305.0	527.7	3.37	235
261.046	0.025	R	1088375	1088399	478.0	490.9	309.8	503.7	3.26	217
261.154	0.102	L	1088483	1088584	330.2	541.2	1745.6	195.2	27.87	459
261.154	0.103	R	1088483	1088585	308.3	517.6	1803.4	197.5	29.23	568
261.39	0.088	R	1088719	1088806	1755.9	234.7	347.2	589.9	27.90	559
261.39	0.088	L	1088719	1088806	1762.1	237.1	316.0	592.3	28.59	656
261.602	0.015	R	1088931	1088945	293.8	560.3	289.1	517.7	0.86	99
261.602	0.016	L	1088931	1088946	309.1	598.2	302.2	558.1	0.82	96
262.386	0.047	R	1089715	1089761	276.7	552.0	958.4	504.3	13.57	509
262.387	0.047	L	1089716	1089762	321.4	576.5	935.2	549.8	12.21	413
265.291	0.014	R	1092620	1092633	953.2	526.1	912.7	537.1	0.87	84
265.29	0.016	L	1092619	1092634	949.7	583.2	909.9	593.5	0.85	79
265.56	0.014	R	1092889	1092902	927.5	543.2	960.7	540.3	0.69	68
265.785	0.016	L	1093114	1093129	935.6	598.1	892.9	600.7	0.88	71
266.199	0.016	L	1093528	1093543	922.0	588.0	954.1	570.9	0.75	59
266.196	0.02	R	1093525	1093544	897.0	548.8	954.9	519.2	1.35	110
266.394	0.022	L	1093723	1093744	944.4	596.5	874.2	578.5	1.50	94
266.928	0.017	R	1094257	1094273	862.7	513.1	910.9	532.3	1.07	78
266.93	0.021	L	1094259	1094279	880.4	563.6	920.2	602.5	1.15	77
267.039	0.014	R	1094368	1094381	910.0	562.6	950.2	565.7	0.83	76
268.587	0.026	R	1095916	1095941	928.0	546.6	1084.3	507.2	3.33	214
268.589	0.025	L	1095918	1095942	945.9	600.9	1043.4	546.4	2.31	146
268.664	0.089	R	1095993	1096081	1052.2	490.6	-125.1	-51.1	24.55	459
268.663	0.123	L	1095992	1096114	1046.3	549.3	-90.9	105.6	23.24	541
269.068	0.023	L	1096397	1096419	5.6	110.3	55.0	20.1	1.91	116
269.07	0.025	R	1096399	1096423	-68.2	63.7	-14.0	-37.3	2.13	118
269.395	0.017	R	1096724	1096740	-25.2	4.4	-44.4	-48.0	1.04	93
269.394	0.02	L	1096723	1096742	61.5	38.3	31.2	0.3	0.90	78
270.236	0.276	R	1097565	1097840	-11.1	10.4	965.5	357.6	19.88	2110
270.237	0.284	L	1097566	1097849	60.9	30.1	926.3	555.6	19.51	2364
270.668	0.018	R	1097997	1098014	941.2	474.1	969.8	515.5	1.04	94
270.668	0.021	L	1097997	1098017	923.3	466.3	950.0	530.6	1.44	119
270.864	0.262	R	1098193	1098454	945.7	497.7	850.9	421.1	2.48	1634
270.829	0.345	L	1098158	1098502	958.2	539.5	892.3	687.5	3.35	2940
271.231	0.279	R	1098560	1098838	837.6	516.4	966.0	395.7	3.63	1351
271.219	0.351	L	1098548	1098898	887.4	687.8	931.0	580.7	2.41	2999
272.477	0.196	R	1099806	1100001	908.6	577.0	973.4	368.3	4.61	1595
272.477	0.213	L	1099806	1100018	940.5	546.8	932.4	498.1	1.05	2015
