onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
511.955	6.0	977191	983222	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
517.986	0.2	983222	983461	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
518.225	1.0	983461	984461	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
548.926	6.0	1014162	1020192	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
554.956	0.2	1020192	1020431	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
555.195	1.0	1020431	1021431	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
556.621	6.0	1021857	1027883	ShowFixation	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
562.647	0.2	1027883	1028122	BlankScreen	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
562.886	1.0	1028122	1029122	ELCue	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
564.309	2.0	1029545	1031574	ShowFixation	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
566.338	0.2	1031574	1031809	BlankScreen	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
566.573	1.0	1031809	1032809	ELCue	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
567.997	6.0	1033233	1039261	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
574.026	0.2	1039262	1039500	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
574.264	1.0	1039500	1040500	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
575.685	2.0	1040921	1042952	ShowFixation	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
577.717	0.2	1042953	1043187	BlankScreen	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
577.951	1.0	1043187	1044187	ELCue	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
579.357	6.0	1044593	1050623	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
585.387	0.2	1050623	1050862	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
585.626	1.0	1050862	1051862	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
587.053	6.0	1052289	1058331	ShowFixation	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
593.095	0.2	1058331	1058570	BlankScreen	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
593.334	1.0	1058570	1059570	ELCue	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
594.737	2.0	1059973	1062005	ShowFixation	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
596.769	0.2	1062005	1062240	BlankScreen	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
597.004	1.0	1062240	1063240	ELCue	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
598.422	6.0	1063658	1069692	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
604.456	0.2	1069692	1069931	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
604.695	1.0	1069931	1070931	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
606.112	2.0	1071348	1073383	ShowFixation	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
608.147	0.2	1073383	1073618	BlankScreen	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
608.382	1.0	1073618	1074618	ELCue	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
609.77	2.0	1075006	1077036	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
611.8	0.2	1077036	1077272	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
612.036	1.0	1077272	1078272	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
613.462	6.0	1078698	1084723	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
619.487	0.2	1084723	1084963	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
619.727	1.0	1084963	1085963	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
621.151	2.0	1086387	1088414	ShowFixation	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
623.178	0.2	1088414	1088650	BlankScreen	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
623.414	1.0	1088650	1089650	ELCue	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
624.835	6.0	1090071	1096101	ShowFixation	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
630.865	0.2	1096101	1096340	BlankScreen	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
631.104	1.0	1096340	1097340	ELCue	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
632.522	2.0	1097758	1099792	ShowFixation	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
634.556	0.2	1099792	1100027	BlankScreen	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
634.791	1.0	1100027	1101027	ELCue	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
636.21	2.0	1101446	1103479	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
638.243	0.2	1103479	1103714	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
638.478	1.0	1103714	1104714	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
639.88	6.0	1105116	1111149	ShowFixation	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
645.913	0.2	1111149	1111389	BlankScreen	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
646.153	1.0	1111389	1112389	ELCue	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
647.576	6.0	1112812	1118840	ShowFixation	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
653.604	0.2	1118840	1119080	BlankScreen	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
653.844	1.0	1119080	1120080	ELCue	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
655.264	6.0	1120500	1126531	ShowFixation	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
661.295	0.2	1126531	1126771	BlankScreen	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
661.535	1.0	1126771	1127771	ELCue	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
662.955	2.0	1128191	1130222	ShowFixation	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
664.986	0.2	1130222	1130457	BlankScreen	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
665.221	1.0	1130457	1131457	ELCue	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
666.628	6.0	1131864	1137892	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
672.656	0.2	1137892	1138132	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
672.896	1.0	1138132	1139132	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
674.322	6.0	1139558	1145583	ShowFixation	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
680.347	0.2	1145583	1145823	BlankScreen	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
680.587	1.0	1145823	1146823	ELCue	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
682.011	2.0	1147247	1149274	ShowFixation	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
684.038	0.2	1149274	1149510	BlankScreen	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
684.274	1.0	1149510	1150510	ELCue	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
685.698	2.0	1150934	1152961	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
687.725	0.2	1152961	1153197	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
687.961	1.0	1153197	1154197	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
689.377	2.0	1154613	1156648	ShowFixation	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
691.412	0.2	1156648	1156884	BlankScreen	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
691.648	1.0	1156884	1157884	ELCue	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
693.076	6.0	1158312	1164352	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
699.116	0.2	1164352	1164591	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
699.355	1.0	1164591	1165591	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
700.782	2.0	1166018	1168043	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
702.807	0.2	1168043	1168278	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
703.042	1.0	1168278	1169278	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
704.465	2.0	1169701	1171730	ShowFixation	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
706.494	0.2	1171730	1171965	BlankScreen	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
706.729	1.0	1171965	1172965	ELCue	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
708.149	6.0	1173385	1179417	ShowFixation	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
714.182	0.2	1179418	1179656	BlankScreen	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
714.421	1.0	1179657	1180657	ELCue	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
715.844	2.0	1181080	1183109	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
717.873	0.2	1183109	1183344	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
718.108	1.0	1183344	1184344	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
719.535	6.0	1184771	1190812	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
725.576	0.2	1190812	1191052	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
725.816	1.0	1191052	1192052	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
727.235	2.0	1192471	1194503	ShowFixation	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
729.267	0.2	1194503	1194739	BlankScreen	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
729.503	1.0	1194739	1195739	ELCue	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
