onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
219.226	0.055	L	1353900	1353954	306.4	500.7	936.4	482.0	14.34	394
219.682	0.014	R	1354356	1354369	952.9	533.8	981.2	534.8	0.66	74
223.358	0.016	R	1358032	1358047	976.7	551.9	950.9	527.5	0.82	83
223.358	0.022	L	1358032	1358053	966.6	501.5	941.4	477.7	0.80	106
223.738	0.014	L	1358412	1358425	955.6	484.8	982.4	494.4	0.66	70
223.738	0.014	R	1358412	1358425	956.6	530.9	984.4	537.1	0.66	69
224.386	0.014	L	1359060	1359073	968.2	502.2	939.0	498.0	0.68	70
224.74	0.014	R	1359414	1359427	965.1	537.7	994.3	532.5	0.69	73
225.287	0.048	R	1359961	1360008	977.6	541.8	1388.9	470.3	9.46	322
225.288	0.048	L	1359962	1360009	983.2	508.5	1339.2	417.4	8.33	245
225.453	0.02	R	1360127	1360146	1365.1	487.2	1299.7	523.2	1.68	139
225.454	0.02	L	1360128	1360147	1346.4	431.9	1277.8	482.5	1.92	168
226.436	0.047	L	1361110	1361156	1283.8	482.1	878.2	371.0	9.61	331
226.437	0.048	R	1361111	1361158	1286.6	518.9	903.3	406.1	9.14	268
226.847	0.022	L	1361521	1361542	874.2	387.8	791.5	337.6	2.25	186
226.848	0.021	R	1361522	1361542	894.8	422.5	827.9	367.4	2.02	166
227.407	0.025	R	1362081	1362105	831.0	387.2	935.9	467.0	3.07	210
227.406	0.027	L	1362080	1362106	804.5	349.7	915.2	444.4	3.39	205
227.583	0.018	L	1362257	1362274	926.8	452.5	960.3	489.5	1.16	107
227.582	0.019	R	1362256	1362274	938.6	476.7	972.0	536.6	1.60	157
228.692	0.026	L	1363366	1363391	963.5	499.9	826.3	442.4	3.44	237
228.693	0.027	R	1363367	1363393	963.0	542.8	853.1	466.2	3.10	181
228.905	0.022	R	1363579	1363600	848.4	462.4	869.3	386.9	1.83	142
228.907	0.021	L	1363581	1363601	832.1	417.8	842.6	347.4	1.66	142
229.142	0.026	R	1363816	1363841	856.4	388.5	967.7	528.8	4.17	309
229.142	0.026	L	1363816	1363841	847.4	357.4	957.2	497.8	4.15	297
229.477	0.015	R	1364151	1364165	962.7	542.9	972.3	513.1	0.73	73
232.471	0.027	L	1367145	1367171	953.3	507.9	773.1	496.7	4.19	271
232.472	0.027	R	1367146	1367172	951.0	547.4	792.6	531.4	3.70	231
232.658	0.028	L	1367332	1367359	793.5	504.8	986.4	517.3	4.50	276
232.659	0.027	R	1367333	1367359	801.8	534.9	1000.2	554.2	4.64	294
232.916	0.044	R	1367590	1367633	983.4	543.5	1614.2	515.7	14.05	519
232.917	0.045	L	1367591	1367635	983.9	510.9	1597.9	477.8	13.68	487
234.287	0.038	L	1368961	1368998	1578.0	490.8	1094.4	478.1	10.75	459
234.288	0.039	R	1368962	1369000	1586.1	543.5	1132.2	515.2	10.10	392
234.42	0.026	R	1369094	1369119	1112.4	526.0	999.4	514.0	2.63	169
234.417	0.047	L	1369091	1369137	1098.9	496.5	971.5	516.0	2.99	431
235.747	0.022	L	1370421	1370442	968.1	496.5	959.5	486.4	0.31	70
236.968	0.034	L	1371642	1371675	961.2	509.7	624.5	483.5	7.86	381
236.969	0.035	R	1371643	1371677	966.1	551.7	657.5	518.4	7.23	335
237.27	0.045	R	1371944	1371988	657.6	508.8	1253.2	522.3	13.71	511
237.271	0.046	L	1371945	1371990	637.5	494.2	1195.3	480.2	12.84	453
238.254	0.028	L	1372928	1372955	1217.2	470.1	982.1	457.4	5.42	337
238.254	0.028	R	1372928	1372955	1213.9	532.7	999.3	507.2	4.97	291
238.487	0.014	L	1373161	1373174	982.1	466.3	955.8	475.7	0.65	67
238.487	0.014	R	1373161	1373174	979.6	517.5	952.9	525.8	0.65	68
240.303	0.24	L	1374977	1375216	962.8	497.5	954.3	543.2	1.09	1530
240.315	0.229	R	1374989	1375217	958.2	526.3	980.5	514.3	0.59	1410
240.779	0.018	R	1375453	1375470	963.4	556.6	971.7	514.9	1.00	84
244.395	0.039	R	1379069	1379107	956.9	556.3	1399.5	527.6	10.10	426
244.396	0.04	L	1379070	1379109	971.9	517.5	1381.7	489.7	9.36	367
245.895	0.189	R	1380569	1380757	1374.2	546.2	876.4	469.2	11.51	1150
245.894	0.193	L	1380568	1380760	1405.8	515.0	870.1	495.3	12.24	1935
246.204	0.021	L	1380878	1380898	877.0	460.4	968.5	495.4	2.29	186
246.203	0.022	R	1380877	1380898	873.4	483.9	965.6	527.0	2.38	189
247.217	0.229	R	1381891	1382119	965.1	538.5	1015.9	499.6	1.49	2012
247.209	0.237	L	1381883	1382119	961.2	518.8	980.7	495.2	0.72	1478
247.652	0.014	R	1382326	1382339	984.4	518.8	954.1	518.8	0.71	79
247.651	0.016	L	1382325	1382340	988.7	470.6	954.9	487.6	0.88	91
248.464	0.015	R	1383138	1383152	967.3	541.5	993.2	519.3	0.80	84
252.085	0.037	R	1386759	1386795	963.3	537.7	1361.3	550.8	9.17	406
252.086	0.036	L	1386760	1386795	966.5	518.2	1330.7	516.9	8.38	354
253.406	0.248	L	1388080	1388327	1357.7	530.6	982.0	544.9	8.66	1883
253.405	0.259	R	1388079	1388337	1353.1	580.2	1013.6	551.4	7.85	2191
253.831	0.017	L	1388505	1388521	984.5	508.9	952.9	490.0	0.87	82
253.831	0.017	R	1388505	1388521	1002.2	518.6	974.1	495.2	0.87	87
259.146	0.016	R	1393820	1393835	955.1	553.0	962.9	520.1	0.81	84
259.674	0.112	R	1394348	1394459	952.9	548.3	212.2	554.2	16.93	736
259.673	0.14	L	1394347	1394486	965.3	500.4	146.8	564.4	18.77	988
261.078	0.181	L	1395752	1395932	222.1	554.9	1057.9	495.0	19.20	1129
261.078	0.187	R	1395752	1395938	218.5	605.6	1086.4	501.1	20.03	3270
261.371	0.021	R	1396045	1396065	1063.0	478.9	960.7	525.7	2.67	236
261.372	0.021	L	1396046	1396066	1060.7	456.6	960.5	483.9	2.46	214
262.667	0.027	R	1397341	1397367	962.5	559.2	958.8	540.4	0.46	90
262.671	0.045	L	1397345	1397389	957.1	522.3	946.1	550.6	0.72	183
262.884	0.015	L	1397558	1397572	946.8	508.0	980.5	509.6	0.79	79
262.884	0.015	R	1397558	1397572	951.1	540.7	984.1	532.0	0.80	80
263.443	0.051	L	1398117	1398167	975.4	521.9	395.7	551.5	13.47	383
263.443	0.053	R	1398117	1398169	975.1	553.6	437.5	580.9	12.49	336
263.615	0.02	R	1398289	1398308	395.5	596.3	317.5	553.3	2.04	190
263.616	0.021	L	1398290	1398310	382.9	564.1	307.8	515.1	2.05	187
264.43	0.18	R	1399104	1399283	331.7	563.1	597.9	547.2	6.11	833
264.419	0.252	L	1399093	1399344	324.6	534.1	561.3	564.4	5.49	703
264.925	0.055	R	1399599	1399653	585.2	575.0	556.5	1189.4	13.93	357
264.925	0.056	L	1399599	1399654	573.8	544.3	574.6	1121.4	13.06	349
265.18	0.03	L	1399854	1399883	613.7	1128.7	857.2	1205.7	5.69	318
265.181	0.029	R	1399855	1399883	521.9	1189.7	780.3	1271.4	6.04	352
265.375	0.059	R	1400049	1400107	774.9	1289.1	1014.2	494.0	18.73	494
265.375	0.062	L	1400049	1400110	871.5	1217.3	983.3	506.0	16.22	467
265.955	0.036	L	1400629	1400664	966.7	478.8	1148.1	660.2	6.01	239
265.953	0.039	R	1400627	1400665	965.1	497.4	1183.4	685.0	6.74	246
266.049	0.041	L	1400723	1400763	1138.0	678.7	851.2	459.9	8.50	415
266.049	0.042	R	1400723	1400764	1153.9	699.4	898.5	479.0	7.96	357
266.211	0.021	R	1400885	1400905	892.7	491.0	990.5	478.0	2.36	194
266.21	0.023	L	1400884	1400906	871.6	449.3	976.3	465.3	2.54	192
266.872	3.188	L	1401546	1404733	953.8	411.2	967.6	488.3	1.96	2135
266.872	3.188	R	1401546	1404733	980.8	453.5	988.6	513.5	1.52	2048
270.939	0.03	L	1405613	1405642	965.7	497.0	709.6	482.0	6.35	351
270.939	0.035	R	1405613	1405647	992.8	545.0	745.9	525.0	6.13	308
271.158	0.017	R	1405832	1405848	728.2	526.7	681.4	525.1	1.16	123
271.157	0.024	L	1405831	1405854	700.7	492.8	656.8	489.4	1.09	144
272.348	0.03	R	1407022	1407051	676.0	544.6	951.6	524.0	6.85	389
272.348	0.032	L	1407022	1407053	667.4	521.5	935.0	518.4	6.63	367
272.517	0.014	L	1407191	1407204	952.1	514.1	981.4	511.1	0.73	80
272.517	0.016	R	1407191	1407206	956.8	528.5	989.1	523.7	0.81	79
275.107	0.05	R	1409781	1409830	983.5	549.1	1506.0	517.7	12.49	386
275.108	0.051	L	1409782	1409832	977.4	518.4	1476.8	467.6	11.98	349
276.13	0.102	L	1410804	1410905	1478.2	496.8	999.5	497.2	11.45	1808
276.147	0.086	R	1410821	1410906	1488.5	496.4	1034.8	485.0	10.86	319
276.408	0.015	L	1411082	1411096	995.8	481.5	968.1	498.3	0.81	83
278.184	0.017	R	1412858	1412874	989.7	535.6	954.6	512.9	1.04	94
278.184	0.019	L	1412858	1412876	973.6	511.3	921.2	492.1	1.38	129
278.278	0.031	R	1412952	1412982	959.2	516.0	1182.3	548.6	5.53	304
278.278	0.031	L	1412952	1412982	935.6	483.3	1150.5	492.0	5.28	292
278.472	0.025	L	1413146	1413170	1155.2	487.6	1290.1	485.5	3.24	241
278.472	0.025	R	1413146	1413170	1182.5	550.0	1319.8	535.5	3.32	237
279.693	0.032	L	1414367	1414398	1274.3	499.0	989.8	474.4	6.92	365
279.693	0.034	R	1414367	1414400	1291.2	546.4	1016.4	519.2	6.70	326
283.169	0.015	R	1417843	1417857	989.2	558.7	982.9	530.9	0.72	74
283.17	0.016	L	1417844	1417859	962.8	536.1	943.7	511.0	0.79	67
286.087	0.065	R	1420761	1420825	983.1	557.6	422.2	494.1	13.89	353
286.086	0.12	L	1420760	1420879	959.4	521.2	341.8	567.2	15.22	379
286.354	0.016	R	1421028	1421043	406.9	568.9	371.9	544.2	1.05	116
286.354	0.018	L	1421028	1421045	362.6	546.8	336.7	517.7	0.96	93
287.362	0.293	L	1422036	1422328	344.1	533.7	1046.5	552.9	17.16	1227
287.363	0.3	R	1422037	1422336	357.1	539.1	1112.2	525.1	18.44	2592
287.76	0.02	R	1422434	1422453	1080.4	565.4	1005.0	541.8	1.96	191
287.759	0.022	L	1422433	1422454	1048.9	533.7	958.6	497.5	2.42	231
288.777	0.019	R	1423451	1423469	1001.1	526.7	1012.5	613.7	2.12	165
288.758	0.107	L	1423432	1423538	967.5	529.9	955.8	548.7	0.56	1150
289.722	0.047	R	1424396	1424442	991.1	533.4	1608.8	511.2	14.60	480
289.723	0.047	L	1424397	1424443	971.6	522.3	1569.0	494.0	14.12	441
290.067	0.069	L	1424741	1424809	1551.6	500.9	361.1	504.9	27.95	657
290.067	0.071	R	1424741	1424811	1586.0	524.7	475.7	522.2	26.06	564
291.34	0.043	R	1426014	1426056	449.7	534.5	1000.1	532.3	13.56	511
291.34	0.044	L	1426014	1426057	424.5	503.2	961.9	499.6	13.24	457
291.59	0.016	R	1426264	1426279	971.0	529.1	981.1	490.9	0.99	74
291.595	0.039	L	1426269	1426307	953.5	517.1	984.5	524.3	0.79	205
291.829	0.015	L	1426503	1426517	977.1	495.9	945.6	510.5	0.87	91
293.576	0.019	R	1428250	1428268	982.9	565.4	932.7	543.9	1.36	121
293.575	0.021	L	1428249	1428269	960.4	502.0	893.5	480.4	1.75	160
293.743	0.02	R	1428417	1428436	1022.3	555.0	977.5	513.4	1.53	135
293.744	0.024	L	1428418	1428441	1001.1	505.1	959.4	481.6	1.19	143
297.409	0.044	L	1432083	1432126	977.4	504.9	474.0	500.3	12.41	454
297.409	0.045	R	1432083	1432127	996.5	543.2	550.6	558.7	11.00	376
298.518	0.03	R	1433192	1433221	492.7	549.3	585.9	519.3	2.40	135
298.528	0.028	L	1433202	1433229	470.0	532.5	573.1	501.6	2.65	134
298.721	0.046	R	1433395	1433440	646.6	503.9	955.5	529.6	7.69	278
298.722	0.046	L	1433396	1433441	632.0	475.2	936.7	470.3	7.56	273
298.897	0.017	L	1433571	1433587	944.0	473.2	981.7	479.3	0.95	92
298.898	0.016	R	1433572	1433587	957.8	515.5	994.5	521.2	0.92	92
299.294	0.019	L	1433968	1433986	971.5	502.5	921.3	498.1	1.25	101
299.575	0.016	L	1434249	1434264	949.0	488.3	977.5	503.4	0.80	81
299.574	0.017	R	1434248	1434264	970.1	509.7	999.9	536.6	1.00	95
302.606	0.014	L	1437280	1437293	957.5	516.6	954.5	490.2	0.66	66
302.604	0.016	R	1437278	1437293	998.5	561.1	1002.1	522.8	0.95	90
303.994	0.015	L	1438668	1438682	955.6	498.7	936.2	479.7	0.67	71
303.994	0.017	R	1438668	1438684	987.1	543.0	972.2	507.6	0.95	94
305.777	0.017	L	1440451	1440467	958.3	510.1	1000.1	501.7	1.05	93
305.777	0.02	R	1440451	1440470	980.0	553.2	1028.1	532.4	1.29	117
305.925	0.015	L	1440599	1440613	998.5	507.5	963.8	502.9	0.86	79
305.927	0.015	R	1440601	1440615	1021.4	530.2	991.8	520.8	0.76	71
308.782	0.056	R	1443456	1443511	985.1	540.1	605.9	535.0	9.28	272
308.784	0.058	L	1443458	1443515	962.7	515.8	566.6	553.3	9.74	457
308.877	0.022	L	1443551	1443572	619.6	513.9	722.2	510.6	2.52	169
308.874	0.025	R	1443548	1443572	650.8	553.0	765.0	541.9	2.82	166
309.015	0.02	L	1443689	1443708	723.1	509.6	637.9	514.0	2.10	188
309.016	0.019	R	1443690	1443708	762.7	535.3	682.2	529.5	1.99	170
309.302	0.125	R	1443976	1444100	689.5	516.0	733.0	466.3	1.61	1181
309.286	0.169	L	1443960	1444128	652.1	524.1	685.1	505.3	0.94	1111
377.093	0.014	L	1511767	1511780	920.1	461.5	951.9	459.6	0.75	80
377.093	0.015	R	1511767	1511781	941.0	515.2	977.0	512.7	0.85	87
381.465	0.129	L	1516139	1516267	958.4	496.1	983.1	488.1	0.61	3270
381.467	0.134	R	1516141	1516274	971.4	507.7	1007.4	505.0	0.85	1480
383.314	0.028	L	1517988	1518015	958.8	490.6	736.2	473.7	5.24	340
383.315	0.028	R	1517989	1518016	976.8	513.1	757.1	505.4	5.16	311
383.489	0.022	L	1518163	1518184	747.9	480.4	649.3	491.0	2.34	189
383.49	0.021	R	1518164	1518184	747.7	512.4	663.1	512.1	2.00	157
384.679	0.031	R	1519353	1519383	664.8	518.3	954.5	512.5	6.91	390
384.68	0.032	L	1519354	1519385	657.3	513.3	927.3	488.1	6.46	340
385.994	0.02	R	1520668	1520687	990.8	536.7	922.7	528.9	1.64	136
385.993	0.022	L	1520667	1520688	970.3	497.7	883.8	489.9	2.07	177
387.12	0.02	L	1521794	1521813	903.8	475.4	968.0	464.6	1.55	126
387.12	0.021	R	1521794	1521814	925.8	517.6	995.3	500.1	1.71	137
391.068	0.042	R	1525742	1525783	962.8	507.8	1327.9	502.4	8.56	303
391.069	0.043	L	1525743	1525785	953.1	473.9	1298.9	467.4	8.11	273
391.215	0.018	R	1525889	1525906	1309.9	498.7	1262.7	486.2	1.13	106
391.216	0.017	L	1525890	1525906	1296.7	464.7	1246.5	457.7	1.17	116
392.337	0.03	L	1527011	1527040	1243.9	458.6	959.0	440.4	6.73	390
392.337	0.033	R	1527011	1527043	1261.1	510.3	984.8	472.3	6.57	355
394.599	0.037	L	1529273	1529309	939.5	470.8	608.7	463.8	7.89	345
394.599	0.039	R	1529273	1529311	959.7	514.8	639.3	486.2	7.67	312
394.868	0.034	L	1529542	1529575	601.5	470.5	332.3	466.8	6.31	290
394.868	0.035	R	1529542	1529576	622.1	492.5	365.2	474.5	6.03	262
395.124	0.06	R	1529798	1529857	357.8	497.2	1330.6	442.6	22.48	574
395.124	0.063	L	1529798	1529860	326.8	475.9	1270.4	380.9	21.88	508
396.34	0.033	L	1531014	1531046	1270.0	384.5	981.3	456.2	6.97	377
396.34	0.035	R	1531014	1531048	1295.8	454.9	1013.1	505.6	6.73	302
396.718	0.015	R	1531392	1531406	985.7	502.4	950.9	508.5	0.84	94
396.717	0.023	L	1531391	1531413	984.5	455.6	952.3	444.5	0.81	117
398.257	0.038	L	1532931	1532968	946.2	464.7	534.4	454.1	9.81	429
398.258	0.039	R	1532932	1532970	968.3	525.9	576.0	492.7	9.37	381
398.636	0.027	L	1533310	1533336	533.6	479.9	329.5	497.3	4.79	292
398.636	0.029	R	1533310	1533338	556.4	495.6	357.3	499.9	4.66	248
399.636	0.017	R	1534310	1534326	1042.9	528.2	1005.9	551.1	1.04	95
399.635	0.019	L	1534309	1534327	1037.9	466.7	982.5	484.8	1.38	131
399.787	0.017	R	1534461	1534477	1003.2	545.1	958.2	531.7	1.12	105
399.787	0.018	L	1534461	1534478	988.5	499.0	935.5	487.2	1.29	126
406.027	0.046	R	1540701	1540746	977.6	537.0	1492.2	505.2	11.99	437
406.028	0.05	L	1540702	1540751	974.2	501.5	1459.6	444.0	11.35	370
407.435	0.148	L	1542109	1542256	1481.8	463.5	898.9	523.7	13.65	1875
407.436	0.148	R	1542110	1542257	1487.8	499.6	927.2	500.6	13.05	1350
407.701	0.02	L	1542375	1542394	897.8	496.9	974.6	496.0	1.85	166
407.701	0.021	R	1542375	1542395	911.8	492.4	990.3	491.2	1.89	169
410.312	0.034	L	1544986	1545019	966.6	522.4	650.1	495.0	7.62	375
410.313	0.034	R	1544987	1545020	968.9	543.6	699.6	521.5	6.48	318
411.279	0.035	R	1545953	1545987	688.5	531.8	981.8	512.1	7.04	325
411.28	0.036	L	1545954	1545989	670.8	522.8	958.9	487.4	6.95	281
417.445	0.031	R	1552119	1552149	987.2	522.9	1237.7	496.4	5.86	305
417.446	0.032	L	1552120	1552151	986.5	507.7	1219.4	468.2	5.50	274
418.694	0.025	L	1553368	1553392	1164.1	493.9	1024.0	482.0	3.30	219
418.694	0.025	R	1553368	1553392	1169.4	525.5	1041.9	511.7	3.01	195
418.88	0.017	R	1553554	1553570	1049.3	515.8	1002.7	513.1	1.10	106
418.879	0.019	L	1553553	1553571	1037.1	487.7	978.9	490.2	1.38	130
420.955	0.03	R	1555629	1555658	995.1	525.6	1245.0	515.5	5.93	326
420.955	0.032	L	1555629	1555660	975.6	485.4	1217.6	471.9	5.74	288
421.238	0.057	L	1555912	1555968	1219.0	506.0	544.1	441.8	16.03	497
421.239	0.058	R	1555913	1555970	1243.1	518.2	605.9	456.7	15.14	410
422.512	0.036	R	1557186	1557221	563.2	493.7	985.1	512.6	9.93	438
422.512	0.037	L	1557186	1557222	564.9	464.1	962.8	473.6	9.35	385
423.061	0.113	R	1557735	1557847	971.1	513.3	970.3	511.7	0.04	313
423.077	0.102	L	1557751	1557852	946.4	498.4	936.3	525.9	0.71	1061
423.385	0.15	L	1558059	1558208	936.9	514.2	945.9	537.4	0.60	1480
423.392	0.144	R	1558066	1558209	956.9	512.2	972.9	509.1	0.39	1418
423.72	0.015	R	1558394	1558408	961.7	541.2	986.4	519.4	0.79	76
424.626	0.039	R	1559300	1559338	990.1	544.4	1381.9	484.9	9.21	386
424.627	0.039	L	1559301	1559339	977.6	485.3	1348.1	465.4	8.62	334
424.778	0.052	L	1559452	1559503	1351.9	461.9	582.7	440.8	17.87	586
424.778	0.054	R	1559452	1559505	1372.0	501.4	659.0	452.4	16.60	487
425.161	0.055	R	1559835	1559889	614.9	481.5	1581.4	481.9	22.12	640
425.161	0.057	L	1559835	1559891	603.2	475.3	1539.2	476.0	21.42	563
425.377	0.014	L	1560051	1560064	1549.9	461.0	1578.3	471.8	0.67	68
426.048	0.044	L	1560722	1560765	1577.6	491.7	1064.4	436.4	11.78	452
426.049	0.044	R	1560723	1560766	1593.3	537.2	1098.1	464.6	11.42	383
426.262	0.021	L	1560936	1560956	1062.4	450.7	973.9	474.4	2.18	190
426.262	0.022	R	1560936	1560957	1074.9	484.1	991.3	506.3	2.06	175
428.433	0.04	L	1563107	1563146	964.7	510.7	499.2	517.8	10.89	438
428.434	0.04	R	1563108	1563147	971.6	543.9	551.4	525.0	9.84	381
428.576	0.025	L	1563250	1563274	492.8	531.6	354.4	497.9	3.30	218
428.577	0.024	R	1563251	1563274	505.3	541.3	385.7	517.6	2.82	201
428.749	0.016	L	1563423	1563438	350.1	506.5	311.9	512.9	0.89	88
428.748	0.017	R	1563422	1563438	376.0	509.5	326.6	533.7	1.27	112
429.06	0.167	R	1563734	1563900	332.1	532.6	896.8	474.8	13.25	1423
429.054	0.179	L	1563728	1563906	317.2	524.7	865.1	489.5	12.80	1292
429.823	0.023	R	1564497	1564519	880.2	503.2	981.8	520.2	2.44	183
429.824	0.022	L	1564498	1564519	872.7	475.6	971.2	492.6	2.36	179
431.162	0.032	R	1565836	1565867	977.4	533.9	1196.6	519.4	5.16	267
431.163	0.033	L	1565837	1565869	973.4	499.9	1165.6	476.9	4.54	206
432.847	0.036	L	1567521	1567556	1202.8	502.2	916.8	501.6	6.72	317
432.848	0.036	R	1567522	1567557	1203.4	540.9	928.8	519.6	6.47	290
433.015	0.017	L	1567689	1567705	925.4	496.6	967.3	486.3	1.02	94
433.014	0.019	R	1567688	1567706	930.4	527.5	983.7	522.7	1.27	114
436.05	0.046	R	1570724	1570769	970.8	541.3	1533.2	511.8	12.86	438
436.05	0.048	L	1570724	1570771	959.4	483.9	1529.1	468.6	13.01	401
436.235	0.018	L	1570909	1570926	1523.4	452.0	1581.1	449.7	1.26	119
436.234	0.019	R	1570908	1570926	1535.2	512.1	1597.4	508.8	1.36	121
437.126	0.096	R	1571800	1571895	.	.	1555.0	478.8	2.8e+006	1027
437.436	0.04	L	1572110	1572149	1524.4	480.7	978.9	472.7	12.50	539
437.436	0.043	R	1572110	1572152	1531.9	503.4	999.1	481.9	12.22	456
439.675	0.026	L	1574349	1574374	963.4	460.3	757.2	460.5	4.96	309
439.674	0.028	R	1574348	1574375	983.5	500.6	785.2	487.6	4.78	292
439.893	0.025	L	1574567	1574591	771.6	464.7	631.6	478.9	3.37	238
439.894	0.024	R	1574568	1574591	786.9	502.1	654.2	503.1	3.17	232
440.844	0.015	L	1575518	1575532	650.5	484.6	677.8	473.0	0.71	72
440.845	0.014	R	1575519	1575532	660.4	511.6	687.0	502.4	0.67	73
441.076	0.035	R	1575750	1575784	678.1	513.4	983.9	516.5	7.27	353
441.076	0.036	L	1575750	1575785	670.4	468.0	963.6	462.9	6.97	326
443.346	0.031	L	1578020	1578050	951.9	478.0	688.2	458.3	6.33	352
443.347	0.032	R	1578021	1578052	969.1	534.5	723.8	506.9	5.91	319
443.601	0.017	L	1578275	1578291	683.4	467.5	633.0	471.6	1.21	114
443.602	0.017	R	1578276	1578292	717.8	509.1	668.6	511.7	1.18	116
444.769	0.032	R	1579443	1579474	672.4	519.7	994.5	506.6	7.73	392
444.769	0.034	L	1579443	1579476	638.1	471.3	942.7	452.5	7.32	335
446.982	0.041	R	1581656	1581696	992.3	531.3	1524.1	516.3	12.32	484
446.983	0.041	L	1581657	1581697	967.5	495.3	1486.3	474.5	12.02	440
447.201	0.017	R	1581875	1581891	1536.1	479.8	1612.6	487.5	1.70	148
447.203	0.016	L	1581877	1581892	1510.3	480.0	1572.7	478.0	1.38	138
448.181	0.036	L	1582855	1582890	1581.0	482.0	1248.0	438.4	7.63	359
448.181	0.039	R	1582855	1582893	1591.6	536.5	1281.5	485.5	7.14	298
448.334	0.036	R	1583008	1583043	1271.0	490.1	1615.3	522.4	7.85	352
448.335	0.036	L	1583009	1583044	1246.1	447.1	1597.1	469.2	7.99	338
448.491	0.046	L	1583165	1583210	1593.3	452.2	963.8	463.7	14.51	571
448.492	0.047	R	1583166	1583212	1600.8	526.6	991.6	518.4	14.04	464
449.658	0.015	R	1584332	1584346	974.1	506.6	965.4	479.1	0.71	63
449.654	0.037	L	1584328	1584364	967.3	501.7	939.6	482.1	0.82	112
449.928	0.014	R	1584602	1584615	968.6	518.0	998.4	531.4	0.79	87
454.772	0.037	L	1589446	1589482	954.7	512.2	641.5	486.1	7.62	350
454.773	0.038	R	1589447	1589484	968.2	535.8	694.6	512.6	6.66	295
456.274	0.034	R	1590948	1590981	694.9	522.8	988.1	497.0	7.18	334
456.275	0.034	L	1590949	1590982	656.6	518.4	934.1	484.2	6.82	311
458.345	0.028	R	1593019	1593046	996.0	535.2	1203.9	521.3	5.00	283
458.345	0.029	L	1593019	1593047	967.6	499.7	1173.2	481.8	4.96	268
458.549	0.022	L	1593223	1593244	1182.5	479.4	1270.2	473.8	2.08	152
458.55	0.022	R	1593224	1593245	1199.1	526.5	1292.8	515.6	2.23	168
458.85	0.051	L	1593524	1593574	1270.2	473.4	615.1	446.4	15.56	515
458.851	0.051	R	1593525	1593575	1292.3	522.6	680.0	479.9	14.56	428
459.126	0.046	R	1593800	1593845	658.0	501.8	1369.3	507.9	16.80	588
459.126	0.048	L	1593800	1593847	627.0	459.8	1309.2	460.9	16.13	531
459.763	0.032	L	1594437	1594468	1275.7	491.4	957.7	456.9	7.63	419
459.764	0.033	R	1594438	1594470	1294.4	532.7	1000.1	505.6	7.05	353
460.882	0.016	R	1595556	1595571	987.5	515.0	947.0	513.9	0.98	91
460.882	0.019	L	1595556	1595574	957.8	483.8	908.0	482.6	1.21	106
461.056	0.015	L	1595730	1595744	925.6	482.0	963.3	483.4	0.92	86
461.056	0.016	R	1595730	1595745	958.4	526.4	998.6	528.3	0.98	105
466.145	0.049	L	1600819	1600867	952.2	487.8	381.6	505.9	13.63	435
466.145	0.05	R	1600819	1600868	971.8	525.2	425.5	517.3	13.04	374
466.352	0.017	R	1601026	1601042	418.6	517.4	372.4	499.8	1.16	115
466.351	0.018	L	1601025	1601042	384.0	501.7	326.2	480.1	1.45	136
467.59	0.046	R	1602264	1602309	364.7	515.3	950.7	526.4	13.92	501
467.59	0.048	L	1602264	1602311	341.7	490.0	921.4	496.6	13.77	453
467.78	0.015	L	1602454	1602468	923.7	500.0	963.8	490.8	1.00	99
467.78	0.016	R	1602454	1602469	940.6	524.6	980.5	512.0	1.01	102
469.098	0.084	R	1603772	1603855	981.6	497.7	999.4	506.0	0.47	287
469.04	0.163	L	1603714	1603876	964.9	502.9	976.1	544.1	1.04	1479
469.746	0.042	R	1604420	1604461	985.4	521.6	1451.4	512.2	10.95	443
469.747	0.043	L	1604421	1604463	959.1	494.5	1412.2	487.0	10.65	413
470.319	0.061	L	1604993	1605053	1405.5	494.7	482.1	481.5	21.60	560
470.32	0.062	R	1604994	1605055	1440.6	517.9	575.3	485.5	20.26	487
471.419	0.04	R	1606093	1606132	554.9	527.3	1019.5	495.0	11.21	450
471.42	0.04	L	1606094	1606133	523.1	506.6	969.8	461.9	10.81	397
471.604	0.015	L	1606278	1606292	971.1	459.6	944.3	475.6	0.76	78
471.605	0.014	R	1606279	1606292	1010.3	498.8	981.2	509.9	0.76	84
477.614	0.048	L	1612288	1612335	978.8	499.6	421.3	498.2	13.52	459
477.615	0.047	R	1612289	1612335	998.1	530.0	488.3	521.2	12.36	403
478.06	0.026	R	1612734	1612759	457.1	546.3	370.2	488.0	2.49	137
478.048	0.086	L	1612722	1612807	427.2	508.5	258.4	507.9	4.00	837
478.951	0.053	R	1613625	1613677	324.7	521.3	1040.3	510.9	17.18	514
478.951	0.055	L	1613625	1613679	309.8	477.4	1005.0	501.0	16.70	468
479.129	0.018	L	1613803	1613820	1010.4	491.3	951.5	479.0	1.47	140
479.13	0.017	R	1613804	1613820	1015.1	536.3	967.4	520.7	1.23	122
481.285	0.019	R	1615959	1615977	1000.8	560.2	1001.1	520.9	0.98	87
481.673	0.023	L	1616347	1616369	975.6	500.6	958.4	484.7	0.58	80
481.673	0.023	R	1616347	1616369	1004.1	544.3	995.8	531.0	0.39	74
