onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
179.34	0.734	L	522080	522812	1553.1	516.2	4987
179.34	0.734	R	522080	522812	1597.3	568.7	4543
180.224	0.222	R	522964	523184	1587.5	559.1	4752
180.224	0.23	L	522964	523192	1534.9	506.2	5373
180.526	0.202	L	523266	523466	1461.5	487.1	5471
180.534	0.196	R	523274	523468	1484.8	539.7	4891
180.784	0.45	R	523524	523972	986.3	548.0	5108
180.78	0.716	L	523520	524234	934.0	522.2	5320
181.252	0.248	R	523992	524238	958.3	575.3	4717
181.694	0.232	L	524434	524664	1162.9	1238.7	4966
181.674	0.252	R	524414	524664	1163.4	1305.2	4723
181.95	0.382	L	524690	525070	1139.3	1301.1	5095
181.95	0.382	R	524690	525070	1164.8	1399.1	4856
182.41	0.31	R	525150	525458	1031.4	716.7	5155
182.41	0.312	L	525150	525460	982.1	677.5	5462
182.75	0.718	L	525490	526206	937.9	536.6	5139
182.75	0.722	R	525490	526210	987.6	579.9	4774
183.706	0.434	L	526446	526878	980.3	471.2	4860
183.704	0.436	R	526444	526878	1033.5	518.7	4624
184.164	1.1	L	526904	528002	946.3	527.3	4898
184.164	1.1	R	526904	528002	991.7	563.5	4651
185.476	0.716	L	528216	528930	963.1	541.0	5125
185.452	0.742	R	528192	528932	1002.2	572.2	4789
186.212	0.558	R	528952	529508	973.8	548.2	4979
186.212	0.56	L	528952	529510	933.8	512.4	5272
186.806	0.174	L	529546	529718	1200.2	526.5	5366
186.804	0.176	R	529544	529718	1229.9	561.8	5069
187.0	0.64	R	529740	530378	1267.5	558.0	4927
187.0	0.642	L	529740	530380	1236.5	516.7	5303
187.662	0.102	L	530402	530502	1291.1	517.4	5112
187.662	0.102	R	530402	530502	1321.4	559.4	4617
187.912	0.02	R	530652	530670	1327.8	566.2	4638
187.912	0.024	L	530652	530674	1295.6	517.5	5154
188.076	0.212	L	530816	531026	1221.4	503.5	5291
188.09	0.198	R	530830	531026	1259.6	551.7	4830
188.322	0.954	L	531062	532014	945.0	524.0	4986
188.326	0.964	R	531066	532028	987.1	576.9	4746
189.47	0.498	L	532210	532706	928.1	510.7	5192
189.442	0.526	R	532182	532706	983.3	568.4	4972
190.062	2.764	L	532802	535564	90.5	493.9	5226
190.064	2.808	R	532804	535610	175.5	527.1	4966
192.85	0.402	L	535590	535990	23.1	519.0	5630
192.888	0.376	R	535628	536002	225.5	510.4	5254
193.28	0.11	R	536020	536128	155.7	571.7	5197
193.42	0.086	R	536160	536244	137.0	591.4	5182
193.524	1.072	R	536264	537334	107.5	675.6	5439
194.612	0.022	R	537352	537372	149.0	628.3	5430
194.65	0.024	R	537390	537412	123.2	669.4	5523
193.28	1.608	L	536020	537626	-56.6	637.3	5712
194.694	0.332	R	537434	537764	110.5	653.2	5450
194.912	0.544	L	537652	538194	-117.6	606.6	5836
195.056	0.4	R	537796	538194	48.9	663.1	5599
195.606	0.35	R	538346	538694	34.9	631.8	5447
195.602	0.546	L	538342	538886	-106.7	605.6	5961
195.988	0.16	R	538728	538886	37.9	648.7	5570
196.222	0.16	L	538962	539120	839.9	504.6	5931
196.218	0.164	R	538958	539120	906.6	562.6	5332
196.406	0.232	R	539146	539376	986.2	567.7	5025
196.406	0.242	L	539146	539386	918.3	513.0	5611
196.828	0.502	L	539568	540068	938.8	529.3	4686
196.828	0.506	R	539568	540072	992.7	569.3	4234
197.5	0.372	L	540240	540610	887.0	512.0	4384
197.492	0.382	R	540232	540612	927.5	549.5	3933
197.95	0.524	L	540690	541212	64.2	614.9	4678
198.498	0.25	L	541238	541486	13.7	682.6	4994
197.948	0.954	R	540688	541640	191.9	621.6	4314
198.918	0.078	R	541658	541734	235.6	667.8	4564
198.772	0.232	L	541512	541742	-58.6	736.2	5243
199.202	0.068	R	541942	542008	225.9	687.7	4590
199.028	0.56	L	541768	542326	-144.8	767.7	5520
199.68	0.022	R	542420	542440	175.9	742.4	4586
199.614	0.518	L	542354	542870	-236.2	862.5	5729
200.184	0.42	L	542924	543342	230.8	631.9	5686
200.178	0.43	R	542918	543346	324.2	665.3	5087
200.636	0.332	L	543376	543706	60.1	739.1	5427
200.628	0.344	R	543368	543710	239.5	726.3	4835
200.988	0.04	R	543728	543766	214.6	767.3	4762
200.992	0.118	L	543732	543848	-26.6	792.5	5332
201.072	0.04	R	543812	543850	207.0	751.8	4780
201.228	0.038	R	543968	544004	257.4	935.9	4876
201.282	0.244	R	544022	544264	266.5	943.3	4971
201.548	0.15	R	544288	544436	252.1	951.8	4993
201.722	0.03	R	544462	544490	301.3	957.4	5071
202.048	0.034	R	544788	544820	201.7	892.8	4924
202.366	0.02	R	545106	545124	234.4	948.0	4908
202.532	0.038	R	545272	545308	296.0	962.8	5151
202.69	0.092	R	545430	545520	305.8	963.0	5221
203.038	0.024	R	545778	545800	303.2	989.5	5255
201.14	2.006	L	543880	545884	-6.9	985.9	5797
203.038	0.292	R	545778	546068	727.2	1194.9	2014
203.296	0.588	L	546036	546622	7.0	973.0	6042
204.206	0.108	L	546946	547052	988.9	553.6	5754
204.206	0.11	R	546946	547054	1047.4	613.9	5097
204.338	0.442	R	547078	547518	1002.3	577.0	4805
204.338	0.446	L	547078	547522	939.3	535.1	5392
205.07	0.106	L	547810	547914	1011.0	555.7	4454
205.062	0.116	R	547802	547916	1057.8	584.2	3937
205.2	0.684	L	547940	548622	951.4	543.4	4649
205.2	0.684	R	547940	548622	996.3	568.6	4191
205.92	0.336	L	548660	548994	658.8	532.2	5097
205.922	0.336	R	548662	548996	704.2	553.5	4665
206.276	0.558	L	549016	549572	628.3	519.3	5342
206.274	0.56	R	549014	549572	693.6	554.8	4881
206.984	0.298	R	549724	550020	695.4	555.2	4781
206.984	0.3	L	549724	550022	633.5	505.9	5385
207.318	0.168	L	550058	550224	884.0	510.1	5644
207.502	0.114	L	550242	550354	911.8	505.8	5710
207.316	0.3	R	550056	550354	955.4	559.1	4880
207.77	1.048	L	550510	551556	924.0	512.3	5130
207.758	1.062	R	550498	551558	962.5	555.9	4526
208.996	0.748	L	551736	552482	921.1	518.1	5361
208.98	0.77	R	551720	552488	969.5	559.5	4624
209.876	0.11	L	552616	552724	956.6	508.8	5169
209.862	0.124	R	552602	552724	1002.7	554.3	4495
210.004	0.962	R	552744	553704	974.2	552.0	4836
210.004	0.964	L	552744	553706	918.4	509.4	5408
210.984	0.378	R	553724	554100	1004.7	543.1	5182
210.984	0.38	L	553724	554102	930.8	492.2	5839
211.39	0.238	L	554130	554366	910.1	502.3	5969
211.38	0.248	R	554120	554366	985.2	552.0	5278
211.836	0.438	L	554576	555012	934.5	525.0	5708
211.824	0.45	R	554564	555012	994.2	577.7	4917
212.296	0.604	L	555036	555638	930.3	501.1	5352
212.294	0.612	R	555034	555644	971.1	548.3	4629
213.052	0.468	L	555792	556258	947.0	506.6	5387
213.034	0.486	R	555774	556258	990.6	563.5	4839
213.544	0.148	L	556284	556430	876.4	520.6	5208
213.544	0.15	R	556284	556432	915.7	571.0	4721
213.752	0.244	L	556492	556734	301.8	507.6	5407
214.012	0.49	L	556752	557240	325.0	510.8	5467
213.754	0.748	R	556494	557240	394.4	527.8	4899
214.672	0.106	R	557412	557516	1075.4	1224.3	4876
214.672	0.108	L	557412	557518	1014.7	1150.3	5591
214.812	0.288	L	557552	557838	1152.4	1319.7	5504
214.812	0.288	R	557552	557838	1209.7	1475.6	4727
215.172	0.118	L	557912	558028	997.7	465.7	5582
215.172	0.118	R	557912	558028	1052.1	537.2	4811
215.312	0.442	L	558052	558492	925.4	500.2	5510
215.312	0.442	R	558052	558492	984.1	565.0	4880
215.898	0.836	L	558638	559472	938.7	493.7	5499
215.89	0.848	R	558630	559476	1001.6	552.6	4887
216.906	0.558	L	559646	560202	978.8	559.8	5517
216.892	0.572	R	559632	560202	1033.9	613.8	4953
217.486	0.212	R	560226	560436	1001.7	570.6	4528
217.488	0.212	L	560228	560438	957.0	510.3	5024
217.772	0.204	L	560512	560714	1669.1	463.0	4861
217.768	0.208	R	560508	560714	1671.1	539.9	4260
218.008	0.296	L	560748	561042	1896.5	496.5	4656
218.004	1.118	R	560744	561860	1872.7	578.9	4199
219.138	0.386	R	561878	562262	1883.3	579.0	4549
219.602	0.158	R	562342	562498	1052.2	578.4	5200
219.782	0.118	R	562522	562638	1003.1	561.8	5044
219.972	0.334	R	562712	563044	1812.1	553.4	4142
220.33	0.962	R	563070	564030	1898.1	602.9	4167
221.308	0.908	R	564048	564954	1892.7	609.0	4547
222.364	0.058	R	565104	565160	1889.0	602.0	4455
218.008	4.43	L	560748	565176	1846.2	397.6	811
223.152	0.04	L	565892	565930	1874.6	514.3	5021
223.616	0.028	L	566356	566382	1841.3	492.6	5100
222.44	1.302	R	565180	566480	1895.1	617.1	4590
223.726	0.04	L	566466	566504	1840.5	553.3	5108
223.796	0.038	L	566536	566572	1817.3	535.8	5131
224.132	0.086	L	566872	566956	1826.2	536.4	4981
224.44	0.046	L	567180	567224	1830.9	565.0	4925
224.554	0.12	L	567294	567412	1818.1	545.4	4989
223.766	1.554	R	566506	568058	1862.4	626.6	4785
225.376	0.154	R	568116	568268	1545.7	1021.3	5178
225.562	0.022	R	568302	568322	1437.1	1160.8	5219
225.744	0.028	R	568484	568510	1325.6	1333.3	4819
226.198	0.032	R	568938	568968	1305.9	1252.1	4864
226.246	0.038	R	568986	569022	1321.4	1240.3	4902
225.836	0.474	L	568576	569048	1064.0	1352.7	5410
226.322	0.02	R	569062	569080	1367.3	1183.6	4852
226.452	0.056	R	569192	569246	1343.4	1196.2	4951
226.54	0.032	R	569280	569310	1286.3	1285.2	5084
226.59	0.022	R	569330	569350	1321.6	1228.9	5024
226.798	0.108	R	569538	569644	957.3	480.7	5455
226.926	1.616	R	569666	571280	986.8	549.8	4568
228.57	0.284	R	571310	571592	1095.1	590.5	4916
228.884	0.106	R	571624	571728	983.0	518.8	4979
229.018	0.184	R	571758	571940	841.4	399.1	4723
229.222	0.564	R	571962	572524	781.7	386.0	4460
229.876	0.03	R	572616	572644	729.6	488.1	4442
230.062	0.064	L	572802	572864	625.4	503.9	4846
230.156	0.056	L	572896	572950	625.5	506.8	4943
230.056	0.186	R	572796	572980	799.3	408.0	4368
230.34	0.126	R	573080	573204	1254.1	1362.1	4471
230.34	0.16	L	573080	573238	1120.7	1316.7	4989
230.586	0.122	R	573326	573446	932.6	507.1	4694
230.73	0.672	R	573470	574140	975.7	546.0	4811
231.462	0.182	R	574202	574382	1244.3	1309.7	4890
231.468	0.178	L	574208	574384	1149.1	1241.6	5267
231.712	0.466	R	574452	574916	960.8	556.1	4953
232.196	0.412	R	574936	575346	985.9	550.0	4812
232.64	0.082	L	575380	575460	637.4	500.6	4833
232.822	0.078	L	575562	575638	600.4	503.8	4854
232.648	0.888	R	575388	576274	696.6	491.0	4442
232.96	0.632	L	575700	576330	603.0	500.5	4886
233.552	0.04	R	576292	576330	714.6	456.8	4257
233.74	0.09	R	576480	576568	679.2	520.0	4584
233.74	0.096	L	576480	576574	600.3	506.6	4925
233.902	0.086	L	576642	576726	1046.3	1143.7	5033
233.904	0.084	R	576644	576726	1144.4	1176.6	4596
234.096	0.024	L	576836	576858	1084.9	1259.6	4923
234.136	0.048	L	576876	576922	1099.3	1295.8	4898
234.018	0.214	R	576758	576970	1204.0	1380.4	4586
234.212	0.022	L	576952	576972	1096.3	1271.4	4931
234.302	0.138	R	577042	577178	951.3	571.7	4730
234.452	0.108	L	577192	577298	911.1	493.7	5118
234.626	0.03	L	577366	577394	913.4	500.6	4972
234.734	0.094	L	577474	577566	923.9	507.9	4890
234.874	0.048	L	577614	577660	917.3	500.1	4881
234.96	0.056	L	577700	577754	917.2	511.9	4815
235.044	0.154	L	577784	577936	925.1	516.9	4773
234.46	1.006	R	577200	578204	970.2	547.6	4677
235.602	0.076	L	578342	578416	1155.6	1187.9	4992
235.734	0.032	L	578474	578504	1164.0	1194.3	5089
235.61	0.156	R	578350	578504	1230.1	1268.9	4621
235.792	0.164	L	578532	578694	1102.4	1319.1	4978
235.792	0.174	R	578532	578704	1183.3	1411.0	4708
235.99	0.07	L	578730	578798	1010.6	1375.3	4842
235.992	0.234	R	578732	578964	1150.6	1492.0	4793
236.298	0.04	L	579038	579076	934.0	558.9	5327
236.306	0.156	R	579046	579200	1009.5	589.5	5024
236.522	0.022	L	579262	579282	915.8	474.6	5258
236.964	0.022	L	579704	579724	932.0	506.3	4617
236.486	0.502	R	579226	579726	971.2	534.1	4626
237.158	0.242	R	579898	580138	957.1	548.6	4441
237.52	0.33	L	580260	580588	935.0	504.1	4473
237.888	0.032	L	580628	580658	937.8	507.8	4321
237.966	0.278	L	580706	580982	933.8	499.1	4499
237.42	0.826	R	580160	580984	973.9	542.4	4302
238.272	0.224	L	581012	581234	997.6	549.5	4788
238.272	0.224	R	581012	581234	1033.7	596.3	4463
238.522	0.272	L	581262	581532	920.5	487.7	4930
238.522	0.272	R	581262	581532	961.5	548.4	4676
238.826	0.182	L	581566	581746	877.2	663.5	4836
238.832	0.176	R	581572	581746	925.3	740.4	4765
239.038	0.044	L	581778	581820	947.1	548.0	4924
239.04	0.336	R	581780	582114	987.7	598.9	4671
239.466	0.112	L	582206	582316	1095.8	1226.5	4869
239.608	0.304	L	582348	582650	1086.5	1232.6	4937
239.436	0.51	R	582176	582684	1146.7	1305.3	4660
239.97	0.276	R	582710	582984	1133.0	1366.9	4786
240.272	0.128	R	583012	583138	1186.5	1435.5	4934
240.462	0.132	R	583202	583332	1196.9	593.9	4959
241.036	0.248	L	583776	584022	1251.0	488.3	4727
240.62	0.664	R	583360	584022	1264.7	541.0	4465
241.442	0.374	L	584182	584554	1244.9	490.2	4870
241.442	0.376	R	584182	584556	1274.6	560.8	4273
241.854	0.726	L	584594	585318	929.1	498.2	5136
241.856	0.732	R	584596	585326	983.1	554.4	4629
242.716	0.226	L	585456	585680	950.3	460.2	4917
242.958	0.378	L	585698	586074	933.2	483.5	4793
242.708	0.63	R	585448	586076	983.2	538.7	4456
243.594	0.11	L	586334	586442	864.7	492.3	4708
243.584	0.12	R	586324	586442	905.9	542.7	4292
243.728	1.26	L	586468	587726	940.2	495.0	4851
243.728	1.26	R	586468	587726	976.2	543.1	4458
245.18	0.194	R	587920	588112	242.7	518.1	4514
245.184	0.428	L	587924	588350	167.1	521.5	4752
245.392	0.222	R	588132	588352	239.0	522.5	4403
245.67	0.282	R	588410	588690	991.7	543.8	4277
245.672	0.282	L	588412	588692	944.1	505.2	4739
246.166	0.318	L	588906	589222	887.3	461.9	4674
246.16	0.326	R	588900	589224	939.4	507.1	4281
246.564	0.176	R	589304	589478	262.0	295.6	4138
246.564	0.178	L	589304	589480	196.7	266.4	4495
246.78	0.046	R	589520	589564	151.6	114.0	4017
246.774	0.276	L	589514	589788	73.3	109.5	4478
247.082	0.058	R	589822	589878	258.4	-0.7	4056
247.082	0.36	L	589822	590180	233.4	-34.5	4654
247.816	0.042	R	590556	590596	69.6	-36.7	4425
247.476	0.724	L	590216	590938	5.3	-71.0	4912
248.318	0.028	L	591058	591084	1390.9	288.5	5195
248.316	0.03	R	591056	591084	1418.9	366.0	4616
248.378	0.296	L	591118	591412	1673.1	306.3	5166
248.376	0.298	R	591116	591412	1664.2	373.4	4454
248.842	0.586	L	591582	592166	1799.0	299.0	4770
248.842	0.588	R	591582	592168	1768.3	358.2	4025
249.49	0.364	L	592230	592592	995.4	472.5	5069
249.492	0.364	R	592232	592594	1044.8	517.1	4470
249.876	0.776	L	592616	593390	945.5	501.4	4774
249.876	0.776	R	592616	593390	990.6	538.2	4229
250.724	0.37	R	593464	593832	1198.3	1480.4	4178
250.722	0.374	L	593462	593834	1122.2	1370.8	4672
251.178	0.232	L	593918	594148	885.0	387.8	5029
251.18	0.232	R	593920	594150	960.8	438.0	4507
251.46	0.176	L	594200	594374	400.7	496.0	4768
251.462	0.174	R	594202	594374	472.1	501.6	4478
251.722	0.192	L	594462	594652	1300.8	452.8	4708
251.72	0.196	R	594460	594654	1343.8	517.1	4269
251.996	0.214	R	594736	594948	341.5	530.2	4556
251.996	0.366	L	594736	595100	281.6	518.7	4781
252.228	0.134	R	594968	595100	360.8	516.5	4485
252.508	0.374	R	595248	595620	372.8	521.6	4372
252.508	0.376	L	595248	595622	297.5	505.1	4781
252.936	0.418	L	595676	596092	923.8	477.0	5030
252.934	0.424	R	595674	596096	982.4	516.2	4446
253.514	0.468	L	596254	596720	951.2	514.8	4753
253.504	0.478	R	596244	596720	997.5	555.1	4347
254.002	0.63	L	596742	597370	928.0	498.4	4584
254.0	0.632	R	596740	597370	972.0	535.5	4221
254.66	0.136	L	597400	597534	1035.2	486.2	4947
254.658	0.138	R	597398	597534	1099.3	532.6	4497
254.822	0.134	L	597562	597694	920.8	492.4	5088
254.822	0.134	R	597562	597694	980.1	538.4	4645
255.024	0.152	R	597764	597914	1632.1	521.4	4216
255.026	0.246	L	597766	598010	1585.9	455.0	4829
255.206	0.068	R	597946	598012	1645.0	505.6	4040
255.33	0.614	L	598070	598682	936.3	514.1	4767
255.33	0.614	R	598070	598682	967.2	547.5	4310
256.14	0.208	L	598880	599086	925.8	537.1	4809
256.142	0.206	R	598882	599086	968.4	570.4	4508
256.366	0.472	L	599106	599576	937.4	510.1	4654
256.854	0.96	L	599594	600552	936.0	511.6	4873
256.368	1.446	R	599108	600552	966.5	542.8	4390
257.844	0.386	L	600584	600968	728.1	484.6	5206
257.842	0.388	R	600582	600968	789.6	533.2	4824
258.38	0.154	L	601120	601272	39.6	515.8	5016
258.384	0.152	R	601124	601274	221.7	450.3	4304
258.596	0.362	L	601336	601696	883.5	474.0	5108
258.594	0.366	R	601334	601698	943.9	539.6	4534
259.006	0.16	L	601746	601904	515.1	495.8	5010
259.006	0.16	R	601746	601904	580.9	516.1	4443
259.192	0.178	L	601932	602108	613.5	491.3	5094
259.192	0.18	R	601932	602110	694.8	496.0	4501
259.45	0.186	L	602190	602374	1477.5	441.0	5084
259.448	0.188	R	602188	602374	1506.5	520.7	4472
259.68	0.372	L	602420	602790	1760.7	514.3	4738
259.72	0.332	R	602460	602790	1754.1	584.1	4067
260.2	0.142	L	602940	603080	1519.5	816.7	4664
260.2	0.144	R	602940	603082	1535.5	869.0	4028
260.392	0.162	L	603132	603292	1988.1	887.0	4506
260.39	0.164	R	603130	603292	1973.2	932.3	3794
260.576	0.19	L	603316	603504	1961.9	939.8	4476
260.574	0.192	R	603314	603504	1945.2	977.3	3796
260.976	0.404	R	603716	604118	1141.2	1396.9	4380
260.834	0.594	L	603574	604166	1087.0	1308.4	4762
261.408	0.022	R	604148	604168	1135.6	1390.1	4607
261.502	0.122	L	604242	604362	969.1	612.8	5163
261.504	0.12	R	604244	604362	1031.3	649.7	4736
261.65	0.128	L	604390	604516	929.8	515.5	5192
261.65	0.13	R	604390	604518	971.6	566.4	4774
261.84	0.082	R	604580	604660	1253.8	1411.3	4351
261.946	0.044	R	604686	604728	1316.2	1334.9	4233
261.84	0.268	L	604580	604846	1196.2	1346.0	4819
262.042	0.07	R	604782	604850	1256.5	1422.5	4254
262.132	0.982	L	604872	605852	1103.0	1301.2	5264
262.128	0.986	R	604868	605852	1171.2	1369.1	4797
263.138	0.508	L	605878	606384	1165.8	1286.9	5892
263.138	0.508	R	605878	606384	1245.6	1384.3	5246
263.668	0.784	L	606408	607190	1105.4	1283.7	5985
263.668	0.786	R	606408	607192	1202.0	1350.8	5377
264.536	0.136	L	607276	607410	876.1	518.2	6003
264.536	0.138	R	607276	607412	945.3	577.2	5377
264.696	0.76	L	607436	608194	940.4	485.7	5022
264.694	0.774	R	607434	608206	969.5	546.8	4521
265.634	1.116	R	608374	609488	996.5	561.0	4355
265.666	1.086	L	608406	609490	955.1	505.1	4754
266.782	0.268	R	609522	609788	1241.9	554.9	4582
266.784	0.96	L	609524	610482	1225.5	489.0	5064
267.066	0.678	R	609806	610482	1266.2	543.0	4571
267.89	0.322	L	610630	610950	1234.2	489.7	5255
267.89	0.322	R	610630	610950	1271.9	546.6	4887
268.25	1.06	L	610990	612048	916.8	482.2	5421
268.252	1.072	R	610992	612062	979.3	538.7	4994
269.528	1.686	L	612268	613952	917.8	496.7	5204
271.24	0.076	L	613980	614054	985.8	338.0	4649
269.512	1.804	R	612252	614054	967.9	544.3	4789
271.406	0.128	L	614146	614272	1249.8	1104.5	5166
271.372	0.162	R	614112	614272	1267.8	1151.1	4772
271.562	0.184	L	614302	614484	1162.8	1238.4	5366
271.562	0.184	R	614302	614484	1207.3	1292.9	4899
271.772	0.742	L	614512	615252	1059.6	1337.3	5641
271.772	0.742	R	614512	615252	1142.5	1432.7	5122
272.536	0.48	L	615276	615754	1135.0	1344.5	5891
272.536	0.48	R	615276	615754	1212.1	1433.8	5277
273.04	0.43	R	615780	616208	1153.8	1380.3	5430
273.04	0.462	L	615780	616240	1071.9	1311.5	6002
273.494	0.1	R	616234	616332	1282.1	1229.0	5318
273.642	0.45	R	616382	616830	1188.3	1410.8	5620
274.11	0.054	R	616850	616902	1237.6	1324.6	5599
273.52	0.664	L	616260	616922	1091.8	1337.6	6184
274.26	0.254	L	617000	617252	875.6	503.0	6082
274.262	0.254	R	617002	617254	958.9	552.0	5584
274.568	0.17	R	617308	617476	416.9	477.1	5116
274.566	0.174	L	617306	617478	344.6	470.1	5431
274.76	0.676	L	617500	618174	289.6	508.9	4761
274.76	0.676	R	617500	618174	346.7	506.5	4497
275.584	0.57	L	618324	618892	307.6	510.9	4955
275.584	0.57	R	618324	618892	370.7	517.8	4692
276.212	0.226	R	618952	619176	989.3	533.7	4851
276.214	0.226	L	618954	619178	904.2	502.7	5308
276.496	0.158	R	619236	619392	1179.0	1227.1	4962
276.496	0.16	L	619236	619394	1109.8	1152.9	5490
276.686	0.296	R	619426	619720	1161.9	1423.4	4974
276.684	0.3	L	619424	619722	1079.2	1312.5	5270
277.006	0.38	L	619746	620124	1074.4	1358.4	5502
277.006	0.38	R	619746	620124	1166.1	1482.1	5148
277.536	0.17	L	620276	620444	843.9	521.5	5915
277.528	0.178	R	620268	620444	934.4	547.0	5374
277.728	0.47	R	620468	620936	984.8	545.1	4909
277.728	0.472	L	620468	620938	925.0	520.4	5443
278.24	0.882	L	620980	621860	1251.5	520.0	5045
278.238	0.884	R	620978	621860	1280.8	566.0	4470
279.27	0.308	L	622010	622316	1233.6	497.3	5203
279.27	0.308	R	622010	622316	1274.0	544.7	4706
279.618	0.552	L	622358	622908	922.7	509.5	5320
279.62	0.558	R	622360	622916	976.6	555.3	4851
280.244	0.034	R	622984	623016	1562.3	1388.7	1039
280.356	1.064	L	623096	624158	947.4	509.2	4755
280.34	1.08	R	623080	624158	991.2	544.4	4329
281.584	0.304	R	624324	624626	1000.3	580.6	4714
281.604	0.286	L	624344	624628	939.0	532.6	5130
281.946	0.18	L	624686	624864	1575.2	534.2	4942
282.144	0.666	L	624884	625548	1586.1	517.9	4682
281.944	0.866	R	624684	625548	1600.5	582.1	4142
282.96	0.566	R	625700	626264	1582.8	553.7	4394
282.96	0.568	L	625700	626266	1571.7	501.4	4873
283.588	0.89	L	626328	627216	934.7	498.0	5184
283.59	0.89	R	626330	627218	980.0	533.8	4795
284.538	0.12	L	627278	627396	1153.0	954.3	5226
284.538	0.12	R	627278	627396	1223.5	1011.3	4638
284.69	0.164	L	627430	627592	1110.1	1247.9	5222
284.702	0.152	R	627442	627592	1175.5	1362.1	4699
284.928	0.158	L	627668	627824	922.4	530.6	5209
284.926	0.16	R	627666	627824	975.2	633.7	4748
285.108	0.402	L	627848	628248	899.1	490.7	5078
285.108	0.402	R	627848	628248	924.3	567.0	4708
285.544	0.144	L	628284	628426	1160.6	500.2	4951
285.544	0.146	R	628284	628428	1200.4	586.1	4494
285.708	0.248	R	628448	628694	1252.8	554.0	4573
285.976	0.17	R	628716	628884	1333.3	479.4	4347
286.19	0.224	R	628930	629152	1407.0	399.1	4025
285.71	0.786	L	628450	629234	1240.3	449.3	5378
286.43	0.066	R	629170	629234	1371.6	409.5	4194
286.644	0.02	L	629384	629402	1240.7	452.5	5562
286.644	0.02	R	629384	629402	1260.8	547.8	4779
286.88	0.028	R	629620	629646	828.1	307.9	3257
286.978	0.046	R	629718	629762	722.8	304.4	3403
287.196	0.282	R	629936	630216	317.7	525.1	4370
286.866	0.614	L	629606	630218	256.5	457.9	5127
287.508	0.18	R	630248	630426	109.9	576.1	4117
288.146	0.126	R	630886	631010	127.2	596.1	4383
288.306	0.078	R	631046	631122	141.9	588.6	4420
288.414	0.076	R	631154	631228	126.6	556.8	4478
287.51	1.01	L	630250	631258	76.6	574.6	4766
288.586	0.18	L	631326	631504	897.6	507.5	5300
288.584	0.182	R	631324	631504	947.0	555.9	4687
288.784	0.406	L	631524	631928	932.7	492.4	5041
288.782	0.408	R	631522	631928	970.1	539.2	4354
289.234	0.076	R	631974	632048	1391.0	583.8	3843
289.238	0.1	L	631978	632076	1368.5	512.3	4526
289.368	0.608	L	632108	632714	1561.9	503.2	4614
290.042	0.142	L	632782	632922	1211.9	1247.9	4870
290.042	0.142	R	632782	632922	1204.6	1350.4	4051
290.332	0.44	L	633072	633510	1178.7	1255.0	5355
290.332	0.44	R	633072	633510	1224.5	1372.8	4608
290.844	0.072	R	633584	633654	1023.5	481.7	4827
290.844	0.132	L	633584	633714	964.3	417.0	5617
290.996	0.106	R	633736	633840	1008.6	532.8	4849
291.244	0.652	R	633984	634634	999.2	547.7	4446
291.94	0.098	R	634680	634776	995.0	550.3	4635
290.998	1.662	L	633738	635398	944.1	482.9	5222
292.47	0.19	R	635210	635398	995.2	552.9	4563
292.776	0.04	R	635516	635554	1016.7	566.1	4587
292.86	0.064	R	635600	635662	1017.5	548.3	4609
292.782	0.348	L	635522	635868	960.6	494.9	5342
293.148	0.334	L	635888	636220	930.8	482.3	5070
292.996	0.486	R	635736	636220	991.8	540.9	4523
293.538	0.07	L	636278	636346	1120.3	1002.3	4814
293.538	0.07	R	636278	636346	1155.3	1042.9	4379
293.65	0.022	R	636390	636410	1267.2	1305.6	4336
293.65	0.026	L	636390	636414	1227.4	1229.9	4758
293.702	0.262	L	636442	636702	1163.4	1370.3	4759
293.704	0.26	R	636444	636702	1204.0	1486.2	4509
294.046	0.16	L	636786	636944	957.4	472.5	5160
294.222	0.402	L	636962	637362	940.0	490.4	4965
294.046	0.578	R	636786	637362	990.0	533.1	4755
294.71	0.238	L	637450	637686	1137.3	1267.8	4892
294.714	0.234	R	637454	637686	1195.4	1349.3	4639
295.024	1.03	L	637764	638792	952.2	486.7	5111
295.024	1.03	R	637764	638792	998.6	539.3	4872
296.07	0.226	L	638810	639034	929.8	489.5	5296
296.07	0.234	R	638810	639042	975.1	537.2	5015
296.434	0.462	L	639174	639634	952.9	513.8	4969
296.418	0.48	R	639158	639636	997.5	551.6	4737
296.934	0.116	L	639674	639788	710.6	499.5	4565
296.936	0.114	R	639676	639788	751.0	532.3	4448
297.072	0.802	L	639812	640612	639.5	495.2	4460
297.074	0.8	R	639814	640612	690.1	533.4	4370
298.022	0.022	L	640762	640782	638.3	504.5	4623
298.022	0.032	R	640762	640792	701.8	544.2	4459
298.282	0.194	L	641022	641214	628.0	529.8	5060
298.256	0.22	R	640996	641214	700.8	568.2	4837
298.516	1.474	L	641256	642728	927.9	511.7	4923
298.512	1.478	R	641252	642728	979.0	549.8	4651
300.012	0.124	L	642752	642874	967.8	505.1	5403
300.012	0.126	R	642752	642876	1024.2	540.4	5091
300.158	0.302	L	642898	643198	917.7	498.2	5409
300.158	0.31	R	642898	643206	974.3	535.9	5109
300.598	0.15	L	643338	643486	882.1	489.3	5081
300.578	0.172	R	643318	643488	944.3	522.6	5010
300.806	0.174	L	643546	643718	355.9	512.1	5102
