onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
26.162	0.078	L	368902	368978	208.3	1274.8	962.8	558.0	26.19	511
26.546	0.134	L	369286	369418	969.9	560.8	972.4	677.4	3.11	1490
26.878	0.074	L	369618	369690	977.1	664.1	245.0	1242.0	23.70	546
24.926	2.168	R	367666	369832	.	.	.	.	0.00	0
33.38	0.268	L	376120	376386	871.6	506.4	777.2	480.3	2.56	1207
33.88	0.082	L	376620	376700	798.7	496.1	1282.6	545.8	12.65	449
34.086	0.064	L	376826	376888	1330.7	528.9	1324.3	534.8	0.22	804
34.208	0.174	L	376948	377120	1313.2	545.7	966.3	468.7	9.07	1621
34.56	0.142	L	377300	377440	946.8	495.4	900.6	435.3	1.97	2099
35.092	0.024	L	377832	377854	903.4	437.0	938.9	506.1	2.04	153
35.528	0.02	L	378268	378286	928.3	501.9	881.7	485.8	1.30	108
35.716	0.016	L	378456	378470	895.8	493.3	923.4	495.5	0.73	61
36.152	0.136	L	378892	379026	918.1	496.7	902.9	469.3	0.83	1715
36.468	0.022	L	379208	379228	910.7	459.7	947.8	505.6	1.55	111
36.754	0.028	L	379494	379520	953.0	513.8	1062.1	518.2	2.85	181
37.156	0.026	L	379896	379920	1059.5	524.4	954.2	520.9	2.75	176
37.502	0.018	L	380242	380258	946.3	525.6	910.3	514.2	0.99	82
37.922	0.024	L	380662	380684	928.8	515.5	996.2	494.5	1.85	116
38.144	0.024	L	380884	380906	980.2	484.1	901.5	493.2	2.07	141
38.37	0.036	L	381110	381144	910.8	493.6	903.0	722.6	6.06	295
38.564	0.032	L	381304	381334	909.7	726.6	908.8	530.6	5.21	268
38.798	0.142	L	381538	381678	925.4	533.9	953.4	501.8	1.13	2378
39.186	0.056	L	381926	381980	959.7	492.5	1187.5	1105.2	17.36	568
39.472	0.03	L	382212	382240	1181.9	1116.5	1053.8	1242.4	4.75	288
40.26	0.066	L	383000	383064	1072.0	1249.0	937.9	487.6	19.72	473
33.268	7.104	R	376008	383110	.	.	988.3	512.1	3.6e+006	2223
40.642	0.024	L	383382	383404	933.9	456.9	894.7	386.4	1.95	148
40.642	0.024	R	383382	383404	955.7	497.3	917.6	424.5	1.98	142
40.892	0.024	L	383632	383654	899.9	389.1	867.0	310.7	2.02	137
40.894	0.022	R	383634	383654	892.6	424.5	872.3	360.3	1.60	110
41.152	0.026	L	383892	383916	871.0	308.7	828.2	227.8	2.14	125
41.418	0.038	L	384158	384194	828.2	213.3	798.9	153.1	1.54	123
41.056	0.402	R	383796	384196	894.8	327.9	926.6	261.0	1.74	120
41.832	0.03	L	384572	384600	807.8	160.4	870.0	335.7	4.33	245
41.562	0.55	R	384302	384850	.	.	940.6	323.3	3.3e+006	202
42.222	0.026	L	384962	384986	877.1	359.9	904.4	451.2	2.28	143
42.224	0.024	R	384964	384986	941.7	343.7	976.7	421.4	2.04	142
42.292	0.016	R	385032	385046	987.9	404.3	1008.8	378.4	0.80	66
42.33	0.11	R	385070	385178	1028.8	385.5	940.3	440.5	2.51	1266
42.33	0.128	L	385070	385196	904.6	463.2	895.2	462.5	0.23	833
43.32	0.126	R	386060	386184	926.7	518.9	923.6	487.9	0.75	1382
43.32	0.136	L	386060	386194	929.0	482.4	917.8	425.1	1.41	1650
43.736	0.022	L	386476	386496	912.2	420.3	905.2	480.6	1.46	100
43.738	0.022	R	386478	386498	898.2	452.7	897.9	504.7	1.25	81
44.858	0.024	L	387598	387620	905.2	472.5	863.7	406.5	1.86	134
44.86	0.022	R	387600	387620	902.2	489.9	863.8	432.5	1.65	114
45.114	0.024	L	387854	387876	864.4	411.2	834.6	342.6	1.77	115
45.116	0.022	R	387856	387876	853.8	419.7	840.2	351.3	1.65	116
45.378	0.02	R	388118	388136	833.7	341.3	818.5	300.7	1.02	71
45.374	0.024	L	388114	388136	836.5	344.6	818.9	276.2	1.66	105
45.55	0.056	R	388290	388344	834.2	317.1	1523.1	475.6	16.52	486
45.55	0.06	L	388290	388348	828.3	278.1	1548.2	421.2	17.15	460
46.102	0.058	L	388842	388898	1556.1	455.4	982.9	499.6	13.61	383
46.102	0.06	R	388842	388900	1515.6	500.8	963.9	513.5	13.06	353
46.292	0.13	R	389032	389160	961.2	526.2	905.8	557.5	1.54	1550
46.294	0.146	L	389034	389178	980.9	524.8	924.7	495.7	1.53	1460
48.17	0.12	R	390910	391028	907.8	507.4	924.8	524.4	0.58	1581
48.17	0.13	L	390910	391038	922.9	470.4	925.5	457.7	0.31	1168
49.132	0.032	L	391872	391902	932.4	479.4	764.0	434.1	4.17	212
49.132	0.032	R	391872	391902	920.0	497.6	770.7	447.1	3.77	184
49.312	0.034	L	392052	392084	766.9	433.6	869.5	401.7	2.56	248
49.312	0.036	R	392052	392086	771.5	438.2	870.8	417.1	2.41	261
49.382	0.032	L	392122	392152	895.9	394.8	1147.8	344.5	6.15	317
49.382	0.032	R	392122	392152	902.6	422.2	1155.9	383.1	6.14	319
49.504	0.052	R	392244	392294	1148.9	355.2	1676.0	398.3	12.30	431
49.502	0.056	L	392242	392296	1165.6	326.9	1741.1	355.4	13.40	416
49.812	0.02	R	392552	392570	1669.7	413.7	1668.3	361.6	1.21	90
49.812	0.02	L	392552	392570	1742.6	371.1	1737.2	314.4	1.32	95
50.27	0.068	L	393010	393076	1752.1	331.8	993.8	429.4	17.78	377
50.574	0.026	L	393314	393338	979.2	439.0	882.9	469.7	2.42	152
50.274	0.558	R	393014	393570	1667.3	360.4	1652.9	333.1	0.71	600
50.77	0.064	L	393510	393572	882.8	473.1	1712.6	278.5	19.90	492
51.02	0.098	R	393760	393856	1650.4	345.4	1685.4	330.5	0.86	1039
51.018	0.102	L	393758	393858	1724.9	300.7	1750.0	305.3	0.58	1439
51.282	0.064	L	394022	394084	1750.4	261.6	869.4	460.9	20.94	522
51.494	0.022	L	394234	394254	868.6	477.1	926.4	484.4	1.40	111
51.282	0.686	R	394022	394706	1652.5	310.0	894.7	516.7	18.33	1371
51.83	0.162	L	394570	394730	930.1	495.6	932.8	507.8	0.30	1639
52.01	0.186	R	394750	394934	897.2	512.0	898.3	503.1	0.22	40
53.2	0.024	R	395940	395962	951.2	526.0	1020.0	526.1	1.68	117
53.2	0.024	L	395940	395962	955.7	478.2	1026.1	477.1	1.72	124
53.38	0.024	L	396120	396142	1016.6	474.0	916.6	474.4	2.43	171
53.38	0.024	R	396120	396142	1011.8	528.3	912.9	520.1	2.41	160
53.682	0.114	R	396422	396534	907.1	534.3	933.3	542.0	0.67	1531
53.678	0.142	L	396418	396558	924.1	488.1	928.4	492.4	0.15	1147
54.536	0.024	L	397276	397298	929.3	505.4	841.1	515.2	2.16	142
54.536	0.024	R	397276	397298	925.8	539.0	847.5	539.4	1.91	122
54.73	0.13	R	397470	397598	859.2	543.5	952.8	567.4	2.37	1447
54.73	0.148	L	397470	397616	850.0	507.2	940.0	487.2	2.26	1410
55.002	0.016	R	397742	397756	937.1	524.3	909.3	532.0	0.71	60
55.224	0.128	R	397964	398090	912.6	523.4	936.6	543.7	0.77	1720
55.22	0.148	L	397960	398106	921.6	499.3	936.8	502.5	0.38	726
55.928	0.028	L	398668	398694	937.6	505.8	1101.8	508.1	4.01	226
55.928	0.028	R	398668	398694	914.7	518.2	1078.9	527.5	4.01	241
56.182	0.03	L	398922	398950	1125.9	489.7	924.7	480.7	4.92	269
56.182	0.032	R	398922	398952	1103.9	530.0	912.5	516.0	4.69	229
56.314	0.112	R	399054	399164	900.9	529.1	976.1	550.1	1.91	1625
56.31	0.132	L	399050	399180	924.2	490.8	972.4	489.4	1.18	1177
56.836	0.02	L	399576	399594	971.1	503.9	927.9	501.7	1.06	80
56.838	0.02	R	399578	399596	966.6	524.7	918.2	521.1	1.19	96
57.404	0.03	R	400144	400172	918.8	526.9	1129.5	520.1	5.18	327
57.404	0.03	L	400144	400172	932.9	506.1	1139.9	488.9	5.10	313
57.736	0.024	L	400476	400498	1137.6	490.8	1216.5	470.5	2.00	149
57.738	0.022	R	400478	400498	1137.0	531.9	1212.9	511.9	1.93	149
57.792	0.146	L	400532	400676	1217.8	484.5	927.8	336.2	7.95	1480
57.79	0.15	R	400530	400678	1212.9	530.0	966.9	404.1	6.74	1582
58.322	0.024	L	401062	401084	941.5	360.4	870.9	311.9	1.98	147
58.016	0.406	R	400756	401160	949.9	374.7	54.5	185.7	21.14	3043
58.602	0.102	R	401342	401442	878.2	474.0	876.4	472.9	0.05	144
58.774	0.236	R	401514	401748	870.2	494.3	973.9	557.5	2.98	1547
58.772	0.242	L	401512	401752	858.7	487.2	948.4	533.2	2.47	1450
60.342	0.164	R	403082	403244	930.5	577.2	944.4	594.5	0.55	1324
60.33	0.204	L	403070	403272	927.8	526.1	932.9	531.8	0.19	503
61.194	0.016	L	403934	403948	938.7	530.7	915.3	518.5	0.64	56
61.914	0.022	L	404654	404674	912.9	506.4	970.8	498.1	1.40	108
62.092	0.02	L	404832	404850	952.0	499.1	911.2	498.3	0.97	78
63.916	0.56	L	406656	407214	1041.3	878.7	904.0	397.5	11.49	668
64.604	2.146	L	407344	409488	1041.3	878.7	904.0	397.5	11.37	0
61.792	4.958	R	404532	409488	930.5	577.2	944.4	594.5	0.53	0
66.886	0.402	L	409626	410026	.	.	933.5	400.8	3.2e+006	29
67.334	1.968	L	410074	412040	871.3	435.0	875.3	434.9	0.09	23
66.886	3.062	R	409626	412686	.	.	907.1	490.2	3.3e+006	11
70.232	0.018	L	412972	412988	921.0	494.0	955.6	487.0	0.87	75
70.234	0.016	R	412974	412988	946.5	527.6	982.8	523.9	0.90	87
70.414	0.018	L	413154	413170	946.8	489.9	918.2	504.1	0.80	69
70.576	0.072	R	413316	413386	973.5	547.3	976.4	563.5	0.42	3270
70.71	0.048	L	413450	413496	929.5	521.7	1090.4	934.2	10.95	417
70.848	0.052	L	413588	413638	1095.7	943.1	888.1	549.8	11.04	445
71.022	0.022	L	413762	413782	894.6	545.2	935.0	503.4	1.47	109
70.69	0.594	R	413430	414022	980.9	556.3	961.0	566.9	0.57	3270
71.134	0.154	L	413874	414026	935.5	515.0	930.6	514.5	0.13	1648
71.444	0.04	R	414184	414222	956.6	540.4	966.5	551.9	0.39	1183
71.722	0.028	R	414462	414488	976.7	542.1	976.6	542.9	0.02	4
71.922	0.212	L	414662	414872	950.5	528.8	926.5	544.1	0.71	1625
71.926	0.784	R	414666	415448	951.6	569.4	1440.8	440.2	12.90	3270
72.916	0.148	L	415656	415802	950.0	536.7	960.9	535.3	0.28	2216
72.72	0.424	R	415460	415882	1451.6	454.0	1508.3	509.6	2.02	1838
73.258	0.03	R	415998	416026	1497.8	528.9	1531.7	482.7	1.46	151
73.352	0.09	R	416092	416180	1509.0	549.1	1524.0	519.5	0.85	1046
73.48	0.046	R	416220	416264	1506.8	472.2	1485.2	489.3	0.70	1738
74.238	0.036	L	416978	417012	934.9	531.2	1233.2	533.8	7.64	365
73.552	1.52	R	416292	417810	1458.8	500.5	1885.5	647.0	11.41	2572
75.602	0.18	L	418342	418520	983.4	546.7	983.3	531.9	0.39	1906
76.146	0.018	L	418886	418902	972.6	527.2	940.6	535.2	0.85	71
76.704	0.112	L	419444	419554	956.3	537.8	954.1	538.1	0.06	1723
76.566	0.3	R	419306	419604	1444.5	452.7	1584.2	567.3	4.72	1036
77.19	0.022	L	419930	419950	958.7	533.4	899.5	525.8	1.61	119
77.404	0.02	L	420144	420162	921.1	529.5	956.4	532.7	0.95	79
77.712	0.018	L	420452	420468	951.0	535.7	915.4	531.3	0.94	76
78.588	0.054	L	421328	421380	919.5	514.3	1505.8	518.8	14.75	455
78.986	0.024	L	421726	421748	1515.4	526.0	1594.8	517.1	2.08	160
76.888	2.454	R	419628	422080	1572.5	546.3	2007.3	837.1	13.46	1805
79.896	0.134	L	422636	422768	1012.3	537.1	970.9	570.4	1.44	1656
81.142	0.126	L	423882	424006	957.8	539.5	942.5	546.0	0.46	1542
82.648	0.032	L	425388	425418	921.5	486.0	1126.6	508.0	5.81	328
82.748	0.902	L	425488	426388	480.4	438.9	677.4	116.6	9.84	3270
79.542	4.108	R	422282	426388	1669.9	524.4	1733.9	685.9	4.66	960
83.786	0.596	L	426526	427120	.	.	-80.8	-287.5	3.2e+006	676
84.414	0.104	L	427154	427256	725.4	184.1	721.1	180.0	0.16	31
84.544	0.042	L	427284	427324	717.0	172.5	894.3	447.2	8.89	401
84.798	0.022	L	427538	427558	911.8	461.7	950.6	507.9	1.69	121
85.048	0.132	L	427788	427918	951.2	520.8	949.7	523.8	0.09	1714
85.63	0.16	L	428370	428528	950.2	518.1	928.2	523.2	0.60	1534
83.786	2.434	R	426526	428958	.	.	973.3	531.3	3.7e+006	2415
86.258	0.034	R	428998	429030	978.3	529.4	982.6	531.4	0.12	709
86.316	0.026	R	429056	429080	993.8	515.0	992.1	514.7	0.04	15
86.43	0.034	R	429170	429202	962.3	529.5	967.4	524.3	0.19	281
86.65	0.016	R	429390	429404	978.4	526.9	948.8	533.3	0.78	73
86.65	0.02	L	429390	429408	944.4	488.3	909.2	502.4	0.98	72
86.908	0.02	R	429648	429666	970.2	536.0	1004.7	501.6	1.26	86
87.134	0.118	R	429874	429990	1014.8	497.6	990.4	529.0	1.03	1187
87.146	0.122	L	429886	430006	932.4	495.9	954.1	457.3	1.15	1373
87.46	0.02	R	430200	430218	1009.5	490.4	1066.8	432.1	2.10	153
87.672	0.02	L	430412	430430	960.2	475.4	923.9	489.5	1.00	79
87.676	0.042	R	430416	430456	1059.8	422.2	1051.0	405.5	0.48	165
87.77	0.046	R	430510	430554	1045.5	414.2	994.9	466.1	1.86	136
87.944	0.022	R	430684	430704	1020.3	473.7	971.4	526.8	1.87	124
88.094	0.022	L	430834	430854	931.9	502.3	999.8	503.9	1.76	127
88.094	0.022	R	430834	430854	978.2	530.4	1044.6	531.8	1.72	122
88.358	0.016	R	431098	431112	1014.6	545.3	984.7	539.3	0.79	65
88.354	0.024	L	431094	431116	987.9	505.8	920.3	503.1	1.75	120
89.206	0.02	R	431946	431964	993.8	524.3	972.4	559.9	1.08	71
89.576	0.136	L	432316	432450	942.3	503.6	934.2	513.8	0.34	1292
89.578	0.136	R	432318	432452	978.6	563.6	988.3	565.8	0.26	1067
90.228	0.018	L	432968	432984	930.2	507.5	969.1	515.0	1.02	83
90.23	0.016	R	432970	432984	957.5	541.2	998.0	544.9	1.05	93
90.676	0.146	R	433416	433560	964.4	543.5	947.4	563.3	0.68	1556
90.672	0.168	L	433412	433578	943.9	512.5	936.3	513.0	0.20	1740
90.964	0.036	L	433704	433738	929.2	507.4	645.0	482.7	7.20	351
90.964	0.036	R	433704	433738	951.8	543.2	671.5	517.7	7.11	318
91.338	0.034	R	434078	434110	680.9	477.4	964.5	457.9	7.13	396
91.338	0.036	L	434078	434112	629.9	492.0	903.2	416.1	7.13	369
91.466	0.044	R	434206	434248	949.5	448.8	1345.0	495.6	10.16	432
91.466	0.046	L	434206	434250	918.9	407.0	1339.0	438.1	10.75	408
91.59	0.036	R	434330	434364	1382.1	481.5	1393.9	478.1	0.31	103
91.742	0.02	L	434482	434500	1342.9	435.6	1345.8	393.9	1.07	83
92.476	0.026	R	435216	435240	995.9	492.5	998.1	492.9	0.06	16
92.524	0.114	R	435264	435376	985.0	494.7	996.8	512.3	0.55	164
92.734	0.076	L	435474	435548	945.6	488.5	1139.6	1169.5	18.16	400
92.662	0.17	R	435402	435570	1006.3	516.9	1158.1	1234.9	18.77	855
93.114	0.062	L	435854	435914	1138.3	1169.5	899.4	497.3	18.25	1007
93.116	0.06	R	435856	435914	1149.8	1256.9	937.9	537.3	19.21	512
93.324	0.02	L	436064	436082	900.7	487.1	950.5	486.5	1.28	99
93.326	0.018	R	436066	436082	929.5	529.2	975.7	533.2	1.19	96
93.372	0.104	R	436112	436214	965.3	536.0	966.8	530.5	0.15	1452
93.524	0.062	R	436264	436324	964.6	532.4	967.6	530.1	0.10	1069
93.686	0.052	L	436426	436476	942.8	496.2	1272.0	949.8	14.44	477
93.686	0.054	R	436426	436478	965.8	541.0	1306.5	1003.0	14.77	495
93.832	0.036	L	436572	436606	1278.4	974.7	1258.8	1232.8	6.54	314
93.834	0.088	R	436574	436660	1319.5	1033.8	1324.8	1291.7	6.51	295
93.964	0.018	R	436704	436720	1358.4	1291.7	1307.3	1327.8	1.56	145
94.024	0.096	R	436764	436858	1316.4	1323.9	1379.8	1296.3	1.72	231
94.18	0.02	R	436920	436938	1396.7	1282.2	1342.8	1323.1	1.68	111
94.42	0.018	R	437160	437176	1388.3	1293.7	1315.7	1311.5	1.87	145
94.492	0.028	R	437232	437258	1317.7	1296.9	1408.2	1255.0	2.49	122
94.78	0.188	L	437520	437706	1233.2	1222.2	1214.7	1175.9	1.22	607
94.774	0.26	R	437514	437772	1318.5	1273.9	1315.8	1212.7	1.53	936
95.144	0.022	L	437884	437904	1211.8	1185.3	1209.6	1251.2	1.64	122
95.418	0.076	L	438158	438232	1204.8	1244.4	893.4	476.4	20.86	410
95.42	0.076	R	438160	438234	1317.7	1269.4	970.4	497.0	21.31	432
95.696	0.018	L	438436	438452	900.6	466.6	939.4	471.4	0.99	80
95.696	0.02	R	438436	438454	930.8	510.6	969.5	516.9	1.00	76
96.488	0.016	R	439228	439242	957.3	541.7	990.0	548.3	0.85	73
96.486	0.02	L	439226	439244	942.5	493.0	976.3	506.2	0.93	69
96.77	0.016	L	439510	439524	956.5	497.4	931.5	502.1	0.65	60
96.77	0.016	R	439510	439524	1001.1	538.4	970.4	539.4	0.78	69
97.146	0.118	R	439886	440002	975.6	570.8	984.9	565.0	0.28	1240
97.142	0.132	L	439882	440012	961.9	500.4	960.0	496.4	0.11	1436
97.454	0.018	R	440194	440210	981.8	548.1	950.3	540.2	0.83	62
97.454	0.018	L	440194	440210	949.0	498.7	923.5	479.6	0.81	67
98.704	0.022	L	441444	441464	928.8	496.8	895.1	527.5	1.17	82
98.704	0.026	R	441444	441468	961.2	533.3	927.4	572.1	1.32	79
98.908	0.02	L	441648	441666	908.0	528.9	912.1	492.1	0.96	70
98.912	0.018	R	441652	441668	942.7	567.8	944.5	539.0	0.74	61
99.402	0.024	L	442142	442164	902.4	499.0	876.8	424.1	2.03	140
99.402	0.024	R	442142	442164	940.1	547.0	922.7	476.1	1.88	134
99.536	0.06	L	442276	442334	874.7	426.6	1435.3	355.9	14.31	386
99.536	0.092	R	442276	442366	927.1	471.7	1489.0	410.4	14.29	412
99.836	0.024	R	442576	442598	1430.6	429.0	1418.6	345.0	2.14	138
99.838	0.024	L	442578	442600	1437.4	343.3	1416.3	285.9	1.54	104
100.108	0.022	L	442848	442868	1422.6	294.8	1407.1	244.5	1.32	94
127.088	0.052	L	469828	469878	836.3	605.9	1032.1	1138.6	14.26	532
127.088	0.052	R	469828	469878	922.3	643.2	1089.1	1206.5	14.76	567
127.334	0.056	L	470074	470128	1046.0	1139.9	852.2	551.6	15.58	522
127.334	0.056	R	470074	470128	1077.1	1210.6	931.0	595.3	15.91	524
127.526	0.022	L	470266	470286	855.6	540.4	892.9	475.7	1.89	136
127.526	0.022	R	470266	470286	926.1	582.6	966.5	537.5	1.53	115
128.172	0.136	R	470912	471046	964.7	515.7	991.5	487.9	0.97	1172
128.166	0.148	L	470906	471052	900.3	465.7	923.1	465.8	0.57	956
129.082	0.016	R	471822	471836	985.7	522.3	969.4	500.5	0.71	63
129.08	0.02	L	471820	471838	920.5	479.4	896.7	453.5	0.91	70
129.59	0.054	L	472330	472382	900.6	473.1	407.4	481.2	12.58	375
129.59	0.054	R	472330	472382	980.7	508.3	498.6	475.7	12.33	352
129.77	0.026	L	472510	472534	391.5	488.5	278.4	480.7	2.77	179
129.77	0.026	R	472510	472534	486.7	485.8	379.4	457.6	2.72	173
130.022	0.094	R	472762	472854	394.2	467.8	1644.5	511.6	30.55	544
130.022	0.096	L	472762	472856	284.6	495.3	1576.7	466.3	31.56	497
130.342	0.048	L	473082	473128	1576.2	468.4	1115.8	422.2	11.81	415
130.342	0.048	R	473082	473128	1637.0	522.0	1186.8	466.1	11.58	399
131.346	0.05	R	474086	474134	1607.9	455.9	1229.8	371.3	9.87	395
131.344	0.056	L	474084	474138	1576.7	398.0	947.4	460.8	16.09	489
131.576	0.018	L	474316	474332	933.9	462.8	901.3	448.9	0.93	75
131.578	0.018	R	474318	474334	1171.8	388.9	1163.6	335.3	1.42	124
132.154	0.018	R	474894	474910	1093.3	424.0	1062.1	453.2	1.13	97
132.95	0.122	R	475690	475810	976.3	536.1	987.5	541.2	0.33	1359
132.948	0.136	L	475688	475822	929.7	484.6	932.4	476.2	0.24	1849
133.73	0.024	L	476470	476492	939.3	485.4	868.9	489.5	1.89	127
133.732	0.022	R	476472	476492	976.7	537.5	917.1	542.3	1.60	114
133.944	0.022	R	476684	476704	928.7	544.7	981.4	540.2	1.42	105
133.944	0.022	L	476684	476704	879.2	490.3	935.9	486.8	1.53	112
134.214	0.148	R	476954	477100	976.5	540.8	994.8	546.2	0.52	1451
134.212	0.16	L	476952	477110	933.1	481.3	934.2	482.9	0.05	2597
134.694	0.016	L	477434	477448	936.0	480.1	906.9	483.9	0.79	68
134.694	0.016	R	477434	477448	985.1	541.4	957.4	543.5	0.75	64
135.476	0.116	R	478216	478330	983.3	562.5	1004.4	567.2	0.58	1297
135.472	0.136	L	478212	478346	940.0	504.7	944.5	499.9	0.18	1709
136.308	0.022	L	479048	479068	947.5	495.9	1000.5	497.6	1.42	97
136.306	0.024	R	479046	479068	981.4	551.2	1047.3	548.8	1.76	116
136.496	0.024	L	479236	479258	985.8	495.6	907.8	485.7	2.10	145
136.498	0.024	R	479238	479260	1035.9	548.8	965.2	539.6	1.90	138
136.74	0.028	L	479480	479506	910.7	488.6	1031.1	493.2	3.22	192
136.74	0.028	R	479480	479506	971.2	538.0	1093.0	548.6	3.26	197
136.954	0.026	L	479694	479718	1030.1	496.2	921.0	477.4	2.95	187
136.956	0.026	R	479696	479720	1089.7	554.5	986.7	534.1	2.80	182
137.26	0.054	L	480000	480052	929.0	469.3	459.8	496.6	12.10	371
137.262	0.054	R	480002	480054	982.0	526.2	725.2	322.9	8.46	261
137.438	0.028	L	480178	480204	443.3	502.7	291.5	484.6	3.76	214
137.44	0.026	R	480180	480204	661.2	345.5	575.6	249.0	3.22	190
137.918	0.02	R	480658	480676	524.4	289.6	502.8	335.5	1.26	89
138.79	0.052	R	481530	481580	401.9	490.8	922.0	527.3	13.09	492
138.792	0.052	L	481532	481582	297.1	489.5	850.5	474.5	13.89	458
138.954	0.022	L	481694	481714	864.5	474.8	920.0	473.9	1.46	110
138.956	0.02	R	481696	481714	936.1	534.0	985.5	532.7	1.30	106
139.724	0.112	R	482464	482574	970.6	540.8	998.0	531.6	0.76	1364
139.718	0.132	L	482458	482588	927.2	480.9	943.4	475.8	0.45	2486
140.94	0.036	L	483680	483714	940.4	481.9	698.7	473.1	6.34	291
140.94	0.038	R	483680	483716	971.4	538.0	732.6	521.5	6.27	274
141.118	0.02	L	483858	483876	671.8	475.5	626.0	472.7	1.18	94
141.118	0.02	R	483858	483876	724.6	516.2	675.8	510.2	1.27	95
141.618	0.086	R	484358	484442	681.4	526.3	1689.5	519.3	25.39	482
141.62	0.09	L	484360	484448	624.3	481.3	1678.6	439.2	26.55	428
142.39	0.034	R	485130	485162	688.1	537.7	957.4	527.6	7.06	382
142.39	0.036	L	485130	485164	617.7	498.0	896.0	480.4	7.31	359
