onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
236.322	0.196	L	3299010	3299204	950.1	587.6	956.1	581.4	0.20	1922
236.314	0.23	R	3299002	3299230	942.9	541.2	956.8	531.5	0.39	1175
236.666	0.068	L	3299354	3299420	944.4	582.8	-144.2	643.6	22.67	593
236.668	0.072	R	3299356	3299426	929.0	547.1	-235.3	552.2	24.13	531
237.072	0.058	L	3299760	3299816	-95.8	633.1	941.4	542.2	21.68	670
237.072	0.062	R	3299760	3299820	-173.3	572.0	887.7	511.6	22.12	797
237.266	0.042	L	3299954	3299994	894.6	559.0	300.0	584.5	13.04	566
237.266	0.044	R	3299954	3299996	869.3	528.5	262.9	535.8	13.28	504
237.504	0.1	L	3300192	3300290	337.5	576.2	2203.3	404.6	36.84	530
237.936	0.04	L	3300624	3300662	2108.7	467.7	2627.1	685.1	9.83	414
238.124	0.054	L	3300812	3300864	2600.9	663.7	3167.4	949.4	9.49	326
237.502	0.678	R	3300190	3300866	278.0	537.3	3270.0	1089.3	52.70	1792
238.318	0.252	R	3301006	3301256	.	.	3270.0	1022.7	2.1e+006	12
238.664	0.074	R	3301352	3301424	3270.0	1015.3	1207.1	521.4	34.87	1052
238.664	0.08	L	3301352	3301430	3022.8	926.6	1199.2	721.1	29.92	904
238.844	0.034	R	3301532	3301564	1256.9	544.3	909.4	545.0	7.70	409
238.808	0.09	L	3301496	3301584	1197.1	749.2	692.8	1001.1	12.51	601
238.926	0.03	L	3301614	3301642	689.0	1000.2	893.0	566.1	10.77	772
239.002	0.018	L	3301690	3301706	897.0	567.5	933.7	559.6	0.84	65
239.18	0.302	L	3301868	3302168	931.1	552.3	1001.2	514.9	1.67	1538
239.172	0.354	R	3301860	3302212	942.4	532.6	1008.1	477.3	1.93	1827
239.568	0.024	L	3302256	3302278	997.7	526.6	918.2	579.1	2.14	145
239.568	0.024	R	3302256	3302278	995.3	431.3	917.0	491.1	2.21	132
239.944	0.226	L	3302632	3302856	958.2	558.4	953.7	560.6	0.11	1686
239.926	0.264	R	3302614	3302876	949.8	512.3	928.3	517.4	0.50	1685
240.62	0.2	L	3303308	3303506	960.2	593.4	1001.8	599.9	0.96	1716
240.606	0.232	R	3303294	3303524	928.3	529.2	979.7	564.4	1.43	1056
240.89	0.02	R	3303578	3303596	961.3	521.5	941.5	481.5	1.03	67
240.892	0.018	L	3303580	3303596	998.0	606.0	959.9	587.5	0.97	72
241.362	0.106	R	3304050	3304154	936.3	540.3	2527.4	1291.0	33.29	518
241.364	0.106	L	3304052	3304156	960.3	588.5	2581.5	1582.1	36.21	631
241.65	0.038	L	3304338	3304374	2506.8	1558.8	2121.5	1795.9	7.81	360
241.648	0.044	R	3304336	3304378	2514.6	1295.4	2009.7	1229.4	8.62	337
241.914	0.186	R	3304602	3304786	2037.6	1233.2	917.6	387.1	28.24	1247
241.918	0.194	L	3304606	3304798	2227.5	1851.3	902.5	420.3	39.33	905
242.198	0.024	L	3304886	3304908	914.2	459.8	955.4	550.5	2.31	149
242.196	0.026	R	3304884	3304908	910.3	422.2	955.9	526.4	2.64	169
243.01	0.192	L	3305698	3305888	950.5	535.2	960.7	527.2	0.30	1834
242.998	0.21	R	3305686	3305894	975.2	543.6	954.4	512.6	0.86	1058
243.61	0.24	L	3306298	3306536	962.8	539.7	967.9	547.7	0.22	1653
243.604	0.356	R	3306292	3306646	938.8	520.2	958.4	529.7	0.50	1224
244.084	0.068	R	3306772	3306838	956.2	544.7	708.6	1441.6	20.11	477
244.086	0.442	L	3306774	3307214	966.0	570.3	966.2	542.5	0.64	1206
244.32	0.218	R	3307008	3307224	739.0	1408.4	973.1	524.6	19.86	1768
244.89	0.034	L	3307578	3307610	946.5	541.3	608.9	583.7	7.77	410
244.892	0.036	R	3307580	3307614	946.0	508.0	631.1	559.9	7.29	374
245.234	0.076	L	3307922	3307996	649.7	562.8	469.2	557.7	4.09	397
245.234	0.134	R	3307922	3308054	638.1	546.0	501.6	580.4	3.18	1426
245.448	0.028	R	3308136	3308162	510.0	613.2	661.5	566.2	3.59	214
245.45	0.028	L	3308138	3308164	559.8	641.1	687.4	585.5	3.15	187
245.7	0.17	L	3308388	3308556	677.2	601.9	900.5	1415.9	18.63	1371
245.7	0.17	R	3308388	3308556	648.6	552.7	756.5	1055.4	11.34	1455
246.382	0.036	R	3309070	3309104	644.3	557.6	967.9	559.2	7.36	371
246.384	0.036	L	3309072	3309106	675.2	582.9	986.8	574.5	7.09	319
246.582	0.422	L	3309270	3309690	971.2	570.1	921.4	509.1	1.81	1223
246.572	0.442	R	3309260	3309700	940.1	538.0	893.7	483.1	1.65	1439
247.114	0.022	L	3309802	3309822	929.4	517.2	977.0	571.4	1.66	107
247.114	0.024	R	3309802	3309824	882.2	466.8	915.9	528.6	1.62	106
247.656	0.182	L	3310344	3310524	952.5	553.1	939.5	545.1	0.34	1785
247.636	0.236	R	3310324	3310558	930.2	517.9	951.8	503.8	0.59	1993
248.292	0.016	R	3310980	3310994	965.5	504.9	933.2	502.9	0.74	60
248.536	0.124	L	3311224	3311346	934.5	537.0	1226.7	520.7	6.29	1388
248.512	0.18	R	3311200	3311378	950.0	507.8	1244.9	508.9	6.67	1202
248.798	0.016	L	3311486	3311500	1222.9	534.5	1247.3	553.9	0.69	57
248.728	0.104	R	3311416	3311518	1245.3	457.1	1288.9	463.6	0.99	1014
248.996	0.02	L	3311684	3311702	1251.7	543.8	1250.5	485.5	1.28	98
249.128	0.016	L	3311816	3311830	1252.2	513.6	1257.7	548.2	0.77	66
248.964	0.264	R	3311652	3311914	1289.7	520.0	1305.4	531.1	0.43	1361
250.026	0.036	L	3312714	3312748	1232.6	572.2	919.7	574.0	7.06	369
250.026	0.038	R	3312714	3312750	1265.4	520.1	961.4	498.3	6.87	319
250.288	0.356	L	3312976	3313330	950.1	570.4	950.0	575.2	0.11	1411
250.272	0.41	R	3312960	3313368	960.5	509.8	960.7	535.8	0.60	1552
250.736	0.028	R	3313424	3313450	962.9	483.1	1374.0	571.5	9.47	653
250.836	0.32	L	3313524	3313842	950.4	513.4	954.8	594.2	1.83	1050
250.816	0.37	R	3313504	3313872	1463.4	567.8	919.9	501.3	12.28	1400
251.25	0.016	L	3313938	3313952	941.5	566.2	973.9	576.4	0.77	66
251.268	0.064	R	3313956	3314018	965.8	474.5	1780.0	252.5	18.60	1108
251.442	0.052	R	3314130	3314180	1767.5	268.1	1776.3	265.4	0.20	148
251.516	0.02	R	3314204	3314222	1779.5	288.4	1750.7	353.3	1.57	111
251.644	0.038	R	3314332	3314368	1741.5	394.9	934.1	516.2	18.05	1405
251.822	0.21	L	3314510	3314718	950.2	573.9	953.1	550.9	0.53	1250
251.818	0.226	R	3314506	3314730	920.0	505.9	950.6	512.3	0.71	987
252.31	0.048	R	3314998	3315044	949.0	520.8	1604.7	502.9	14.45	496
252.312	0.052	L	3315000	3315050	955.2	555.8	1596.7	593.8	14.14	430
252.776	0.016	L	3315464	3315478	1547.7	582.6	1557.4	619.5	0.85	66
253.158	0.028	L	3315846	3315872	1553.5	641.1	1548.4	632.8	0.21	81
253.7	0.084	R	3316388	3316470	-482.5	1173.9	32.6	896.5	11.60	2848
253.636	0.17	L	3316324	3316492	135.1	956.6	139.8	1173.5	4.60	970
253.828	0.022	R	3316516	3316536	38.6	911.7	25.4	829.4	1.73	127
253.866	0.062	L	3316554	3316614	110.8	1229.2	83.6	1116.5	2.42	239
253.984	0.016	R	3316672	3316686	41.1	587.4	38.9	537.3	1.06	112
254.05	0.044	R	3316738	3316780	47.6	526.3	47.6	505.5	0.44	455
254.092	0.016	L	3316780	3316794	71.2	1108.4	61.6	1157.4	1.05	91
254.124	0.04	R	3316812	3316850	59.4	441.6	58.7	414.8	0.56	493
254.164	0.02	L	3316852	3316870	29.1	1120.4	1.5	1071.5	1.17	79
254.234	0.08	L	3316922	3317000	-16.7	1001.7	1098.4	593.9	25.24	851
254.25	0.074	R	3316938	3317010	33.5	422.1	1045.1	505.5	21.42	1855
254.426	0.024	R	3317114	3317136	1022.8	512.6	920.9	527.2	2.31	152
254.396	0.1	L	3317084	3317182	1061.5	630.5	944.1	576.9	2.92	500
254.57	0.212	L	3317258	3317468	944.9	578.4	962.1	520.2	1.35	1618
254.566	0.252	R	3317254	3317504	923.7	520.3	957.0	493.6	0.97	2036
254.874	0.018	R	3317562	3317578	946.5	464.6	949.9	499.6	0.80	59
255.092	0.296	L	3317780	3318074	957.5	554.8	978.8	513.6	1.04	1134
255.032	0.384	R	3317720	3318102	945.8	501.2	958.9	474.3	0.69	1416
255.472	0.018	L	3318160	3318176	973.4	519.7	954.6	554.2	0.90	75
255.74	0.232	L	3318428	3318658	968.7	543.6	952.9	556.4	0.45	1492
255.712	0.28	R	3318400	3318678	936.8	484.2	952.2	523.7	0.97	1427
256.586	0.252	L	3319274	3319524	932.8	559.8	880.1	673.1	2.84	1727
256.572	0.274	R	3319260	3319532	929.4	507.5	919.0	436.1	1.65	2088
256.87	0.028	R	3319558	3319584	914.4	401.0	1562.8	416.8	14.32	993
256.928	0.024	R	3319616	3319638	1534.8	389.0	1550.2	361.4	0.70	125
257.008	0.29	L	3319696	3319984	851.8	613.7	922.1	494.0	3.10	1156
256.992	0.474	R	3319680	3320152	1567.0	345.4	1594.4	380.8	0.99	1242
257.366	0.156	L	3320054	3320208	911.8	470.2	920.2	878.7	9.09	676
257.546	0.032	R	3320234	3320264	1562.8	332.7	1575.6	354.3	0.56	182
257.58	0.018	L	3320268	3320284	895.5	908.0	902.2	953.0	1.01	82
257.652	0.018	R	3320340	3320356	1605.4	316.3	1674.5	349.5	1.67	144
257.632	0.072	L	3320320	3320390	883.7	927.6	929.2	569.5	8.12	656
257.702	0.052	R	3320390	3320440	1594.4	381.1	1562.4	580.1	4.58	309
257.972	0.22	L	3320660	3320878	956.9	571.5	967.8	561.8	0.33	1251
257.862	0.362	R	3320550	3320910	1485.5	507.1	1001.6	555.5	11.02	816
258.274	0.038	R	3320962	3320998	999.1	489.7	1488.9	241.9	12.49	751
258.426	0.196	L	3321114	3321308	967.1	511.8	941.6	553.7	1.10	1437
258.396	0.256	R	3321084	3321338	1521.1	240.5	989.1	525.9	13.73	1563
258.714	0.126	R	3321402	3321526	984.6	467.4	1711.6	275.4	16.90	1182
258.898	0.206	L	3321586	3321790	946.5	592.7	946.5	562.9	0.68	1504
258.872	0.252	R	3321560	3321810	1709.2	282.0	1015.9	510.2	16.38	1559
259.366	0.19	L	3322054	3322242	950.3	583.6	978.1	591.0	0.63	1583
259.336	0.252	R	3322024	3322274	1002.5	502.3	1033.9	528.3	0.94	1555
259.664	0.172	L	3322352	3322522	980.2	563.7	981.6	591.4	0.63	847
259.622	0.23	R	3322310	3322538	1033.5	517.1	1016.0	540.1	0.67	832
259.904	0.182	L	3322592	3322772	970.6	551.6	1268.9	567.0	6.83	1640
259.898	0.204	R	3322586	3322788	1025.0	526.0	1316.8	510.7	6.69	1533
260.19	0.02	L	3322878	3322896	1251.9	528.7	1256.5	587.1	1.33	95
260.148	0.084	R	3322836	3322918	1315.3	477.5	1336.3	469.7	0.51	1188
260.286	0.016	R	3322974	3322988	1346.8	501.7	1338.9	540.2	0.91	75
260.424	0.058	R	3323112	3323168	1332.2	552.1	1311.9	558.7	0.49	155
261.444	0.034	L	3324132	3324164	1203.2	584.8	926.0	622.3	6.45	345
261.446	0.036	R	3324134	3324168	1251.2	521.7	977.9	562.9	6.37	294
261.686	0.246	R	3324374	3324618	1013.5	557.6	1196.5	1260.0	15.82	1711
261.708	0.238	L	3324396	3324632	968.6	609.8	1372.0	1509.1	21.47	1165
262.092	0.06	L	3324780	3324838	1371.1	1391.5	874.7	522.6	22.15	840
262.096	0.056	R	3324784	3324838	1284.2	1227.6	918.0	470.8	18.61	585
262.274	0.022	R	3324962	3324982	915.6	547.7	992.8	544.3	1.78	126
262.274	0.024	L	3324962	3324984	902.0	602.8	992.3	600.6	2.08	136
262.394	0.21	L	3325082	3325290	989.5	580.5	994.2	718.3	3.15	1598
262.372	0.256	R	3325060	3325314	986.1	542.1	936.1	622.0	2.18	2075
262.748	0.05	L	3325436	3325484	1014.3	720.1	1396.0	1406.0	16.43	656
262.744	0.056	R	3325432	3325486	921.5	660.6	2516.8	1218.7	34.75	1912
262.874	0.022	R	3325562	3325582	2490.9	1205.8	2439.4	1173.2	1.16	69
262.918	0.07	L	3325606	3325674	1353.1	1367.9	979.6	586.9	18.11	1086
262.92	0.09	R	3325608	3325696	2449.0	1190.0	965.0	512.9	33.93	1347
263.262	0.202	L	3325950	3326150	972.9	567.3	1390.1	1206.5	16.28	1433
263.244	0.262	R	3325932	3326192	985.6	516.0	1275.9	1184.6	16.10	1627
263.594	0.076	L	3326282	3326356	1387.7	1276.5	889.3	550.3	19.43	894
263.594	0.076	R	3326282	3326356	1273.4	1085.0	889.5	479.6	15.81	843
263.784	0.048	R	3326472	3326518	901.8	543.8	1637.8	568.4	16.33	601
263.784	0.05	L	3326472	3326520	892.6	582.2	1597.3	620.0	15.65	519
263.96	0.018	L	3326648	3326664	1529.5	596.1	1576.2	600.6	1.02	79
263.956	0.022	R	3326644	3326664	1586.7	565.1	1651.7	571.8	1.42	105
264.246	0.022	R	3326934	3326954	1640.9	543.7	1663.7	472.2	1.69	124
264.554	0.068	R	3327242	3327308	1647.7	538.7	3256.8	1051.9	31.87	1979
265.084	0.044	L	3327772	3327814	1565.3	583.9	944.4	577.8	13.77	540
265.084	0.048	R	3327772	3327818	1648.8	554.9	1007.1	531.1	14.24	504
265.186	0.262	L	3327874	3328134	993.2	569.1	1003.2	557.4	0.34	1759
265.502	0.018	L	3328190	3328206	987.8	510.5	990.4	565.0	1.23	113
265.168	0.392	R	3327856	3328246	1024.5	533.2	1012.6	512.6	0.54	1642
266.082	0.282	L	3328770	3329050	988.0	580.1	1037.4	545.8	1.34	1445
266.07	0.334	R	3328758	3329090	1000.8	560.2	1059.3	431.1	3.25	1811
266.428	0.022	L	3329116	3329136	1012.6	508.4	988.0	565.5	1.43	93
266.44	0.08	R	3329128	3329206	1046.7	440.8	984.7	504.5	2.03	1467
266.99	0.222	L	3329678	3329898	1012.4	562.1	1020.2	561.9	0.17	1304
266.976	0.278	R	3329664	3329940	992.4	531.8	1026.4	439.3	2.25	3171
267.298	0.038	R	3329986	3330022	1009.8	471.1	974.4	506.9	1.14	1017
267.746	0.18	L	3330434	3330612	991.9	571.3	1004.6	541.8	0.72	1398
267.734	0.214	R	3330422	3330634	979.4	543.2	1017.7	453.2	2.25	1642
268.3	0.176	L	3330988	3331162	1004.1	536.8	1051.4	630.8	2.42	1463
268.278	0.222	R	3330966	3331186	994.6	509.8	1051.6	551.5	1.64	1334
268.544	0.018	L	3331232	3331248	1027.7	620.4	993.0	577.2	1.29	95
268.542	0.022	R	3331230	3331250	1045.6	538.2	1018.5	491.5	1.26	83
268.974	0.196	L	3331662	3331856	988.2	553.8	975.5	567.2	0.42	1416
268.946	0.238	R	3331634	3331870	999.6	551.6	1018.5	515.2	0.96	2019
269.79	0.276	L	3332478	3332752	996.0	594.7	1031.1	622.0	1.01	827
269.782	0.332	R	3332470	3332800	1016.1	565.0	1049.5	578.6	0.84	1730
270.18	0.14	R	3332868	3333006	1045.7	501.5	1832.9	278.1	18.73	958
270.366	0.034	R	3333054	3333086	1904.4	324.5	1029.3	543.0	20.55	1575
270.474	0.244	L	3333162	3333404	985.7	604.7	1041.5	578.6	1.35	1617
270.436	0.34	R	3333124	3333462	1023.2	547.2	1050.6	460.6	2.14	1554
270.792	0.022	L	3333480	3333500	1018.4	516.2	979.1	576.6	1.69	118
270.848	0.102	R	3333536	3333636	1007.7	477.1	992.1	506.0	0.77	1474
271.27	0.204	L	3333958	3334160	994.8	551.5	1600.5	512.0	11.84	1411
271.242	0.282	R	3333930	3334210	1007.5	514.7	1660.4	494.4	14.81	2053
271.56	0.02	L	3334248	3334266	1595.4	497.5	1622.2	539.6	1.13	89
271.558	0.022	R	3334246	3334266	1654.1	466.6	1690.0	519.9	1.46	107
271.664	0.022	L	3334352	3334372	1604.8	505.8	1607.8	585.4	1.70	123
271.614	0.09	R	3334302	3334390	1678.7	512.7	2600.4	577.9	19.00	1371
271.77	0.102	R	3334458	3334558	2736.6	576.8	1658.4	509.8	21.92	1844
272.766	0.046	L	3335454	3335498	1587.8	583.3	956.1	589.0	14.02	514
272.868	0.272	L	3335556	3335826	988.4	564.6	966.2	479.4	2.01	1286
272.756	0.414	R	3335444	3335856	1641.7	516.7	1005.5	373.8	14.73	1600
273.22	0.028	R	3335908	3335934	987.0	384.8	1014.1	510.4	2.99	165
273.224	0.026	L	3335912	3335936	974.0	484.7	1013.7	578.1	2.36	142
273.432	0.378	R	3336120	3336496	1011.7	511.3	863.8	1379.8	18.55	1436
273.58	0.304	L	3336268	3336570	996.3	558.0	917.4	1289.3	16.29	1115
273.992	0.034	R	3336680	3336712	804.2	1158.7	617.9	1329.4	5.36	243
273.992	0.036	L	3336680	3336714	890.1	1179.1	692.7	1467.0	7.36	322
274.184	0.286	L	3336872	3337156	704.7	1463.6	987.8	471.6	22.28	863
274.196	0.296	R	3336884	3337178	621.0	1334.2	978.3	371.7	22.13	1637
274.582	0.026	R	3337270	3337294	957.2	380.0	945.6	495.4	2.69	166
274.582	0.028	L	3337270	3337296	975.2	438.6	974.2	539.0	2.33	130
274.824	0.024	R	3337512	3337534	960.1	511.0	1010.3	559.1	1.61	109
274.826	0.022	L	3337514	3337534	968.5	554.1	1014.3	590.5	1.35	90
275.016	0.058	R	3337704	3337760	996.5	547.9	801.6	1309.3	16.50	500
275.018	0.064	L	3337706	3337768	1019.0	600.5	751.2	1909.0	27.93	956
275.11	0.02	L	3337798	3337816	789.6	1861.8	825.0	1785.7	1.64	109
275.176	0.028	L	3337864	3337890	824.1	1791.4	860.2	1635.1	3.17	169
275.284	0.02	L	3337972	3337990	859.5	1597.1	872.4	1469.2	2.61	196
275.362	0.044	R	3338050	3338092	815.1	1285.3	1332.5	1158.6	11.40	449
275.362	0.048	L	3338050	3338096	878.3	1464.6	1472.8	1462.5	12.76	458
275.738	0.016	L	3338426	3338440	1402.7	1507.8	1416.0	1459.1	1.04	84
275.862	0.048	R	3338550	3338596	1293.1	1152.5	1289.5	1168.5	0.34	101
275.998	0.262	L	3338686	3338946	1395.0	1461.3	1003.6	460.3	22.81	909
275.954	0.318	R	3338642	3338958	1299.9	1162.1	1043.0	406.8	17.43	1337
276.324	0.018	L	3339012	3339028	980.8	421.2	980.7	459.4	0.88	75
276.386	0.024	L	3339074	3339096	984.2	470.0	981.6	559.1	2.03	127
276.33	0.162	R	3339018	3339178	1038.2	372.9	1814.5	309.1	17.45	1406
276.602	0.064	L	3339290	3339352	983.5	572.1	1671.7	1252.4	19.44	635
276.518	0.166	R	3339206	3339370	1810.4	298.3	2683.1	1214.1	25.81	866
276.718	0.108	R	3339406	3339512	2638.4	1157.6	1629.7	991.3	20.14	1735
277.004	0.204	L	3339692	3339894	1632.1	1205.8	981.0	541.8	19.41	803
276.862	0.352	R	3339550	3339900	1574.7	1006.6	1004.3	497.5	16.99	1878
277.778	0.252	L	3340466	3340716	1002.2	579.3	1025.9	530.8	1.20	1397
277.754	0.318	R	3340442	3340758	996.7	529.1	1042.8	483.9	1.49	1735
278.13	0.02	L	3340818	3340836	1022.6	544.1	979.5	567.5	1.12	80
278.132	0.048	R	3340820	3340866	1026.2	455.2	1824.9	253.0	18.54	1028
278.206	0.032	R	3340894	3340924	1836.1	281.9	984.9	511.5	19.80	1491
278.746	0.21	L	3341434	3341642	1004.7	564.0	1095.6	595.6	2.16	1458
278.722	0.284	R	3341410	3341692	987.7	521.6	1077.9	531.1	2.07	1365
279.044	0.036	L	3341732	3341766	1057.8	516.0	672.4	548.1	8.72	423
279.046	0.07	R	3341734	3341802	1076.2	493.4	694.4	490.5	8.60	507
279.206	0.016	L	3341894	3341908	703.7	574.9	673.4	566.1	0.70	60
279.334	0.08	L	3342022	3342100	684.8	558.8	2122.3	475.8	30.07	566
279.546	0.144	L	3342234	3342376	2041.6	551.3	2820.9	900.9	15.32	374
279.966	0.038	L	3342654	3342690	2708.5	706.5	2166.5	719.4	9.61	496
279.332	0.674	R	3342020	3342692	687.0	503.4	.	.	3.0e+006	1850
280.252	0.028	L	3342940	3342966	2178.4	735.0	2341.9	825.9	3.60	199
280.626	0.064	L	3343314	3343376	2315.4	812.3	992.3	719.7	27.02	685
280.144	0.552	R	3342832	3343382	.	.	1036.1	494.4	3.0e+006	2026
280.724	0.028	L	3343412	3343438	1043.8	712.8	1042.4	560.9	3.49	175
280.8	0.022	L	3343488	3343508	1039.1	559.7	961.1	558.2	1.78	136
280.804	0.02	R	3343492	3343510	1038.6	522.2	982.9	520.5	1.27	96
281.008	0.356	L	3343696	3344050	982.6	551.9	1017.8	500.2	1.43	1188
280.996	0.384	R	3343684	3344066	991.2	522.7	1037.5	428.7	2.40	1107
281.444	0.024	L	3344132	3344154	1000.8	512.7	985.2	583.3	1.66	103
281.442	0.05	R	3344130	3344178	1023.8	429.0	994.0	529.8	2.41	333
281.538	0.032	R	3344226	3344256	1005.7	532.2	1873.8	298.4	19.94	1446
281.592	0.326	R	3344280	3344604	1880.1	289.6	817.6	1321.6	31.08	771
281.604	0.358	L	3344292	3344648	982.6	560.0	873.9	1315.6	16.38	1244
282.22	0.062	L	3344908	3344968	849.3	1487.0	1056.4	426.1	23.38	714
282.206	0.09	R	3344894	3344982	803.0	1168.8	1053.2	348.5	18.49	719
282.422	0.024	R	3345110	3345132	1034.0	447.2	969.1	505.4	1.99	114
282.424	0.024	L	3345112	3345134	1033.0	478.3	984.1	542.9	1.85	118
282.558	0.172	L	3345246	3345416	986.3	534.1	1006.4	496.3	0.97	1507
282.548	0.21	R	3345236	3345444	975.2	499.0	1048.9	461.1	1.89	1493
282.824	0.02	R	3345512	3345530	1019.4	424.7	1010.1	475.4	1.19	90
282.96	0.028	L	3345648	3345674	1002.2	572.3	981.4	725.5	3.55	210
283.024	0.038	L	3345712	3345748	977.2	728.6	1013.7	791.8	1.66	124
283.088	0.018	L	3345776	3345792	1010.4	785.5	985.1	752.4	0.95	74
283.184	0.028	L	3345872	3345898	975.1	733.7	998.7	569.6	3.80	230
283.316	0.226	L	3346004	3346228	1008.3	574.5	1011.7	546.4	0.65	1108
283.296	0.276	R	3345984	3346258	1011.8	480.0	1027.3	506.3	0.70	2180
283.648	0.02	L	3346336	3346354	1001.0	496.4	994.7	543.1	1.09	79
283.662	0.044	R	3346350	3346392	1018.5	434.0	1804.4	281.6	17.88	1111
283.738	0.024	L	3346426	3346448	995.0	555.7	987.4	695.1	3.13	220
283.728	0.128	R	3346416	3346542	1825.9	256.6	1012.3	481.1	18.84	1301
283.924	0.116	L	3346612	3346726	986.8	744.8	1005.8	523.5	5.08	766
283.914	0.14	R	3346602	3346740	1008.3	480.0	1626.6	650.0	14.47	1158
284.078	0.054	R	3346766	3346818	1588.4	646.4	1018.1	485.8	13.40	691
284.15	0.018	L	3346838	3346854	996.9	509.3	995.5	554.4	1.04	85
284.456	0.346	L	3347144	3347488	1002.4	526.4	970.7	574.2	1.30	1111
284.336	0.518	R	3347024	3347540	997.0	494.8	978.2	511.4	0.57	1353
284.908	0.022	L	3347596	3347616	968.6	473.9	980.6	554.5	1.87	127
284.992	0.036	R	3347680	3347714	993.6	483.0	1885.4	416.6	19.85	1081
285.13	0.024	L	3347818	3347840	973.2	576.0	981.0	487.6	2.02	147
285.096	0.06	R	3347784	3347842	1917.7	469.2	1442.9	492.6	10.49	729
285.226	0.254	L	3347914	3348166	974.0	541.4	998.7	540.3	0.56	950
285.208	0.31	R	3347896	3348204	1530.7	573.4	1004.6	537.3	11.95	850
285.678	0.298	L	3348366	3348662	974.7	584.8	1006.5	566.3	0.84	1002
285.67	0.354	R	3348358	3348710	974.4	503.4	1013.3	589.4	2.17	933
286.572	0.39	L	3349260	3349648	1011.3	573.3	890.3	599.9	2.83	1357
286.562	0.422	R	3349250	3349670	983.6	505.2	888.4	516.8	2.19	1448
287.078	0.052	L	3349766	3349816	907.7	584.6	1694.5	758.0	16.45	531
287.076	0.074	R	3349764	3349836	892.9	472.3	2602.0	512.4	35.29	2060
287.246	0.024	L	3349934	3349956	1636.6	748.5	1618.8	676.9	1.57	91
287.202	0.098	R	3349890	3349986	2574.5	630.0	1672.8	486.2	18.61	1772
287.37	0.024	L	3350058	3350080	1631.0	723.7	1590.4	618.3	2.55	185
287.592	0.02	L	3350280	3350298	1593.5	611.8	1593.1	548.6	1.29	88
287.556	0.138	R	3350244	3350380	1680.4	533.6	2400.4	957.6	17.70	1355
287.858	0.17	R	3350546	3350714	1671.0	524.9	-666.4	373.1	43.52	2394
287.866	0.182	L	3350554	3350734	1606.1	592.7	-455.7	508.7	38.33	882
288.192	0.038	L	3350880	3350916	-428.5	465.2	-173.7	421.8	4.50	263
288.196	0.034	R	3350884	3350916	-594.7	385.5	-221.4	372.1	6.46	345
288.89	0.064	R	3351578	3351640	-190.1	383.2	1076.2	457.5	25.87	745
288.892	0.066	L	3351580	3351644	-133.2	469.3	1070.8	594.9	24.72	618
289.144	0.02	L	3351832	3351850	1011.5	613.9	986.0	656.9	1.15	84
289.146	0.022	R	3351834	3351854	1046.4	461.5	1025.6	512.4	1.27	87
289.346	0.276	L	3352034	3352308	986.1	707.0	1014.2	547.0	3.69	1248
289.35	0.302	R	3352038	3352338	1019.2	513.6	1058.9	508.7	0.92	1527
289.702	0.016	L	3352390	3352404	1007.3	505.3	1000.8	545.9	0.95	89
289.834	0.2	R	3352522	3352720	1034.5	485.6	1044.1	474.4	0.34	1219
290.304	0.252	L	3352992	3353242	995.5	588.8	639.5	610.6	7.99	1537
290.284	0.288	R	3352972	3353258	1026.1	533.0	644.7	476.2	8.77	2095
290.594	0.018	L	3353282	3353298	624.2	535.5	685.0	572.2	1.61	121
290.594	0.02	R	3353282	3353300	657.5	456.9	722.7	476.2	1.53	128
291.244	0.14	L	3353932	3354070	703.8	590.0	.	.	3.1e+006	1461
291.246	0.138	R	3353934	3354070	694.1	508.4	.	.	3.1e+006	1554
291.636	0.05	L	3354324	3354372	740.5	572.1	1419.2	585.2	14.51	463
291.634	0.066	R	3354322	3354386	741.4	455.7	2273.3	486.5	32.92	2032
291.73	0.04	R	3354418	3354456	2312.0	443.1	1413.3	480.2	19.32	989
291.806	0.042	R	3354494	3354534	1407.4	475.1	818.1	495.4	13.34	612
291.802	0.052	L	3354490	3354540	1394.4	651.9	805.6	594.0	13.39	908
292.148	0.032	L	3354836	3354866	826.8	594.8	1022.9	559.6	4.53	229
292.15	0.03	R	3354838	3354866	815.7	529.4	1030.3	485.0	4.98	285
292.602	0.202	L	3355290	3355490	1018.8	574.9	1041.8	639.2	1.57	1068
292.594	0.262	R	3355282	3355542	1007.3	500.3	1025.1	550.5	1.23	1270
292.998	0.02	L	3355686	3355704	1013.9	519.6	1015.1	581.7	1.44	103
293.072	0.022	L	3355760	3355780	1010.9	568.5	1015.7	502.7	1.51	102
293.122	0.24	L	3355810	3356048	1003.4	508.2	1025.5	552.1	1.13	1173
293.064	0.334	R	3355752	3356084	1020.4	474.4	1038.6	516.1	1.05	1285
293.96	0.102	L	3356648	3356748	1008.1	598.0	1958.0	1575.2	28.82	979
293.958	0.116	R	3356646	3356760	1010.3	530.0	1926.5	1196.9	24.10	2055
294.308	0.174	L	3356996	3357168	1912.3	1503.4	1668.2	1117.8	9.04	562
294.28	0.238	R	3356968	3357204	1936.3	1196.0	1813.8	1180.9	2.52	1460
294.544	0.082	L	3357232	3357312	1670.5	1072.7	666.5	533.6	24.81	753
