onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
61.208	1.0	568904	569928	ELCue	ANTI	10	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
62.621	6.0	570317	576973	ShowFixation	ANTI	11	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
69.277	0.2	576973	577212	BlankScreen	ANTI	11	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
69.516	1.0	577212	578252	ELCue	ANTI	11	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
70.975	2.0	578671	581281	ShowFixation	ANTI	12	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
73.586	0.2	581282	581500	BlankScreen	ANTI	12	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
73.804	1.0	581500	582523	ELCue	ANTI	12	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
75.251	6.0	582947	589570	ShowFixation	VGS	13	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
81.874	0.2	589570	589809	BlankScreen	VGS	13	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
82.113	1.0	589809	590849	ELCue	VGS	13	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
83.573	2.0	591269	593894	ShowFixation	VGS	14	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
86.198	0.2	593894	594130	BlankScreen	VGS	14	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
86.434	1.0	594130	595170	ELCue	VGS	14	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
87.898	2.0	595594	598214	ShowFixation	ANTI	15	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
90.519	0.2	598215	598451	BlankScreen	ANTI	15	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
90.755	1.0	598451	599490	ELCue	ANTI	15	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
92.217	6.0	599913	606520	ShowFixation	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
98.824	0.2	606520	606759	BlankScreen	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
99.063	1.0	606759	607799	ELCue	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
115.045	2.0	622741	624775	ShowFixation	VGS	17	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
117.079	0.2	624775	625010	BlankScreen	VGS	17	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
117.314	1.0	625010	626010	ELCue	VGS	17	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
118.734	6.0	626430	632462	ShowFixation	ANTI	18	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
124.766	0.2	632462	632701	BlankScreen	ANTI	18	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
125.005	1.0	632701	633701	ELCue	ANTI	18	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
126.424	2.0	634120	636153	ShowFixation	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
128.457	0.2	636153	636388	BlankScreen	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
128.692	1.0	636388	637388	ELCue	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
130.111	6.0	637807	643840	ShowFixation	ANTI	20	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
136.144	0.2	643840	644079	BlankScreen	ANTI	20	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
136.383	1.0	644079	645079	ELCue	ANTI	20	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
137.81	2.0	645506	647531	ShowFixation	VGS	21	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
139.835	0.2	647531	647766	BlankScreen	VGS	21	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
140.07	1.0	647766	648766	ELCue	VGS	21	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
141.492	6.0	649188	655218	ShowFixation	ANTI	22	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
147.522	0.2	655218	655457	BlankScreen	ANTI	22	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
147.761	1.0	655457	656457	ELCue	ANTI	22	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
149.188	6.0	656884	662909	ShowFixation	VGS	23	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
155.213	0.2	662909	663148	BlankScreen	VGS	23	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
155.452	1.0	663148	664148	ELCue	VGS	23	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
156.88	2.0	664576	666616	ShowFixation	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
158.92	0.2	666616	666851	BlankScreen	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
159.155	1.0	666851	667851	ELCue	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
160.578	6.0	668274	674303	ShowFixation	ANTI	25	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
166.607	0.2	674303	674542	BlankScreen	ANTI	25	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
166.846	1.0	674542	675542	ELCue	ANTI	25	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
168.272	2.0	675968	677994	ShowFixation	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
170.298	0.2	677994	678229	BlankScreen	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
170.533	1.0	678229	679229	ELCue	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
171.956	2.0	679652	681681	ShowFixation	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
173.985	0.2	681681	681916	BlankScreen	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
174.22	1.0	681916	682916	ELCue	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
175.648	6.0	683344	689385	ShowFixation	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
181.689	0.2	689385	689624	BlankScreen	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
181.928	1.0	689624	690624	ELCue	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
183.352	2.0	691048	693076	ShowFixation	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
185.38	0.2	693076	693311	BlankScreen	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
185.615	1.0	693311	694311	ELCue	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
187.042	6.0	694738	700763	ShowFixation	VGS	30	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
193.067	0.2	700763	701002	BlankScreen	VGS	30	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
193.306	1.0	701002	702002	ELCue	VGS	30	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
194.729	6.0	702425	708453	ShowFixation	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
200.757	0.2	708453	708693	BlankScreen	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
200.997	1.0	708693	709693	ELCue	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
202.419	2.0	710115	712144	ShowFixation	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
204.448	0.2	712144	712380	BlankScreen	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
204.684	1.0	712380	713380	ELCue	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
206.106	6.0	713802	719831	ShowFixation	ANTI	33	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
212.135	0.2	719831	720071	BlankScreen	ANTI	33	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
212.375	1.0	720071	721071	ELCue	ANTI	33	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
213.799	6.0	721495	727522	ShowFixation	ANTI	34	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
219.826	0.2	727522	727762	BlankScreen	ANTI	34	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
220.066	1.0	727762	728762	ELCue	ANTI	34	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
221.491	6.0	729187	735213	ShowFixation	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
227.517	0.2	735213	735453	BlankScreen	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
227.757	1.0	735453	736453	ELCue	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
229.18	6.0	736876	742904	ShowFixation	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
235.208	0.2	742904	743143	BlankScreen	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
235.447	1.0	743143	744143	ELCue	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
236.843	6.0	744539	750578	ShowFixation	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
242.883	0.2	750579	750818	BlankScreen	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
243.123	1.0	750819	751819	ELCue	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
244.533	2.0	752229	754269	ShowFixation	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
246.574	0.2	754270	754505	BlankScreen	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
246.81	1.0	754506	755506	ELCue	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
248.234	6.0	755930	761957	ShowFixation	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
254.261	0.2	761957	762197	BlankScreen	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
254.501	1.0	762197	763197	ELCue	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
255.925	2.0	763621	765648	ShowFixation	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
257.952	0.2	765648	765884	BlankScreen	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
258.188	1.0	765884	766884	ELCue	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
259.607	2.0	767303	769335	ShowFixation	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
261.639	0.2	769335	769571	BlankScreen	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
261.875	1.0	769571	770571	ELCue	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
263.3	2.0	770996	773022	ShowFixation	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
265.326	0.2	773022	773257	BlankScreen	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
265.561	1.0	773257	774257	ELCue	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
266.981	2.0	774677	776709	ShowFixation	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
269.013	0.2	776709	776944	BlankScreen	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
269.248	1.0	776944	777944	ELCue	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
270.672	6.0	778368	784396	ShowFixation	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
276.7	0.2	784396	784635	BlankScreen	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
276.939	1.0	784635	785635	ELCue	VGS	44	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
278.361	6.0	786057	792087	ShowFixation	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
284.391	0.2	792087	792326	BlankScreen	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
284.63	1.0	792326	793326	ELCue	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
286.056	2.0	793752	795778	ShowFixation	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
288.082	0.2	795778	796013	BlankScreen	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
288.317	1.0	796013	797013	ELCue	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
289.738	2.0	797434	799465	ShowFixation	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
291.769	0.2	799465	799700	BlankScreen	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
292.004	1.0	799700	800700	ELCue	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
293.424	2.0	801120	803152	ShowFixation	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
295.456	0.2	803152	803387	BlankScreen	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
295.691	1.0	803387	804387	ELCue	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
318.696	6.0	826392	832427	ShowFixation	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
324.731	0.2	832427	832666	BlankScreen	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
324.97	1.0	832666	833666	ELCue	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
326.397	2.0	834093	836118	ShowFixation	VGS	50	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
328.422	0.2	836118	836353	BlankScreen	VGS	50	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
328.657	1.0	836353	837353	ELCue	VGS	50	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
330.084	6.0	837780	843805	ShowFixation	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
336.109	0.2	843805	844044	BlankScreen	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
336.348	1.0	844044	845044	ELCue	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
337.772	2.0	845468	847496	ShowFixation	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
339.8	0.2	847496	847731	BlankScreen	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
340.035	1.0	847731	848731	ELCue	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
341.459	6.0	849155	855183	ShowFixation	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
347.487	0.2	855183	855422	BlankScreen	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
347.726	1.0	855422	856422	ELCue	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
349.153	2.0	856849	858874	ShowFixation	ANTI	54	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
351.178	0.2	858874	859109	BlankScreen	ANTI	54	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
351.413	1.0	859109	860109	ELCue	ANTI	54	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
352.833	2.0	860529	862560	ShowFixation	ANTI	55	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
354.864	0.2	862560	862796	BlankScreen	ANTI	55	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
355.1	1.0	862796	863796	ELCue	ANTI	55	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
356.527	6.0	864223	870247	ShowFixation	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
362.551	0.2	870247	870487	BlankScreen	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
362.791	1.0	870487	871487	ELCue	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
364.213	6.0	871909	877938	ShowFixation	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
370.242	0.2	877938	878178	BlankScreen	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
370.482	1.0	878178	879178	ELCue	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
371.907	6.0	879603	885629	ShowFixation	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
377.933	0.2	885629	885869	BlankScreen	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
378.173	1.0	885869	886869	ELCue	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
379.596	6.0	887292	893320	ShowFixation	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
385.624	0.2	893320	893560	BlankScreen	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
385.864	1.0	893560	894560	ELCue	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
387.289	2.0	894985	897011	ShowFixation	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
389.316	0.2	897012	897247	BlankScreen	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
389.551	1.0	897247	898247	ELCue	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
390.977	2.0	898673	900698	ShowFixation	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
393.002	0.2	900698	900933	BlankScreen	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
393.238	1.0	900934	901934	ELCue	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
394.665	6.0	902361	908403	ShowFixation	VGS	62	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
400.707	0.2	908403	908641	BlankScreen	VGS	62	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
400.946	1.0	908642	909642	ELCue	VGS	62	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
402.373	2.0	910069	912109	ShowFixation	VGS	63	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
404.414	0.2	912110	912345	BlankScreen	VGS	63	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
404.65	1.0	912346	913346	ELCue	VGS	63	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
406.078	2.0	913774	915813	ShowFixation	ANTI	64	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
408.118	0.2	915814	916049	BlankScreen	ANTI	64	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
408.353	1.0	916049	917049	ELCue	ANTI	64	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
409.773	6.0	917469	923501	ShowFixation	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
415.805	0.2	923501	923740	BlankScreen	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
416.044	1.0	923740	924740	ELCue	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
417.471	2.0	925167	927209	ShowFixation	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
419.513	0.2	927209	927444	BlankScreen	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
419.748	1.0	927444	928444	ELCue	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
421.156	6.0	928852	934879	ShowFixation	ANTI	67	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
427.183	0.2	934879	935118	BlankScreen	ANTI	67	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
427.422	1.0	935118	936118	ELCue	ANTI	67	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
428.848	2.0	936544	938570	ShowFixation	VGS	68	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
430.874	0.2	938570	938805	BlankScreen	VGS	68	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
431.109	1.0	938805	939805	ELCue	VGS	68	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
432.533	2.0	940229	942257	ShowFixation	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
434.561	0.2	942257	942492	BlankScreen	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
434.796	1.0	942492	943492	ELCue	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
436.223	6.0	943919	949960	ShowFixation	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
442.264	0.2	949960	950200	BlankScreen	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
442.504	1.0	950200	951200	ELCue	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
443.928	6.0	951624	957651	ShowFixation	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
449.955	0.2	957651	957891	BlankScreen	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
450.195	1.0	957891	958891	ELCue	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
451.618	6.0	959314	965342	ShowFixation	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
457.646	0.2	965342	965582	BlankScreen	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
457.886	1.0	965582	966582	ELCue	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
459.314	2.0	967010	969050	ShowFixation	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
461.354	0.2	969050	969285	BlankScreen	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
461.589	1.0	969285	970285	ELCue	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
463.01	6.0	970706	976737	ShowFixation	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
469.041	0.2	976737	976976	BlankScreen	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
469.28	1.0	976976	977976	ELCue	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
470.7	2.0	978396	980428	ShowFixation	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
472.732	0.2	980428	980663	BlankScreen	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
472.967	1.0	980663	981663	ELCue	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
474.391	2.0	982087	984115	ShowFixation	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
476.419	0.2	984115	984350	BlankScreen	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
476.654	1.0	984350	985350	ELCue	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
478.082	2.0	985778	987818	ShowFixation	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
480.122	0.2	987818	988054	BlankScreen	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
480.358	1.0	988054	989054	ELCue	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
481.781	2.0	989477	991505	ShowFixation	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
483.809	0.2	991505	991741	BlankScreen	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
484.045	1.0	991741	992741	ELCue	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
485.469	6.0	993165	999192	ShowFixation	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
491.496	0.2	999192	999432	BlankScreen	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
491.736	1.0	999432	1000432	ELCue	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
