onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
28.937	0.056	L	467544	467599	1499.0	543.7	872.0	537.0	12.80	297
28.935	0.059	R	467542	467600	1509.7	544.2	888.3	583.6	12.71	298
29.853	0.018	L	468460	468477	850.2	533.4	899.3	525.2	1.03	78
29.855	0.017	R	468462	468478	895.1	589.0	939.5	583.6	0.93	72
32.2	0.021	R	470807	470827	941.3	584.8	859.6	563.0	1.75	135
32.199	0.022	L	470806	470827	887.1	545.9	797.5	517.7	1.94	131
32.346	0.029	R	470953	470981	836.1	567.0	654.1	570.7	3.74	193
32.347	0.031	L	470954	470984	792.2	528.3	598.6	530.2	3.98	191
36.578	0.06	L	475185	475244	907.8	533.3	1324.1	489.2	8.55	190
36.576	0.062	R	475183	475244	942.5	583.4	1368.4	514.9	8.82	203
36.985	0.035	L	475592	475626	1421.6	513.1	1671.3	480.0	4.97	226
36.987	0.034	R	475594	475627	1462.4	530.2	1691.2	460.5	4.73	200
37.641	0.104	R	476248	476351	1706.2	494.1	879.6	656.7	16.62	299
37.64	0.141	L	476247	476387	1698.9	505.8	943.6	549.7	15.09	1079
37.775	0.031	R	476382	476412	949.1	659.5	984.3	510.2	3.19	162
38.303	0.024	L	476910	476933	916.9	537.8	830.5	548.0	1.79	118
38.304	0.024	R	476911	476934	962.0	583.4	875.0	588.5	1.80	111
38.596	0.019	L	477203	477221	838.5	553.9	899.2	537.9	1.29	100
38.596	0.02	R	477203	477222	876.8	588.4	938.6	570.4	1.33	99
38.993	0.096	L	477600	477695	911.9	538.7	1740.5	576.8	16.39	247
38.993	0.096	R	477600	477695	939.8	576.5	1763.6	543.6	16.29	223
39.407	0.067	L	478014	478080	1745.4	568.2	894.8	533.4	16.83	355
39.406	0.07	R	478013	478082	1764.1	553.8	909.5	570.8	16.89	346
40.785	0.04	L	479392	479431	904.2	531.8	1196.9	536.0	5.99	224
40.785	0.041	R	479392	479432	948.7	577.0	1250.0	548.9	6.19	211
41.106	0.015	L	479713	479727	1190.8	540.1	1229.3	540.7	0.78	75
41.869	0.154	L	480476	480629	1211.3	535.4	886.5	597.1	6.75	1142
41.868	0.159	R	480475	480633	1250.3	548.1	905.0	596.2	7.12	1414
49.061	0.014	R	487668	487681	937.3	564.3	905.8	556.1	0.67	61
49.311	0.06	L	487918	487977	875.1	527.6	342.1	504.7	10.69	235
49.312	0.06	R	487919	487978	900.1	556.1	368.2	562.2	10.66	238
49.448	0.024	L	488055	488078	331.9	504.4	219.8	475.2	2.26	199
49.449	0.023	R	488056	488078	363.0	568.1	250.4	520.8	2.39	211
50.491	0.066	L	489098	489163	211.7	511.9	953.3	531.0	14.79	318
50.491	0.066	R	489098	489163	213.5	541.8	957.4	525.4	14.84	307
53.429	0.056	L	492036	492091	913.8	537.9	360.1	518.1	11.13	264
53.43	0.056	R	492037	492092	942.3	560.3	377.3	562.9	11.35	280
53.616	0.018	L	492223	492240	353.8	511.9	281.4	494.3	1.46	137
53.615	0.02	R	492222	492241	379.1	566.1	305.4	549.7	1.48	124
54.494	0.059	L	493101	493159	281.4	510.7	908.1	516.7	12.53	288
54.494	0.06	R	493101	493160	300.3	547.0	938.1	519.7	12.77	288
57.864	0.053	L	496471	496523	901.9	530.3	1304.9	497.0	8.22	237
57.863	0.056	R	496470	496525	934.3	581.4	1369.9	520.4	8.93	221
57.977	0.027	L	496584	496610	1325.1	499.3	1403.8	508.7	1.59	91
58.49	0.052	L	497097	497148	1430.5	515.5	896.4	517.5	10.76	288
58.491	0.053	R	497098	497150	1469.2	520.1	948.4	540.2	10.50	275
61.984	0.078	R	500591	500668	897.7	565.1	252.3	437.4	13.07	235
61.983	0.09	L	500590	500679	874.2	522.7	202.8	593.9	13.35	248
62.411	0.019	L	501018	501036	122.3	475.9	51.3	460.5	1.37	112
62.412	0.019	R	501019	501037	146.8	493.9	91.9	465.1	1.18	90
63.082	0.083	L	501689	501771	19.9	444.6	908.9	522.5	17.37	298
63.08	0.098	R	501687	501784	50.5	454.8	944.1	452.7	17.40	275
63.465	0.048	L	502072	502119	918.2	505.4	980.8	660.1	3.45	176
63.506	0.016	R	502113	502128	953.8	547.7	931.7	618.5	1.53	145
63.641	0.289	L	502248	502536	910.7	514.1	896.1	494.0	0.51	1134
63.656	0.305	R	502263	502567	935.9	539.4	908.4	522.7	0.66	2592
70.054	0.041	R	508661	508701	939.3	567.8	644.4	562.9	5.98	191
70.053	0.043	L	508660	508702	918.3	546.4	616.9	523.1	6.13	197
70.239	0.015	R	508846	508860	642.8	581.8	605.4	567.6	0.81	78
70.24	0.015	L	508847	508861	622.5	528.2	586.8	515.2	0.77	70
71.15	0.083	L	509757	509839	638.9	601.6	798.3	691.1	3.72	1338
71.404	0.015	L	510011	510025	758.4	523.4	805.9	506.5	1.03	87
71.403	0.02	R	510010	510029	759.0	564.5	820.4	538.5	1.36	96
71.837	0.025	R	510444	510468	831.9	580.7	740.8	601.2	1.90	106
71.838	0.025	L	510445	510469	802.7	522.9	709.9	536.1	1.91	99
72.378	0.038	L	510985	511022	674.7	525.7	900.5	519.2	4.59	167
72.381	0.035	R	510988	511022	708.0	585.5	932.7	532.5	4.70	194
72.863	0.182	R	511470	511651	924.9	550.5	923.5	565.5	0.31	2987
72.857	0.216	L	511464	511679	911.7	537.2	894.4	511.5	0.64	1784
74.507	0.066	L	513114	513179	916.9	533.6	1191.8	543.9	5.58	169
74.509	0.066	R	513116	513181	932.9	564.3	1230.3	561.7	6.03	153
74.692	0.017	L	513299	513315	1208.7	551.1	1265.8	540.1	1.17	113
74.691	0.018	R	513298	513315	1238.2	561.5	1291.0	553.3	1.08	94
75.419	0.037	L	514026	514062	1205.8	533.3	939.5	528.7	5.40	209
75.419	0.037	R	514026	514062	1231.6	550.9	974.9	554.2	5.20	186
75.649	0.025	R	514256	514280	963.5	561.4	862.1	561.9	2.06	127
75.649	0.027	L	514256	514282	936.3	529.3	820.2	521.2	2.37	129
76.375	0.025	L	514982	515006	828.5	537.4	912.6	541.5	1.71	92
76.376	0.025	R	514983	515007	847.1	552.6	931.0	553.3	1.71	95
81.086	0.02	L	519693	519712	911.2	538.8	845.1	524.2	1.37	104
81.086	0.021	R	519693	519713	934.5	556.2	875.6	539.3	1.24	85
81.284	0.014	L	519891	519904	788.3	485.7	753.8	479.0	0.71	78
81.284	0.014	R	519891	519904	808.3	508.4	772.8	514.4	0.73	75
81.401	0.038	R	520008	520045	821.4	468.3	1031.0	482.8	4.25	141
81.401	0.041	L	520008	520048	800.1	448.9	1018.3	482.3	4.47	153
81.644	0.015	R	520251	520265	1034.6	486.0	1001.7	484.0	0.67	55
81.643	0.018	L	520250	520267	1018.1	484.9	969.2	480.6	0.99	80
81.695	0.015	R	520302	520316	980.6	498.0	972.6	540.6	0.89	78
82.759	0.015	R	521366	521380	925.6	574.5	883.0	566.5	0.88	80
82.758	0.016	L	521365	521380	913.1	549.8	872.3	539.3	0.86	77
82.982	0.025	R	521589	521613	884.5	556.5	765.3	539.4	2.44	151
82.982	0.027	L	521589	521615	866.8	541.4	730.9	513.5	2.82	162
83.072	0.109	R	521679	521787	731.5	540.1	-103.6	432.4	15.97	186
83.072	0.11	L	521679	521788	716.6	510.6	-137.9	428.9	16.26	190
83.367	0.027	L	521974	522000	-100.0	432.3	77.2	412.5	3.27	206
83.369	0.027	R	521976	522002	-76.9	426.5	92.6	438.5	3.11	191
84.017	0.15	L	522624	522773	75.0	389.0	1414.0	333.5	25.65	251
84.018	0.15	R	522625	522774	81.4	417.5	1432.2	320.1	25.93	246
84.205	0.053	R	522812	522864	1468.3	324.0	1855.8	312.6	7.37	172
84.204	0.054	L	522811	522864	1440.9	351.2	1864.5	406.9	8.13	208
84.492	0.096	L	523099	523194	1855.4	417.6	348.6	405.6	28.48	429
84.492	0.096	R	523099	523194	1860.2	338.2	320.2	430.1	29.17	412
84.814	0.056	R	523421	523476	351.0	427.1	966.2	451.8	12.27	340
84.814	0.076	L	523421	523496	364.9	400.0	1034.4	656.1	14.32	336
85.099	0.015	R	523706	523720	949.1	531.4	917.1	558.4	0.85	82
85.1	0.015	L	523707	523721	930.0	502.1	912.9	533.9	0.74	71
85.327	0.352	L	523934	524285	910.9	508.4	897.0	554.5	0.99	1465
85.339	0.358	R	523946	524303	921.6	549.2	875.4	549.3	0.94	1696
85.738	0.016	R	524345	524360	874.5	520.0	929.8	521.7	1.12	96
90.265	0.026	R	528872	528897	933.8	556.5	838.2	539.4	1.96	103
90.266	0.029	L	528873	528901	877.3	520.9	761.0	504.5	2.37	106
90.579	0.026	L	529186	529211	750.4	490.8	862.1	499.2	2.26	130
90.579	0.027	R	529186	529212	791.5	542.4	919.1	544.0	2.58	143
91.174	0.078	R	529781	529858	949.5	558.0	1477.9	443.8	10.77	221
91.175	0.08	L	529782	529861	906.2	527.2	1450.3	460.6	10.91	223
91.289	0.016	L	529896	529911	1487.7	496.7	1546.1	494.7	1.13	86
91.293	0.015	R	529900	529914	1517.9	485.7	1563.0	492.1	0.88	80
92.192	0.4	L	530799	531198	1531.6	512.5	1063.0	482.4	9.28	3270
92.177	0.452	R	530784	531235	1591.1	509.0	1088.0	433.1	10.03	3270
92.999	0.028	R	531606	531633	1100.6	403.3	964.0	559.6	4.22	239
92.999	0.03	L	531606	531635	1047.9	392.1	908.2	526.3	3.93	186
97.024	0.015	L	535631	535645	909.1	553.6	867.8	534.8	0.94	91
97.025	0.016	R	535632	535647	950.8	620.2	918.4	599.8	0.79	65
99.27	0.018	R	537877	537894	930.7	586.9	883.2	559.7	1.12	97
99.27	0.019	L	537877	537895	899.8	516.3	840.1	494.6	1.30	93
99.651	0.02	R	538258	538277	883.7	566.7	824.4	525.0	1.49	117
99.651	0.021	L	538258	538278	842.3	507.8	786.2	458.0	1.54	117
100.108	0.069	L	538715	538783	780.2	458.1	1539.4	606.3	15.51	316
100.107	0.071	R	538714	538784	820.8	526.8	1574.4	486.8	15.12	567
100.214	0.021	R	538821	538841	1584.9	505.8	1571.9	576.3	1.45	217
118.072	0.017	R	556679	556695	961.4	605.0	919.2	599.9	0.87	70
119.087	0.022	L	557694	557715	894.4	560.5	983.4	544.4	1.84	124
119.087	0.026	R	557694	557719	935.8	616.1	1038.2	578.7	2.22	122
119.398	0.018	R	558005	558022	1040.8	588.6	986.0	583.2	1.12	88
119.396	0.02	L	558003	558022	994.7	533.0	939.6	535.2	1.12	85
119.679	0.242	L	558286	558527	901.3	538.0	892.7	591.1	1.09	2507
119.662	0.295	R	558269	558563	947.0	592.1	943.2	624.3	0.67	3270
120.015	0.193	R	558622	558814	963.8	453.2	942.0	583.2	2.70	1703
121.385	0.18	L	559992	560171	900.4	534.7	912.3	581.7	0.91	1453
121.376	0.393	R	559983	560375	954.0	600.3	963.1	571.2	0.62	1215
122.822	0.098	L	561429	561526	897.4	540.2	910.6	543.8	0.28	1394
122.811	0.21	R	561418	561627	931.2	589.5	941.0	535.7	1.11	596
124.55	0.11	L	563157	563266	900.1	548.7	1984.7	513.6	20.48	244
124.55	0.111	R	563157	563267	941.5	600.2	1995.2	472.5	20.04	236
125.823	0.026	R	564430	564455	1998.6	481.5	1998.5	484.3	0.05	130
125.977	0.165	R	564584	564748	1990.4	430.7	932.1	615.5	20.26	1623
125.978	0.187	L	564585	564771	1989.5	531.4	908.2	523.1	20.36	1322
126.239	0.018	R	564846	564863	947.6	471.9	941.9	545.5	1.49	199
128.289	0.1	L	566896	566995	905.3	537.4	1894.0	507.1	18.81	255
128.289	0.103	R	566896	566998	919.8	578.3	1893.6	486.2	18.57	239
129.648	0.093	R	568255	568347	1909.4	529.1	900.8	446.7	19.23	304
129.648	0.116	L	568255	568370	1884.4	528.7	848.3	531.0	19.68	1284
129.774	0.03	R	568381	568410	908.8	476.7	982.0	268.9	4.43	252
129.856	0.017	L	568463	568479	851.1	547.3	904.3	554.8	1.07	101
129.832	0.064	R	568439	568502	961.3	274.4	932.5	552.8	5.64	403
134.007	0.191	R	572614	572804	933.9	573.0	907.3	663.1	1.89	805
134.003	0.217	L	572610	572826	903.8	540.2	869.7	515.9	0.84	1678
134.228	0.016	R	572835	572850	922.4	583.9	934.1	520.6	1.30	105
135.912	0.043	L	574519	574561	899.0	531.7	587.7	524.1	6.19	206
135.912	0.043	R	574519	574561	915.8	573.1	599.6	587.8	6.29	209
137.301	0.036	L	575908	575943	600.2	536.0	815.5	505.6	4.32	162
137.301	0.038	R	575908	575945	607.5	597.1	845.2	565.9	4.76	162
137.454	0.107	R	576061	576167	859.9	559.9	909.0	639.4	1.88	2229
137.451	0.124	L	576058	576181	846.3	523.8	911.0	546.9	1.38	1097
142.006	0.018	L	580613	580630	889.5	536.8	929.5	517.8	0.89	66
142.009	0.015	R	580616	580630	927.4	581.1	962.5	567.1	0.76	66
143.535	0.043	R	582142	582184	918.1	581.2	1216.7	575.1	5.91	183
143.537	0.042	L	582144	582185	911.2	543.6	1199.7	552.6	5.72	194
145.022	0.048	L	583629	583676	1221.9	538.8	912.9	520.4	6.11	164
145.023	0.048	R	583630	583677	1243.3	555.5	930.8	558.1	6.17	162
151.267	0.041	R	589874	589914	916.6	564.5	1235.6	556.2	6.27	223
151.267	0.042	L	589874	589915	885.2	516.6	1200.9	522.4	6.20	226
151.359	0.775	L	589966	590740	1194.3	546.4	299.5	1645.7	26.45	834
151.359	0.775	R	589966	590740	1229.6	544.6	-206.5	1043.2	27.70	768
152.265	0.078	L	590872	590949	.	.	675.9	525.2	2.6e+006	2390
152.265	0.087	R	590872	590958	.	.	752.4	558.8	2.6e+006	1532
152.753	0.032	L	591360	591391	690.3	550.8	861.8	506.8	3.48	167
152.754	0.031	R	591361	591391	717.9	605.5	897.1	546.4	3.71	181
154.474	0.046	L	593081	593126	900.2	527.1	608.1	486.4	5.76	166
154.474	0.048	R	593081	593128	904.1	566.8	600.3	541.7	5.95	175
155.103	0.093	R	593710	593802	593.0	573.2	1600.0	508.7	19.20	264
155.103	0.094	L	593710	593803	589.1	517.2	1627.4	501.6	19.76	294
156.497	0.059	L	595104	595162	1589.0	534.9	916.1	528.1	12.95	316
156.498	0.059	R	595105	595163	1604.2	531.4	937.3	556.7	12.85	293
162.603	0.875	L	601210	602084	902.0	554.6	659.8	1366.6	16.33	1326
162.603	0.875	R	601210	602084	906.6	553.6	58.2	1043.3	18.76	1543
163.608	0.557	L	602215	602771	.	.	485.5	212.2	2.5e+006	817
164.323	0.042	L	602930	602971	470.7	246.3	864.7	538.1	9.09	379
163.608	0.839	R	602215	603053	.	.	-302.5	-356.5	2.4e+006	750
164.566	0.014	L	603173	603186	859.9	531.4	901.2	537.5	0.73	77
164.471	0.34	R	603078	603417	-293.6	-356.2	-411.1	-658.0	5.80	293
167.34	0.017	L	605947	605963	910.1	550.0	907.2	499.8	1.00	92
170.251	0.056	L	608858	608913	900.0	530.6	1576.0	555.0	12.25	324
164.888	5.941	R	603495	609435	-430.7	-586.5	1563.6	552.8	41.76	3270
171.692	0.063	R	610299	610361	1571.0	539.0	945.1	576.9	12.09	279
171.692	0.071	L	610299	610369	1558.9	570.5	954.2	566.5	11.66	291
172.226	0.303	L	610833	611135	897.1	552.0	1034.6	641.5	3.24	1218
172.228	0.303	R	610835	611137	919.3	545.1	991.3	643.6	2.42	3261
172.567	0.294	R	611174	611467	998.5	614.4	909.5	573.4	1.93	1781
172.571	0.295	L	611178	611472	1028.9	654.1	896.6	509.8	3.87	2936
173.203	0.015	R	611810	611824	910.8	582.3	946.0	578.1	0.70	63
173.942	0.1	R	612549	612648	940.6	579.2	1982.5	458.1	19.65	266
173.942	0.101	L	612549	612649	928.9	562.3	2046.6	483.6	20.99	285
175.2	0.018	L	613807	613824	1934.6	520.8	1865.6	513.0	1.26	113
175.2	0.018	R	613807	613824	1936.2	500.3	1882.8	487.4	1.00	83
175.386	0.162	R	613993	614154	1853.0	507.0	914.8	657.4	17.96	3077
175.388	0.22	L	613995	614214	1845.3	495.2	849.4	623.6	19.17	2005
175.622	0.015	R	614229	614243	912.0	603.0	905.7	569.5	0.69	59
175.692	0.016	L	614299	614314	877.7	557.7	928.2	569.9	1.03	92
175.74	0.036	R	614347	614382	971.3	428.5	955.5	531.6	2.10	124
177.605	0.084	R	616212	616295	954.3	609.9	1751.5	548.5	15.45	257
177.605	0.086	L	616212	616297	925.9	555.7	1751.2	564.1	15.93	262
178.037	0.084	R	616644	616727	1752.5	582.6	583.4	602.9	22.44	385
178.037	0.085	L	616644	616728	1716.3	568.3	565.3	555.9	22.09	360
178.26	0.015	R	616867	616881	615.8	638.2	636.7	606.1	0.77	72
179.083	0.028	L	617690	617717	615.3	562.1	763.2	558.7	2.96	151
179.083	0.031	R	617690	617720	638.4	621.7	806.1	607.9	3.37	152
179.266	0.021	L	617873	617893	796.1	563.7	870.7	568.0	1.51	107
179.266	0.022	R	617873	617894	826.5	614.3	902.4	626.4	1.55	105
181.212	0.064	L	619819	619882	917.6	547.4	240.9	518.5	13.15	278
181.213	0.065	R	619820	619884	929.1	589.8	238.2	589.3	13.40	305
181.406	0.016	L	620013	620028	241.8	520.4	291.0	526.5	0.94	86
181.408	0.014	R	620015	620028	268.2	583.4	304.5	589.1	0.70	67
182.584	0.054	L	621191	621244	291.1	524.8	921.2	541.8	12.30	308
182.585	0.054	R	621192	621245	311.1	590.3	938.2	584.4	12.24	324
184.797	0.023	L	623404	623426	899.5	530.5	789.9	521.8	2.18	185
184.798	0.022	R	623405	623426	920.5	578.0	817.6	569.8	2.05	163
184.862	0.069	L	623469	623537	788.1	537.1	208.8	523.5	11.15	219
184.862	0.069	R	623469	623537	810.4	571.7	217.8	589.9	11.41	233
185.999	0.12	L	624606	624725	185.3	494.5	1406.5	621.2	23.37	1138
186.001	0.143	R	624608	624750	208.5	565.7	1428.3	690.3	23.34	1329
186.256	0.047	L	624863	624909	1381.0	547.8	871.4	543.2	10.02	311
186.257	0.048	R	624864	624911	1418.4	531.7	889.4	545.7	10.41	298
186.442	0.015	R	625049	625063	900.3	557.3	942.7	536.5	0.94	85
186.44	0.018	L	625047	625064	877.6	540.4	930.7	527.5	1.09	92
186.948	0.339	R	625555	625893	938.0	554.0	956.5	586.4	0.74	1286
186.947	0.358	L	625554	625911	931.9	554.7	952.9	557.2	0.42	3241
188.377	0.036	L	626984	627019	908.3	551.5	667.0	531.5	4.78	185
188.377	0.037	R	626984	627020	924.5	555.3	675.8	562.1	4.91	200
188.545	0.049	L	627152	627200	654.4	520.4	284.8	533.3	7.12	197
188.546	0.048	R	627153	627200	665.5	578.6	287.2	587.2	7.28	193
189.943	0.053	L	628550	628602	318.6	541.7	909.8	537.8	11.48	314
189.944	0.053	R	628551	628603	309.9	581.4	911.7	548.4	11.70	315
191.233	0.095	R	629840	629934	922.1	555.4	1609.9	472.7	13.42	217
191.233	0.097	L	629840	629936	922.0	550.0	1604.0	501.8	13.24	191
191.895	0.066	L	630502	630567	1591.8	510.1	864.0	540.7	14.10	287
191.895	0.068	R	630502	630569	1598.5	495.9	876.2	562.7	14.05	283
192.1	0.054	L	630707	630760	895.8	556.5	1575.5	552.1	13.20	313
192.099	0.055	R	630706	630760	905.2	582.6	1558.0	545.3	12.70	317
192.378	0.028	L	630985	631012	1544.6	566.1	1780.6	521.6	4.50	275
192.376	0.03	R	630983	631012	1542.2	570.3	1778.2	497.9	4.64	254
193.434	0.018	L	632041	632058	1771.1	555.8	1834.8	539.9	1.21	106
193.434	0.025	R	632041	632065	1784.5	536.9	1875.5	504.7	1.77	97
193.745	0.144	R	632352	632495	1881.3	505.7	811.7	667.1	20.43	3270
193.745	0.151	L	632352	632502	1866.2	522.4	805.4	580.6	20.05	3270
193.99	0.022	L	632597	632618	816.4	585.2	917.2	560.6	2.06	158
193.99	0.023	R	632597	632619	822.3	585.1	925.6	555.4	2.13	145
195.545	0.016	R	634152	634167	920.0	573.6	874.5	571.1	0.90	80
195.545	0.017	L	634152	634168	900.2	524.8	850.2	513.2	1.02	84
195.635	0.032	R	634242	634273	839.5	565.5	666.6	566.8	3.41	157
195.635	0.032	L	634242	634273	823.3	515.7	641.0	505.7	3.60	171
195.726	0.021	L	634333	634353	630.4	511.1	541.3	507.2	1.74	150
195.726	0.021	R	634333	634353	651.9	571.9	559.8	559.0	1.82	148
195.871	0.026	L	634478	634503	524.4	492.8	369.1	477.6	3.01	188
195.871	0.026	R	634478	634503	545.5	559.4	382.1	541.5	3.17	203
196.059	0.055	L	634666	634720	338.5	488.4	960.8	515.1	12.10	302
196.06	0.054	R	634667	634720	351.1	552.3	983.9	553.3	12.29	308
199.625	0.175	R	638232	638406	924.6	586.8	910.0	643.5	1.17	1782
199.618	0.209	L	638225	638433	924.5	536.1	885.2	566.5	0.99	1598
199.986	0.119	R	638593	638711	889.9	573.3	2244.2	538.8	24.43	297
199.987	0.118	L	638594	638711	874.4	551.5	2273.3	508.3	25.24	313
201.518	0.065	L	640125	640189	1718.4	491.6	907.2	537.2	15.60	328
201.518	0.066	R	640125	640190	1712.8	477.6	929.3	554.6	15.11	310
203.761	0.073	L	642368	642440	909.4	547.2	263.9	505.9	12.49	266
203.761	0.074	R	642368	642441	946.0	583.5	272.6	557.7	13.01	257
204.379	0.076	R	642986	643061	281.7	567.0	1258.3	527.2	18.80	350
204.38	0.075	L	642987	643061	276.0	504.1	1263.2	500.1	18.98	339
205.086	0.043	L	643693	643735	1234.5	552.7	888.4	550.6	6.83	241
205.087	0.043	R	643694	643736	1259.9	563.3	908.5	573.2	6.94	237
207.373	0.036	L	645980	646015	894.6	540.5	711.3	505.9	3.69	162
207.374	0.035	R	645981	646015	908.3	579.0	744.4	551.5	3.29	130
207.579	0.103	L	646186	646288	662.5	476.6	242.3	472.7	8.06	199
207.579	0.104	R	646186	646289	663.8	550.4	230.3	540.6	8.31	205
207.712	0.078	R	646319	646396	228.2	550.4	1329.0	570.3	21.05	400
207.712	0.079	L	646319	646397	236.9	468.0	1336.0	562.2	21.10	384
207.927	0.018	R	646534	646551	1304.7	579.1	1237.9	582.2	1.31	123
207.928	0.018	L	646535	646552	1280.6	578.2	1215.8	566.3	1.30	124
208.795	0.048	L	647402	647449	1224.8	557.7	900.3	551.5	6.41	168
208.796	0.049	R	647403	647451	1241.8	569.7	921.8	575.0	6.33	169
214.966	0.055	L	653573	653627	903.5	546.9	1429.1	562.7	10.22	241
214.965	0.056	R	653572	653627	926.1	565.2	1442.9	560.5	10.05	246
215.13	0.023	L	653737	653759	1411.6	558.6	1547.8	571.6	2.61	198
215.131	0.025	R	653738	653762	1435.3	568.7	1575.0	564.0	2.67	180
215.673	0.24	L	654280	654519	1546.4	577.5	-42.4	1176.9	31.14	1121
215.675	0.238	R	654282	654519	1537.7	563.6	56.1	519.9	27.55	1226
216.423	0.237	L	655030	655266	4.1	410.8	1018.2	547.4	19.05	1503
216.425	0.248	R	655032	655279	75.5	451.0	1066.2	488.6	18.46	1970
216.752	0.023	L	655359	655381	1007.7	556.9	897.7	547.4	2.17	147
216.752	0.023	R	655359	655381	1052.7	549.8	928.3	564.1	2.46	186
217.155	0.219	R	655762	655980	927.8	563.2	926.1	629.3	1.31	1497
217.152	0.248	L	655759	656006	900.9	542.5	884.5	545.2	0.33	1463
217.643	0.117	R	656250	656366	916.2	568.3	599.4	519.3	6.25	1621
217.639	0.132	L	656246	656377	893.1	526.7	553.2	451.2	6.79	2389
217.887	0.038	L	656494	656531	577.6	483.2	866.9	500.9	5.65	231
217.885	0.041	R	656492	656532	595.9	539.0	905.6	543.4	6.03	223
218.123	0.016	R	656730	656745	897.6	557.6	944.7	569.5	0.96	86
218.124	0.016	L	656731	656746	867.8	525.9	914.2	537.3	0.94	92
222.711	0.149	R	661318	661466	947.0	566.4	1803.7	607.1	16.67	548
222.711	0.15	L	661318	661467	903.6	528.6	1790.9	544.6	17.25	304
223.119	0.093	L	661726	661818	1776.9	531.9	426.6	511.6	25.80	404
