onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
196.883	0.036	L	593935	593970	658.2	559.7	952.8	527.6	5.88	279
196.884	0.035	R	593936	593970	715.3	533.4	975.5	529.8	5.16	256
197.278	0.221	R	594330	594550	958.3	531.8	1016.6	550.7	1.23	1512
197.276	0.232	L	594328	594559	938.5	552.5	979.7	544.1	0.84	2150
199.114	0.031	R	596166	596196	986.5	513.4	1299.3	522.9	6.22	342
199.114	0.035	L	596166	596200	962.1	557.3	1301.8	581.6	6.76	294
200.485	0.038	R	597537	597574	1274.4	576.2	1006.1	552.9	5.35	222
200.483	0.041	L	597535	597575	1271.8	567.8	942.1	558.3	6.56	274
200.902	0.127	R	597954	598080	1003.5	585.0	1019.9	558.6	0.62	2530
200.905	0.126	L	597957	598082	987.6	583.3	978.7	561.1	0.48	1713
202.725	0.043	R	599777	599819	1006.3	559.2	1532.9	580.1	10.37	422
202.726	0.044	L	599778	599821	969.5	540.9	1517.2	544.3	10.78	355
203.072	0.064	L	600124	600187	1516.8	532.2	488.3	593.3	20.11	515
203.073	0.088	R	600125	600212	1509.8	568.1	507.9	614.6	19.59	440
203.586	0.042	R	600638	600679	416.8	626.2	845.7	420.2	9.50	371
203.587	0.043	L	600639	600681	472.6	624.2	835.0	435.0	8.16	267
204.154	0.029	L	601206	601234	844.1	435.4	967.9	576.3	3.78	197
204.153	0.032	R	601205	601236	834.5	441.4	961.4	566.8	3.59	183
204.875	0.221	R	601927	602147	950.1	557.7	988.9	468.4	1.97	2311
204.883	0.215	L	601935	602149	957.2	553.7	983.8	567.4	0.60	1651
206.534	0.051	R	603586	603636	957.5	553.5	1588.6	540.1	12.34	372
206.535	0.052	L	603587	603638	955.8	552.6	1519.1	534.0	11.02	306
206.783	0.059	L	603835	603893	1518.9	517.9	665.9	566.5	16.69	478
206.785	0.06	R	603837	603896	1560.4	551.4	711.5	555.6	16.58	412
207.259	0.033	R	604311	604343	668.7	575.1	909.0	563.6	4.82	224
207.261	0.032	L	604313	604344	664.8	591.9	861.7	555.6	4.01	182
207.982	0.02	R	605034	605053	906.6	543.7	957.4	560.4	1.08	89
207.985	0.018	L	605037	605054	893.7	546.9	946.9	554.4	1.08	93
208.855	0.198	R	605907	606104	941.6	566.6	961.8	582.7	0.52	2071
208.855	0.221	L	605907	606127	951.0	545.5	949.4	551.8	0.13	1599
209.355	0.016	L	606407	606422	955.9	522.4	934.0	552.1	0.75	67
210.04	0.037	L	607092	607128	951.0	574.7	1222.9	557.6	5.43	222
210.039	0.038	R	607091	607128	940.4	539.1	1251.6	533.3	6.21	272
210.433	0.042	R	607485	607526	1210.5	529.7	851.0	535.4	7.18	236
210.432	0.043	L	607484	607526	1215.9	553.8	837.4	558.6	7.56	279
211.629	0.02	R	608681	608700	848.6	519.7	915.7	516.1	1.35	105
211.63	0.02	L	608682	608701	860.1	561.1	927.4	562.2	1.35	101
212.248	0.02	R	609300	609319	929.5	533.3	1003.5	534.4	1.49	113
212.251	0.018	L	609303	609320	934.4	567.9	983.9	573.6	1.00	86
215.685	0.19	R	612737	612926	947.8	555.3	966.3	600.5	0.99	2273
215.685	0.195	L	612737	612931	936.7	550.7	915.7	625.6	1.58	1348
217.694	0.04	L	614746	614785	942.1	557.2	668.5	521.4	5.55	267
217.695	0.039	R	614747	614785	963.0	534.8	692.6	502.9	5.48	243
218.053	0.031	L	615105	615135	695.0	517.0	997.1	527.1	6.08	319
218.052	0.032	R	615104	615135	694.6	517.6	1061.5	531.3	7.39	411
218.296	0.044	R	615348	615391	1025.0	537.4	1489.1	565.6	9.18	371
218.296	0.044	L	615348	615391	985.8	528.6	1388.9	543.7	7.96	297
219.49	0.021	L	616542	616562	1391.3	570.3	1470.1	554.2	1.56	116
219.488	0.023	R	616540	616562	1450.3	580.1	1560.3	565.0	2.15	155
219.689	0.05	L	616741	616790	1483.0	551.6	934.9	584.1	10.81	366
219.689	0.052	R	616741	616792	1550.7	572.5	997.1	578.5	10.90	326
221.415	0.05	L	618467	618516	929.7	577.7	333.8	530.0	11.87	412
221.416	0.051	R	618468	618518	951.6	551.1	338.6	508.4	12.21	365
221.679	0.017	L	618731	618747	351.2	555.5	299.0	580.7	1.14	99
221.68	0.017	R	618732	618748	319.0	522.7	266.0	548.7	1.16	103
222.88	0.05	R	619932	619981	293.0	554.9	995.5	592.8	13.96	472
222.881	0.051	L	619933	619983	323.1	589.4	937.6	598.7	12.19	390
224.6	0.014	L	621652	621665	934.4	568.0	968.1	583.1	0.75	70
224.597	0.017	R	621649	621665	933.2	567.5	983.9	591.3	1.13	99
225.045	0.044	L	622097	622140	940.6	578.8	449.3	569.4	9.84	366
225.046	0.046	R	622098	622143	967.5	585.9	462.3	573.8	10.12	321
225.383	0.056	L	622435	622490	461.6	587.8	1112.6	578.9	12.97	349
225.382	0.057	R	622434	622490	446.4	566.0	1203.3	579.9	15.08	451
225.93	0.032	L	622982	623013	1111.1	587.3	1329.8	610.3	4.36	210
225.928	0.034	R	622980	623013	1143.7	583.6	1415.8	609.9	5.42	272
227.064	0.044	L	624116	624159	1318.7	588.3	941.5	586.4	7.51	284
227.064	0.045	R	624116	624160	1365.1	609.0	971.5	578.8	7.86	264
228.059	0.026	L	625111	625136	944.6	582.8	934.8	582.2	0.20	84
228.931	0.045	R	625983	626027	933.4	567.6	1332.1	572.7	7.96	337
228.934	0.043	L	625986	626028	944.3	586.4	1270.6	576.2	6.51	240
229.284	0.053	L	626336	626388	1273.6	550.6	563.1	543.2	14.13	422
229.283	0.056	R	626335	626390	1313.1	570.9	579.9	568.3	14.58	371
229.633	0.066	L	626685	626750	587.2	565.8	1296.9	532.2	14.06	386
229.633	0.066	R	626685	626750	569.0	576.1	1434.5	563.9	17.12	486
230.613	0.042	L	627665	627706	1270.6	560.6	929.6	585.3	6.82	267
230.613	0.045	R	627665	627709	1310.9	561.1	957.1	570.7	7.06	231
231.56	0.016	R	628612	628627	962.2	578.8	918.6	585.6	0.89	84
231.56	0.017	L	628612	628628	940.6	556.3	897.1	568.0	0.91	81
233.051	0.027	L	630103	630129	939.7	574.3	791.6	573.1	2.99	176
233.053	0.056	R	630105	630160	948.4	548.5	900.4	560.2	1.00	144
233.449	0.018	L	630501	630518	897.9	581.5	951.9	578.4	1.09	87
233.447	0.02	R	630499	630518	909.5	548.2	982.4	549.6	1.47	120
233.787	0.154	L	630839	630992	960.3	570.0	927.1	576.2	0.68	1669
233.78	0.174	R	630832	631005	946.3	550.7	937.3	584.1	0.70	2379
234.231	0.015	L	631283	631297	936.3	565.0	974.9	561.1	0.78	73
234.229	0.019	R	631281	631299	940.6	541.5	995.3	526.0	1.15	108
234.512	0.014	L	631564	631577	959.7	556.0	929.1	552.5	0.62	65
234.935	0.015	L	631987	632001	918.4	539.9	955.8	548.1	0.77	76
234.934	0.016	R	631986	632001	931.3	541.2	976.1	541.2	0.90	88
235.283	0.018	R	632335	632352	945.0	550.8	893.0	572.5	1.14	97
235.283	0.019	L	632335	632353	933.4	551.3	874.0	567.7	1.24	102
235.568	0.018	R	632620	632637	915.3	562.6	963.7	547.4	1.02	94
236.427	0.046	R	633479	633524	948.7	540.2	1539.0	571.3	11.65	410
236.428	0.046	L	633480	633525	919.7	562.9	1429.6	578.3	10.05	328
236.669	0.019	L	633721	633739	1432.6	576.6	1511.3	564.1	1.53	134
236.668	0.026	R	633720	633745	1508.9	568.9	1583.4	551.0	1.47	182
237.858	0.047	L	634910	634956	1497.6	569.9	919.5	547.1	11.34	399
237.858	0.048	R	634910	634957	1565.9	586.3	990.0	545.1	11.32	353
239.794	0.136	L	636846	636981	940.9	577.1	911.3	635.6	1.33	1411
239.79	0.148	R	636842	636989	960.5	585.0	991.7	633.0	1.16	3270
241.218	0.015	L	638270	638284	944.3	568.7	916.5	553.8	0.64	62
241.579	0.146	L	638631	638776	924.7	581.2	1305.6	554.9	7.59	2039
241.578	0.155	R	638630	638784	921.3	562.7	1383.7	575.7	9.20	2225
241.955	0.044	L	639007	639050	1297.2	526.9	900.0	565.2	7.94	298
241.956	0.045	R	639008	639052	1320.6	505.5	929.6	543.1	7.82	280
244.109	0.04	L	641161	641200	939.6	564.1	599.7	548.1	6.83	288
244.11	0.039	R	641162	641200	938.9	551.1	610.4	525.9	6.61	249
244.735	0.016	R	641787	641802	622.2	548.5	662.4	558.1	0.83	77
245.57	0.035	R	642622	642656	619.9	564.3	920.3	573.7	6.04	315
245.571	0.037	L	642623	642659	660.9	574.0	930.1	576.2	5.41	243
246.47	0.042	R	643522	643563	936.5	593.3	1300.2	654.1	7.36	298
246.47	0.043	L	643522	643564	938.3	561.1	1253.3	624.8	6.42	235
247.44	0.04	R	644492	644531	1294.3	588.7	988.0	559.1	6.13	245
247.441	0.041	L	644493	644533	1267.5	615.6	939.2	576.7	6.59	280
248.186	0.145	L	645238	645382	935.9	579.8	1005.6	645.7	1.92	1931
248.185	0.166	R	645237	645402	948.7	550.6	1058.0	639.6	2.85	3270
248.528	0.02	R	645580	645599	1036.3	564.8	960.7	546.8	1.57	127
248.528	0.022	L	645580	645601	1016.5	585.3	931.0	553.8	1.84	153
251.734	0.048	L	648786	648833	940.9	571.7	404.4	522.2	10.69	378
251.733	0.05	R	648785	648834	957.6	554.2	420.7	508.7	10.69	301
251.942	0.026	L	648994	649019	430.5	543.6	268.2	562.3	3.18	203
251.942	0.028	R	648994	649021	419.5	532.9	241.0	537.1	3.47	174
252.285	0.017	R	649337	649353	269.5	576.5	324.1	559.6	1.11	114
253.005	0.015	L	650057	650071	322.0	566.6	280.2	550.2	0.87	86
253.216	0.046	R	650268	650313	303.2	535.5	931.7	581.8	12.44	479
253.217	0.047	L	650269	650315	305.6	552.0	858.9	578.4	10.94	382
253.476	0.017	L	650528	650544	870.6	577.1	911.4	568.3	0.84	73
253.474	0.019	R	650526	650544	908.6	568.4	961.1	548.5	1.13	94
254.193	0.159	L	651245	651403	928.7	570.9	928.0	631.3	1.23	1726
254.192	0.163	R	651244	651406	939.4	556.8	988.8	638.5	1.93	2058
254.58	0.015	L	651632	651646	940.0	560.4	900.2	559.5	0.80	78
254.58	0.015	R	651632	651646	975.1	542.3	932.6	543.5	0.85	84
259.421	0.046	L	656473	656518	944.5	557.6	418.2	547.3	10.43	347
259.423	0.046	R	656475	656520	945.5	535.9	426.8	524.8	10.28	303
259.639	0.023	L	656691	656713	451.6	557.6	327.2	561.8	2.42	169
259.638	0.024	R	656690	656713	403.6	518.4	269.5	522.7	2.62	193
260.91	0.045	R	657962	658006	279.7	540.3	921.0	570.2	12.65	475
260.911	0.048	L	657963	658010	328.5	540.8	897.0	556.7	11.21	376
261.181	0.016	R	658233	658248	927.4	585.8	954.3	558.6	0.77	69
262.438	0.129	L	659490	659618	944.5	552.4	762.7	596.5	3.75	1297
262.437	0.14	R	659489	659628	954.4	549.0	806.3	567.6	2.99	3270
262.85	0.024	R	659902	659925	792.2	568.5	921.5	581.3	2.60	194
262.85	0.026	L	659902	659927	786.6	558.3	914.9	580.3	2.61	154
265.486	0.015	R	662538	662552	926.1	544.4	965.4	542.1	0.79	77
267.142	0.044	R	664194	664237	939.5	551.5	1496.2	569.4	10.94	352
267.143	0.046	L	664195	664240	927.4	545.7	1420.5	550.7	9.69	291
267.468	0.111	R	664520	664630	1458.8	558.0	857.9	581.1	11.84	377
267.466	0.119	L	664518	664636	1430.1	562.8	829.3	594.7	11.84	451
269.256	0.2	L	666308	666507	668.2	559.9	1005.7	639.1	6.94	1705
269.253	0.206	R	666305	666510	648.1	575.5	1029.4	616.5	7.67	3270
269.653	0.019	L	666705	666723	1001.7	566.3	936.6	573.4	1.31	105
269.654	0.018	R	666706	666723	1018.4	562.7	955.2	571.7	1.28	113
270.859	0.052	L	667911	667962	949.1	567.4	360.6	544.3	11.63	383
270.859	0.053	R	667911	667963	948.6	551.3	342.8	525.1	11.97	327
271.165	0.057	R	668217	668273	338.8	542.5	1112.5	528.6	15.23	463
271.167	0.057	L	668219	668275	373.5	561.6	1053.1	529.9	13.39	353
271.61	0.031	R	668662	668692	1072.0	538.8	1383.8	587.1	6.23	358
271.611	0.033	L	668663	668695	1079.3	550.4	1344.3	589.2	5.28	265
272.402	0.023	R	669454	669476	1324.0	576.6	1439.1	572.6	2.25	172
272.404	0.022	L	669456	669477	1309.0	571.8	1398.0	569.7	1.74	119
272.925	0.054	L	669977	670030	1413.7	563.4	947.7	580.9	9.19	256
272.924	0.055	R	669976	670030	1415.6	576.4	955.7	566.1	9.06	249
274.525	0.039	R	671577	671615	943.5	566.3	641.6	537.6	6.07	224
274.525	0.04	L	671577	671616	951.9	593.1	627.6	554.2	6.53	279
274.804	0.054	R	671856	671909	632.7	523.8	1391.2	561.5	14.98	467
274.805	0.055	L	671857	671911	649.4	555.1	1325.3	573.3	13.34	380
275.276	0.028	R	672328	672355	1356.9	568.3	1589.7	620.6	4.60	273
275.277	0.028	L	672329	672356	1333.5	585.4	1534.0	617.2	3.91	220
276.085	0.05	L	673137	673186	1510.4	603.6	907.4	566.4	11.82	394
276.086	0.051	R	673138	673188	1545.8	603.5	943.3	544.1	11.85	338
277.092	0.139	R	674144	674282	935.2	560.2	916.2	603.7	0.96	2108
277.091	0.151	L	674143	674293	959.8	548.5	924.0	627.2	1.75	1521
277.474	0.014	R	674526	674539	916.1	569.2	950.0	570.6	0.68	69
278.171	0.036	R	675223	675258	954.3	542.5	662.2	541.3	5.84	258
278.17	0.04	L	675222	675261	953.4	564.8	642.4	566.0	6.22	282
278.43	0.051	R	675482	675532	640.9	541.3	1372.7	496.0	14.48	467
278.431	0.052	L	675483	675534	661.1	567.8	1300.2	523.6	12.64	354
278.679	0.051	L	675731	675781	1303.7	540.5	606.0	600.7	13.84	428
278.679	0.052	R	675731	675782	1341.2	512.5	657.1	597.1	13.63	370
279.609	0.034	R	676661	676694	612.6	562.6	906.8	540.9	5.89	269
279.611	0.035	L	676663	676697	639.7	586.8	890.1	558.1	5.04	201
279.871	0.016	R	676923	676938	893.3	549.5	938.9	573.5	1.04	96
279.871	0.017	L	676923	676939	902.4	560.4	949.2	577.5	1.00	90
280.164	0.157	L	677216	677372	957.0	564.6	932.9	590.8	0.72	1469
280.163	0.162	R	677215	677376	920.8	567.0	919.2	564.1	0.07	2042
281.053	0.017	R	678105	678121	927.7	512.4	957.0	542.4	0.84	66
281.819	0.047	R	678871	678917	926.0	549.0	1560.6	534.5	12.40	397
281.821	0.047	L	678873	678919	950.8	571.3	1493.3	547.4	10.62	326
282.095	0.014	L	679147	679160	1496.1	536.8	1524.7	557.5	0.68	67
282.093	0.016	R	679145	679160	1531.4	537.7	1570.0	575.3	1.04	103
283.264	0.048	L	680316	680363	1536.6	563.8	959.8	555.7	11.26	397
283.265	0.049	R	680317	680365	1560.7	559.3	985.3	543.1	11.23	350
283.505	0.015	R	680557	680571	968.7	553.9	929.9	557.5	0.78	79
283.503	0.017	L	680555	680571	969.3	559.7	922.8	562.8	0.93	76
284.828	0.105	L	681880	681984	945.0	566.0	907.4	618.1	1.29	1627
284.829	0.109	R	681881	681989	926.0	532.6	937.5	581.2	1.01	2156
285.534	0.035	R	682586	682620	958.7	521.7	1275.8	565.0	6.36	286
285.535	0.035	L	682587	682621	953.6	559.5	1240.1	576.8	5.70	247
285.847	0.37	R	682899	683268	1249.2	571.9	453.5	593.6	15.73	2064
285.846	0.392	L	682898	683289	1245.2	581.2	472.7	543.4	15.26	1866
287.109	0.046	R	684161	684206	434.9	531.9	948.3	553.4	10.22	353
287.111	0.045	L	684163	684207	487.8	580.1	920.8	591.8	8.61	274
287.502	0.015	R	684554	684568	924.7	550.4	964.3	538.2	0.83	76
288.474	0.016	R	685526	685541	933.2	530.7	976.9	547.9	0.94	88
288.476	0.015	L	685528	685542	934.7	554.9	965.7	569.1	0.68	65
289.172	0.048	R	686224	686271	938.0	548.9	1555.8	557.1	12.08	387
289.173	0.049	L	686225	686273	921.4	570.2	1474.8	554.6	10.82	307
290.607	0.051	L	687659	687709	1518.0	553.0	908.5	554.3	11.90	384
290.607	0.053	R	687659	687711	1563.7	558.0	954.6	548.9	11.89	326
291.291	0.155	L	688343	688497	959.3	562.4	936.2	621.2	1.28	1870
291.282	0.17	R	688334	688503	948.2	565.0	928.8	587.7	0.60	2425
291.676	0.014	L	688728	688741	941.9	576.3	937.3	539.7	0.74	74
296.871	0.038	R	693923	693960	945.0	566.6	1325.4	590.0	7.58	367
296.872	0.039	L	693924	693962	929.1	589.0	1259.2	584.7	6.56	276
297.093	0.021	R	694145	694165	1281.4	575.1	1199.5	558.4	1.66	129
297.094	0.026	L	694146	694171	1244.2	584.1	1171.4	564.7	1.49	166
297.21	0.048	L	694262	694309	1174.9	572.6	583.8	608.3	11.79	408
297.212	0.047	R	694264	694310	1195.1	561.4	649.1	593.2	10.88	350
299.164	0.037	R	696216	696252	575.6	595.3	938.7	609.8	7.27	347
299.166	0.038	L	696218	696255	600.3	573.9	914.1	583.8	6.28	272
299.467	0.018	R	696519	696536	920.7	607.1	946.7	578.9	0.77	74
300.085	0.16	R	697137	697296	920.8	561.3	958.6	610.2	1.25	1923
300.084	0.167	L	697136	697302	941.1	566.6	934.8	617.5	1.04	1498
304.226	0.029	R	701278	701306	932.9	568.2	740.6	584.4	3.87	204
304.226	0.029	L	701278	701306	908.4	570.2	687.8	575.2	4.43	243
304.549	0.046	R	701601	701646	743.7	549.1	1422.8	590.5	13.43	481
304.55	0.048	L	701602	701649	721.4	567.7	1322.5	584.7	11.88	391
304.768	0.053	L	701820	701872	1304.7	576.9	509.5	627.2	15.70	539
304.768	0.056	R	701820	701875	1378.1	561.7	568.2	590.8	15.97	454
305.203	0.043	L	702255	702297	514.3	635.1	804.2	478.1	6.59	227
305.202	0.044	R	702254	702297	493.0	606.0	856.7	442.4	7.97	311
305.885	0.023	R	702937	702959	793.1	453.5	911.8	502.0	2.57	191
305.886	0.023	L	702938	702960	790.8	477.8	892.6	522.1	2.22	159
306.1	0.016	R	703152	703167	919.2	502.4	935.3	543.8	0.89	72
306.1	0.017	L	703152	703168	894.5	530.7	922.4	567.4	0.93	79
306.399	0.156	R	703451	703606	899.4	545.0	942.7	590.2	1.26	2211
306.396	0.164	L	703448	703611	919.9	563.3	917.0	608.1	0.91	1053
307.318	0.059	R	704370	704428	951.5	529.1	1561.0	507.2	11.89	332
307.32	0.059	L	704372	704430	942.9	572.4	1456.6	490.4	10.15	239
307.716	0.045	R	704768	704812	1520.4	501.9	1026.8	511.6	9.62	323
307.717	0.044	L	704769	704812	1432.2	490.0	975.8	548.8	8.97	365
308.559	0.048	L	705611	705658	970.7	540.9	1323.3	492.8	6.98	201
308.558	0.05	R	705610	705659	1006.5	513.3	1448.5	465.0	8.72	278
308.977	0.043	L	706029	706071	1322.9	499.5	951.6	561.7	7.40	315
308.976	0.045	R	706028	706072	1397.2	456.1	986.2	507.7	8.13	323
310.18	0.176	L	707232	707407	927.7	559.6	921.5	622.0	1.27	1724
310.176	0.225	R	707228	707452	924.4	543.6	940.8	512.6	0.71	2528
312.169	0.039	R	709221	709259	923.5	497.8	1316.2	505.3	7.78	331
312.171	0.038	L	709223	709260	922.8	555.2	1241.9	545.1	6.32	269
312.378	0.019	R	709430	709448	1267.9	530.3	1192.6	534.0	1.49	128
312.379	0.02	L	709431	709450	1235.9	558.6	1163.1	560.6	1.44	124
312.517	0.037	L	709569	709605	1180.0	573.0	737.5	579.2	8.82	419
312.516	0.04	R	709568	709607	1210.1	538.9	758.7	543.9	8.99	346
313.311	0.047	R	710363	710409	701.7	566.1	1300.9	588.8	11.92	399
313.313	0.046	L	710365	710410	727.4	572.6	1220.4	589.0	9.81	298
313.731	0.032	L	710783	710814	1209.5	572.1	970.8	557.3	4.76	258
313.73	0.034	R	710782	710815	1232.1	573.7	974.9	513.4	5.27	241
314.195	0.197	L	711247	711443	958.4	562.2	976.3	602.5	0.89	1774
314.191	0.223	R	711243	711465	923.2	522.3	954.7	518.5	0.64	2302
315.508	0.021	L	712560	712580	945.6	559.0	873.5	581.4	1.52	113
315.507	0.023	R	712559	712581	952.4	484.4	879.2	531.7	1.75	130
316.835	0.027	L	713887	713913	900.8	597.8	726.2	593.9	3.51	202
316.835	0.027	R	713887	713913	897.2	554.1	738.4	558.0	3.19	189
317.212	0.023	L	714264	714286	709.4	600.9	617.6	587.6	1.86	137
317.211	0.024	R	714263	714286	686.1	537.5	589.9	535.7	1.93	118
317.855	0.039	R	714907	714945	576.7	519.8	919.6	580.8	6.99	295
317.855	0.04	L	714907	714946	617.6	578.4	907.2	612.7	5.85	203
318.617	0.021	R	715669	715689	914.2	531.3	947.8	508.7	0.81	85
319.885	0.048	L	716937	716984	923.9	553.1	310.8	571.7	12.11	403
319.886	0.05	R	716938	716987	924.1	511.0	256.6	511.8	13.18	382
321.499	0.036	R	718551	718586	1263.4	499.2	978.4	528.4	5.70	253
321.499	0.037	L	718551	718587	1250.1	518.9	964.5	562.0	5.75	270
322.064	0.22	L	719116	719335	962.6	556.3	1196.6	449.0	5.13	1687
322.058	0.228	R	719110	719337	929.5	528.5	1240.5	446.6	6.40	2537
322.882	0.026	R	719934	719959	1219.2	427.6	1364.5	413.4	2.85	171
322.884	0.026	L	719936	719961	1215.8	475.1	1335.1	458.2	2.36	125
323.394	0.016	L	720446	720461	1343.4	433.7	1302.6	440.9	0.80	73
324.338	0.037	L	721390	721426	1327.7	460.5	1071.4	532.0	5.25	253
324.339	0.037	R	721391	721427	1330.4	409.4	1077.2	495.9	5.28	266
324.548	0.024	L	721600	721623	1073.0	537.5	950.9	577.0	2.57	176
324.548	0.025	R	721600	721624	1069.5	511.4	931.3	553.4	2.89	184
326.468	0.015	L	723520	723534	938.5	582.6	973.0	585.4	0.70	62
326.468	0.016	R	723520	723535	928.4	538.1	978.5	543.9	1.01	97
326.68	0.014	L	723732	723745	963.4	578.6	929.7	578.6	0.68	67
326.678	0.017	R	723730	723746	954.3	534.7	910.7	545.4	0.90	81
327.557	0.035	R	724609	724643	928.4	542.7	1263.1	573.9	6.72	305
327.559	0.035	L	724611	724645	937.6	571.0	1218.5	591.0	5.62	239
398.554	0.024	R	795606	795629	879.0	550.2	1017.1	564.3	2.82	211
398.555	0.025	L	795607	795631	873.8	522.9	1012.4	552.7	2.88	190
398.915	0.02	L	795967	795986	1019.3	528.8	937.2	512.5	1.70	154
398.915	0.02	R	795967	795986	1025.0	567.0	951.9	562.0	1.49	114
401.004	0.048	L	798056	798103	922.9	540.2	380.4	527.9	10.77	396
401.005	0.05	R	798057	798106	973.1	558.9	443.1	516.1	10.55	362
401.219	0.023	L	798271	798293	408.0	536.4	282.4	566.2	2.51	181
401.222	0.021	R	798274	798294	433.8	514.0	336.1	524.4	1.91	153
402.449	0.046	R	799501	799546	333.5	517.2	941.2	576.0	12.04	436
402.449	0.048	L	799501	799548	320.6	540.6	895.9	547.9	11.35	353
402.704	0.016	R	799756	799771	919.0	569.0	959.0	554.9	0.86	75
403.691	0.017	R	800743	800759	969.5	543.1	1018.3	552.8	1.01	95
403.734	0.014	L	800786	800799	930.5	555.9	887.1	550.6	0.88	88
403.98	0.015	R	801032	801046	966.2	541.4	1000.2	553.1	0.73	65
403.981	0.015	L	801033	801047	923.5	551.7	959.3	554.2	0.73	72
404.7	0.049	R	801752	801800	967.8	551.1	1602.2	598.4	12.57	414
404.702	0.049	L	801754	801802	934.3	562.5	1528.6	553.6	11.75	321
406.112	0.053	L	803164	803216	1557.3	540.2	924.9	519.0	12.48	384
406.114	0.053	R	803166	803218	1570.9	613.6	991.1	570.8	11.47	330
408.38	0.036	L	805432	805467	929.4	556.8	606.6	540.9	6.46	285
408.379	0.038	R	805431	805468	975.5	553.5	668.4	525.0	6.17	245
409.796	0.036	L	806848	806883	662.8	531.6	950.5	533.1	5.76	248
409.795	0.037	R	806847	806883	676.3	527.0	994.5	538.9	6.37	292
411.843	0.016	R	808895	808910	966.8	549.7	1003.5	562.2	0.78	69
413.223	0.017	L	810275	810291	934.8	562.8	980.7	568.4	0.93	78
413.224	0.017	R	810276	810292	983.9	538.4	1029.9	538.9	0.92	84
413.515	0.016	L	810567	810582	956.0	549.2	917.2	548.7	0.78	70
416.061	0.042	L	813113	813154	945.4	537.4	558.8	498.1	7.73	312
416.06	0.043	R	813112	813154	990.1	553.0	632.7	505.7	7.18	238
416.35	0.016	L	813402	813417	603.8	535.9	647.9	544.3	0.89	82
417.473	0.036	L	814525	814560	637.8	514.4	917.0	536.4	5.58	274
417.473	0.037	R	814525	814561	655.3	519.3	950.8	556.5	5.93	326
417.779	0.015	R	814831	814845	923.1	546.6	963.4	545.4	0.81	80
419.71	0.034	R	816762	816795	959.7	531.0	1244.1	559.0	5.72	299
419.71	0.036	L	816762	816797	930.6	526.4	1197.8	517.8	5.35	252
420.032	0.079	R	817084	817162	1221.6	558.7	660.8	507.8	11.22	317
420.028	0.098	L	817080	817177	1190.8	527.8	636.1	548.0	11.05	2671
421.648	0.039	L	818700	818738	629.0	532.3	952.6	516.6	6.47	289
421.647	0.042	R	818699	818740	657.1	523.2	1012.9	549.2	7.12	337
423.564	0.017	R	820616	820632	987.7	528.4	1022.6	552.0	0.85	73
423.711	0.183	R	820763	820945	983.0	545.8	988.3	586.5	0.82	2122
423.703	0.257	L	820755	821011	957.9	551.6	967.2	576.3	0.53	2609
427.409	0.048	R	824461	824508	971.9	572.6	1586.5	597.7	12.10	392
427.412	0.047	L	824464	824510	952.4	555.4	1527.5	531.3	11.32	319
427.688	0.014	R	824740	824753	1558.2	573.7	1596.7	584.9	0.77	78
428.764	0.079	R	825816	825894	1550.4	590.6	1055.2	570.7	9.20	232
428.744	0.11	L	825796	825905	1568.3	538.3	1059.0	620.4	10.14	1916
428.998	0.02	R	826050	826069	1034.0	580.9	974.9	565.0	1.23	94
428.999	0.019	L	826051	826069	1026.2	592.2	960.1	577.1	1.36	116
429.67	0.235	R	826722	826956	965.3	537.3	1093.1	451.8	3.09	1893
429.663	0.275	L	826715	826989	971.7	535.5	1053.2	450.3	2.37	3270
430.103	0.021	L	827155	827175	1044.9	513.6	960.6	535.5	1.74	134
430.104	0.022	R	827156	827177	1060.9	503.0	980.9	540.0	1.77	138
431.129	0.036	L	828181	828216	940.8	518.6	588.9	564.9	7.06	345
431.132	0.035	R	828184	828218	956.3	525.8	629.9	541.4	6.50	317
431.476	0.014	L	828528	828541	609.8	557.9	651.7	552.0	0.84	90
431.477	0.015	R	828529	828543	649.4	549.8	691.1	543.8	0.83	87
432.495	0.033	L	829547	829579	651.6	557.7	941.5	541.7	5.78	280
432.493	0.035	R	829545	829579	656.2	546.3	997.4	522.1	6.81	329
434.62	0.121	R	831672	831792	966.6	531.5	993.5	533.2	0.54	1863
434.617	0.164	L	831669	831832	962.6	548.4	1003.1	575.3	0.98	3270
437.418	0.135	R	834470	834604	978.4	545.6	1065.7	517.8	1.84	2272
437.409	0.156	L	834461	834616	959.0	541.4	1053.8	610.9	2.36	2682
437.774	0.021	L	834826	834846	1009.4	507.2	907.0	506.5	2.05	169
437.774	0.022	R	834826	834847	1061.6	539.2	963.4	552.5	1.99	143
438.733	0.038	R	835785	835822	949.0	533.3	1302.9	549.6	7.07	307
438.735	0.037	L	835787	835823	915.2	535.4	1253.3	564.2	6.77	293
439.07	0.015	L	836122	836136	1243.3	571.9	1273.6	554.9	0.69	59
439.069	0.016	R	836121	836136	1273.3	562.5	1315.9	549.4	0.89	88
440.177	0.041	L	837229	837269	1271.1	577.1	939.4	554.6	6.64	254
440.178	0.04	R	837230	837269	1277.2	559.0	974.6	544.3	6.05	224
441.048	0.016	R	838100	838115	951.6	530.5	987.6	530.7	0.72	63
442.672	0.035	L	839724	839758	955.4	568.4	644.8	517.1	6.29	329
