onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
245.605	0.865	R	642657	643521	923.2	568.7	634
246.512	0.928	R	643564	644491	1302.2	634.9	609
246.513	0.928	L	643565	644492	1274.6	623.3	794
247.48	0.705	R	644532	645236	958.6	546.7	600
247.482	0.704	L	644534	645237	947.0	577.1	773
248.331	0.197	L	645383	645579	1017.5	586.4	774
248.351	0.177	R	645403	645579	1042.3	578.4	589
248.548	3.185	R	645600	648784	945.7	543.8	621
248.55	3.184	L	645602	648785	942.9	553.6	789
251.782	0.16	L	648834	648993	432.7	535.6	854
251.783	0.159	R	648835	648993	419.6	520.2	736
251.97	0.315	R	649022	649336	264.3	563.6	768
251.968	0.737	L	649020	649756	304.2	569.0	869
252.302	0.403	R	649354	649756	314.4	558.7	686
252.849	0.156	L	649901	650056	323.3	564.8	818
252.849	0.367	R	649901	650267	304.1	539.1	678
253.02	0.197	L	650072	650268	304.1	548.8	862
253.262	0.212	R	650314	650525	907.9	572.7	698
253.264	0.212	L	650316	650527	866.1	575.6	914
253.493	0.699	R	650545	651243	956.0	551.4	625
253.493	0.7	L	650545	651244	914.7	571.8	798
254.352	0.228	L	651404	651631	937.7	562.3	785
254.355	0.225	R	651407	651631	977.2	557.6	609
254.595	4.826	L	651647	656472	937.3	558.7	827
254.595	4.828	R	651647	656474	948.1	549.6	640
259.469	0.169	R	656521	656689	411.4	517.4	693
259.467	0.172	L	656519	656690	442.4	557.8	834
259.662	0.734	L	656714	657447	331.2	554.1	818
259.662	0.734	R	656714	657447	270.0	533.3	681
260.539	0.371	R	657591	657961	273.5	545.9	653
260.539	0.372	L	657591	657962	336.3	543.4	776
260.955	0.226	R	658007	658232	919.0	578.4	627
261.197	1.24	R	658249	659488	948.8	560.4	591
260.959	1.479	L	658011	659489	941.4	553.4	746
262.567	0.283	L	659619	659901	781.9	554.4	874
262.577	0.273	R	659629	659901	796.3	559.9	694
262.874	2.612	R	659926	662537	935.8	557.8	586
265.501	1.641	R	662553	664193	942.5	546.8	692
262.876	4.267	L	659928	664194	942.9	554.5	775
267.189	0.277	L	664241	664517	1421.7	552.3	801
267.186	0.282	R	664238	664519	1468.4	559.7	618
267.585	0.501	L	664637	665137	853.2	570.9	879
267.579	0.507	R	664631	665137	856.4	567.1	694
268.23	1.023	R	665282	666304	633.3	569.4	659
268.23	1.026	L	665282	666307	655.2	565.6	787
269.456	0.197	L	666508	666704	1002.9	562.6	826
269.459	0.195	R	666511	666705	1022.1	573.5	657
269.672	1.187	L	666724	667910	951.1	570.0	670
269.672	1.187	R	666724	667910	956.0	553.8	536
270.912	0.253	R	667964	668216	340.6	539.4	684
270.911	0.256	L	667963	668218	378.2	563.7	875
271.222	0.388	R	668274	668661	1086.7	536.0	694
271.224	0.387	L	668276	668662	1064.5	544.1	891
271.644	0.13	L	668696	668825	1322.1	573.8	881
271.641	0.133	R	668693	668825	1341.9	573.6	710
271.916	0.486	R	668968	669453	1324.3	575.2	695
271.916	0.488	L	668968	669455	1308.1	571.0	856
272.425	0.499	R	669477	669975	1424.7	574.6	652
272.426	0.499	L	669478	669976	1408.3	560.2	803
272.979	1.546	L	670031	671576	957.0	585.7	831
272.979	1.546	R	670031	671576	952.1	563.3	653
274.564	0.24	R	671616	671855	633.3	534.7	740
274.565	0.24	L	671617	671856	649.1	554.6	910
274.858	0.418	R	671910	672327	1363.9	567.1	715
274.86	0.417	L	671912	672328	1331.1	583.4	886
275.305	0.139	L	672357	672495	1535.1	612.2	821
275.304	0.14	R	672356	672495	1577.4	614.2	673
275.569	0.516	L	672621	673136	1518.3	609.2	829
275.569	0.517	R	672621	673137	1559.6	609.2	666
276.135	0.956	L	673187	674142	942.5	562.1	851
276.137	0.955	R	673189	674143	939.7	548.6	691
277.231	0.243	R	674283	674525	911.3	574.2	677
277.242	0.928	L	674294	675221	951.2	559.8	750
277.488	0.683	R	674540	675222	951.1	547.6	580
278.207	0.223	R	675259	675481	643.3	543.4	598
278.21	0.221	L	675262	675482	655.8	563.4	740
278.483	0.196	L	675535	675730	1307.1	531.7	856
278.481	0.198	R	675533	675730	1351.5	501.7	622
278.73	0.368	L	675782	676149	631.2	593.2	958
278.731	0.367	R	675783	676149	630.7	583.2	735
279.243	0.366	R	676295	676660	621.4	564.7	664
279.243	0.368	L	676295	676662	634.1	580.7	870
279.646	0.225	L	676698	676922	897.4	555.5	817
279.643	0.228	R	676695	676922	889.8	540.8	628
279.887	0.276	R	676939	677214	930.4	559.5	643
279.888	0.276	L	676940	677215	944.1	571.8	835
280.325	0.728	R	677377	678104	922.4	535.3	561
281.07	0.749	R	678122	678870	938.5	545.1	571
280.321	1.5	L	677373	678872	944.7	560.6	732
281.866	0.227	R	678918	679144	1529.5	529.3	626
281.868	0.227	L	678920	679146	1493.0	540.1	886
282.109	0.675	L	679161	679835	1522.7	560.9	812
282.109	0.675	R	679161	679835	1567.7	563.1	597
282.93	0.334	L	679982	680315	1532.7	564.4	727
282.93	0.335	R	679982	680316	1564.3	553.8	556
283.312	0.191	L	680364	680554	977.3	557.0	746
283.314	0.191	R	680366	680556	977.2	549.1	589
283.52	1.308	L	680572	681879	935.9	565.6	803
283.52	1.309	R	680572	681880	940.8	531.9	597
284.938	0.596	R	681990	682585	939.0	536.3	589
284.933	0.602	L	681985	682586	934.8	563.1	759
285.57	0.276	L	682622	682897	1243.3	581.2	630
285.569	0.278	R	682621	682898	1257.0	550.7	483
286.238	0.217	L	683290	683506	468.2	562.1	820
286.217	0.238	R	683269	683506	458.2	549.2	606
286.597	0.512	R	683649	684160	448.1	543.3	551
286.597	0.514	L	683649	684162	476.5	578.3	684
287.155	0.347	R	684207	684553	929.4	551.6	525
287.517	0.957	R	684569	685525	936.9	532.7	572
287.156	1.32	L	684208	685527	933.0	568.2	743
288.49	0.682	R	685542	686223	949.5	543.7	624
288.491	0.682	L	685543	686224	934.9	566.6	826
289.222	0.903	L	686274	687176	1500.9	558.9	767
289.22	0.905	R	686272	687176	1551.1	559.0	566
290.266	0.341	L	687318	687658	1518.1	555.2	747
290.266	0.341	R	687318	687658	1559.1	556.3	553
290.66	0.622	R	687712	688333	934.1	540.7	572
290.658	0.633	L	687710	688342	928.7	552.0	731
291.446	0.23	L	688498	688727	939.4	578.0	683
291.452	5.419	R	688504	693922	933.4	555.5	620
291.69	5.182	L	688742	693923	943.0	565.7	780
296.909	0.184	R	693961	694144	1292.8	577.4	711
296.911	0.183	L	693963	694145	1248.5	585.0	899
297.12	0.09	L	694172	694261	1175.1	570.6	915
297.114	0.098	R	694166	694263	1204.0	557.5	717
297.258	0.541	L	694310	694850	598.3	615.6	804
297.259	0.54	R	694311	694850	594.5	595.5	675
297.923	1.241	R	694975	696215	577.7	591.4	673
297.923	1.243	L	694975	696217	599.0	587.0	806
299.201	0.266	R	696253	696518	923.2	608.8	690
299.204	0.88	L	696256	697135	928.2	564.4	729
299.485	0.6	R	696537	697136	942.9	562.3	561
300.251	3.975	L	697303	701277	921.6	564.1	818
300.245	3.981	R	697297	701277	938.0	546.6	640
304.255	0.294	R	701307	701600	745.5	572.8	682
304.255	0.295	L	701307	701601	715.1	570.9	839
304.598	0.17	L	701650	701819	1314.5	579.4	866
304.595	0.173	R	701647	701819	1388.6	572.9	655
304.824	0.378	R	701876	702253	504.6	590.8	705
304.821	0.382	L	701873	702254	521.2	635.5	858
305.246	0.211	L	702298	702508	801.1	479.7	841
305.246	0.211	R	702298	702508	821.1	456.0	675
305.599	0.286	R	702651	702936	793.6	454.4	760
305.599	0.287	L	702651	702937	792.7	474.7	938
305.909	0.191	L	702961	703151	894.3	527.1	977
305.908	0.192	R	702960	703151	908.7	501.0	804
306.117	0.279	L	703169	703447	914.2	562.4	938
306.116	0.283	R	703168	703450	928.0	534.8	791
306.555	0.763	R	703607	704369	942.0	527.3	657
306.56	0.76	L	703612	704371	927.7	565.3	780
307.377	0.339	R	704429	704767	1527.9	501.2	584
307.379	0.338	L	704431	704768	1441.9	477.5	638
307.761	0.797	R	704813	705609	1006.4	509.4	630
307.761	0.798	L	704813	705610	968.0	550.1	756
308.608	0.368	R	705660	706027	1411.4	456.3	633
308.607	0.37	L	705659	706028	1327.3	492.0	772
309.021	1.155	R	706073	707227	950.7	518.4	630
309.02	1.16	L	706072	707231	946.7	571.3	752
310.401	1.768	R	707453	709220	928.9	517.6	579
310.356	1.815	L	707408	709222	925.7	565.2	691
312.208	0.17	R	709260	709429	1275.4	512.1	648
312.209	0.17	L	709261	709430	1235.0	555.4	784
312.397	0.119	R	709449	709567	1204.6	530.1	683
312.399	0.118	L	709451	709568	1179.9	566.0	815
312.554	0.577	L	709606	710182	734.3	580.6	784
312.556	0.575	R	709608	710182	715.2	540.1	671
313.273	0.038	R	710325	710362	701.0	563.4	637
313.273	0.04	L	710325	710364	727.4	575.7	727
313.358	0.372	R	710410	710781	1251.7	573.7	568
313.359	0.372	L	710411	710782	1216.0	577.1	658
313.764	0.427	R	710816	711242	946.9	511.9	527
313.763	0.432	L	710815	711246	967.2	554.5	597
314.414	1.093	R	711466	712558	957.2	484.1	563
314.392	1.116	L	711444	712559	967.4	551.3	690
315.529	1.306	L	712581	713886	897.0	588.5	783
315.53	1.305	R	712582	713886	906.3	542.0	641
316.862	0.349	R	713914	714262	685.9	542.9	600
316.862	0.35	L	713914	714263	708.8	592.0	707
317.235	0.62	L	714287	714906	610.4	582.5	662
317.235	0.62	R	714287	714906	577.9	527.4	556
317.894	0.723	R	714946	715668	913.2	542.1	510
317.895	1.99	L	714947	716936	934.9	579.2	633
318.638	1.248	R	715690	716937	927.6	519.4	516
319.933	0.872	L	716985	717856	337.7	566.5	733
319.936	0.869	R	716988	717856	259.9	516.6	610
320.929	0.57	L	717981	718550	1244.5	523.1	773
320.929	0.57	R	717981	718550	1278.0	491.7	638
321.535	0.523	R	718587	719109	948.1	524.2	647
321.536	0.528	L	718588	719115	970.8	559.0	711
322.286	0.596	R	719338	719933	1216.7	439.0	617
322.284	0.6	L	719336	719935	1201.8	467.6	721
322.91	0.484	L	719962	720445	1353.8	442.8	642
323.41	0.928	L	720462	721389	1322.5	455.8	758
322.908	1.431	R	719960	721390	1347.1	400.8	589
324.375	0.173	L	721427	721599	1077.9	535.5	846
324.376	0.172	R	721428	721599	1075.2	504.3	690
324.572	1.896	L	721624	723519	941.2	583.3	690
324.573	1.895	R	721625	723519	923.1	545.1	583
326.484	0.194	R	723536	723729	961.3	539.3	533
326.483	0.197	L	723535	723731	969.7	579.3	646
326.695	0.862	R	723747	724608	925.8	535.5	577
326.694	0.865	L	723746	724610	937.3	570.0	696
327.594	0.869	L	724646	725514	1215.2	574.9	697
327.592	0.871	R	724644	725514	1236.6	542.1	552
398.443	0.111	R	795495	795605	881.7	555.9	608
398.443	0.112	L	795495	795606	870.5	519.8	779
398.58	0.335	L	795632	795966	1029.5	544.2	799
398.578	0.337	R	795630	795966	1029.2	560.9	611
398.935	2.069	L	795987	798055	933.9	523.8	996
398.935	2.07	R	795987	798056	968.3	567.2	749
401.052	0.167	L	798104	798270	403.7	534.6	1084
401.055	0.167	R	798107	798273	441.5	511.1	795
401.242	0.745	L	798294	799038	303.8	555.7	1010
401.243	0.744	R	798295	799038	331.5	519.3	732
402.128	0.321	L	799180	799500	317.5	553.8	953
402.128	0.321	R	799180	799500	339.0	510.4	695
402.495	0.209	R	799547	799755	912.0	573.3	701
402.72	0.971	R	799772	800742	955.5	544.6	675
402.497	1.237	L	799549	800785	925.1	541.5	928
403.708	0.272	R	800760	801031	961.7	542.8	737
403.748	0.233	L	800800	801032	911.2	547.3	1023
403.995	0.705	R	801047	801751	974.5	543.6	709
403.996	0.706	L	801048	801753	945.7	548.6	990
404.751	0.905	L	801803	802707	1561.0	543.0	914
404.749	0.907	R	801801	802707	1577.1	604.6	664
405.8	0.312	L	802852	803163	1560.5	540.3	890
405.8	0.314	R	802852	803165	1573.5	608.7	675
406.167	2.212	R	803219	805430	976.0	562.9	664
406.165	2.215	L	803217	805431	943.3	527.9	902
408.416	0.911	L	805468	806378	627.5	547.4	953
408.417	0.91	R	805469	806378	665.4	514.6	680
409.47	0.325	R	806522	806846	673.6	532.5	617
409.47	0.326	L	806522	806847	654.5	537.3	859
409.832	2.011	R	806884	808894	972.3	525.3	603
409.832	3.391	L	806884	810274	935.8	547.5	911
411.859	1.365	R	808911	810275	988.5	550.3	693
413.24	0.275	L	810292	810566	966.6	564.6	895
413.241	2.819	R	810293	813111	982.2	539.2	654
413.531	2.53	L	810583	813112	939.5	541.3	935
416.103	0.247	L	813155	813401	595.2	516.3	881
416.366	0.635	L	813418	814052	637.5	529.6	825
416.103	0.898	R	813155	814052	655.9	518.1	621
417.143	0.33	L	814195	814524	636.7	518.3	909
417.143	0.33	R	814195	814524	651.2	521.6	646
417.51	0.269	R	814562	814830	925.2	548.8	696
417.509	2.201	L	814561	816761	930.4	554.3	922
417.794	1.916	R	814846	816761	947.1	530.9	645
419.746	0.282	L	816798	817079	1191.5	520.7	971
419.744	0.288	R	816796	817083	1224.4	562.6	704
420.126	0.546	L	817178	817723	620.2	548.8	1000
420.111	0.561	R	817163	817723	658.8	519.8	686
420.815	0.832	R	817867	818698	655.4	518.5	689
420.815	0.833	L	817867	818699	629.1	559.9	975
421.689	1.875	R	818741	820615	975.9	528.1	638
421.687	2.016	L	818739	820754	950.0	527.1	869
423.581	0.13	R	820633	820762	998.0	548.7	609
423.894	3.515	R	820946	824460	971.1	546.9	603
423.96	3.452	L	821012	824463	941.8	542.3	857
427.457	0.231	R	824509	824739	1560.6	591.4	561
427.459	0.904	L	824511	825414	1552.3	543.5	799
427.702	0.661	R	824754	825414	1585.9	572.7	513
428.489	0.255	L	825541	825795	1562.1	534.7	891
428.489	0.275	R	825541	825815	1572.0	579.0	584
428.843	0.155	R	825895	826049	1038.6	576.9	595
428.854	0.145	L	825906	826050	1033.3	588.2	879
429.018	0.645	L	826070	826714	966.4	557.0	713
429.018	0.652	R	826070	826721	978.6	556.1	522
429.938	0.165	L	826990	827154	1047.9	500.3	661
429.905	0.199	R	826957	827155	1068.8	492.4	467
430.124	1.005	L	827176	828180	954.1	533.4	644
430.126	1.006	R	827178	828183	966.3	530.1	463
431.165	0.311	L	828217	828527	603.1	555.8	811
431.167	0.31	R	828219	828528	624.5	543.6	561
431.49	0.526	L	828542	829067	644.9	564.2	770
431.492	0.524	R	828544	829067	672.6	529.3	547
432.157	0.336	R	829209	829544	656.5	537.9	503
432.157	0.338	L	829209	829546	642.1	553.5	672
432.528	2.089	L	829580	831668	959.1	543.8	709
432.528	2.092	R	829580	831671	969.8	534.3	512
434.781	2.628	L	831833	834460	957.0	530.4	791
434.741	2.677	R	831793	834469	968.0	532.4	576
437.565	0.209	L	834617	834825	1017.9	512.5	850
437.553	0.221	R	834605	834825	1055.7	532.4	593
437.796	0.937	R	834848	835784	956.7	533.0	486
437.795	0.94	L	834847	835786	921.6	526.4	654
438.771	0.298	R	835823	836120	1275.8	547.7	512
438.772	0.298	L	835824	836121	1241.5	569.1	761
439.085	0.606	L	836137	836742	1271.8	559.3	761
439.085	0.606	R	836137	836742	1300.5	548.3	513
439.836	0.341	L	836888	837228	1266.3	575.0	820
439.836	0.342	R	836888	837229	1281.2	562.9	555
440.218	0.83	R	837270	838099	955.8	546.4	558
440.218	2.454	L	837270	839723	949.1	541.7	795
441.064	1.611	R	838116	839726	973.1	529.5	583
442.707	0.654	L	839759	840412	649.5	516.9	972
442.707	0.654	R	839759	840412	674.1	484.9	696
443.504	0.814	R	840556	841369	679.6	517.8	657
443.504	0.816	L	840556	841371	665.1	529.9	849
444.348	4.225	R	841400	845624	958.9	543.3	666
444.351	5.822	L	841403	847224	943.6	528.0	919
448.59	1.586	R	845642	847227	962.3	556.2	633
450.222	0.14	R	847274	847413	465.2	498.1	661
450.219	0.144	L	847271	847414	428.1	496.9	912
450.425	0.627	L	847477	848103	1383.8	526.9	965
450.422	0.63	R	847474	848103	1402.2	513.9	630
451.177	0.734	L	848229	848962	1406.7	541.7	838
451.177	0.734	R	848229	848962	1414.2	505.2	574
451.962	1.881	R	849014	850894	979.9	527.0	610
451.961	2.289	L	849013	851301	951.2	539.1	872
454.39	1.715	L	851442	853156	940.5	557.8	707
453.857	2.265	R	850909	853173	965.1	531.2	509
456.237	1.5	L	853289	854788	936.5	548.4	718
456.197	1.541	R	853249	854789	960.3	532.2	497
457.788	0.36	L	854840	855199	315.1	565.1	870
457.791	0.357	R	854843	855199	358.2	508.9	594
458.164	0.545	L	855216	855760	286.8	542.2	772
458.164	0.545	R	855216	855760	327.0	509.5	548
458.85	0.341	R	855902	856242	330.6	513.5	504
458.85	0.342	L	855902	856243	313.3	543.0	683
459.239	0.484	L	856291	856774	952.9	567.3	672
459.738	1.705	L	856790	858494	948.2	534.5	699
459.238	2.208	R	856290	858497	955.5	537.6	508
461.497	0.33	R	858549	858878	353.7	477.4	539
461.494	0.334	L	858546	858879	334.9	560.8	758
461.885	0.495	L	858937	859431	1159.7	590.5	788
461.883	0.497	R	858935	859431	1175.4	526.8	530
462.489	0.468	L	859541	860008	1347.9	568.0	771
462.489	0.469	R	859541	860009	1350.2	538.5	536
463.002	0.346	R	860054	860399	992.3	484.4	539
463.001	0.348	L	860053	860400	980.6	548.6	774
463.365	0.353	R	860417	860769	955.5	447.0	515
463.42	0.303	L	860472	860774	934.4	552.1	752
463.999	0.295	L	861051	861345	987.6	517.3	744
463.975	0.32	R	861027	861346	1013.4	486.5	539
464.312	1.777	R	861364	863140	963.3	514.7	466
466.103	2.936	R	863155	866090	960.7	528.9	543
464.312	4.728	L	861364	866091	953.0	527.4	712
469.093	0.181	L	866145	866325	365.9	521.0	784
469.096	0.18	R	866148	866327	405.4	468.0	555
469.292	0.729	L	866344	867072	321.3	561.3	780
469.292	0.729	R	866344	867072	353.2	477.7	562
470.163	0.338	L	867215	867552	315.1	547.1	805
470.163	0.339	R	867215	867553	362.6	481.9	588
470.552	4.127	R	867604	871730	977.8	533.8	542
470.553	4.127	L	867605	871731	957.0	529.6	761
474.697	0.392	L	871749	872140	921.8	539.1	797
474.697	0.393	R	871749	872141	940.3	530.8	545
475.104	1.656	L	872156	873811	954.8	525.8	776
475.106	1.655	R	872158	873812	978.7	525.2	536
476.793	0.212	R	873845	874056	676.2	529.3	602
476.794	0.212	L	873846	874057	660.0	549.7	879
477.066	0.411	L	874118	874528	1279.6	561.9	880
477.063	0.415	R	874115	874529	1296.3	539.4	582
477.512	0.183	L	874564	874746	1468.1	545.8	815
477.513	0.182	R	874565	874746	1492.4	534.3	555
477.837	0.405	L	874889	875293	1483.9	535.1	734
477.837	0.406	R	874889	875294	1500.5	530.7	534
478.291	1.172	L	875343	876514	960.7	521.8	771
478.292	1.171	R	875344	876514	1000.8	491.5	554
479.482	0.491	L	876534	877024	924.4	502.0	890
479.481	0.492	R	876533	877024	956.5	487.1	604
479.99	0.407	L	877042	877448	958.3	508.1	770
479.991	0.407	R	877043	877449	1014.0	464.4	526
480.434	0.4	L	877486	877885	1223.5	518.0	675
480.435	0.399	R	877487	877885	1248.2	513.3	483
480.853	0.512	L	877905	878416	1292.1	518.4	659
480.856	0.509	R	877908	878416	1295.6	513.3	475
481.509	0.313	L	878561	878873	1274.4	509.7	738
481.509	0.314	R	878561	878874	1285.0	533.9	525
481.866	2.207	R	878918	881124	977.6	500.7	585
481.863	2.211	L	878915	881125	961.6	521.3	817
484.121	0.186	L	881173	881358	1511.5	536.8	756
484.119	0.19	R	881171	881360	1532.4	590.6	537
484.407	0.327	L	881459	881785	724.5	597.8	759
484.419	0.316	R	881471	881786	757.1	561.9	539
484.764	0.271	L	881816	882086	584.1	508.8	724
484.764	0.271	R	881816	882086	633.3	478.8	514
485.161	0.593	L	882213	882805	618.1	528.6	729
485.161	0.593	R	882213	882805	659.1	524.8	522
485.787	0.197	R	882839	883035	926.3	543.8	545
485.784	0.201	L	882836	883036	882.6	559.0	771
486.005	5.892	L	883057	888948	951.1	526.6	713
486.005	5.897	R	883057	888953	973.0	533.8	532
491.99	0.704	L	889042	889745	1657.5	509.3	693
491.986	0.708	R	889038	889745	1648.4	542.8	473
492.837	0.258	R	889889	890146	1848.6	540.0	472
492.837	0.263	L	889889	890151	1831.6	509.5	691
493.116	0.226	L	890168	890393	1904.4	503.7	723
493.114	0.228	R	890166	890393	1919.9	546.9	479
493.409	0.231	L	890461	890691	1104.6	502.2	784
493.411	0.231	R	890463	890693	1119.8	507.9	547
493.664	0.358	R	890716	891073	972.3	529.3	535
493.665	0.358	L	890717	891074	950.6	548.6	736
494.214	0.283	L	891266	891548	1372.7	391.2	685
494.231	0.268	R	891283	891550	1383.5	333.7	470
494.543	2.568	L	891595	894162	944.5	537.7	674
494.544	2.578	R	891596	894173	964.3	527.9	481
497.261	0.232	L	894313	894544	978.5	511.8	635
497.508	1.931	L	894560	896490	955.8	537.9	679
497.221	2.22	R	894273	896492	961.3	510.4	464
499.478	0.316	L	896530	896845	617.0	541.5	776
499.48	0.314	R	896532	896845	630.8	507.4	537
499.82	0.169	R	896872	897040	811.5	531.2	530
499.82	0.172	L	896872	897043	797.4	550.2	745
500.043	0.325	L	897095	897419	1395.4	560.6	736
500.04	0.328	R	897092	897419	1416.3	534.8	462
500.511	0.831	R	897563	898393	1607.9	524.3	474
500.511	0.832	L	897563	898394	1598.5	530.8	736
501.475	0.628	L	898527	899154	1019.7	559.4	767
501.405	0.699	R	898457	899155	1024.6	523.2	538
502.124	1.998	L	899176	901173	950.0	560.5	772
502.123	2.009	R	899175	901183	966.2	522.4	524
504.376	2.743	L	901428	904170	953.7	543.0	671
504.335	2.785	R	901387	904171	958.0	521.8	471
507.153	0.533	L	904205	904737	1254.0	554.6	649
507.151	0.537	R	904203	904739	1259.7	508.8	453
507.739	0.32	L	904791	905110	753.8	565.6	570
507.741	0.318	R	904793	905110	775.6	551.7	448
508.205	1.011	L	905257	906267	764.4	535.7	629
508.205	1.012	R	905257	906268	792.1	522.8	473
509.241	1.543	R	906293	907835	969.0	520.6	473
509.241	1.545	L	906293	907837	942.9	532.2	646
510.836	0.205	L	907888	908092	1524.3	541.6	672
510.833	0.208	R	907885	908092	1529.2	544.9	444
511.059	0.293	L	908111	908403	1589.6	541.4	654
511.059	0.294	R	908111	908404	1588.3	542.5	419
511.475	0.271	L	908527	908797	509.1	474.0	650
511.459	0.287	R	908511	908797	521.4	454.8	451
511.89	0.045	L	908942	908986	508.3	462.8	742
511.89	0.046	R	908942	908987	528.0	456.4	502
511.967	0.472	R	909019	909490	804.7	448.5	495
511.966	0.474	L	909018	909491	789.3	536.8	775
512.471	0.252	R	909523	909774	993.5	514.9	498
512.739	2.952	R	909791	912742	955.5	453.9	443
512.464	3.228	L	909516	912743	950.1	530.0	648
515.708	0.28	L	912760	913039	977.4	513.6	621
515.707	0.281	R	912759	913039	975.7	466.7	444
516.004	2.465	L	913056	915520	941.3	528.2	692
516.003	2.467	R	913055	915521	953.4	463.3	443
518.509	0.928	L	915561	916488	631.3	509.7	567
518.509	0.928	R	915561	916488	642.0	480.1	405
519.566	0.331	R	916618	916948	631.1	482.6	418
519.566	0.333	L	916618	916950	629.7	505.4	602
519.929	6.225	R	916981	923205	958.7	490.7	449
519.932	6.224	L	916984	923207	950.4	526.3	617
526.201	0.208	L	923253	923460	1508.5	523.7	652
526.199	0.212	R	923251	923462	1494.6	532.6	470
526.474	0.62	L	923526	924145	711.0	520.3	595
526.477	0.617	R	923529	924145	737.8	513.6	444
527.235	0.789	L	924287	925075	732.9	529.2	587
527.235	0.789	R	924287	925075	740.7	496.3	446
528.052	1.845	L	925104	926948	958.0	524.2	615
528.061	1.838	R	925113	926950	979.0	480.3	435
529.93	0.162	L	926982	927143	653.4	486.4	578
529.932	0.162	R	926984	927145	659.8	457.1	438
530.159	0.375	R	927211	927585	1192.4	518.1	414
530.191	0.345	L	927243	927587	1184.8	529.1	583
530.567	0.197	L	927619	927815	1490.7	529.6	528
530.575	0.189	R	927627	927815	1510.4	534.3	380
530.911	0.453	L	927963	928415	1899.1	527.1	519
530.911	0.455	R	927963	928417	1862.6	525.8	357
531.429	2.147	L	928481	930627	968.8	513.7	552
531.434	2.143	R	928486	930628	975.6	431.2	389
533.61	0.233	L	930662	930894	674.0	502.5	545
533.612	0.231	R	930664	930894	688.8	448.5	394
533.895	0.161	R	930947	931107	1395.1	476.2	344
533.897	0.161	L	930949	931109	1408.7	478.9	481
534.086	0.365	L	931138	931502	1604.6	485.2	444
534.083	0.368	R	931135	931502	1591.4	504.4	314
534.597	0.355	L	931649	932003	1598.1	487.7	468
534.597	0.356	R	931649	932004	1575.4	493.7	338
535.005	0.204	L	932057	932260	1035.5	499.7	500
535.006	0.205	R	932058	932262	1022.5	435.9	360
535.226	2.016	L	932278	934293	961.9	519.8	556
535.232	2.01	R	932284	934293	959.5	421.4	370
537.291	0.173	L	934343	934515	366.2	547.0	559
537.294	0.175	R	934346	934520	364.5	417.2	367
537.526	0.179	L	934578	934756	1204.9	522.0	530
537.523	0.183	R	934575	934757	1226.1	477.5	358
537.765	0.374	L	934817	935190	274.9	527.6	489
537.768	0.371	R	934820	935190	261.6	386.8	298
538.282	0.338	L	935334	935671	319.2	535.2	522
538.282	0.34	R	935334	935673	292.2	400.7	323
538.671	0.244	L	935723	935966	1000.9	515.7	529
538.93	4.95	L	935982	940931	955.1	518.5	514
538.668	5.229	R	935720	940948	962.1	466.3	364
544.031	0.817	L	941083	941899	965.2	530.8	470
543.978	0.87	R	941030	941899	969.4	502.3	359
544.895	0.217	L	941947	942163	1560.0	516.5	434
544.892	0.222	R	941944	942165	1541.1	488.6	293
545.187	0.626	L	942239	942864	577.4	540.1	540
545.191	0.622	R	942243	942864	561.3	481.8	393
545.938	0.235	R	942990	943224	571.9	502.8	444
545.938	0.237	L	942990	943226	588.2	534.6	588
546.197	0.346	L	943249	943594	732.8	569.1	564
546.197	0.346	R	943249	943594	726.0	502.8	427
546.576	0.338	L	943628	943965	996.0	544.5	507
546.571	0.353	R	943623	943975	992.4	493.2	389
547.085	0.787	L	944137	944923	945.9	538.9	504
547.043	0.839	R	944095	944933	938.0	503.2	388
548.181	2.505	L	945233	947737	971.3	515.2	510
548.161	2.538	R	945213	947750	960.0	502.5	399
550.803	1.698	R	947855	949552	946.7	486.4	341
550.825	1.679	L	947877	949555	971.5	520.1	458
552.541	0.179	R	949593	949771	1238.8	468.1	365
552.541	0.93	L	949593	950522	1287.9	537.3	538
552.736	0.735	R	949788	950522	1264.5	469.5	360
553.618	0.327	L	950670	950996	1291.9	527.0	540
553.618	0.327	R	950670	950996	1259.5	481.3	371
553.985	1.465	R	951037	952501	961.6	489.2	333
553.986	1.465	L	951038	952502	974.5	533.3	445
555.472	0.176	L	952524	952699	907.5	542.7	440
555.471	0.18	R	952523	952702	889.4	480.1	327
555.672	3.088	L	952724	955811	976.8	525.2	436
555.67	3.098	R	952722	955819	960.9	489.9	333
558.865	1.364	R	955917	957280	943.7	464.3	290
558.889	1.342	L	955941	957282	980.4	535.2	386
560.28	0.882	L	957332	958213	1626.2	553.5	481
560.279	0.883	R	957331	958213	1606.6	501.8	311
561.305	0.396	L	958357	958752	1598.8	562.7	573
561.305	0.397	R	958357	958753	1584.1	517.3	369
561.755	0.27	L	958807	959076	1038.4	549.7	581
561.755	0.273	R	958807	959079	1021.2	500.5	416
562.049	3.831	L	959101	962931	962.3	552.4	505
562.05	3.835	R	959102	962936	950.9	505.2	371
566.04	1.665	L	963092	964756	962.1	527.0	520
566.024	1.691	R	963076	964766	958.0	516.2	385
567.883	0.157	L	964935	965091	955.6	511.3	562
567.855	0.185	R	964907	965091	968.4	514.7	398
568.076	0.669	L	965128	965796	1294.0	535.7	469
