onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
48.672	1.0	816271	817312	ELCue	VGS	8	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
50.118	2.0	817717	820357	ShowFixation	VGS	9	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
52.758	0.2	820357	820592	BlankScreen	VGS	9	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
52.993	1.0	820592	821633	ELCue	VGS	9	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
54.438	6.0	822037	828661	ShowFixation	ANTI	10	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
61.062	0.2	828661	828900	BlankScreen	ANTI	10	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
61.301	1.0	828900	829941	ELCue	ANTI	10	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
62.75	6.0	830349	836986	ShowFixation	VGS	11	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
69.387	0.2	836986	837225	BlankScreen	VGS	11	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
69.626	1.0	837225	838265	ELCue	VGS	11	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
71.071	2.0	838670	841294	ShowFixation	ANTI	12	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
73.695	0.2	841294	841513	BlankScreen	ANTI	12	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
73.914	1.0	841513	842537	ELCue	ANTI	12	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
75.34	6.0	842939	849582	ShowFixation	VGS	13	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
81.983	0.2	849582	849821	BlankScreen	VGS	13	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
82.222	1.0	849821	850862	ELCue	VGS	13	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
83.666	2.0	851265	853907	ShowFixation	ANTI	14	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
86.308	0.2	853907	854142	BlankScreen	ANTI	14	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
86.543	1.0	854142	855183	ELCue	ANTI	14	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
87.992	6.0	855591	862228	ShowFixation	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
94.629	0.2	862228	862467	BlankScreen	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
94.868	1.0	862467	863508	ELCue	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
96.315	2.0	863914	866553	ShowFixation	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
98.954	0.2	866553	866788	BlankScreen	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
99.189	1.0	866788	867829	ELCue	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
139.721	6.0	907320	913346	ShowFixation	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
145.747	0.2	913346	913585	BlankScreen	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
145.986	1.0	913585	914585	ELCue	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
147.393	6.0	914992	921020	ShowFixation	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
153.421	0.2	921020	921259	BlankScreen	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
153.66	1.0	921259	922259	ELCue	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
155.069	6.0	922668	928694	ShowFixation	VGS	19	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
161.095	0.2	928694	928933	BlankScreen	VGS	19	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
161.334	1.0	928933	929933	ELCue	VGS	19	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
162.727	6.0	930326	936352	ShowFixation	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
168.753	0.2	936352	936591	BlankScreen	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
168.992	1.0	936591	937591	ELCue	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
170.403	6.0	938002	944043	ShowFixation	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
176.444	0.2	944043	944282	BlankScreen	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
176.683	1.0	944282	945282	ELCue	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
178.084	2.0	945683	947717	ShowFixation	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
180.118	0.2	947717	947952	BlankScreen	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
180.353	1.0	947952	948952	ELCue	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
181.761	6.0	949360	955387	ShowFixation	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
187.788	0.2	955387	955626	BlankScreen	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
188.027	1.0	955626	956626	ELCue	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
189.432	2.0	957031	959061	ShowFixation	VGS	24	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
191.462	0.2	959061	959297	BlankScreen	VGS	24	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
191.698	1.0	959297	960297	ELCue	VGS	24	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
193.11	2.0	960709	962748	ShowFixation	ANTI	25	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
195.149	0.2	962748	962984	BlankScreen	ANTI	25	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
195.385	1.0	962984	963984	ELCue	ANTI	25	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
196.795	2.0	964394	966419	ShowFixation	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
198.82	0.2	966419	966654	BlankScreen	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
199.055	1.0	966654	967654	ELCue	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
200.457	6.0	968056	974089	ShowFixation	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
206.49	0.2	974089	974328	BlankScreen	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
206.729	1.0	974328	975328	ELCue	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
208.138	2.0	975737	977763	ShowFixation	VGS	28	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
210.164	0.2	977763	977998	BlankScreen	VGS	28	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
210.399	1.0	977998	978998	ELCue	VGS	28	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
211.79	2.0	979389	981417	ShowFixation	VGS	29	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
213.818	0.2	981417	981652	BlankScreen	VGS	29	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
214.053	1.0	981652	982652	ELCue	VGS	29	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
215.465	2.0	983064	985104	ShowFixation	VGS	30	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
217.505	0.2	985104	985339	BlankScreen	VGS	30	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
217.74	1.0	985339	986339	ELCue	VGS	30	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
219.15	6.0	986749	992774	ShowFixation	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
225.175	0.2	992774	993013	BlankScreen	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
225.414	1.0	993013	994013	ELCue	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
226.827	6.0	994426	1000465	ShowFixation	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
232.866	0.2	1000465	1000704	BlankScreen	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
233.105	1.0	1000704	1001704	ELCue	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
234.514	2.0	1002113	1004139	ShowFixation	ANTI	33	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
236.54	0.2	1004139	1004374	BlankScreen	ANTI	33	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
236.775	1.0	1004374	1005374	ELCue	ANTI	33	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
238.18	6.0	1005779	1011809	ShowFixation	VGS	34	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
244.21	0.2	1011809	1012049	BlankScreen	VGS	34	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
244.45	1.0	1012049	1013049	ELCue	VGS	34	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
245.859	2.0	1013458	1015484	ShowFixation	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
247.885	0.2	1015484	1015719	BlankScreen	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
248.12	1.0	1015719	1016719	ELCue	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
249.53	6.0	1017129	1023154	ShowFixation	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
255.555	0.2	1023154	1023393	BlankScreen	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
255.794	1.0	1023393	1024393	ELCue	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
257.205	2.0	1024804	1026845	ShowFixation	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
259.246	0.2	1026845	1027080	BlankScreen	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
259.481	1.0	1027080	1028080	ELCue	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
260.891	2.0	1028490	1030515	ShowFixation	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
262.916	0.2	1030515	1030750	BlankScreen	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
263.151	1.0	1030750	1031750	ELCue	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
264.56	2.0	1032159	1034185	ShowFixation	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
266.586	0.2	1034185	1034421	BlankScreen	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
266.822	1.0	1034421	1035421	ELCue	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
268.231	6.0	1035830	1041856	ShowFixation	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
274.257	0.2	1041856	1042095	BlankScreen	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
274.496	1.0	1042095	1043095	ELCue	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
275.89	6.0	1043489	1049530	ShowFixation	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
281.931	0.2	1049530	1049769	BlankScreen	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
282.17	1.0	1049769	1050769	ELCue	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
283.562	2.0	1051161	1053187	ShowFixation	ANTI	42	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
285.588	0.2	1053187	1053423	BlankScreen	ANTI	42	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
285.824	1.0	1053423	1054423	ELCue	ANTI	42	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
287.232	6.0	1054831	1060858	ShowFixation	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
293.259	0.2	1060858	1061097	BlankScreen	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
293.499	1.0	1061098	1062098	ELCue	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
294.89	2.0	1062489	1064515	ShowFixation	ANTI	44	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
296.916	0.2	1064515	1064751	BlankScreen	ANTI	44	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
297.152	1.0	1064751	1065751	ELCue	ANTI	44	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
298.557	6.0	1066156	1072186	ShowFixation	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
304.588	0.2	1072187	1072425	BlankScreen	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
304.826	1.0	1072425	1073425	ELCue	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
306.235	6.0	1073834	1079861	ShowFixation	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
312.262	0.2	1079861	1080100	BlankScreen	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
312.501	1.0	1080100	1081100	ELCue	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
313.892	2.0	1081491	1083518	ShowFixation	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
315.919	0.2	1083518	1083754	BlankScreen	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
316.155	1.0	1083754	1084754	ELCue	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
317.561	2.0	1085160	1087189	ShowFixation	ANTI	48	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
319.59	0.2	1087189	1087424	BlankScreen	ANTI	48	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
319.825	1.0	1087424	1088424	ELCue	ANTI	48	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
407.62	2.0	1175219	1177244	ShowFixation	ANTI	49	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
409.645	0.2	1177244	1177480	BlankScreen	ANTI	49	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
409.881	1.0	1177480	1178480	ELCue	ANTI	49	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
411.382	2.0	1178981	1181015	ShowFixation	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
413.416	0.2	1181015	1181250	BlankScreen	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
413.651	1.0	1181250	1182250	ELCue	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
415.061	2.0	1182660	1184685	ShowFixation	ANTI	51	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
417.086	0.2	1184685	1184920	BlankScreen	ANTI	51	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
417.321	1.0	1184920	1185920	ELCue	ANTI	51	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
418.731	2.0	1186330	1188355	ShowFixation	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
420.756	0.2	1188355	1188590	BlankScreen	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
420.991	1.0	1188590	1189590	ELCue	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
422.399	6.0	1189998	1196025	ShowFixation	ANTI	53	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
428.426	0.2	1196025	1196265	BlankScreen	ANTI	53	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
428.666	1.0	1196265	1197265	ELCue	ANTI	53	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
430.077	6.0	1197676	1203716	ShowFixation	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
436.117	0.2	1203716	1203956	BlankScreen	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
436.357	1.0	1203956	1204956	ELCue	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
437.762	2.0	1205361	1207391	ShowFixation	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
439.792	0.2	1207391	1207626	BlankScreen	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
440.027	1.0	1207626	1208626	ELCue	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
441.436	2.0	1209035	1211061	ShowFixation	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
443.462	0.2	1211061	1211296	BlankScreen	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
443.697	1.0	1211296	1212296	ELCue	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
445.104	6.0	1212703	1218731	ShowFixation	ANTI	57	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
451.132	0.2	1218731	1218970	BlankScreen	ANTI	57	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
451.371	1.0	1218970	1219970	ELCue	ANTI	57	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
452.783	6.0	1220382	1226422	ShowFixation	VGS	58	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
458.823	0.2	1226422	1226661	BlankScreen	VGS	58	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
459.062	1.0	1226661	1227661	ELCue	VGS	58	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
460.476	6.0	1228075	1234113	ShowFixation	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
466.515	0.2	1234114	1234352	BlankScreen	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
466.753	1.0	1234352	1235352	ELCue	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
468.164	2.0	1235763	1237804	ShowFixation	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
470.206	0.2	1237805	1238039	BlankScreen	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
470.44	1.0	1238039	1239039	ELCue	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
471.831	2.0	1239430	1241459	ShowFixation	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
473.86	0.2	1241459	1241693	BlankScreen	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
474.094	1.0	1241693	1242693	ELCue	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
475.498	6.0	1243097	1249129	ShowFixation	ANTI	62	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
481.53	0.2	1249129	1249368	BlankScreen	ANTI	62	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
481.769	1.0	1249368	1250368	ELCue	ANTI	62	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
483.174	6.0	1250773	1256803	ShowFixation	VGS	63	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
489.204	0.2	1256803	1257042	BlankScreen	VGS	63	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
489.443	1.0	1257042	1258042	ELCue	VGS	63	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
490.852	2.0	1258451	1260477	ShowFixation	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
492.878	0.2	1260477	1260713	BlankScreen	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
493.114	1.0	1260713	1261713	ELCue	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
494.52	6.0	1262119	1268148	ShowFixation	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
500.549	0.2	1268148	1268387	BlankScreen	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
500.788	1.0	1268387	1269387	ELCue	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
502.175	2.0	1269774	1271805	ShowFixation	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
504.206	0.2	1271805	1272041	BlankScreen	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
504.442	1.0	1272041	1273041	ELCue	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
505.85	6.0	1273449	1279475	ShowFixation	VGS	67	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
511.876	0.2	1279475	1279715	BlankScreen	VGS	67	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
512.116	1.0	1279715	1280715	ELCue	VGS	67	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
513.529	6.0	1281128	1287166	ShowFixation	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
519.567	0.2	1287166	1287406	BlankScreen	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
519.807	1.0	1287406	1288406	ELCue	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
521.215	2.0	1288814	1290841	ShowFixation	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
523.242	0.2	1290841	1291076	BlankScreen	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
523.477	1.0	1291076	1292076	ELCue	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
524.872	6.0	1292471	1298511	ShowFixation	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
530.912	0.2	1298511	1298750	BlankScreen	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
531.151	1.0	1298750	1299750	ELCue	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
532.566	6.0	1300165	1306202	ShowFixation	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
538.603	0.2	1306202	1306441	BlankScreen	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
538.842	1.0	1306441	1307441	ELCue	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
540.254	2.0	1307853	1309893	ShowFixation	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
542.294	0.2	1309893	1310128	BlankScreen	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
542.529	1.0	1310128	1311128	ELCue	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
543.933	2.0	1311532	1313563	ShowFixation	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
545.964	0.2	1313563	1313798	BlankScreen	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
546.199	1.0	1313798	1314798	ELCue	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
547.574	2.0	1315173	1317200	ShowFixation	ANTI	74	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
549.601	0.2	1317200	1317435	BlankScreen	ANTI	74	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
549.836	1.0	1317435	1318435	ELCue	ANTI	74	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
551.249	6.0	1318848	1324887	ShowFixation	ANTI	75	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
557.288	0.2	1324887	1325126	BlankScreen	ANTI	75	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
557.527	1.0	1325126	1326126	ELCue	ANTI	75	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
558.939	6.0	1326538	1332578	ShowFixation	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
564.979	0.2	1332578	1332817	BlankScreen	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
565.218	1.0	1332817	1333817	ELCue	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
566.609	6.0	1334208	1340235	ShowFixation	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
572.636	0.2	1340235	1340475	BlankScreen	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
572.876	1.0	1340475	1341475	ELCue	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
574.284	6.0	1341883	1347910	ShowFixation	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
