onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
241.602	0.442	L	735316	735756	954.8	567.3	726
241.602	0.446	R	735316	735760	982.8	583.1	654
242.228	1.092	L	735942	737032	969.8	555.2	644
242.226	1.096	R	735940	737034	990.3	563.0	582
243.36	0.948	L	737074	738020	639.2	564.3	724
243.362	0.946	R	737076	738020	679.9	577.7	679
244.456	0.414	R	738170	738582	691.5	564.5	631
244.456	0.416	L	738170	738584	649.7	560.3	673
244.912	0.172	L	738626	738796	952.6	567.2	682
244.908	0.184	R	738622	738804	982.0	567.4	619
245.33	1.052	L	739044	740094	973.0	553.1	682
245.316	1.072	R	739030	740100	992.7	559.2	600
246.526	4.606	R	740240	744844	988.0	564.5	621
246.53	4.604	L	740244	744846	973.9	556.3	687
251.172	0.288	L	744886	745172	1298.6	562.4	767
251.174	0.286	R	744888	745172	1337.1	571.5	671
251.492	0.228	L	745206	745432	1497.7	585.2	779
251.49	0.23	R	745204	745432	1528.1	619.1	662
251.748	0.252	L	745462	745712	1617.1	632.3	683
251.746	0.254	R	745460	745712	1630.2	667.5	596
252.15	0.498	R	745864	746360	1730.0	748.4	628
252.15	0.5	L	745864	746362	1695.3	719.6	741
252.668	0.328	R	746382	746708	1750.4	707.4	634
252.67	0.346	L	746384	746728	1703.8	672.4	730
253.246	1.006	L	746960	747964	953.6	550.5	730
253.224	1.036	R	746938	747972	986.5	571.8	652
254.458	0.276	L	748172	748446	967.5	547.2	667
254.45	0.284	R	748164	748446	978.1	549.3	600
254.77	0.192	L	748484	748674	1252.7	568.0	684
254.768	0.194	R	748482	748674	1272.0	594.1	610
254.98	0.548	R	748694	749240	1301.3	591.4	602
254.98	0.554	L	748694	749246	1291.4	551.7	681
255.834	0.132	L	749548	749678	324.3	294.5	870
255.834	0.134	R	749548	749680	374.1	320.0	795
256.0	0.412	L	749714	750124	92.7	336.2	891
256.002	0.412	R	749716	750126	141.3	379.8	825
256.432	0.222	L	750146	750366	136.7	360.3	914
256.432	0.222	R	750146	750366	187.9	391.8	835
256.708	0.186	L	750422	750606	896.8	540.6	946
256.706	0.188	R	750420	750606	940.8	554.4	811
256.916	0.218	L	750630	750846	965.3	554.0	974
256.916	0.226	R	750630	750854	1006.2	567.6	826
257.328	0.928	L	751042	751968	953.1	561.8	776
257.314	0.948	R	751028	751974	983.9	578.4	701
258.452	0.14	R	752166	752304	532.1	512.7	691
258.472	0.122	L	752186	752306	477.0	476.3	735
258.638	0.9	L	752352	753250	958.1	570.9	785
258.634	0.912	R	752348	753258	991.0	590.5	693
259.736	2.652	L	753450	756100	967.2	566.0	794
259.724	2.664	R	753438	756100	1001.1	583.1	706
262.42	0.128	R	756134	756260	1268.6	606.6	740
262.424	0.126	L	756138	756262	1226.1	570.0	875
262.57	0.504	R	756284	756786	1321.2	608.0	720
262.57	0.506	L	756284	756788	1278.8	563.8	848
263.14	0.158	R	756854	757010	1925.9	594.3	637
263.142	0.158	L	756856	757012	1863.3	570.2	757
263.336	0.042	L	757050	757090	2142.9	557.6	767
263.336	0.042	R	757050	757090	2241.4	556.6	621
263.526	0.04	R	757240	757278	2239.7	564.7	659
263.526	0.042	L	757240	757280	2136.6	560.0	825
263.606	0.16	L	757320	757478	2463.8	618.9	834
263.606	0.16	R	757320	757478	2635.2	579.4	653
263.838	0.146	L	757552	757696	1269.0	554.4	1015
263.842	0.144	R	757556	757698	1334.8	603.9	849
264.02	0.266	R	757734	757998	1025.7	592.4	897
264.032	0.262	L	757746	758006	952.9	554.6	1042
264.464	0.09	L	758178	758266	914.4	574.3	924
264.434	0.12	R	758148	758266	963.7	587.0	813
264.574	0.18	R	758288	758466	1019.8	608.3	805
264.574	0.192	L	758288	758478	971.6	581.7	909
264.974	0.144	L	758688	758830	595.5	489.2	836
264.944	0.174	R	758658	758830	658.3	510.2	751
265.156	0.772	R	758870	759640	1019.9	594.7	755
265.158	0.78	L	758872	759650	966.6	566.3	869
266.024	0.082	L	759738	759818	976.9	555.9	774
266.022	0.084	R	759736	759818	1023.8	574.3	678
266.16	0.132	L	759874	760004	409.3	551.5	804
266.162	0.13	R	759876	760004	478.2	581.4	750
266.316	0.706	L	760030	760734	342.5	564.5	845
266.316	0.748	R	760030	760776	406.6	584.6	778
267.21	0.414	R	760924	761336	391.5	577.1	690
267.21	0.416	L	760924	761338	346.3	563.5	737
267.678	0.226	L	761392	761616	962.1	561.0	747
267.676	0.234	R	761390	761622	997.9	572.9	657
268.07	5.696	R	761784	767478	1006.2	578.8	670
268.084	5.684	L	761798	767480	967.5	566.1	751
273.81	0.124	R	767524	767646	1446.4	590.0	650
273.812	0.124	L	767526	767648	1405.8	558.6	701
274.04	0.304	L	767754	768056	335.9	399.6	766
274.026	0.318	R	767740	768056	393.3	408.1	750
274.374	0.244	L	768088	768330	553.5	430.6	800
274.372	0.246	R	768086	768330	599.3	435.3	757
274.652	0.104	L	768366	768468	825.2	411.8	761
274.65	0.106	R	768364	768468	867.2	418.4	701
274.906	1.134	L	768620	769752	829.3	411.0	706
274.906	1.142	R	768620	769760	858.1	417.6	653
276.202	1.276	R	769916	771190	999.6	577.9	671
276.214	1.266	L	769928	771192	972.9	561.4	737
277.516	0.254	L	771230	771482	1226.2	565.3	706
277.512	0.258	R	771226	771482	1261.5	596.2	627
277.792	0.65	L	771506	772154	1282.9	568.9	734
277.79	0.652	R	771504	772154	1311.1	597.6	636
278.59	0.32	L	772304	772622	1278.8	562.0	707
278.59	0.32	R	772304	772622	1307.8	587.4	610
278.95	0.36	R	772664	773022	1008.7	571.9	674
278.946	0.376	L	772660	773034	987.4	569.3	763
279.524	3.23	R	773238	776466	995.3	582.1	643
279.53	3.226	L	773244	776468	970.8	575.3	745
282.778	1.838	L	776492	778328	975.9	568.2	736
282.778	1.848	R	776492	778338	1004.5	586.5	661
284.78	0.316	L	778494	778808	973.8	567.5	739
284.75	0.348	R	778464	778810	997.8	576.2	660
285.136	0.214	L	778850	779062	685.0	553.1	732
285.138	0.212	R	778852	779062	713.1	567.3	684
285.418	0.284	R	779132	779414	1600.4	552.3	601
285.42	0.284	L	779134	779416	1571.3	523.7	685
285.724	0.41	L	779438	779846	1630.3	529.2	695
285.724	0.41	R	779438	779846	1658.0	563.2	611
286.284	0.838	L	779998	780834	1708.5	566.7	678
286.284	0.838	R	779998	780834	1738.8	607.4	610
287.188	0.296	L	780902	781196	985.6	565.3	649
287.19	0.298	R	780904	781200	1006.6	577.4	583
287.73	0.09	L	781444	781532	674.9	479.7	608
287.706	0.114	R	781420	781532	705.9	480.2	553
287.858	0.966	L	781572	782536	973.0	553.2	650
287.856	0.97	R	781570	782538	989.9	559.4	575
288.88	0.14	L	782594	782732	408.2	542.9	636
288.882	0.14	R	782596	782734	438.2	551.2	599
289.042	0.778	L	782756	783532	341.4	552.8	710
289.044	0.776	R	782758	783532	383.1	569.5	674
289.968	0.472	L	783682	784152	353.0	557.5	710
289.968	0.472	R	783682	784152	384.2	580.1	675
290.49	0.168	L	784204	784370	922.3	551.0	746
290.488	0.172	R	784202	784372	949.1	552.0	670
290.678	0.198	R	784392	784588	996.0	574.5	651
290.678	0.206	L	784392	784596	973.2	569.7	750
291.008	0.334	R	784722	785054	992.7	572.4	629
291.018	0.332	L	784732	785062	968.8	566.4	728
291.56	0.376	R	785274	785648	993.0	565.4	632
291.574	0.374	L	785288	785660	951.6	564.8	722
292.224	0.308	L	785938	786244	948.7	566.6	782
292.21	0.322	R	785924	786244	980.8	573.4	682
292.566	0.284	L	786280	786562	687.8	570.0	817
292.568	0.282	R	786282	786562	717.2	576.6	719
292.92	0.368	R	786634	787000	1687.9	570.5	677
292.922	0.368	L	786636	787002	1642.7	522.6	793
293.31	0.198	L	787024	787220	1687.2	538.2	853
293.31	0.198	R	787024	787220	1739.6	603.2	718
293.656	0.718	R	787370	788086	1817.5	634.2	688
293.656	0.734	L	787370	788102	1769.7	581.3	793
294.602	0.078	L	788316	788392	922.4	540.3	757
294.578	0.102	R	788292	788392	960.4	562.1	657
294.7	1.132	L	788414	789544	959.6	573.3	789
294.7	1.136	R	788414	789548	1010.3	590.8	690
296.058	0.186	L	789772	789956	957.8	564.3	781
296.046	0.198	R	789760	789956	1003.9	599.9	697
296.278	0.29	L	789992	790280	1216.1	565.3	861
296.276	0.292	R	789990	790280	1273.6	623.9	735
296.588	0.352	L	790302	790652	1255.2	569.0	833
296.588	0.352	R	790302	790652	1315.5	625.9	712
297.036	0.158	L	790750	790906	13.8	334.6	907
297.038	0.156	R	790752	790906	102.8	420.3	838
334.9	0.034	L	828614	828646	-6.1	86.8	1087
334.9	0.034	R	828614	828646	105.2	69.7	977
334.97	0.462	L	828684	829144	335.9	47.6	1120
334.968	0.464	R	828682	829144	440.9	19.1	978
335.488	0.15	L	829202	829350	758.9	406.9	1252
335.488	0.15	R	829202	829350	889.2	391.9	1035
335.668	1.038	L	829382	830418	929.5	587.2	1089
335.668	1.05	R	829382	830430	1022.2	574.2	888
336.896	0.768	L	830610	831376	943.7	590.0	987
336.858	0.808	R	830572	831378	1033.8	567.2	813
337.712	0.106	R	831426	831530	714.1	571.2	830
337.71	0.11	L	831424	831532	614.9	610.6	983
337.86	1.288	L	831574	832860	955.1	578.2	980
339.166	0.576	L	832880	833454	973.9	466.2	1030
337.858	2.102	R	831572	833672	1050.7	557.6	847
340.368	1.092	L	834082	835172	969.5	490.1	1062
340.086	1.374	R	833800	835172	1046.8	512.1	888
341.492	0.132	L	835206	835336	642.2	507.6	1235
341.494	0.13	R	835208	835336	739.2	529.2	1087
341.64	0.52	L	835354	835872	613.5	508.2	1160
341.64	0.52	R	835354	835872	695.8	532.5	1011
342.34	0.1	L	836054	836152	2149.3	-456.3	1058
342.368	0.072	R	836082	836152	2282.3	-175.9	811
342.59	0.084	L	836304	836386	1553.8	-182.9	1121
342.59	0.084	R	836304	836386	1687.3	-26.5	805
342.708	0.512	L	836422	836932	1778.0	43.5	1126
342.706	0.516	R	836420	836934	1895.4	163.5	800
343.286	0.194	R	837000	837192	1013.8	540.5	868
343.284	0.352	L	836998	837348	914.9	483.7	1119
343.496	0.15	R	837210	837358	1047.6	536.8	875
343.86	0.776	L	837574	838348	911.9	516.5	1063
343.844	0.792	R	837558	838348	1020.3	554.6	855
344.654	0.772	L	838368	839138	921.5	516.0	1028
344.654	0.78	R	838368	839146	1033.2	573.5	850
345.586	3.528	L	839300	842826	932.8	515.9	1017
345.548	3.566	R	839262	842826	1021.9	582.3	844
349.152	0.978	L	842866	843842	1258.8	515.4	972
349.15	0.98	R	842864	843842	1338.7	585.5	787
350.278	0.334	L	843992	844324	1260.5	515.3	875
350.278	0.334	R	843992	844324	1332.9	584.2	725
350.648	0.2	R	844362	844560	1020.1	564.0	752
350.646	0.214	L	844360	844572	955.3	518.3	879
351.088	1.752	L	844802	846552	946.9	515.6	953
351.076	1.766	R	844790	846554	1019.1	566.4	806
352.878	0.94	L	846592	847530	634.0	523.6	1008
352.88	0.938	R	846594	847530	706.8	553.0	866
353.966	0.304	R	847680	847982	695.7	561.5	839
353.966	0.306	L	847680	847984	636.5	546.3	962
354.308	0.356	L	848022	848376	934.0	536.5	932
354.304	0.37	R	848018	848386	993.0	557.8	779
354.91	0.104	R	848624	848726	1047.5	491.6	730
354.912	0.104	L	848626	848728	989.5	508.2	887
355.034	1.472	L	848748	850218	959.9	531.5	907
355.036	1.47	R	848750	850218	1017.9	567.7	752
356.548	0.058	L	850262	850318	1387.4	505.4	894
356.546	0.062	R	850260	850320	1468.1	577.1	741
356.698	0.542	L	850412	850952	436.1	311.5	1013
356.678	0.562	R	850392	850952	522.4	343.4	886
357.268	0.236	L	850982	851216	269.3	301.5	968
357.268	0.236	R	850982	851216	355.8	345.6	852
357.652	0.578	R	851366	851942	306.4	322.3	817
357.652	0.58	L	851366	851944	216.0	275.6	911
358.476	0.108	L	852190	852296	743.0	380.0	862
358.472	0.112	R	852186	852296	818.3	390.8	738
358.62	5.572	R	852334	857904	1007.4	559.2	735
358.62	5.574	L	852334	857906	950.3	533.9	898
364.226	0.136	R	857940	858074	1294.4	573.4	759
364.23	0.34	L	857944	858282	1240.9	520.7	940
364.378	0.194	R	858092	858284	1323.1	570.6	757
364.598	0.492	R	858312	858802	1162.4	535.3	750
364.598	0.494	L	858312	858804	1100.0	499.5	911
365.116	0.08	L	858830	858908	1252.2	507.4	810
365.116	0.08	R	858830	858908	1313.2	549.2	676
365.344	0.492	L	859058	859548	1263.3	512.1	782
365.344	0.492	R	859058	859548	1333.5	556.9	669
365.872	0.048	L	859586	859632	1015.5	491.2	760
365.872	0.064	R	859586	859648	1078.8	493.3	672
366.062	5.202	L	859776	864976	954.6	522.1	815
371.326	0.564	L	865040	865602	958.9	538.8	846
366.044	5.846	R	859758	865602	1003.2	545.5	704
371.926	0.13	L	865640	865768	1224.5	508.4	775
371.924	0.132	R	865638	865768	1265.2	540.1	661
372.074	0.122	L	865788	865908	1272.4	519.9	768
372.074	0.124	R	865788	865910	1309.4	553.7	648
372.286	0.232	L	866000	866230	151.0	261.4	814
372.29	0.23	R	866004	866232	208.2	286.7	741
372.548	0.184	R	866262	866444	84.3	224.3	760
372.546	0.188	L	866260	866446	29.2	170.9	806
372.762	0.124	L	866476	866598	-13.1	43.0	789
372.758	0.128	R	866472	866598	46.4	107.4	743
373.002	0.814	L	866716	867528	-14.6	16.5	865
373.002	0.818	R	866716	867532	34.1	65.6	786
373.964	0.184	R	867678	867860	970.9	519.8	782
373.986	0.164	L	867700	867862	919.3	490.5	981
374.17	0.264	L	867884	868146	946.0	521.3	1042
374.17	0.274	R	867884	868156	1011.2	577.4	854
374.646	1.064	L	868360	869422	951.3	512.1	832
374.626	1.09	R	868340	869428	999.9	539.6	697
375.896	3.702	R	869610	873310	1000.7	557.0	705
375.902	3.698	L	869616	873312	948.1	522.9	843
379.646	0.104	L	873360	873462	1438.7	503.1	886
379.644	0.106	R	873358	873462	1517.1	548.3	703
379.856	0.388	L	873570	873956	358.0	336.6	975
379.844	0.402	R	873558	873958	433.1	343.1	838
380.288	0.256	L	874002	874256	22.7	281.1	894
380.29	0.254	R	874004	874256	100.2	297.9	814
380.694	0.862	L	874408	875268	-5.6	190.9	825
380.694	0.868	R	874408	875274	68.3	244.3	773
381.808	0.2	L	875522	875720	947.4	444.2	816
381.804	0.204	R	875518	875720	1004.5	454.1	700
382.034	0.882	L	875748	876628	957.3	536.2	790
382.032	0.89	R	875746	876634	1010.4	548.3	676
383.132	0.222	R	876846	877066	1010.5	492.2	573
383.156	4.214	L	876870	881082	973.7	525.0	728
383.372	4.0	R	877086	881084	999.1	533.9	621
387.472	0.266	L	881186	881450	520.5	342.3	790
387.436	0.302	R	881150	881450	559.9	345.4	705
387.77	0.182	L	881484	881664	738.3	340.8	851
387.77	0.182	R	881484	881664	778.7	343.7	746
387.974	0.26	L	881688	881946	810.8	367.0	815
387.974	0.26	R	881688	881946	842.9	376.1	728
388.382	0.668	L	882096	882762	818.0	378.7	816
388.382	0.678	R	882096	882772	853.9	394.5	716
389.276	0.086	L	882990	883074	920.5	478.2	794
389.252	0.11	R	882966	883074	965.1	473.6	678
389.384	1.092	L	883098	884188	969.6	525.1	778
389.384	1.106	R	883098	884202	997.2	544.7	675
390.66	0.29	L	884374	884662	955.8	506.4	767
390.638	0.314	R	884352	884664	997.8	512.3	641
390.996	0.122	L	884710	884830	448.3	511.0	839
391.0	0.12	R	884714	884832	503.7	523.2	732
391.144	0.778	L	884858	885634	322.9	529.2	806
391.146	0.776	R	884860	885634	384.7	549.6	721
392.07	0.43	L	885784	886212	332.3	519.9	763
392.07	0.43	R	885784	886212	377.9	538.5	696
392.552	0.224	L	886266	886488	958.3	525.9	774
392.55	0.238	R	886264	886500	982.4	540.9	678
393.028	5.594	L	886742	892334	969.5	529.2	830
393.01	5.614	R	886724	892336	1001.8	560.6	724
398.672	0.2	L	892386	892584	421.3	511.9	851
398.674	0.198	R	892388	892584	487.1	561.1	788
398.956	0.402	L	892670	893070	1522.7	503.0	921
398.952	0.406	R	892666	893070	1577.0	551.8	750
399.384	0.228	L	893098	893324	1639.4	540.0	867
399.382	0.23	R	893096	893324	1684.0	597.3	703
399.762	0.29	L	893476	893764	1646.3	535.9	796
399.762	0.29	R	893476	893764	1677.9	590.9	670
400.074	0.188	L	893788	893974	1588.3	507.9	755
400.074	0.188	R	893788	893974	1614.0	557.0	637
400.316	0.132	L	894030	894160	1008.5	522.2	783
400.464	0.196	L	894178	894372	976.7	528.5	810
400.318	0.354	R	894032	894384	1025.5	555.1	709
400.832	1.482	R	894546	896026	1000.9	546.8	723
400.842	1.474	L	894556	896028	961.6	523.1	829
402.35	0.138	L	896064	896200	1251.8	516.0	869
402.348	0.14	R	896062	896200	1315.4	574.2	730
402.564	0.14	L	896278	896416	377.1	363.6	925
402.564	0.14	R	896278	896416	451.9	360.4	817
402.736	0.274	L	896450	896722	138.8	288.8	914
402.738	0.272	R	896452	896722	197.3	305.7	826
403.036	0.22	L	896750	896968	9.5	247.8	854
403.036	0.222	R	896750	896970	75.2	288.8	788
403.448	0.468	L	897162	897628	-5.8	209.0	833
403.448	0.474	R	897162	897634	59.1	250.4	774
404.092	0.172	R	897806	897976	1032.6	503.3	692
404.11	0.156	L	897824	897978	992.1	507.4	820
404.284	0.796	L	897998	898792	969.8	539.7	851
405.096	0.914	L	898810	899722	963.4	539.7	827
404.284	1.726	R	897998	899722	1008.4	549.9	717
406.052	0.162	R	899766	899926	687.7	514.2	724
406.05	0.166	L	899764	899928	640.9	525.0	825
406.296	0.422	L	900010	900430	1495.3	505.0	860
406.292	0.426	R	900006	900430	1558.7	530.8	702
406.746	0.24	L	900460	900698	1335.0	503.9	811
406.748	0.238	R	900462	900698	1392.0	537.5	679
407.134	0.268	L	900848	901114	1332.0	501.8	784
407.134	0.268	R	900848	901114	1386.8	534.5	648
407.424	0.242	L	901138	901378	1363.8	442.2	732
407.426	0.242	R	901140	901380	1420.3	465.7	605
407.71	0.194	L	901424	901616	932.0	515.7	748
407.712	0.2	R	901426	901624	970.7	513.3	639
408.274	5.434	L	901988	907420	966.5	535.5	767
408.28	5.428	R	901994	907420	995.4	542.0	663
413.748	0.06	L	907462	907520	1281.2	517.1	621
413.746	0.064	R	907460	907522	1297.2	519.0	530
413.89	0.662	R	907604	908264	369.6	385.6	669
413.888	0.666	L	907602	908266	341.8	388.2	721
414.578	0.1	L	908292	908390	250.0	389.8	704
414.578	0.1	R	908292	908390	281.2	391.4	665
414.828	0.26	R	908542	908800	274.1	393.5	654
414.828	0.262	L	908542	908802	250.0	391.9	682
415.11	0.194	L	908824	909016	188.2	390.5	673
415.112	0.192	R	908826	909016	199.0	398.3	647
415.522	0.086	L	909236	909320	966.8	560.3	681
415.472	0.15	R	909186	909334	973.4	486.9	607
415.846	0.022	R	909560	909580	1588.2	848.9	115
415.994	0.022	L	909708	909728	985.2	716.4	630
416.032	0.042	L	909746	909786	978.1	629.4	690
415.908	0.19	R	909622	909810	987.0	490.2	632
416.666	0.05	R	910380	910428	1032.3	525.1	731
416.668	0.05	L	910382	910430	1058.0	748.4	799
416.792	0.338	L	910506	910842	1004.1	651.5	843
416.734	0.416	R	910448	910862	986.2	497.1	891
417.368	0.022	R	911082	911102	982.3	628.7	589
417.412	0.022	R	911126	911146	985.5	485.9	688
417.464	0.302	R	911178	911478	1250.3	503.8	768
417.466	0.302	L	911180	911480	1210.5	505.1	788
417.788	0.576	L	911502	912076	1260.1	510.6	827
417.788	0.576	R	911502	912076	1304.4	550.9	806
418.512	0.358	L	912226	912582	1267.2	514.8	771
418.512	0.36	R	912226	912584	1319.6	548.5	777
418.904	0.33	L	912618	912946	972.7	523.2	801
418.908	0.33	R	912622	912950	1017.6	557.4	782
419.502	0.1	R	913216	913314	995.8	514.4	718
419.53	0.276	L	913244	913518	984.3	590.7	719
419.62	0.216	R	913334	913548	1026.1	528.6	792
420.182	0.02	R	913896	913914	1031.3	642.9	684
420.212	0.086	L	913926	914010	701.6	1094.5	289
420.222	0.828	R	913936	914762	1010.1	533.5	842
420.328	0.724	L	914042	914764	966.0	570.3	832
421.088	0.964	L	914802	915764	1243.4	523.5	822
421.084	0.968	R	914798	915764	1303.5	570.3	754
422.2	0.284	L	915914	916196	1237.9	534.9	829
422.2	0.284	R	915914	916196	1309.7	557.4	730
422.518	0.148	R	916232	916378	1048.9	547.0	767
422.516	0.152	L	916230	916380	986.2	540.3	879
422.684	0.188	L	916398	916584	954.5	560.4	922
422.684	0.2	R	916398	916596	1014.0	562.4	810
423.148	0.172	L	916862	917032	909.0	559.3	952
423.124	0.208	R	916838	917044	970.2	509.5	815
423.616	0.096	R	917330	917424	905.1	525.5	870
423.638	0.078	L	917352	917428	887.6	667.8	900
423.736	1.04	L	917450	918488	943.2	543.7	999
423.736	1.04	R	917450	918488	986.0	554.7	843
424.818	0.59	R	918532	919120	675.2	551.3	795
424.814	0.596	L	918528	919122	635.9	551.0	928
425.474	0.264	L	919188	919450	1402.3	427.1	985
425.472	0.266	R	919186	919450	1471.0	455.1	778
425.886	0.698	L	919600	920296	1381.0	414.3	894
425.886	0.698	R	919600	920296	1422.7	449.5	739
426.868	0.268	L	920582	920848	949.1	542.6	849
426.848	0.292	R	920562	920852	984.6	545.8	729
427.382	0.982	L	921096	922076	963.6	547.5	775
427.362	1.002	R	921076	922076	985.8	549.7	671
428.396	0.066	R	922110	922174	765.5	535.9	658
428.396	0.068	L	922110	922176	743.1	536.3	750
428.51	0.286	R	922224	922508	1325.1	537.7	641
428.51	0.288	L	922224	922510	1293.5	519.2	751
428.83	0.262	L	922544	922804	1566.0	537.3	844
428.828	0.264	R	922542	922804	1608.0	569.0	691
429.2	0.226	L	922914	923138	198.6	267.6	904
429.19	0.236	R	922904	923138	253.6	278.4	821
429.578	0.092	L	923292	923382	196.1	275.5	883
429.578	0.092	R	923292	923382	242.2	278.0	811
429.698	0.542	L	923412	923952	393.4	296.9	864
429.698	0.55	R	923412	923960	431.9	281.8	802
430.48	0.118	L	924194	924310	805.8	445.2	800
430.46	0.138	R	924174	924310	840.4	437.7	718
430.626	1.504	L	924340	925842	961.7	547.9	795
430.626	1.504	R	924340	925842	977.9	553.1	709
432.178	0.25	L	925892	926140	1441.5	539.7	832
432.174	0.254	R	925888	926140	1490.0	561.3	703
432.454	0.66	L	926168	926826	1568.9	555.7	912
432.454	0.66	R	926168	926826	1605.6	577.7	751
433.262	0.014	L	926976	926988	1573.6	565.6	888
433.268	0.012	R	926982	926992	1599.3	528.7	761
433.432	0.1	R	927146	927244	1568.4	508.2	702
433.436	0.098	L	927150	927246	1530.4	508.6	834
433.604	0.214	R	927318	927530	1058.6	542.4	790
433.602	0.218	L	927316	927532	1028.4	544.5	927
433.842	0.256	L	927556	927810	963.2	555.6	919
433.842	0.264	R	927556	927818	975.5	552.4	778
434.378	0.13	L	928092	928220	1003.2	557.6	864
434.356	0.154	R	928070	928222	1025.2	527.1	715
434.526	4.274	R	928240	932512	1003.3	565.5	710
434.526	4.29	L	928240	932528	976.2	560.9	838
438.93	0.038	L	932644	932680	969.9	601.1	771
438.934	0.104	R	932648	932750	969.6	545.5	655
439.056	0.22	R	932770	932988	1007.9	549.0	665
438.984	0.296	L	932698	932992	988.1	551.5	796
439.462	0.294	L	933176	933468	974.4	554.0	732
439.474	0.282	R	933188	933468	979.2	548.4	626
439.796	0.044	L	933510	933552	1243.3	488.2	753
439.792	0.05	R	933506	933554	1272.7	504.9	643
439.892	0.15	R	933606	933754	695.3	491.8	644
439.892	0.152	L	933606	933756	663.5	493.2	715
440.062	0.742	L	933776	934516	655.3	543.4	735
440.062	0.742	R	933776	934516	680.4	545.0	662
440.952	0.32	R	934666	934984	682.3	545.8	652
440.952	0.322	L	934666	934986	658.8	540.5	720
441.312	0.348	L	935026	935372	976.0	554.7	744
441.308	0.358	R	935022	935378	978.4	549.0	659
442.094	0.572	L	935808	936378	924.4	498.2	877
442.06	0.606	R	935774	936378	961.5	512.9	767
442.69	3.212	L	936404	939614	974.2	570.7	862
442.69	3.22	R	936404	939622	993.3	571.5	745
446.104	1.398	L	939818	941214	979.4	561.4	775
446.078	1.426	R	939792	941216	1000.3	556.8	677
447.54	0.956	L	941254	942208	652.4	531.3	808
447.542	0.954	R	941256	942208	667.8	553.4	732
448.728	0.262	L	942442	942702	650.0	546.5	753
448.708	0.282	R	942422	942702	673.5	545.6	654
449.028	0.19	R	942742	942930	993.9	539.0	656
449.03	0.196	L	942744	942938	975.5	547.1	769
449.544	0.122	L	943258	943378	937.8	501.5	710
449.516	0.15	R	943230	943378	959.0	493.2	601
449.684	0.242	L	943398	943638	957.8	527.2	780
449.682	0.244	R	943396	943638	982.5	535.9	684
449.976	0.166	L	943690	943854	1325.0	485.8	719
449.976	0.166	R	943690	943854	1359.1	500.9	619
450.186	0.172	L	943900	944070	953.0	523.8	707
450.186	0.172	R	943900	944070	967.7	528.7	622
450.376	3.162	R	944090	947250	1002.3	576.3	770
450.376	3.624	L	944090	947712	967.1	540.3	848
453.554	0.454	R	947268	947720	1020.7	595.3	846
454.41	0.042	R	948124	948164	470.2	1308.6	80
454.592	0.024	R	948306	948328	486.9	1005.8	233
454.684	0.058	R	948398	948454	1005.6	601.0	784
454.338	0.806	L	948052	948856	959.8	521.4	860
454.76	0.386	R	948474	948858	1010.1	578.0	841
455.204	0.186	L	948918	949102	388.0	511.1	701
455.206	0.184	R	948920	949102	418.2	552.4	711
455.41	0.196	L	949124	949318	342.9	523.9	691
455.41	0.198	R	949124	949320	365.9	553.0	709
455.86	0.326	L	949574	949898	361.1	548.1	699
455.858	0.328	R	949572	949898	371.4	558.7	699
456.334	0.342	R	950048	950388	364.7	548.6	629
456.334	0.344	L	950048	950390	369.7	547.7	618
456.728	0.154	L	950442	950594	974.8	544.3	594
456.724	0.158	R	950438	950594	963.9	541.1	558
457.182	0.246	L	950896	951140	980.8	479.2	715
457.19	0.238	R	950904	951140	995.1	485.2	662
457.45	1.624	R	951164	952786	998.0	571.2	714
457.45	1.636	L	951164	952798	981.7	555.4	818
459.33	0.966	L	953044	954008	966.9	564.9	915
459.336	0.964	R	953050	954012	996.6	565.9	775
460.474	1.628	L	954188	955814	981.9	560.4	797
460.478	1.624	R	954192	955814	986.0	549.5	670
462.262	0.536	L	955976	956510	972.9	543.0	861
462.262	0.538	R	955976	956512	995.0	538.7	710
462.86	0.088	R	956574	956660	272.6	537.5	740
462.858	0.092	L	956572	956662	255.6	537.9	844
463.022	0.134	L	956736	956868	1484.9	551.1	813
463.02	0.136	R	956734	956868	1510.9	561.9	674
463.18	0.698	L	956894	957590	1582.6	555.4	892
463.178	0.7	R	956892	957590	1605.5	571.4	715
464.026	0.298	L	957740	958036	1593.5	545.9	780
464.026	0.3	R	957740	958038	1615.1	572.3	666
464.38	0.228	R	958094	958320	1013.1	552.9	718
464.624	0.288	R	958338	958624	982.2	557.8	753
464.378	0.548	L	958092	958638	983.0	547.0	844
465.282	0.58	L	958996	959574	905.5	531.3	949
465.28	0.582	R	958994	959574	933.8	524.6	786
465.884	0.724	L	959598	960320	967.2	551.7	926
465.884	0.724	R	959598	960320	990.6	570.8	772
466.67	0.186	L	960384	960568	194.7	266.6	905
466.672	0.186	R	960386	960570	247.7	277.6	829
466.882	0.272	L	960596	960866	71.8	173.7	943
466.884	0.274	R	960598	960870	119.8	189.6	871
467.174	0.33	R	960888	961216	92.0	171.4	880
467.174	0.332	L	960888	961218	38.5	142.0	936
467.522	0.042	L	961236	961276	61.5	95.6	939
467.524	0.04	R	961238	961276	121.7	117.2	883
467.712	0.544	L	961426	961968	34.6	72.2	939
467.712	0.554	R	961426	961978	106.8	100.3	877
468.492	0.168	L	962206	962372	-22.3	-24.1	938
