onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
40.874	0.33	R	1256436	1256764	139.5	591.5	627
41.352	0.67	L	1256914	1257582	184.5	608.5	653
42.04	0.51	L	1257602	1258110	184.6	613.4	651
41.352	1.198	R	1256914	1258110	145.8	604.9	599
42.612	0.128	L	1258174	1258300	917.7	564.9	619
42.61	1.646	R	1258172	1259816	968.8	534.9	544
42.758	5.858	L	1258320	1264176	948.6	553.4	527
44.274	4.344	R	1259836	1264178	981.7	546.4	504
48.656	0.662	L	1264218	1264878	647.6	523.9	585
48.66	0.658	R	1264222	1264878	668.0	541.2	542
49.36	0.1	L	1264922	1265020	978.1	515.2	547
49.356	0.106	R	1264918	1265022	1029.2	526.7	537
49.68	0.304	R	1265242	1265544	1097.6	508.3	571
50.002	0.056	R	1265564	1265618	1135.4	452.9	592
49.68	0.406	L	1265242	1265646	1065.4	515.0	571
50.138	0.06	L	1265700	1265758	494.9	939.1	208
50.422	0.206	L	1265984	1266188	861.4	575.7	568
50.428	0.202	R	1265990	1266190	931.0	574.9	593
50.648	0.836	L	1266210	1267044	927.3	545.0	505
51.504	2.736	L	1267066	1269800	951.8	553.0	496
50.646	3.596	R	1266208	1269802	990.7	530.0	481
54.282	0.024	L	1269844	1269866	465.3	1081.6	73
54.286	0.028	R	1269848	1269874	1753.8	968.7	29
54.37	2.39	L	1269932	1272320	962.3	556.6	487
54.38	2.38	R	1269942	1272320	986.5	526.2	472
56.778	0.218	L	1272340	1272556	927.8	553.4	527
56.778	0.22	R	1272340	1272558	942.1	532.8	516
57.028	0.128	L	1272590	1272716	683.5	539.6	552
57.038	0.118	R	1272600	1272716	693.1	552.0	511
57.176	0.212	L	1272738	1272948	644.5	532.0	546
57.176	0.214	R	1272738	1272950	652.9	554.1	497
57.412	0.112	L	1272974	1273084	542.9	479.6	503
57.412	0.114	R	1272974	1273086	586.9	528.3	449
57.546	0.308	L	1273108	1273414	624.5	496.8	501
57.548	0.306	R	1273110	1273414	648.1	540.2	436
58.004	0.308	L	1273566	1273872	802.2	490.9	448
58.004	0.322	R	1273566	1273886	879.1	534.3	414
58.328	0.022	L	1273890	1273910	854.4	507.1	471
58.624	0.056	L	1274186	1274240	906.5	483.8	440
58.708	0.104	L	1274270	1274372	880.6	448.6	439
58.832	0.15	L	1274394	1274542	893.2	533.8	509
58.998	0.08	L	1274560	1274638	931.1	534.2	499
59.098	1.026	L	1274660	1275684	955.7	548.4	478
58.628	1.496	R	1274190	1275684	970.0	535.4	471
60.198	0.22	L	1275760	1275978	1700.4	563.2	491
60.198	0.224	R	1275760	1275982	1694.6	551.5	522
60.442	0.032	L	1276004	1276034	1621.4	551.7	508
60.444	0.03	R	1276006	1276034	1627.4	524.4	529
60.51	0.346	L	1276072	1276416	1831.7	500.7	495
60.502	0.354	R	1276064	1276416	1822.2	510.5	516
60.918	0.062	R	1276480	1276540	1089.0	545.9	575
60.912	0.07	L	1276474	1276542	1076.1	572.0	570
61.004	4.65	L	1276566	1281214	983.3	576.0	578
61.006	4.648	R	1276568	1281214	973.1	542.8	554
65.672	0.258	L	1281234	1281490	1007.3	621.4	593
65.672	0.258	R	1281234	1281490	1006.8	570.1	566
65.982	0.198	L	1281544	1281740	1455.5	587.9	553
65.982	0.198	R	1281544	1281740	1464.8	551.2	569
66.364	0.154	L	1281926	1282078	978.1	563.7	569
66.368	0.15	R	1281930	1282078	987.2	532.8	551
66.54	0.712	L	1282102	1282812	897.7	567.5	608
66.54	0.712	R	1282102	1282812	907.7	552.1	580
67.274	0.758	R	1282836	1283592	979.6	550.4	582
67.274	0.776	L	1282836	1283610	974.5	576.5	605
68.308	0.314	L	1283870	1284182	984.0	564.9	529
68.638	1.04	L	1284200	1285238	979.7	565.3	487
68.322	1.358	R	1283884	1285240	1002.7	504.4	426
69.71	0.118	L	1285272	1285388	696.4	534.2	502
69.718	0.11	R	1285280	1285388	740.6	547.7	458
69.848	0.652	L	1285410	1286060	639.5	510.8	524
69.848	0.652	R	1285410	1286060	664.0	542.9	488
70.65	0.396	L	1286212	1286606	797.9	506.2	496
70.65	0.398	R	1286212	1286608	858.9	543.6	489
71.068	0.496	L	1286630	1287124	870.9	529.5	522
71.066	0.5	R	1286628	1287126	912.4	546.5	495
71.586	0.97	L	1287148	1288116	950.2	568.0	554
71.582	0.974	R	1287144	1288116	983.0	517.2	522
72.574	0.12	L	1288136	1288254	988.6	550.1	551
72.576	0.118	R	1288138	1288254	1014.2	516.1	533
72.714	0.236	L	1288276	1288510	945.0	579.6	575
72.714	0.236	R	1288276	1288510	964.8	531.4	525
72.976	0.54	L	1288538	1289076	1021.0	476.8	557
72.974	0.542	R	1288536	1289076	1052.1	460.8	554
73.542	0.534	L	1289104	1289636	940.1	551.0	591
73.544	0.532	R	1289106	1289636	971.1	502.2	558
74.118	0.704	L	1289680	1290382	1250.1	589.3	575
74.116	0.706	R	1289678	1290382	1264.3	548.7	586
74.972	0.036	L	1290534	1290568	971.5	573.1	586
74.972	0.036	R	1290534	1290568	993.9	533.6	577
75.074	0.092	L	1290636	1290726	311.8	543.0	608
75.084	0.082	R	1290646	1290726	334.3	542.0	537
75.21	0.406	L	1290772	1291176	33.1	621.6	618
75.21	0.408	R	1290772	1291178	10.0	592.8	482
75.642	0.036	R	1291204	1291238	-81.3	569.4	475
75.638	0.19	L	1291200	1291388	-46.7	647.4	651
75.698	0.13	R	1291260	1291388	-80.9	491.8	438
75.88	0.154	R	1291442	1291594	-219.2	564.5	559
75.856	0.18	L	1291418	1291596	-219.6	642.0	649
76.106	0.114	L	1291668	1291780	878.8	582.8	663
76.104	0.118	R	1291666	1291782	928.4	530.0	608
76.242	1.78	R	1291804	1293582	977.2	522.1	610
76.244	1.78	L	1291806	1293584	956.5	577.0	628
78.048	0.12	L	1293610	1293728	1043.3	571.3	629
78.05	0.118	R	1293612	1293728	1068.9	502.0	618
78.19	0.328	L	1293752	1294078	963.5	573.5	620
78.192	0.326	R	1293754	1294078	979.7	511.2	608
78.534	0.124	R	1294096	1294218	1019.4	492.9	596
78.536	0.602	L	1294098	1294698	972.3	570.8	598
78.676	0.462	R	1294238	1294698	981.6	507.9	576
79.212	0.206	L	1294774	1294978	110.2	494.4	607
79.216	0.202	R	1294778	1294978	78.0	512.4	554
79.446	0.68	L	1295008	1295686	24.7	544.7	622
79.444	0.684	R	1295006	1295688	-9.9	512.1	473
80.168	0.056	L	1295730	1295784	-290.1	673.0	655
80.172	0.052	R	1295734	1295784	-387.7	469.9	479
80.248	0.098	R	1295810	1295906	-192.5	513.4	542
80.362	0.048	R	1295924	1295970	-212.8	450.8	513
80.248	0.166	L	1295810	1295974	-182.9	613.4	659
80.448	0.116	L	1296010	1296124	71.1	581.0	676
80.442	0.124	R	1296004	1296126	58.2	468.5	520
80.622	0.128	L	1296184	1296310	909.5	555.6	686
80.622	0.128	R	1296184	1296310	934.0	513.4	650
80.77	1.37	L	1296332	1297700	971.4	565.2	596
80.77	1.37	R	1296332	1297700	979.7	523.5	593
82.164	0.146	L	1297726	1297870	1063.8	594.0	607
82.164	0.148	R	1297726	1297872	1060.3	556.8	611
82.33	0.284	L	1297892	1298174	1015.1	598.7	640
82.33	0.286	R	1297892	1298176	1022.0	542.9	630
82.732	0.398	L	1298294	1298690	-248.0	522.3	618
82.718	0.412	R	1298280	1298690	-275.0	429.9	558
83.302	0.114	L	1298864	1298976	94.8	341.5	683
83.3	0.118	R	1298862	1298978	72.6	315.6	650
83.444	0.218	R	1299006	1299222	238.3	350.4	653
83.444	0.364	L	1299006	1299368	236.4	378.8	715
83.68	0.128	R	1299242	1299368	284.9	366.0	657
83.864	0.122	L	1299426	1299546	939.5	546.9	723
83.862	0.126	R	1299424	1299548	953.3	520.6	675
84.042	0.108	R	1299604	1299710	352.7	390.9	702
84.04	0.112	L	1299602	1299712	317.6	372.0	713
84.174	0.202	R	1299736	1299936	251.6	391.1	655
84.174	0.204	L	1299736	1299938	240.1	375.7	658
84.434	2.878	L	1299996	1302872	972.7	561.2	602
84.432	2.88	R	1299994	1302872	982.8	530.6	592
87.342	0.108	L	1302904	1303010	1141.8	566.9	589
87.34	0.11	R	1302902	1303010	1130.5	555.9	585
87.6	0.17	L	1303162	1303330	999.1	564.1	606
87.6	0.17	R	1303162	1303330	1007.5	526.5	586
87.794	0.424	L	1303356	1303778	915.9	575.8	622
87.794	0.424	R	1303356	1303778	922.4	526.0	566
88.238	2.688	L	1303800	1306486	969.2	572.1	562
88.238	2.688	R	1303800	1306486	978.2	524.1	544
90.984	0.08	L	1306546	1306624	390.5	509.2	574
90.986	0.078	R	1306548	1306624	411.8	549.1	527
91.112	0.022	L	1306674	1306694	104.7	545.5	565
91.112	0.024	R	1306674	1306696	130.6	562.1	543
91.156	0.616	L	1306718	1307332	258.6	522.6	576
91.156	0.616	R	1306718	1307332	254.6	537.4	516
91.92	0.154	L	1307482	1307634	834.3	548.0	611
91.92	0.154	R	1307482	1307634	863.8	509.4	575
92.104	0.316	R	1307666	1307980	1037.2	541.2	615
92.106	0.316	L	1307668	1307982	1031.8	573.6	619
92.668	0.214	L	1308230	1308442	1751.7	479.6	531
92.674	0.208	R	1308236	1308442	1740.0	469.8	566
92.938	0.106	L	1308500	1308604	1074.2	569.6	619
92.94	0.106	R	1308502	1308606	1070.6	542.1	623
93.068	1.998	R	1308630	1310626	975.6	530.6	514
93.068	2.0	L	1308630	1310628	962.3	568.5	530
95.096	0.21	L	1310658	1310866	826.8	564.9	534
95.096	0.21	R	1310658	1310866	833.9	534.4	493
95.35	0.11	L	1310912	1311020	403.4	500.7	540
95.354	0.108	R	1310916	1311022	410.3	537.3	487
95.484	0.608	L	1311046	1311652	310.4	488.8	539
95.484	0.608	R	1311046	1311652	306.3	532.4	494
96.244	0.138	L	1311806	1311942	823.0	515.5	542
96.244	0.432	R	1311806	1312236	854.6	503.9	517
96.398	0.304	L	1311960	1312262	849.7	540.4	562
96.956	0.218	L	1312518	1312734	873.7	541.5	540
96.966	0.208	R	1312528	1312734	899.2	515.9	531
97.196	2.152	L	1312758	1314908	958.7	562.9	492
97.194	2.154	R	1312756	1314908	984.6	518.7	449
99.376	0.468	L	1314938	1315404	876.5	495.9	465
99.374	0.47	R	1314936	1315404	902.0	484.7	415
99.9	0.284	L	1315462	1315744	1510.6	574.5	434
99.898	0.286	R	1315460	1315744	1523.6	552.8	449
100.204	0.21	L	1315766	1315974	1575.7	579.9	445
100.204	0.21	R	1315766	1315974	1582.5	558.8	471
124.002	0.148	L	1339564	1339710	883.5	545.8	524
124.002	0.148	R	1339564	1339710	902.0	529.3	501
124.168	6.432	L	1339730	1346160	970.1	552.6	502
124.17	6.432	R	1339732	1346162	981.1	514.5	498
130.64	0.126	L	1346202	1346326	726.1	522.4	477
130.642	0.126	R	1346204	1346328	727.1	518.9	461
130.788	0.346	L	1346350	1346694	661.6	538.1	490
130.79	0.344	R	1346352	1346694	634.5	531.4	462
131.166	0.164	L	1346728	1346890	791.6	393.5	506
131.166	0.164	R	1346728	1346890	781.6	376.4	490
131.358	0.2	L	1346920	1347118	669.7	512.0	548
131.36	0.198	R	1346922	1347118	631.1	502.2	513
131.692	0.33	L	1347254	1347582	663.1	532.7	599
131.692	0.33	R	1347254	1347582	628.7	511.2	565
132.062	0.63	L	1347624	1348252	964.6	566.8	598
132.06	0.636	R	1347622	1348256	940.3	521.4	604
132.922	1.38	L	1348484	1349862	969.3	569.5	567
132.896	1.406	R	1348458	1349862	951.1	548.1	569
134.356	0.094	L	1349918	1350010	485.8	510.4	570
134.356	0.096	R	1349918	1350012	471.8	554.5	551
134.48	0.45	R	1350042	1350490	287.3	554.6	549
134.478	0.454	L	1350040	1350492	328.2	522.4	596
135.088	0.156	L	1350650	1350804	1873.8	516.6	534
135.082	0.162	R	1350644	1350804	1821.5	511.4	567
135.47	0.112	L	1351032	1351142	482.9	492.2	684
135.474	0.11	R	1351036	1351144	503.1	499.1	665
135.612	0.264	R	1351174	1351436	284.1	539.6	664
135.61	0.268	L	1351172	1351438	325.3	538.1	690
135.928	0.696	L	1351490	1352184	972.7	579.0	688
136.646	0.032	L	1352208	1352238	934.2	570.8	494
136.698	2.948	L	1352260	1355206	957.9	576.1	571
135.926	3.722	R	1351488	1355208	961.1	545.0	587
139.706	0.242	L	1355268	1355508	496.7	517.2	537
139.706	0.244	R	1355268	1355510	541.2	566.7	517
139.996	2.016	L	1355558	1357572	944.0	556.8	509
139.994	2.018	R	1355556	1357572	964.9	540.1	498
142.062	0.104	L	1357624	1357726	422.0	520.0	501
142.066	0.1	R	1357628	1357726	456.4	592.0	490
142.192	0.242	R	1357754	1357994	325.3	579.5	482
142.192	0.244	L	1357754	1357996	301.0	509.3	502
142.594	0.342	L	1358156	1358496	1935.8	556.6	451
142.592	0.344	R	1358154	1358496	1931.2	569.5	493
143.07	0.454	L	1358632	1359084	1918.2	462.5	498
143.07	0.454	R	1358632	1359084	1904.1	462.9	546
143.586	0.116	L	1359148	1359262	1043.2	570.6	610
143.588	0.114	R	1359150	1359262	1032.0	533.9	643
143.726	1.91	L	1359288	1361196	960.8	561.4	613
143.726	1.91	R	1359288	1361196	954.5	538.8	630
145.672	0.116	L	1361234	1361348	1196.3	592.5	584
145.672	0.116	R	1361234	1361348	1199.0	550.5	588
145.81	0.198	L	1361372	1361568	1275.1	601.1	574
145.81	0.198	R	1361372	1361568	1278.8	560.3	585
146.148	0.108	L	1361710	1361816	-569.3	756.4	583
146.146	0.114	R	1361708	1361820	-472.4	535.6	619
146.284	0.226	L	1361846	1362070	-797.7	871.6	542
146.284	0.228	R	1361846	1362072	-677.7	457.3	595
146.564	0.042	L	1362126	1362166	-90.6	318.2	566
146.564	0.042	R	1362126	1362166	-64.8	307.0	609
146.754	0.608	R	1362316	1362922	80.4	269.1	642
146.754	0.61	L	1362316	1362924	87.8	288.7	641
147.422	0.132	R	1362984	1363114	935.1	574.8	618
147.426	0.13	L	1362988	1363116	907.4	596.8	683
147.576	0.362	R	1363138	1363498	977.3	555.7	616
147.576	0.404	L	1363138	1363540	967.7	565.7	666
147.96	0.024	R	1363522	1363544	1039.6	451.5	557
148.212	3.816	L	1363774	1367588	954.0	545.1	525
148.22	3.808	R	1363782	1367588	967.4	540.6	535
152.048	0.11	R	1367610	1367718	1014.9	540.1	486
152.048	0.714	L	1367610	1368322	957.3	554.3	516
152.176	0.588	R	1367738	1368324	963.5	541.7	501
152.784	0.096	L	1368346	1368440	994.7	554.8	493
152.784	0.098	R	1368346	1368442	1013.1	540.7	490
152.9	0.46	L	1368462	1368920	948.6	549.4	485
152.9	0.46	R	1368462	1368920	969.0	537.3	477
153.414	0.11	L	1368976	1369084	1515.1	599.9	455
153.412	0.112	R	1368974	1369084	1524.3	597.8	475
153.546	0.168	R	1369108	1369274	1587.7	576.7	467
153.546	0.172	L	1369108	1369278	1600.0	578.6	442
153.744	0.114	L	1369306	1369418	1756.6	557.5	445
153.74	0.118	R	1369302	1369418	1720.2	572.8	480
153.948	0.146	L	1369510	1369654	1941.8	542.3	450
153.948	0.146	R	1369510	1369654	1929.7	563.2	471
154.14	0.116	L	1369702	1369816	1549.5	584.4	494
154.138	0.12	R	1369700	1369818	1555.0	564.2	514
154.45	0.258	L	1370012	1370268	1603.2	586.9	529
154.45	0.258	R	1370012	1370268	1593.8	570.6	555
154.746	0.144	L	1370308	1370450	1870.3	550.9	514
154.744	0.146	R	1370306	1370450	1849.8	563.0	551
154.948	0.102	R	1370510	1370610	1051.6	545.0	595
154.946	0.106	L	1370508	1370612	1044.9	556.3	577
155.074	1.962	R	1370636	1372596	972.0	544.2	517
155.076	1.962	L	1370638	1372598	954.1	561.6	537
157.074	0.126	L	1372636	1372760	1213.8	577.9	492
157.074	0.128	R	1372636	1372762	1241.0	565.6	470
157.222	0.15	L	1372784	1372932	1287.0	581.3	481
157.222	0.154	R	1372784	1372936	1302.0	573.0	469
157.584	0.05	R	1373146	1373194	-1106.2	344.1	446
157.664	0.026	R	1373226	1373250	-1288.1	96.0	414
158.314	0.174	R	1373876	1374048	-94.1	509.5	541
158.316	0.174	L	1373878	1374050	-100.0	493.9	554
158.53	0.18	R	1374092	1374270	226.5	493.7	505
158.53	0.182	L	1374092	1374272	244.3	451.2	582
158.768	0.134	L	1374330	1374462	977.7	580.3	590
158.918	5.824	L	1374480	1380302	964.8	560.3	481
158.766	5.978	R	1374328	1380304	976.2	532.3	462
164.794	0.102	L	1380356	1380456	430.0	515.4	526
164.798	0.098	R	1380360	1380456	406.4	591.5	480
164.922	0.326	R	1380484	1380808	279.0	563.6	522
164.922	0.328	L	1380484	1380810	310.5	507.1	558
165.404	0.062	R	1380966	1381026	2065.8	535.0	502
165.492	0.098	R	1381054	1381150	2270.6	449.1	490
165.424	0.17	L	1380986	1381154	2181.7	438.7	476
165.62	0.04	L	1381182	1381220	2075.4	465.1	486
165.618	0.042	R	1381180	1381220	2042.4	492.0	517
165.812	0.466	L	1381374	1381838	1918.0	576.8	535
165.814	0.464	R	1381376	1381838	1899.5	556.8	577
166.344	0.176	L	1381906	1382080	960.4	580.4	628
166.346	0.178	R	1381908	1382084	969.1	563.9	635
166.708	1.154	L	1382270	1383422	941.2	564.0	505
166.71	1.168	R	1382272	1383438	963.1	548.2	500
168.158	0.222	L	1383720	1383940	898.0	507.9	491
168.162	0.22	R	1383724	1383942	943.9	515.1	511
168.416	0.118	R	1383978	1384094	1214.3	567.1	546
168.418	0.118	L	1383980	1384096	1219.9	567.5	532
168.558	0.318	L	1384120	1384436	1291.6	574.1	492
168.556	0.322	R	1384118	1384438	1298.0	572.0	496
169.058	0.022	R	1384620	1384640	-1025.4	236.6	415
170.144	0.118	L	1385706	1385822	831.8	553.2	580
170.14	0.122	R	1385702	1385822	896.3	528.3	505
170.286	0.498	L	1385848	1386344	942.0	556.2	569
170.812	0.05	L	1386374	1386422	936.3	541.3	521
170.89	1.24	L	1386452	1387690	942.1	541.5	517
170.284	1.848	R	1385846	1387692	951.3	545.0	503
172.18	0.164	L	1387742	1387904	430.1	515.2	540
172.184	0.162	R	1387746	1387906	431.4	577.7	510
172.366	0.092	R	1387928	1388018	335.7	571.0	515
172.366	0.096	L	1387928	1388022	348.4	519.6	543
172.622	0.02	R	1388184	1388202	2280.3	703.2	478
172.626	0.072	L	1388188	1388258	2288.7	582.9	464
172.716	0.024	L	1388278	1388300	2460.2	565.4	459
173.776	0.134	L	1389338	1389470	990.5	535.3	590
173.78	0.132	R	1389342	1389472	1000.6	507.9	634
173.93	1.846	L	1389492	1391336	963.1	562.3	540
173.932	1.844	R	1389494	1391336	961.0	544.9	545
175.812	0.116	L	1391374	1391488	1188.1	563.0	483
175.81	0.118	R	1391372	1391488	1187.4	564.4	486
175.952	0.802	L	1391514	1392314	1287.9	573.3	490
175.95	0.804	R	1391512	1392314	1266.1	562.5	510
176.954	0.208	L	1392516	1392722	1901.1	661.9	474
176.944	0.218	R	1392506	1392722	1867.6	633.7	515
177.19	0.172	L	1392752	1392922	2032.8	555.1	487
177.192	0.17	R	1392754	1392922	2011.9	570.5	520
177.426	0.106	L	1392988	1393092	1106.2	552.6	588
177.43	0.102	R	1392992	1393092	1094.2	521.5	612
177.558	0.406	L	1393120	1393524	988.8	573.4	608
177.56	0.448	R	1393122	1393568	959.6	539.0	596
178.276	1.21	L	1393838	1395046	959.2	557.6	516
178.256	1.23	R	1393818	1395046	964.8	537.1	505
179.524	0.132	L	1395086	1395216	706.2	516.8	522
179.528	0.128	R	1395090	1395216	691.1	516.0	464
179.676	0.054	L	1395238	1395290	649.8	527.5	533
179.676	0.054	R	1395238	1395290	630.9	534.2	473
180.026	0.028	R	1395588	1395614	-1510.0	137.7	80
180.598	0.068	R	1396160	1396226	-1324.0	82.0	71
180.782	0.12	R	1396344	1396462	-1306.6	871.5	353
181.036	0.128	L	1396598	1396724	782.5	610.3	565
181.034	0.13	R	1396596	1396724	809.2	580.5	482
181.192	6.052	L	1396754	1402804	969.7	548.8	434
181.19	6.058	R	1396752	1402808	991.4	508.6	402
187.34	0.05	L	1402902	1402950	314.5	476.2	392
187.356	0.036	R	1402918	1402952	385.9	340.6	283
187.554	0.034	R	1403116	1403148	-970.6	639.5	264
188.332	0.324	L	1403894	1404216	329.5	513.6	489
188.33	0.326	R	1403892	1404216	310.6	441.7	364
188.704	2.198	L	1404266	1406462	967.1	570.0	498
188.702	2.2	R	1404264	1406462	986.0	506.6	466
190.952	0.118	R	1406514	1406630	1472.0	552.4	469
190.954	0.118	L	1406516	1406632	1489.6	579.9	439
191.096	0.104	R	1406658	1406760	1575.8	555.6	465
191.096	0.106	L	1406658	1406762	1592.2	575.7	441
191.266	0.034	R	1406828	1406860	2009.8	554.5	437
191.26	0.042	L	1406822	1406862	2013.7	515.4	419
191.326	0.074	R	1406888	1406960	1866.8	524.3	456
191.32	0.084	L	1406882	1406964	1937.7	514.3	417
191.502	0.332	L	1407064	1407394	2562.9	-60.2	388
191.984	0.08	L	1407546	1407624	2275.8	-37.1	447
191.984	0.08	R	1407546	1407624	2392.2	-213.6	464
192.092	0.324	R	1407654	1407976	2308.1	-343.7	486
192.092	0.33	L	1407654	1407982	2106.3	-38.2	466
192.508	0.42	L	1408070	1408488	952.8	544.8	539
192.946	0.088	L	1408508	1408594	1003.9	533.0	463
192.508	0.53	R	1408070	1408598	971.0	555.2	551
193.056	0.7	L	1408618	1409316	932.3	512.0	417
193.056	0.89	R	1408618	1409506	977.3	554.1	436
193.962	0.102	R	1409524	1409624	1008.8	546.9	402
193.772	1.666	L	1409334	1410998	964.3	524.9	405
195.46	2.036	L	1411022	1413056	974.7	558.0	392
197.514	1.062	L	1413076	1414136	985.3	548.8	508
194.08	4.498	R	1409642	1414138	979.3	513.5	411
198.62	0.12	R	1414182	1414300	682.6	505.3	610
198.618	0.124	L	1414180	1414302	687.4	526.2	636
198.758	0.106	L	1414320	1414424	638.6	533.4	652
198.76	0.104	R	1414322	1414424	624.9	514.3	614
200.328	0.038	R	1415890	1415926	924.8	472.6	553
200.384	0.062	R	1415946	1416006	860.4	552.6	653
200.33	0.118	L	1415892	1416008	824.1	635.7	713
200.472	5.792	L	1416034	1421824	964.9	554.6	544
200.47	5.798	R	1416032	1421828	955.9	525.3	544
206.308	0.126	R	1421870	1421994	703.8	521.1	512
206.308	0.128	L	1421870	1421996	672.8	509.8	515
206.452	0.046	L	1422014	1422058	629.7	517.1	526
206.456	0.042	R	1422018	1422058	631.5	532.3	513
207.098	0.134	L	1422660	1422792	1305.3	506.2	517
207.096	0.136	R	1422658	1422792	1376.3	478.4	527
207.382	0.19	L	1422944	1423132	1345.2	518.0	529
207.382	0.192	R	1422944	1423134	1344.9	486.5	564
207.62	0.252	L	1423182	1423432	1796.3	486.8	477
207.62	0.252	R	1423182	1423432	1749.6	487.6	542
207.926	0.116	L	1423488	1423602	1034.9	533.1	573
207.928	0.114	R	1423490	1423602	1009.7	539.1	588
208.064	0.158	L	1423626	1423782	970.2	562.8	595
208.064	1.132	R	1423626	1424756	957.0	551.1	568
208.238	0.96	L	1423800	1424758	980.4	563.6	561
209.226	0.13	R	1424788	1424916	1112.4	519.7	547
