onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
165.25	0.174	L	1380812	1380984	317.2	513.1	2027.6	488.8	34.08	355
165.466	0.026	R	1381028	1381052	2173.1	523.6	2325.5	464.8	3.05	165
165.59	0.028	R	1381152	1381178	2239.0	447.2	2041.9	477.4	3.76	218
165.594	0.026	L	1381156	1381180	2215.3	408.1	2074.5	456.0	2.82	192
166.278	0.066	L	1381840	1381904	1903.5	596.2	943.6	563.8	20.20	523
166.278	0.068	R	1381840	1381906	1884.5	582.2	976.1	534.5	19.13	433
166.52	0.188	L	1382082	1382268	950.2	592.7	929.0	556.1	0.94	981
166.524	0.186	R	1382086	1382270	999.5	604.5	991.7	576.5	0.65	1173
167.862	0.296	L	1383424	1383718	927.0	560.0	888.6	490.6	1.76	774
167.878	0.284	R	1383440	1383722	1010.9	566.4	962.6	516.1	1.55	842
168.382	0.034	R	1383944	1383976	944.8	509.6	1202.9	561.1	5.81	279
168.38	0.038	L	1383942	1383978	923.8	526.5	1211.2	560.3	6.39	268
168.534	0.022	R	1384096	1384116	1225.1	568.1	1301.2	579.1	1.69	119
168.536	0.022	L	1384098	1384118	1231.0	570.8	1292.9	577.2	1.37	92
168.878	0.18	R	1384440	1384618	1298.7	566.0	-985.5	253.3	39.12	408
168.876	0.488	L	1384438	1384924	1294.1	577.9	-780.5	825.2	38.12	461
169.08	0.284	R	1384642	1384924	-1058.5	219.0	-1258.7	-28.1	4.82	302
169.504	0.636	R	1385066	1385700	.	.	899.1	526.0	2.4e+006	467
169.504	0.64	L	1385066	1385704	.	.	820.8	541.5	2.4e+006	1184
170.262	0.022	R	1385824	1385844	895.4	530.5	966.2	538.9	1.57	110
170.262	0.024	L	1385824	1385846	840.3	558.0	925.9	555.2	1.89	123
170.784	0.028	L	1386346	1386372	941.9	545.1	922.9	535.0	0.48	105
170.862	0.028	L	1386424	1386450	934.6	535.9	923.8	532.6	0.25	83
172.13	0.05	L	1387692	1387740	951.1	555.1	424.2	510.7	11.40	332
172.132	0.052	R	1387694	1387744	949.0	537.2	443.4	574.3	10.92	339
172.344	0.022	L	1387906	1387926	425.2	515.6	351.9	510.6	1.53	111
172.346	0.02	R	1387908	1387926	410.8	576.5	346.1	566.8	1.36	96
172.458	0.164	R	1388020	1388182	338.2	575.4	2252.1	697.2	37.50	420
172.462	0.164	L	1388024	1388186	347.5	531.3	2191.7	577.1	36.00	431
172.698	0.018	L	1388260	1388276	2371.6	587.6	2430.1	576.6	1.05	73
172.74	0.312	L	1388302	1388612	2500.0	543.8	3031.7	16.2	12.22	377
172.642	0.41	R	1388204	1388612	2303.7	706.2	3270.0	407.8	15.99	1405
173.196	0.58	L	1388758	1389336	.	.	945.8	528.9	2.6e+006	478
173.196	0.584	R	1388758	1389340	.	.	1020.5	490.9	2.6e+006	2985
173.91	0.02	L	1389472	1389490	1005.0	538.6	959.6	573.9	1.27	99
173.912	0.02	R	1389474	1389492	993.0	516.7	947.5	535.1	1.09	88
175.776	0.034	R	1391338	1391370	957.5	546.9	1176.7	560.3	4.85	229
175.776	0.036	L	1391338	1391372	959.2	561.2	1170.5	562.1	4.67	195
175.928	0.022	R	1391490	1391510	1194.2	568.9	1257.0	566.4	1.38	88
175.928	0.024	L	1391490	1391512	1197.3	563.2	1273.3	570.2	1.68	107
177.162	0.028	L	1392724	1392750	1911.6	658.3	2021.4	572.4	2.84	148
177.162	0.03	R	1392724	1392752	1873.4	632.1	2002.0	584.0	2.74	133
177.362	0.064	L	1392924	1392986	2032.6	559.7	1085.2	549.1	19.64	555
177.362	0.068	R	1392924	1392990	2005.5	574.9	1122.2	514.5	18.35	410
177.532	0.026	L	1393094	1393118	1106.8	558.3	989.4	571.3	2.61	175
177.532	0.028	R	1393094	1393120	1088.8	525.0	958.5	535.2	2.89	178
178.008	0.248	R	1393570	1393816	960.9	537.3	938.6	550.5	0.57	1091
177.964	0.312	L	1393526	1393836	968.6	579.5	923.7	557.5	1.10	1079
179.486	0.038	L	1395048	1395084	957.5	542.6	712.0	510.6	5.42	220
179.486	0.042	R	1395048	1395088	968.5	526.7	705.9	515.1	5.76	188
179.656	0.02	L	1395218	1395236	700.1	518.4	648.0	521.7	1.13	88
179.656	0.02	R	1395218	1395236	680.5	517.3	633.4	530.6	1.06	73
179.73	0.296	R	1395292	1395586	627.5	540.4	-1523.5	113.7	32.87	344
179.73	0.712	L	1395292	1396002	644.1	533.7	-856.6	1031.7	28.51	343
180.054	0.388	R	1395616	1396002	627.5	540.4	-1523.5	113.7	26.62	0
180.666	0.116	R	1396228	1396342	-1340.4	44.8	-1296.1	852.5	13.16	455
180.902	0.132	R	1396464	1396594	-1332.0	881.4	822.0	566.2	34.18	430
180.58	0.456	L	1396142	1396596	.	.	761.2	594.0	2.5e+006	731
181.164	0.026	R	1396726	1396750	808.8	584.4	954.1	534.7	3.38	219
181.164	0.028	L	1396726	1396752	794.6	617.8	912.1	569.9	2.79	168
187.244	0.096	L	1402806	1402900	942.8	489.2	331.3	485.7	12.96	177
187.248	0.108	R	1402810	1402916	1035.3	418.6	420.1	353.5	13.03	254
187.392	0.162	R	1402954	1403114	357.0	328.4	-924.1	665.2	22.30	249
187.39	0.744	L	1402952	1403694	308.0	464.8	-959.7	1137.4	25.19	285
187.588	0.546	R	1403150	1403694	-1004.5	591.4	-1235.6	17.1	10.07	543
188.656	0.046	R	1404218	1404262	295.0	425.9	1006.5	472.6	15.03	562
188.656	0.048	L	1404218	1404264	355.8	514.2	920.1	534.9	11.90	414
190.902	0.05	R	1406464	1406512	982.3	531.9	1464.2	545.7	10.49	302
190.902	0.052	L	1406464	1406514	972.3	584.8	1475.7	574.2	10.96	307
191.072	0.024	L	1406634	1406656	1495.3	579.2	1582.6	573.3	1.87	117
191.07	0.026	R	1406632	1406656	1477.2	553.4	1571.2	550.9	2.01	122
191.202	0.058	L	1406764	1406820	1594.8	587.3	1981.8	517.7	8.04	197
191.2	0.066	R	1406762	1406826	1579.7	569.3	2001.1	563.9	8.57	189
191.302	0.018	L	1406864	1406880	2014.8	511.4	1967.4	507.2	0.93	69
191.3	0.026	R	1406862	1406886	2003.1	544.0	1915.6	528.8	1.75	84
191.404	0.098	L	1406966	1407062	1939.4	509.0	2495.8	117.3	12.64	166
191.4	0.436	R	1406962	1407396	1860.8	521.4	2629.7	209.1	15.11	963
192.064	0.028	R	1407626	1407652	2380.9	-210.2	2292.6	-300.5	2.27	125
192.064	0.028	L	1407626	1407652	2272.2	-36.1	2125.2	-39.3	2.58	147
192.422	0.086	L	1407984	1408068	2097.8	-23.7	946.6	517.4	25.05	541
192.416	0.092	R	1407978	1408068	2323.6	-359.7	1020.5	515.3	31.04	797
192.928	0.018	L	1408490	1408506	938.8	517.4	988.7	530.4	1.14	78
193.038	0.018	R	1408600	1408616	984.2	549.0	952.0	548.5	0.71	55
193.034	0.022	L	1408596	1408616	1001.3	529.6	943.0	523.5	1.30	85
193.756	0.016	L	1409318	1409332	927.2	511.9	894.6	496.4	0.80	78
193.946	0.016	R	1409508	1409522	979.0	563.1	1013.0	556.6	0.77	64
194.064	0.016	R	1409626	1409640	998.6	540.0	965.4	539.3	0.74	63
195.438	0.022	L	1411000	1411020	901.4	457.4	982.8	513.3	2.19	148
197.496	0.018	L	1413058	1413074	967.1	578.9	991.1	541.9	0.98	73
198.576	0.042	L	1414138	1414178	962.6	552.4	683.1	517.0	6.15	239
198.578	0.042	R	1414140	1414180	966.2	496.7	689.1	496.4	6.04	224
198.742	0.016	L	1414304	1414318	676.3	530.1	639.7	533.9	0.79	67
198.74	0.02	R	1414302	1414320	674.9	507.3	626.7	513.9	1.05	73
198.864	0.68	L	1414426	1415104	634.6	531.2	-785.0	1029.1	27.29	388
198.864	0.68	R	1414426	1415104	621.4	517.4	-1347.2	109.1	31.44	360
199.684	0.644	R	1415246	1415888	.	.	945.0	457.3	2.3e+006	567
199.684	0.646	L	1415246	1415890	.	.	804.3	627.3	2.3e+006	969
200.366	0.018	R	1415928	1415944	908.2	493.1	874.6	533.7	1.16	98
200.446	0.024	R	1416008	1416030	857.0	557.4	955.6	493.8	2.57	176
200.448	0.024	L	1416010	1416032	832.8	629.0	917.6	554.8	2.48	170
206.264	0.044	L	1421826	1421868	978.6	533.4	668.5	506.8	6.83	269
206.268	0.04	R	1421830	1421868	945.0	539.1	713.9	525.2	5.08	175
206.436	0.016	L	1421998	1422012	664.7	507.7	629.3	513.0	0.78	67
206.434	0.022	R	1421996	1422016	699.2	514.3	633.4	528.6	1.46	102
206.498	0.598	R	1422060	1422656	624.0	535.1	1408.7	466.7	17.14	427
206.498	0.6	L	1422060	1422658	629.1	523.0	1290.1	482.8	14.41	505
207.572	0.048	L	1423134	1423180	1350.7	505.4	1765.1	479.5	8.82	314
207.574	0.046	R	1423136	1423180	1343.4	478.8	1750.4	483.9	8.64	310
207.872	0.054	L	1423434	1423486	1793.1	492.6	1020.5	520.0	16.48	540
207.872	0.056	R	1423434	1423488	1744.5	491.4	1036.9	521.0	15.10	408
208.042	0.022	L	1423604	1423624	1033.6	543.4	965.6	552.1	1.52	121
208.042	0.022	R	1423604	1423624	998.8	545.8	940.7	561.5	1.34	93
208.222	0.016	L	1423784	1423798	974.4	570.8	1000.8	555.3	0.68	59
209.198	0.028	L	1424760	1424786	984.4	573.6	1081.5	554.6	2.20	101
209.196	0.03	R	1424758	1424786	964.1	548.5	1092.0	517.0	2.93	136
209.358	0.026	L	1424920	1424944	1103.1	564.3	994.8	560.1	2.41	153
209.356	0.028	R	1424918	1424944	1113.9	521.5	984.0	533.4	2.91	156
213.196	0.018	L	1428758	1428774	905.4	519.5	860.8	501.9	1.06	88
213.43	0.02	R	1428992	1429010	969.7	591.3	988.8	558.2	0.86	60
213.96	0.042	R	1429522	1429562	1002.5	556.0	1217.4	565.4	4.77	160
213.958	0.046	L	1429520	1429564	924.2	528.3	1217.7	553.5	6.53	197
214.134	0.022	L	1429696	1429716	1227.8	557.0	1284.1	558.8	1.24	79
214.134	0.024	R	1429696	1429718	1224.1	548.8	1294.4	558.7	1.57	101
214.27	0.182	R	1429832	1430012	1297.2	569.5	-890.0	777.5	38.40	405
214.684	0.134	R	1430246	1430378	-1085.5	835.4	1264.0	553.8	39.68	626
214.27	0.55	L	1429832	1430380	1287.0	566.3	1141.3	532.4	3.31	734
215.102	0.08	R	1430664	1430742	1316.7	555.6	2186.5	595.3	17.66	345
215.102	0.086	L	1430664	1430748	1308.9	560.1	2152.0	499.8	17.08	298
215.304	0.028	L	1430866	1430892	2162.2	521.1	2278.6	480.0	2.00	118
215.862	0.078	L	1431424	1431500	2269.6	529.6	1010.6	574.3	25.00	566
215.304	0.64	R	1430866	1431504	2175.8	587.9	1074.6	544.5	22.40	805
216.056	0.026	L	1431618	1431642	1045.3	572.4	929.7	556.6	2.59	186
216.058	0.024	R	1431620	1431642	1040.1	556.2	959.1	543.1	1.82	126
217.69	0.056	L	1433252	1433306	915.4	547.9	429.7	497.5	10.57	305
217.694	0.052	R	1433256	1433306	944.1	552.4	477.3	545.3	10.11	286
217.852	0.026	L	1433414	1433438	438.9	496.9	299.9	496.4	2.90	180
217.854	0.028	R	1433416	1433442	461.0	548.5	328.5	576.2	2.83	160
218.318	0.158	R	1433880	1434036	302.2	594.7	2197.2	586.1	37.12	406
218.32	0.16	L	1433882	1434040	291.1	523.6	2142.6	487.8	36.24	463
219.316	0.09	L	1434878	1434966	2371.8	539.9	940.6	525.9	28.12	481
218.75	0.66	R	1434312	1434970	.	.	1011.5	488.9	2.9e+006	456
219.916	0.322	R	1435478	1435798	928.2	539.2	966.4	518.4	0.96	2739
219.916	0.36	L	1435478	1435836	845.0	531.2	889.4	498.9	1.22	499
220.39	0.024	L	1435952	1435974	892.0	482.7	932.7	536.4	1.50	84
220.472	0.028	L	1436034	1436060	944.0	550.3	948.2	540.9	0.23	107
221.19	0.018	L	1436752	1436768	937.6	511.9	877.3	477.6	1.54	124
221.272	0.02	L	1436834	1436852	869.1	468.2	916.7	493.3	1.19	79
221.324	0.018	L	1436886	1436902	887.1	484.1	943.1	507.3	1.34	114
221.632	0.016	L	1437194	1437208	905.7	520.4	873.8	500.0	0.84	86
223.222	0.018	L	1438784	1438800	937.6	538.1	967.6	549.1	0.71	48
225.742	0.024	L	1441304	1441326	846.9	461.0	787.3	443.8	1.37	72
225.744	0.024	R	1441306	1441328	916.4	418.4	859.6	423.9	1.26	63
225.876	0.064	R	1441438	1441500	817.3	445.3	1482.8	490.3	14.60	366
225.878	0.064	L	1441440	1441502	744.7	433.0	1401.9	520.0	14.51	361
226.566	0.074	L	1442128	1442200	1657.0	564.9	2187.3	488.0	10.60	199
226.564	0.292	R	1442126	1442416	1623.1	552.7	2797.0	419.6	21.71	247
226.84	0.02	L	1442402	1442420	2396.3	472.0	2452.9	443.2	1.11	75
227.288	0.092	L	1442850	1442940	2477.4	438.3	1061.6	525.5	26.62	453
227.282	0.102	R	1442844	1442944	2729.8	495.6	1172.2	514.8	29.25	791
227.5	0.026	L	1443062	1443086	1119.4	535.5	943.6	520.6	3.92	250
227.5	0.028	R	1443062	1443088	1127.5	537.3	981.4	532.1	3.25	186
229.902	0.016	L	1445464	1445478	930.6	572.9	960.8	581.4	0.70	59
233.112	0.038	L	1448674	1448710	1013.8	521.0	880.8	475.0	3.12	115
233.436	0.174	R	1448998	1449170	621.3	464.2	-485.6	653.5	21.07	197
233.422	0.194	L	1448984	1449176	689.1	469.9	-582.2	796.0	24.67	210
233.74	0.028	R	1449302	1449328	-843.2	425.0	-938.7	272.1	3.05	141
233.65	0.36	L	1449212	1449570	-700.8	854.8	-866.8	970.6	3.34	189
233.862	0.148	R	1449424	1449570	-1008.8	197.4	.	.	2.1e+006	458
234.148	0.218	R	1449710	1449926	.	.	-1453.5	20.7	2.0e+006	42
234.624	0.138	R	1450186	1450322	-1261.4	298.4	925.0	562.9	35.34	461
234.148	0.618	L	1449710	1450326	.	.	775.1	547.5	2.4e+006	1228
234.894	0.024	L	1450456	1450478	836.6	560.3	917.4	533.1	1.90	118
234.896	0.022	R	1450458	1450478	915.5	569.4	973.1	537.7	1.47	108
235.676	0.022	L	1451238	1451258	934.0	538.0	995.4	530.5	1.38	98
235.814	0.02	R	1451376	1451394	1005.8	528.0	961.6	542.4	1.04	71
235.814	0.022	L	1451376	1451396	1002.5	531.9	934.5	535.9	1.52	99
236.134	0.018	L	1451696	1451712	926.7	522.5	966.5	529.9	0.90	75
236.27	0.018	L	1451832	1451848	956.5	529.7	918.8	531.8	0.84	65
236.838	0.05	R	1452400	1452448	944.7	547.7	1450.8	606.7	11.21	351
236.84	0.05	L	1452402	1452450	945.0	571.9	1449.2	604.2	11.10	342
237.024	0.026	R	1452586	1452610	1468.0	607.0	1552.2	577.3	1.94	116
237.436	0.028	L	1452998	1453024	1485.3	596.3	1479.1	610.3	0.34	93
237.578	0.018	L	1453140	1453156	1571.9	586.2	1485.2	606.2	1.91	151
237.878	0.032	L	1453440	1453470	1945.3	501.5	2078.3	467.3	2.70	111
237.874	0.164	R	1453436	1453598	1877.0	514.4	2701.9	387.4	15.05	237
238.172	0.05	L	1453734	1453782	2694.1	181.6	2854.6	-37.4	4.62	144
238.454	0.118	L	1454016	1454132	2838.8	-7.1	1000.3	565.9	34.62	492
238.126	0.45	R	1453688	1454136	2678.2	384.1	1072.7	537.7	29.98	1499
238.704	0.024	L	1454266	1454288	1053.3	584.3	962.9	561.9	2.07	141
238.704	0.024	R	1454266	1454288	1050.8	572.6	971.2	545.9	1.87	119
239.766	0.018	L	1455328	1455344	939.0	541.7	975.5	549.7	0.83	62
240.46	0.058	L	1456022	1456078	936.5	563.4	383.4	528.7	11.89	344
240.46	0.06	R	1456022	1456080	946.8	537.8	382.5	572.3	12.13	301
240.632	0.022	L	1456194	1456214	376.5	526.7	317.5	515.7	1.24	85
240.632	0.022	R	1456194	1456214	352.8	570.2	292.8	551.5	1.30	87
240.766	0.192	R	1456328	1456518	281.4	552.5	1644.0	491.8	28.33	279
240.766	0.228	L	1456328	1456554	309.6	515.1	1760.3	462.9	29.78	204
241.318	0.066	L	1456880	1456944	1794.8	470.8	1084.4	438.5	15.04	319
241.322	0.062	R	1456884	1456944	1776.3	492.9	1242.3	418.7	11.42	259
242.014	0.054	R	1457576	1457628	283.7	486.2	904.7	501.5	13.13	418
242.016	0.054	L	1457578	1457630	330.5	522.8	858.5	528.1	11.19	345
242.186	0.02	R	1457748	1457766	904.5	506.2	952.1	507.8	1.05	78
242.186	0.022	L	1457748	1457768	882.2	540.0	933.7	555.6	1.18	80
242.438	0.018	R	1458000	1458016	954.5	522.4	992.8	516.2	0.85	64
246.526	0.042	R	1462088	1462128	980.0	273.8	1412.2	342.1	9.46	577
246.68	0.028	R	1462242	1462268	1393.6	375.7	889.6	349.1	10.91	758
246.732	0.02	R	1462294	1462312	909.0	357.1	957.4	378.7	1.15	71
246.792	0.034	R	1462354	1462386	981.0	408.2	1400.5	515.4	9.41	617
246.85	0.028	R	1462412	1462438	1418.1	507.1	960.1	440.2	10.06	693
247.08	0.024	L	1462642	1462664	847.4	539.4	927.4	559.7	1.81	112
247.08	0.024	R	1462642	1462664	914.4	455.4	977.6	517.8	1.95	132
247.16	0.018	R	1462722	1462738	986.3	507.6	991.9	446.5	1.36	102
248.104	0.034	R	1463666	1463698	996.4	474.3	1202.2	500.2	4.54	203
248.106	0.036	L	1463668	1463702	978.0	542.4	1205.2	557.8	4.99	209
248.264	0.02	R	1463826	1463844	1222.1	506.6	1277.7	515.2	1.23	87
248.264	0.022	L	1463826	1463846	1224.3	570.0	1279.0	574.4	1.20	81
249.256	0.028	L	1464818	1464844	1780.0	604.7	1894.7	611.2	2.34	116
249.256	0.028	R	1464818	1464844	1758.5	596.5	1883.4	620.3	2.59	132
249.486	0.024	R	1465048	1465070	1896.4	630.9	1978.5	600.5	1.75	100
249.486	0.026	L	1465048	1465072	1915.3	639.2	1992.2	583.2	1.93	98
249.676	0.07	L	1465238	1465306	1999.4	562.5	934.2	554.4	22.05	509
249.676	0.074	R	1465238	1465310	1992.0	585.0	989.4	512.5	20.82	423
255.372	0.02	R	1470934	1470952	947.8	496.8	956.5	445.4	1.15	79
255.526	0.046	R	1471088	1471132	990.0	476.4	1277.6	717.8	8.29	318
255.686	0.092	R	1471248	1471338	1457.4	823.2	1636.1	812.1	3.87	182
256.036	0.028	L	1471598	1471624	1094.7	700.1	714.5	852.4	8.96	632
256.126	0.068	L	1471688	1471754	729.9	905.8	729.5	918.3	0.27	326
255.994	0.306	R	1471556	1471860	1771.6	1074.7	2155.4	1204.8	8.28	8
256.318	0.018	L	1471880	1471896	666.7	952.1	626.4	923.4	1.00	75
256.444	0.034	L	1472006	1472038	634.8	933.3	1037.1	771.9	8.87	570
256.444	0.066	R	1472006	1472070	2034.4	1161.8	1929.5	975.8	4.50	121
256.548	0.15	R	1472110	1472258	1930.2	964.2	1388.5	412.0	16.59	3270
257.052	0.028	R	1472614	1472640	1358.2	520.7	1557.8	537.0	4.30	253
257.052	0.036	L	1472614	1472648	1303.8	693.2	1553.3	651.2	5.42	239
257.244	0.048	L	1472806	1472852	1628.2	645.0	1061.7	546.2	12.35	473
257.246	0.046	R	1472808	1472852	1624.5	577.8	1178.3	493.2	9.75	348
257.408	0.026	L	1472970	1472994	1072.2	552.0	939.0	507.7	3.09	203
257.408	0.026	R	1472970	1472994	1117.7	518.7	1003.8	479.1	2.66	168
257.586	0.02	L	1473148	1473166	954.6	530.4	1001.9	535.1	1.05	79
257.586	0.02	R	1473148	1473166	973.7	493.7	1022.5	494.6	1.08	84
257.722	0.016	L	1473284	1473298	996.5	545.2	965.4	545.4	0.69	57
263.476	0.03	L	1479038	1479066	996.7	591.0	1119.2	595.6	2.71	122
263.474	0.032	R	1479036	1479066	981.9	529.8	1122.6	527.9	3.11	138
263.606	0.026	L	1479168	1479192	1146.5	601.3	1250.5	612.3	2.31	135
263.606	0.026	R	1479168	1479192	1139.5	541.9	1237.4	552.6	2.17	134
263.968	0.092	L	1479530	1479620	1276.0	614.6	2138.5	428.6	17.98	283
263.966	0.098	R	1479528	1479624	1244.2	571.3	2174.2	468.3	18.97	298
264.314	0.142	L	1479876	1480016	2195.6	432.4	-260.2	570.0	44.98	544
264.31	0.146	R	1479872	1480016	2241.1	437.5	-93.3	314.1	42.71	447
265.046	0.096	R	1480608	1480702	-1048.4	318.1	728.4	453.9	29.66	508
264.602	0.544	L	1480164	1480706	.	.	666.4	479.4	2.6e+006	1293
265.244	0.03	R	1480806	1480834	719.6	479.4	971.9	514.7	5.59	340
265.244	0.032	L	1480806	1480836	711.9	505.4	944.9	566.6	5.29	296
266.444	0.322	L	1482006	1482326	886.9	488.5	944.9	619.0	3.17	1566
266.458	0.312	R	1482020	1482330	1013.2	466.6	966.7	508.8	1.39	1194
267.194	0.04	L	1482756	1482794	959.2	555.3	647.7	530.4	6.80	257
267.196	0.04	R	1482758	1482796	949.1	522.0	636.2	484.0	6.86	248
267.508	0.158	L	1483070	1483226	661.2	543.7	2112.1	413.6	29.41	281
267.738	0.016	L	1483300	1483314	2337.2	447.8	2384.2	429.4	0.91	76
267.508	0.338	R	1483070	1483406	651.6	518.6	2748.3	405.0	38.68	720
268.414	0.04	L	1483976	1484014	908.8	435.3	666.8	450.6	5.29	197
268.416	0.04	R	1483978	1484016	955.2	441.0	703.1	462.8	5.53	186
268.642	0.03	R	1484204	1484232	696.4	465.9	933.3	529.2	5.37	317
268.642	0.032	L	1484204	1484234	691.7	460.1	917.6	573.2	5.54	304
275.046	0.052	R	1490608	1490658	978.9	543.7	1438.2	565.0	10.14	295
275.048	0.054	L	1490610	1490662	965.4	570.8	1409.5	582.6	9.79	256
275.186	0.282	R	1490748	1491028	1445.3	563.8	-1068.2	219.9	42.17	433
275.56	0.02	R	1491122	1491140	-1075.0	142.7	-1079.1	41.3	1.70	120
275.608	0.016	R	1491170	1491184	-1070.4	45.7	-1067.9	119.3	1.23	114
275.184	0.668	L	1490746	1491412	1420.4	583.7	-44.7	333.7	30.19	443
275.748	0.104	R	1491310	1491412	-1051.3	134.6	25.6	365.0	17.45	435
276.624	0.068	R	1492186	1492252	-37.7	401.9	832.1	507.2	17.93	425
276.626	0.068	L	1492188	1492254	52.1	405.5	787.1	507.2	15.19	356
276.798	0.026	R	1492360	1492384	836.4	537.4	967.2	549.5	2.91	182
276.8	0.026	L	1492362	1492386	814.8	525.2	918.2	564.8	2.46	146
277.24	0.272	R	1492802	1493072	1014.4	589.3	1031.8	444.1	3.27	802
277.248	0.292	L	1492810	1493100	912.5	559.0	958.0	475.7	2.12	1366
277.752	0.028	L	1493314	1493340	945.4	462.7	962.2	597.9	3.02	158
277.752	0.03	R	1493314	1493342	985.4	425.4	972.3	540.4	2.57	124
277.94	0.018	R	1493502	1493518	983.3	561.0	971.2	527.6	0.79	63
277.942	0.016	L	1493504	1493518	965.0	615.6	948.7	586.8	0.74	63
280.452	0.02	R	1496014	1496032	1024.3	541.2	1075.9	508.5	1.41	114
280.638	0.022	R	1496200	1496220	978.7	509.9	1021.3	454.7	1.62	103
280.744	0.016	R	1496306	1496320	955.7	501.8	944.9	536.0	0.84	67
280.856	0.024	R	1496418	1496440	934.7	518.9	935.3	449.8	1.62	110
281.036	0.028	L	1496598	1496624	950.5	567.2	485.9	455.2	11.04	774
281.57	0.054	L	1497132	1497184	592.8	418.9	668.1	516.9	2.90	261
281.656	0.082	L	1497218	1497298	682.3	524.4	664.4	505.8	0.61	222
281.782	0.022	L	1497344	1497364	609.3	475.1	696.7	518.9	2.30	190
282.59	0.04	R	1498152	1498190	963.4	591.8	1238.6	602.4	6.55	272
282.592	0.096	L	1498154	1498248	855.2	557.6	1186.6	632.3	8.08	395
282.71	0.85	L	1498272	1499120	1185.6	640.2	-788.6	1053.1	40.67	550
282.806	0.754	R	1498368	1499120	1230.9	592.0	121.2	411.5	24.87	348
283.7	0.66	R	1499262	1499920	.	.	1182.5	777.7	2.6e+006	426
283.7	0.67	L	1499262	1499930	.	.	887.0	566.7	2.6e+006	535
284.422	0.016	L	1499984	1499998	901.8	568.0	893.9	531.9	0.88	73
284.406	0.084	R	1499968	1500050	1149.3	799.5	948.1	600.8	6.73	179
284.47	0.024	L	1500032	1500054	880.3	516.9	872.6	612.6	2.29	143
284.604	0.02	L	1500166	1500184	869.8	597.4	876.9	547.8	1.20	83
284.604	0.024	R	1500166	1500188	930.1	594.5	1004.0	586.3	1.76	117
284.742	0.372	R	1500304	1500674	1021.7	594.1	927.8	545.2	2.50	2544
284.754	0.364	L	1500316	1500678	869.4	539.8	868.0	532.0	0.19	735
285.26	0.02	L	1500822	1500840	878.0	563.6	921.6	589.5	1.18	82
285.492	0.318	R	1501054	1501370	952.1	522.0	925.1	260.7	6.07	2113
285.474	0.34	L	1501036	1501374	911.1	616.5	879.8	469.2	3.49	568
285.836	0.018	R	1501398	1501414	908.4	277.9	918.0	326.8	1.15	89
285.914	0.016	L	1501476	1501490	912.2	512.1	895.8	534.3	0.64	54
286.276	0.034	L	1501838	1501870	902.6	549.9	657.4	501.6	5.72	271
286.274	0.042	R	1501836	1501876	862.4	324.1	678.7	566.6	7.01	309
286.424	0.02	L	1501986	1502004	642.9	502.2	593.3	502.2	1.12	85
286.426	0.022	R	1501988	1502008	681.1	578.8	631.5	603.6	1.26	86
286.612	0.116	L	1502174	1502288	598.7	504.4	2252.2	388.2	34.51	425
286.612	0.174	R	1502174	1502346	643.9	609.7	2676.3	693.1	40.21	1084
287.024	0.018	L	1502586	1502602	2443.7	438.6	2451.6	390.2	1.00	82
287.782	0.1	L	1503344	1503442	2459.9	380.3	1047.9	576.1	28.39	795
287.788	0.098	R	1503350	1503446	2673.7	723.5	1132.8	484.9	31.11	672
287.946	0.03	L	1503508	1503536	1076.1	590.8	841.7	565.0	5.52	335
287.948	0.03	R	1503510	1503538	1105.2	479.1	907.8	544.4	4.87	271
288.098	0.018	R	1503660	1503676	912.2	526.9	952.8	512.2	1.01	77
288.096	0.022	L	1503658	1503678	860.8	576.0	918.1	579.3	1.35	92
288.394	0.022	R	1503956	1503976	930.6	481.2	893.7	394.8	2.21	173
288.438	0.018	R	1504000	1504016	909.1	413.2	933.8	450.1	1.05	81
288.478	0.272	R	1504040	1504310	930.8	446.5	916.2	551.1	2.51	2036
288.478	0.278	L	1504040	1504316	849.4	577.4	851.0	554.8	0.54	625
288.864	0.018	L	1504426	1504442	864.0	545.7	898.0	553.4	0.83	67
289.826	0.026	L	1505388	1505412	692.4	532.3	916.3	577.1	5.39	383
289.902	0.024	R	1505464	1505486	927.8	297.8	979.0	482.3	4.55	330
290.006	0.048	R	1505568	1505614	976.2	481.4	1476.3	553.9	11.81	376
290.006	0.052	L	1505568	1505618	902.2	578.1	1500.7	513.4	14.07	508
290.168	0.024	R	1505730	1505752	1509.6	518.8	1582.7	504.2	1.69	104
290.098	0.14	L	1505660	1505798	1517.3	512.6	1460.3	225.0	6.80	545
290.304	0.63	L	1505866	1506494	1445.9	218.4	-601.1	814.8	42.46	920
290.356	0.578	R	1505918	1506494	1612.2	535.4	-189.0	-78.6	38.10	1911
291.072	0.54	R	1506634	1507172	.	.	920.4	511.7	2.7e+006	480
291.072	0.544	L	1506634	1507176	.	.	813.0	505.8	2.7e+006	743
291.744	0.022	R	1507306	1507326	908.6	511.3	961.2	522.4	1.24	95
291.746	0.02	L	1507308	1507326	842.3	519.5	889.0	535.0	1.14	84
293.232	0.214	L	1508794	1509006	921.8	576.8	924.2	527.4	1.14	3270
293.224	0.246	R	1508786	1509030	989.2	554.4	986.0	508.3	1.07	1184
293.652	0.032	L	1509214	1509244	923.2	534.5	688.1	514.2	5.40	279
